Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,1e-05,80,5.445241451263428,5.146090541284304,0.07478772749478102
512-512-512,0.001,1e-05,80,8.698532104492188,8.724660222578661,0.019596088564855396
512-512-512,0.001,1e-05,80,6.949856758117676,6.969305132638455,0.014586280890584558
512-512-512,0.001,1e-05,80,6.147863388061523,6.110826274202283,0.009259278464810006
512-512-512,0.001,1e-05,80,5.082543849945068,5.085225189659772,0.0020110047860275593
512-512-512,0.001,1e-05,80,5.8797125816345215,6.520404891659727,0.4805192325189038
512-512-512,0.001,1e-05,80,7.1916399002075195,7.111510569194287,0.02003233275330807
512-512-512,0.001,1e-05,80,6.434365272521973,6.490732621187214,0.04227551149893105
512-512-512,0.001,1e-05,80,5.551705837249756,5.583151129413453,0.023583969122773052
512-512-512,0.001,1e-05,80,8.107873916625977,7.912135409707358,0.04893462672965465
512-512-512,0.001,1e-05,80,6.196934223175049,5.433263327196747,0.1909177239945754
512-512-512,0.001,1e-05,80,7.544410705566406,7.347663530814351,0.04918679368801371
512-512-512,0.001,1e-05,80,8.814248085021973,8.90648717119148,0.06917931462713112
512-512-512,0.001,1e-05,80,8.489999771118164,8.523556087235004,0.025167237087630134
512-512-512,0.001,1e-05,80,8.627445220947266,8.154304673508104,0.11828513685979036
512-512-512,0.001,1e-05,80,8.348661422729492,8.19748502518965,0.03779409938496059
512-512-512,0.001,1e-05,80,4.982142925262451,4.900939007989757,0.02030097931817365
512-512-512,0.001,1e-05,80,7.73054313659668,7.748673690893725,0.013597915722783682
512-512-512,0.001,1e-05,80,8.842364311218262,9.272610963071816,0.32268498889016595
512-512-512,0.001,1e-05,80,7.923676013946533,7.544621093938974,0.09476373000188976
512-512-512,0.001,1e-05,80,6.546562671661377,6.440079463556054,0.02662080202633077
512-512-512,0.001,1e-05,80,8.994165420532227,8.71017021285932,0.07099880191822683
512-512-512,0.001,1e-05,80,6.9188361167907715,6.834201944261011,0.021158543132440144
512-512-512,0.001,1e-05,80,8.35219955444336,8.060348012223344,0.07296288555500396
512-512-512,0.001,1e-05,80,7.5606842041015625,7.051024305464635,0.1274149746592319
512-512-512,0.001,1e-05,80,7.287268161773682,7.057055190014261,0.05755324293985509
512-512-512,0.001,1e-05,80,8.493169784545898,7.934677126355335,0.1396231645476409
512-512-512,0.001,1e-05,80,8.955472946166992,8.930633397878907,0.006209887072021303
512-512-512,0.001,1e-05,80,5.7964606285095215,5.343136390152161,0.1133310595893402
512-512-512,0.001,1e-05,80,7.56790828704834,6.657380393133591,0.22763197347868713
512-512-512,0.001,1e-05,80,6.918084144592285,6.98470504213115,0.04996567315414868
512-512-512,0.001,1e-05,80,9.38309383392334,9.274685472659009,0.027102090316082794
512-512-512,0.001,1e-05,80,6.2932610511779785,5.419083807324723,0.21854431096331384
512-512-512,0.001,1e-05,80,8.267278671264648,8.102881544458487,0.04109928170154031
512-512-512,0.001,1e-05,80,7.50586462020874,7.567604185056464,0.046304673635792604
512-512-512,0.001,1e-05,80,7.370847702026367,6.935436370652298,0.10885283284351721
512-512-512,0.001,1e-05,80,9.35064697265625,9.263952803262438,0.02167354234845309
512-512-512,0.001,1e-05,80,6.277228832244873,6.395777695095164,0.08891164713771849
512-512-512,0.001,1e-05,80,5.032597064971924,5.126172548139676,0.07018161237581433
512-512-512,0.001,1e-05,80,5.491567134857178,5.763263775489605,0.20377248047432062
512-512-512,0.001,1e-05,80,6.062192440032959,5.977504496185626,0.02117198596183334
512-512-512,0.001,1e-05,80,8.264715194702148,8.038136248813009,0.05664473647228485
512-512-512,0.001,1e-05,80,4.911808967590332,4.635327707657005,0.06912031498333171
512-512-512,0.001,1e-05,80,6.769893169403076,7.183348285033024,0.31009133672246114
512-512-512,0.001,1e-05,80,7.650766849517822,7.546367075470965,0.026099943511714407
512-512-512,0.001,1e-05,80,6.378782749176025,6.376873986101203,0.0004771907687055599
512-512-512,0.001,1e-05,80,5.881859302520752,5.519529750899884,0.090582387905217
512-512-512,0.001,1e-05,80,7.201863765716553,6.693582795300571,0.12707024260399535
512-512-512,0.001,1e-05,80,5.90112829208374,5.666797183690871,0.05858277709821724
512-512-512,0.001,1e-05,80,5.47943639755249,6.133265722255183,0.4903719935270199
512-512-512,0.001,1e-05,80,5.56696081161499,5.700058590422799,0.09982333410585653
512-512-512,0.001,1e-05,80,6.73189640045166,6.480508597090387,0.06284695084031822
512-512-512,0.001,1e-05,80,6.320936679840088,6.375641952660159,0.04102895461505307
512-512-512,0.001,1e-05,80,4.621212959289551,5.004292491595426,0.2873096492294065
512-512-512,0.001,1e-05,80,6.068817615509033,6.029294713924899,0.009880725396033574
512-512-512,0.001,1e-05,80,5.633669376373291,5.516972476958956,0.029174224853583786
512-512-512,0.001,1e-05,80,9.120271682739258,8.791332717282833,0.08223474136410625
512-512-512,0.001,1e-05,80,6.659677028656006,6.869418751853405,0.15730629239804927
512-512-512,0.001,1e-05,80,6.2360734939575195,6.056945385392711,0.04478202714120205
512-512-512,0.001,1e-05,80,7.240207195281982,7.540093337764461,0.2249146068618586
512-512-512,0.001,1e-05,80,8.871360778808594,9.00616071980945,0.10109995575064268
512-512-512,0.001,1e-05,80,3.974984645843506,3.9855685982235647,0.007937964285044119
512-512-512,0.001,1e-05,80,7.528355598449707,7.53014150028527,0.0013394263766719483
512-512-512,0.001,1e-05,80,8.598001480102539,8.640177122988089,0.03163173216416215
512-512-512,0.001,1e-05,80,4.521170616149902,3.875678263385633,0.16137308819106733
512-512-512,0.001,1e-05,80,6.518141269683838,6.5280147298075795,0.00740509509280618
512-512-512,0.001,1e-05,80,7.890695571899414,8.097985735666038,0.15546762282496784
512-512-512,0.001,1e-05,80,8.830138206481934,8.691129684710658,0.034752130442818885
512-512-512,0.001,1e-05,80,7.447652816772461,6.965900017102601,0.12043819991746507
512-512-512,0.001,1e-05,80,6.495628356933594,6.305897809388703,0.04743263688622279
512-512-512,0.001,1e-05,80,5.7784342765808105,5.902057086031176,0.09271710708777414
512-512-512,0.001,1e-05,80,9.322388648986816,8.768385684164745,0.13850074120551792
512-512-512,0.001,1e-05,80,8.063215255737305,7.661913326641533,0.100325482273943
512-512-512,0.001,1e-05,80,6.055755138397217,5.590054567942168,0.11642514261376213
512-512-512,0.001,1e-05,80,6.789193630218506,6.2423855120318095,0.1367020295466741
512-512-512,0.001,1e-05,80,8.581988334655762,8.747412593229758,0.12406819393049684
512-512-512,0.001,1e-05,80,8.183004379272461,8.081194159073068,0.025452555049848335
512-512-512,0.001,1e-05,80,8.402755737304688,8.117095426565088,0.07141507768489985
512-512-512,0.001,1e-05,80,5.290637969970703,5.503231895885873,0.1594454444363771
512-512-512,0.001,1e-05,80,6.293220043182373,5.905104738813258,0.0970288260922787
512-512-512,0.001,1e-05,80,6.776893138885498,6.200064368111956,0.14420719269338544
512-512-512,0.001,1e-05,80,9.048124313354492,9.010685669703864,0.009359660912656942
512-512-512,0.001,1e-05,80,6.028763771057129,5.770135878233614,0.06465697320587882
512-512-512,0.001,1e-05,80,5.6841020584106445,5.6950749895493935,0.008229698354061732
512-512-512,0.001,1e-05,80,8.128721237182617,7.295726272566037,0.20824874115414516
512-512-512,0.001,1e-05,80,8.23556137084961,7.977174939887137,0.06459660774061815
512-512-512,0.001,1e-05,80,6.643357753753662,6.650740875109126,0.005537341016598196
512-512-512,0.001,1e-05,80,4.251387119293213,3.834171969575365,0.104303787429462
512-512-512,0.001,1e-05,80,9.11996841430664,8.962566665219029,0.039350437271902905
512-512-512,0.001,1e-05,80,7.636987686157227,7.191582444425113,0.11135131043302837
512-512-512,0.001,1e-05,80,7.644532680511475,7.43427269199274,0.052564997129683544
512-512-512,0.001,1e-05,80,7.552929401397705,7.315274518932136,0.059413720616392274
512-512-512,0.001,1e-05,80,7.457770824432373,7.371419986245541,0.021587709546708078
512-512-512,0.001,1e-05,80,7.329004764556885,6.898625290143254,0.10759486860340761
512-512-512,0.001,1e-05,80,7.583149433135986,7.307069695427205,0.06901993442719534
512-512-512,0.001,1e-05,80,6.0044026374816895,5.767582648234316,0.059204997311843366
512-512-512,0.001,1e-05,80,5.308872222900391,5.567946997524161,0.19430608096782787
512-512-512,0.001,1e-05,80,6.400418758392334,5.91539601151263,0.12125568671992593
512-512-512,0.001,1e-05,80,4.447253227233887,4.420024568746274,0.006807164621903228
512-512-512,0.001,1e-05,80,6.003787517547607,5.523615158492931,0.12004308976366906
512-512-512,0.001,1e-05,80,4.887568950653076,4.226835285316506,0.16518341633414257
512-512-512,0.001,1e-05,80,6.017347812652588,6.163140259640746,0.1093443352411183
512-512-512,0.001,1e-05,80,8.538309097290039,8.025519160387562,0.12819748422561927
512-512-512,0.001,1e-05,80,10.419339179992676,9.707162363672747,0.17804420407998212
512-512-512,0.001,1e-05,80,5.804203510284424,5.766638816334979,0.009391173487361293
512-512-512,0.001,1e-05,80,8.211309432983398,7.970169771688489,0.06028491532372726
512-512-512,0.001,1e-05,80,7.543935298919678,7.147744100630957,0.09904779957218013
512-512-512,0.001,1e-05,80,7.682407855987549,7.934445447601272,0.18902819371029222
512-512-512,0.001,1e-05,80,7.8872151374816895,8.127478224433016,0.18019731521349502
512-512-512,0.001,1e-05,80,6.778778553009033,7.115910400244115,0.2528488854263111
512-512-512,0.001,1e-05,80,5.334949970245361,4.891508310037169,0.11086041505204802
512-512-512,0.001,1e-05,80,9.532203674316406,9.711904349943705,0.1347755067204739
512-512-512,0.001,1e-05,80,6.704996585845947,6.779335498137459,0.05575418421863376
512-512-512,0.001,1e-05,80,5.715245246887207,5.432495566366537,0.07068742013016749
512-512-512,0.001,1e-05,80,7.552893161773682,7.936637546842352,0.2878082888015028
512-512-512,0.001,1e-05,80,6.186729907989502,5.795068550116307,0.09791533946829878
512-512-512,0.001,1e-05,80,7.2132954597473145,6.871166487579462,0.08553224304196316
512-512-512,0.001,1e-05,80,6.0476155281066895,5.378617552813974,0.16724949382317877
512-512-512,0.001,1e-05,80,4.322824001312256,3.646850706975664,0.16899332358414798
512-512-512,0.001,1e-05,80,9.860488891601562,10.063707213377176,0.15241374133171037
512-512-512,0.001,1e-05,80,6.581737995147705,6.770060060116193,0.14124154872636585
512-512-512,0.001,1e-05,80,7.207213878631592,6.745115795972932,0.1155245206646649
512-512-512,0.001,1e-05,80,6.772501468658447,5.97186364898148,0.2001594549192418
512-512-512,0.001,1e-05,80,6.236496925354004,6.35746147616959,0.09072341311168941
512-512-512,0.001,1e-05,80,9.079032897949219,8.87924447874561,0.04994710480090214
512-512-512,0.001,1e-05,80,5.804293155670166,5.728544558331421,0.018937149334686154
512-512-512,0.001,1e-05,80,7.1690897941589355,6.960599213777592,0.05212264509533582
512-512-512,0.001,1e-05,80,6.347506046295166,6.684031422045987,0.2523940318131155
512-512-512,0.001,1e-05,80,7.322660446166992,6.9807871795378365,0.08546831665728893
512-512-512,0.001,1e-05,80,7.0169677734375,6.674084054629256,0.08572092970206091
512-512-512,0.001,1e-05,80,7.415735244750977,6.888999487302291,0.13168393936217138
512-512-512,0.001,1e-05,80,7.362246036529541,6.884480248724366,0.11944144695129366
512-512-512,0.001,1e-05,80,5.644831657409668,5.92594098965224,0.21083199918192896
512-512-512,0.001,1e-05,80,7.201279163360596,7.593948248072652,0.2945018135340425
512-512-512,0.001,1e-05,80,7.3634185791015625,6.705336985075279,0.16452039850657085
512-512-512,0.001,1e-05,80,8.211040496826172,8.39716820081476,0.13959577799144052
512-512-512,0.001,1e-05,80,10.7545804977417,10.28323161614068,0.11783722040025468
512-512-512,0.001,1e-05,80,8.157462120056152,7.200040529231508,0.2393553977061611
512-512-512,0.001,1e-05,80,4.240364074707031,3.5624341282669887,0.16948248661001064
512-512-512,0.001,1e-05,80,6.382750511169434,6.661820215209398,0.2093022780299736
512-512-512,0.001,1e-05,80,7.916027545928955,7.677731570513531,0.05957399385385598
512-512-512,0.001,1e-05,80,10.489904403686523,10.304891427657504,0.046253244007254946
512-512-512,0.001,1e-05,80,8.57004165649414,8.566228144440409,0.0009533780134329817
512-512-512,0.001,1e-05,80,8.274763107299805,8.063027122248876,0.05293399626273221
512-512-512,0.001,1e-05,80,10.116897583007812,10.29003104059532,0.12985009319063057
512-512-512,0.001,1e-05,80,6.44308614730835,6.154389615893889,0.07217413285361518
512-512-512,0.001,1e-05,80,8.45354175567627,8.32987610170841,0.030916413491965056
512-512-512,0.001,1e-05,80,7.833763599395752,7.4374203534059085,0.09908581149746087
512-512-512,0.001,1e-05,80,8.307275772094727,8.282735861811787,0.00613497757073489
512-512-512,0.001,1e-05,80,4.532013893127441,5.072409861667037,0.40529697640469653
512-512-512,0.001,1e-05,80,8.29947280883789,8.18092864422432,0.02963604115339269
512-512-512,0.001,1e-05,80,8.82713508605957,8.470987619839931,0.08903686655490972
512-512-512,0.001,1e-05,80,6.292630195617676,6.1768774030733,0.028938198136093884
512-512-512,0.001,1e-05,80,7.559146404266357,7.603238683296367,0.03306920927250734
512-512-512,0.001,1e-05,80,4.285346984863281,4.1860683362657625,0.024819662149379695
512-512-512,0.001,1e-05,80,8.889387130737305,8.994088750122685,0.07852621453903552
512-512-512,0.001,1e-05,80,4.6541218757629395,5.163336842215893,0.38191122483971496
512-512-512,0.001,1e-05,80,8.953857421875,8.684605481725477,0.06731298503738081
512-512-512,0.001,1e-05,80,8.446651458740234,8.248095271060693,0.0496390469198853
512-512-512,0.001,1e-05,80,5.264991760253906,4.671538458247323,0.14836332550164588
512-512-512,0.001,1e-05,80,5.0381550788879395,4.856940707358638,0.04530359288232533
512-512-512,0.001,1e-05,80,8.73952865600586,7.924873433381199,0.20366380565616504
512-512-512,0.001,1e-05,80,6.101455211639404,5.982288253153446,0.02979173962148951
512-512-512,0.001,1e-05,80,7.730233669281006,7.452577267487965,0.06941410044826024
512-512-512,0.001,1e-05,80,8.193281173706055,7.756880063043332,0.10910027766568065
512-512-512,0.001,1e-05,80,8.280611991882324,7.1397699947092805,0.2852104992932609
512-512-512,0.001,1e-05,80,3.5305025577545166,3.429592496425336,0.02522751533229517
512-512-512,0.001,1e-05,80,8.659184455871582,8.286541700392435,0.09316068886978668
512-512-512,0.001,1e-05,80,7.590451240539551,7.260524148467857,0.08248177301792348
512-512-512,0.001,1e-05,80,6.663322925567627,6.19484947767001,0.11711836197440428
512-512-512,0.001,1e-05,80,5.051972389221191,4.8096480353161555,0.06058108847625898
512-512-512,0.001,1e-05,80,6.197597980499268,5.90350454410828,0.07352335909774688
512-512-512,0.001,1e-05,80,8.811243057250977,8.60124642677921,0.05249915761794144
512-512-512,0.001,1e-05,80,9.363844871520996,9.266558686348253,0.024321546293185836
512-512-512,0.001,1e-05,80,9.41683292388916,9.29952683590204,0.029326521996780208
512-512-512,0.001,1e-05,80,7.748172283172607,7.609385071894125,0.03469680281962062
512-512-512,0.001,1e-05,80,9.745443344116211,9.29599037809906,0.11236324150428789
512-512-512,0.001,1e-05,80,7.265295505523682,7.310145425088518,0.03363743967362698
512-512-512,0.001,1e-05,80,6.120650291442871,6.49810172784262,0.28308857729981174
512-512-512,0.001,1e-05,80,5.179783344268799,4.927638295133079,0.06303626228393
512-512-512,0.001,1e-05,80,8.202548027038574,7.45216272971937,0.1875963243298011
512-512-512,0.001,1e-05,80,7.139251232147217,6.742076439991758,0.09929369803886479
512-512-512,0.001,1e-05,80,6.56303071975708,6.375671362848874,0.04683983922705148
512-512-512,0.001,1e-05,80,9.077446937561035,9.036414355225409,0.010258145583906586
512-512-512,0.001,1e-05,80,5.5094828605651855,4.957740504114428,0.13793558911268944
512-512-512,0.001,1e-05,80,7.927181720733643,7.493682328623191,0.10837484802761299
512-512-512,0.001,1e-05,80,6.86887788772583,6.418641861828805,0.11255900647425632
512-512-512,0.001,1e-05,80,9.621294975280762,9.714684662738454,0.07004226559326954
512-512-512,0.001,1e-05,80,7.361070156097412,6.787086375222852,0.14349594521863995
512-512-512,0.001,1e-05,80,8.11489486694336,7.957545446774668,0.03933735504217295
512-512-512,0.001,1e-05,80,6.341109752655029,6.248834758634813,0.023068748505054026
512-512-512,0.001,1e-05,80,9.902259826660156,9.573860760944443,0.08209976642892824
512-512-512,0.001,1e-05,80,6.6111836433410645,6.747879822476554,0.10252213435161694
512-512-512,0.001,1e-05,80,7.0679192543029785,7.088964096060461,0.01578363131811167
512-512-512,0.001,1e-05,80,10.416936874389648,10.53045833494481,0.08514109541637183
512-512-512,0.001,1e-05,80,8.414224624633789,8.416443392565844,0.001664075949041166
512-512-512,0.001,1e-05,80,7.02694845199585,6.123692822861749,0.22581390728352524
512-512-512,0.001,1e-05,80,7.757616996765137,7.771918545086765,0.010726161241221499
512-512-512,0.001,1e-05,80,5.566870212554932,5.053332312282674,0.1283844750680645
512-512-512,0.001,1e-05,80,7.8345489501953125,7.658382188929149,0.044041690316540816
512-512-512,0.001,1e-05,80,9.569594383239746,9.873037427679776,0.2275822833300225
512-512-512,0.001,1e-05,80,5.355955600738525,5.8178981812984985,0.3464569354199798
512-512-512,0.001,1e-05,80,8.953048706054688,8.935163682323607,0.004471255932770202
512-512-512,0.001,1e-05,80,6.576837062835693,6.40199388419409,0.04371079466040073
512-512-512,0.001,1e-05,80,8.042759895324707,7.9947512720390845,0.012002155821405625
512-512-512,0.001,1e-05,80,9.302671432495117,9.23615494777922,0.016629121178974415
512-512-512,0.001,1e-05,80,6.713403701782227,6.13995286170651,0.1433627100189292
512-512-512,0.001,1e-05,80,5.7925848960876465,6.167525328533394,0.28120532433431045
512-512-512,0.001,1e-05,80,6.164060115814209,6.223873758062308,0.04486023168607445
512-512-512,0.001,1e-05,80,6.863855838775635,6.9363071512975685,0.05433848439145028
512-512-512,0.001,1e-05,80,9.152406692504883,9.011255413791556,0.03528781967833172
512-512-512,0.001,1e-05,80,7.600430965423584,7.553569040569498,0.011715481213521395
512-512-512,0.001,1e-05,80,6.231750965118408,6.148226041221658,0.02088123097418748
512-512-512,0.001,1e-05,80,9.041897773742676,9.332697702106923,0.21809994627318563
512-512-512,0.001,1e-05,80,9.310871124267578,9.285478631298592,0.0063481232422466505
512-512-512,0.001,1e-05,80,8.053882598876953,8.129122873946956,0.056430206302502395
512-512-512,0.001,1e-05,80,8.036324501037598,7.618260888399151,0.10451590315961168
512-512-512,0.001,1e-05,80,5.594657897949219,5.5316784340942355,0.015744865963745802
512-512-512,0.001,1e-05,80,7.5588154792785645,7.0904143533329185,0.1171002814864115
512-512-512,0.001,1e-05,80,8.013873100280762,8.331788370936247,0.23843645299161365
512-512-512,0.001,1e-05,80,9.147653579711914,9.131449901231036,0.0040509196202194175
512-512-512,0.001,1e-05,80,9.363082885742188,9.19644655057127,0.04165908379272931
512-512-512,0.001,1e-05,80,8.822853088378906,8.547604192587459,0.0688122239478619
512-512-512,0.001,1e-05,80,6.242828845977783,6.045044576957648,0.049446067255033865
512-512-512,0.001,1e-05,80,4.052261829376221,3.844905715286352,0.051839028522467134
512-512-512,0.001,1e-05,80,8.052254676818848,7.7277762784846304,0.0811195995835543
512-512-512,0.001,1e-05,80,5.66429328918457,5.662040473207671,0.0005632039942249367
512-512-512,0.001,1e-05,80,4.235623836517334,4.240911479561896,0.0039657322834212305
512-512-512,0.001,1e-05,80,8.665803909301758,8.69499234991028,0.021891330456391245
512-512-512,0.001,1e-05,80,10.435266494750977,9.957869718433235,0.11934919407943534
512-512-512,0.001,1e-05,80,6.9070658683776855,6.619164683871983,0.07197529612642573
512-512-512,0.001,1e-05,80,10.048626899719238,10.143591964494655,0.07122379858156291
512-512-512,0.001,1e-05,80,6.762169361114502,6.790381626227991,0.021159198835116966
512-512-512,0.001,1e-05,80,9.830401420593262,9.783805515024357,0.011648976392226285
512-512-512,0.001,1e-05,80,10.589033126831055,10.394002285791872,0.048757710259795584
512-512-512,0.001,1e-05,80,9.698813438415527,9.447950535443749,0.0627157257429447
512-512-512,0.001,1e-05,80,9.111083030700684,8.824138381439345,0.07173616231533453
512-512-512,0.001,1e-05,80,7.36182165145874,7.517729678275077,0.11693102011225265
512-512-512,0.001,1e-05,80,6.553083896636963,6.722325169205348,0.12693095442628888
512-512-512,0.001,1e-05,80,7.570972919464111,7.6719843226838496,0.07575855241480367
512-512-512,0.001,1e-05,80,6.168679237365723,5.66868736182326,0.12499796888561576
512-512-512,0.001,1e-05,80,5.970993518829346,6.321534923102058,0.262906053204534
512-512-512,0.001,1e-05,80,6.133328914642334,5.81582129255737,0.07937690552124099
512-512-512,0.001,1e-05,80,5.751643180847168,5.0577035364365965,0.17348491110264286
512-512-512,0.001,1e-05,80,7.991093158721924,8.287043101913065,0.22196245739335607
512-512-512,0.001,1e-05,80,6.130034446716309,6.009468460661871,0.03014149651360931
512-512-512,0.001,1e-05,80,6.9273457527160645,6.42846684937408,0.12471972583549618
512-512-512,0.001,1e-05,80,9.900615692138672,9.363021973167884,0.134398429742697
512-512-512,0.001,1e-05,80,7.198959827423096,6.623769764592134,0.14379751570774046
512-512-512,0.001,1e-05,80,7.328989505767822,7.275771842325752,0.01330441586051756
512-512-512,0.001,1e-05,80,3.626678943634033,3.366983614314904,0.06492383232978227
512-512-512,0.001,1e-05,80,10.438430786132812,9.513233646028157,0.23129928502616393
512-512-512,0.001,1e-05,80,7.609498500823975,7.9419562406406445,0.24934330486250245
512-512-512,0.001,1e-05,80,8.961617469787598,9.362280764485025,0.30049747102307034
512-512-512,0.001,1e-05,80,6.783814907073975,6.885102520252966,0.07596570988424345
512-512-512,0.001,1e-05,80,8.466388702392578,8.561735908345081,0.07151040446437751
512-512-512,0.001,1e-05,80,6.990086078643799,7.272759669370016,0.21200519304466292
512-512-512,0.001,1e-05,80,7.590526103973389,7.380252826130198,0.05256831946079776
512-512-512,0.001,1e-05,80,5.726874828338623,5.236137429404724,0.12268434973347486
512-512-512,0.001,1e-05,80,7.968204975128174,7.609005664745274,0.08979982759572502
512-512-512,0.001,1e-05,80,6.685920238494873,6.585889845229167,0.025007598316426405
512-512-512,0.001,1e-05,80,6.153462886810303,5.4448840393829245,0.17714471185684455
512-512-512,0.001,1e-05,80,6.035248756408691,6.210292388823514,0.13128272431111676
512-512-512,0.001,1e-05,80,7.2370100021362305,7.23541834352583,0.0003979146526000843
512-512-512,0.001,1e-05,80,4.232325077056885,3.5842886394031854,0.16200910941342483
512-512-512,0.001,1e-05,80,5.684628009796143,5.6894155666636985,0.0035906676506669566
512-512-512,0.001,1e-05,80,6.339994430541992,5.717873110767318,0.15553032994366855
512-512-512,0.001,1e-05,80,4.733739376068115,5.138952582171766,0.3039099045777378
512-512-512,0.001,1e-05,80,9.098883628845215,8.619492879270828,0.11984768739359675
512-512-512,0.001,1e-05,80,7.488957405090332,6.872648100201378,0.15407732622223858
512-512-512,0.001,1e-05,80,5.718567371368408,5.843286135882683,0.093539073385706
512-512-512,0.001,1e-05,80,9.124738693237305,8.462884896003084,0.16546344930855517
512-512-512,0.001,1e-05,80,3.8044655323028564,3.598322173215175,0.05153583977192033
512-512-512,0.001,1e-05,80,6.8050923347473145,7.074033699825691,0.20170602380878222
512-512-512,0.001,1e-05,80,5.2270026206970215,4.9295169515664305,0.07437141728264773
512-512-512,0.001,1e-05,80,8.988935470581055,8.15478462669995,0.20853771097027618
512-512-512,0.001,1e-05,80,5.200985908508301,5.251658072335706,0.0380041228705541
512-512-512,0.001,1e-05,80,10.059518814086914,10.431921819564046,0.2793022541078489
512-512-512,0.001,1e-05,80,7.685001850128174,7.5431073772565,0.0354736182179185
512-512-512,0.001,1e-05,80,8.713679313659668,7.922313333367264,0.1978414950731009
512-512-512,0.001,1e-05,80,8.093960762023926,7.950060639063647,0.03597503074006969
512-512-512,0.001,1e-05,80,4.02212381362915,3.493046979777858,0.13226920846282308
512-512-512,0.001,1e-05,80,5.795703411102295,5.5963610471202685,0.04983559099550661
512-512-512,0.001,1e-05,80,7.470902919769287,6.971075370570897,0.12495688729959742
512-512-512,0.001,1e-05,80,7.758431911468506,7.063165836972799,0.17381651862392666
512-512-512,0.001,1e-05,80,5.764906406402588,5.806009354748771,0.0308272112596375
512-512-512,0.001,1e-05,80,6.282620906829834,6.140432948666218,0.03554698954090396
512-512-512,0.001,1e-05,80,6.079922199249268,6.2312852137559425,0.11352226088000616
512-512-512,0.001,1e-05,80,9.417725563049316,8.710696372921463,0.17675729753196334
512-512-512,0.001,1e-05,80,8.443548202514648,8.481517142964307,0.028476705337244113
512-512-512,0.001,1e-05,80,7.4688639640808105,7.249329386217127,0.05488364446592087
512-512-512,0.001,1e-05,80,6.734148025512695,6.660852779363015,0.01832381153742002
512-512-512,0.001,1e-05,80,9.258382797241211,9.104272219559618,0.03852764442039813
512-512-512,0.001,1e-05,80,8.650603294372559,8.573725886159243,0.01921935205332881
512-512-512,0.001,1e-05,80,4.612541675567627,4.59250242612086,0.0050098123616917345
512-512-512,0.001,1e-05,80,7.548394680023193,7.541523768140429,0.0017177279706910298
512-512-512,0.001,1e-05,80,9.129165649414062,9.212490822500085,0.062493879814516706
512-512-512,0.001,1e-05,80,6.911733150482178,6.637749228592675,0.0684959804723757
512-512-512,0.001,1e-05,80,9.298282623291016,9.31260606249688,0.010742579404397823
512-512-512,0.001,1e-05,80,6.662617206573486,6.2916431441218466,0.09274351561290994
512-512-512,0.001,1e-05,80,9.039005279541016,8.436304369664523,0.1506752274691232
512-512-512,0.001,1e-05,80,6.46569299697876,6.71723010464903,0.18865283075270245
512-512-512,0.001,1e-05,80,5.638999938964844,5.641493006424568,0.0018698005947932472
512-512-512,0.001,1e-05,80,6.00015115737915,5.869533100156325,0.03265451430570643
512-512-512,0.001,1e-05,80,9.375818252563477,9.393593530409952,0.013331458384856276
512-512-512,0.001,1e-05,80,6.730582237243652,6.337630971410282,0.09823781645834262
512-512-512,0.001,1e-05,80,7.5353899002075195,7.521329616376047,0.0035150709578681827
512-512-512,0.001,1e-05,80,5.580465793609619,5.444097300318349,0.034092123322817525
512-512-512,0.001,1e-05,80,5.149038791656494,5.364744812512261,0.16177951564182513
512-512-512,0.001,1e-05,80,6.70626163482666,6.8328739512288434,0.09495923730163747
512-512-512,0.001,1e-05,80,6.067554950714111,6.603210540981838,0.40174169270079485
512-512-512,0.001,1e-05,80,7.624624729156494,7.67820441850202,0.040184767009144196
512-512-512,0.001,1e-05,80,6.164831161499023,5.781891904986986,0.09573481412800944
512-512-512,0.001,1e-05,80,7.5628790855407715,7.2593600889015395,0.075879749159808
512-512-512,0.001,1e-05,80,6.283126354217529,6.28016293377396,0.0007408551108922801
512-512-512,0.001,1e-05,80,9.960403442382812,8.90889613678027,0.2628768264006358
512-512-512,0.001,1e-05,80,6.8143630027771,6.586148075082125,0.057053731923743634
512-512-512,0.001,1e-05,80,8.646339416503906,8.366693298125899,0.06991152959450186
512-512-512,0.001,1e-05,80,2.5439136028289795,2.292903553545727,0.06275251232081314
512-512-512,0.001,1e-05,80,9.106136322021484,8.56525394536057,0.13522059416522847
512-512-512,0.001,1e-05,80,9.354898452758789,10.100386255474582,0.5591158520368449
512-512-512,0.001,1e-05,80,7.252345561981201,7.108161054689139,0.036046126823015445
512-512-512,0.001,1e-05,80,9.570682525634766,8.9461105388533,0.15614299669536624
512-512-512,0.001,1e-05,80,9.057042121887207,9.132311537210768,0.05645206149267068
512-512-512,0.001,1e-05,80,10.323372840881348,9.992242726132067,0.08278252868732006
512-512-512,0.001,1e-05,80,7.601454257965088,7.200653765774522,0.10020012304764148
512-512-512,0.001,1e-05,80,5.474547386169434,5.014297056078945,0.11506258252262214
512-512-512,0.001,1e-05,80,8.658305168151855,8.570378916990995,0.021981562790215126
512-512-512,0.001,1e-05,80,4.655787467956543,4.479363129362847,0.04410608464842403
512-512-512,0.001,1e-05,80,5.4465155601501465,4.956704503746727,0.12245276410085482
