Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost,Effective_N
0.6,8.336702297252192,8.157083365963208,0.04490473282224583,3000.0
0.6,6.365521329886757,6.7230321837705675,0.26813314041285774,3000.0
0.6,6.467204516089786,6.383931245310981,0.020818317694701216,3000.0
0.6,8.667099539843077,8.330689460476385,0.08410251984167294,3000.0
0.6,7.51375158179191,7.21655819499989,0.07429834669800495,3000.0
0.6,4.0355771939771286,3.753969798343328,0.07040184890845014,3000.0
0.6,10.222716096219568,10.07156323430404,0.03778821547888178,3000.0
0.6,6.768389698305222,6.697158442560793,0.017807813936107086,3000.0
0.6,7.036358997672473,6.643825172772662,0.09813345622495295,3000.0
0.6,5.854363381363412,6.2241117643707895,0.277311287255533,3000.0
0.6,7.675907279721057,7.60752588767109,0.017095348012491574,3000.0
0.6,9.675995599110523,10.00309985673943,0.2453281932216802,3000.0
0.6,7.54977970756921,7.506761040657097,0.010754666728028273,3000.0
0.6,5.5719611269036955,5.518280608278736,0.013420129656239954,3000.0
0.6,7.726448814707926,7.783961215508269,0.04313430060025669,3000.0
0.6,6.638672749249396,6.991910629744553,0.2649284103713676,3000.0
0.6,9.138032348829256,8.934211168669815,0.05095529503986018,3000.0
0.6,8.877947863220419,8.834127411593421,0.010955112906749331,3000.0
0.6,6.23605142763243,6.4578532435111855,0.16635136190906685,3000.0
0.6,5.561715804562041,5.351021000022031,0.05267370113500269,3000.0
0.6,7.964338111520885,7.997004768819404,0.024499992973889606,3000.0
0.6,5.159291446981758,5.3878055516400005,0.17138557849368197,3000.0
0.6,7.982049505399179,7.943431118508055,0.009654596722781017,3000.0
0.6,8.193464006634043,8.52782960574059,0.25077419932991063,3000.0
0.6,4.540465271754146,4.4235696479490025,0.029223905951285767,3000.0
0.6,6.19685299915701,5.994193800866598,0.05066479957260306,3000.0
0.6,4.679107155221348,4.344990508168504,0.08352916176321101,3000.0
0.6,7.621594684180691,7.041418028761905,0.14504416385469643,3000.0
0.6,9.549906683222385,9.341844609804124,0.052015518354565415,3000.0
0.6,7.5133063445109585,7.639514147659812,0.09465585236163987,3000.0
0.6,9.387207098020886,9.234986367732292,0.03805518257214846,3000.0
0.6,6.3745283654112095,6.737414483347392,0.27216458845213665,3000.0
0.6,5.487369446924339,5.036970966925103,0.11259961999980894,3000.0
0.6,4.8412631521822815,4.593322177609959,0.061985243643080556,3000.0
0.6,6.608595276911073,6.604490262770783,0.0010262535350724633,3000.0
0.6,3.9823754028593332,3.875029952116806,0.02683636268563183,3000.0
0.6,6.176766078335011,5.862152495091825,0.07865339581079644,3000.0
0.6,8.074074810491952,8.056194142788767,0.004470166925796271,3000.0
0.6,6.3923175170058215,6.2901893103108755,0.02553205167373651,3000.0
0.6,5.008952011452641,4.938624745877565,0.0175818163937691,3000.0
0.6,5.767323869799256,5.33295110461629,0.10859319129574141,3000.0
0.6,5.453215540959301,5.337859015237535,0.028839131430441478,3000.0
0.6,8.35054088495955,8.279416270322503,0.017781153659261584,3000.0
0.6,7.471342559229053,7.360078781261127,0.02781594449198166,3000.0
0.6,8.0685641015392,7.994011279244092,0.018638205573777045,3000.0
0.6,6.949226767863653,6.943188188244123,0.00150964490488259,3000.0
0.6,7.805289714888324,7.684435733593683,0.030213495323660133,3000.0
0.6,9.268738416013381,8.75786189323148,0.12771913069547525,3000.0
0.6,5.547215150525942,5.740608663215085,0.14504513451685663,3000.0
0.6,8.829008218166797,8.601971710318308,0.05675912696212215,3000.0
0.6,5.337503683117666,5.531200306791666,0.14527246775549973,3000.0
0.6,9.165878080237794,9.642230523479398,0.3572643324312028,3000.0
0.6,8.024026774547993,7.888140696820275,0.03397151943192944,3000.0
0.6,7.001689953076442,7.001442227107592,6.193149221234151e-05,3000.0
0.6,6.135521910312128,5.894186069344558,0.060333960241892415,3000.0
0.6,6.645056667918711,6.73446691314996,0.06705768392343714,3000.0
0.6,8.737018471872213,8.790685883999567,0.040250559095515115,3000.0
0.6,6.450433436414853,6.526700988783315,0.05720066427634629,3000.0
0.6,10.245333225288402,10.145695330681482,0.024909473651729908,3000.0
0.6,7.73372652487758,7.368214364922464,0.09137803998877914,3000.0
0.6,10.248976740519364,10.541191329744969,0.21916094191920354,3000.0
0.6,7.369769607853847,7.211985189270695,0.039446104645787905,3000.0
0.6,5.447574141761558,5.855842368730826,0.3062011702269509,3000.0
0.6,7.875530538365605,7.905320424290951,0.02234241444400986,3000.0
0.6,4.325520777532882,3.9885311768647056,0.08424740016704402,3000.0
0.6,9.02288032044548,9.201033076110656,0.13361456674888172,3000.0
0.6,10.313048442720456,10.512017037482371,0.14922644607143631,3000.0
0.6,7.887049467715402,7.90011981685283,0.009802761853071162,3000.0
0.6,7.833461020893999,6.723734978705667,0.27743151054708304,3000.0
0.6,5.854603130832329,5.600143581606478,0.06361488730646281,3000.0
0.6,9.270877063207308,8.90626307682462,0.09115349659567196,3000.0
0.6,7.672534693625683,7.461862915887246,0.052667944434609204,3000.0
0.6,6.955163412992541,6.73873198563988,0.054107856838165214,3000.0
0.6,6.82302183446566,6.398783271887965,0.10605964064442364,3000.0
0.6,8.540031472615052,8.21033626725096,0.08242380134102278,3000.0
0.6,7.951660942145411,7.322350941922929,0.15732750005562046,3000.0
0.6,6.240746853228414,5.736313373929749,0.1261083698246661,3000.0
0.6,5.691837142772632,5.192950137444846,0.12472175133194652,3000.0
0.6,9.573202425338048,9.10809019583754,0.11627805737512675,3000.0
0.6,5.62307625400143,5.334871143380183,0.07205127765531172,3000.0
0.6,7.959531577756406,7.796596909488943,0.040733667066865875,3000.0
0.6,6.570031054401423,6.481018047349303,0.022253251763030057,3000.0
0.6,6.579120002487347,6.274084588816083,0.07625885341781591,3000.0
0.6,8.666528870743626,8.441636616962878,0.056223063445187016,3000.0
0.6,8.505939080085358,8.402126162713746,0.025953229342903228,3000.0
0.6,5.73623201330304,5.487417306711484,0.06220367664788884,3000.0
0.6,8.541813087673942,8.644110562979384,0.07672310647908098,3000.0
0.6,6.607435777551347,6.185960836914288,0.1053687351592647,3000.0
0.6,5.93517400038982,5.709946350752411,0.05630691240935226,3000.0
0.6,7.238164047699217,7.190631333341101,0.011883178589529031,3000.0
0.6,7.097189512008555,7.051020822637589,0.011542172342741575,3000.0
0.6,4.924946856146965,4.475012296824734,0.11248363983055776,3000.0
0.6,7.229387325771284,7.1033754357547405,0.03150297250413581,3000.0
0.6,6.365865079748389,6.097491918738712,0.06709329025241906,3000.0
0.6,7.2942978258918565,6.92826356038573,0.0915085663765316,3000.0
0.6,7.112417115090319,6.920562935023365,0.04796354501673861,3000.0
0.6,7.9783344782465075,7.940818938595899,0.009378884912652152,3000.0
0.6,9.93976746542932,10.253111973846687,0.2350083813130257,3000.0
0.6,8.685825974431943,8.501267522010993,0.0461396131052374,3000.0
0.6,8.609970981207837,8.856478223738113,0.1848804318977071,3000.0
0.6,9.08516139297621,8.566270144192439,0.12972281219594262,3000.0
0.6,7.460787015989489,7.225157249293235,0.058907441674063366,3000.0
0.6,7.84825211829319,7.147651260762889,0.17515021438257516,3000.0
0.6,4.306727521958458,4.763945331084051,0.3429133568441949,3000.0
0.6,8.050772005848138,8.016373153599574,0.008599713062141134,3000.0
0.6,8.711692394406311,8.595222190917926,0.02911755087209622,3000.0
0.6,8.364641403206425,7.671631684553593,0.17325242966320809,3000.0
0.6,6.279030549985432,6.099866346234015,0.04479105093785418,3000.0
0.6,6.318454114897314,6.126075645074349,0.048094617455741284,3000.0
0.6,6.545543285195834,6.786780605060058,0.18092798989816794,3000.0
0.6,7.9839152777059175,8.026254628816174,0.03175451333269241,3000.0
0.6,6.497911555938199,6.827869970600597,0.24746881099679863,3000.0
0.6,5.370090095892657,4.970379257445444,0.0999277096118032,3000.0
0.6,5.3344836525066475,5.159679898114671,0.043700938597994066,3000.0
0.6,5.361774833470843,5.047344788648935,0.07860751120547693,3000.0
0.6,8.079250971244809,7.563479019869359,0.1289429878438626,3000.0
0.6,4.596027894707021,4.764753996621953,0.12654457643619899,3000.0
0.6,8.550776751823204,8.549282495758195,0.00037356401625210367,3000.0
0.6,8.030499518589703,7.939076936095584,0.02285564562352982,3000.0
0.6,7.901111584736556,7.924540825064012,0.017571930245591894,3000.0
0.6,7.114190818353653,6.9083486330060575,0.051460546336898894,3000.0
0.6,9.514098025838528,8.698002955737682,0.20402376752521167,3000.0
0.6,7.576972319952905,7.516744696055219,0.015056905974421442,3000.0
0.6,6.857512590491539,6.765782407777272,0.02293254567856673,3000.0
0.6,6.3570825536831705,5.723321662261166,0.15844022285550108,3000.0
0.6,5.836118168193849,5.76505345969744,0.017766177124102223,3000.0
0.6,7.904915776605974,7.590286461010528,0.07865732889886146,3000.0
0.6,7.753111475919701,7.84316380185078,0.06753924444830961,3000.0
0.6,6.118388574093538,6.11670241304813,0.00042154026135210465,3000.0
0.6,10.732604357152782,10.58244780452436,0.03753913815710552,3000.0
0.6,7.267782735196828,6.805499054128591,0.1155709202670594,3000.0
0.6,8.170917864597438,8.184889964858906,0.010479075196100585,3000.0
0.6,6.396517357704488,6.191631433215315,0.05122148112229308,3000.0
0.6,8.782276669833479,8.157430669072516,0.15621150019024066,3000.0
0.6,5.821306670810247,5.130215715229502,0.1727727388951863,3000.0
0.6,6.843660519698833,6.709404964446563,0.0335638888130676,3000.0
0.6,6.976388721550589,6.279518466767034,0.1742175636958887,3000.0
0.6,8.015400097534405,7.91437453763317,0.02525638997530888,3000.0
0.6,7.97544675382439,7.1712956591624675,0.2010377736654807,3000.0
0.6,8.264416433147227,8.04659430216435,0.05445553274571946,3000.0
0.6,7.782804112097828,7.439710793905234,0.08577332954814865,3000.0
0.6,5.856516374549178,5.5375960565509885,0.07973007949954747,3000.0
0.6,9.435757571464451,9.169827543124368,0.06648250708502079,3000.0
0.6,8.763800147196983,8.58984786267247,0.043488071131128514,3000.0
0.6,5.7563693307954535,5.913141029756461,0.11757877422075547,3000.0
0.6,6.415692103506102,6.6322657036354515,0.16243020009701192,3000.0
0.6,4.7217447938508075,4.437401446217466,0.07108583690833536,3000.0
0.6,9.124480158271577,9.071260600228417,0.013304889510790119,3000.0
0.6,5.195511875921608,5.146102834878457,0.012352260260787729,3000.0
0.6,8.14193749599636,8.255377384311567,0.08507991623640443,3000.0
0.6,8.522978064991484,8.318537122248024,0.051110235685865035,3000.0
0.6,7.103242494434183,6.793708264321459,0.07738355752818116,3000.0
0.6,8.413137415230524,8.393138801822163,0.004999653352090405,3000.0
0.6,9.064209468991095,8.758739780419805,0.07636742214282233,3000.0
0.6,6.682273698993504,7.555220036025535,0.6547097527740229,3000.0
0.6,10.038301143719814,10.429153898741555,0.29313956626630633,3000.0
0.6,6.7156661200638705,6.611649251577507,0.026004217121590845,3000.0
0.6,6.3373219684752025,6.452405197634629,0.08631242186957011,3000.0
0.6,7.452374701552474,7.414634421370217,0.009435070045564098,3000.0
0.6,7.7178469886717,7.856934371283093,0.1043155369585449,3000.0
0.6,8.548523425712348,8.6659913344519,0.08810093155466436,3000.0
0.6,7.067649506006921,6.9938420080169434,0.018451874497494414,3000.0
0.6,7.698606079375125,7.7514101549937795,0.03960305671399089,3000.0
0.6,7.660495627713535,7.286606459243762,0.09347229211744335,3000.0
0.6,5.391252125926036,5.316024584154685,0.018806885442837817,3000.0
0.6,5.569785740029509,5.154247179024708,0.10388464025120037,3000.0
0.6,8.76635206976914,8.862102862692486,0.0718130946925104,3000.0
0.6,6.931774011783708,6.761838768808801,0.04248381074372687,3000.0
0.6,6.208729267390698,6.310231981184783,0.07612703534556386,3000.0
0.6,6.332933256331953,6.695362362424543,0.2718218295694428,3000.0
0.6,10.710214625757745,10.703930826258514,0.00157094987480777,3000.0
0.6,7.015347530455996,7.346265420775389,0.2481884177395446,3000.0
0.6,8.56199072958788,8.930981421324093,0.27674301880216,3000.0
0.6,10.391997549930698,10.15566368541634,0.05908346612858972,3000.0
0.6,7.425042317552261,7.48390309492459,0.044145583029246316,3000.0
0.6,7.587525771737226,7.147066358099559,0.11011485340941696,3000.0
0.6,8.144651402034706,7.996021842187644,0.03715738996176543,3000.0
0.6,8.581812906158667,8.482530219874755,0.024820671570978003,3000.0
