Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
1.0,1e-06,8.6119310688259,8.534748157072478,0.019295727938355434
1.0,1e-06,7.298129230738354,7.041445641153419,0.06417089739623383
1.0,1e-06,8.568249769992018,8.278971557125395,0.07231955321665584
1.0,1e-06,7.515219787737702,7.703531217818941,0.14123357256092905
1.0,1e-06,8.216797977921999,8.350500742028501,0.10027707307987654
1.0,1e-06,7.98504662752523,7.74611268408814,0.059733485859272406
1.0,1e-06,8.357033801057533,7.672142026024552,0.1712229437582451
1.0,1e-06,7.112975800280507,6.796457177034713,0.07912965581144848
1.0,1e-06,6.903409812632222,6.718527709896286,0.04622052568398405
1.0,1e-06,4.52152161507335,4.74477478994611,0.16743988115456965
1.0,1e-06,6.89501264648324,6.711449797342005,0.04589071228530872
1.0,1e-06,6.910919870947625,6.675068643363066,0.05896280689613964
1.0,1e-06,7.926170364470762,7.771273485229241,0.03872421981038032
1.0,1e-06,8.707732587053085,8.740642107469569,0.02468214031236249
1.0,1e-06,6.244588209725664,6.1337835583405225,0.02770116284628532
1.0,1e-06,7.531770841202377,7.402747843271619,0.03225574948268939
1.0,1e-06,7.892014549322044,8.072959688642605,0.13570885449042058
1.0,1e-06,5.387568665551356,5.331230562850915,0.014084525675110315
1.0,1e-06,6.895251204451435,6.537416234178246,0.08945874256829733
1.0,1e-06,6.024214132837374,5.7218102483905176,0.07560097111171404
1.0,1e-06,7.647861896216741,7.26431852535762,0.09588584271478018
1.0,1e-06,5.930997179787067,5.4103510983132725,0.13016152036844852
1.0,1e-06,6.689507175462558,6.513034512697041,0.044118165691379385
1.0,1e-06,4.591606127726828,4.367054510449216,0.05613790431940302
1.0,1e-06,5.26998128926111,5.367794930405143,0.07336023085802501
1.0,1e-06,4.416756471226599,4.131010430354504,0.07143651021802389
1.0,1e-06,6.672543425931923,6.503449268078361,0.04227353946339041
1.0,1e-06,7.348270014452971,7.17139863653446,0.04421784447962773
1.0,1e-06,7.173576083919275,6.882396478934908,0.07279490124609178
1.0,1e-06,6.046184833615339,6.231353542533227,0.13887653168841596
1.0,1e-06,4.8034164323347275,4.596772367349001,0.05166101624643171
1.0,1e-06,7.832180491676429,8.33180913736282,0.37472148426479324
1.0,1e-06,4.53811509715554,4.498538734944041,0.009894090552874824
1.0,1e-06,8.492772953336305,8.104601440720813,0.0970428781538728
1.0,1e-06,9.2763839123135,9.480207520299755,0.15286770598969124
1.0,1e-06,5.095978076229769,5.821043994551118,0.5437994387410121
1.0,1e-06,8.536273274496633,8.533244025380741,0.0007573122789730213
1.0,1e-06,10.020628496584667,9.551300699156204,0.11733194935711566
1.0,1e-06,4.346559761581535,4.015827925789837,0.08268295894792455
1.0,1e-06,6.023438513286336,5.92642372435817,0.024253697232041516
1.0,1e-06,7.572630289269966,7.361048850037246,0.052895359808180054
1.0,1e-06,5.5493239232960345,5.665001116824676,0.08675789514648136
1.0,1e-06,5.978583820260443,6.031225252858791,0.03948107444876081
1.0,1e-06,5.008071367002936,5.441715310570062,0.325232957675345
1.0,1e-06,5.98647944666704,5.670079626043681,0.07909995515583979
1.0,1e-06,7.875823715923174,7.702972235974688,0.04321286998712148
1.0,1e-06,10.55510118810557,10.38260260445848,0.043124645911772674
1.0,1e-06,5.106771220873622,5.054024071179648,0.01318678742349344
1.0,1e-06,4.282284234372432,4.263730310692609,0.004638480919955779
1.0,1e-06,4.741097530779739,4.118854159837242,0.15556084273562432
1.0,1e-06,8.03989262190203,7.904302923527288,0.03389742459368561
1.0,1e-06,4.8386423968638805,4.3697358945062215,0.11722662558941477
1.0,1e-06,5.695141675996149,5.559230596579791,0.03397776985408951
1.0,1e-06,6.098538312486911,6.199159874405141,0.07546617143867285
1.0,1e-06,9.092688736343781,9.073199791060048,0.004872236320933254
1.0,1e-06,6.858719299021219,6.247685766473429,0.15275838313694745
1.0,1e-06,5.85139378628817,5.701796045917223,0.03739943509273691
1.0,1e-06,8.54128326441748,8.400056389901575,0.035306718628976164
1.0,1e-06,6.159613434305068,6.09802097009029,0.015398116053694455
1.0,1e-06,7.424209647747521,7.3090037838552195,0.028801465973075313
1.0,1e-06,5.829926578496189,5.410927183961283,0.1047498486337266
1.0,1e-06,8.22057888383743,7.75298002377283,0.11689971501614993
1.0,1e-06,8.500227596007315,8.31510754432832,0.0462800129197487
1.0,1e-06,8.210905825888423,8.062468874247816,0.03710923791015164
1.0,1e-06,6.901542271507735,7.210726614076926,0.23188825692689385
1.0,1e-06,7.695464990855525,7.7036115133147405,0.006109891844411575
1.0,1e-06,6.651197277296886,6.725496071436815,0.05572409560494718
1.0,1e-06,8.096961994324303,8.219066094528099,0.09157807515284677
1.0,1e-06,6.9216178831701605,6.825576423430915,0.024010364934811346
1.0,1e-06,7.505811335553268,7.154932131587302,0.08771980099149168
1.0,1e-06,8.872560047583494,8.15456366953017,0.17949909451333124
1.0,1e-06,7.71414651416303,7.663167140397309,0.01274484344143012
1.0,1e-06,5.600157816146432,5.984077569310459,0.2879398148730208
1.0,1e-06,8.890413515803388,8.561409212038358,0.08225107594125758
1.0,1e-06,7.1310016679815345,6.703115090542123,0.10697164435985296
1.0,1e-06,7.796412764419861,8.034936893911961,0.17889309711907542
1.0,1e-06,8.709288409257319,8.433386735079134,0.06897541854454614
1.0,1e-06,6.230848267115073,5.678617787211885,0.13805761997579702
1.0,1e-06,5.211578553137015,4.595042629828105,0.1541339808272275
1.0,1e-06,6.962961757712586,6.65407150720714,0.0772225626263614
1.0,1e-06,9.12876260236324,9.325393005131382,0.14747280207610602
1.0,1e-06,9.666817051878343,9.20738526339642,0.11485794712048092
1.0,1e-06,7.16695362196116,6.804315129638899,0.09065962308056541
1.0,1e-06,4.399697467696584,4.0195171863231725,0.09504507034335297
1.0,1e-06,7.354143428484451,6.979624564264925,0.09362971605488157
1.0,1e-06,5.594825457779485,5.940304094277185,0.25910897737327554
1.0,1e-06,6.686455893505754,6.572073858921129,0.02859550864615623
1.0,1e-06,10.313636222228368,10.03237988375471,0.07031408461841471
1.0,1e-06,7.632756485507369,7.265244113594653,0.09187809297817906
1.0,1e-06,4.490285378176776,4.058989051033157,0.10782408178590486
1.0,1e-06,10.386519932856254,9.838451673671129,0.1370170647962814
1.0,1e-06,7.44578581873843,6.9916732255319225,0.11352814830162683
1.0,1e-06,5.60785203199519,5.938970967385419,0.24833920154267197
1.0,1e-06,5.964927638920711,5.360470203914825,0.1511143587514716
1.0,1e-06,6.72347960751927,6.815779531246674,0.06922494279555336
1.0,1e-06,8.295196372979541,8.040188638214827,0.06375193369117849
1.0,1e-06,7.679423392988916,7.294440337076681,0.09624576397805873
1.0,1e-06,8.17115553518616,8.26447543634305,0.06998992586766795
1.0,1e-06,9.522119752516538,9.710586096230028,0.14134975778511727
1.0,1e-06,9.655389340304973,9.831015430868224,0.13171956792243789
1.0,1e-06,8.86676088037085,8.423741701126623,0.11075479481105655
1.0,1e-06,8.774293886372913,8.941896235899723,0.1257017621451073
1.0,1e-06,9.815633789771253,9.676650515886598,0.03474581847116376
1.0,1e-06,5.1932806194600865,4.8312077496891925,0.09051821744272348
1.0,1e-06,10.474084706722227,9.947001309437352,0.13177084932121863
1.0,1e-06,8.79688769462177,8.541047784390951,0.06395997755770466
1.0,1e-06,7.515589706434801,7.60898070455405,0.07004324858943667
1.0,1e-06,6.898838825734539,6.824683086861008,0.018538934718382638
1.0,1e-06,5.280027686046715,4.916623362631092,0.09085108085390581
1.0,1e-06,7.687163077200408,7.601262587650253,0.02147512238753868
1.0,1e-06,7.630868568334626,6.98776218260227,0.16077659643308895
1.0,1e-06,6.2674284963872795,6.77439170768344,0.38022240847212063
1.0,1e-06,6.630260636442786,6.483078791574842,0.03679546121698607
1.0,1e-06,6.995035555694484,7.120404063878165,0.09402638113776063
1.0,1e-06,9.512279944804868,9.263741411113187,0.06213463342292025
1.0,1e-06,7.764944654412422,7.661520074725488,0.02585614492173338
1.0,1e-06,6.693906925124372,6.953687145539191,0.19483516531111422
1.0,1e-06,9.042897591547693,8.78086633810422,0.0655078133608682
1.0,1e-06,7.0496181859975575,6.580482488574087,0.11728392435586765
1.0,1e-06,7.9722291659521565,7.473448451178479,0.1246951786934194
1.0,1e-06,6.59054550746017,6.267105069683099,0.0808601094442678
1.0,1e-06,6.617091310978083,6.53344950955071,0.020910450356843135
1.0,1e-06,7.990852480841105,7.980882958299755,0.00249238063533741
1.0,1e-06,7.051098910488896,6.729166666371331,0.0804830610293914
1.0,1e-06,6.174771608045963,6.243790981431927,0.0517645300394729
1.0,1e-06,6.724081426099437,6.993475754971442,0.202045746654004
1.0,1e-06,8.02666380073611,8.086652329662764,0.04499139669499064
1.0,1e-06,5.569352945408806,5.150268872701238,0.10477101817689194
1.0,1e-06,8.02243536601102,9.000375194577728,0.7334548714250309
1.0,1e-06,8.537469425701083,8.389360042138787,0.037027345890574104
1.0,1e-06,7.8472250435912745,7.310619339247511,0.13415142608594088
1.0,1e-06,6.408687354594095,5.932603291840251,0.11902101568846102
1.0,1e-06,5.023949824362489,4.596825210707347,0.10678115341378569
1.0,1e-06,5.093512173948673,4.333898564777682,0.18990340229274771
1.0,1e-06,8.156999965284896,8.42802913076271,0.2032718741083599
1.0,1e-06,5.518769301161705,5.081253721026151,0.10937889503388853
1.0,1e-06,9.590474936075452,9.820611437441784,0.1726023760247486
1.0,1e-06,9.744252191330432,9.733986972669594,0.0025663046652093513
1.0,1e-06,6.063662757047039,5.6770924360974995,0.09664258023738492
1.0,1e-06,7.775496366240464,7.306223358362971,0.11731825196937318
1.0,1e-06,6.158285686886185,5.581401219321668,0.14422111689112915
1.0,1e-06,5.383040008768611,5.58060652294374,0.14817488563134695
1.0,1e-06,9.556261883729693,9.384142297612442,0.04302989652931277
1.0,1e-06,8.154092442520328,7.886650949725835,0.06686037319862326
1.0,1e-06,6.655780346861744,6.526329665886985,0.03236267024368966
1.0,1e-06,7.935289816222573,7.796703578279609,0.034646559485741024
1.0,1e-06,6.977960548982839,6.815036992994069,0.04073088899719246
1.0,1e-06,5.549136007681538,5.647864006197684,0.07404599888710983
1.0,1e-06,6.296031150944506,6.021403342609064,0.06865695208386047
1.0,1e-06,5.5406672884177866,5.738345073522802,0.1482583388287615
1.0,1e-06,8.500173358048524,7.775165242394793,0.18125202891343295
1.0,1e-06,4.566822682381685,4.230418141449275,0.08410113523310248
1.0,1e-06,4.637696803013832,4.426755136348892,0.05273541666623505
1.0,1e-06,8.548414603897468,8.158896587513961,0.0973795040958767
1.0,1e-06,5.292788655389906,5.207203613021099,0.021396260592201788
1.0,1e-06,5.045834626424149,5.089249772434068,0.032561359507439436
1.0,1e-06,7.254994206876332,7.2695050447727265,0.010883128422295885
1.0,1e-06,7.2253136326681275,6.668839496584122,0.1391185340210015
1.0,1e-06,6.8323303532823205,6.2662193236410735,0.14152775741031176
1.0,1e-06,8.437966820429637,8.52651329590924,0.06640985660970244
1.0,1e-06,7.948751852160894,7.873340058095216,0.0188529485164195
1.0,1e-06,5.469389050810808,5.302152055509767,0.04180924882526016
1.0,1e-06,6.089193717497352,5.676476136804189,0.10317939517329067
1.0,1e-06,7.742857100233113,7.6920467732790225,0.012702581738522678
1.0,1e-06,8.469823766256638,8.080723466439329,0.09727507495432741
1.0,1e-06,5.912288746455767,5.492906000189234,0.10484568656663318
1.0,1e-06,7.886791210962393,7.789543873367375,0.024311834398754506
1.0,1e-06,6.1116666828873125,5.634108510344793,0.11938954313562977
1.0,1e-06,8.909047763297096,9.306045727029982,0.29774847279966465
1.0,1e-06,9.002244986541012,9.125864921377476,0.09271495112734796
1.0,1e-06,8.33929432958941,8.510520050258451,0.12841929050178047
1.0,1e-06,9.364584579345165,9.169479578511451,0.04877625020842835
1.0,1e-06,6.755556932736414,6.590173490004697,0.041345860682929114
1.0,1e-06,8.036568753727241,8.148054234319295,0.08361411044403999
1.0,1e-06,9.305217864978886,9.473291362612674,0.12605512322534107
1.0,1e-06,7.3129264924465325,7.023889921788318,0.07225914266455358
1.0,1e-06,8.774143777565346,8.506385074766245,0.06693967569977533
1.0,1e-06,3.327770761859454,3.113459148611456,0.05357790331199952
1.0,1e-06,9.93173217642926,9.834176832146534,0.024388836070681652
1.0,1e-06,9.594226284288418,9.465902069276172,0.03208105375306136
1.0,1e-06,8.59038109584229,8.51516697563086,0.018803530052857287
1.0,1e-06,4.990076377122762,5.241401604178418,0.1884939202917424
1.0,1e-06,9.008482144462636,9.217158260224371,0.1565070868213012
1.0,1e-06,7.2743058590302505,6.977038528021852,0.07431683275209955
1.0,1e-06,6.688690250347609,5.790702032335372,0.22449705450305912
1.0,1e-06,6.156054687439704,6.083388699103841,0.018166497083965893
1.0,1e-06,6.166324388785009,6.074198319319747,0.02303151736631559
1.0,1e-06,6.389358245560869,6.4194755718092384,0.022587994686277035
1.0,1e-06,4.662913925228622,5.0438532250394275,0.2857044748581039
1.0,1e-06,7.401771613834365,7.4239919551041424,0.016665255952333258
1.0,1e-06,8.286884959026992,8.142236726128251,0.0361620582246851
1.0,1e-06,5.540372418898919,5.7754191225284375,0.17628502772213905
1.0,1e-06,9.363046001717304,8.88717886522868,0.118966784122156
1.0,1e-06,8.0933429485281,7.95452912614833,0.03470345559494259
1.0,1e-06,7.450537618641029,7.5133149157161965,0.047082972806375745
1.0,1e-06,7.036348967669266,7.027231732340532,0.002279308832183524
1.0,1e-06,9.275746185293997,9.055305344256972,0.05511021025925622
1.0,1e-06,5.583807384804589,5.464577263895968,0.02980753022715521
1.0,1e-06,8.37633061808259,8.18805030752573,0.047070077639215224
1.0,1e-06,4.9732543837212315,5.096415758651817,0.09237103119793932
1.0,1e-06,5.803486069062032,5.535847055726417,0.06690975333390381
1.0,1e-06,7.980663291857644,7.850512721069017,0.032537642697156643
1.0,1e-06,7.990983562071652,7.469723640224415,0.13031498046180934
1.0,1e-06,4.9024007367641245,4.604977676944678,0.07435576495486163
1.0,1e-06,7.505970085100319,7.569216530571877,0.04743483410366833
1.0,1e-06,6.4239057615016355,6.405007893256086,0.004724467061387294
1.0,1e-06,5.843201321812792,5.616917503348202,0.05657095461614747
1.0,1e-06,6.125210345120082,6.287882513070509,0.12200412596282062
1.0,1e-06,7.218447165961838,7.194432249860988,0.006003729025212623
1.0,1e-06,6.799442273429554,6.866822959752895,0.05053551474250595
1.0,1e-06,6.836759175811867,6.235758444722426,0.15025018277236035
1.0,1e-06,7.019582601480816,6.295206367807539,0.18109405841831916
1.0,1e-06,6.794187614702935,6.6597015133952935,0.03362152532691032
1.0,1e-06,10.109626547200007,9.462850021540303,0.16169413141492583
1.0,1e-06,7.994408805373728,7.532238119667071,0.11554267142666408
1.0,1e-06,7.041063419709708,7.199879677942518,0.11911219367460757
1.0,1e-06,10.508251492159616,10.508033491685456,5.450011853991299e-05
1.0,1e-06,7.245925747500477,7.32653816265675,0.06045931136720428
1.0,1e-06,8.335814580769098,8.174551416555623,0.04031579105336869
1.0,1e-06,6.167813721068552,5.555267361412524,0.15313658991400714
1.0,1e-06,8.522679626653405,8.0941951578107,0.10712111721067608
1.0,1e-06,6.9077919468724645,6.906015096272957,0.00044421264987692943
1.0,1e-06,8.885893905803233,9.126976313509957,0.18081180578004297
1.0,1e-06,6.58646479587695,7.131570368820281,0.4088291797074979
1.0,1e-06,5.346439846861546,5.311295280488738,0.008786141593202013
1.0,1e-06,6.1494279963070415,6.443397610776893,0.2204772108523887
1.0,1e-06,8.586149030357053,8.029450558993378,0.13917461784091856
1.0,1e-06,10.262919526177475,10.432599965956529,0.12726032983429025
1.0,1e-06,5.476515908667221,5.255710316041717,0.055201398156375925
1.0,1e-06,9.156028499628377,8.955877995956257,0.05003762591802996
1.0,1e-06,10.449890730475303,10.445610313045222,0.0010701043575203073
1.0,1e-06,7.42942790032819,7.5689293006939105,0.10462605027429017
1.0,1e-06,8.203454247243688,8.226427916841702,0.017230252198511042
1.0,1e-06,5.824254330565808,6.0365557643509105,0.1592260753388266
1.0,1e-06,6.751605708719836,6.771287292708733,0.014761187991672475
1.0,1e-06,4.817747745088767,4.841659835628424,0.017934067904742612
1.0,1e-06,7.770637761217306,7.642749882158463,0.03197196976471073
1.0,1e-06,9.742029325779265,9.661604486660655,0.020106209779652495
1.0,1e-06,10.150196449205827,9.869654801764275,0.07013541186038807
1.0,1e-06,6.715612997650451,6.713416526200909,0.0005491178623855397
1.0,1e-06,7.531660420146354,7.588142942415835,0.04236189170211069
1.0,1e-06,5.128861391678733,5.021303486615843,0.026889476265722356
1.0,1e-06,6.15261765036573,6.4996407799080504,0.26026734715674005
1.0,1e-06,5.11851552373575,4.581560751871336,0.13423869296610347
1.0,1e-06,7.434966994000611,7.25305621908222,0.04547769372959776
1.0,1e-06,9.275298820593617,9.110019409783355,0.04131985270256555
1.0,1e-06,9.071367843499804,9.059881748583257,0.0028715237291367934
1.0,1e-06,8.265582142337074,7.979040372276188,0.07163544251522147
1.0,1e-06,7.598743890728652,7.57379306209459,0.006237707158515571
1.0,1e-06,9.233914454562875,8.91873837150033,0.07879402076563613
1.0,1e-06,6.135126665120377,5.853044829995763,0.07052045878115343
1.0,1e-06,4.70004440589992,4.564784501930108,0.03381497599245309
1.0,1e-06,7.6293794544297135,7.5280625274715955,0.0253292317395295
1.0,1e-06,8.037674059597354,7.655411103325697,0.0955657390679141
1.0,1e-06,6.771887123928718,6.7181380781515125,0.013437261444301463
1.0,1e-06,7.671571254351305,7.411672587379093,0.06497466674305286
1.0,1e-06,8.370333498039297,7.920286438839119,0.11251176480004466
1.0,1e-06,10.153647146097336,9.940394610701205,0.05331313384903291
1.0,1e-06,7.675224058191056,6.9911012756445485,0.17103069563662676
1.0,1e-06,7.344176944499408,7.923908361428834,0.43479856269707007
1.0,1e-06,5.03460758158558,5.3768714883408775,0.2566979300664731
1.0,1e-06,9.174298085258798,9.371745922869618,0.14808587820811514
1.0,1e-06,7.923382767521658,7.671525617165361,0.06296428758907413
1.0,1e-06,5.150208210239132,5.205342879776256,0.04135100215284315
1.0,1e-06,7.480479916586937,7.207186518748138,0.06832334945969976
1.0,1e-06,8.783666212266134,8.353529067029207,0.10753428630923167
1.0,1e-06,6.140223225198966,6.499213797017807,0.26924292886413115
1.0,1e-06,6.860077098820973,6.5786484923726585,0.07035715161207867
1.0,1e-06,6.108666242882824,5.876226166883649,0.05811001899979362
1.0,1e-06,6.137145140670917,5.719364590755038,0.10444513747896966
1.0,1e-06,5.786554182297685,5.777177547778356,0.0023441586298322825
1.0,1e-06,9.993541015894907,9.924430268693389,0.017277686800379666
1.0,1e-06,6.421293748531068,6.448170845937353,0.02015782305471414
1.0,1e-06,4.223791654670031,3.7619016059424233,0.11547251218190202
1.0,1e-06,8.73634633128864,8.322524715220029,0.10345540401715292
1.0,1e-06,9.274033480411394,9.139898672623088,0.03353370194707628
1.0,1e-06,6.0449799258712495,5.366079834802852,0.16972502276709944
1.0,1e-06,7.174584435835093,7.028495546055484,0.03652222244490222
1.0,1e-06,6.203419152475419,6.396563029737258,0.14485790794637943
1.0,1e-06,9.382539528277178,9.592125179741185,0.15718923859800515
1.0,1e-06,5.787937901806354,6.1617592183925565,0.2803659874396516
1.0,1e-06,5.420472651985321,5.1095673713698355,0.07772632015387138
1.0,1e-06,8.277166567660904,7.749502447565106,0.13191603002394947
1.0,1e-06,5.190900260632191,5.21567949999325,0.018584429520794643
1.0,1e-06,6.76972669949309,7.075277179550042,0.22916286004271447
1.0,1e-06,5.927133905225448,5.583914175101979,0.08580493253086718
1.0,1e-06,8.361457076035475,8.17479766191859,0.04666485352922134
1.0,1e-06,7.929004694717737,8.169990644894124,0.18073946263229068
1.0,1e-06,7.05931947916106,7.160891241849529,0.07617882201635218
1.0,1e-06,7.323000138544799,6.972565786625269,0.08760858797988247
1.0,1e-06,7.414953672764594,6.873852330506987,0.13527533556440163
1.0,1e-06,6.015128415340392,5.582423494706718,0.1081762301584186
1.0,1e-06,9.25217474051086,9.205405911569397,0.011692207235365792
1.0,1e-06,6.797504943123441,6.621132123165257,0.04409320498954594
1.0,1e-06,7.9749869729262,7.636150252255074,0.0847091801677815
1.0,1e-06,6.1851951458163,6.083897592383905,0.025324388358098693
1.0,1e-06,5.13476136189729,4.294268305130963,0.21012326419158178
1.0,1e-06,8.439840648246467,8.056891506900968,0.09573728533637471
1.0,1e-06,9.134962826501614,9.016972003951055,0.029497705637639537
1.0,1e-06,8.43660451302867,9.0428711150182,0.4546999514921475
1.0,1e-06,9.908095222707349,10.042917518494969,0.10111672184071496
1.0,1e-06,7.584518704604073,7.5038151768701375,0.020175881933483852
1.0,1e-06,7.228080064752259,7.148460983221576,0.01990477038267069
1.0,1e-06,7.43508885876812,7.311480839614532,0.030902004788396997
1.0,1e-06,5.98779159978497,6.067243012048459,0.05958855919761663
1.0,1e-06,6.693239112542463,5.849739857771097,0.21087481369284133
1.0,1e-06,6.047515298031559,6.13899858138662,0.06861246251629538
1.0,1e-06,7.408039395980998,6.894390815459585,0.12841214513035326
1.0,1e-06,6.926564402636124,6.6477872807364475,0.06969428047491921
1.0,1e-06,9.598485063619115,9.693465174863835,0.07123508343353979
1.0,1e-06,8.972603123978505,8.57677085273074,0.0989580678119415
1.0,1e-06,9.296881050352647,9.193379805029672,0.025875311330743944
1.0,1e-06,8.464618534103112,8.378513545434487,0.02152624716715623
1.0,1e-06,8.140648889132741,7.836516015513999,0.07603321840468569
1.0,1e-06,5.213374685968219,4.818278429070693,0.09877406422438151
1.0,1e-06,4.616738067675187,4.828443524618198,0.1587790927072581
1.0,1e-06,9.478911973482596,9.399124950078644,0.01994675585098804
1.0,1e-06,10.35855313444284,10.384484023735135,0.019448166969221692
1.0,1e-06,9.189461215817847,8.54531282549144,0.16103709758160178
1.0,1e-06,6.333292762806362,6.111396879076748,0.05547397093240347
1.0,1e-06,7.6216391493269455,7.685488333239611,0.047886887934499356
1.0,1e-06,8.142698806922617,7.532285014682478,0.15260344806003467
1.0,1e-06,6.464836075072487,6.819442775492524,0.2659550253150278
1.0,1e-06,7.293979638177926,6.50244151620733,0.19788453049264887
1.0,1e-06,5.689072952868772,5.697944954326685,0.006654001093434836
1.0,1e-06,7.833884008854164,7.803527736314979,0.007589068134796317
1.0,1e-06,7.157832143584698,6.470311755964297,0.1718800969051002
1.0,1e-06,7.799809149516452,7.2716606554799315,0.13203712350913022
1.0,1e-06,7.075745944940747,7.241397299655439,0.12423851603601888
1.0,1e-06,7.459961938767193,7.578692507168748,0.08904792630116654
1.0,1e-06,7.441849297091833,7.181566990033183,0.06507057676466266
1.0,1e-06,5.814345199003682,5.875633840310677,0.045966480980245805
1.0,1e-06,7.36644962024075,7.156947176907814,0.05237561083323383
1.0,1e-06,6.260357879637519,6.165343421195286,0.02375361461055836
1.0,1e-06,4.994668470056132,5.4901492557557106,0.37161058927468416
1.0,1e-06,8.83305074182659,8.747968739412476,0.02127050060352831
1.0,1e-06,9.947354868927562,9.91067445228848,0.009170104159770265
1.0,1e-06,5.303374586455065,4.99460699156581,0.07719189872231369
1.0,1e-06,10.354026388575011,9.920247154591234,0.1084448084959444
1.0,1e-06,6.165857786697691,6.100336292511589,0.01638037354652555
1.0,1e-06,6.208110004624822,6.083749247441771,0.031090189295762682
1.0,1e-06,3.9140659342697597,4.033813523806869,0.08981069215283222
1.0,1e-06,8.132706327679347,7.521868495439907,0.15270945805986003
1.0,1e-06,7.0362097153948895,7.0572869241763145,0.015807906586068787
1.0,1e-06,7.268781277742949,6.993851249333635,0.06873250710232859
1.0,1e-06,8.333994711744374,7.942804214697611,0.0977976242616907
1.0,1e-06,6.12913527286598,5.855716451156176,0.06835470542745115
1.0,1e-06,7.366169237769836,7.079604043632509,0.07164129853433177
1.0,1e-06,8.150653913893912,7.857613229901555,0.07326017099808912
1.0,1e-06,5.424846878056118,5.4779739931659375,0.039845336332364534
1.0,1e-06,7.6534450313552576,7.402098783628617,0.0628365619316602
1.0,1e-06,8.026742856285301,8.363964189398962,0.2529159998352455
1.0,1e-06,8.443100240610844,8.331288877747147,0.02795284071592441
1.0,1e-06,10.46059824132502,10.36927041440586,0.022831956729790104
1.0,1e-06,5.285655862989306,5.249480626822914,0.009043809041598072
1.0,1e-06,10.103617672381533,9.738643258278422,0.09124360352577776
1.0,1e-06,7.962569757006347,7.536607390659603,0.10649059158668583
1.0,1e-06,6.507733172447692,6.091751875701422,0.10399532418656743
1.0,1e-06,8.517800256073638,8.35063225088027,0.04179200129834193
1.0,1e-06,4.467403189506441,4.3059980719418744,0.04035127939114158
1.0,1e-06,8.708675966310329,8.553732114203184,0.03873596302678628
1.0,1e-06,6.656210652634701,6.783178834450834,0.09522613636210009
1.0,1e-06,5.100529761911267,4.882193069721838,0.0545841730473573
1.0,1e-06,5.450302376396027,5.253825333201248,0.049119260798694775
1.0,1e-06,6.1555914082006105,6.159708615494115,0.0030879054701287156
1.0,1e-06,8.564137049705359,8.587692471788955,0.017666566562697383
1.0,1e-06,3.8648122488019707,3.9950224765170703,0.0976576707863247
1.0,1e-06,6.680638914257299,6.225306702963504,0.1138330528234488
1.0,1e-06,7.5133279352644715,7.585252195064329,0.05394319484989296
1.0,1e-06,8.804736217184562,8.844168951680082,0.02957455087164007
1.0,1e-06,7.132849487280879,6.924710957535307,0.05203463243639295
1.0,1e-06,4.591809296849756,4.537706215036311,0.013525770453361119
1.0,1e-06,9.445496849354562,9.063114931317354,0.09559547950930192
1.0,1e-06,8.204205073124843,7.590368122852829,0.1534592375680035
1.0,1e-06,5.237071480121606,4.912746111303551,0.0810813422045138
1.0,1e-06,4.904289794339186,4.5985646299612,0.07643129109449642
1.0,1e-06,4.7923084145567145,4.507967007272434,0.07108535182107012
1.0,1e-06,5.266417402177646,5.248486833397161,0.0044826421951214
1.0,1e-06,5.781495397692629,6.3410932435876095,0.41969838442123564
1.0,1e-06,7.352576422988428,7.01819900591458,0.08359435426846207
1.0,1e-06,6.998379049066046,6.74266447748784,0.06392864289455158
1.0,1e-06,6.590348642325601,6.575590927135093,0.0036894287976270146
1.0,1e-06,9.693775606115764,9.33926830746276,0.08862682466325111
1.0,1e-06,5.931812070524603,5.629070403602553,0.07568541673051254
1.0,1e-06,5.309973812748001,5.402172694683205,0.06914916145140348
1.0,1e-06,7.078245798141037,7.278643063521296,0.15029794903519478
1.0,1e-06,7.306313515073935,7.416098112022922,0.08233844771174059
1.0,1e-06,7.4939571215033896,7.050228498751917,0.11093215568786818
1.0,1e-06,8.82826930319548,8.637777266705472,0.04762300912250206
1.0,1e-06,10.078866871685555,9.669993481205225,0.10221834762008264
1.0,1e-06,9.94038847146591,9.525963907626377,0.10360614095988341
1.0,1e-06,8.616213118066593,8.892142887177869,0.20694732683345674
1.0,1e-06,7.498239438361903,7.680301192300637,0.13654631545405027
1.0,1e-06,7.495806078294885,7.868502188666007,0.2795220827783411
1.0,1e-06,8.546543965679467,8.280211559148713,0.06658310163268855
1.0,1e-06,10.308180464756589,10.064819006148026,0.06084036465214071
1.0,1e-06,9.130744798290289,9.0105939854287,0.030037703215397116
1.0,1e-06,6.015735453560822,5.647258342855229,0.09211927767639816
1.0,1e-06,6.002622964563949,5.729829647829857,0.06819832918352309
1.0,1e-06,4.570707309902513,4.636227641968662,0.049140249049611784
1.0,1e-06,7.0327472036464345,6.6691118133617415,0.09090884757117323
1.0,1e-06,4.923676906994514,4.8642717882930775,0.014851279675359041
1.0,1e-06,5.4087169536135224,5.24546659800209,0.040812588902858105
1.0,1e-06,8.053132003372886,7.834703929673281,0.05460701842490123
1.0,1e-06,5.216034843207625,5.101572626056704,0.028615554287730216
1.0,1e-06,8.337829895052616,8.320197803317825,0.004408022933697797
1.0,1e-06,8.203467554268578,8.08990751724889,0.028390009254922077
1.0,1e-06,7.096861877491028,6.597737953991796,0.12478098087480793
