Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost
0.1,2.3046040713525717,2.2608246834609593,0.0109448469729031
0.1,2.128397850364934,2.224837502742775,0.0723297392833806
0.1,1.201715470259972,1.1025747523616038,0.024785179474592023
0.1,0.8743506553537287,0.8339913386814395,0.0100898291680723
0.1,1.7569273919427963,1.321347199146678,0.10889504819902956
0.1,1.5665902608987063,1.1414963151209394,0.10627348644444173
0.1,1.398223578320418,1.0556201781380892,0.0856508500455822
0.1,1.4964118063995184,1.3876905637112271,0.027180310672072827
0.1,2.625498195926868,2.8833674820631567,0.1934019646022166
0.1,1.3324230806255164,1.2120735020795292,0.03008739463649679
0.1,1.4063764022325804,1.463696860727646,0.04299034387129913
0.1,1.7087500250641692,1.4427627453055152,0.0664968199396635
0.1,1.3534667717474655,1.854664269953462,0.37589812365449726
0.1,1.689482428760298,1.6224770930839802,0.01675133391907946
0.1,1.0880660773771815,1.2042442936250577,0.08713366218590712
0.1,2.0033142459501745,1.985493379838748,0.004455216527856631
0.1,1.3666713779152906,1.2469421109466068,0.02993231674217095
0.1,1.8302057560113556,1.6815276609188674,0.03716952377312205
0.1,0.9821620150937468,0.6730844884232483,0.07726938166762462
0.1,1.3252805134909014,1.4432190253903772,0.08845388392460685
0.1,1.1483604420443343,0.9661081373259826,0.045563076179587936
0.1,1.881780238363552,1.8874280600295,0.004235866249460929
0.1,1.3648136037560712,1.1133624642647657,0.06286278487282637
0.1,1.9387660638420856,2.1755788703287178,0.17760960486497412
0.1,1.2949579241053264,0.949001451157693,0.08648911823690836
0.1,2.3752551026027375,2.391662746325902,0.012305732792373458
0.1,1.7020918171592947,1.7431750585218082,0.030812431021885134
0.1,1.931794977190103,1.6137362457915163,0.07951468284964669
0.1,1.6059089507999,1.5272621327405274,0.01966170451484317
0.1,1.7194964711311091,1.5943924337878177,0.03127600933582286
0.1,1.7930328695959927,1.703416483224241,0.022404096592937905
0.1,1.6963755541802643,1.2756816518492895,0.1051734755827437
0.1,0.9870208469120428,0.468144531452261,0.12971907886494546
0.1,1.7616540863742598,1.7555713660825034,0.0015206800729390957
0.1,0.9246739379820128,0.3031419461544828,0.15538299795688248
0.1,1.021451308098137,0.6482338817686696,0.09330435658236683
0.1,1.4026006895868508,1.2907077868520151,0.027973225683708913
0.1,1.0056397326780817,0.849902276692188,0.03893436399647343
0.1,2.2626782649317256,1.74243816881556,0.13006002402904143
0.1,2.296984687363271,1.948113106889629,0.0872178951184105
0.1,0.8117255028245292,0.3132483956677888,0.1246192767891851
0.1,2.073144430016906,1.883254602786115,0.047472456807697794
0.1,2.234634461572173,2.456003903321536,0.16602708131202226
0.1,1.2203600135803638,1.1009132079366872,0.02986170141091915
0.1,1.379638419145475,1.7584359596777608,0.2840981553992144
0.1,2.1718328492475187,1.6548756434347114,0.12923930145320184
0.1,0.9336500201201794,0.9296478766206564,0.001000535874880748
0.1,1.6059089507999,1.2291084151358986,0.09420013391600035
0.1,1.53326062873696,0.822692418812804,0.17764205248103898
0.1,2.707054788374784,2.2399227266414488,0.1167830154333338
0.1,1.3310091527505137,1.3580098668392395,0.02025053556654438
0.1,1.4714629413437366,1.40360971856239,0.01696330569533666
0.1,1.8681898347979335,2.0570022563027153,0.1416093161285863
0.1,1.2050524715849067,0.9835915491144596,0.05536523061761178
0.1,1.8870457695237768,1.3282716656666227,0.13969352596428852
0.1,1.7569881938764824,1.1103542232042858,0.16165849266804916
0.1,1.9959478155799129,1.5136463883964226,0.12057535679587256
0.1,1.2170600170382,0.9594298325042396,0.06440754613349009
0.1,1.2395605945136168,1.019582581332256,0.05499450329534017
0.1,1.8924023998071793,1.696374419929497,0.04900699496942057
0.1,0.9588786428662316,0.8713155932164971,0.021890762412433623
0.1,1.768429517623732,1.8499988596616952,0.061177006528472466
0.1,0.8887005446005115,1.138264401981621,0.18717289303583215
0.1,1.317481242185616,1.0824044829332125,0.058769189813100864
0.1,1.84211232025422,1.9988664142965409,0.11756557053174066
0.1,1.2395605945136168,0.6796018285257546,0.13998969149696555
0.1,1.7450628601733975,1.3706065713761113,0.09361407219932155
0.1,1.6577668453501742,1.3687277982184178,0.07225976178293908
0.1,1.8314073829682136,1.891457855333608,0.045037854274045885
0.1,1.2435960558046002,1.0795443790110042,0.041012919198399
0.1,1.7390743768139243,0.8743047753208093,0.21619240037327875
0.1,1.887234855564236,1.6275619313110736,0.06491823106329059
0.1,1.1891750342573857,0.5724624456593604,0.1541781471495063
0.1,1.1730238155032184,0.4807210954229519,0.17307568002006662
0.1,1.3516109556954916,1.0583745711831474,0.07330909612808606
0.1,1.986863456223806,1.930660057349824,0.014050849718495462
0.1,2.9952914376541084,2.8008612631130667,0.04860754363526043
0.1,1.1961401100188762,0.5800353540877277,0.15402618898278714
0.1,1.5981579141833748,1.12379542508921,0.11859062227354122
0.1,1.5375571182250671,1.286473211179353,0.06277097676142851
0.1,2.035576979166772,2.1421388651343407,0.07992141447567658
0.1,1.4969723055398974,1.8894423015080049,0.2943524969760806
0.1,1.362708360451928,0.8960375312606891,0.1166677072978097
0.1,1.1907761255150229,1.166192273256096,0.0061459630647316965
0.1,1.467217744193973,1.3268174873631806,0.03510006420769812
0.1,1.9200997659112111,2.2169007003210375,0.22260070080736977
0.1,1.9420783541418327,1.776210216280318,0.041467034465378694
0.1,2.549790908138823,2.9011993022684144,0.2635562955971935
0.1,1.204690806130723,0.7811980314645126,0.10587319366655262
0.1,0.8640503388369866,0.2666854400281692,0.14934122470220434
0.1,2.1585051733673013,1.9018826587353344,0.06415562865799174
0.1,1.25843732493606,1.2315850186304722,0.00671307657639697
0.1,1.6960173677105288,1.4470403712342392,0.06224424911907239
0.1,1.3696559109993367,1.3936095751045547,0.01796524807891353
0.1,1.398374332496049,1.6233863023913695,0.16875897742149043
0.1,1.2100277512785411,1.3975554210693568,0.14064575234311177
0.1,1.8302057560113556,1.2832393687368873,0.13674159681861708
0.1,2.052726049907607,1.8005492878712408,0.0630441905090916
0.1,1.2125897224294535,1.219121376056174,0.004898740220040443
0.1,2.0855561270373326,1.7367290292859296,0.08720677443785074
0.1,1.7296919519889389,1.48872256867996,0.06024234582724475
0.1,0.9532730820534074,0.9456498547118948,0.0019058068353781654
0.1,1.7208393918806404,1.79154737345015,0.053030986177132144
0.1,1.3305681884646186,0.9854294068517768,0.08628469540321043
0.1,1.8841716268484776,1.4984643636460533,0.09642681580060608
0.1,2.0813943162864077,1.7387774232728983,0.08565422325337735
0.1,2.3081804330620237,1.9873499869065752,0.08020761153886213
0.1,1.0773302596178325,1.1381609637601464,0.045623028106735464
0.1,1.871200893625541,2.0676168791353664,0.14731198913236898
0.1,1.000970200971774,0.7325099823399978,0.06711505465794407
0.1,1.0439224023437084,0.5203972753454835,0.1308812817495562
0.1,3.170892391697388,3.54993847107879,0.28428455953605125
0.1,1.7821652872311302,1.6574792520570971,0.031171508793508274
0.1,2.3392269265990056,2.2239807704660772,0.02881153903323208
0.1,1.0648347866585006,0.9285704904292122,0.03406607405732209
0.1,2.686917849556869,2.343199988838953,0.08592946517947897
0.1,1.4822392289879724,1.820800789693558,0.2539211705291892
0.1,1.4251138816153863,1.03985516334804,0.09631467956683659
0.1,0.9045774966075076,1.064525598269837,0.11996107624674698
0.1,1.315241703695058,0.8528841025969657,0.11558940027452311
0.1,1.8148666008301424,1.545627029047349,0.06730989294569834
0.1,1.6268127489200812,1.2072065162626289,0.10490155816436308
0.1,1.079975756274931,0.5746495580052589,0.12633154956741804
0.1,1.653553378941336,1.516625022233563,0.0342320891769432
0.1,1.6178870011730202,1.1671030683229806,0.1126959832125099
0.1,1.3252805134909014,0.8178037922298569,0.12686918031526112
0.1,2.142098227207605,1.515930841561766,0.15654184641145974
0.1,1.3699990966728088,1.3790755309983538,0.00680732574415871
0.1,1.824362754661457,2.1831726736310593,0.26910743922720176
0.1,0.8592003906701997,0.068972667210523,0.19755693086491918
0.1,2.7025567134972035,2.8395056697494327,0.10271171718917194
0.1,1.223488288459493,1.0469019020732164,0.044146596596569165
0.1,1.0284166074117298,0.6499901184684286,0.0946066222358253
0.1,1.0980045803010947,1.1609052393803134,0.047175494309414034
0.1,1.8826094330553569,1.589069249099463,0.0733850459889735
0.1,1.0190547720154812,0.659228949500646,0.0899564556287088
0.1,2.113014717752946,1.8781259978493592,0.05872217997589674
0.1,0.9724485895088192,1.0017752134666942,0.021994967968406248
0.1,1.826343096354016,1.280818639929694,0.1363811141060805
0.1,1.5977027749367674,1.5962201946789456,0.00037064506445544376
0.1,1.526920046626829,0.8185921287508479,0.17708197946899526
0.1,2.138395446094643,1.7585331133907018,0.0949655831759853
0.1,1.8189175358286689,1.7578969876668482,0.015255137040455169
0.1,2.2388777283061025,1.8924082331980203,0.08661737377702056
0.1,1.4732146793480692,1.3978163165149942,0.01884959070826875
0.1,1.5768650213237438,1.5484549725973795,0.007102512181591081
0.1,1.578085682536703,1.2129831341825228,0.09127563708854503
0.1,1.3305007132646351,0.9544139217547144,0.09402169787748019
0.1,1.8037738803862895,2.082535795166799,0.2090714360853822
0.1,1.615953621781423,1.1333687057416049,0.12064622900995453
0.1,1.1444109395275583,1.0534150155313435,0.022748980999053703
0.1,2.300029263029213,2.151394356677905,0.03715872658782704
0.1,2.3990740287891454,1.929855735594309,0.11730457329870914
0.1,1.8483420867289884,1.60532133117309,0.060755188888974576
0.1,1.281876494295045,1.334759880540345,0.039662539683974984
0.1,1.619597589142946,1.5408935180268537,0.01967601777902306
0.1,2.379557655678092,2.3707455043791223,0.0022030378247424043
0.1,2.367138771589955,2.375907118345669,0.0065762600667856885
0.1,1.0915795933988512,0.9937210990064668,0.02446462359809612
0.1,1.365233576051047,1.4628944201948413,0.07324563310784571
0.1,1.4557339976413382,1.3598402685888744,0.023973432263115935
0.1,0.9401319879379316,0.7805792969367986,0.03988817275028325
0.1,1.5468181794224576,1.1248722439931866,0.10548648385731774
0.1,1.6599196791397186,1.958332950595954,0.22380995359217648
0.1,1.4324737779422247,1.4115474247577966,0.005231588296107037
0.1,1.0439224023437084,1.274463067995654,0.17290549923895915
0.1,0.9870208469120428,1.0993513374786872,0.08424786792498326
0.1,1.3305681884646186,0.9680010791970948,0.09064177731688094
0.1,1.093420196343861,0.8948284875771915,0.049647927191667385
0.1,1.819952877917616,1.8664628280994344,0.034882462636363853
0.1,1.0735979706127308,0.9929693044309598,0.02015716654544275
0.1,2.153910211893204,1.386321450937375,0.1918971902389573
0.1,1.361739638222499,0.7614520530015962,0.15007189630522572
0.1,1.8567636617511696,1.2073179042690207,0.1623614393705372
0.1,1.8595151178923193,2.4209553551250194,0.42108017792452507
0.1,1.5400107853589513,1.6407694828287511,0.07556902310234986
0.1,2.36360565666927,2.154494218037505,0.052277859657941184
0.1,2.372765142836298,2.369936763200711,0.0007070949088967549
0.1,1.0732261991648029,1.00219482473261,0.017757843608048218
0.1,2.296984687363271,2.216162872323701,0.020205453759892467
0.1,1.7719330613260884,1.467990413937591,0.07598566184712435
0.1,2.0919612710247844,1.9758164959379985,0.029036193771696472
0.1,1.1564222624845528,0.552119389153026,0.1510757183328817
0.1,1.6541284609550335,1.036662436268525,0.15436650617162712
0.1,2.175776924649657,1.900865314343831,0.06872790257645656
0.1,2.1205688342931346,1.9630725373757305,0.03937407422935102
0.1,1.379638419145475,1.2589726871008349,0.03016643301116001
0.1,1.345132007184183,0.8917194060411133,0.11335315028576742
0.1,2.434363160472524,2.4233717962314394,0.00274784106027115
0.1,1.8930790300877591,1.607170281939544,0.0714771870370538
0.1,2.016352067305265,1.7325203869067338,0.07095792009963275
0.1,1.395919047203262,1.3955755763615596,8.586771042562447e-05
0.1,2.1974790861836992,2.2756521261408222,0.058629779967842244
0.1,1.490580709049182,1.2589154399156783,0.05791631728337593
0.1,1.5965739699460622,1.521701499564074,0.01871811759549702
0.1,2.052726049907607,1.8936147504117953,0.03977782487395298
0.1,1.6793609820060562,1.1570793511044308,0.13057040772540635
0.1,1.7214904231738948,1.8555169618949463,0.10051990404078864
0.1,1.4241456636010614,1.5363799957444777,0.0841757491075622
0.1,1.6604755462610985,0.9187159638299844,0.18543989560777852
0.1,1.692430623089404,1.4137360019309866,0.06967365528960434
0.1,1.9140210138467069,1.4351447239869033,0.11971907246495089
0.1,1.0810684954899878,0.3510470748129214,0.1825053551692666
0.1,1.93016059905804,1.3661498819296116,0.14100267928210708
0.1,2.1700991845687048,1.9051550507926869,0.06623603344400447
0.1,2.3077528154674964,1.8405190344767832,0.1168084452476783
0.1,2.1848764464931665,1.5125162815489102,0.16809004123606408
0.1,1.8339982309483995,1.4981313814573018,0.08396671237277442
0.1,1.4089855611563833,1.1339634678649286,0.06875552332286367
0.1,1.2878758508240131,1.1449028195532505,0.035743257817690666
0.1,1.3821030108013173,1.513197195307043,0.09832063837929439
0.1,1.365540458952162,1.3077884708570455,0.014437997023779126
0.1,1.4430058849045475,1.4953341451923388,0.03924619521584344
0.1,1.7133676714042123,1.828959182410468,0.08669363325469182
0.1,1.825264934561924,1.262879158008114,0.14059644413845251
0.1,1.0159721127225088,1.0498098693477598,0.02537831746893826
0.1,1.5937196412095802,1.4259122737114416,0.04195184187453466
0.1,1.214559765638272,1.2800433416821757,0.049112682032927735
0.1,1.7614455344410436,0.9012069453826465,0.21505964726459928
0.1,2.0805968663882046,1.5675370359888046,0.12826495759985002
0.1,2.199807177647566,2.1431681246831227,0.01415976324111079
0.1,1.4435462805030972,1.1320798873600213,0.07786659828576897
0.1,1.7131644651668658,1.425609051581159,0.0718888533964267
0.1,1.29854406824934,1.128141419279025,0.0426006622425788
0.1,1.8031843124464648,1.3805542061452811,0.10565752657529592
0.1,2.554484526928868,2.4469407017683724,0.026885956290123914
0.1,1.315241703695058,1.0431763330853805,0.0680163426524194
0.1,1.62759047752385,1.1218164725109052,0.12644350125323622
0.1,1.6349856369353222,1.9112512017320935,0.2071991735975785
0.1,1.594821857744111,1.7545688743561916,0.11981026245906051
0.1,1.911539220422812,1.680037007881078,0.05787555313543352
0.1,2.8744033438406182,2.6746445593433688,0.04993969612431237
0.1,1.949492763136799,1.889510436177956,0.014995581739710773
0.1,1.5527906215011793,1.0458217211970378,0.1267422250760354
0.1,2.558858885194414,2.662907255054038,0.07803627739471797
0.1,1.5903389833520798,1.381275282725171,0.05226592515672718
0.1,1.906330274710461,1.7347198017548109,0.042902618238912504
0.1,1.2403698423707408,1.036991010427758,0.050844707985745696
0.1,1.3648136037560712,1.0685456988226374,0.07406697623335845
0.1,2.2588709480395845,1.9493892006191125,0.07737043685511802
0.1,1.5184989008904717,1.3632530263466396,0.038811468635958024
0.1,2.434363160472524,1.7131595371456942,0.18030090583170744
0.1,1.4059487623873574,1.248547531290795,0.039350307774140614
0.1,1.7972777324613654,1.3723397222317597,0.10623450255740141
0.1,1.992529974940135,2.302462134075373,0.2324491193514283
0.1,1.388065617358063,0.90747743266326,0.12014704617370076
0.1,1.5527906215011793,2.0539416889640982,0.3758633005971892
0.1,1.863466126074586,1.632151906094262,0.057828554995080994
0.1,0.9838891596890325,1.0753563716633598,0.06860040898074554
0.1,2.625498195926868,2.725489408361472,0.07499340932595289
0.1,1.8979789776440377,1.4028730131096798,0.12377649113358946
0.1,1.497810209105179,0.6744242552619566,0.2058464884608056
0.1,2.07973039869722,2.096003032024228,0.01220447499525601
0.1,2.7707280486855623,2.7075932315656677,0.015783704279973665
0.1,1.7450628601733975,1.6051851685967131,0.0349694228941711
0.1,1.0656079504178917,0.230624886550436,0.20874576596686392
0.1,2.238198174663353,1.6471065664867377,0.14777290204415378
0.1,1.7176731638620382,1.990461552243426,0.2045912912860408
0.1,1.930523245112724,1.8488125522700944,0.020427673210657415
0.1,2.574638117638283,2.5714988934330036,0.0007848060513198085
0.1,1.176515627358336,0.6757314604493362,0.12519604172724993
0.1,1.6698174911213808,1.6580000987805987,0.002954348085195513
0.1,1.0414255576505635,1.418994165456545,0.2831764558544861
0.1,1.3821030108013173,1.0533282743364916,0.08219368411620642
0.1,1.4432178466185128,1.4240303029563683,0.00479688591553612
0.1,2.646795148922776,2.9506374011987,0.22788168920694307
0.1,1.2060935848776229,1.6719130791953511,0.3493646207382962
0.1,1.68258210797271,2.030251799747672,0.2607522688312215
0.1,1.9214328488905752,1.6403933691657528,0.07025986993120559
0.1,1.0103857887754266,0.7306565422422467,0.06993231163329497
0.1,1.8534619418958396,1.4492138556294465,0.10106202156659827
0.1,1.1796800618281733,1.4899793716399032,0.23272448235879745
0.1,1.8994124434138864,1.8396341979049904,0.014944561377223997
0.1,2.653990875280385,2.421953132002329,0.05800943581951401
0.1,2.2205554105830205,2.192253030735623,0.007075594961849396
0.1,1.333954230540089,1.1837693593869938,0.03754621778827383
0.1,1.824362754661457,1.437281685062772,0.0967702673996712
0.1,1.6182165203827914,1.5205004352800775,0.024429021275678475
0.1,1.6487254252290393,1.4060364944246215,0.060672232701104445
0.1,1.2272148205581048,1.117630670555883,0.02739603750055547
0.1,2.1503388212150103,1.93797658631102,0.05309055872599755
0.1,1.646215575835659,1.3184134336919349,0.08195053553593101
0.1,1.9791119992199715,1.6502248253118337,0.08222179347703445
0.1,1.2557507192019892,0.8135696724806265,0.11054526168034068
0.1,1.4872968147159424,1.4971244696133896,0.007370741173085393
0.1,1.0684798371724942,0.6240022418333165,0.11111939883479441
0.1,1.9252221755922103,1.460025383617389,0.1162991979937053
0.1,2.454839240282019,2.190746609289322,0.06602315774817424
0.1,2.434363160472524,2.3355197900287035,0.02471084261095513
0.1,1.331301999346893,1.1544679568513487,0.04420851062388609
0.1,2.1753766420289913,2.014884661510155,0.04012299512970907
0.1,0.7576656740966591,0.6506695617652047,0.026749028082863585
0.1,1.4053219403669597,0.9386234421999956,0.11667462454174102
0.1,1.250422980990626,1.0400737796689772,0.0525873003304122
0.1,1.241262281141546,1.367538684895876,0.09470730281574752
0.1,1.0790448453314696,1.3183796335712088,0.1795010911798044
0.1,1.5248655562574305,1.0970272273981736,0.10695958221481422
0.1,1.0696392112507658,1.1037326891186017,0.025570108400876923
0.1,2.6050496409986392,2.6860835658994016,0.06077544367557175
0.1,1.1724008142198847,0.7330847491282807,0.10982901627290101
0.1,1.3820896842023986,1.22841889809031,0.03841769652802218
0.1,1.2899306715117422,0.998580028041542,0.07283766086755006
0.1,1.3380477525036547,1.028259359550288,0.07744709823834167
0.1,1.0931690301971722,0.6811221032530949,0.10301173173601932
0.1,0.8081862834758992,0.1296166989033201,0.16964239614314477
0.1,2.3081804330620237,2.0728553857456844,0.058831261829084824
0.1,1.503382084232541,1.2389000569537785,0.06612050681969062
0.1,2.1960018680156987,2.5753876010874546,0.28453929980381687
0.1,1.0087231098977107,0.6977411054638671,0.0777455011084609
0.1,1.20105661588453,1.0502696240192655,0.03769674796631611
0.1,2.086986236242537,1.51685387744545,0.14253308969927175
0.1,1.0087231098977107,0.7330634666464673,0.06891491081281087
0.1,2.121941082807953,1.672085355941436,0.11246393171662927
0.1,1.8567636617511696,1.572881248451766,0.07097060332485089
0.1,1.4954097447477537,0.8071212411928416,0.17207212588872803
0.1,1.41668328344995,1.142265730938281,0.06860438812791725
0.1,2.205280120190104,2.0654968593143357,0.03494581521894213
0.1,1.3370311411530829,1.0593215861969227,0.06942738873904003
0.1,1.536756694788573,1.5129241973199528,0.005958124367155038
0.1,0.937712513989804,0.9034971670934392,0.008553836724091213
0.1,0.9336500201201794,0.817665466964919,0.028996138288815088
0.1,2.2755643208102736,1.881559811063215,0.09850112743676465
0.1,1.486058152756934,1.19132774550901,0.073682601811981
0.1,2.379557655678092,2.5387456019105885,0.11939095967437241
0.1,1.078698719877743,0.896721473565085,0.04549431157816447
0.1,2.253649042727481,2.360109052481783,0.07984500731572652
0.1,1.1265346084664565,0.5626168804415671,0.14097943200622234
0.1,2.9316427446766165,2.9961726222592784,0.04839740818699645
0.1,1.4059487623873574,1.1128137465430896,0.07328375396106696
0.1,1.9307111173129592,1.3914841835376994,0.13480673344381494
0.1,1.4529435717258872,1.121842434464915,0.08277528431524306
0.1,1.667559441866246,1.6051641618623176,0.015598820000982117
0.1,1.806163966098452,1.3614848667614263,0.11116977483425644
0.1,1.486492596476716,1.2287974546745668,0.06442378545053729
0.1,2.7025567134972035,2.8839987319248284,0.13608151382071865
0.1,1.5727860932134985,1.157741443716021,0.10376116237436939
0.1,2.178741768963776,1.4920556759830237,0.17167152324518803
0.1,1.7920447172460263,1.7250622033764298,0.016745628467399132
0.1,1.14807475370562,0.2175323360898752,0.23263560440393619
0.1,2.118074790161647,1.6982744507493437,0.10495008485307578
0.1,2.4149266434180148,2.05395806479904,0.09024214465474367
0.1,1.9587820253425,1.8324194487121348,0.031590644157591274
0.1,1.419624466159049,1.07890734503988,0.08517928027979221
0.1,1.609673693003936,1.1014714013960527,0.1270505729019708
0.1,2.253649042727481,2.2108497557883395,0.010699821734785342
0.1,1.3988196073539476,1.068032376137506,0.08269680780411043
0.1,1.990863713878323,1.5836716756568243,0.10179800955537466
0.1,2.022710494272149,1.888007542006446,0.033675738066425764
0.1,1.5973491144611405,1.3302310175016747,0.06677952423986644
0.1,2.625498195926868,2.835908431927629,0.15780767700057086
0.1,1.49056430379899,0.9695034501168054,0.13026521342054614
0.1,2.9578209375997124,2.9937014139512725,0.02691035726367008
0.1,1.571337479380828,1.2894025405205989,0.07048373471505726
0.1,1.3986274601246989,1.062695994231861,0.08398286647320946
0.1,1.699830820889065,1.1871658892989632,0.12816623289752543
0.1,0.98866192559183,0.5605080539213511,0.10703846791761973
0.1,1.1697320820597978,1.171869832890009,0.0016033131226583786
0.1,1.093420196343861,0.9451346929386826,0.03707137585129461
0.1,1.585510078698653,1.1529850919456304,0.10813124668825563
0.1,2.32299231581892,2.104461011549666,0.05463282606731357
0.1,1.5965739699460622,1.3041556005084352,0.07310459235940675
0.1,1.3324230806255164,0.6179025850979186,0.17863012388189944
0.1,2.0056798222387178,1.7181788694073827,0.07187523820783376
0.1,2.574638117638283,2.362098944959819,0.053134793169616
0.1,1.3032044433859535,1.2565540818219814,0.011662590390993044
0.1,1.7114669550386432,1.7754265429952718,0.047969690967471446
0.1,1.0915106229614229,1.0562695951841554,0.008810256944316863
0.1,1.053311202336937,0.3686418139052779,0.1711673471079148
0.1,1.8681898347979335,1.8746138176442653,0.004817987134748791
0.1,1.8850119612937903,1.8061652842993623,0.01971166924860701
0.1,1.6340108500906954,1.609811269567589,0.006049895130776584
0.1,1.863466126074586,1.6065407883379534,0.06423133443415813
0.1,1.0684798371724942,0.9682364814956564,0.025060838919209433
0.1,2.006376728376429,1.9964168834588376,0.002489961229397819
0.1,1.7616540863742598,2.1507493949234178,0.2918214814118685
0.1,1.6268127489200812,0.9326244822546372,0.173547066666361
0.1,2.1080033497893185,1.6041871109187418,0.12595405971764417
0.1,2.9802623811310447,2.765522109045229,0.0536850680214539
0.1,1.147962709220137,0.8192604571093559,0.08217556302769527
