Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost,Effective_N
0.6,2.0016330084329876,1.9018826587353344,0.02493758742441332,3000.0
0.6,1.3688707477242437,1.2315850186304722,0.034321432273442865,3000.0
0.6,1.702563883206545,1.4470403712342392,0.06388087799307646,3000.0
0.6,1.4000650544723796,1.3936095751045547,0.001613869841956217,3000.0
0.6,1.4000412968983054,1.6233863023913695,0.1675087541197981,3000.0
0.6,1.0954139388582314,1.3975554210693568,0.2266061116583441,3000.0
0.6,1.6268391373951208,1.2832393687368873,0.08589994216455837,3000.0
0.6,2.126215501306489,1.8005492878712408,0.08141655335881204,3000.0
0.6,1.2321590882720264,1.219121376056174,0.003259428053963065,3000.0
0.6,2.1218705941910563,1.7367290292859296,0.09628539122628166,3000.0
0.6,1.8248872064005346,1.48872256867996,0.08404115943014367,3000.0
0.6,0.9236689282644691,0.9456498547118948,0.016485694835569248,3000.0
0.6,1.5840383369141833,1.79154737345015,0.15563177740197498,3000.0
0.6,1.1580394567300487,0.9854294068517768,0.04315251246956797,3000.0
0.6,1.963833773038261,1.4984643636460533,0.1163423523480519,3000.0
0.6,2.1794283857359305,1.7387774232728983,0.11016274061575804,3000.0
0.6,2.2042800198991097,1.9873499869065752,0.05423250824813364,3000.0
0.6,1.2093105659765424,1.1381609637601464,0.017787400554098998,3000.0
0.6,1.9227504480769924,2.0676168791353664,0.10864982329378053,3000.0
0.6,0.832954342444113,0.7325099823399978,0.02511109002602882,3000.0
0.6,0.9689721826970735,0.5203972753454835,0.1121437268378975,3000.0
0.6,3.14511593083246,3.54993847107879,0.30361690518474727,3000.0
0.6,1.6812934212634154,1.6574792520570971,0.005953542301579573,3000.0
0.6,2.314358838283614,2.2239807704660772,0.02259451695438419,3000.0
0.6,1.008895277281683,0.9285704904292122,0.0200811967131177,3000.0
0.6,2.7184986947763696,2.343199988838953,0.09382467648435411,3000.0
0.6,1.328637870943259,1.820800789693558,0.36912218906272437,3000.0
0.6,1.218703807953807,1.03985516334804,0.044712161151441776,3000.0
0.6,0.9142007678454345,1.064525598269837,0.11274362281830186,3000.0
0.6,1.2459007089290828,0.8528841025969657,0.09825415158302928,3000.0
0.6,1.6200274379795043,1.545627029047349,0.018600102233038818,3000.0
0.6,1.4841505119383676,1.2072065162626289,0.06923599891893467,3000.0
0.6,0.9949969605039147,0.5746495580052589,0.10508685062466397,3000.0
0.6,1.529478797687702,1.516625022233563,0.0032134438635347262,3000.0
0.6,1.6886313361520855,1.1671030683229806,0.13038206695727622,3000.0
0.6,1.128302561961401,0.8178037922298569,0.07762469243288606,3000.0
0.6,1.975349813768013,1.515930841561766,0.11485474305156174,3000.0
0.6,1.1947200675406415,1.3790755309983538,0.1382665975932842,3000.0
0.6,1.8259548590511303,2.1831726736310593,0.2679133609349467,3000.0
0.6,0.7707813377862848,0.068972667210523,0.17545216764394045,3000.0
0.6,2.6099293460472826,2.8395056697494327,0.17218224277661265,3000.0
0.6,1.1372658579055537,1.0469019020732164,0.022590988958084313,3000.0
0.6,0.9112039998360997,0.6499901184684286,0.06530347034191777,3000.0
0.6,0.8858624599476724,1.1609052393803134,0.20628208457448075,3000.0
0.6,1.89014764791886,1.589069249099463,0.07526959970484925,3000.0
0.6,0.8651548203675369,0.659228949500646,0.05148146771672271,3000.0
0.6,1.9275196259859917,1.8781259978493592,0.012348407034158126,3000.0
0.6,1.0676309145972172,1.0017752134666942,0.016463925282630743,3000.0
0.6,1.6410842181501066,1.280818639929694,0.09006639455510318,3000.0
0.6,1.5179778835572495,1.5962201946789456,0.05868173334127208,3000.0
0.6,1.4209490636307547,0.8185921287508479,0.1505892337199767,3000.0
0.6,2.160945012421978,1.7585331133907018,0.10060297475781904,3000.0
0.6,1.7772572517925607,1.7578969876668482,0.004840066031428114,3000.0
0.6,2.0883331742621993,1.8924082331980203,0.048981235266044754,3000.0
0.6,1.611055170920779,1.3978163165149942,0.05330971360144621,3000.0
0.6,1.6745320014471283,1.5484549725973795,0.0315192572124372,3000.0
0.6,1.4539274239831594,1.2129831341825228,0.06023607245015916,3000.0
0.6,1.4193797603128318,0.9544139217547144,0.11624145963952934,3000.0
0.6,1.7870650558914971,2.082535795166799,0.2216030544564765,3000.0
0.6,1.4914356302253247,1.1333687057416049,0.08951673112092995,3000.0
0.6,1.2146072716295357,1.0534150155313435,0.04029806402454805,3000.0
0.6,2.2880216480704,2.151394356677905,0.034156822848123825,3000.0
0.6,2.5141282289963858,1.929855735594309,0.14606812335051922,3000.0
0.6,1.910456957066366,1.60532133117309,0.07628390647331901,3000.0
0.6,1.236580759033809,1.334759880540345,0.07363434112990197,3000.0
0.6,1.5287714558474843,1.5408935180268537,0.009091546634527048,3000.0
0.6,2.592710098785855,2.3707455043791223,0.05549114860168314,3000.0
0.6,2.24958918213689,2.375907118345669,0.09473845215658439,3000.0
0.6,1.1725527816950896,0.9937210990064668,0.044707920672155704,3000.0
0.6,1.3825238708854344,1.4628944201948413,0.06027791198205518,3000.0
0.6,1.3062161431219472,1.3598402685888744,0.04021809410019539,3000.0
0.6,0.8730507535158353,0.7805792969367986,0.023117864144759165,3000.0
0.6,1.3771018505393724,1.1248722439931866,0.06305740163654644,3000.0
0.6,1.7142507409037988,1.958332950595954,0.18306165726911633,3000.0
0.6,1.4857461403717034,1.4115474247577966,0.018549678903476696,3000.0
0.6,1.107963393042105,1.274463067995654,0.12487475621516175,3000.0
0.6,0.8753116503943877,1.0993513374786872,0.16802976531322458,3000.0
0.6,1.1946473635955204,0.9680010791970948,0.0566615710996064,3000.0
0.6,0.9997093556963224,0.8948284875771915,0.026220217029782722,3000.0
0.6,1.8819002576710468,1.8664628280994344,0.0038593573929031066,3000.0
0.6,0.9857657557628977,0.9929693044309598,0.005402661501046541,3000.0
0.6,2.004092847876451,1.386321450937375,0.15444284923476898,3000.0
0.6,1.1734525386536583,0.7614520530015962,0.10300012141301551,3000.0
0.6,1.4329919880958581,1.2073179042690207,0.05641852095670935,3000.0
0.6,1.8159581503029352,2.4209553551250194,0.45374790361656314,3000.0
0.6,1.4167426923031585,1.6407694828287511,0.16802009289419445,3000.0
0.6,2.3539194204158176,2.154494218037505,0.04985630059457813,3000.0
0.6,2.6569194840671373,2.369936763200711,0.07174568021660654,3000.0
0.6,1.1227732211480994,1.00219482473261,0.03014459910387235,3000.0
0.6,2.3360422704882913,2.216162872323701,0.029969849541147564,3000.0
0.6,1.635608029689037,1.467990413937591,0.04190440393786149,3000.0
0.6,1.8290456194433011,1.9758164959379985,0.110078157371023,3000.0
0.6,1.1820373411688314,0.552119389153026,0.15747948800395134,3000.0
0.6,1.6287021154292867,1.036662436268525,0.1480099197901904,3000.0
0.6,1.9200407154579244,1.900865314343831,0.004793850278523359,3000.0
0.6,1.9243486431167922,1.9630725373757305,0.029042920694203722,3000.0
0.6,1.5329791453159038,1.2589726871008349,0.06850161455376724,3000.0
0.6,1.2863244821680224,0.8917194060411133,0.09865126903172727,3000.0
0.6,2.2617919780033953,2.4233717962314394,0.1211848636710331,3000.0
0.6,1.7685393441551134,1.607170281939544,0.040342265553892365,3000.0
0.6,1.7914351239254647,1.7325203869067338,0.014728684254682711,3000.0
0.6,1.2659863906177657,1.3955755763615596,0.09719188930784539,3000.0
0.6,2.3825681431427572,2.2756521261408222,0.026729004250483746,3000.0
0.6,1.4552557946013802,1.2589154399156783,0.04908508867142547,3000.0
0.6,1.522222361482579,1.521701499564074,0.0001302154796262167,3000.0
0.6,2.1333053764309198,1.8936147504117953,0.059922656504781124,3000.0
0.6,1.5755656273132157,1.1570793511044308,0.10462156905219622,3000.0
0.6,1.779490146127327,1.8555169618949463,0.05702011182571454,3000.0
0.6,1.457675872588969,1.5363799957444777,0.05902809236663159,3000.0
0.6,1.4878132837706786,0.9187159638299844,0.14227432998517353,3000.0
0.6,1.6552540577743917,1.4137360019309866,0.06037951396085128,3000.0
0.6,1.98756540096327,1.4351447239869033,0.13810516924409166,3000.0
0.6,1.0696701711723944,0.3510470748129214,0.17965577408986824,3000.0
0.6,1.8701231607284732,1.3661498819296116,0.1259933196997154,3000.0
0.6,2.3053494759582414,1.9051550507926869,0.10004860629138862,3000.0
0.6,2.171820585014444,1.8405190344767832,0.08282538763441516,3000.0
0.6,2.0733197360671074,1.5125162815489102,0.1402008636295493,3000.0
0.6,1.687055244764104,1.4981313814573018,0.047230965826700555,3000.0
0.6,1.463257948211543,1.1339634678649286,0.08232362008665361,3000.0
0.6,1.4197653716762515,1.1449028195532505,0.06871563803075026,3000.0
0.6,1.3387460876506505,1.513197195307043,0.13083833074229445,3000.0
0.6,1.6362996966261008,1.3077884708570455,0.0821278064422638,3000.0
0.6,1.576595599769425,1.4953341451923388,0.020315363644271556,3000.0
0.6,1.5546532458111761,1.828959182410468,0.20572945244946894,3000.0
0.6,1.6933043342437248,1.262879158008114,0.10760629405890271,3000.0
0.6,1.1862553384766785,1.0498098693477598,0.03411136728222969,3000.0
0.6,1.4695314893380753,1.4259122737114416,0.010904803906658433,3000.0
0.6,1.267430473541374,1.2800433416821757,0.009459651105601319,3000.0
0.6,1.6696194449312693,0.9012069453826465,0.19210312488715572,3000.0
0.6,1.9307059109561555,1.5675370359888046,0.09079221874183774,3000.0
0.6,2.360753101369289,2.1431681246831227,0.05439624417154154,3000.0
0.6,1.4983613142486496,1.1320798873600213,0.09157035672215708,3000.0
0.6,1.6458555696472414,1.425609051581159,0.055061629516520605,3000.0
0.6,1.2846237762787593,1.128141419279025,0.03912058924993361,3000.0
0.6,1.6882258204065272,1.3805542061452811,0.07691790356531153,3000.0
0.6,2.426041441617568,2.4469407017683724,0.01567444511310334,3000.0
0.6,1.3167961143003382,1.0431763330853805,0.06840494530373942,3000.0
0.6,1.5696538802816404,1.1218164725109052,0.1119593519426838,3000.0
0.6,1.612011628451637,1.9112512017320935,0.22442967996034235,3000.0
0.6,1.566151484000161,1.7545688743561916,0.141313042767023,3000.0
0.6,1.803640346514158,1.680037007881078,0.030900834658269982,3000.0
0.6,3.0353695212453125,2.6746445593433688,0.09018124047548592,3000.0
0.6,1.7584710359824767,1.889510436177956,0.0982795501466095,3000.0
0.6,1.5503050069051743,1.0458217211970378,0.12612082142703412,3000.0
0.6,2.532266589132853,2.662907255054038,0.09798049944088871,3000.0
0.6,1.4262113565415224,1.381275282725171,0.011234018454087835,3000.0
0.6,1.8197034667151732,1.7347198017548109,0.02124591624009059,3000.0
0.6,1.1763227190249026,1.036991010427758,0.03483292714928615,3000.0
0.6,1.3032306092697494,1.0685456988226374,0.05867122761177801,3000.0
0.6,2.253085474337771,1.9493892006191125,0.07592406842966459,3000.0
0.6,1.4754683602529586,1.3632530263466396,0.028053833476579748,3000.0
0.6,2.3182183427907246,1.7131595371456942,0.15126470141125758,3000.0
0.6,1.3193841723533162,1.248547531290795,0.017709160265630297,3000.0
0.6,1.6214043093182702,1.3723397222317597,0.06226614677162762,3000.0
0.6,2.2246674374506,2.302462134075373,0.05834602246857967,3000.0
0.6,1.3176263771636947,0.90747743266326,0.10253723612510868,3000.0
0.6,1.7216195846549918,2.0539416889640982,0.24924157823182985,3000.0
0.6,1.7759055099274552,1.632151906094262,0.03593840095829831,3000.0
0.6,1.034518688614277,1.0753563716633598,0.030628262286812147,3000.0
0.6,2.7537113956551584,2.725489408361472,0.007055496823421659,3000.0
0.6,1.8375172670275364,1.4028730131096798,0.10866106347946414,3000.0
0.6,1.4005030912615946,0.6744242552619566,0.1815197089999095,3000.0
0.6,2.149862817002548,2.096003032024228,0.013464946244579945,3000.0
0.6,2.7833107420079166,2.7075932315656677,0.018929377610562237,3000.0
0.6,1.5594325021441149,1.6051851685967131,0.034314499839448676,3000.0
0.6,1.0360442004225965,0.230624886550436,0.20135482846804012,3000.0
0.6,2.122194454354767,1.6471065664867377,0.11877197196700734,3000.0
0.6,1.695773438546888,1.990461552243426,0.22101608527240352,3000.0
0.6,2.015249909330566,1.8488125522700944,0.04160933926511784,3000.0
0.6,2.768126925531928,2.5714988934330036,0.04915700802473111,3000.0
0.6,1.2178297349997802,0.6757314604493362,0.135524568637611,3000.0
0.6,1.6674901906610413,1.6580000987805987,0.0023725229701106465,3000.0
0.6,1.0470933063471572,1.418994165456545,0.2789256443320408,3000.0
0.6,1.311986795209706,1.0533282743364916,0.0646646302183036,3000.0
0.6,1.3504209294707563,1.4240303029563683,0.05520703011420902,3000.0
0.6,2.550392619267954,2.9506374011987,0.30018358644805965,3000.0
0.6,1.1761849977241001,1.6719130791953511,0.37179606110343827,3000.0
0.6,1.652087301225047,2.030251799747672,0.2836233738919687,3000.0
0.6,1.7319304391143373,1.6403933691657528,0.022884267487146115,3000.0
0.6,0.8640562282161122,0.7306565422422467,0.033349921493466356,3000.0
0.6,1.6607472126151999,1.4492138556294465,0.05288333924643834,3000.0
0.6,1.2650476630144445,1.4899793716399032,0.16869878146909406,3000.0
0.6,2.0837353229477245,1.8396341979049904,0.06102528126068352,3000.0
0.6,2.879503108535618,2.421953132002329,0.11438749413332228,3000.0
0.6,2.1851702103786996,2.192253030735623,0.005312115267692485,3000.0
0.6,1.2978584974296548,1.1837693593869938,0.02852228451066524,3000.0
0.6,1.692227618139834,1.437281685062772,0.06373648326926545,3000.0
0.6,1.7898205116309958,1.5205004352800775,0.06733001908772956,3000.0
0.6,1.5734737531666791,1.4060364944246215,0.041859314685514404,3000.0
0.6,1.24045342382161,1.117630670555883,0.03070568831643178,3000.0
0.6,1.9774234647472178,1.93797658631102,0.009861719609049413,3000.0
0.6,1.5900692595970212,1.3184134336919349,0.06791395647627158,3000.0
0.6,1.8357258633823097,1.6502248253118337,0.046375259517619005,3000.0
0.6,1.2410394172060544,0.8135696724806265,0.10686743618135697,3000.0
0.6,1.326649556745876,1.4971244696133896,0.1278561846506352,3000.0
0.6,0.965216884513849,0.6240022418333165,0.08530366067013312,3000.0
0.6,1.9894665508540497,1.460025383617389,0.13236029180916514,3000.0
0.6,2.2734682529392987,2.190746609289322,0.020680410912494174,3000.0
0.6,2.564852982886099,2.3355197900287035,0.05733329821434885,3000.0
0.6,1.209532011433547,1.1544679568513487,0.01376601364554958,3000.0
0.6,2.254855452065337,2.014884661510155,0.059992697638795556,3000.0
0.6,0.6830730920400916,0.6506695617652047,0.008100882568721712,3000.0
0.6,1.4804673593468152,0.9386234421999956,0.1354609792867049,3000.0
0.6,1.3276984770117333,1.0400737796689772,0.07190617433568902,3000.0
0.6,1.1850358680067388,1.367538684895876,0.13687711266685287,3000.0
0.6,1.0967473656829003,1.3183796335712088,0.16622420091623136,3000.0
0.6,1.5062299525706104,1.0970272273981736,0.10230068129310921,3000.0
0.6,1.008598122158989,1.1037326891186017,0.07135092521970948,3000.0
0.6,2.720843164707102,2.6860835658994016,0.00868989970192513,3000.0
0.6,0.9879070216301745,0.7330847491282807,0.06370556812547346,3000.0
0.6,1.3310303491889264,1.22841889809031,0.025652862774654117,3000.0
0.6,1.1773330676148397,0.998580028041542,0.04468825989332442,3000.0
0.6,1.3433734395855992,1.028259359550288,0.07877852000882779,3000.0
0.6,0.9646706592256966,0.6811221032530949,0.07088713899315044,3000.0
0.6,0.8614203580255375,0.1296166989033201,0.18295091478055436,3000.0
0.6,2.152217967843649,2.0728553857456844,0.019840645524491163,3000.0
0.6,1.6011343889657808,1.2389000569537785,0.09055858300300057,3000.0
0.6,2.72000467712151,2.5753876010874546,0.03615426900851382,3000.0
0.6,0.7778614203367321,0.6977411054638671,0.020030078718216243,3000.0
0.6,1.1755300283802605,1.0502696240192655,0.031315101090248765,3000.0
0.6,2.023680880329014,1.51685387744545,0.12670675072089094,3000.0
0.6,0.8470236805256791,0.7330634666464673,0.02849005346980296,3000.0
