Decision_Q,Demand_D,Operation_Cost,Mu_Pred,Sigma_Pred,Beta_Intercept,Beta_Feat_1,Beta_Feat_2,Beta_Feat_3,Beta_Feat_4
2.016228287595806,2.375907118345669,0.26975912306239713,1.8467657830037592,0.2512454852616844,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.252952673230342,0.9937210990064668,0.0648078935559688,1.0818658186328292,0.2536537501834179,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.7356616394861333,1.4628944201948413,0.068191804822823,1.568361988879194,0.24803883314506026,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.160133011089938,1.3598402685888744,0.14978044312420236,0.9913025217663674,0.25030845802251217,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.179607683404235,0.7805792969367986,0.09975709661685911,1.0112899649186777,0.24954822284048853,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.670346201183238,1.1248722439931866,0.13636848929751283,1.5014593758634152,0.2503919818955375,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.634711174961464,1.958332950595954,0.24271633172586743,1.4711869221680973,0.24244141997091645,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.7891151004397257,1.4115474247577966,0.09439191892048227,1.6116207748675093,0.26315348086552354,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.177291175998919,1.274463067995654,0.07287891899755111,1.0165759949273137,0.2382766840042916,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.4035806992460775,1.0993513374786872,0.07605734044184759,1.2357905394169642,0.24876606320605313,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.2125280499866458,0.9680010791970948,0.06113174269738775,1.049607715941185,0.24154604869547378,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.311806617167104,0.8948284875771915,0.1042445323974781,1.1386776363108493,0.256681411105097,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
2.1576339563095783,1.8664628280994344,0.07279278205253598,1.9787704741455852,0.26518339546597364,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.392921993112297,0.9929693044309598,0.09998817217033429,1.226301389153103,0.2470320770786444,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.6159852218742397,1.386321450937375,0.057415942734216185,1.4449651139903084,0.253554791357784,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.5340788007645838,0.7614520530015962,0.1931566869407469,1.358543703991331,0.2602487239016202,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.1481948727669034,1.2073179042690207,0.04434227362658805,0.9811215013918949,0.24770335105379798,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.950131515571436,2.4209553551250194,0.3531178796651875,1.7734986609403394,0.2618762621370415,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.598590552424251,1.6407694828287511,0.03163419780337512,1.4344223621924252,0.24339612304575467,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.499318478972632,2.154494218037505,0.49138180429865486,1.330301441595403,0.25058503458072384,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.5846539600398386,2.369936763200711,0.5889621023706544,1.4064656589058953,0.2641823705729286,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.3257846105560431,1.00219482473261,0.08089744645585828,1.1646353176050117,0.23892029923980848,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.6746031564342214,2.216162872323701,0.4061697869171097,1.498908478583185,0.26048531916157364,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
2.163069728992629,1.467990413937591,0.17376982876375952,1.9909179998543074,0.25523253554005115,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.3924570629341397,1.9758164959379985,0.43751957475289405,1.2212962832349046,0.2537633517032348,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.6696110779922535,0.552119389153026,0.27937292220980686,1.4947553281264936,0.25924152266943623,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
2.0615413085576337,1.036662436268525,0.25621971807227717,1.8889194891024614,0.25592949248671226,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.1131684331250602,1.900865314343831,0.5907726609140781,0.9538383058537976,0.23622320016715376,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
2.0136975526899583,1.9630725373757305,0.012656253828556951,1.843467902628648,0.2523828568363311,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.291872797164023,1.2589726871008349,0.008225027515797012,1.12976936357868,0.24033491026100492,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.6974035932639233,0.8917194060411133,0.2014210468057025,1.5291953933610665,0.24938585034680946,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.5348782669586334,2.4233717962314394,0.6663701469546045,1.3637391226144782,0.2537312750777949,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
2.037544874510849,1.607170281939544,0.10759364814282629,1.8690019967854685,0.2498820444289678,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.886802462622315,1.7325203869067338,0.03857051892889529,1.718262266357515,0.24987806888956202,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.4858312463750516,1.3955755763615596,0.022563917503373,1.3222015402194054,0.2425977653597808,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.398930640500689,2.2756521261408222,0.6575411142301,1.2279331656872372,0.2535212355172794,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.358882638281429,1.2589154399156783,0.024991799591437658,1.1859720322212906,0.25635764814790923,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.772391436517105,1.521701499564074,0.06267248423825772,1.6051925831104175,0.24788939099234777,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
2.1620507629956696,1.8936147504117953,0.06710900314596857,1.9846819523688497,0.2629673921290232,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.7747983594378913,1.1570793511044308,0.15442975208336512,1.603017668501099,0.25468243347931335,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.119795570555684,1.8555169618949463,0.5517910435044469,0.9538111860443244,0.24608881671382843,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.7466164288204922,1.5363799957444777,0.05255910826900362,1.5823503449363463,0.24354126039186197,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.2569512186844607,0.9187159638299844,0.08455881371361906,1.089566069290527,0.24816559383633768,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.4262515315541617,1.4137360019309866,0.003128882405793787,1.263171714584277,0.2417824984330387,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.6548864668044772,1.4351447239869033,0.054935435704393465,1.4926971514183545,0.24046223880937026,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.4733018413933883,0.3510470748129214,0.28056369164511674,1.303734821512855,0.2514004398602621,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.5249405734186772,1.3661498819296116,0.03969767287226639,1.3532027835053064,0.2546188283268125,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.176321578175072,1.9051550507926869,0.5466251044632111,1.0021574497280432,0.2582161232196596,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.3572274043396402,1.8405190344767832,0.3624687226028573,1.1966946671850907,0.23800619224811184,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.94719012058257,1.5125162815489102,0.10866845975841494,1.76667789834261,0.267627821160341,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.5416398007419392,1.4981313814573018,0.010877104821159334,1.3800129615358443,0.2396283103770044,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.479313133622863,1.1339634678649286,0.08633741643948362,1.316353995175257,0.24160358018818232,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.6657904868381852,1.1449028195532505,0.13022191682123369,1.4940222983779963,0.25466389727976446,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.7595420378513742,1.513197195307043,0.06158621063608277,1.5890119913175282,0.2528282253129437,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.1449387831247981,1.3077884708570455,0.12213726579918555,0.9849485600376613,0.2372018596881953,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.6336996226979454,1.4953341451923388,0.03459136937640167,1.4596637323503676,0.2580259971289165,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
2.0589820706359845,1.828959182410468,0.057505722056379105,1.8850801909757513,0.2578273125865563,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.8509607484279915,1.262879158008114,0.14702039760496938,1.6770584568780194,0.2578279232551968,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.1441751768199366,1.0498098693477598,0.023591326868044216,0.9850340952245991,0.23594292062862865,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.8249246511933161,1.4259122737114416,0.09975309437046864,1.656286373663073,0.2500234843913017,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.1748941961355754,1.2800433416821757,0.0788618591599502,1.0143781311287379,0.23798147408492665,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
2.074965639147633,0.9012069453826465,0.29343967344124666,1.9040952102202238,0.25333287700478135,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.800646763681097,1.5675370359888046,0.05827743192307311,1.6340021440275447,0.24706768280037866,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
2.075800754505176,2.1431681246831227,0.050525527633459855,1.898867778772345,0.2623212223482932,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.7257765590373464,1.1320798873600213,0.14842416791933127,1.5511410080629098,0.2589150553046477,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.979764593714564,1.425609051581159,0.13853888553335125,1.806542939528585,0.2568188087893426,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.4089565040577132,1.128141419279025,0.07020377119467208,1.2467873176480628,0.24043239554419607,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.8013538292270401,1.3805542061452811,0.10519990577043975,1.6283495130348786,0.25649658299754335,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.6144268554930254,2.4469407017683724,0.6243853847065102,1.4431434381793558,0.25394517450246745,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.3773593562574586,1.0431763330853805,0.08354575579301954,1.203950683638694,0.2570960827326922,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
2.044358329990728,1.1218164725109052,0.2306354643699557,1.8706816097191696,0.2574934907773893,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.7282892725638004,1.9112512017320935,0.13722144687621984,1.553392912330602,0.2593017316902947,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.3876296044520553,1.7545688743561916,0.2752044524281022,1.2266841331274463,0.23861811284429496,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.574592484970148,1.680037007881078,0.07908339218319749,1.4103841819780567,0.2434555943131147,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
2.071710142948813,2.6746445593433688,0.4522008122959167,1.8911790886439634,0.26765574162152556,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.933481703586859,1.889510436177956,0.01099281685222575,1.7546842717278617,0.2650854691372537,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.4021211017888193,1.0458217211970378,0.08907484514794539,1.24246868411316,0.2367010286357155,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.923294221703265,2.662907255054038,0.5547097750130798,1.756584764629196,0.247163810903879,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.7600497454242934,1.381275282725171,0.09469361567478057,1.5856724791573273,0.2585321218243459,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.344465877108477,1.7347198017548109,0.29269044348475043,1.176672237051928,0.24877122299896984,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.5093481109173994,1.036991010427758,0.11808927512241035,1.3370224745973054,0.25549037071356107,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.4520461683562695,1.0685456988226374,0.09587511738340804,1.2889744340564167,0.24177051504851788,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
2.110520588235351,1.9493892006191125,0.04028284690405959,1.934468848719126,0.26101469957852513,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.8430299882054642,1.3632530263466396,0.11994424046470614,1.672520474594458,0.25279778315598905,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.51940884197188,1.7131595371456942,0.14531302138036062,1.3481247834329824,0.2539461251844131,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.7806352469473063,1.248547531290795,0.13302192891412784,1.6124476496467914,0.24935530488287022,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.832599367192539,1.3723397222317597,0.1150649112401948,1.6580260792925081,0.2588227439324029,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.675567345934823,2.302462134075373,0.47017109110541233,1.5117702247811202,0.2428459752073107,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.5635668794515265,0.90747743266326,0.16402236169706663,1.3993686334333715,0.24344068382124512,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.2855510113947373,2.0539416889640982,0.5762930081770208,1.1273084740046293,0.2346107369965298,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
2.126741066630809,1.632151906094262,0.12364729013413672,1.949081558594863,0.26339838075270716,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.599458113955346,1.0753563716633598,0.13102543557299656,1.4314071406963222,0.2491527457758543,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.4287387722549911,2.725489408361472,0.9725629770798605,1.2694006621913636,0.23623503547282412,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
2.094348020585414,1.4028730131096798,0.17286875186893352,1.9256204440575546,0.2501558792832779,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.5435696540269108,0.6744242552619566,0.21728634969123856,1.368590572250314,0.25942437483405567,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
2.1182648743054586,2.096003032024228,0.005565460570307601,1.9515566500547046,0.24716198311729703,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
2.0584068285350354,2.7075932315656677,0.4868898022729742,1.883750540632997,0.2589457999195154,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.954387611844566,1.6051851685967131,0.08730061081196322,1.77913402357105,0.25983135877538227,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.519312322690253,0.230624886550436,0.32217185903495427,1.3529656532112913,0.2466259412105266,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.964489405338812,1.6471065664867377,0.07934570971301858,1.7953119237398738,0.25082290953977654,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.9911910343244994,1.990461552243426,0.0001823705202683712,1.811971725531329,0.2657109448157949,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.399181833240734,1.8488125522700944,0.33722303927202035,1.2355493022689266,0.24260195343848823,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
2.058937568533953,2.5714988934330036,0.38442099367428795,1.8931794341102903,0.24575337783187226,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.1321664068248467,0.6757314604493362,0.11410873659387763,0.9608367763132755,0.25401369029220067,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
2.1111960000523156,1.6580000987805987,0.11329897531792921,1.9350334527418793,0.26117898346005086,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.57520066514687,1.418994165456545,0.03905162492258124,1.405248652486991,0.25197123100902874,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.8538285621696586,1.0533282743364916,0.20012507195829177,1.6813916659819865,0.255655324840063,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.5420269779132239,1.4240303029563683,0.029499168739213877,1.368162385437845,0.25777203052356906,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
2.152200963299698,2.9506374011987,0.5988273284242516,1.9821527584998864,0.25211384568909545,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.4042461581435488,1.6719130791953511,0.20075019078885176,1.2377394625508966,0.24686319628170306,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.9863299591120394,2.030251799747672,0.0329413804767244,1.8163231170103102,0.2520525212611551,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.9974719150952454,1.6403933691657528,0.08926963648237313,1.8311536089377092,0.24658388968725695,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.1068609594530996,0.7306565422422467,0.09405110430271321,0.9464578783293551,0.23781396392919762,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.995416711908709,1.4492138556294465,0.13655071406981562,1.820067327785055,0.2599733859153202,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.1999225442365962,1.4899793716399032,0.2175426205524803,1.0275222991015207,0.25560098590817254,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
2.113937585737524,1.8396341979049904,0.06857584695813346,1.9336537991174636,0.2672891420034923,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
2.1362624188156514,2.421953132002329,0.21426803489000812,1.9548981651430222,0.268891044852653,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.1426859926625805,2.192253030735623,0.7871752785547819,0.9753945573645396,0.2480266531098619,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.821400574157781,1.1837693593869938,0.1594078036926968,1.6491027469048305,0.2554491409289193,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
2.055470610231323,1.437281685062772,0.1545472312921377,1.8788226490420588,0.2618986591536943,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.7815862676868615,1.5205004352800775,0.06527145810169599,1.616093791260988,0.245359512694986,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.4039966742017307,1.4060364944246215,0.0015298651671681318,1.2287570057432329,0.25981072122675514,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.2669960135569946,1.117630670555883,0.037341335750277926,1.100299178948058,0.2471450968090708,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
2.1183048144534053,1.93797658631102,0.04508205703559631,1.9469752148509902,0.2540136444662169,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.096271282801604,1.3184134336919349,0.16660661316774822,0.935955141590348,0.2376850666220655,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
2.1702152968626707,1.6502248253118337,0.12999761788770925,1.9974766662784227,0.2561026769258259,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.272598281425841,0.8135696724806265,0.11475715223630362,1.0996040592502836,0.2564816175861323,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.5840985283858142,1.4971244696133896,0.021743514693106147,1.4088129414951884,0.2598787999960983,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.369666664975183,0.6240022418333165,0.1864161057854666,1.2056494098994754,0.24317234624844325,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
2.14178376637908,1.460025383617389,0.17043959569042272,1.9697685291309186,0.25503017236089126,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.9258672609833338,2.190746609289322,0.1986595112294911,1.7540789290761194,0.2546937619990128,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.4339763353550476,2.3355197900287035,0.6761575910052419,1.2613889683536348,0.2558784132023351,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.5662710454659305,1.1544679568513487,0.10295077215364545,1.4006220841320443,0.2455915175667685,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
2.177309542323142,2.014884661510155,0.04060622020324678,1.9941462412496904,0.2715583165203091,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.134074070412911,0.6506695617652047,0.12085112716192659,0.9667384464458396,0.2480921673285995,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.5033649069973491,0.9386234421999956,0.14118536619933839,1.3299336048509731,0.2571296333205323,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.1385507205418661,1.0400737796689772,0.024619235218222235,0.9800502178013809,0.2349931969972968,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.3365321378028496,1.367538684895876,0.023254910319769728,1.169388209558615,0.24780795882464332,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.558678391140514,1.3183796335712088,0.0600746893923263,1.3874850559730576,0.25381161851264383,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.4916260144403373,1.0970272273981736,0.09864969676054092,1.3287669918205711,0.24145514823971928,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.237187357504577,1.1037326891186017,0.033363667096493854,1.065594457621215,0.25440401404688223,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
2.186328602572643,2.6860835658994016,0.37481622249506896,2.006191653228675,0.26707144073219824,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.3148728297805927,0.7330847491282807,0.145447020163078,1.144356556215899,0.252807805478323,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.4560539518766913,1.22841889809031,0.056908763446595345,1.2813982875085488,0.25894487546677786,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.500907147247606,0.998580028041542,0.12558177980151602,1.3336213794768668,0.2480182504213111,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.4113081275191484,1.028259359550288,0.09576219199221508,1.238499603325234,0.25620630134657635,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.3927544623103583,0.6811221032530949,0.17790808976431585,1.2268468320293255,0.24597502072166644,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.3460319064861037,0.1296166989033201,0.3041038018956959,1.1806023264065864,0.2452662624323425,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.8330658437648193,2.0728553857456844,0.17984215648564883,1.6643746386094649,0.25010195500571214,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.3683539142807841,1.2389000569537785,0.03236346433175141,1.2046958287916016,0.2426398406226413,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.1904675436066117,2.5753876010874546,1.0386900431106323,1.0150880372218498,0.26001804524646527,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
1.1221701821106156,0.6977411054638671,0.10610726916168711,0.9602458337351187,0.24006939813158543,0.9475609231432267,3.872286946640036,-0.042223735504301294,-0.018634805555750197,-0.024203975644793905
