Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
2.0,1e-05,1.9403188494288477,1.672085355941436,0.06705837337185294
2.0,1e-05,1.6588334464865353,1.572881248451766,0.02148804950869232
2.0,1e-05,1.2930374303259846,0.8071212411928416,0.12147904728328576
2.0,1e-05,1.3560176748185704,1.142265730938281,0.05343798597007232
2.0,1e-05,2.0941932102822634,2.0654968593143357,0.007174087741981916
2.0,1e-05,1.1322446395518302,1.0593215861969227,0.018230763338726863
2.0,1e-05,1.4080713260366533,1.5129241973199528,0.07863965346247459
2.0,1e-05,0.7942933432267196,0.9034971670934392,0.08190286790003967
2.0,1e-05,0.8608191120636697,0.817665466964919,0.01078841127468766
2.0,1e-05,2.484431848180898,1.881559811063215,0.1507180092794207
2.0,1e-05,1.3739983122585144,1.19132774550901,0.04566764168737608
2.0,1e-05,2.4841664995853563,2.5387456019105885,0.040934326743924165
2.0,1e-05,1.04299405761979,0.896721473565085,0.03656814601367625
2.0,1e-05,2.4126547166601853,2.360109052481783,0.013136416044600585
2.0,1e-05,0.9916804907371954,0.5626168804415671,0.10726590257390708
2.0,1e-05,2.7854698022550686,2.9961726222592784,0.15802711500315736
2.0,1e-05,1.26879430515425,1.1128137465430896,0.03899513965279011
2.0,1e-05,1.868340242354055,1.3914841835376994,0.11921401470408888
2.0,1e-05,1.283007180519446,1.121842434464915,0.04029118651363278
2.0,1e-05,1.7082112405649843,1.6051641618623176,0.02576176967566668
2.0,1e-05,1.8037208179330184,1.3614848667614263,0.11055898779289802
2.0,1e-05,1.2128860290571968,1.2287974546745668,0.011933569213027517
2.0,1e-05,2.57694616583321,2.8839987319248284,0.23028942456871393
2.0,1e-05,1.484492174158751,1.157741443716021,0.08168768261068249
2.0,1e-05,1.9243253353218268,1.4920556759830237,0.10806741483470078
2.0,1e-05,1.7726593578845762,1.7250622033764298,0.011899288627036597
2.0,1e-05,0.9242546301842633,0.2175323360898752,0.17668057352359703
2.0,1e-05,1.8608009969143673,1.6982744507493437,0.0406316365412559
2.0,1e-05,2.33781518849744,2.05395806479904,0.07096428092459994
2.0,1e-05,2.0008259209327406,1.8324194487121348,0.042101618055151446
2.0,1e-05,1.4146009501047967,1.07890734503988,0.08392340126622916
2.0,1e-05,1.5218298179976202,1.1014714013960527,0.10508960415039187
2.0,1e-05,2.040354919331227,2.2108497557883395,0.12787112734283446
2.0,1e-05,1.2773808002311124,1.068032376137506,0.052337106023401636
2.0,1e-05,1.8444901931239546,1.5836716756568243,0.06520462936678256
2.0,1e-05,1.8558522597970288,1.888007542006446,0.024116461657062827
2.0,1e-05,1.3523340348899175,1.3302310175016747,0.005525754347060707
2.0,1e-05,2.519035241154983,2.835908431927629,0.23765489307948473
2.0,1e-05,1.2474937679599627,0.9695034501168054,0.06949757946078933
2.0,1e-05,3.090295673471874,2.9937014139512725,0.02414856488015038
2.0,1e-05,1.3251305289557465,1.2894025405205989,0.008931997108786893
2.0,1e-05,1.322263651111884,1.062695994231861,0.06489191422000573
2.0,1e-05,1.620950573093916,1.1871658892989632,0.10844617094873821
2.0,1e-05,0.9355997925856041,0.5605080539213511,0.09377293466606326
2.0,1e-05,0.9379510323933786,1.171869832890009,0.1754391003724728
2.0,1e-05,0.897879219337101,0.9451346929386826,0.035441605201186166
2.0,1e-05,1.5981901356737005,1.1529850919456304,0.11130126093201753
2.0,1e-05,2.4948280083329806,2.104461011549666,0.09759174919582869
2.0,1e-05,1.517658378911925,1.3041556005084352,0.053375694600872436
2.0,1e-05,1.1160732085739724,0.6179025850979186,0.12454265586901345
2.0,1e-05,1.9146787781603853,1.7181788694073827,0.04912497718825065
2.0,1e-05,2.360948130837347,2.362098944959819,0.000863110591854066
2.0,1e-05,1.2733058333021372,1.2565540818219814,0.00418793787003896
2.0,1e-05,1.568563128697292,1.7754265429952718,0.1551475607234848
2.0,1e-05,0.9542665376970465,1.0562695951841554,0.07650229311533169
2.0,1e-05,0.8662952260169678,0.3686418139052779,0.12441335302792249
2.0,1e-05,1.7296571021750013,1.8746138176442653,0.10871753660194794
2.0,1e-05,1.8371724534542233,1.8061652842993623,0.0077517922887152535
2.0,1e-05,1.5151729295516017,1.609811269567589,0.07097875501199052
2.0,1e-05,1.741374780382949,1.6065407883379534,0.033708498011248866
2.0,1e-05,0.9590668071561232,0.9682364814956564,0.006877255754649897
2.0,1e-05,1.918184537093489,1.9964168834588376,0.05867425977401153
2.0,1e-05,1.6617853535168363,2.1507493949234178,0.3667230310549361
2.0,1e-05,1.5001787543879885,0.9326244822546372,0.14188856803333783
2.0,1e-05,1.9528073360443656,1.6041871109187418,0.08715505628140596
2.0,1e-05,3.035729693905954,2.765522109045229,0.0675518962151812
2.0,1e-05,1.1115947548248002,0.8192604571093559,0.07308357442886107
2.0,1e-05,1.2578109951748377,1.0338509740518702,0.055990005280741884
2.0,1e-05,0.6750297636588005,0.6102928142875154,0.01618423734282129
2.0,1e-05,1.3507585244895353,1.4955363755561832,0.10858338829998598
2.0,1e-05,1.4556056461155755,1.9374169690271512,0.36135849218368177
2.0,1e-05,1.4495231659812102,0.9689567566468196,0.12014160233359766
2.0,1e-05,1.7172418553842244,1.6978724146340527,0.004842360187542916
2.0,1e-05,0.9089621874232989,0.9786202693651248,0.05224356145636941
2.0,1e-05,1.0988621315451823,0.836188857102161,0.06566831861075534
2.0,1e-05,1.4494108739141094,1.1846822356148774,0.066182159574808
2.0,1e-05,0.8549553337432059,1.1592555008988517,0.22822512536673434
2.0,1e-05,1.4028378340823657,1.0867363900241924,0.07902536101454333
2.0,1e-05,1.750400268441762,1.3408329058460993,0.10239184064891571
2.0,1e-05,1.780131629063618,1.8315922710666463,0.03859548150227127
2.0,1e-05,1.9405293853416588,2.0795104307052608,0.1042357840227015
2.0,1e-05,1.4552697807829027,1.601231485579469,0.10947127859742467
2.0,1e-05,2.5956885617939083,2.64954364518832,0.040391312545808855
2.0,1e-05,2.0153522170149234,1.6896182989777162,0.0814334795093018
2.0,1e-05,2.628851773590002,2.659158165611236,0.022729794015925564
2.0,1e-05,1.3740037141391745,1.4751481527397552,0.07585832895043548
2.0,1e-05,2.5304103132317914,2.779537567932127,0.1868454410252517
2.0,1e-05,1.7311046049425594,1.67194105356957,0.014790887843247336
2.0,1e-05,1.6459613651895086,1.1791544443746471,0.11670173020371538
2.0,1e-05,1.2468229879207051,1.0626428735058946,0.04604502860370263
2.0,1e-05,1.401874567347594,1.1950726584908458,0.05170047721418708
2.0,1e-05,1.1873375373232733,0.8981537237204902,0.07229595340069578
2.0,1e-05,1.2186568574456356,1.4104582507242904,0.14385104495899115
2.0,1e-05,1.7078880907859624,1.7412187696661412,0.024998009160134116
2.0,1e-05,1.0285165843515962,0.5975404836859455,0.10774402516641268
2.0,1e-05,1.210716743716965,1.3989444649259577,0.1411707909067445
2.0,1e-05,1.959516025949652,1.9329675391604657,0.006637121697296577
2.0,1e-05,3.0529526944829133,3.0501825955827173,0.000692524725048993
2.0,1e-05,1.5123952030044343,1.18533968662989,0.08176387909363608
2.0,1e-05,0.8677371992116409,0.5594235242357608,0.07707841874397003
2.0,1e-05,0.914296532782064,0.3903105608677278,0.13099649297858407
2.0,1e-05,3.038246238930258,2.41994556839093,0.15457516763483192
2.0,1e-05,1.0259432550729617,0.5643205646585152,0.11540567260361162
2.0,1e-05,1.1843008204162526,1.155055053415924,0.007311441750082137
2.0,1e-05,0.9448604835687036,0.9855857336254928,0.030543937542591965
2.0,1e-05,1.1586410711421244,0.8330038520779486,0.08140930476604397
2.0,1e-05,1.3960504471566395,0.4316477090778442,0.24110068451969882
2.0,1e-05,0.8772625429994818,0.8416083746098989,0.008913542097395727
2.0,1e-05,1.869575385094727,1.4657564371684932,0.10095473698155844
2.0,1e-05,1.4417508159932169,1.4029512786701632,0.009699884330763409
2.0,1e-05,1.6059240392250702,1.273139095275155,0.08319623598747883
2.0,1e-05,1.8169400264237758,1.7515852413926791,0.016338696257774177
2.0,1e-05,1.4490397115476004,1.0311564746341348,0.10447080922836638
2.0,1e-05,2.0402100381696364,1.7304480221246687,0.07744050401124192
2.0,1e-05,1.819449467037189,1.5485208062018128,0.06773216520884406
2.0,1e-05,1.6300075928936355,1.8344866933946156,0.15335932537573504
2.0,1e-05,1.006648591005856,0.8005029563758581,0.05153640865749948
2.0,1e-05,2.3106792962792833,2.0472731195337377,0.06585154418638639
2.0,1e-05,1.7518502139824426,1.4160613059342764,0.08394722701204155
2.0,1e-05,0.993931348308644,0.3571686769034965,0.15919066785128688
2.0,1e-05,1.4550187243846704,1.4738165893967892,0.014098398759089081
2.0,1e-05,1.0024774811639787,0.4830749337920319,0.1298506368429867
2.0,1e-05,1.5360734671463323,1.8957783074685457,0.26977863024166004
2.0,1e-05,1.8395120533682183,1.5202641492923732,0.07981197601896128
2.0,1e-05,1.852847739966168,1.1733284923198388,0.1698798119115823
2.0,1e-05,1.1203076690086267,1.2386372857321424,0.08874721254263679
2.0,1e-05,1.1880686813581285,1.2920127836873438,0.07795807674691152
2.0,1e-05,0.9650144851691671,0.8891995002248717,0.01895374623607385
2.0,1e-05,0.9863188159108933,0.9961075649397324,0.0073415617716293124
2.0,1e-05,2.667542249641949,2.854813057047277,0.14045310555399615
2.0,1e-05,1.444827227459582,1.5440133830772251,0.07438961671323241
2.0,1e-05,0.8069190183092854,0.6795252846372375,0.03184843341801197
2.0,1e-05,1.296583814559959,1.0149906167561098,0.07039829945096232
2.0,1e-05,1.073186543297119,1.2377902817856534,0.12345280386640078
2.0,1e-05,1.2303328174049373,1.0349938032959105,0.04883475352725669
2.0,1e-05,1.2764522122290103,1.164528120344232,0.02798102297119459
2.0,1e-05,1.6323682666345887,1.275444305758226,0.08923099021909064
2.0,1e-05,1.378064212829896,1.1670834055363923,0.05274520182337594
2.0,1e-05,1.5357501826298794,0.9392324942890902,0.1491294220851973
2.0,1e-05,1.5375372323517436,1.2110536453856595,0.08162089674152101
2.0,1e-05,1.3840018683804445,1.408938232928135,0.01870227341076791
2.0,1e-05,1.212287718912087,0.8419519741943159,0.0925839361794428
2.0,1e-05,2.353062955106246,2.232526555031481,0.030134100018691323
2.0,1e-05,1.6472611591497905,1.2711028747896012,0.09403957109004735
2.0,1e-05,1.636838797002432,1.4264493628729746,0.05259735853236436
2.0,1e-05,0.7712612096581708,0.8706827089993896,0.0745661245059141
2.0,1e-05,1.587286332739314,1.7312895851447183,0.10800243930405318
2.0,1e-05,1.5951039082643579,1.254492503141598,0.08515285128068995
2.0,1e-05,1.774411871000714,2.002269710861272,0.17089337989541864
2.0,1e-05,1.4847839949452943,1.396371851363219,0.02210303589551882
2.0,1e-05,1.7469227869653308,1.6894788146157862,0.014360993087386142
2.0,1e-05,1.4221694860839165,1.5846271590123604,0.12184325469633295
2.0,1e-05,1.4024634709679162,1.5478822646277364,0.1090640952448651
2.0,1e-05,1.483906665561829,1.7809321566258596,0.22276911829802298
2.0,1e-05,1.5758535930641333,1.1462175012609126,0.10740902295080518
2.0,1e-05,1.6054709004877052,1.3078553269214743,0.07440389339155773
2.0,1e-05,1.2586832510682786,1.2865651507360474,0.02091142475082658
2.0,1e-05,1.5094482366709148,1.5437934707528698,0.02575892556146625
2.0,1e-05,2.079617938632895,1.8814299865046984,0.0495469880320491
2.0,1e-05,0.8704141731831285,0.6429538019797838,0.05686509280083618
2.0,1e-05,2.328990712463913,1.8752796042089537,0.1134277770637398
2.0,1e-05,1.4707081480660342,1.3076250522568036,0.04077077395230766
2.0,1e-05,0.9015842316470408,0.8919039156082482,0.0024200790096981506
2.0,1e-05,1.2789667002848635,1.325902191368853,0.03520161831299207
2.0,1e-05,1.1093772722867783,1.0738694795541377,0.00887694818316015
2.0,1e-05,1.5465127578418159,1.3009686288884343,0.06138603223834538
2.0,1e-05,2.69109007136655,2.3243283807388075,0.09169042265693561
2.0,1e-05,1.2626276306769366,0.6404278451964985,0.15554994637010952
2.0,1e-05,1.0447918207808264,0.830346689301755,0.05361128286976785
2.0,1e-05,1.3229909866556042,1.125888396381795,0.04927564756845232
2.0,1e-05,1.3501810561049634,1.4442712603577856,0.07056765318961666
2.0,1e-05,1.1116144741095635,0.7776920877168859,0.0834805965981694
2.0,1e-05,1.6619062056851561,0.9838501116289295,0.16951402351405664
2.0,1e-05,1.3312001357454104,1.4795768068574109,0.11128250333400036
2.0,1e-05,1.6657191274650165,1.8262142692029304,0.12037135630343543
2.0,1e-05,2.0923326255982504,1.9335664807894073,0.039691536202210775
2.0,1e-05,1.8762714110578003,2.2144337425235525,0.2536217485993142
2.0,1e-05,0.9625311819821558,0.972879402528634,0.007761165409858661
2.0,1e-05,1.9903388093865093,1.983113504151692,0.001806326308704309
2.0,1e-05,2.0386496015260773,1.9968883249859888,0.010440319135022136
2.0,1e-05,1.1063735963874226,1.0154670411500957,0.022726638809331734
2.0,1e-05,1.1203645158009703,0.8314650910184773,0.07222485619562324
2.0,1e-05,1.777450749825774,1.863597626838548,0.06461015775958051
2.0,1e-05,2.9132291501256624,2.945830159059349,0.024450756700265086
2.0,1e-05,1.4116380557534196,1.5961459249019474,0.13838090186139584
2.0,1e-05,1.5280322861624374,1.7619909790963073,0.17546901970040246
2.0,1e-05,1.21118720174195,1.0856863937563583,0.03137520199639793
2.0,1e-05,1.275144394690134,1.038623898086554,0.05913012415089497
2.0,1e-05,0.7639729675640883,0.5631218672547631,0.050212775077331295
2.0,1e-05,1.082079790276687,0.6308832633890635,0.11279913172190587
2.0,1e-05,1.7698349752825022,1.976822596135588,0.1552407156398144
2.0,1e-05,1.5979984803671385,1.2433986165334514,0.08864996595842178
2.0,1e-05,1.0855782987846325,1.3886037117290644,0.2272690597083239
2.0,1e-05,1.4933357018729154,1.80953894858509,0.23715243503413086
2.0,1e-05,1.3007150105749972,1.3769825258736972,0.05720063647402501
2.0,1e-05,0.6696078437254069,0.7906538830186958,0.09078452946996662
2.0,1e-05,1.4792990991395243,1.296696452025666,0.04565066177846455
2.0,1e-05,1.6620585672089554,1.615010975875904,0.011761897833262869
2.0,1e-05,1.387591089676409,0.8531905540141695,0.13360013391555986
2.0,1e-05,1.128647196492098,0.8175544518754321,0.07777318615416651
2.0,1e-05,0.9271911897058196,1.0169389128497164,0.06731079235792259
2.0,1e-05,2.8594760080405583,2.8260710516936713,0.008351239086721751
2.0,1e-05,1.670653440500681,1.6323873570386271,0.009566520865513461
2.0,1e-05,0.8909959042924438,1.135352787469554,0.1832676623828326
2.0,1e-05,1.8015858402966174,1.7098846504074217,0.022925297472298933
2.0,1e-05,1.2430554962226381,1.3206451514042865,0.0581922413862363
2.0,1e-05,1.7041836969648676,1.020766887072445,0.17085420247310568
2.0,1e-05,1.3746440791147876,1.4005962011777524,0.019464091547223616
2.0,1e-05,1.8781487986525587,1.7111105760597518,0.04175955564820172
2.0,1e-05,1.7028042039669549,1.3957835573424588,0.076755161656124
2.0,1e-05,2.610104757965977,2.575215432668747,0.008722331324307442
2.0,1e-05,0.9982299285744407,0.8895690859373392,0.02716521065927538
2.0,1e-05,1.0195801076515263,0.7968847426910248,0.055673841240125366
2.0,1e-05,1.9518117178812648,1.7026574000958643,0.062288579446350134
2.0,1e-05,1.520849121031425,1.5134262374693603,0.001855720890516166
2.0,1e-05,1.9637543605963659,2.5444371689249694,0.43551210624645265
2.0,1e-05,0.9616364677599716,0.70550253557387,0.0640334830465254
2.0,1e-05,1.555484056422861,1.2705492103239506,0.07123371152472757
2.0,1e-05,1.4810424804764075,1.3307624654862855,0.0375700037475305
2.0,1e-05,0.8603727626467013,0.7525386544718036,0.026958527043724423
2.0,1e-05,2.8305041668896394,2.6782179164338205,0.038071562613954724
2.0,1e-05,2.1960276185232583,2.2615663278583775,0.04915403200133939
2.0,1e-05,1.2475992921773305,1.280233526300321,0.02447567559224295
2.0,1e-05,1.4914170800272242,1.2000876879965112,0.07283234800767824
2.0,1e-05,2.337127981306141,2.2394962627018,0.02440792965108529
2.0,1e-05,1.530887615920058,1.450374418254183,0.020128299416468765
2.0,1e-05,0.824213329926641,0.2233339247722181,0.1502198512886057
2.0,1e-05,1.7346327728029358,1.9194207027803007,0.1385909474830237
2.0,1e-05,2.0363642761179834,1.9532162740322017,0.020787000521445442
2.0,1e-05,2.4075914028090946,1.9028774692681216,0.12617848338524323
2.0,1e-05,1.4547992145799302,1.2676071644975084,0.04679801252060545
2.0,1e-05,2.9899499366265765,2.6320942990168215,0.08946390940243876
2.0,1e-05,0.9329714410806655,0.7033244801471206,0.057411740233386244
2.0,1e-05,1.7545388699719124,1.498899572073808,0.06390982447452609
2.0,1e-05,1.164366537603799,0.8937722255893114,0.06764857800362192
2.0,1e-05,2.256289114053412,1.6245757215387984,0.15792834812865336
2.0,1e-05,2.0209650677677136,1.624412671824513,0.09913809898580012
2.0,1e-05,1.4659041863119207,1.0575690012584076,0.10208379626337827
2.0,1e-05,1.2208557000109295,1.4721973539177802,0.18850624043013803
2.0,1e-05,0.7818005560189132,0.3395702410972461,0.11055757873041677
2.0,1e-05,1.1688024512902846,0.9182265877804088,0.06264396587746895
2.0,1e-05,2.7493802819051476,2.393638314691625,0.08893549180338067
2.0,1e-05,2.6137894225793223,2.6222596067785173,0.006352638149396239
2.0,1e-05,1.768192923760214,1.8345015570674807,0.04973147498045
2.0,1e-05,1.4126545955971128,1.1414954401777382,0.06778978885484366
2.0,1e-05,1.7777221406169446,1.8454724420605308,0.05081272608268972
2.0,1e-05,1.9806333069659994,1.69526199162791,0.07134282883452236
2.0,1e-05,0.9917860519429418,0.4624915926108485,0.13232361483302332
2.0,1e-05,2.2108554508860125,2.125444671791726,0.0213526947735716
2.0,1e-05,1.3532633676766572,1.2430466542680525,0.027554178352151182
2.0,1e-05,1.5784551251799268,1.370494831600778,0.05199007339478723
2.0,1e-05,1.3058523537608373,0.9181967630434636,0.09691389767934341
2.0,1e-05,1.6512504754712296,1.5627156426763795,0.02213370819871252
2.0,1e-05,1.847023769989394,1.886357654177821,0.029500413141320236
2.0,1e-05,1.1430397721597103,1.3930292028687217,0.18749207303175852
2.0,1e-05,1.9425466134262344,1.3531856746185595,0.1473402347019187
2.0,1e-05,1.7436840642401696,1.804980404529196,0.04597225521676973
2.0,1e-05,0.7619814821649822,0.4674401637566485,0.07363532960208342
2.0,1e-05,0.9830420625350431,0.8357490678380716,0.03682324867424289
2.0,1e-05,1.0601784967561123,0.7118957156133204,0.08707069528569797
2.0,1e-05,1.6076432902664113,1.6785300455650285,0.05316506647396291
2.0,1e-05,3.035828000420092,2.818019323570227,0.054452169212466206
2.0,1e-05,2.418565875596168,2.305733390620623,0.028208121243886275
2.0,1e-05,1.4089909979517241,1.4200059438781325,0.008261209444806294
2.0,1e-05,1.7401472911087819,2.043462310939639,0.22748626487314272
2.0,1e-05,1.6612007122947983,1.9053511628065605,0.18311283788382166
2.0,1e-05,1.0157827772570212,0.9552928790083686,0.015122474562163146
2.0,1e-05,1.5988738114320675,1.1255517275452085,0.11833052097171476
2.0,1e-05,1.8456653876993094,1.628520271583329,0.05428627902899513
2.0,1e-05,2.2357147885561286,2.147075828134459,0.022159740105417436
2.0,1e-05,0.990833754168758,1.1620576487312455,0.12841792092186566
2.0,1e-05,0.9945554025427938,0.7759357267362372,0.05465491895163915
2.0,1e-05,1.1010563150066623,0.8539208994547203,0.06178385388798552
2.0,1e-05,2.5420923514438725,2.388273202693423,0.038454787187612416
2.0,1e-05,1.3967682107675667,1.1283315845211177,0.06710915656161226
2.0,1e-05,1.548435756819508,1.2797466919310825,0.06717226622210637
2.0,1e-05,1.201255499481686,0.8854742294105187,0.07894531751779182
2.0,1e-05,2.4140928844112564,1.6327645686792038,0.19533207893301313
2.0,1e-05,2.380584644659817,2.47954896540575,0.07422324055944973
2.0,1e-05,0.9957625516087081,0.8870816993165483,0.027170213073039934
2.0,1e-05,1.8747005198302586,1.9673451286127797,0.06948345658689076
2.0,1e-05,1.1762085607793384,1.1261674430712958,0.012510279427010662
2.0,1e-05,1.8352556175856316,2.0016057536261846,0.12476260203041478
2.0,1e-05,1.2562372362462355,1.0849503345645986,0.04282172542040924
2.0,1e-05,1.300557566890232,1.0020915421656862,0.07461650618113647
2.0,1e-05,1.3815125065233342,1.048145656334533,0.0833417125472003
2.0,1e-05,1.1680770560939155,1.194451884196888,0.019781121077229402
2.0,1e-05,1.4880325957602007,1.3959809200933535,0.02301291891671181
2.0,1e-05,1.072001445048416,0.8208899763181494,0.06277786718256667
2.0,1e-05,1.770558804985864,1.7720394469914655,0.0011104815042011218
2.0,1e-05,1.627021684502611,1.401131377390934,0.05647257677791928
2.0,1e-05,1.2218835283499612,1.0472625214085487,0.04365525173535312
2.0,1e-05,0.7966491491123726,0.9407515399407612,0.10807679312129145
2.0,1e-05,2.4727122779352815,2.319413414424403,0.03832471587771957
2.0,1e-05,1.4410248706854585,1.6792094627847585,0.178638444074475
2.0,1e-05,2.129841393858503,1.8748717389402372,0.06374241372956646
2.0,1e-05,1.7931061822800212,1.4013520476466352,0.09793853365834648
2.0,1e-05,2.158653280023806,2.0883390053322053,0.017578568672900197
2.0,1e-05,0.8823371632491845,1.083503118629858,0.15087446653550513
2.0,1e-05,2.1406225839636903,2.0888670042529913,0.012938894927674749
2.0,1e-05,2.2068183191460395,2.4248178514602388,0.1634996492356494
2.0,1e-05,1.4850710118062231,0.9602443947692508,0.13120665425924308
2.0,1e-05,1.843932445316292,1.8196088872430625,0.006080889518307375
2.0,1e-05,1.080548935595349,0.9097413751213984,0.042701890118487656
2.0,1e-05,1.8775899526156579,2.0181323496319625,0.1054067977622285
2.0,1e-05,1.6430715072872006,1.2905504768464278,0.08813025761019322
2.0,1e-05,1.1832277994922435,1.1266621553211342,0.01414141104277733
2.0,1e-05,1.5369914315576843,1.158981438917711,0.09450249815999329
2.0,1e-05,2.1247438370609357,1.9635762201877585,0.04029190421829432
2.0,1e-05,0.8594622847054705,0.8161460372465492,0.010829061864730316
2.0,1e-05,0.8283241307316764,0.973711980671715,0.10904088745502896
2.0,1e-05,1.6904839081284146,1.5391463080694117,0.037834400014750746
2.0,1e-05,1.5177404419422835,1.9902971095687017,0.3544175007198136
2.0,1e-05,1.7799609593050612,1.7603053292984532,0.004913907501651993
2.0,1e-05,2.1138657226657056,1.943439442141708,0.04260657013099939
2.0,1e-05,1.829569354658548,1.5698049298395826,0.06494110620474136
2.0,1e-05,1.2372769806642356,1.2787290537689688,0.0310890548285499
2.0,1e-05,2.4614695351921565,2.39771271671477,0.015939204619346614
2.0,1e-05,2.081707709199976,2.255344761811928,0.13022778945896396
2.0,1e-05,1.6228287990919172,1.9464037553492033,0.24268121719296454
2.0,1e-05,1.6000370688686525,1.2039971096543205,0.099009989803583
2.0,1e-05,1.1465917094904796,1.4739779618714368,0.2455396892857179
2.0,1e-05,2.8305128209052715,3.270394301659097,0.32991111056536904
2.0,1e-05,1.4482171055703716,0.8675632254707248,0.1451634700249117
2.0,1e-05,1.0472625370092494,0.9851242088760276,0.01553458203330546
2.0,1e-05,1.4292647562885037,1.4767259143293363,0.035595868530624464
2.0,1e-05,1.4083296799794116,0.945788828606835,0.11563521284314415
2.0,1e-05,0.9442920129669172,0.8850222310604504,0.014817445476616703
2.0,1e-05,0.7762354680512065,1.0437146072486032,0.20060935439804756
2.0,1e-05,1.819806653630648,1.7876810448581928,0.008031402193113824
2.0,1e-05,2.0901349502789266,2.0259587835309927,0.01604404168698348
2.0,1e-05,2.259373346340608,2.074062551834538,0.04632769862651742
2.0,1e-05,1.9670038747079648,2.0960773565881285,0.09680511141012282
2.0,1e-05,1.2994560667494959,1.8412253871783644,0.40632699032165137
2.0,1e-05,1.3066323276306129,1.0175768006875587,0.07226388173576354
2.0,1e-05,1.5204037896231775,1.428528201575406,0.02296889701194288
2.0,1e-05,2.0642903774405266,2.0634991673027923,0.00019780253443357765
2.0,1e-05,1.2219319001661848,1.0317130470228109,0.047554713285843486
2.0,1e-05,0.6500748615284078,0.7182792232810864,0.051153271314508975
2.0,1e-05,2.102801655421348,1.718347384427472,0.09611356774846896
2.0,1e-05,1.3571711688815835,0.8545715494920996,0.12564990484737099
2.0,1e-05,1.1924248729865816,1.3620181814468746,0.12719498134521973
2.0,1e-05,1.3771135710773965,1.5149315852679952,0.10336351064294902
2.0,1e-05,1.369826758235435,1.4369481129936643,0.05034101606867192
2.0,1e-05,2.147492965588431,2.390904713097839,0.1825588106320558
2.0,1e-05,1.7119260395195717,1.4989923275094996,0.05323342800251801
2.0,1e-05,1.4899282663096063,1.2227683964923155,0.0667899674543227
2.0,1e-05,1.5420456337450652,1.5304010964874772,0.0029111343143969903
2.0,1e-05,1.5693011048859447,1.233593399807493,0.0839269262696129
2.0,1e-05,1.611250575490315,1.9376121816913967,0.24477120465081126
2.0,1e-05,1.7543756533577959,1.5965612017736763,0.03945361289602989
2.0,1e-05,1.8192826364423507,1.596413340120824,0.05571732408038166
2.0,1e-05,0.8604077495034943,1.0362465605478175,0.1318791082832424
2.0,1e-05,2.388146683960483,2.3148919744636376,0.0183136773742113
2.0,1e-05,1.860248696323307,1.7330015491316637,0.0318117867979108
2.0,1e-05,1.4604526617671816,1.14100949479318,0.07986079174350041
2.0,1e-05,1.4487509782851333,1.0683838282711404,0.09509178750349823
2.0,1e-05,1.2975680734670512,0.9721399079485068,0.08135704137963609
2.0,1e-05,1.3403125436819572,1.457638534655464,0.08799449323013003
2.0,1e-05,1.7982360933144044,1.2758696074930165,0.13059162145534697
2.0,1e-05,1.3964225311459249,1.429231364026767,0.024606624660631682
2.0,1e-05,2.5729528653698663,2.7076123657226217,0.10099462526456648
2.0,1e-05,1.4724406932900003,0.9356531343216794,0.13419688974208022
2.0,1e-05,1.6062410544667394,1.3918065990874102,0.05360861384483229
2.0,1e-05,2.4306497899568695,3.0232587698889892,0.44445673494908977
2.0,1e-05,2.8269173791892097,2.5676940196578477,0.0648058398828405
2.0,1e-05,1.02439076482284,0.8548934116889083,0.04237433828348294
2.0,1e-05,1.8962365699588632,1.3347305922276824,0.1403764944327952
2.0,1e-05,1.2266662510221682,0.859559195722789,0.09177676382484479
2.0,1e-05,1.220933883190792,1.1070735970419534,0.028465071537209674
2.0,1e-05,0.9919935757482428,1.1919578835147648,0.14997323082489156
2.0,1e-05,1.2310834749108146,1.599669980206485,0.2764398789717529
2.0,1e-05,1.9888394162762406,1.7834579601794105,0.05134536402420753
2.0,1e-05,2.5424958476614687,2.398561737782389,0.03598352746976996
2.0,1e-05,1.9621001643915976,2.0547434298756904,0.06948244911306956
2.0,1e-05,1.521015375444975,1.542898671716923,0.016412472203961137
2.0,1e-05,0.7104452311092668,0.7059261309421636,0.0011297750417758046
2.0,1e-05,1.8674930984691622,1.336673778944529,0.13270482988115828
2.0,1e-05,2.2403328749512195,2.1779551607477172,0.015594428550875561
2.0,1e-05,0.9619239485951994,0.7218009511985795,0.06003074934915498
2.0,1e-05,1.1146731317642526,1.508558106759618,0.2954137312465241
2.0,1e-05,0.9748589657868312,0.9234120117533192,0.01286173850837799
2.0,1e-05,1.7663812250680317,1.6620684815659708,0.026078185875515247
2.0,1e-05,0.7499756611107493,0.6429612915818578,0.026753592382222885
2.0,1e-05,0.8618408396102275,0.8134214850241159,0.012104838646527893
2.0,1e-05,2.554835984067717,2.516888769365029,0.009486803675672006
2.0,1e-05,2.2048729714052895,2.4281850543170354,0.1674840621838094
2.0,1e-05,0.9399587814964292,0.8223183253828148,0.0294101140284036
2.0,1e-05,1.1129389891603427,1.0622491527468354,0.012672459103376832
2.0,1e-05,2.1741752904949676,1.6850312855202827,0.12228600124367123
2.0,1e-05,0.9685362751318749,1.4446089045705317,0.3570544720789926
2.0,1e-05,1.2242181404829626,1.392191523127238,0.12598003698320648
2.0,1e-05,1.5058525906410622,1.15628661478785,0.08739149396330304
