Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.0005,1e-05,80,1.3375184535980225,1.1512768539630716,0.046560399908737726
512-512-512,0.0005,1e-05,80,1.3828848600387573,0.918966251902482,0.11597965203406882
512-512-512,0.0005,1e-05,80,1.8367278575897217,1.8304119036084892,0.0015789884953081312
512-512-512,0.0005,1e-05,80,1.4414527416229248,1.4687970300748423,0.020508216338938123
512-512-512,0.0005,1e-05,80,2.204883337020874,2.2750861788214727,0.052652131350448994
512-512-512,0.0005,1e-05,80,0.9070674180984497,0.4229010233124881,0.12104159869649041
512-512-512,0.0005,1e-05,80,1.009714126586914,0.9290424077228768,0.02016792971600931
512-512-512,0.0005,1e-05,80,0.9053254127502441,1.217914106183776,0.23444152007514885
512-512-512,0.0005,1e-05,80,1.52199387550354,1.431895010303576,0.022524716299991032
512-512-512,0.0005,1e-05,80,0.9172566533088684,0.6440742903952443,0.06829559072840602
512-512-512,0.0005,1e-05,80,1.015779733657837,1.07384783640816,0.04355107706274236
512-512-512,0.0005,1e-05,80,2.7733376026153564,2.461417602561594,0.07798000001344063
512-512-512,0.0005,1e-05,80,1.4841476678848267,1.4799868484135985,0.0010402048678070375
512-512-512,0.0005,1e-05,80,1.2999067306518555,1.0002940597484995,0.07490316772583899
512-512-512,0.0005,1e-05,80,1.7900242805480957,1.5157722292222546,0.06856301283146027
512-512-512,0.0005,1e-05,80,1.4265308380126953,1.5044400587454652,0.058431915549577385
512-512-512,0.0005,1e-05,80,1.4629237651824951,1.3147721645966586,0.037037900146459135
512-512-512,0.0005,1e-05,80,2.178490161895752,1.3273860772641637,0.21277602115789707
512-512-512,0.0005,1e-05,80,1.4319870471954346,1.6382494045544234,0.1546967680192416
512-512-512,0.0005,1e-05,80,1.588874101638794,1.2686802616408466,0.08004845999948684
512-512-512,0.0005,1e-05,80,1.3303260803222656,1.016948774322593,0.07834432649991818
512-512-512,0.0005,1e-05,80,2.444929361343384,2.142466547126431,0.07561570355423819
512-512-512,0.0005,1e-05,80,0.8718318939208984,0.2245669141204183,0.16181624495012004
512-512-512,0.0005,1e-05,80,2.1776788234710693,1.6870619991399542,0.12265420608277877
512-512-512,0.0005,1e-05,80,2.1169822216033936,1.9524867449277017,0.041123869168922966
512-512-512,0.0005,1e-05,80,1.664888620376587,1.2370823149201575,0.10695157636410735
512-512-512,0.0005,1e-05,80,1.5430552959442139,1.1543379173514334,0.09717934464819511
512-512-512,0.0005,1e-05,80,1.3514920473098755,1.1529509686922614,0.04963526965440351
512-512-512,0.0005,1e-05,80,1.9637199640274048,2.036411734564814,0.054518827903056954
512-512-512,0.0005,1e-05,80,1.8709087371826172,1.610298979975714,0.06515243930172582
512-512-512,0.0005,1e-05,80,1.9832762479782104,1.5830647490789975,0.10005287472480323
512-512-512,0.0005,1e-05,80,1.7427012920379639,1.2019964641146152,0.13517620698083715
512-512-512,0.0005,1e-05,80,1.6297366619110107,1.630349592543468,0.0004596979743428653
512-512-512,0.0005,1e-05,80,0.9450739026069641,0.7949061863029264,0.03754192907600942
512-512-512,0.0005,1e-05,80,1.183086633682251,1.164226714768818,0.004714979728358271
512-512-512,0.0005,1e-05,80,1.1098581552505493,0.7364431823521467,0.09335374322460066
512-512-512,0.0005,1e-05,80,2.3233959674835205,2.129094027610676,0.04857548496821118
512-512-512,0.0005,1e-05,80,2.014453649520874,1.7809380469046543,0.05837890065405493
512-512-512,0.0005,1e-05,80,1.8171755075454712,1.8237628610832937,0.004940515153366853
512-512-512,0.0005,1e-05,80,1.4720637798309326,1.651535815264192,0.13460402657494447
512-512-512,0.0005,1e-05,80,1.8986927270889282,1.8854953109354395,0.003299354038372171
512-512-512,0.0005,1e-05,80,1.5764613151550293,1.076939740472122,0.12488039367072684
512-512-512,0.0005,1e-05,80,2.138751268386841,1.9829811788323852,0.0389425223886139
512-512-512,0.0005,1e-05,80,1.3221855163574219,1.3963338194473636,0.05561122731745627
512-512-512,0.0005,1e-05,80,0.8104894161224365,0.671800856227013,0.034672139973855876
512-512-512,0.0005,1e-05,80,1.561065435409546,1.4120328877655377,0.03725813691100205
512-512-512,0.0005,1e-05,80,1.133103847503662,1.2410567756534685,0.0809646961123548
512-512-512,0.0005,1e-05,80,1.6450238227844238,1.4607495169975475,0.04606857644671908
512-512-512,0.0005,1e-05,80,2.934406042098999,2.9187048953133625,0.003925286696409125
512-512-512,0.0005,1e-05,80,2.682753086090088,2.4217279097905973,0.06525629407487266
512-512-512,0.0005,1e-05,80,1.6412231922149658,1.8598927528196407,0.16400217045350618
512-512-512,0.0005,1e-05,80,2.7789981365203857,2.2965972646972483,0.12060021795578435
512-512-512,0.0005,1e-05,80,1.9955525398254395,2.1331055859904047,0.10316478462372392
512-512-512,0.0005,1e-05,80,1.713820457458496,0.9010904370770002,0.20318250509537397
512-512-512,0.0005,1e-05,80,1.658627986907959,1.429240782234529,0.0573468011683575
512-512-512,0.0005,1e-05,80,1.8845447301864624,2.2349383586154716,0.2627952213217569
512-512-512,0.0005,1e-05,80,1.4764102697372437,1.4111186134913327,0.016322914061477733
512-512-512,0.0005,1e-05,80,1.4289370775222778,1.2299717115760551,0.04974134148655568
512-512-512,0.0005,1e-05,80,1.8628565073013306,1.81724511289704,0.011402848601072657
512-512-512,0.0005,1e-05,80,0.8784461617469788,0.4154980188377601,0.11573703572730466
512-512-512,0.0005,1e-05,80,1.0973293781280518,0.6861176314438667,0.10280293667104626
512-512-512,0.0005,1e-05,80,0.9617614150047302,1.162053266527213,0.15021888864186206
512-512-512,0.0005,1e-05,80,1.6334507465362549,1.6385273948052217,0.0038074862017251077
512-512-512,0.0005,1e-05,80,2.0417768955230713,1.3464731779375856,0.17382592939637143
512-512-512,0.0005,1e-05,80,2.1501429080963135,2.064396304649314,0.02143665086174984
512-512-512,0.0005,1e-05,80,1.5909092426300049,1.3012344564992524,0.07241869653268812
512-512-512,0.0005,1e-05,80,1.1191699504852295,1.3215172904685684,0.15176050498750415
512-512-512,0.0005,1e-05,80,1.7769681215286255,1.404962785655156,0.09300133396836735
512-512-512,0.0005,1e-05,80,1.3327882289886475,0.7318521283293408,0.15023402516482667
512-512-512,0.0005,1e-05,80,1.0313457250595093,1.1076505223693172,0.05722859798235591
512-512-512,0.0005,1e-05,80,1.2410757541656494,1.597245428391649,0.26712725566949974
512-512-512,0.0005,1e-05,80,1.4261571168899536,1.6025594457949983,0.13230174667878353
512-512-512,0.0005,1e-05,80,1.785715103149414,1.111409817214928,0.1685763214836215
512-512-512,0.0005,1e-05,80,0.6682994961738586,0.4175910912414105,0.06267710123311204
512-512-512,0.0005,1e-05,80,1.889801025390625,1.884363100818753,0.001359481142968022
512-512-512,0.0005,1e-05,80,1.253508448600769,1.2339360963189547,0.004893088070453577
512-512-512,0.0005,1e-05,80,1.6312613487243652,1.2501146365418483,0.09528667804562924
512-512-512,0.0005,1e-05,80,1.730143666267395,1.4292595265992103,0.07522103491704618
512-512-512,0.0005,1e-05,80,1.8853015899658203,1.7600676922573015,0.031308474427129696
512-512-512,0.0005,1e-05,80,1.301966905593872,0.9261762711624512,0.09394765860785523
512-512-512,0.0005,1e-05,80,1.8728621006011963,1.783010418216334,0.022462920596215574
512-512-512,0.0005,1e-05,80,1.3709238767623901,1.1370343010581625,0.05847239392605691
512-512-512,0.0005,1e-05,80,1.2701750993728638,1.3259817420607036,0.041854982015879894
512-512-512,0.0005,1e-05,80,1.6762065887451172,1.6474034268372408,0.007200790476969088
512-512-512,0.0005,1e-05,80,1.7432763576507568,1.433769247962522,0.07737677742205873
512-512-512,0.0005,1e-05,80,0.9688012003898621,0.5090879347379752,0.11492831641297171
512-512-512,0.0005,1e-05,80,1.115762710571289,0.7794176111366065,0.08408627485867065
512-512-512,0.0005,1e-05,80,1.9030793905258179,1.5757121610495322,0.08184180736907143
512-512-512,0.0005,1e-05,80,1.1430344581604004,1.3178063702915468,0.1310789340983598
512-512-512,0.0005,1e-05,80,1.801983118057251,1.4243463759605988,0.09440918552416305
512-512-512,0.0005,1e-05,80,1.2279874086380005,0.7565522146959167,0.11785879848552094
512-512-512,0.0005,1e-05,80,2.223721981048584,2.2953902568808973,0.05375120687423496
512-512-512,0.0005,1e-05,80,2.4075541496276855,2.3905364798447155,0.004254417445742509
512-512-512,0.0005,1e-05,80,1.1374871730804443,1.3183793897105724,0.13566916247259608
512-512-512,0.0005,1e-05,80,1.7469255924224854,1.2386272240074756,0.12707459210375244
512-512-512,0.0005,1e-05,80,1.3853206634521484,0.9720539316057408,0.1033166829616019
512-512-512,0.0005,1e-05,80,1.4021097421646118,1.1808288099449784,0.05532023305490835
512-512-512,0.0005,1e-05,80,1.2197928428649902,1.2836381441826457,0.04788397598824157
512-512-512,0.0005,1e-05,80,1.5811316967010498,1.660208929655041,0.059307924715493454
512-512-512,0.0005,1e-05,80,1.973096489906311,1.3945147418399069,0.14464543701660104
512-512-512,0.0005,1e-05,80,1.0934700965881348,0.9547836339155916,0.034671615668135786
512-512-512,0.0005,1e-05,80,2.6596686840057373,2.7689268313481263,0.08194361050679178
512-512-512,0.0005,1e-05,80,1.5664156675338745,1.4167830532154255,0.03740815357961225
512-512-512,0.0005,1e-05,80,1.6914312839508057,1.622482630127547,0.017237163455814664
512-512-512,0.0005,1e-05,80,1.4387704133987427,1.0566024006309118,0.09554200319195771
512-512-512,0.0005,1e-05,80,1.731057047843933,1.8752433028625328,0.10813969126394979
512-512-512,0.0005,1e-05,80,0.8529861569404602,0.8063941057011137,0.011648012809836628
512-512-512,0.0005,1e-05,80,1.7354426383972168,1.4628027051675665,0.06815998330741257
512-512-512,0.0005,1e-05,80,2.204813241958618,1.7958325223127791,0.10224517991145976
512-512-512,0.0005,1e-05,80,0.8528498411178589,0.3657142105439491,0.12178390764347745
512-512-512,0.0005,1e-05,80,1.2978593111038208,0.9935424267863004,0.07607922107938009
512-512-512,0.0005,1e-05,80,1.5444602966308594,0.9941620427196556,0.13757456347780095
512-512-512,0.0005,1e-05,80,1.0674856901168823,1.185789222859179,0.08872764955672258
512-512-512,0.0005,1e-05,80,1.9089789390563965,1.881383016363406,0.006898980673247623
512-512-512,0.0005,1e-05,80,2.6554272174835205,2.0972534935132607,0.13954343099256494
512-512-512,0.0005,1e-05,80,1.706153154373169,1.4411831629602176,0.06624249785323783
512-512-512,0.0005,1e-05,80,2.397242784500122,2.0693761265521373,0.08196666448699619
512-512-512,0.0005,1e-05,80,1.0120453834533691,0.5264376399213853,0.12140193588299597
512-512-512,0.0005,1e-05,80,2.993642568588257,2.589969043618213,0.10091838124251096
512-512-512,0.0005,1e-05,80,1.734625220298767,1.662546934027639,0.018019571567782
512-512-512,0.0005,1e-05,80,1.597898006439209,1.189810181684707,0.10202195618862547
512-512-512,0.0005,1e-05,80,1.9124782085418701,2.2526470219871593,0.25512661008396686
512-512-512,0.0005,1e-05,80,1.503377914428711,1.2086903039901695,0.07367190260963535
512-512-512,0.0005,1e-05,80,2.2087326049804688,2.34235090674644,0.10021372632447834
512-512-512,0.0005,1e-05,80,2.414703845977783,2.7343945594189805,0.23976803508089795
512-512-512,0.0005,1e-05,80,1.2101386785507202,1.1671194780502614,0.010754800125114705
512-512-512,0.0005,1e-05,80,1.5833075046539307,1.2166063751474891,0.09167528237661038
512-512-512,0.0005,1e-05,80,1.8927059173583984,1.8962586588760832,0.0026645561382636074
512-512-512,0.0005,1e-05,80,0.9140543937683105,0.8742713361860093,0.009945764395575318
512-512-512,0.0005,1e-05,80,0.9520445466041565,0.5057053108876914,0.11158480892911626
512-512-512,0.0005,1e-05,80,1.3796015977859497,1.2137435604147349,0.04146450934280371
512-512-512,0.0005,1e-05,80,0.9581900238990784,1.2736032715138057,0.2365599357110455
512-512-512,0.0005,1e-05,80,1.6681002378463745,1.6785345207822862,0.007825712201933732
512-512-512,0.0005,1e-05,80,1.7666081190109253,1.36352408742103,0.10077100789747384
512-512-512,0.0005,1e-05,80,1.0513296127319336,1.2686804709908257,0.16301314369416908
512-512-512,0.0005,1e-05,80,1.3715535402297974,1.3951119222308284,0.017668786500773248
512-512-512,0.0005,1e-05,80,1.6172277927398682,1.5130787122985947,0.026037270110318367
512-512-512,0.0005,1e-05,80,1.5175573825836182,1.357475506620193,0.04002046899085632
512-512-512,0.0005,1e-05,80,1.5844995975494385,1.7263712345476845,0.1064037277486845
512-512-512,0.0005,1e-05,80,1.1600496768951416,0.914538913501103,0.061377690848509664
512-512-512,0.0005,1e-05,80,1.8074167966842651,1.9235731349005136,0.08711725366218637
512-512-512,0.0005,1e-05,80,2.1198103427886963,2.1154034393195063,0.0011017258672975094
512-512-512,0.0005,1e-05,80,1.0619139671325684,0.0,0.2654784917831421
512-512-512,0.0005,1e-05,80,1.602501630783081,1.476745977349379,0.031438913358425524
512-512-512,0.0005,1e-05,80,1.189175009727478,0.8229968355779406,0.09154454353738437
512-512-512,0.0005,1e-05,80,0.9662714004516602,0.602482700770888,0.09094717492019305
512-512-512,0.0005,1e-05,80,3.6267192363739014,3.899160178302618,0.2043307064465376
512-512-512,0.0005,1e-05,80,1.9842857122421265,1.848161670029043,0.034031010553270846
512-512-512,0.0005,1e-05,80,1.7883658409118652,1.5830339637828856,0.0513329692822449
512-512-512,0.0005,1e-05,80,1.6729787588119507,1.0951520325577415,0.1444566815635523
512-512-512,0.0005,1e-05,80,0.7708674669265747,0.6973843955448432,0.018370767845432873
512-512-512,0.0005,1e-05,80,1.835752010345459,1.0193831718564357,0.20409220962225583
512-512-512,0.0005,1e-05,80,1.0798752307891846,0.9742461174430324,0.026407278336538054
512-512-512,0.0005,1e-05,80,1.1828809976577759,1.075793120227147,0.026771969357657244
512-512-512,0.0005,1e-05,80,1.8348783254623413,1.8578683483452043,0.017242517162147253
512-512-512,0.0005,1e-05,80,1.5239832401275635,1.0775634261350109,0.11160495349813815
512-512-512,0.0005,1e-05,80,1.5989136695861816,1.7510952782582276,0.1141362065040345
512-512-512,0.0005,1e-05,80,1.4170212745666504,1.2818774206924484,0.033785963468550506
512-512-512,0.0005,1e-05,80,1.3634886741638184,1.2011465835609432,0.0405855226507188
512-512-512,0.0005,1e-05,80,1.7060425281524658,1.6535399542627316,0.013125643472433557
512-512-512,0.0005,1e-05,80,1.8431730270385742,1.7975362142055789,0.011409203208248841
512-512-512,0.0005,1e-05,80,0.6964326500892639,0.7595179957125607,0.04731400921747261
512-512-512,0.0005,1e-05,80,1.2818740606307983,1.3812889741681462,0.07456118515301091
512-512-512,0.0005,1e-05,80,3.385340452194214,3.198261859049189,0.04676964828625618
512-512-512,0.0005,1e-05,80,1.6256176233291626,1.4753929516589308,0.03755616791755795
512-512-512,0.0005,1e-05,80,1.6265931129455566,1.2735882053092449,0.08825122690907794
512-512-512,0.0005,1e-05,80,1.9582045078277588,1.919006233892072,0.009799568483921717
512-512-512,0.0005,1e-05,80,2.3982126712799072,2.4769475090624047,0.05905112833687309
512-512-512,0.0005,1e-05,80,1.6837537288665771,1.2816415445375609,0.10052804608225407
512-512-512,0.0005,1e-05,80,2.164752721786499,1.8999149587903033,0.06620944074904894
512-512-512,0.0005,1e-05,80,1.4572458267211914,1.30232110447934,0.038731180560462874
512-512-512,0.0005,1e-05,80,1.2799088954925537,1.463221049982225,0.1374841158672534
512-512-512,0.0005,1e-05,80,1.3172509670257568,0.9350120081875622,0.09555973970954865
512-512-512,0.0005,1e-05,80,1.6949901580810547,1.244678102574088,0.11257801387674166
512-512-512,0.0005,1e-05,80,2.5921406745910645,2.840904612503554,0.1865729534343673
512-512-512,0.0005,1e-05,80,1.3770511150360107,1.3689735617840186,0.0020193883129980272
512-512-512,0.0005,1e-05,80,1.8268649578094482,1.7830883089068874,0.010944162225640208
512-512-512,0.0005,1e-05,80,2.276313543319702,2.319309712194348,0.03224712665598439
512-512-512,0.0005,1e-05,80,1.7695612907409668,1.5663016741297464,0.050814904152805096
512-512-512,0.0005,1e-05,80,1.9432059526443481,1.5520132710231225,0.09779817040530642
512-512-512,0.0005,1e-05,80,1.1407674551010132,0.9829934892201132,0.039443491470224995
512-512-512,0.0005,1e-05,80,1.3622910976409912,1.1232124565420143,0.05976966027474423
512-512-512,0.0005,1e-05,80,1.957519292831421,2.09443881474111,0.10268964143226678
512-512-512,0.0005,1e-05,80,1.4574732780456543,0.9960087222458148,0.11536613894995987
512-512-512,0.0005,1e-05,80,2.732532501220703,2.151482403133235,0.14526252452186705
512-512-512,0.0005,1e-05,80,2.1128838062286377,2.08484126465459,0.007010635393511877
512-512-512,0.0005,1e-05,80,1.3469864130020142,1.8568087662150417,0.3823667649097706
512-512-512,0.0005,1e-05,80,0.9971396327018738,0.8346887839968642,0.0406127121762524
512-512-512,0.0005,1e-05,80,1.6413403749465942,1.3101900702866238,0.0827875761649926
512-512-512,0.0005,1e-05,80,1.1243338584899902,1.1497785367160005,0.0190835086695077
512-512-512,0.0005,1e-05,80,1.684878945350647,1.3386777575866575,0.08655029694099736
512-512-512,0.0005,1e-05,80,1.5430952310562134,1.2442699403149395,0.07470632268531846
512-512-512,0.0005,1e-05,80,2.3018181324005127,1.7397700124604745,0.14051202998500956
512-512-512,0.0005,1e-05,80,2.0356407165527344,1.7742090867063829,0.06535790746158787
512-512-512,0.0005,1e-05,80,0.9904858469963074,0.69288451142573,0.07440033389264433
512-512-512,0.0005,1e-05,80,1.772011160850525,1.9391474167913196,0.12535219195559605
512-512-512,0.0005,1e-05,80,1.1164491176605225,0.9859684863079736,0.03262015783813721
512-512-512,0.0005,1e-05,80,1.6071425676345825,1.7697495619872703,0.12195524576451583
512-512-512,0.0005,1e-05,80,0.899689257144928,0.423724378139272,0.118991219751414
512-512-512,0.0005,1e-05,80,1.0432952642440796,0.7517050943489065,0.07289754247379326
512-512-512,0.0005,1e-05,80,1.592154860496521,1.5337665178987625,0.014597085649439623
512-512-512,0.0005,1e-05,80,1.4656320810317993,1.3114886217788488,0.03853586481323762
512-512-512,0.0005,1e-05,80,1.4948923587799072,1.0517301196696311,0.11079055977756902
512-512-512,0.0005,1e-05,80,1.2134594917297363,0.8826560652518418,0.08270085661947363
512-512-512,0.0005,1e-05,80,1.707881212234497,1.2979548762185835,0.10248158400397839
512-512-512,0.0005,1e-05,80,1.2577688694000244,1.5167644511065708,0.19424668627990976
512-512-512,0.0005,1e-05,80,1.8618288040161133,1.36391847533332,0.12447758217069832
512-512-512,0.0005,1e-05,80,1.1750874519348145,0.9141202119460254,0.06524180999719725
512-512-512,0.0005,1e-05,80,2.398998260498047,2.6248989197692083,0.16942549445337107
512-512-512,0.0005,1e-05,80,2.1832501888275146,1.824772601843907,0.08961939674590191
512-512-512,0.0005,1e-05,80,2.8586440086364746,2.505564758379327,0.0882698125642869
512-512-512,0.0005,1e-05,80,1.3079208135604858,1.330228406739146,0.0167306948839952
512-512-512,0.0005,1e-05,80,2.405864715576172,2.0755832328295885,0.08257037068664586
512-512-512,0.0005,1e-05,80,1.2708232402801514,0.9515946921046922,0.0798071370438648
512-512-512,0.0005,1e-05,80,1.6024750471115112,1.556764891495,0.011427538904127788
512-512-512,0.0005,1e-05,80,1.5752923488616943,0.933254346608158,0.1605095005633841
512-512-512,0.0005,1e-05,80,0.7718284130096436,0.698695720716918,0.01828317307318139
512-512-512,0.0005,1e-05,80,1.402760624885559,1.3319544333092894,0.017701547894067415
512-512-512,0.0005,1e-05,80,1.9567660093307495,1.8507584198102545,0.026501897380123762
512-512-512,0.0005,1e-05,80,2.5109357833862305,2.5010958250538127,0.0024599895831044494
512-512-512,0.0005,1e-05,80,2.009813070297241,2.170580393169476,0.12057549215417596
512-512-512,0.0005,1e-05,80,1.7758946418762207,1.1959872886578222,0.14497683830459962
512-512-512,0.0005,1e-05,80,1.587520718574524,0.8867675384058038,0.17518829504218003
512-512-512,0.0005,1e-05,80,2.467857599258423,2.3050495943623677,0.040702001224013795
512-512-512,0.0005,1e-05,80,1.724449872970581,1.2967097399813532,0.10693503324730697
512-512-512,0.0005,1e-05,80,1.7333911657333374,1.8342214030302968,0.07562267797271954
512-512-512,0.0005,1e-05,80,1.2043206691741943,1.274104196151428,0.05233764523292517
512-512-512,0.0005,1e-05,80,2.451481819152832,2.193394115910853,0.06452192581049476
512-512-512,0.0005,1e-05,80,1.575933575630188,1.2379006658702545,0.08450822743998337
512-512-512,0.0005,1e-05,80,2.014737367630005,2.052907018559798,0.028627238197344806
512-512-512,0.0005,1e-05,80,1.642607569694519,1.4390263478955108,0.05089530544975207
512-512-512,0.0005,1e-05,80,1.6190383434295654,1.643863070445584,0.018618545262014008
512-512-512,0.0005,1e-05,80,1.3679119348526,1.330679062319868,0.009308218133183
512-512-512,0.0005,1e-05,80,1.7490736246109009,1.261190738349805,0.12197072156527394
512-512-512,0.0005,1e-05,80,1.3234257698059082,1.0090222319898865,0.07860088445400543
512-512-512,0.0005,1e-05,80,1.7604129314422607,1.3689523094222815,0.0978651555049948
512-512-512,0.0005,1e-05,80,2.8502025604248047,2.5430960338302535,0.0767766316486378
512-512-512,0.0005,1e-05,80,1.8691918849945068,1.4940467520867944,0.09378628322692811
512-512-512,0.0005,1e-05,80,1.1104599237442017,0.8745379880956623,0.05898048391213484
512-512-512,0.0005,1e-05,80,0.9661340117454529,0.5921122094431291,0.09350545057558093
512-512-512,0.0005,1e-05,80,1.8659944534301758,1.2395677500334887,0.15660667584917176
512-512-512,0.0005,1e-05,80,1.326778531074524,0.7364607822155319,0.147579437214748
512-512-512,0.0005,1e-05,80,1.1012245416641235,0.9914673827513396,0.02743928972819598
512-512-512,0.0005,1e-05,80,1.7355461120605469,1.524157151199183,0.052847240215340985
512-512-512,0.0005,1e-05,80,0.8938763737678528,0.7719944334142712,0.030470485088395394
512-512-512,0.0005,1e-05,80,1.0850071907043457,0.8824348707731753,0.050643079982792605
512-512-512,0.0005,1e-05,80,1.5615206956863403,1.4639810556113615,0.02438491001874471
512-512-512,0.0005,1e-05,80,0.9927857518196106,0.4349435154118884,0.13946055910193056
512-512-512,0.0005,1e-05,80,1.7843881845474243,1.3991802502224555,0.0963019835812422
512-512-512,0.0005,1e-05,80,1.2471970319747925,1.2092229688973168,0.00949351576936891
512-512-512,0.0005,1e-05,80,2.1454546451568604,1.5662293219440708,0.14480633080319738
512-512-512,0.0005,1e-05,80,2.3440053462982178,1.7332607666250257,0.15268614491829802
512-512-512,0.0005,1e-05,80,1.083238124847412,1.5146499412241,0.32355886228251585
512-512-512,0.0005,1e-05,80,1.6219171285629272,1.6041737656033737,0.004435840739888397
512-512-512,0.0005,1e-05,80,1.8160383701324463,1.2967747469072088,0.12981590580630936
512-512-512,0.0005,1e-05,80,1.8850395679473877,1.505465803050845,0.09489344122413568
512-512-512,0.0005,1e-05,80,1.0414626598358154,0.8837652364639014,0.039424355842978515
512-512-512,0.0005,1e-05,80,0.93272465467453,0.5719027454108472,0.09020547731592071
512-512-512,0.0005,1e-05,80,1.0403575897216797,0.965058379669926,0.018824802512938416
512-512-512,0.0005,1e-05,80,1.2360665798187256,1.5236243500398,0.21566832766580574
512-512-512,0.0005,1e-05,80,1.0011727809906006,0.6905225836253126,0.077662549341322
512-512-512,0.0005,1e-05,80,1.1775014400482178,1.0526146197593105,0.031221705072226824
512-512-512,0.0005,1e-05,80,1.541527509689331,1.492524017349196,0.012250873085033753
512-512-512,0.0005,1e-05,80,1.0844414234161377,0.6568209449638457,0.106905119613073
512-512-512,0.0005,1e-05,80,1.8110287189483643,1.9851399550567672,0.13058342708130222
512-512-512,0.0005,1e-05,80,1.9220613241195679,1.5915733852769367,0.08262198471065779
512-512-512,0.0005,1e-05,80,2.1696999073028564,1.9280249566913656,0.0604187376528727
512-512-512,0.0005,1e-05,80,1.6742041110992432,1.6356957687450129,0.009627085588557571
512-512-512,0.0005,1e-05,80,1.7307981252670288,1.7227027879587138,0.002023834327078755
512-512-512,0.0005,1e-05,80,2.720431089401245,2.20706437512233,0.12834167856972878
512-512-512,0.0005,1e-05,80,0.9200491309165955,0.5268964543686183,0.09828816913699429
512-512-512,0.0005,1e-05,80,2.094014883041382,1.6324919329109204,0.11538073753261535
512-512-512,0.0005,1e-05,80,1.8036402463912964,1.7942982001276138,0.002335511565920656
512-512-512,0.0005,1e-05,80,1.6070263385772705,1.160440408842565,0.11164648243367636
512-512-512,0.0005,1e-05,80,1.5810859203338623,1.5587310953854558,0.005588706237101615
512-512-512,0.0005,1e-05,80,1.2886838912963867,0.8616443358284112,0.10675988886699389
512-512-512,0.0005,1e-05,80,2.0606446266174316,2.1544048142922096,0.0703201407560835
512-512-512,0.0005,1e-05,80,0.9893859028816223,0.9644230863608114,0.006240704130202723
512-512-512,0.0005,1e-05,80,2.1262717247009277,1.95912689377059,0.04178620773258446
512-512-512,0.0005,1e-05,80,1.2311022281646729,0.6218959054157881,0.1523015806872212
512-512-512,0.0005,1e-05,80,1.4450809955596924,1.4478806782782656,0.00209976203892992
512-512-512,0.0005,1e-05,80,1.1305363178253174,0.6268975345618142,0.1259096958158758
512-512-512,0.0005,1e-05,80,1.8315198421478271,1.3674343273258414,0.11602137870549645
512-512-512,0.0005,1e-05,80,2.085181951522827,1.6704656477523558,0.10367907594261783
512-512-512,0.0005,1e-05,80,1.714353322982788,1.7094088971901245,0.0012361064481659079
512-512-512,0.0005,1e-05,80,1.7657166719436646,1.470428232571522,0.07382210984303561
512-512-512,0.0005,1e-05,80,2.039086103439331,1.8624808425833677,0.04415131521399085
512-512-512,0.0005,1e-05,80,1.5061957836151123,0.88475326586643,0.15536062943717058
512-512-512,0.0005,1e-05,80,1.9274334907531738,1.733763249368611,0.0484175603461407
512-512-512,0.0005,1e-05,80,1.1704161167144775,0.8002574288246417,0.09253967197245896
512-512-512,0.0005,1e-05,80,1.4692085981369019,1.7077933403533248,0.17893855666231717
512-512-512,0.0005,1e-05,80,1.4624181985855103,1.2201362784902177,0.06057048002382315
512-512-512,0.0005,1e-05,80,1.4578479528427124,1.588156067799115,0.09773108621730187
512-512-512,0.0005,1e-05,80,1.4720734357833862,0.9683812984444592,0.12592303433473176
512-512-512,0.0005,1e-05,80,2.137129306793213,2.2273947934422345,0.06769911498676617
512-512-512,0.0005,1e-05,80,2.286871910095215,1.9344375577557809,0.0881085880848585
512-512-512,0.0005,1e-05,80,1.5407813787460327,1.5302501038686274,0.0026328187193513375
512-512-512,0.0005,1e-05,80,0.9171461462974548,0.7317006052382781,0.04636138526479419
512-512-512,0.0005,1e-05,80,1.8120449781417847,1.1143157221165538,0.1744323140063077
512-512-512,0.0005,1e-05,80,1.8342273235321045,1.4909705085203728,0.08581420375293292
512-512-512,0.0005,1e-05,80,1.1454038619995117,0.9891305773141256,0.03906832117134654
512-512-512,0.0005,1e-05,80,1.2510857582092285,1.000926326161025,0.06253985801205086
512-512-512,0.0005,1e-05,80,1.2406798601150513,1.14010221179054,0.02514441208112783
512-512-512,0.0005,1e-05,80,3.1830220222473145,3.036492459013221,0.03663239080852332
512-512-512,0.0005,1e-05,80,1.65903902053833,1.517521103181683,0.035379479339161746
512-512-512,0.0005,1e-05,80,0.7776638865470886,0.5552872869512071,0.05559414989897038
512-512-512,0.0005,1e-05,80,1.3121882677078247,1.2318170506024502,0.020092804276343634
512-512-512,0.0005,1e-05,80,1.4279226064682007,1.053688858551947,0.09355843697906341
512-512-512,0.0005,1e-05,80,1.8902016878128052,1.2459178250169791,0.16107096569895651
512-512-512,0.0005,1e-05,80,2.4578373432159424,2.2684496809587436,0.04734691556429971
512-512-512,0.0005,1e-05,80,1.3111350536346436,0.8064954220874128,0.1261599078868077
512-512-512,0.0005,1e-05,80,1.6107990741729736,1.2014637481600128,0.10233383150324021
512-512-512,0.0005,1e-05,80,1.806710958480835,1.7534861557394237,0.01330620068535282
