Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost
0.1,1.467528998155099,1.8855360472033855,0.3135052867862149
0.1,1.2313169574441971,1.3563912885228564,0.09380574830899446
0.1,1.727109016477279,2.2636870636061883,0.4024335353466819
0.1,1.6850170282818389,1.232335193866789,0.11317045860376246
0.1,2.1329957143213356,1.2426341749895329,0.22259038483295068
0.1,1.3461561527259205,1.1910602039562668,0.03877398719241343
0.1,1.9850798168579944,1.7315076649733745,0.06339303797115498
0.1,1.8547487348038187,1.8410319728598563,0.0034291904859906075
0.1,1.0587673628339913,0.2729266536232219,0.19646017730269236
0.1,1.4138415037374226,1.230380268305015,0.045865308858101916
0.1,1.9736900160289577,1.5924307130275688,0.09531482575034722
0.1,1.1568050709118547,1.1704338402385863,0.01022157699504872
0.1,1.408181879252017,1.572267151128062,0.12306395390703362
0.1,2.397630369628938,2.059192003684274,0.08460959148616598
0.1,1.1308235643462066,0.5805136125046988,0.13757748796037694
0.1,1.3941993926233789,1.3463955533326235,0.011950959822688845
0.1,2.405529824094341,1.67393897464125,0.18289771236327268
0.1,1.6136382847618846,1.4335098652224487,0.04503210488485898
0.1,2.0889549976398225,1.561920789550188,0.1317585520224086
0.1,1.6146323234715252,1.7462899315693536,0.09874320607337134
0.1,1.2248414553452458,1.250838270564012,0.019497611414074634
0.1,1.9281262065434344,1.6583601693786938,0.06744150929118514
0.1,1.9405023940352744,1.542991867697798,0.09937763158436907
0.1,1.746898321016982,1.4078184476663893,0.08476996833764816
0.1,0.9688066078821986,0.866395549347394,0.025602764633701147
0.1,1.7089720575489675,1.724929251408048,0.011967895394310424
0.1,1.7973780615364028,1.3490071248471418,0.11209273417231524
0.1,1.2593149727327162,1.1888330107287302,0.01762049050099651
0.1,2.2790164301145523,1.960571654011403,0.07961119402578731
0.1,1.3608810914592862,1.3112415315621382,0.012409889974286992
0.1,1.9054452633209495,2.053906045000959,0.11134558626000707
0.1,0.8618322475722149,0.2148192427968045,0.1617532511938526
0.1,1.3730867411254968,0.966612259566415,0.10161862038977043
0.1,1.352871156399934,1.2826865798153655,0.01754614414614214
0.1,1.1210272509760653,1.0139480394871412,0.02676980287223102
0.1,1.6934717906227723,1.031856120636169,0.16540391749665084
0.1,1.31303930762552,1.0286379635374885,0.07110033602200788
0.1,1.7054594440596924,1.1842916862019863,0.13029193946442652
0.1,1.6422758187122894,1.8953016141750776,0.1897693465970911
0.1,1.6552864223964403,1.2424328295942808,0.10321339820053987
0.1,1.088539032193775,0.9089304000864612,0.044902158026828426
0.1,0.9214526114969416,0.8696646972063058,0.012946978572658946
0.1,2.1083817482210243,2.4288483360127113,0.24034994084376526
0.1,1.7583877392413352,1.5135331049751426,0.061213658566548146
0.1,1.784158519224758,1.9435697851840708,0.11955844946948457
0.1,0.7972394931001698,0.4269667463527047,0.09256818668686628
0.1,2.055372931255831,2.100952149509417,0.03418441369018976
0.1,2.3878654803226285,2.4149944476929757,0.0203467255277604
0.1,1.9168878765336408,1.6710513046501223,0.06145914297087962
0.1,1.7027875675391768,1.7990187635954156,0.07217339704217907
0.1,1.4540021317788976,1.3582458482343494,0.02393907088613706
0.1,1.0301429156757933,0.8669173746652362,0.04080638525263927
0.1,2.0096713954118974,1.5744058185534544,0.10881639421461076
0.1,1.256298052308116,0.9956061982559464,0.06517296351304239
0.1,2.106035802331757,2.2889522534783344,0.13718733835993313
0.1,2.457537366837771,2.4030182919076566,0.013629768732528635
0.1,1.6759526423022273,1.5574632510766402,0.029622347806396776
0.1,1.6934717906227723,1.6081207305310568,0.02133776502292889
0.1,1.7923792005104795,1.8115674416844108,0.01439118088044844
0.1,1.7941635429813654,1.75098087194237,0.010795667759748828
0.1,1.6132336551818984,1.4928981632124363,0.030083872992365535
0.1,1.0623983847385954,0.7947116082087885,0.06692169413245172
0.1,1.688580201594578,1.5782176455989303,0.0275906389989119
0.1,2.666529306697981,2.5330231282496487,0.03337654461208306
0.1,3.0628075961367744,3.791830318319458,0.5467670416370126
0.1,1.952378064699312,2.1422642679487347,0.14241465243706697
0.1,1.609309831604881,1.2717492215561612,0.08439015251217996
0.1,1.4346425776799128,1.2546610673384475,0.044995377585366314
0.1,1.6682034651256434,1.197449221380548,0.11768856093627383
0.1,1.3969508116433729,1.223641220784539,0.04332739771470845
0.1,1.250400116616389,0.890282395249846,0.09002943034163574
0.1,1.3731563998086729,1.1131497702224002,0.06500165739656816
0.1,1.2240855331309066,1.091710751216436,0.03309369547861768
0.1,1.6358669409475417,1.1674296516363476,0.11710932232779853
0.1,1.3588493304892706,1.1965584439688752,0.04057272163009884
0.1,1.4385602232020531,1.143702196162326,0.0737145067599318
0.1,1.0587673628339913,0.8448395358604542,0.05348195674338427
0.1,1.8635933544323624,2.0534310189210307,0.14237824836650126
0.1,2.3232409046990927,2.283632288300487,0.00990215409965145
0.1,1.371936944550074,1.3274190643503518,0.011129470049930534
0.1,1.1110092174487012,1.3659953422017004,0.1912395935647494
0.1,0.8187766175185597,0.6033987119817906,0.053844476384192264
0.1,2.437774398105748,2.5778896971826795,0.10508647430769857
0.1,3.111178424912583,2.619892572938409,0.12282146299354357
0.1,2.210981540719383,1.99733840136289,0.053410784839123204
0.1,1.4364238243716816,0.8606613560527562,0.14394061707973135
0.1,1.53130645109731,0.7959199896175635,0.18384661536993663
0.1,1.0885877033869795,0.8911892680236336,0.04934960884083647
0.1,1.5517434053651915,1.3837018952825662,0.04201037752065634
0.1,1.5497593137937455,1.35911475800403,0.047661138947428905
0.1,1.3202661974532957,0.9954976754513816,0.08119213050047852
0.1,1.3812372641370514,1.443967782450552,0.04704788873512539
0.1,1.71265640773654,1.5287921993169078,0.04596605210490806
0.1,2.2290788694989505,1.7021658759706573,0.1317282483820733
0.1,1.7557029893337073,1.4021358188928954,0.08839179261020297
0.1,1.5872606014505457,0.963361454539118,0.15597478672785692
0.1,0.8230358998867854,0.6264530136639469,0.04914572155570962
0.1,1.5684473933551126,1.4577499733370796,0.027674355004508266
0.1,1.2487371092274828,1.0845635769850217,0.04104338306061528
0.1,1.36678770538813,0.9720845643137322,0.09867578526859946
0.1,2.249717291119008,1.8307239560787196,0.10474833376007209
0.1,1.264888133455473,1.010230226474114,0.0636644767453397
0.1,1.240212116171195,1.598523326158764,0.2687334074906767
0.1,1.9239940816233672,1.8231903387316493,0.025200935722929474
0.1,0.7972394931001698,0.758470513258982,0.00969224496029697
0.1,2.327030042742495,2.23852632485547,0.02212592947175629
0.1,2.276711084414072,1.6849230270956848,0.14794701432959678
0.1,1.2572641747652484,1.330614176600455,0.05501250137640484
0.1,2.583845238178904,2.5799405733991723,0.0009761661949329037
0.1,2.2037783142995324,2.5153971580010768,0.23371413277615827
0.1,1.7083454810815828,1.414633193591663,0.07342807187247996
0.1,0.8952449186464918,0.7945792396706505,0.025166419743960333
0.1,1.8920749785970552,1.8316473912736129,0.015106896830860583
0.1,1.3001796110978694,1.366232972797688,0.04954002127486401
0.1,1.2449400463108615,0.7672387137934735,0.119425333129347
0.1,1.387048084105456,1.5499905677803598,0.12220686275617787
0.1,1.1188458885259165,0.9786365347386512,0.03505233844681632
0.1,1.588824654531059,1.179661778914351,0.10229071890417696
0.1,1.94786031271642,2.117020733680429,0.12687031572300672
0.1,1.9410939942071197,1.2682499704703911,0.16821100593418215
0.1,0.8445705725849247,1.1188094619811075,0.2056791670471371
0.1,1.462332828974808,1.1660822582076134,0.07406264269179869
0.1,1.88022557814862,1.748630797249937,0.032898695224670704
0.1,1.7306704518536318,1.19748925629869,0.13329529888873543
0.1,2.651009431864879,2.1406313212399053,0.12759452765624346
0.1,2.711567215355043,2.5334188417051493,0.04453709341247347
0.1,1.352871156399934,1.374525801306299,0.01624098367977378
0.1,2.065159515665087,2.1839117399874715,0.08906416824178831
0.1,1.5943023927566395,1.33346090849183,0.06521037106620237
0.1,1.0879787347182577,0.8175317686136684,0.06761174152614732
0.1,1.8535386443136497,1.930919723177498,0.0580358091478862
0.1,2.203916364468127,1.9662227456954415,0.05942340469317142
0.1,1.992540092456452,2.371329576354555,0.2840921129235772
0.1,1.0973714673542263,1.2857895595589643,0.14131356915355353
0.1,2.195586462355049,1.9181934089303152,0.06934826335618344
0.1,1.7226673290393069,1.3033643680638891,0.10482574024385444
0.1,1.4346425776799128,1.4370859372565057,0.0018325196824446888
0.1,1.7527119771267046,1.3786515599339315,0.09351510429819326
0.1,1.792159362732205,1.7705896232078564,0.005392434881087149
0.1,1.374308434454911,1.3191768898140026,0.013782886160227104
0.1,1.2188151143657255,0.7930065841730057,0.10645213254817995
0.1,1.584967287544096,0.8255564096395278,0.18985271947614207
0.1,1.7557029893337073,1.3744259720658718,0.09531925431695887
0.1,1.7761552205705848,1.4727319951796285,0.07585580634773909
0.1,1.088171977440627,0.6664618636242435,0.10542752845409589
0.1,2.539371824435217,2.453479053943592,0.021473192622906256
0.1,1.7940051502562444,1.745732593008815,0.012068139311857351
0.1,2.3298877533223763,2.1242645009542054,0.05140581309204273
0.1,0.8492177936375493,1.2803205770375512,0.3233270875500014
0.1,2.19684195070233,1.6209108587833954,0.1439827729797336
0.1,1.6759526423022273,1.3956769326271767,0.07006892741876264
0.1,1.8776264123466369,1.5837323602501616,0.07347351302411881
0.1,1.8544370233865568,1.6749446195208997,0.04487310096641428
0.1,2.2045254354903334,1.5924914967194246,0.1530084846927272
0.1,1.4712745082026035,1.1830581509167055,0.0720540893214745
0.1,1.7878241702048348,1.7619894877776083,0.006458670606806605
0.1,2.809932028678687,2.372738898642069,0.10929828250915441
0.1,1.2021343125950976,1.0839854078478586,0.029537226186809762
0.1,2.460945078401656,1.9582835819654931,0.12566537410904072
0.1,0.8618322475722149,1.0527353182399306,0.1431773030007868
0.1,2.800972723944487,2.9487907035882106,0.11086348473279284
0.1,0.8068776479339599,0.7759558603743764,0.007730446889895881
0.1,0.8731903052077095,0.766636289993972,0.026638503803434355
0.1,2.2067041358294976,1.6715605548604635,0.13378589524225853
0.1,2.3338764674289303,2.344830427213521,0.008215469838443012
0.1,1.6615072016950605,1.4138819060081902,0.061906323921717576
0.1,1.898877985426463,1.2265212645132195,0.16808918022831087
0.1,1.0123053395496748,1.0023147780166637,0.002497640383252786
0.1,2.2500542573876903,1.952131305256054,0.07448073803290906
0.1,1.9884476081498668,2.4979265969505615,0.38210924160052107
0.1,2.280698316235705,1.7051818454622092,0.14387911769337391
0.1,1.0393721023510685,0.3188458354838061,0.1801315667168156
0.1,3.16016587808931,3.071061649749981,0.022276057084832157
0.1,1.5773336518232155,1.3924472017675222,0.046221612513923316
0.1,1.0385941189104395,0.7714320473064447,0.06679051790099871
0.1,1.471773659713997,0.7659677889371211,0.17645146769421896
0.1,2.528968000207723,2.4704195650726,0.014637108783780772
0.1,1.0606918655113795,0.814676003854721,0.06150396541416461
0.1,1.8185524453794175,1.615211242580573,0.05083530069971115
0.1,1.6422758187122894,1.329472868940573,0.0782007374429291
0.1,0.9302463677592836,1.0189393773287656,0.0665197571771115
0.1,2.3338764674289303,2.114817478280547,0.054764747287095794
0.1,1.2952138945940104,0.979249115613247,0.07899119474519084
0.1,2.1253363931164535,1.915774827006043,0.05239039152760261
0.1,2.4197761026699194,2.2591897913560617,0.040146577828464425
0.1,1.536715434103022,1.1840155029912751,0.08817498277793673
0.1,1.1139638249782746,1.0727768926316177,0.010296733086664234
0.1,1.9889175166705808,1.771370580149292,0.05438673413032219
0.1,1.371176961338312,0.7140163705541199,0.16429014769604802
0.1,1.9688792646153692,1.6202906000414798,0.08714716614347234
0.1,2.2112591512049864,1.6879605296141955,0.13082465539769772
0.1,1.0207917303467038,0.8595954902132859,0.040299060033354484
0.1,2.0830100684031403,1.6237519403284768,0.11481453201866587
0.1,1.1210272509760653,1.5746600695073243,0.3402246138984443
0.1,2.1899864272063083,2.1039186511903702,0.021516944003984517
0.1,1.2944889272222129,0.6113496118245824,0.17078482884940763
0.1,1.4250825667953968,1.1094980614778982,0.07889612632937465
0.1,3.206423955946201,2.861974239519587,0.08611242910665351
0.1,1.4967794887049934,1.5000525237166005,0.0024547762587052713
0.1,1.4025721905218522,1.2888255676084042,0.028436655728362015
0.1,1.293145542883409,1.037368094042881,0.063944362210132
0.1,1.5167657055775268,1.3707959348391237,0.03649244268460078
0.1,2.4544384057321795,2.695055657125899,0.1804629385452896
0.1,2.193589096458778,2.05140262568075,0.035546617694507066
0.1,1.76877069857475,1.2750496214400806,0.12343026928366735
0.1,1.4319777606088655,1.465364561563992,0.025040100716344937
0.1,1.64981888967,1.7715207067896586,0.091276362839744
0.1,1.4723528765706968,1.0905489537647388,0.0954509807014895
0.1,2.3489403122522683,2.6271927816891223,0.2086893520776405
0.1,2.1505792781468496,2.003156577477383,0.03685567516736665
0.1,1.0587530983605495,0.7427702724896409,0.07899570646772716
0.1,1.247233861138314,1.3316818578447436,0.06333599752982216
0.1,1.3750039780994738,0.3533419259291546,0.2554155130425798
0.1,1.5155626824871469,1.383578081593015,0.03299615022353297
0.1,3.029790548429267,2.840744673676614,0.04726146868816328
0.1,1.1193846689865292,0.9787685771936336,0.035154022948223895
0.1,1.0587530983605495,1.0871426274446352,0.02129214681306424
0.1,1.5948486239602966,1.4322374651255132,0.04065278970869585
0.1,1.6157121513365924,1.5300703371081497,0.021410453557110687
0.1,0.7760572187184623,0.8051958649695623,0.021853984688324973
0.1,1.3261627442353554,0.9211025839715672,0.10126504006594705
0.1,1.202450420303871,0.33248929019569,0.21749028252704528
0.1,1.2033664727058877,0.8231385226469017,0.0950569875147465
0.1,2.0990653702128297,1.918474680462947,0.0451476724374707
0.1,0.8492177936375493,0.409491754107559,0.10993150988249759
0.1,1.5051814344501546,1.3501847952167747,0.03874915980834498
0.1,3.111178424912583,2.601004276177813,0.1275435371836925
0.1,1.5872606014505457,1.333901810902734,0.06333969763695291
0.1,2.2500542573876903,2.0401664691624104,0.05247194705631997
0.1,1.386009084098086,1.278235795227356,0.02694332221768253
0.1,1.218546036822196,0.8804604289008222,0.08452140198034347
0.1,1.8185524453794175,1.523459279575766,0.07377329145091288
0.1,1.9168878765336408,1.5999603668221565,0.07923187742787108
0.1,1.803649371709948,1.7548438939568318,0.012201369438279042
0.1,2.040527594001112,2.1089168275245993,0.0512919251426156
0.1,1.6103470313665609,1.0184923621988669,0.1479636672919235
0.1,1.6897843437376032,1.115671493172481,0.14352821264128057
0.1,1.817214176799796,1.7055618765260727,0.027913075068430826
0.1,2.2269304317235448,1.820402924855144,0.10163187671710017
0.1,1.879788897017612,1.2750625042307018,0.15118159819672755
0.1,1.3397062273304676,0.4507034535552341,0.22225069344380838
0.1,1.1344299900762294,0.9904972816459438,0.0359831771075714
0.1,2.055372931255831,2.107881732773534,0.03938160113827749
0.1,1.2534580489150688,0.9896096351219414,0.06596210344828185
0.1,1.5661077271231,0.5319741159984049,0.25853340278117376
0.1,1.250400116616389,1.0679866888572955,0.045603356939773354
0.1,1.8185524453794175,1.639825893100154,0.0446816380698159
0.1,1.2114720691777785,1.250102626232162,0.02897291779078759
0.1,1.444106880038858,1.3151576527538409,0.03223730682125425
0.1,2.2269304317235448,2.040045373928135,0.046721264448852495
0.1,1.2248414553452458,0.9916925581069104,0.05828722430958386
0.1,1.177480539756998,1.12206200256452,0.013854634298119506
0.1,1.4857608990362912,1.1843386543601089,0.07535556116904557
0.1,1.1078218837539244,0.949887335692046,0.039483637015469614
0.1,0.9600578511057988,0.0,0.2400144627764497
0.1,1.9694938882451165,2.116490850829153,0.11024772193802745
0.1,2.020558941113148,1.865850297548937,0.038677160891052775
0.1,2.8297133217408654,2.686420090129118,0.03582330790293686
0.1,2.0079408259246456,1.414215194651546,0.1484314078182749
0.1,2.596095423726244,2.475452682147634,0.030160685394652442
0.1,1.386009084098086,1.3103930595151227,0.018904006145740837
0.1,1.5096689878172689,1.5671674028407294,0.0431238112675954
0.1,1.1406234015168888,1.1746401779781532,0.02551258234594833
0.1,1.887408709846052,1.0488766591700125,0.20963301266900985
0.1,1.5731758906864006,1.0874441139729618,0.1214329441783597
0.1,1.471715959318854,1.1262529978953513,0.08636574035587569
0.1,0.847542591306643,0.9044170039664068,0.04265580949482284
0.1,1.9054452633209495,1.6055922891869108,0.0749632435335097
0.1,1.731484786867727,1.9336740567181252,0.15164195238779865
0.1,1.8068602509428744,1.8540929234638364,0.03542450439072148
0.1,1.2898857217661008,1.2063300873005407,0.020888908616390034
0.1,1.6560671594216183,1.6196947096774952,0.009093112436030781
0.1,2.646520417593516,2.4331041340117254,0.053354070895447636
0.1,2.150406346415464,2.0295558525023853,0.030212623478269696
0.1,1.7679003227451635,1.2542685963383136,0.1284079316017125
0.1,1.3771978655298942,0.8260306664927219,0.13779179975929307
0.1,1.4271480740443594,1.7024452325338242,0.2064728688670986
0.1,2.0083931558908548,1.865368470813999,0.03575617126921393
0.1,1.4113943906400097,1.1512768539630716,0.06502938416923454
0.1,1.3411928255279189,0.918966251902482,0.1055566434063592
0.1,1.878596339882411,1.8304119036084892,0.01204610906848047
0.1,1.3928351626479174,1.4687970300748423,0.056971400570193675
0.1,1.7981035719119187,2.2750861788214727,0.3577369551821655
0.1,1.2418172558760607,0.4229010233124881,0.20472905814089315
0.1,0.9339196906233872,0.9290424077228768,0.0012193207251275928
0.1,0.9430095639566471,1.217914106183776,0.2061784066703466
0.1,1.7360960316104157,1.431895010303576,0.07605025532670995
0.1,1.0385941189104395,0.6440742903952443,0.0986299571287988
0.1,1.1133999521611588,1.07384783640816,0.009888028938249693
0.1,2.8510253904922016,2.461417602561594,0.09740194698265192
0.1,1.5799276162172395,1.4799868484135985,0.024985191950910257
0.1,1.4412150876401455,1.0002940597484995,0.1102302569729115
0.1,1.8311201746778023,1.5157722292222546,0.07883698636388692
0.1,1.5702410991130151,1.5044400587454652,0.016450260091887492
0.1,1.714443255239863,1.3147721645966586,0.0999177726608011
0.1,2.063070781115995,1.3273860772641637,0.18392117596295787
0.1,1.4492433040164077,1.6382494045544234,0.14175457540351177
0.1,1.5661077271231,1.2686802616408466,0.07435686637056338
0.1,1.2231903513467954,1.016948774322593,0.051560394256050635
0.1,2.2168713338316923,2.142466547126431,0.018601196676315324
0.1,0.9905658567826172,0.2245669141204183,0.19149973566554973
0.1,2.3878654803226285,1.6870619991399542,0.17520087029566855
0.1,2.0469570823400627,1.9524867449277017,0.02361758435309025
0.1,1.690920322134332,1.2370823149201575,0.11345950180354364
0.1,1.7453088222514663,1.1543379173514334,0.14774272622500823
0.1,1.560289989250604,1.1529509686922614,0.10183475513958562
0.1,2.0416444516127865,2.036411734564814,0.0013081792619931143
0.1,1.648683128330674,1.610298979975714,0.009596037088740017
0.1,1.8812944461049903,1.5830647490789975,0.0745574242564982
0.1,1.886823399032056,1.2019964641146152,0.17120673372936018
0.1,1.612635290646438,1.630349592543468,0.01328572642277237
0.1,1.17783932956458,0.7949061863029264,0.09573328581541338
0.1,1.1495673401776387,1.164226714768818,0.010994530943384373
0.1,1.0544333381221231,0.7364431823521467,0.07949753894249412
0.1,2.1223910091336404,2.129094027610676,0.0050272638577765205
0.1,1.9785410083325456,1.7809380469046543,0.04940074035697284
0.1,1.814412975448518,1.8237628610832937,0.007012414226081676
0.1,1.3731563998086729,1.651535815264192,0.20878456159163927
0.1,1.8241816257883443,1.8854953109354395,0.045985263860321424
0.1,1.5904503335146338,1.076939740472122,0.12837764826062797
0.1,2.036062101052062,1.9829811788323852,0.013270230554919216
0.1,1.4015503550553512,1.3963338194473636,0.0013041339019969067
0.1,0.8930022382426901,0.671800856227013,0.05530034550391927
0.1,1.645021085401608,1.4120328877655377,0.05824704940901759
0.1,1.19940119538122,1.2410567756534685,0.031241685204186354
0.1,1.6856424198337805,1.4607495169975475,0.056223225709058244
0.1,3.0628075961367744,2.9187048953133625,0.03602567520585298
0.1,2.609577937936186,2.4217279097905973,0.04696250703639715
0.1,1.6725693400340989,1.8598927528196407,0.1404925595891564
0.1,2.4854804967558186,2.2965972646972483,0.04722080801464257
0.1,1.8901907267832392,2.1331055859904047,0.18218614440537412
0.1,1.595568023884748,0.9010904370770002,0.17361939670193696
0.1,1.5632665133571548,1.429240782234529,0.03350643278065646
0.1,1.9957176907973144,2.2349383586154716,0.1794155008636179
0.1,1.6595101920197637,1.4111186134913327,0.06209789463210774
0.1,1.4662697686362165,1.2299717115760551,0.059074514265040345
0.1,1.9573907769302044,1.81724511289704,0.035036416008291105
0.1,0.7869547696019529,0.4154980188377601,0.09286418769104819
0.1,1.3397062273304676,0.6861176314438667,0.16339714897165022
0.1,0.9688066078821986,1.162053266527213,0.14493499398376075
0.1,1.683185867741183,1.6385273948052217,0.011164618233990342
0.1,2.02402720348327,1.3464731779375856,0.1693885063864211
0.1,2.288442209642228,2.064396304649314,0.05601147624822844
0.1,1.512320061401159,1.3012344564992524,0.05277140122547663
0.1,1.275905279752381,1.3215172904685684,0.03420900803714044
0.1,1.6934717906227723,1.404962785655156,0.07212725124190406
0.1,1.394300944531842,0.7318521283293408,0.1656122040506253
0.1,1.1690111761816004,1.1076505223693172,0.01534016345307082
0.1,1.3471506999746004,1.597245428391649,0.18757104631278654
0.1,1.471715959318854,1.6025594457949983,0.09813261485710822
0.1,1.8182442286460003,1.111409817214928,0.17670860285776807
0.1,0.6848555218931333,0.4175910912414105,0.0668161076629307
0.1,1.98255185527106,1.884363100818753,0.024547188613076754
0.1,1.359895501440622,1.2339360963189547,0.031489851280416814
0.1,1.73705402682787,1.2501146365418483,0.12173484757150543
0.1,1.6018368269321082,1.4292595265992103,0.043144325083224466
0.1,1.8776264123466369,1.7600676922573015,0.02938968002233383
0.1,1.394349693547695,0.9261762711624512,0.11704335559631093
0.1,1.7527119771267046,1.783010418216334,0.022723830817222068
0.1,1.35495169040336,1.1370343010581625,0.05447934733629939
0.1,1.3261627442353554,1.3259817420607036,4.5250543662944676e-05
0.1,1.876575711999288,1.6474034268372408,0.05729307129051181
0.1,1.8114759813173908,1.433769247962522,0.09442668333871723
0.1,0.9677942273636232,0.5090879347379752,0.114676573156412
0.1,1.0205148912147706,0.7794176111366065,0.06027432001954103
0.1,1.718525907626123,1.5757121610495322,0.03570343664414771
0.1,1.2517248759225743,1.3178063702915468,0.04956112077672936
0.1,1.7672974947322473,1.4243463759605988,0.08573777969291213
0.1,1.2248414553452458,0.7565522146959167,0.11707231016233227
0.1,2.1505792781468496,2.2953902568808973,0.10860823405053577
0.1,1.87750043103928,2.3905364798447155,0.38477703660407664
0.1,1.1512046593536045,1.3183793897105724,0.12538104776772596
0.1,1.8400323822162796,1.2386272240074756,0.150351289552201
0.1,1.383039955482618,0.9720539316057408,0.1027465059692193
0.1,1.5282568951321631,1.1808288099449784,0.08685702129679618
0.1,1.351558308302535,1.2836381441826457,0.01698004102997236
0.1,1.647235711684158,1.660208929655041,0.009729913478162266
0.1,1.9498436073714631,1.3945147418399069,0.13883221638288906
0.1,1.0665514837543992,0.9547836339155916,0.027941962459701902
0.1,2.587622830227351,2.7689268313481263,0.13597800084058154
0.1,1.5125834733624115,1.4167830532154255,0.023950105036746494
0.1,1.6934717906227723,1.622482630127547,0.017747290123806325
0.1,1.441891270563678,1.0566024006309118,0.09632221748319153
0.1,1.6934730247350347,1.8752433028625328,0.1363277085956236
0.1,1.0285863023055508,0.8063941057011137,0.05554804915110928
0.1,1.7878241702048348,1.4628027051675665,0.08125536625931706
0.1,2.2653636135480584,1.7958325223127791,0.11738277280881981
0.1,0.8952449186464918,0.3657142105439491,0.13238267702563566
0.1,1.2417592136585467,0.9935424267863004,0.06205419671806156
0.1,1.502797941706768,0.9941620427196556,0.12715897474677812
0.1,1.088539032193775,1.185789222859179,0.07293764299905314
0.1,1.9075569582264669,1.881383016363406,0.00654348546576522
0.1,2.528968000207723,2.0972534935132607,0.10792862667361558
0.1,1.7278352205233145,1.4411831629602176,0.07166301439077422
0.1,2.383089122459401,2.0693761265521373,0.07842824897681588
0.1,1.0221157253769428,0.5264376399213853,0.1239195213638894
0.1,2.8996016159161533,2.589969043618213,0.07740814307448507
0.1,1.767838252062324,1.662546934027639,0.02632282950867121
0.1,1.6158067670928116,1.189810181684707,0.10649914635202612
0.1,1.9724277889131452,2.2526470219871593,0.21016442480551056
0.1,1.4662697686362165,1.2086903039901695,0.06439486616151174
0.1,2.0796373375892654,2.34235090674644,0.19703517686788086
0.1,2.130308855598232,2.7343945594189805,0.45306427786556125
0.1,1.2135541010502662,1.1671194780502614,0.011608655750001196
0.1,1.6039713916012286,1.2166063751474891,0.09684125411343486
0.1,1.585075612493882,1.8962586588760832,0.23338728478665088
0.1,1.0547240476958926,0.8742713361860093,0.04511317787747082
0.1,0.9926525000595404,0.5057053108876914,0.12173679729296225
0.1,1.5428845009052292,1.2137435604147349,0.08228523512262359
0.1,1.090605653047979,1.2736032715138057,0.13724821384936997
0.1,1.5929311093706382,1.6785345207822862,0.06420255855873597
0.1,1.884327159335209,1.36352408742103,0.13020076797854474
0.1,1.0658604181717413,1.2686804709908257,0.15211503961431333
0.1,1.4455772854253517,1.3951119222308284,0.012616340798630832
0.1,1.4636187704186243,1.5130787122985947,0.037094956409977786
0.1,1.551684068471488,1.357475506620193,0.0485521404628238
0.1,1.6146323234715252,1.7263712345476845,0.08380418330711947
0.1,1.2604925091020875,0.914538913501103,0.08648839890024615
0.1,1.929824230535074,1.9235731349005136,0.0015627739086400694
0.1,2.0879945170128384,2.1154034393195063,0.020556691730000853
0.1,1.090605653047979,0.0,0.27265141326199477
0.1,1.6358669409475417,1.476745977349379,0.039780240899540686
0.1,1.2833779527887583,0.8229968355779406,0.11509527930270444
0.1,1.0496391366659583,0.602482700770888,0.11178910897376759
