Decision_Q,Demand_D,Operation_Cost,Mu_Pred,Sigma_Pred,Beta_Intercept,Beta_Feat_1,Beta_Feat_2,Beta_Feat_3,Beta_Feat_4
1.8244967215833592,2.0254467023106697,0.1507124855454829,1.6668172290746959,0.23377596540618154,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.2726139825050788,0.9230569104118744,0.0873892680233011,1.0891726078172277,0.2719705890779253,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.9010724130284569,2.086801896292762,0.13929711244822895,1.7337973849114516,0.24800232778685907,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.9033637910792949,2.3533059001653873,0.33745658181456933,1.7470360663736848,0.23177183146247052,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.5544521375744933,0.8466210885677362,0.17695776225168927,1.3814771191409587,0.2564531460756059,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
2.054167602590293,1.8572974594204252,0.049217535792466904,1.9033698802199097,0.22357303773192216,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.5335091723744028,1.8855360472033855,0.26402015612173707,1.3553639553345596,0.26411849399943355,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.6828068180548108,1.3563912885228564,0.0816038823829886,1.5127807439404162,0.25208103468579934,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
2.066397655185753,2.2636870636061883,0.14796705631532647,1.9116845687484398,0.22937796518380976,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.7943188834963502,1.232335193866789,0.14049592240739028,1.627903404661725,0.24672795811388737,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.785846615775934,1.2426341749895329,0.1358031101966003,1.6154842154805933,0.25257967262781156,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.6554143456085244,1.1910602039562668,0.11608853541306441,1.486284795001375,0.2507518469450155,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
2.0346055241756664,1.7315076649733745,0.07577446480057298,1.8812710783625877,0.22733398953579745,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
2.032781463953984,1.8410319728598563,0.04793737277353194,1.879015506889178,0.22797374907491852,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.378715027404413,0.2729266536232219,0.27644709344529783,1.1937787126510608,0.2741869905355703,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.7112938867752898,1.230380268305015,0.12022840461756873,1.5442558928419547,0.24765090038028773,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
2.039016530112932,1.5924307130275688,0.11164645427134079,1.88091936156925,0.23439521282231685,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.566190599395468,1.1704338402385863,0.0989391897892204,1.393416164116813,0.2561557610451863,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.6913799847862556,1.572267151128062,0.029778208414548424,1.5231426146293696,0.2494290982301474,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.760498971907505,2.059192003684274,0.22401977383257682,1.5994784671082534,0.23872935764026243,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.2605524539494988,0.5805136125046988,0.1700097103612,1.0707929671722107,0.2813378360784917,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.5423720661038178,1.3463955533326235,0.04899412819279858,1.3694468727588638,0.2563792752887389,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.7369251711509077,1.67393897464125,0.01574654912741441,1.5626982295232406,0.25830925018062534,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.6774616939309663,1.4335098652224487,0.060987957177129404,1.5071059610466977,0.25256978750936443,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.8193062821768362,1.561920789550188,0.06434637315666203,1.659160428648517,0.23743259772555908,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.875655874333738,1.7462899315693536,0.03234148569109607,1.7145485633532527,0.23885805667713944,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.7990389154731017,1.250838270564012,0.13705016122727243,1.6341123928045347,0.24452042839883176,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
2.083619747322898,1.6583601693786938,0.10631489448605103,1.9316466317528738,0.225315678297326,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.5692581263546543,1.542991867697798,0.00656656466421407,1.399621633013572,0.2515034413669993,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
2.0542219534875876,1.4078184476663893,0.16160087645529958,1.8987985773044613,0.2304310423367336,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.3498686605004089,0.866395549347394,0.12086827778825371,1.16675105933477,0.2714905617356,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.877170679437762,1.724929251408048,0.03806035700742849,1.7121472626219143,0.2446640838765507,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.9397768655577727,1.3490071248471418,0.14769243517765773,1.7811000078695574,0.23525466123404581,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.6832000133080216,1.1888330107287302,0.12359175064482286,1.51228936495467,0.25339250641490974,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.3396385126213293,1.960571654011403,0.46569985604255537,1.147993338054271,0.28413356097901377,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.500410712288138,1.3112415315621382,0.047292295181499966,1.3188709383086377,0.2691512716490128,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.8742114473536173,2.053906045000959,0.13477094823550623,1.708620250261477,0.24550587617380584,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.3336140326961006,0.2148192427968045,0.279698697474824,1.1488461202653357,0.27393731687850076,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.533645876664295,0.966612259566415,0.14175840427447,1.3572993469432655,0.2614517561901626,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.723563125694791,1.2826865798153655,0.11021913646985637,1.5561443657098653,0.24821542497310767,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.4739594592820369,1.0139480394871412,0.11500285494872392,1.297274759442717,0.26195312795777204,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.97581661575341,1.031856120636169,0.23599012377931028,1.8174097571022367,0.23485436006273297,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.581810402044621,1.0286379635374885,0.13829310962678315,1.4094072259812886,0.2556053313089086,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.7968940582351056,1.1842916862019863,0.15315059300827982,1.632881714918403,0.24316506406364585,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.9138330679601414,1.8953016141750776,0.004632863446265956,1.7539874186635513,0.23698751426559292,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.83406343358722,1.2424328295942808,0.14790765099823477,1.6723915008696957,0.2396951661170899,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.509896858385189,0.9089304000864612,0.15024161457468196,1.3356733376433363,0.25830417836772773,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.2889936592717108,0.8696646972063058,0.10483224051635126,1.1047893019627841,0.27310178880461344,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
2.034303860514878,2.4288483360127113,0.295908356623375,1.8827783701459917,0.22465202818105995,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.6263184170411578,1.5135331049751426,0.02819632801650379,1.4493211469937766,0.26241654524168256,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.9254366646534615,1.9435697851840708,0.01359984039795692,1.7657087773774127,0.23681292003268267,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.2780073869087003,0.4269667463527047,0.2127601601389989,1.0917984250802724,0.2760738199124522,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.905212835727682,2.100952149509417,0.14680448533630136,1.7477895843816538,0.2333960616899866,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
2.139521160397271,2.4149944476929757,0.20660496547177865,1.981700293627683,0.2339855671990675,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.956402013629978,1.6710513046501223,0.07133767724496393,1.8002630428797146,0.2314919844295217,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.7768393396880895,1.7990187635954156,0.01663456793049456,1.6137371123536663,0.2418157240892206,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.2901368589467537,1.3582458482343494,0.05108174196569676,1.1078835027339684,0.2702092302511671,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.5514614448214326,0.8669173746652362,0.17113601753904908,1.3773440874462102,0.25814678032483757,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.6022140331373471,1.5744058185534544,0.006952053645973177,1.4351720514250528,0.24765681267021988,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.2669499598640428,0.9956061982559464,0.06783594040202409,1.0801056801667195,0.2770157435943328,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
2.007616877270524,2.2889522534783344,0.21100153215585793,1.853618745835998,0.22831797131054518,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.694268082950824,2.4030182919076566,0.5315626567176244,1.5172753301728927,0.2624098479279747,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.6484301729879562,1.5574632510766402,0.022741730477829014,1.4802821422160304,0.24929664345980562,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.8286941719869927,1.6081207305310568,0.055143360363983984,1.665473715245191,0.24199101127089287,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.6411398094850695,1.8115674416844108,0.1278207241495059,1.4649811651163116,0.26117319695006,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.922493850086105,1.75098087194237,0.04287824453593375,1.7602707040291272,0.24051239623703366,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.5927175371467328,1.4928981632124363,0.02495484348357413,1.421374823380626,0.25403308755440035,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.587406033794491,0.7947116082087885,0.19817360639642564,1.4142565957829984,0.25671174092883714,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.782275142328971,1.5782176455989303,0.0510143741825102,1.6140678404480824,0.24938451893744729,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.8528070325767745,2.5330231282496487,0.5101620717546557,1.6957874296483175,0.23279761165059887,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.808581617069798,3.791830318319458,1.487436525937245,1.6356213747252104,0.2564312390133521,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.3497826784023281,2.1422642679487347,0.5943611921598049,1.1593175415963475,0.2823840343765198,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.3299196619427023,1.2717492215561612,0.014542610096635267,1.1413023491703218,0.2796444463648963,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.9034614565066879,1.2546610673384475,0.16220009729206009,1.7432591794287817,0.23751625140535265,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.9839567830563665,1.197449221380548,0.1966268904189546,1.8267847585125119,0.2330235922757358,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.5334928044814191,1.223641220784539,0.07746289592422001,1.3570261395057048,0.2616298689852789,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.2935283313942572,0.890282395249846,0.1008114840361028,1.104977321941669,0.2795461449158781,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.6289839417024996,1.1131497702224002,0.12895854287002484,1.4563653410206452,0.25592472032624985,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.6007191129493006,1.091710751216436,0.12725209043321617,1.4276427459431227,0.2566034056942492,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.865291539494077,1.1674296516363476,0.17446547196443235,1.7040893289466448,0.23899875498563006,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.7194530546895608,1.1965584439688752,0.1307236526801714,1.551123187264651,0.24956623488492508,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.8239450080766182,1.143702196162326,0.17006070297857306,1.660429586478087,0.24242832682186127,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.34261775430828,0.8448395358604542,0.12444455461195644,1.1573972385795366,0.2746083475321869,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
2.004495850532004,2.0534310189210307,0.03670137629177017,1.8482581156308415,0.23163841237875352,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
2.1217096913066613,2.283632288300487,0.1214419477453692,1.9643591454447527,0.233288268377933,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.3163805890341986,1.3274190643503518,0.008278856487114905,1.1353800437167032,0.26835181003844255,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.4057931880701406,1.3659953422017004,0.009949461467110066,1.2240523255807765,0.2694494059198529,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.3820878356920758,0.6033987119817906,0.1946722809275713,1.1996256021864584,0.2705189121889156,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.688006308556278,2.5778896971826795,0.6674125414698011,1.5110740881279328,0.2623201025321869,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.9796149437991082,2.619892572938409,0.4802082218544755,1.8147003552547054,0.24450273483987015,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.8815254381007092,1.99733840136289,0.0868597224466357,1.713887619179173,0.2485402022385098,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.5537385329137994,0.8606613560527562,0.1732692942152608,1.3798363321081708,0.2578277887174317,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.3666611558862636,0.7959199896175635,0.14268529156717502,1.189950447189609,0.26199168874735723,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.1877261969297743,0.8911892680236336,0.07413423222653517,1.0001833054719358,0.27805150694034664,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.7964862325165938,1.3837018952825662,0.10319608430850691,1.6280730872401712,0.24968970281233038,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.677551791566875,1.35911475800403,0.07960925839071126,1.5078514381870884,0.25159812040205626,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.6683002807178327,0.9954976754513816,0.16820065131661277,1.5003767491344824,0.2489638004647706,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.5541216241360938,1.443967782450552,0.02753846042138547,1.3786472702595536,0.2601586663481957,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.880315210409827,1.5287921993169078,0.08788075277322982,1.7157874181675266,0.24392926978426338,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.8945181555698367,1.7021658759706573,0.04808806989979486,1.73776444909016,0.23240339298574464,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.8939595875465272,1.4021358188928954,0.12295594216340794,1.7300473797735618,0.24301660288434945,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.9081464018009586,0.963361454539118,0.23619623681546015,1.7472873521159629,0.2384899839296777,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.181288685774897,0.6264530136639469,0.13870891802773752,0.9913846611509344,0.2815521282106293,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.7112200431517253,1.4577499733370796,0.06336751745366143,1.5424207729754973,0.25026217244540205,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.5585166233195042,1.0845635769850217,0.11848826158362064,1.3844515523712955,0.2580692603521492,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.136134942041666,0.9720845643137322,0.041012594431983435,0.9466599923670538,0.2809159807388173,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.6207012523794087,1.8307239560787196,0.15751702777448323,1.4423955853032076,0.2643563775792971,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.3718289592717383,1.010230226474114,0.09039968319940606,1.1933952444330556,0.26454622147602713,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.5735253597515126,1.598523326158764,0.018748474805438453,1.3981818456212822,0.2599646830500481,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.655549544735814,1.8231903387316493,0.12573059549687648,1.4804336295851275,0.2596272442980466,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.205856682107566,0.758470513258982,0.11184654221214602,1.0156301247308008,0.2820303159854751,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.767877649321036,2.23852632485547,0.3529865066508254,1.6065687879021113,0.23915687580431022,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.829628359858519,1.6849230270956848,0.036176333190708565,1.6692596045290862,0.23776307243039918,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.4175591267759082,1.330614176600455,0.021736237543863335,1.2365563148742384,0.2683551704811679,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.9428135793251955,2.5799405733991723,0.4778452455554826,1.788571995133007,0.22867891490915718,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.4076837968500389,2.5153971580010768,0.8307850208632784,1.2347921016970742,0.2563296107949798,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.6177935085397466,1.414633193591663,0.050790078737020905,1.4488182141161865,0.2505231463850075,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.242757442272898,0.7945792396706505,0.11204455065056187,1.05366870062961,0.2803433878547715,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.9491046319986056,1.8316473912736129,0.029364310181248188,1.7869535972105022,0.24040548390982105,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.7891884437330727,1.366232972797688,0.10573886773384616,1.6227682121009321,0.2467350046220277,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.537362027591269,0.7672387137934735,0.19253082844944885,1.3631766213401557,0.25824766973919994,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.3397889700368908,1.5499905677803598,0.15765119830760177,1.1600113264041785,0.26653873328756866,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.7478616322354135,0.9786365347386512,0.19230627437419057,1.5810816180204972,0.2472684190774307,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.5771322232001261,1.179661778914351,0.09936761107144376,1.406109326264519,0.25355892641198596,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.605956564761423,2.117020733680429,0.38329812668925456,1.4274843964697448,0.26460323265074714,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
2.0318655308964115,1.2682499704703911,0.1909038901065051,1.8723879285997183,0.23644184696703152,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
1.1648690410320293,1.1188094619811075,0.011514894762730432,0.9772555512869464,0.27815617611763777,0.9133806470148752,3.7374940142931177,0.03221045540974665,0.2873071327240877,0.10779670029391061
