Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.0005,1e-05,80,1.7048758268356323,1.488224239939956,0.05416289672391911
512-512-512,0.0005,1e-05,80,0.873551607131958,0.5861988433210576,0.07183819095272509
512-512-512,0.0005,1e-05,80,1.8833471536636353,1.7771274482027142,0.02655492636523027
512-512-512,0.0005,1e-05,80,1.1103177070617676,0.9213585828522802,0.04723978105237184
512-512-512,0.0005,1e-05,80,1.8315483331680298,1.42621421571401,0.10133352936350493
512-512-512,0.0005,1e-05,80,1.0275911092758179,0.2142956845591116,0.20332385617917656
512-512-512,0.0005,1e-05,80,1.4027289152145386,1.214843381915118,0.04697138332485512
512-512-512,0.0005,1e-05,80,1.1941752433776855,0.9262823380559934,0.06697322633042305
512-512-512,0.0005,1e-05,80,1.5101127624511719,1.5698186163213872,0.04477939040266149
512-512-512,0.0005,1e-05,80,1.6567504405975342,1.3639079076055698,0.0732106332479911
512-512-512,0.0005,1e-05,80,1.1599293947219849,0.8473914180267457,0.0781344941738098
512-512-512,0.0005,1e-05,80,1.1046817302703857,1.196075990058965,0.06854569484143447
512-512-512,0.0005,1e-05,80,1.9304450750350952,1.8791923410190243,0.012813183504017722
512-512-512,0.0005,1e-05,80,0.9493531584739685,0.8917327337288147,0.014405106186288458
512-512-512,0.0005,1e-05,80,1.8677825927734375,1.8588704119838613,0.0022280451973940574
512-512-512,0.0005,1e-05,80,0.9020335078239441,1.179160561936112,0.20784529058412599
512-512-512,0.0005,1e-05,80,0.9073736071586609,0.8853793604959473,0.0054985616656783864
512-512-512,0.0005,1e-05,80,1.3427376747131348,0.8077824858888729,0.13373879720606546
512-512-512,0.0005,1e-05,80,1.1895958185195923,0.9734111763696184,0.054046160537493476
512-512-512,0.0005,1e-05,80,1.9934461116790771,2.1381010607736126,0.1084912118209016
512-512-512,0.0005,1e-05,80,2.1935043334960938,2.343200528456313,0.11227214622016435
512-512-512,0.0005,1e-05,80,1.8230798244476318,1.6009246024659007,0.055538805495432775
512-512-512,0.0005,1e-05,80,2.4681971073150635,2.393678817218312,0.018629572524187843
512-512-512,0.0005,1e-05,80,2.5889835357666016,2.285529956200049,0.07586339489163818
512-512-512,0.0005,1e-05,80,1.8166499137878418,1.3824294509892838,0.10855511569963949
512-512-512,0.0005,1e-05,80,1.7888574600219727,1.7481221065199868,0.010183838375496468
512-512-512,0.0005,1e-05,80,1.874877691268921,1.5951313097267326,0.06993659538554708
512-512-512,0.0005,1e-05,80,2.0860531330108643,1.8053017493246215,0.07018784592156069
512-512-512,0.0005,1e-05,80,1.253709077835083,1.169770742856575,0.020984583744627028
512-512-512,0.0005,1e-05,80,2.1718361377716064,1.6800772707986678,0.12293971674323467
512-512-512,0.0005,1e-05,80,1.3316659927368164,0.9569585151196376,0.0936768694042947
512-512-512,0.0005,1e-05,80,2.7413315773010254,2.532616763739952,0.05217870339026831
512-512-512,0.0005,1e-05,80,1.8981791734695435,1.8919515839449697,0.0015568973811434517
512-512-512,0.0005,1e-05,80,1.2190587520599365,1.5804361601373142,0.2710330560580333
512-512-512,0.0005,1e-05,80,1.36515212059021,1.1091930666505945,0.06398976348490387
512-512-512,0.0005,1e-05,80,2.3311002254486084,2.001687693863532,0.08235313289626911
512-512-512,0.0005,1e-05,80,1.905813455581665,1.4019313383427794,0.1259705293097214
512-512-512,0.0005,1e-05,80,1.1951663494110107,0.9018764331363792,0.07332247906865788
512-512-512,0.0005,1e-05,80,1.9093989133834839,1.9613662227577056,0.03897548203066625
512-512-512,0.0005,1e-05,80,1.4217770099639893,1.8554259597753755,0.3252367123585397
512-512-512,0.0005,1e-05,80,1.6741396188735962,1.9096979351401508,0.176668737199916
512-512-512,0.0005,1e-05,80,0.943125307559967,0.7754958186013586,0.0419073722396521
512-512-512,0.0005,1e-05,80,1.8507639169692993,2.0699457152283656,0.1643863486942997
512-512-512,0.0005,1e-05,80,2.804305076599121,2.135298748387984,0.16725158205278423
512-512-512,0.0005,1e-05,80,1.9674969911575317,1.4096486333008302,0.13946208946417538
512-512-512,0.0005,1e-05,80,2.4584531784057617,1.9134489255622535,0.13625106321087704
512-512-512,0.0005,1e-05,80,1.702856421470642,1.6291689145191897,0.018421876737863108
512-512-512,0.0005,1e-05,80,0.9885254502296448,0.9580796017109896,0.007611462129663793
512-512-512,0.0005,1e-05,80,1.7025506496429443,1.3403440465210474,0.09055165078047422
512-512-512,0.0005,1e-05,80,1.217615008354187,0.7463567057163808,0.11781457565945155
512-512-512,0.0005,1e-05,80,1.6649785041809082,1.695206935856881,0.022671323756979667
512-512-512,0.0005,1e-05,80,0.9000905752182007,0.5781133291891323,0.0804943115072671
512-512-512,0.0005,1e-05,80,1.3341596126556396,0.9165980720351008,0.10439038515513471
512-512-512,0.0005,1e-05,80,2.412883758544922,2.0847564742016425,0.08203182108581986
512-512-512,0.0005,1e-05,80,1.0482819080352783,0.7550167228006495,0.07331629630865721
512-512-512,0.0005,1e-05,80,1.3808084726333618,1.2816286375736334,0.024794958764932096
512-512-512,0.0005,1e-05,80,1.8741916418075562,2.0077496183746795,0.10016848242534249
512-512-512,0.0005,1e-05,80,1.656801700592041,1.0005625446207742,0.1640597889928167
512-512-512,0.0005,1e-05,80,1.5212984085083008,1.5129969355776256,0.002075368232668795
512-512-512,0.0005,1e-05,80,2.8653464317321777,2.4102658734247795,0.11377013957684956
512-512-512,0.0005,1e-05,80,1.6060283184051514,1.018121044721778,0.14697681842084337
512-512-512,0.0005,1e-05,80,2.0829203128814697,1.8659240929521792,0.05424905498232263
512-512-512,0.0005,1e-05,80,1.1089797019958496,1.1059831842582184,0.0007491294344078026
512-512-512,0.0005,1e-05,80,1.7114617824554443,1.5774272362389414,0.033508636554125726
512-512-512,0.0005,1e-05,80,1.7855769395828247,1.4933782285643744,0.07304967775461257
512-512-512,0.0005,1e-05,80,1.4612336158752441,1.374676842559709,0.02163919332888381
512-512-512,0.0005,1e-05,80,1.1683669090270996,0.6389129647012357,0.13236348608146598
512-512-512,0.0005,1e-05,80,1.6776447296142578,1.61477966195998,0.015716266913569477
512-512-512,0.0005,1e-05,80,2.245976686477661,1.7562130944569705,0.12244089800517266
512-512-512,0.0005,1e-05,80,0.9493149518966675,0.9248272963898018,0.006121913876716428
512-512-512,0.0005,1e-05,80,1.4673137664794922,1.160162565142518,0.07678780033424354
512-512-512,0.0005,1e-05,80,1.3557653427124023,0.8960009273431497,0.11494110384231315
512-512-512,0.0005,1e-05,80,1.938053846359253,1.9882745190951456,0.037665504551919526
512-512-512,0.0005,1e-05,80,1.214310646057129,0.8107866814876507,0.10088099114236956
512-512-512,0.0005,1e-05,80,1.7316844463348389,1.7839559634716815,0.03920363785263198
512-512-512,0.0005,1e-05,80,1.927534818649292,2.2656539493292667,0.253589348009981
512-512-512,0.0005,1e-05,80,0.9885255694389343,0.9950386276585772,0.004884793664732157
512-512-512,0.0005,1e-05,80,1.234290361404419,1.4678505306475649,0.17517012693235945
512-512-512,0.0005,1e-05,80,1.111088752746582,1.4179942846818083,0.23017914895141972
512-512-512,0.0005,1e-05,80,1.3091847896575928,1.1896024817797866,0.029895576969451554
512-512-512,0.0005,1e-05,80,1.981873631477356,1.872235767003572,0.02740946611844597
512-512-512,0.0005,1e-05,80,1.867103099822998,1.4351483806407532,0.1079886797955612
512-512-512,0.0005,1e-05,80,1.188240885734558,1.3185122579463249,0.09770352915882508
512-512-512,0.0005,1e-05,80,1.6640639305114746,1.6117956064368142,0.013067081018665105
512-512-512,0.0005,1e-05,80,1.6185572147369385,1.3920327255527,0.0566311222960596
512-512-512,0.0005,1e-05,80,0.8629242181777954,1.0739046649020472,0.15823533504318882
512-512-512,0.0005,1e-05,80,2.1163830757141113,1.9581028747458955,0.039570050242053956
512-512-512,0.0005,1e-05,80,1.3544920682907104,1.1124206129592815,0.06051786383285723
512-512-512,0.0005,1e-05,80,2.1492698192596436,1.7028623973098482,0.11160185548744883
512-512-512,0.0005,1e-05,80,1.863386631011963,1.2335384167662022,0.15746205356144016
512-512-512,0.0005,1e-05,80,1.028757095336914,1.1035156949333464,0.05606894969732429
512-512-512,0.0005,1e-05,80,1.9107046127319336,1.5672955222775,0.0858522726136084
512-512-512,0.0005,1e-05,80,1.703234314918518,1.0386952227710886,0.16613477303685736
512-512-512,0.0005,1e-05,80,1.1833651065826416,1.1478673589569683,0.008874436906418315
512-512-512,0.0005,1e-05,80,1.7230775356292725,1.5955614771343003,0.03187901462374304
512-512-512,0.0005,1e-05,80,1.3882529735565186,1.5149623561248735,0.09503203692626622
512-512-512,0.0005,1e-05,80,1.340080976486206,1.0391684504809873,0.0752281315013047
512-512-512,0.0005,1e-05,80,0.9123757481575012,1.0251798795225366,0.08460309852377657
512-512-512,0.0005,1e-05,80,1.5017398595809937,1.2893150232541717,0.05310620908170549
512-512-512,0.0005,1e-05,80,2.2245442867279053,2.040743918065221,0.04595009216567103
512-512-512,0.0005,1e-05,80,1.4603099822998047,1.5451595598943186,0.06363718319588546
512-512-512,0.0005,1e-05,80,2.053328275680542,1.4134811653962092,0.1599617775710832
512-512-512,0.0005,1e-05,80,1.651069164276123,1.7741092409660135,0.09228005751741786
512-512-512,0.0005,1e-05,80,2.470931053161621,2.0042166102137573,0.11667861073696595
512-512-512,0.0005,1e-05,80,2.422631025314331,2.313157756612064,0.02736831717556676
512-512-512,0.0005,1e-05,80,2.727344512939453,2.620806463648689,0.026634512322690984
512-512-512,0.0005,1e-05,80,0.861362874507904,0.2817593954629318,0.14490086976124306
512-512-512,0.0005,1e-05,80,1.465250015258789,1.284603738617708,0.045161569160270254
512-512-512,0.0005,1e-05,80,2.0797667503356934,1.947206353045012,0.03314009932267031
512-512-512,0.0005,1e-05,80,1.626382827758789,1.8384892426034811,0.15907981113351904
512-512-512,0.0005,1e-05,80,0.9401636719703674,1.212982193911398,0.20461389145577297
512-512-512,0.0005,1e-05,80,2.196068525314331,2.309354971789215,0.0849648348561628
512-512-512,0.0005,1e-05,80,1.294946312904358,1.0274825353239203,0.0668659443951094
512-512-512,0.0005,1e-05,80,2.1422462463378906,1.903702171129581,0.05963601880207742
512-512-512,0.0005,1e-05,80,1.6215510368347168,1.4846272975343984,0.034230934825079606
512-512-512,0.0005,1e-05,80,1.0322604179382324,1.144881622860001,0.0844659036913264
512-512-512,0.0005,1e-05,80,1.1305360794067383,1.263896603437256,0.10002039302288834
512-512-512,0.0005,1e-05,80,1.2224907875061035,1.008868937593341,0.05340546247819061
512-512-512,0.0005,1e-05,80,1.3526124954223633,0.762918666819191,0.14742345715079308
512-512-512,0.0005,1e-05,80,2.8527729511260986,2.7025017512684233,0.037567799964418835
512-512-512,0.0005,1e-05,80,1.3466837406158447,1.4127463333425652,0.04954694454504033
512-512-512,0.0005,1e-05,80,2.370588779449463,1.9050718961759976,0.11637922081836632
512-512-512,0.0005,1e-05,80,1.1814565658569336,0.9456589469059468,0.05894940473774671
512-512-512,0.0005,1e-05,80,1.549117922782898,1.5565257377896993,0.005555861255100991
512-512-512,0.0005,1e-05,80,1.746424913406372,0.8501762880434175,0.22406215634073864
512-512-512,0.0005,1e-05,80,1.276400089263916,1.357027744374114,0.06047074133264857
512-512-512,0.0005,1e-05,80,1.5719388723373413,1.5156351654928866,0.014075926711113684
512-512-512,0.0005,1e-05,80,1.1706969738006592,0.8541164255289977,0.07914513706791537
512-512-512,0.0005,1e-05,80,1.2250581979751587,1.2841635499960355,0.04432901401565764
512-512-512,0.0005,1e-05,80,1.1295504570007324,1.3454867317346388,0.16195220605042981
512-512-512,0.0005,1e-05,80,1.5556732416152954,1.6363539759227546,0.06051055073059436
512-512-512,0.0005,1e-05,80,1.5658016204833984,1.769314004904589,0.15263428831589293
512-512-512,0.0005,1e-05,80,2.203530788421631,1.9848016093125032,0.054682294777281926
512-512-512,0.0005,1e-05,80,2.2780966758728027,2.0156354043941205,0.06561531786967056
512-512-512,0.0005,1e-05,80,1.840497612953186,1.9695120420835264,0.09676082184775525
512-512-512,0.0005,1e-05,80,2.2241506576538086,1.6839199702597978,0.1350576718485027
512-512-512,0.0005,1e-05,80,1.2490146160125732,1.028599244677868,0.05510384283367631
512-512-512,0.0005,1e-05,80,1.6062361001968384,1.8187494588160944,0.15938501896444202
512-512-512,0.0005,1e-05,80,2.201340436935425,1.7623445864991525,0.10974896260906808
512-512-512,0.0005,1e-05,80,1.7673180103302002,1.883487630880975,0.08712721541308105
512-512-512,0.0005,1e-05,80,2.049945116043091,1.7889445532968242,0.06525014068656665
512-512-512,0.0005,1e-05,80,1.9414441585540771,1.777492608994658,0.04098788738985476
512-512-512,0.0005,1e-05,80,2.0114521980285645,1.81061609141563,0.050209026653233624
512-512-512,0.0005,1e-05,80,1.0313894748687744,1.059264711050904,0.020906427136597128
512-512-512,0.0005,1e-05,80,1.1870499849319458,0.9712244033524412,0.05395639539487615
512-512-512,0.0005,1e-05,80,1.4653782844543457,1.2500604467742256,0.053829459420030035
512-512-512,0.0005,1e-05,80,1.73269522190094,1.278568404665121,0.11353170430895476
512-512-512,0.0005,1e-05,80,2.54789400100708,2.264951100289551,0.07073572517938231
512-512-512,0.0005,1e-05,80,1.7622120380401611,1.5375614593659566,0.05616264466855114
512-512-512,0.0005,1e-05,80,0.9983972907066345,0.8039662287854954,0.04860776548028478
512-512-512,0.0005,1e-05,80,1.078092098236084,0.9442370659397048,0.033463758074094796
512-512-512,0.0005,1e-05,80,1.36692214012146,1.3380586462698976,0.0072158734628905985
512-512-512,0.0005,1e-05,80,1.7705193758010864,1.8913473897349289,0.09062101045038184
512-512-512,0.0005,1e-05,80,1.9454666376113892,2.0918362423032737,0.1097772035189134
512-512-512,0.0005,1e-05,80,1.288684606552124,0.9500683665992103,0.08465405998822842
512-512-512,0.0005,1e-05,80,1.7212600708007812,1.6227435267507255,0.02462913601251393
512-512-512,0.0005,1e-05,80,0.9623559713363647,1.1929421311243076,0.17293961984095713
512-512-512,0.0005,1e-05,80,1.6276805400848389,1.8941702859519576,0.19986730940033903
512-512-512,0.0005,1e-05,80,1.3313761949539185,1.191464405781857,0.03497794729301534
512-512-512,0.0005,1e-05,80,1.9971777200698853,1.77656429242308,0.05515335691170131
512-512-512,0.0005,1e-05,80,0.7624049782752991,0.4722280987896067,0.0725442198714231
512-512-512,0.0005,1e-05,80,2.012794256210327,1.4599152806376186,0.13821974389317715
512-512-512,0.0005,1e-05,80,2.4693307876586914,2.6896546923457176,0.16524292851526967
512-512-512,0.0005,1e-05,80,1.478882074356079,1.2214942055846474,0.06434696719285793
512-512-512,0.0005,1e-05,80,2.775056838989258,2.530566091591169,0.061122686849522156
512-512-512,0.0005,1e-05,80,1.8319990634918213,1.6230052605059624,0.052248450746464725
512-512-512,0.0005,1e-05,80,0.9072862267494202,0.27267853550707,0.15865192281058754
512-512-512,0.0005,1e-05,80,1.7962193489074707,1.3398817782088708,0.11408439267464998
512-512-512,0.0005,1e-05,80,1.9779340028762817,1.8913410908016524,0.021648228018657345
512-512-512,0.0005,1e-05,80,1.9855520725250244,1.3159100844550533,0.16741049701749278
512-512-512,0.0005,1e-05,80,1.5111815929412842,1.061128357397171,0.11251330888602828
512-512-512,0.0005,1e-05,80,1.274295687675476,0.8394923844764727,0.10870082579975085
512-512-512,0.0005,1e-05,80,1.5412702560424805,1.1714020696001513,0.0924670466105823
512-512-512,0.0005,1e-05,80,1.5908602476119995,1.3684139917736284,0.05561156395959277
512-512-512,0.0005,1e-05,80,1.5511765480041504,1.2788604191621569,0.06807903221049838
512-512-512,0.0005,1e-05,80,1.383117914199829,1.187574863487316,0.048885762678128275
512-512-512,0.0005,1e-05,80,1.7631003856658936,1.8081744130559376,0.03380552054253305
512-512-512,0.0005,1e-05,80,2.6241934299468994,2.449761939502858,0.0436078726110104
512-512-512,0.0005,1e-05,80,1.5531647205352783,1.4376249979423168,0.02888493064824038
512-512-512,0.0005,1e-05,80,3.0316848754882812,2.7307969480257395,0.07522198186563545
512-512-512,0.0005,1e-05,80,0.9208210706710815,0.9238373849265484,0.0022622356916001674
512-512-512,0.0005,1e-05,80,1.5042176246643066,1.192457707275698,0.07793997934715213
512-512-512,0.0005,1e-05,80,0.7586854100227356,0.2244282020871043,0.13356430198390784
512-512-512,0.0005,1e-05,80,1.9075931310653687,1.6939491514261085,0.053410994909815046
512-512-512,0.0005,1e-05,80,1.6652474403381348,1.435697323602087,0.057387529184011965
512-512-512,0.0005,1e-05,80,1.0402657985687256,0.9049609702497136,0.03382620707975301
512-512-512,0.0005,1e-05,80,2.0003838539123535,1.8599227429390035,0.0351152777433375
512-512-512,0.0005,1e-05,80,1.4551472663879395,1.3460449965133634,0.027275567468644013
512-512-512,0.0005,1e-05,80,2.3983068466186523,1.913360416874735,0.12123660743597936
512-512-512,0.0005,1e-05,80,1.3599740266799927,1.294603698474316,0.016342582051419197
512-512-512,0.0005,1e-05,80,2.6321280002593994,2.028466749847966,0.1509153126028584
512-512-512,0.0005,1e-05,80,1.6427855491638184,1.6266203284690537,0.004041305173691168
512-512-512,0.0005,1e-05,80,1.7684671878814697,1.4841677301026612,0.07107486444470212
512-512-512,0.0005,1e-05,80,1.2822332382202148,1.3760386518519925,0.07035406022383323
512-512-512,0.0005,1e-05,80,0.9543159008026123,0.7859136692288266,0.04210055789344644
512-512-512,0.0005,1e-05,80,1.7047069072723389,1.680994784863041,0.005928030602324441
512-512-512,0.0005,1e-05,80,1.947520136833191,2.267924424734535,0.240303215926008
512-512-512,0.0005,1e-05,80,2.111586570739746,1.9264265573275616,0.046290003353046116
512-512-512,0.0005,1e-05,80,2.305941581726074,2.0106560892058365,0.07382137313005943
512-512-512,0.0005,1e-05,80,1.0475784540176392,0.8621196440996286,0.04636470247950264
512-512-512,0.0005,1e-05,80,1.1189298629760742,1.0480487884349472,0.017720268635281755
512-512-512,0.0005,1e-05,80,0.9550018906593323,1.0265778572599071,0.053681974950431144
512-512-512,0.0005,1e-05,80,2.105557441711426,2.2246636721075435,0.08932967279708826
512-512-512,0.0005,1e-05,80,2.8510570526123047,2.76266193064049,0.022098780492953662
512-512-512,0.0005,1e-05,80,1.2005513906478882,1.2175022866008764,0.012713171964741199
512-512-512,0.0005,1e-05,80,1.6176772117614746,1.3071058816621346,0.077642832524835
512-512-512,0.0005,1e-05,80,1.962751030921936,1.9964381771179736,0.02526535964702814
512-512-512,0.0005,1e-05,80,1.2158138751983643,1.3479346394518346,0.09909057319010273
512-512-512,0.0005,1e-05,80,1.869584321975708,1.6184011105970375,0.06279580284466763
512-512-512,0.0005,1e-05,80,1.8317172527313232,1.7864425357191869,0.011318679253034092
512-512-512,0.0005,1e-05,80,1.116515874862671,1.1024294310131384,0.003521610962383126
512-512-512,0.0005,1e-05,80,2.440218687057495,2.406001533306923,0.008554288437643054
512-512-512,0.0005,1e-05,80,1.3179688453674316,1.3241943173797637,0.0046691040092490255
512-512-512,0.0005,1e-05,80,2.0991945266723633,2.3029534902176443,0.15281922265896075
512-512-512,0.0005,1e-05,80,1.1936519145965576,0.8325249334892553,0.09028174527682559
512-512-512,0.0005,1e-05,80,1.4599058628082275,1.3330935584843755,0.03170307608096301
512-512-512,0.0005,1e-05,80,2.439903497695923,2.1891212924290513,0.06269555131671789
512-512-512,0.0005,1e-05,80,2.4034810066223145,2.2283055904988993,0.043793854030853785
512-512-512,0.0005,1e-05,80,2.2090187072753906,1.8541489604063035,0.08871743671727178
512-512-512,0.0005,1e-05,80,1.2355597019195557,1.125946723126967,0.027403244698147144
512-512-512,0.0005,1e-05,80,1.0166020393371582,0.6019483493531509,0.10366342249600183
512-512-512,0.0005,1e-05,80,1.7094143629074097,1.931616431903553,0.16665155174710744
512-512-512,0.0005,1e-05,80,1.5307841300964355,2.006319780942421,0.356651738134489
512-512-512,0.0005,1e-05,80,0.9771057367324829,0.8165904871399514,0.040128812398132874
512-512-512,0.0005,1e-05,80,1.1507841348648071,1.0947772473022557,0.014001721890637864
512-512-512,0.0005,1e-05,80,1.5481141805648804,1.3000639194930503,0.06201256526795751
512-512-512,0.0005,1e-05,80,1.9596383571624756,1.705073820572527,0.06364113414748712
512-512-512,0.0005,1e-05,80,1.3157808780670166,1.3449315784714817,0.021863025303348826
512-512-512,0.0005,1e-05,80,1.7861818075180054,1.5818906347589172,0.05107279318977204
512-512-512,0.0005,1e-05,80,2.426614761352539,2.469030767090029,0.03181200430311737
512-512-512,0.0005,1e-05,80,2.075845718383789,1.4500090627470137,0.15645916390919384
512-512-512,0.0005,1e-05,80,2.0095372200012207,1.968898301422137,0.01015972964477091
512-512-512,0.0005,1e-05,80,1.0508508682250977,0.8178693057446105,0.058245390620121795
512-512-512,0.0005,1e-05,80,1.7391201257705688,1.3537335736948388,0.0963466380189325
512-512-512,0.0005,1e-05,80,1.7519255876541138,1.7430155651699928,0.0022275056210302457
512-512-512,0.0005,1e-05,80,0.8309975266456604,0.768514851139392,0.015620668876567101
512-512-512,0.0005,1e-05,80,2.384669303894043,1.9674663574726805,0.10430073660534062
512-512-512,0.0005,1e-05,80,1.5123929977416992,1.2332178704856296,0.06979378181401741
512-512-512,0.0005,1e-05,80,1.0884621143341064,1.0835777678078786,0.0012210866315569557
512-512-512,0.0005,1e-05,80,1.55509614944458,1.575185351071176,0.015066901219946915
512-512-512,0.0005,1e-05,80,1.9944645166397095,1.6155778200960476,0.09472167413591548
512-512-512,0.0005,1e-05,80,1.490755319595337,1.626413385767057,0.10174354962879012
512-512-512,0.0005,1e-05,80,1.1882147789001465,1.0729353676640796,0.02881985280901672
512-512-512,0.0005,1e-05,80,1.0599546432495117,1.215197052550044,0.11643180697539918
512-512-512,0.0005,1e-05,80,1.8355988264083862,1.819109663722972,0.004122290671353557
512-512-512,0.0005,1e-05,80,2.1298775672912598,2.1120207000797144,0.004464216802886334
512-512-512,0.0005,1e-05,80,1.2395795583724976,1.463261875839622,0.1677617381003434
512-512-512,0.0005,1e-05,80,1.3702163696289062,1.2299239322603177,0.035073109342147135
512-512-512,0.0005,1e-05,80,1.9435358047485352,1.9654445041117616,0.01643152452241986
512-512-512,0.0005,1e-05,80,1.004289150238037,0.5263698627200244,0.11947982187950318
512-512-512,0.0005,1e-05,80,1.3861095905303955,1.341517991608108,0.011147899730571897
512-512-512,0.0005,1e-05,80,2.015076160430908,1.8715915390525917,0.03587115534457913
512-512-512,0.0005,1e-05,80,1.2793039083480835,1.271804374192412,0.0018748835389178486
512-512-512,0.0005,1e-05,80,1.1438478231430054,1.052336320506711,0.022877875659073565
512-512-512,0.0005,1e-05,80,0.8497053384780884,0.6074595434962815,0.06056144874545172
512-512-512,0.0005,1e-05,80,1.213619589805603,0.9985036393115744,0.05377898762350716
512-512-512,0.0005,1e-05,80,0.8866483569145203,0.7289176311170593,0.03943268144936524
512-512-512,0.0005,1e-05,80,2.4298596382141113,1.7627696909027444,0.16677248682784174
512-512-512,0.0005,1e-05,80,2.2352566719055176,1.76970654993065,0.11638753049371692
512-512-512,0.0005,1e-05,80,1.3057856559753418,1.4729431824190335,0.1253681448327688
512-512-512,0.0005,1e-05,80,1.027415156364441,1.010727730694357,0.004171856417520992
512-512-512,0.0005,1e-05,80,1.2574660778045654,0.568139911256967,0.17233154163689962
512-512-512,0.0005,1e-05,80,0.8103333115577698,1.0833104642638929,0.20473286452959233
512-512-512,0.0005,1e-05,80,1.5252596139907837,1.2632962623208792,0.06549083791747612
512-512-512,0.0005,1e-05,80,1.717544674873352,1.4839231708642695,0.05840537600227064
512-512-512,0.0005,1e-05,80,1.1014609336853027,0.5526238844001681,0.13720926232128366
512-512-512,0.0005,1e-05,80,0.8103219270706177,0.8351992873972116,0.01865802024494545
512-512-512,0.0005,1e-05,80,1.7255563735961914,1.2950850720890728,0.10761782537677966
512-512-512,0.0005,1e-05,80,1.385949730873108,1.238153104445424,0.036949156606920996
512-512-512,0.0005,1e-05,80,1.154332160949707,1.041587093466689,0.028186266870754484
512-512-512,0.0005,1e-05,80,2.060373306274414,1.7141572911020224,0.08655400379309791
512-512-512,0.0005,1e-05,80,1.7374435663223267,1.3010152111114528,0.10910708880271847
512-512-512,0.0005,1e-05,80,2.4208295345306396,2.215953865179743,0.05121891733772421
512-512-512,0.0005,1e-05,80,1.4911043643951416,1.0200142627099305,0.11777252542130279
512-512-512,0.0005,1e-05,80,1.1499773263931274,1.101896296986773,0.012020257351588626
512-512-512,0.0005,1e-05,80,1.7833404541015625,1.9191221265674463,0.10183625434941285
512-512-512,0.0005,1e-05,80,1.261220932006836,1.4392321213143138,0.13350839198060838
512-512-512,0.0005,1e-05,80,0.9429289102554321,0.8390415113807637,0.025971849718667117
512-512-512,0.0005,1e-05,80,1.0728176832199097,0.92520957896249,0.036902026064354915
512-512-512,0.0005,1e-05,80,1.596347451210022,1.336968722461832,0.06484468218704748
512-512-512,0.0005,1e-05,80,2.4271628856658936,2.241142673509835,0.04650505303901464
512-512-512,0.0005,1e-05,80,1.9504938125610352,1.738715605066497,0.05294455187363456
512-512-512,0.0005,1e-05,80,1.277017593383789,1.2629285852067549,0.0035222520442585448
512-512-512,0.0005,1e-05,80,2.6951355934143066,2.4546383233668654,0.060124317511860315
512-512-512,0.0005,1e-05,80,1.475184679031372,1.5329317958741295,0.0433103376320681
512-512-512,0.0005,1e-05,80,0.9185706377029419,0.1713766986657844,0.18679848475928937
512-512-512,0.0005,1e-05,80,1.7580177783966064,1.1392576408562314,0.15469003438509377
512-512-512,0.0005,1e-05,80,0.8983616232872009,1.0537168744791394,0.11651643839395387
512-512-512,0.0005,1e-05,80,1.6397221088409424,1.3875761691418205,0.06303648492478048
512-512-512,0.0005,1e-05,80,1.5175416469573975,1.664044093910998,0.10987683521520036
512-512-512,0.0005,1e-05,80,1.620380163192749,1.4108318653270042,0.0523870744664362
512-512-512,0.0005,1e-05,80,1.1714584827423096,1.073255388039673,0.024550773675659165
512-512-512,0.0005,1e-05,80,1.4297871589660645,0.7281527496705656,0.1754086023238747
512-512-512,0.0005,1e-05,80,1.0003397464752197,0.8730590064590196,0.03182018500405004
512-512-512,0.0005,1e-05,80,2.4808733463287354,2.350497153726953,0.03259404815044564
512-512-512,0.0005,1e-05,80,1.7331781387329102,0.8397514961684712,0.22335666064110973
512-512-512,0.0005,1e-05,80,0.9822862148284912,0.8147620363568504,0.0418810446179102
512-512-512,0.0005,1e-05,80,1.3653744459152222,1.504950384342219,0.10468195382024759
512-512-512,0.0005,1e-05,80,2.814535617828369,3.0932707387166585,0.209051340666217
512-512-512,0.0005,1e-05,80,0.9914785623550415,0.7206672833474839,0.06770281975188941
512-512-512,0.0005,1e-05,80,1.2756186723709106,0.8953943694037396,0.09505607574179276
512-512-512,0.0005,1e-05,80,1.3636035919189453,0.9730525313124072,0.09763776515163453
512-512-512,0.0005,1e-05,80,1.1465203762054443,1.038922636914798,0.026899434822661605
512-512-512,0.0005,1e-05,80,1.064696192741394,0.6859129772028518,0.09469580388463555
512-512-512,0.0005,1e-05,80,0.9018561840057373,0.8837057617335243,0.0045376055680532434
512-512-512,0.0005,1e-05,80,1.292697548866272,1.5830318213136276,0.21775070433551674
512-512-512,0.0005,1e-05,80,1.2093491554260254,0.9042726871726928,0.07626911706333314
512-512-512,0.0005,1e-05,80,1.1489043235778809,0.9632943846629334,0.04640248472873687
512-512-512,0.0005,1e-05,80,2.076356887817383,1.759153895188305,0.07930074815726945
512-512-512,0.0005,1e-05,80,0.8702995181083679,0.746653215404907,0.03091157567586522
512-512-512,0.0005,1e-05,80,1.288396954536438,0.6361890308021545,0.16305198093357087
512-512-512,0.0005,1e-05,80,2.282362461090088,1.893482684504472,0.09721994414640395
512-512-512,0.0005,1e-05,80,1.0614023208618164,0.9608243587701656,0.025144490522912705
