Decision_Q,Demand_D,Operation_Cost,Mu_Pred,Sigma_Pred,Beta_Intercept,Beta_Feat_1,Beta_Feat_2,Beta_Feat_3,Beta_Feat_4
1.1574726736992533,0.2532269482849671,0.22606143135357154,1.0081466886962405,0.22139103664600113,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.3450161528425,0.50058445593249,0.2111079242275025,1.1926362329084104,0.22591880734998726,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.9720221938812865,1.7628233541975808,0.05229970992092642,1.7925434604539894,0.2660955683538862,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.4510845080726134,0.8082328022594077,0.1607129264533014,1.2896347661739602,0.23936574551609996,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.842948466868732,2.7862904080905633,0.7075064559163735,1.6771207814900686,0.2458564942320552,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.5693839215507133,1.4334607712880598,0.03398078756566336,1.400566982300645,0.25028836865347676,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.4523284446835611,2.362554791507301,0.6826697601178048,1.2849337882033813,0.2481796890634977,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.2002177669800707,1.068866308761856,0.032837864554553675,1.0512062411485317,0.22092481878074463,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.743405076676338,1.985726571064523,0.1817411207911388,1.5792929538603606,0.2433129973706318,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.1665729786141186,0.6430830943878235,0.13087247105657376,1.0208161878402564,0.21609934136358472,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.8449050113384302,1.0504055341490393,0.19862486929734774,1.6730778282009413,0.2547513629192094,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.4391138053834782,0.6594173784782943,0.19492410672629598,1.2800769709143045,0.2357883636081052,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.292061248129852,1.9534804351306625,0.49606439025060795,1.1314110442831082,0.23818034862655943,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.9948899707639751,1.6725484125870658,0.08058538954422734,1.8094544591513309,0.27492710090662775,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
2.0416988122957314,2.7979207265767028,0.5671664357107286,1.851945581888623,0.2813285603701837,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.3702771020078994,1.1508354408218826,0.054860415296504206,1.2120796536117096,0.23454388795411651,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.675778913428941,1.9195020769924036,0.18279237267259701,1.5013073501059315,0.2586719268488342,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.1229232625504384,0.7484955423010906,0.09360693006233695,0.9721461128636079,0.22354253662564613,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.1454050644514275,1.5144216388544098,0.2767624308022367,1.0026021998663244,0.21171984384282896,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.9402913318438704,1.741083786585837,0.049801886314508326,1.764127997837032,0.2611801498178822,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.1660603349814314,1.4986316484121625,0.24942848507304832,1.0209993707047513,0.2150677074551677,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.5498496309237937,1.0385099792288524,0.12783491292373533,1.3857854574326174,0.2432419075953059,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.2772437243277892,0.7892899875834367,0.12198843418608812,1.1231108122343663,0.2285177974144378,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.5549675135724939,2.7069605587576664,0.8639947838888794,1.3828116566422533,0.25523865541350765,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
2.016011740439158,1.9970215208455024,0.0047475548984139415,1.8362059619318023,0.26658044611513265,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.890752142521374,1.3192554098920126,0.14287418315734035,1.7140833253380816,0.2619295802967098,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.1363226240385325,0.8847842295647499,0.06288459861844564,0.9920615072246659,0.21388185183233446,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.9953271718695513,1.453311775421844,0.1355038491119268,1.8173755620206953,0.26383145154855736,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.9447211911682938,1.513275005774286,0.10786154634850192,1.7687929361386194,0.2608316212048144,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.2802145551883133,0.9250795326476138,0.08878375563517488,1.1305231991328613,0.22193273657892507,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.796647367870552,1.7097196826716146,0.021731921299734336,1.6285055330907152,0.24928745726818838,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.377809618259419,1.2542113366458807,0.03089957040338459,1.2171777270351558,0.2381531982918433,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.506943245979571,0.7214341156481949,0.19637728258284404,1.3482550514114904,0.23527146931728501,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.3773228037812457,1.2063315395824783,0.042747816049691856,1.2159797596933413,0.23920755510517416,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.963402652325181,1.7271517163798462,0.059062733986333715,1.7896432215816693,0.2576161175066009,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.5505656280427347,1.474849929371866,0.018928924667717173,1.3854503775478983,0.24480023669275258,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.175213969891206,1.304714316423479,0.09712525989920462,1.0296181003453373,0.21586075919395734,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
2.0980661095600563,2.304194036522466,0.15459594522180709,1.9171170274438634,0.26827551058202037,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.9061791783115383,1.1061453296134374,0.20000846217452523,1.7314222354388489,0.25909503120230587,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.3850371656631444,1.5261237066796751,0.10581490576239805,1.2256223416496432,0.23634877174509683,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
2.125287775468003,1.6324432479418407,0.12321113188154054,1.9435567247074643,0.26943485902892883,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
2.0564665061860383,2.2653169430283295,0.1566378276317184,1.8774507016605355,0.2654092289370756,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.8357216347523808,1.9640568935197065,0.09625144407549424,1.6564052812166312,0.26585482356643714,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.4793031008666093,1.0622005720777006,0.10427563219722719,1.3191266576739291,0.23747795002980426,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.3202645605096566,0.8525173304244242,0.11693680752130808,1.159530556516132,0.23830459091008785,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.2167875108638904,0.3059507435357674,0.22770919183203076,1.0631806785860438,0.22773783031275335,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.9990986728087057,2.228557827882509,0.17209436630535258,1.8263997677332842,0.25604377979830845,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.6495857770858298,1.185401042014426,0.11604618376785092,1.4835451540439428,0.2461721960839538,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.6230322330449984,0.7987181765834207,0.20607851411539443,1.4591959099861407,0.24290409603886304,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.4088357499230408,0.7907126235637447,0.15453078158982403,1.2517000932706182,0.2329696731592164,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.9570770356295912,1.502013157650354,0.11376596949480933,1.7831287382779495,0.257896131558816,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.5812135641948675,0.7622276030710333,0.20474649028095854,1.4141780301914642,0.24764725328271364,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.4134771875711662,1.2269115023900383,0.04664142129528198,1.2512288251687305,0.2405497820467523,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.666977057883551,1.3435971232419142,0.08084498366040921,1.5007589312688134,0.2464353632748548,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.4856181406023687,1.0123382346856982,0.11831997647916764,1.327767969521762,0.23402901383559654,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.3885037665347388,1.623243585330294,0.17605486409666637,1.2303312014821022,0.23450699585376067,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.596476685331224,0.9874068238357248,0.1522674653738748,1.430293586337797,0.2463834312457908,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.9576489596283357,1.6809695218462144,0.06916985944553034,1.7797702594094336,0.2637233555694372,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.1645967585405055,1.4651146350839894,0.22538840740761296,1.0085069242025089,0.23141913467568553,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
2.0596715326569974,2.1105988072761663,0.03819545596437668,1.8834570895861074,0.261255924229631,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
2.06670269862259,2.101335249304455,0.02597441301139891,1.890486754394785,0.26125814984820317,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.3662633371042652,0.7937902565056068,0.1431182701496646,1.2127188738248909,0.22764536189725232,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.8905403868696302,1.3958109068623146,0.12368237000182891,1.7222065575873555,0.2495721087434436,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.492928656054891,1.518567721283254,0.019229298921272342,1.337377940169484,0.23061983646183856,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.2563218322200236,1.1434507428143614,0.028217772351415538,1.1029584769193195,0.2273768508062869,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.2456039325825108,0.7017854115328273,0.13595463026242088,1.092386240324343,0.2271608904562684,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.8099727525491278,2.057452888644507,0.18561010207153433,1.6312443135974242,0.2649831800998389,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
2.017758308173692,2.184461573993291,0.12502744936469912,1.8319535816283667,0.27547449978492583,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.2845245586398322,0.5856362729681746,0.1747220714179144,1.1313457626071668,0.2271032228260467,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.409174616565973,0.8792185229810503,0.1324890233962307,1.253676206672756,0.23054228748177713,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.727810700949451,1.194647908979072,0.13329069799259474,1.5583657060181282,0.2512195253998498,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.8679317128770767,1.28361957345079,0.14607803485657167,1.6962180598169971,0.2545830429745753,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
2.065482794248485,1.8525134952198352,0.05324232475716245,1.8896851356581401,0.26063799863413595,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.1373389657305308,0.7843191999934999,0.08825494143425774,0.988332258186187,0.22091767517745972,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.1436331806698334,1.4635769973645971,0.23995786252107276,1.0004124543024238,0.2123393666483053,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.5576999151814521,1.9937698422998773,0.3270524453388189,1.386520588544921,0.2537908494336162,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.558846299922777,1.0809606843489457,0.11947140389345784,1.394312476721239,0.24393821129780888,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.4094954571946479,2.2745545068335447,0.6487942872291725,1.2594460682093127,0.22246355699506798,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.2683159030984554,1.2328245062381349,0.008872849215080136,1.1089556494488868,0.2362678656024658,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.4210246649954057,0.9122116608444923,0.12720325103772834,1.266291567126562,0.22940763417659224,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.945008331474813,1.0772704665079456,0.21693446624171686,1.7644306974314228,0.26772480084522293,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.9144844431885755,2.02157112762432,0.08031501332680824,1.7318069981597826,0.27083798527062364,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
2.0104700558283337,2.829143634768736,0.6140051842053017,1.8404281316912035,0.25210453396467053,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.5648463578136345,1.0477368346552014,0.12927738078960826,1.40395275099565,0.238541218411712,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.8393190772744925,1.6014909057373656,0.05945704288428172,1.6702897016070453,0.2506033273571741,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.399013957926661,0.6109285231358775,0.19702135869769585,1.241598250591972,0.23338487692203846,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.3093181252320838,1.183232879755717,0.0315213113690917,1.1530865992925774,0.23162920695842776,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.9160213109345552,1.5427420089494674,0.09331982549627194,1.74456209892148,0.25420580811380744,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
2.008363877445158,2.1849360398519737,0.1324291218051118,1.8303588746242374,0.263910612087393,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.8566555262067344,1.145411659598221,0.1778109666521283,1.6830816748747468,0.25734097705936615,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.5025274169270777,0.860249352655069,0.16056951606800218,1.3415154727596956,0.23871666562846072,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
2.0716230963184064,1.1209366567564223,0.23767160989049602,1.887648550172055,0.2727610702651416,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
2.0543114346766758,2.587125528745687,0.3996105705517585,1.8651846269527332,0.2803998247103996,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.681608306582005,1.449213092863213,0.05809880342969803,1.5147455255863806,0.2473911292901271,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.2320604913853748,2.1846950996434455,0.7144759561935531,1.0735356286578024,0.23502931316819484,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.4784377882048367,1.3629480236799434,0.028872441131223336,1.3223996320375822,0.23134251650509516,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.309981332362427,1.066232090723376,0.060937310409762746,1.1576460484609363,0.22585262986903062,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.1842720613288331,1.0672442593145817,0.029256950503562862,1.0329925175219052,0.22428738726266653,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.4952367445167238,1.542594346044365,0.03551820114573084,1.3410021063590751,0.22866861670293886,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
2.031972360965954,1.8162476786749977,0.05393117057273911,1.8501095260416953,0.2696302425224243,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.678990911147488,0.4785991576783973,0.3000979383672727,1.512821375917947,0.24636332157936258,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.3750115859366736,0.7915189813106487,0.14587315115650623,1.2207086665884823,0.22876985054751922,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.2537530983755998,1.0425415484684466,0.052802887476788296,1.1025066168514006,0.22423836904894406,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
2.0070052444441737,1.5475567901815834,0.11486211356564757,1.826974189369864,0.26691444165307576,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.9917985164437253,2.0744416730435455,0.06198236744986518,1.8183291298447126,0.25718609741450227,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.734991544468409,1.7276146596895263,0.0018442211947206633,1.562329047312089,0.25598980133667737,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.5764521190380054,1.2650138455473008,0.07785956837267616,1.4179194408881035,0.23504090033067912,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.3829209684593113,0.6401988287477096,0.18568053492790043,1.2273775212339275,0.2306090599303631,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.2881721500701377,1.091932960779055,0.04905979732277066,1.1370824327885756,0.2240059500350283,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.723943380766969,1.590907620878415,0.033258939972138524,1.5590219849231604,0.24451282735707144,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.439626700143384,1.7733215336789931,0.25027112515170685,1.2734570257414695,0.24636352791663194,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.7154648235283962,1.717075894682779,0.0012083033657871445,1.552428369148061,0.24171820896157256,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.7354615967851643,1.5887559357304832,0.03667641526367027,1.5626286715970163,0.25624247831476105,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
2.107807768532342,2.0029586729009035,0.02621227390785963,1.930953859182173,0.26220399835394864,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.6404252914826758,1.829288217011486,0.1416471941466076,1.479321288991231,0.23885315150394806,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
2.015016649306671,1.5794170740129598,0.10889989382342774,1.8384453143694865,0.26178505290236537,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.1192646587557178,1.430374103557131,0.23333208360105984,0.9773104744297441,0.21046158860784164,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.1351240492506198,1.0034233338072038,0.032925178860854,0.988308124601099,0.21766961559733097,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.7874447794718151,1.737706369820034,0.012434602412945306,1.623621781676623,0.2428843399733901,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.815720757160443,1.3033569880172435,0.12809094228579987,1.6463953811480332,0.25104217812529395,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.4119412497738222,0.5636765867504607,0.21206616575584036,1.2549289394316585,0.23278679964598206,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.6037932638661507,0.9943283482155132,0.15236622891265938,1.4416939270756453,0.24032883634389005,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
2.0600021312549486,1.7346493920768011,0.08133818479453686,1.8804678196119164,0.26617796873983546,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.8057235980858397,2.065827840932456,0.19507818213496236,1.6397471624664126,0.2460770316690147,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
2.017012920403691,1.6316324278811698,0.09634512313063026,1.8356292436407813,0.26891984156939286,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.7544303650458168,1.1705631731341264,0.1459667979779226,1.585343359501286,0.2506887695407903,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.996935056887207,1.700029377025778,0.07422641996535728,1.8170774831385559,0.266657237854785,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.622498345068198,1.5669014036196334,0.01389923536214116,1.4631063055796985,0.23631499135778192,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.9946525566674085,2.68359834273716,0.5167093395523136,1.8073488988606625,0.2776968185984957,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
2.0328585716727883,1.8205521534630615,0.05307660455243168,1.846184897219155,0.2767628038815489,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.983240836267898,1.2006243331905373,0.19565412576934016,1.8023539901217962,0.26818323939469174,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
2.0890112364048172,1.316480127462578,0.19313277723555983,1.9053357590487066,0.272317670213245,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
2.0230493634120528,1.9726520554463336,0.012599326991429793,1.8478752494584088,0.2597135299724259,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.8433634109590376,1.706473024619703,0.03422259658483362,1.669010924356478,0.25849538343892314,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.2635905152083817,0.3963035419026036,0.21682174332644455,1.1109035192208756,0.22637407898803255,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.248095945786471,1.7163151792848466,0.3511644251237816,1.089767942980662,0.234737448211454,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.1208512054512365,1.1114545842835757,0.002349155291915206,0.9715295128556009,0.22138467271330084,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.6907702472810133,1.5607140452720794,0.032514050502233494,1.526602438383879,0.24339555767809493,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.2584824055632784,1.3945683405581897,0.10206445124618346,1.1016909134074158,0.23245941411308566,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
1.1577638008455173,1.2769103478085009,0.08935991022223766,1.0081829748188558,0.22176886451302885,0.9761607150714128,3.6772636261421003,0.004342875956958869,-0.08068635175690071,-0.03243476109179964
