Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost
0.12,1.8690839950239655,1.5375614593659566,0.08288063391450223
0.12,1.1147769416939808,0.8039662287854954,0.07770267822712135
0.12,1.289975471744626,0.9442370659397048,0.08643460145123028
0.12,1.367351895683016,1.3380586462698976,0.0073233123532795985
0.12,1.702215416798634,1.8913473897349289,0.1418489797022211
0.12,1.8898942523331936,2.0918362423032737,0.15145649247756005
0.12,1.229051208555484,0.9500683665992103,0.06974571048906844
0.12,1.6991369847499136,1.6227435267507255,0.019098364499797016
0.12,1.1155229363825852,1.1929421311243076,0.05806439605629182
0.12,1.758533006770194,1.8941702859519576,0.10172795938632262
0.12,1.3264801752754354,1.191464405781857,0.033753942373394574
0.12,1.973441401052868,1.77656429242308,0.049219277157447006
0.12,0.9579381048585104,0.4722280987896067,0.12142750151722592
0.12,1.9518844366381396,1.4599152806376186,0.12299228900013026
0.12,2.4592642875232875,2.6896546923457176,0.1727928036168226
0.12,1.713197208345133,1.2214942055846474,0.1229257506901214
0.12,2.7160970774682074,2.530566091591169,0.04638274646925955
0.12,2.0356952303485203,1.6230052605059624,0.10317249246063948
0.12,1.0430540374604564,0.27267853550707,0.1925938754883466
0.12,1.708830991764224,1.3398817782088708,0.09223730338883829
0.12,1.7650998159443716,1.8913410908016524,0.09468095614296057
0.12,1.6938472126842723,1.3159100844550533,0.09448428205730475
0.12,1.5455421074255886,1.061128357397171,0.1211034375071044
0.12,1.4281012870334235,0.8394923844764727,0.14715222563923772
0.12,1.718869951462927,1.1714020696001513,0.13686697046569396
0.12,1.7744506071467283,1.3684139917736284,0.10150915384327497
0.12,1.7108167829768086,1.2788604191621569,0.10798909095366294
0.12,1.518919435255104,1.187574863487316,0.08283614294194702
0.12,1.8280360880514632,1.8081744130559376,0.0049654187488814006
0.12,2.4535706439993468,2.449761939502858,0.0009521761241222393
0.12,1.612379793861051,1.4376249979423168,0.04368869897968353
0.12,2.8600312010198063,2.7307969480257395,0.03230856324851672
0.12,1.0568393843190134,0.9238373849265484,0.03325049984811623
0.12,1.5442414016955817,1.192457707275698,0.08794592360497089
0.12,0.947340494762978,0.2244282020871043,0.18072807316896844
0.12,2.006725081022531,1.6939491514261085,0.07819398239910569
0.12,1.7209783364696585,1.435697323602087,0.07132025321689289
0.12,1.168752432551189,0.9049609702497136,0.06594786557536889
0.12,1.909800120814142,1.8599227429390035,0.012469344468784616
0.12,1.6353954407712992,1.3460449965133634,0.07233761106448394
0.12,2.335973348408186,1.913360416874735,0.10565323288336276
0.12,1.534177956515895,1.294603698474316,0.05989356451039479
0.12,2.5674228206433867,2.028466749847966,0.1347390176988552
0.12,1.7026897658594755,1.6266203284690537,0.019017359347605456
0.12,1.7107075116887005,1.4841677301026612,0.05663494539650982
0.12,1.3724653411575791,1.3760386518519925,0.0026799830208100173
0.12,1.0577530748119446,0.7859136692288266,0.06795985139577951
0.12,1.834905890008777,1.680994784863041,0.03847777628643395
0.12,2.05569653036851,2.267924424734535,0.15917092077451855
0.12,2.0527305717319733,1.9264265573275616,0.03157600360110291
0.12,2.290075715832563,2.0106560892058365,0.06985490665668159
0.12,1.2932221313456578,0.8621196440996286,0.1077756218115073
0.12,1.2082553054693204,1.0480487884349472,0.04005162925859329
0.12,1.0779989518647213,1.0265778572599071,0.012855273651203536
0.12,2.043225662711744,2.2246636721075435,0.13607850704684943
0.12,2.6243954930606037,2.76266193064049,0.10369982818491474
0.12,1.3871929596959462,1.2175022866008764,0.04242266827376745
0.12,1.6662948513395537,1.3071058816621346,0.08979724241935477
0.12,1.981196513188244,1.9964381771179736,0.011431247947297107
0.12,1.3994316230085282,1.3479346394518346,0.012874245889173408
0.12,1.7410600221777237,1.6184011105970375,0.03066472789517155
0.12,1.796856428776003,1.7864425357191869,0.002603473264204015
0.12,1.2642815462261718,1.1024294310131384,0.04046302880325836
0.12,2.4690617007270377,2.406001533306923,0.015765041855028694
0.12,1.5070836868803377,1.3241943173797637,0.0457223423751435
0.12,2.14661388994504,2.3029534902176443,0.11725470020445306
0.12,1.2282664722614,0.8325249334892553,0.0989353846930362
0.12,1.5335740475896658,1.3330935584843755,0.050120122276322565
0.12,2.3492537419091217,2.1891212924290513,0.04003311237001761
0.12,2.433743423988326,2.2283055904988993,0.05135945837235667
0.12,1.9815190885104297,1.8541489604063035,0.031842532026031545
0.12,1.2099155453816095,1.125946723126967,0.020992205563660604
0.12,1.1364278183194558,0.6019483493531509,0.13361986724157623
0.12,1.9235064237667907,1.931616431903553,0.006082506102571661
0.12,1.716531707326144,2.006319780942421,0.21734105521220776
0.12,1.143238574297633,0.8165904871399514,0.08166202178942039
0.12,1.272503973543778,1.0947772473022557,0.044431681560380576
0.12,1.6938472126842723,1.3000639194930503,0.09844582329780549
0.12,1.8695759035819437,1.705073820572527,0.04112552075235415
0.12,1.4795623822418786,1.3449315784714817,0.033657700942599234
0.12,1.7545009512929035,1.5818906347589172,0.04315257913349657
0.12,2.2378503831512173,2.469030767090029,0.17338528795410868
0.12,1.9594697904161185,1.4500090627470137,0.1273651819172762
0.12,1.9217193663908043,1.968898301422137,0.03538420127349956
0.12,1.1474745099489985,0.8178693057446105,0.082401301051097
0.12,1.8377413042924404,1.3537335736948388,0.1210019326494004
0.12,1.7110044419845083,1.7430155651699928,0.02400834238911337
0.12,1.015055817835032,0.768514851139392,0.06163524167390999
0.12,2.142363669656248,1.9674663574726805,0.043724328045891825
0.12,1.4005581684374548,1.2332178704856296,0.041835074487956314
0.12,1.271865518452047,1.0835777678078786,0.04707193766104212
0.12,1.6650131965304205,1.575185351071176,0.022456961364811123
0.12,2.1617035556273843,1.6155778200960476,0.13653143388283417
0.12,1.6741852682833962,1.626413385767057,0.011942970629084781
0.12,1.3905343029817048,1.0729353676640796,0.0793997338294063
0.12,1.1740156195129408,1.215197052550044,0.0308860747778274
0.12,1.9186298204853336,1.819109663722972,0.024880039190590397
0.12,2.1772210345278777,2.1120207000797144,0.016300083612040828
0.12,1.2158996762903127,1.463261875839622,0.18552164966198204
0.12,1.505776484525219,1.2299239322603177,0.06896313806622534
0.12,2.0908649998504565,1.9654445041117616,0.03135512393467371
0.12,1.1093581856517294,0.5263698627200244,0.14574708073292625
0.12,1.6198614527798587,1.341517991608108,0.0695858652929377
0.12,2.1122866484380953,1.8715915390525917,0.06017377734637591
0.12,1.458224665523964,1.271804374192412,0.04660507283288795
0.12,1.1772371262568713,1.052336320506711,0.03122520143754004
0.12,0.9305601770630356,0.6074595434962815,0.08077515839168853
0.12,1.3978251585738772,0.9985036393115744,0.09983037981557571
0.12,0.984532663302089,0.7289176311170593,0.06390375804625742
0.12,2.2998315914273424,1.7627696909027444,0.1342654751311495
0.12,2.1265725294461104,1.76970654993065,0.08921649487886513
0.12,1.5184821659878602,1.4729431824190335,0.011384745892206671
0.12,1.151573041241702,1.010727730694357,0.035211327636836265
0.12,1.3924587510671207,0.568139911256967,0.20607970995253844
0.12,0.9486557486653756,1.0833104642638929,0.10099103669888795
0.12,1.6821600442826763,1.2632962623208792,0.10471594549044927
0.12,1.9312040820146992,1.4839231708642695,0.11182022778760742
0.12,1.2471615574284365,0.5526238844001681,0.1736344182570671
0.12,0.9426940183967504,0.8351992873972116,0.026873682749884692
0.12,1.9077292714627796,1.2950850720890728,0.1531610498434267
0.12,1.4148806911853369,1.238153104445424,0.04418189668497824
0.12,1.330912158206218,1.041587093466689,0.07233126618488223
0.12,1.8802498481106815,1.7141572911020224,0.041523139252164776
0.12,1.7556332301285804,1.3010152111114528,0.1136545047542819
0.12,2.344305931667906,2.215953865179743,0.03208801662204075
0.12,1.5206184041515376,1.0200142627099305,0.12515103536040179
0.12,1.3207867434101144,1.101896296986773,0.05472261160583536
0.12,1.7378730618955565,1.9191221265674463,0.13593679850391738
0.12,1.4276143614272914,1.4392321213143138,0.008713319915266804
0.12,1.0881719384755493,0.8390415113807637,0.0622826067736964
0.12,1.1859537353614698,0.92520957896249,0.06518603909974494
0.12,1.7384473723837155,1.336968722461832,0.10036966248047086
0.12,2.3146132695574644,2.241142673509835,0.01836764901190735
0.12,1.8781033623141057,1.738715605066497,0.03484693931190219
0.12,1.543566990367332,1.2629285852067549,0.07015960129014426
0.12,2.4807527703349384,2.4546383233668654,0.006528611742018242
0.12,1.508409455633431,1.5329317958741295,0.018391755180523828
0.12,0.9795377329424836,0.1713766986657844,0.2020402585691748
0.12,1.7906403726671374,1.1392576408562314,0.1628456829527265
0.12,0.9875698081361538,1.0537168744791394,0.04961029975723921
0.12,1.570680696434242,1.3875761691418205,0.04577613182310536
0.12,1.5974065267092368,1.664044093910998,0.04997817540132088
0.12,1.7496642488423255,1.4108318653270042,0.08470809587883033
0.12,1.109588014453947,1.073255388039673,0.00908315660356851
0.12,1.2960269805231597,0.7281527496705656,0.1419685577131485
0.12,1.1740156195129408,0.8730590064590196,0.0752391532634803
0.12,2.432966946202097,2.350497153726953,0.020617448118786075
0.12,1.7026121128540503,0.8397514961684712,0.21571515417139478
0.12,0.8949936075303149,0.8147620363568504,0.020057892793366117
0.12,1.548984715619324,1.504950384342219,0.011008582819276247
0.12,2.5674228206433867,3.0932707387166585,0.39438593855495385
0.12,1.1213883898567658,0.7206672833474839,0.10018027662732049
0.12,1.4334350946704493,0.8953943694037396,0.1345101813166774
0.12,1.3706343561510248,0.9730525313124072,0.0993954562096544
0.12,1.1970076712073716,1.038922636914798,0.039521258573143425
0.12,1.1721240915304385,0.6859129772028518,0.12155277858189667
0.12,1.0423239022473338,0.8837057617335243,0.03965453512845238
0.12,1.5113923271624572,1.5830318213136276,0.053729620613377826
0.12,1.3336848717631835,0.9042726871726928,0.10735304614762267
0.12,1.2579488014855225,0.9632943846629334,0.07366360420564727
0.12,1.9018623706672837,1.759153895188305,0.03567711886974467
0.12,0.9929002082444266,0.746653215404907,0.06156174820987989
0.12,1.229051208555484,0.6361890308021545,0.1482155444383324
0.12,1.909800120814142,1.893482684504472,0.004079359077417466
0.12,1.106477617187096,0.9608243587701656,0.03641331460423261
0.12,1.2238507687589333,1.0524473514126098,0.04285085433658087
0.12,1.99699040357177,2.292020547204677,0.22127260772468027
0.12,1.0190977445639329,0.7258699715268905,0.0733069432592606
0.12,1.7598712024290202,1.7915346006666784,0.023747548678243635
0.12,1.7650998159443716,1.9156191784283472,0.11288952186298168
0.12,2.0584558831877686,1.456084068360715,0.1505929537067634
0.12,1.527361479531654,1.2697217367957483,0.0644099356839764
0.12,2.262170768372802,1.7057704732791374,0.13910007377341616
0.12,1.9138892674827468,1.923104745185202,0.006911608276841341
0.12,0.814366227953159,0.4452124778390648,0.09228843752852356
0.12,1.289975471744626,1.1592879154408045,0.03267188907595536
0.12,1.5101409619186603,1.5569341329769752,0.0350948782937362
0.12,1.1775553693920986,0.5452531373698001,0.15807555800557463
0.12,1.1853199524304607,0.6545661218925148,0.13268845763448647
0.12,1.1623157109762772,1.2616390558892714,0.07449250868474566
0.12,1.9086940190452315,1.895166964963168,0.0033817635205158902
0.12,1.7046313806170053,1.222582384140826,0.12051224911904479
0.12,1.26168147019147,1.133218128088076,0.03211583552584851
0.12,1.284311921178792,0.6673071086277969,0.15425120313774876
0.12,1.8620438985904133,1.4574924506124405,0.1011378619944932
0.12,1.3124826699660617,1.174159525932292,0.03458078600844244
0.12,1.8063013297174444,2.2573826934731445,0.33831102281677505
0.12,1.943507048026552,1.830855988559026,0.028162764866881462
0.12,1.397391919540997,1.5434710508062075,0.10955934844890791
0.12,1.589176770843349,1.2061189638403214,0.09576445175075693
0.12,2.410904573719238,2.0041568769804963,0.10168692418468539
0.12,2.0038686162185466,1.4011269767777572,0.15068540986019735
0.12,1.7415425864589538,1.3683748701334468,0.09329192908137673
0.12,1.616354338537192,1.2981059707821994,0.07956209193874814
0.12,1.883854522081565,1.670892501931744,0.053240505037455255
0.12,1.8063013297174444,1.6015023067700358,0.05119975573685215
0.12,2.0704469551112132,2.439959803226931,0.27713463608678846
0.12,1.0430540374604564,0.7213811836122577,0.08041821346204969
0.12,1.454700065442099,1.0345793879738387,0.10503016936706505
0.12,2.5470969231310785,2.6967452709376185,0.11223626085490501
0.12,1.0951396301282588,0.8318725993037154,0.06581675770613585
0.12,1.8830959680729211,1.3321349768475563,0.1377402478063412
0.12,2.749626261192582,2.1737698362008957,0.14396410624792155
0.12,1.7099905861988032,1.037384377460948,0.16815155218446382
0.12,1.474343849128199,1.1395009222183123,0.08371073172747168
0.12,1.6377809881237448,1.5460886976415602,0.02292307262054616
0.12,2.061367567537224,1.8557606327790792,0.05140173368953621
0.12,1.3672627239515844,1.342357531009206,0.006226298235594618
0.12,1.002006143744313,0.7790646671292074,0.055735369153776415
0.12,1.1448043993876285,0.8841660980239082,0.06515957534093006
0.12,1.6079731885769484,1.9279139111695889,0.23995554194448038
0.12,2.102683496756348,2.7209411284895815,0.46369322379992517
0.12,1.332876713298503,1.040381936307096,0.07312369424785176
0.12,2.1062519502236237,1.644229826357064,0.1155055309666399
0.12,2.1567579639936754,1.9589378193622495,0.04945503615785646
0.12,1.6866351670916853,1.291084942305524,0.09888755619654033
0.12,2.0667236031107445,1.8825129736655508,0.04605265736129843
0.12,2.4138225145632903,2.4792894351073516,0.04910019040804592
0.12,1.1631638984692363,1.1406478537054026,0.005629011190958433
0.12,1.9815190885104297,1.3470723790728838,0.15861167735938647
0.12,2.680787482666425,2.9225855868292303,0.18134857812210392
0.12,2.2863899428263093,2.39115487002123,0.07857369539619052
0.12,1.5462785251318767,1.4560771166778244,0.022550352113513084
0.12,1.5894733264995415,1.4731455414579635,0.02908194626039451
0.12,2.4588931329825505,2.521234786543785,0.046756240170925834
0.12,2.496281367683966,2.2233211565934674,0.06824005277262468
0.12,1.3672627239515844,1.186147052604089,0.04527891783687388
0.12,1.5099462707772755,1.8203131178625171,0.23277513531393124
0.12,0.9854268847237934,0.6468597424401178,0.08464178557091889
0.12,0.9673562748072416,0.6190401229607115,0.08707903796163252
0.12,1.35306713695533,0.674717964666564,0.1695872930721915
0.12,1.6941294139348184,1.809825263738203,0.08677188735253849
0.12,1.8365976869826697,2.0026975656848074,0.12457490902660329
0.12,1.842599962713204,1.0525477643467556,0.1975130495916121
0.12,1.495100701956892,1.207288678826294,0.07195300578264952
0.12,2.369895460924081,2.244153357011537,0.031435525978136036
0.12,1.86442030031822,1.8536153430419335,0.0027012393190716244
0.12,1.0323664759748068,0.8182896434981123,0.05351920811917363
0.12,1.9138658317878177,1.3260702518422365,0.1469488949863953
0.12,1.7169365711157718,1.2457018791664207,0.11780867298733777
0.12,1.1382174247867072,1.0316410899642456,0.026644083705615385
0.12,1.1370766431689048,0.6969231819862572,0.11003836529566188
0.12,1.461567851550881,1.1571280996770432,0.07610993796845944
0.12,2.5488584274297854,2.715689219419654,0.1251230939924013
0.12,1.4733842527412124,1.154176003525932,0.07980206230382009
0.12,1.4818125995237366,0.9256062499910812,0.13905158738316384
0.12,0.9270149552648664,0.5145748214418759,0.10311003345574762
0.12,1.35306713695533,1.1968822750303414,0.03904621548124715
0.12,1.2029187757251794,1.4321080800378012,0.1718919782344664
0.12,1.2565191440561372,0.8960482311691218,0.09011772822175385
0.12,1.1105015373666736,0.8844851524605919,0.05650409622652042
0.12,1.7966517043707244,2.2150334434963987,0.31378630434425575
0.12,1.289281903825275,0.6807054676632228,0.15214410904051304
0.12,1.9030299032888072,1.8752084281622312,0.006955368781643989
0.12,0.8955577143402166,0.2999704979798199,0.14889680409009917
0.12,1.6148971878037053,1.849634408384571,0.17605291543564933
0.12,1.8707325551827787,1.6740606155933568,0.049167984897355466
0.12,2.0805110801041993,1.3912657748526442,0.17231132631288876
0.12,1.2029187757251794,0.9628734047206742,0.060011342751126295
0.12,2.433743423988326,2.2843830649354273,0.03734008976322467
0.12,1.5053023076824457,1.2615585304106098,0.06093594431795896
0.12,1.1581521544353657,0.5411713871579721,0.1542451918193484
0.12,1.1859537353614698,1.1002583198306883,0.021423853882695354
0.12,0.9319977854368652,0.7847819697234972,0.03680395392834199
0.12,1.548984715619324,1.2902568492106194,0.06468196660217612
0.12,1.0443469153922142,1.4630994763733234,0.31406442073583185
0.12,1.0594616929740504,0.9063768132826264,0.03827121992285598
0.12,1.021866787022222,0.9229979254919038,0.024717215382579538
0.12,2.5330767526508557,2.5626352605052705,0.022168880890811038
0.12,1.028723222324892,0.5868622621927732,0.11046524003302974
0.12,1.3648577288760635,1.5357545016283811,0.12817257956423822
0.12,2.0805110801041993,1.8350350322842224,0.061369011954994224
0.12,2.043300466317094,2.2450586320045227,0.1513186242655714
0.12,1.5998279033827156,1.352947274779087,0.06172015715090717
0.12,2.0977330869294115,1.4582405788115145,0.15987312702947426
0.12,1.526580103877936,1.2871683159354523,0.059852946985620936
0.12,1.7187647262014236,1.490987242898746,0.05694437082566939
0.12,1.7187647262014236,1.2121066688918942,0.12666451432738235
0.12,1.0033141442224007,0.7126763273990111,0.0726594542058474
0.12,1.9115218231376272,2.099587645274226,0.1410493666024492
0.12,2.8193854824654174,2.520599305403694,0.07469654426543082
0.12,1.7438081675885173,1.5056667567426607,0.05953535271146415
0.12,2.663682572346238,2.7258589850046397,0.04663230949380126
0.12,1.229138989405011,1.33795554150589,0.08161241407565911
0.12,1.0242414170492424,0.7575040895926483,0.06668433186414854
0.12,1.1539599641914384,0.8415203740580097,0.07810989753335718
0.12,2.0112780533923664,1.9514817244954548,0.014949082224227916
0.12,1.461567851550881,1.0649348509313756,0.09915825015487634
0.12,1.8328383885635091,1.435654665354413,0.099295930802274
0.12,1.954243869194653,1.0201265244492277,0.23352933618635635
0.12,1.4561173042884503,1.0690161169817305,0.09677529682667996
0.12,1.9969701191081937,1.737625261732032,0.06483621434404041
0.12,1.3881064580079998,0.750100344630326,0.15950152834441844
0.12,1.0423906018691529,1.186531115304955,0.10810538507685152
0.12,1.222172332787788,1.168119740920324,0.013513147966866035
0.12,2.47332171115308,2.2974135368836803,0.04397704356734988
0.12,1.5168544575280003,1.5487970678801546,0.023956957764115716
0.12,1.2336895174360456,1.1419066328738507,0.022945721140548714
0.12,1.5587442240085545,1.3221438150660636,0.059150102235622726
0.12,1.289580581141023,1.070324644921588,0.054813984054858766
0.12,2.4911143470438604,2.459737609605002,0.007844184359714568
0.12,0.9716866634805644,0.4735582758215686,0.12453209691474895
0.12,1.55703784740503,1.2843279510470096,0.06817747408950509
0.12,1.6958451940780193,1.8376716277619125,0.10636982526291994
0.12,1.5844181318741593,1.4726789437057342,0.027934797042106274
0.12,1.4518040833070214,1.3394400701266025,0.02809100329510472
0.12,1.2997965506067517,0.7739322682745057,0.1314660705830615
0.12,1.859688427921539,1.5096568284126066,0.08750789987723312
0.12,1.390840431172945,0.905300240892418,0.12138504757013174
0.12,1.5832389153505138,1.271383608118405,0.07796382680802721
0.12,1.7160064494962524,1.6048339086242855,0.027793135217991705
0.12,2.449180010463169,2.708629239251088,0.19458692159093915
0.12,1.098897436002658,0.8437914374947058,0.06377649962698806
0.12,2.8600312010198063,3.5230427458601574,0.4972586586302633
0.12,1.8457445988782877,1.459046802511359,0.09667444909173217
0.12,1.412323068087559,1.174615193161896,0.05942696873141573
0.12,1.5962151406795777,1.1007474411322762,0.12386692488682538
0.12,1.5464793011241615,1.338841304537191,0.051909499146742644
0.12,2.400601780125607,1.9940634337371848,0.10163458659710561
0.12,1.9686084328300275,2.4703715556257624,0.37632234209680115
0.12,1.909800120814142,1.7989300398376575,0.027717520244121108
0.12,1.0544734016424897,1.022159629353722,0.00807844307219191
0.12,1.1418543431144146,0.9005091979844847,0.06033628628248247
0.12,1.1516941203476592,0.9836165907792424,0.042019382392104204
0.12,1.0577530748119446,0.9399738574616632,0.02944480433757035
0.12,2.120894069713589,1.694448974511814,0.10661127380044372
0.12,1.8328383885635091,1.7519064326539904,0.020232988977379684
0.12,1.8898942523331936,1.6300448102514216,0.06496236052044302
0.12,1.249856335135737,1.500249242013494,0.1877946801583178
0.12,1.343995477645047,1.717597421080058,0.2802014575762583
0.12,1.7927960230180062,1.6066887511579142,0.046526817965023004
0.12,1.5464793011241615,1.2140865568342132,0.08309818607248709
0.12,1.2470716081873,1.0332647669925636,0.05345171029868406
0.12,1.539222002091421,1.538477444336472,0.0001861394387372428
0.12,2.1854083934131605,2.0373662960780785,0.0370105243337705
0.12,1.2183701608013855,1.2153915899871666,0.0007446427035547321
0.12,1.7163006487459955,1.5577309706872635,0.039642419514683
0.12,2.0921506896258224,2.088374516044623,0.0009440433952998539
0.12,1.5600690498758965,0.9934685011020769,0.1416501371934549
0.12,1.60415764324843,1.3993178601980627,0.0512099457625918
0.12,1.9030299032888072,1.83703121100814,0.01649967307016681
0.12,1.5656755006964294,1.6488900873066832,0.06241093995769037
0.12,1.8595396423697572,1.6916871643900058,0.04196311949493786
0.12,1.8695759035819437,1.9900595443809623,0.09036273059926397
0.12,1.432270737965009,0.9131854442876796,0.12977132341933237
0.12,2.0178810328612964,1.4584560563395794,0.13985624413042924
0.12,1.6243157269094333,1.619219459979066,0.0012740667325918387
0.12,2.0519068074532942,2.031964497831559,0.0049855774054338164
0.12,1.4477653263618009,1.6697578008736618,0.16649435588389566
0.12,1.614438735412096,1.3876265190085353,0.05670305410089016
0.12,1.2564289278676604,1.0952473584342894,0.04029539235834273
0.12,2.4398710978288767,2.0614938124290605,0.09459432134995405
0.12,1.5139999692413009,0.9893904885934126,0.13115237016197206
0.12,1.164924503733437,0.7091232631417977,0.11395031014790982
0.12,1.252079836517521,1.1174701068565964,0.03365243241523114
0.12,1.6621440828848355,1.6084483789384802,0.013423925986588814
0.12,2.885644364287755,2.878785458707476,0.0017147263950697544
0.12,3.2030185262185165,2.6526817211508886,0.13758420126690696
0.12,1.7243085884676486,1.0825158224614757,0.1604481915015432
0.12,1.332876713298503,1.5552824141714572,0.16680427565471556
0.12,2.2494661481426133,2.142556385615228,0.02672744063184629
0.12,1.9763301221049916,1.7916396174906073,0.046172626153596075
0.12,2.7829769899973975,2.920558739222142,0.10318631191855832
0.12,1.504598050802706,1.6153025348908576,0.08302836306611378
0.12,1.543510010520024,1.254758586095511,0.07218785610612821
0.12,1.4301542762090749,1.165374080016099,0.06619504904824397
0.12,1.702215416798634,1.614953607483128,0.021815452328876495
0.12,1.61310888621863,1.1882855289855605,0.10620583930826738
0.12,0.942066895313844,0.2812087283220491,0.16521454174794875
0.12,1.7677732537254722,1.8503452949163728,0.06192903089317542
0.12,1.873919980331297,1.899953220013269,0.019524929761479015
0.12,2.335973348408186,2.339858268174212,0.002913689824519672
0.12,2.99706568276486,3.3210412058137044,0.24298164228663344
0.12,1.0990848663232058,0.3934632431709972,0.17640540578805214
0.12,1.192842443324854,0.8279250244055999,0.0912293547298135
0.12,1.774061177333323,1.4382173944760503,0.08396094571431817
0.12,1.3681413020808229,0.7210915463205336,0.1617624389400723
0.12,2.4413778486714293,2.9700383499997396,0.39649537599623275
0.12,1.6975318646269706,1.5779690802007071,0.02989069610656586
0.12,2.3936788742825703,1.7538193698400408,0.15996487611063237
0.12,2.4307908123547057,1.852901068821698,0.14447243588325193
0.12,1.9086940190452315,1.267882415742006,0.16020290082580635
0.12,2.4577306082421098,2.8375145635965136,0.28483796651580284
0.12,1.1721240915304385,1.1509197297659624,0.0053010904411190385
0.12,1.8423144977929935,1.5381842632929044,0.07603255862502228
0.12,2.388335400430388,2.4695625433557,0.06092035719398381
0.12,1.2704125430597908,0.8473846054108943,0.10575698441222411
0.12,1.5215180529574677,1.1500315321551753,0.0928716302005731
0.12,1.6473531330072504,1.6320894683373692,0.00381591616747029
0.12,2.449180010463169,2.4610110578205435,0.008873285518030793
0.12,2.2951505315584657,1.9267610753957087,0.09209736404068924
0.12,1.392204365705256,0.8152102919391928,0.14424851844151582
0.12,1.8959866261431244,1.3962899811692675,0.12492416124346423
0.12,1.8941445817824825,1.7879641377299034,0.026545111013144773
0.12,1.771412478514177,1.813933983006745,0.03189112836942598
0.12,1.2238507687589333,1.1993321136204989,0.006129663784608608
0.12,1.8208431362395552,1.7236179340470346,0.024306300548130155
0.12,1.5941133689874722,0.9802288164841496,0.15347113812583066
0.12,1.9060510509469013,1.0556241773624049,0.2126067183961241
0.12,1.8223757342486255,2.0203925802434037,0.14851263449608365
0.12,1.3045099635681048,1.1984041359334372,0.026526456908666896
0.12,1.7212522420233105,1.2778648919874676,0.11084683750896074
0.12,1.8707325551827787,1.955777525365597,0.06378372763711365
0.12,1.491423601226556,1.6266748670359923,0.10143844935707719
0.12,2.8444773622599326,2.8975402835797452,0.039797190989859454
0.12,1.343465236788309,1.04783386802747,0.0739078421902098
0.12,1.5462785251318767,1.9383564630766776,0.2940584534586007
0.12,0.9843418790226685,0.819202311330915,0.041284891922938355
0.12,1.526260321030633,1.2034309322494725,0.0807073471952901
0.12,1.3768608112489804,0.427291304351303,0.23739237672441935
0.12,1.786193655578724,2.134404957676588,0.26115847657339825
0.12,1.5807202489929797,1.4188748394614237,0.040461352382889004
0.12,1.347352245884578,1.2657914936853796,0.020390188049799585
0.12,1.6938472126842723,1.561981515886074,0.03296642419954959
0.12,1.0254072649091588,0.9726646152575722,0.013185662412896648
0.12,1.4862576141698356,1.856024351022917,0.2773250526398111
0.12,2.3404710996010136,2.2933750607105665,0.011774009722611778
0.12,1.040934525318289,1.1743900648862398,0.10009165467596315
0.12,1.796856428776003,1.8693494454299076,0.054369762490428464
0.12,1.6274013245178456,1.6973329011823632,0.052448682498388244
0.12,1.4142719512909283,1.6101071993382314,0.14687643603547734
0.12,1.3978251585738772,0.9735059170789342,0.10607981037373576
0.12,1.483380916973608,1.5158182996617242,0.0243280370160871
0.12,1.8208042521399792,1.9858351041964664,0.12377313904236537
0.12,1.155288552139921,0.6739213160721138,0.1203418090169518
0.12,1.8825227369666488,1.8990347726360264,0.01238402675203315
0.12,1.6621371571244032,1.2624415945634162,0.09992389064024676
0.12,2.412394335340632,2.1676519798678315,0.061185588868200136
0.12,1.5720025569194862,1.490889215665285,0.020278335313550278
0.12,2.3723254268997245,2.287762869971851,0.021140639231968406
0.12,1.511440993288657,1.2701689734923955,0.06031800494906536
0.12,1.7169365711157718,1.321881510270751,0.09876376521125518
0.12,1.373759452955169,1.7418251207647075,0.2760492508571538
0.12,1.5069555285219862,1.2235152470255375,0.07086007037411218
0.12,2.786595163335102,3.570351790485426,0.587817470362743
0.12,1.5987962219901537,1.5178326581529855,0.020240890959292046
0.12,1.8169446351451652,1.4656106329235423,0.08783350055540573
0.12,2.179127788957076,1.9553057161802392,0.055955518194209186
0.12,1.638036812222297,1.1967813236205906,0.1103138721504266
0.12,1.3851406102322892,0.9271048507302756,0.1145089398755034
0.12,1.6398736937330385,1.2391957474610271,0.10016948656800284
0.12,1.3327153628811497,1.1422638551152977,0.04761287694146299
0.12,2.876454726228417,3.843558375264896,0.7253277367773593
0.12,1.5230624545786513,1.3657040634212716,0.03933959778934493
0.12,1.7120733336738596,1.5509969989090528,0.04026908369120169
0.12,2.885644364287755,3.3161173107017867,0.32285470981052367
0.12,1.658486015222454,1.3266275793622668,0.08296460896504682
0.12,2.0594677281031455,2.297708442908496,0.17868053610401302
0.12,1.6627087402013374,1.5838936463923912,0.01970377345223656
0.12,1.973441401052868,1.50220801995706,0.11780834527395201
0.12,1.7495336951690903,1.6818714623160138,0.016915558213269122
0.12,1.5304637998099329,0.9630519540440796,0.1418529614414633
0.12,1.9594697904161185,1.9763189231758511,0.012636849569799491
0.12,2.402327294479266,2.411998421310415,0.007253345123361843
0.12,1.5600690498758965,1.461638248268236,0.024607700401915122
0.12,0.9305601770630356,0.856232643135087,0.018581883481987166
0.12,1.49266301211592,1.0380000016906237,0.11366575260632406
0.12,1.582394362144634,1.7398411937908054,0.1180851237346286
0.12,1.486256228410182,1.3697351886173563,0.029130259948206394
