Decision_Q,Demand_D,Operation_Cost,Mu_Pred,Sigma_Pred,Beta_Intercept,Beta_Feat_1,Beta_Feat_2,Beta_Feat_3,Beta_Feat_4
1.9161622592557348,1.4092772396376612,0.1267212549045184,1.7414173414717231,0.2590772027791548,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.314000348392702,0.9156316308201295,0.09959217939314313,1.1292076902490478,0.27397400492732915,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.9329479031497836,1.8763534761804357,0.014148606742336978,1.7711622738014114,0.23986373299422148,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.6423991137852407,1.3658491190608235,0.0691374986811043,1.4764912127109764,0.24597542220031213,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.835599291918781,3.001268658224892,0.8742520247295833,1.6823508465513526,0.22720648508428368,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.582963926325734,1.5088973989309096,0.01851663184870611,1.4173989013259662,0.2454670733715911,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.5619504734757237,2.309065990964733,0.5603366381167569,1.3737742922860643,0.2789904237017011,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.601689960060808,0.5966577647810304,0.2512580488199444,1.4241247581719922,0.2632585622497535,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.616457007174152,1.6428338349459155,0.01978262082882265,1.4366192374509696,0.2666278763626896,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.5903121939173657,1.0491410168104958,0.13529279427671748,1.4108682367529863,0.26604400898933317,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.5407604928695209,1.1375313053586622,0.10080729687771467,1.3642775064230799,0.26165406723398754,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.964438364613824,1.7576092755860522,0.05170727225694294,1.8029687911814607,0.2393951477919748,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.4245435710834382,1.209866533970485,0.05366925927823829,1.2576025785506106,0.24750708588869738,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.6674147606313308,0.6118490902652038,0.26389141759153173,1.5012618797689488,0.24633862977766435,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.5799158735946555,1.9382564208185284,0.26875541041790474,1.4152087905420323,0.24419508673740553,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.3162076539101801,0.7293102603290536,0.14672434839528165,1.144242621873401,0.2549557380031156,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.2846048495319864,0.710509002342063,0.14352396179748084,1.1036360382840864,0.26830476103645823,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.332079680780591,2.4737153609914713,0.8562267601581601,1.1658089942632828,0.24651328870301073,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.3921689415096459,0.7678699214884295,0.1560747550053041,1.216631857406701,0.26025167032103047,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
2.0895001079715385,2.853258549027697,0.5728188307921188,1.9179595073421676,0.25432647505688877,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.5790797778726515,1.9115508009519044,0.24935326730943969,1.4171335099799154,0.240101896056473,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.1763601777275337,0.8738048420591698,0.07563883391709098,0.992534397515057,0.2725405095615409,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.9044571775734056,1.3614540917153723,0.1357507714645083,1.7299457316318647,0.2587310569075489,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.1722325650215988,0.6790769830223717,0.12328889549980676,0.9904967210578755,0.2694419654426041,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.9734870381448062,1.990320047915135,0.01262475732774665,1.7995773097880097,0.2578389490814931,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
2.1436178536260186,2.5020562403395163,0.2688287900351233,1.9643277894316524,0.26581584693057925,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.7285108414252255,1.771033756248914,0.0318921861177664,1.5565235670936062,0.2549887144787903,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.6308562402832756,2.1967499131083916,0.42442025461883703,1.4695602079353,0.23913785539525984,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.2677668940672508,1.2299824869235405,0.009446101785927585,1.0783414888623146,0.2808425259981611,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.7903993475808337,2.3331954257413408,0.40709705862038026,1.6254493858179402,0.2445551792520803,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.517445372054632,1.3902968189004183,0.031787138288553396,1.3359200019259159,0.2691299164678851,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.864064808223592,1.1239869244781846,0.18501947093635185,1.695914754115674,0.24929964326223633,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.3385263772244054,1.2386332639502549,0.02497327831853763,1.1721422358376836,0.24668149714410353,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.5858856954431304,1.2028803183934524,0.09575134426241949,1.3999414982810432,0.27568127923075364,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
2.0572965503845304,1.6306322106361597,0.10666608493709268,1.8926430584185505,0.24411563247345616,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.3627694483612884,0.7375991073488231,0.15629258525311635,1.1855968846646032,0.26267643599503054,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.9863124351678056,1.5866952203281517,0.09990430370991349,1.8187899710270417,0.24836917698462188,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.2722241902757663,0.9502505390538706,0.08049341280547392,1.0908547558670265,0.2688987258235037,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.6660591851553095,1.1993643925688366,0.11667369814661821,1.4994708591353159,0.24698422173437723,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.741060111388409,0.9797980359070384,0.19031551887034265,1.5673694761542551,0.2575141211318038,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.316107299052501,0.848209517503241,0.11697444538731497,1.1412996447157127,0.2591702161314826,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.4258424542421462,0.9620237545257416,0.11595467492910114,1.2591646228992042,0.24711692252474843,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.6026303405080322,1.5047496276781738,0.02447017820746461,1.4224310771555744,0.2671638276194291,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.181389711238849,1.1077016606234018,0.018422012653861786,1.0010417664265725,0.26738426308160707,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
2.0609159152547933,1.2629958864867552,0.19948000719200953,1.8933585464902438,0.24842092665728205,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.2166725271655057,0.2775941573951718,0.23476959244258347,1.042653783068053,0.25800057606044224,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.6885063345985998,1.6402792002125235,0.012056783596519072,1.5155479748088463,0.2564284479333787,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.352225381041465,1.33736993722854,0.003713860953231285,1.170324778541755,0.2696862368135757,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.924006782614787,2.2664909145276892,0.2568630989346766,1.7521270753935099,0.254829235242359,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.4215430718692261,0.7007561564041563,0.18019672886626745,1.2512786097779292,0.25243446922921986,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.7521953379736255,1.6683568767129189,0.02095961531517665,1.5812453349536368,0.25345085373097437,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.4202505614349368,0.6801482881181583,0.18502556832919462,1.2536826661700258,0.2469539310515658,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.7396419248411492,1.4074141090305352,0.0830569539526535,1.5695778866212273,0.2521373203528778,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.513303955999471,1.305583321830346,0.051930158542281224,1.3398448542919477,0.25717084901156306,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.705176583536199,1.0715857678004663,0.15839770393393315,1.542187841321733,0.24164747079860507,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.8618704930513015,1.6509096631051865,0.052740207486528745,1.6831131691824126,0.26502600494213896,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.8110063107377201,1.2303213334923182,0.14517124431135048,1.6473866625853888,0.24258285334175242,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.6726464184361718,1.0312514821735663,0.16034873406565137,1.5007382084125531,0.25487149356034416,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.9004405128118664,1.5137577939127769,0.09667067972477239,1.733523133577234,0.24747207676040697,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.416795539792035,0.979690718748658,0.10927620526084428,1.236642835673535,0.26709479879587156,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
2.0340262775166718,2.8463160509250223,0.6092173300562629,1.8514898501882615,0.2706289121151875,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.7984394284549334,1.381488604983892,0.10423770586776038,1.6309896234633903,0.2482614523687925,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.2213191581058558,1.9398825435829707,0.5389225391078363,1.0482545838380337,0.25658592175420053,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.538340435255465,1.6840507611067017,0.1092827443884275,1.373833415706292,0.2438984721433485,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.629435256369811,1.8316676775980112,0.15167431592115022,1.4467616230799616,0.2708323339780095,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.6475865315379514,3.215204992350671,1.1757138456095397,1.4910272446508759,0.23211514606643338,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.2328363706714185,1.5642023327004853,0.24852447152180007,1.059309569858503,0.2572712198554081,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.563516520269365,1.0736825657655031,0.12245848862596548,1.3918562930793046,0.25450383366115925,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.9159112429523004,1.6218595847605224,0.07351291454794451,1.7378166080919955,0.26404350074783317,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.9429871636665208,1.4888833284699388,0.11352595879914551,1.77240796062532,0.2529011048598017,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.9861622797698948,2.069375480545598,0.06240990058177737,1.8164786719935822,0.2515732933331954,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.7643776413776515,1.64575156731794,0.0296565185149279,1.5878037373744025,0.26178886180541233,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.1799345203809635,0.596232515827648,0.14592550113832886,1.0038038979402044,0.26113165157744195,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.711192201812026,1.2915937294592232,0.1048996180882007,1.5404832915732043,0.25309340903875077,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.313947398967053,0.6754240329829513,0.1596308414960254,1.132785361891662,0.2685912380769689,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.455070240739934,0.7847116501248655,0.16758964765376713,1.2874307167301682,0.24854273020610204,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
2.0072680490627715,1.5563568301403272,0.11272780473061106,1.8425836896130454,0.24416139667333772,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.998206979920466,1.6958067583551366,0.07560005539133235,1.835250866198419,0.2415990957233581,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.5237234477299983,1.4294462666542702,0.023569295268932033,1.3501210599719453,0.257383285227959,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.2304360377429004,1.7365046728588216,0.37955147633694086,1.0544708282158686,0.26088641002458063,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.1611801486580948,1.3873551639923678,0.16963126150070473,0.9897357429246381,0.25418385629079754,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.9538377189170375,1.04494713372823,0.2272226462972019,1.7814834630468264,0.25553280212205726,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.620546578596282,2.2820098945465204,0.49609748696267875,1.4530734651974138,0.24829600946520236,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.4293230599317086,0.9380259899680544,0.12282426749091355,1.2590299258718658,0.2524769783533949,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.5296199475081083,0.7351601713731819,0.1986149440337316,1.350554744174928,0.2654824677189299,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
2.001589641802778,2.0639159297110865,0.046744715931231307,1.8207196501988685,0.2681582508130463,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
2.025707643004076,1.7096216773253985,0.07902149141966935,1.8643661560233575,0.23920524653460568,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.5683564995283215,0.9193265748306252,0.16225748117442407,1.3902089488107072,0.26412195391527404,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
2.0577529992338164,2.184713894497895,0.09522067144805912,1.890036007904202,0.24865758342637126,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.7804243346673334,1.819210969112933,0.0290899758341997,1.597149459496193,0.27172373652507015,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.1566423406492394,0.5615439711744825,0.14877459236868923,0.9804940193312192,0.26115789197213435,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.364292963990502,1.140328540881731,0.05599110577719274,1.1868647827667693,0.26305541510772,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.427395408157746,2.052710797958968,0.4689865423509165,1.2372492775372732,0.2819110750981688,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.2710267819884062,1.011013000291725,0.0650034454241703,1.0862547688505542,0.27394339659592565,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.2743764583320476,0.4161346035081833,0.21456046370596607,1.0885392000089,0.2755227314708973,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
2.0784523616065016,2.3070566334941964,0.17145320391577112,1.9151790340159218,0.2420693977085858,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.1781293879658399,0.6678985906028566,0.12755769934074582,1.0088513805932893,0.2509719492747513,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.5542602451279415,1.0235885662535642,0.13266791971859432,1.3816504474373257,0.2559116689919102,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.796416994084123,1.6223834947113531,0.04350837484319248,1.6359290495741239,0.23793978257392862,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.893637365997175,2.769467241130553,0.6568724063500335,1.7159971258281517,0.26336981417046207,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.2084564000589941,0.67239200899964,0.13401609776483853,1.034523839017986,0.2578728008697595,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.9549344530341257,3.2911943050079415,1.0021948889803618,1.8031428326087156,0.22504659319327333,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.7518887987639267,1.771990837375418,0.015076528958618551,1.5751108325367156,0.26209140491137145,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.779936681769969,0.9149272650935554,0.21625235416910343,1.612190865983743,0.24870031862969075,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.7229814780747899,1.5116771430572498,0.05282608375438502,1.5470132071763187,0.26089094882066816,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.300458681898931,0.9456602435939128,0.08869960957625456,1.1247032386052065,0.26057541014171154,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.6839677005135278,1.265013274363537,0.10473860653749772,1.5067270288212624,0.2627774130603757,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.2051252749247203,0.2441684336205514,0.24023921032604223,1.0229327229084493,0.2701190818145208,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.617890972598051,1.1685314536832525,0.11233987972869963,1.4530586167912385,0.24438081640068512,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.3001413175373329,0.630855968025661,0.16732133737791796,1.117203694092155,0.27122372636796316,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.4224129541335162,0.8504834003749416,0.14298238843964364,1.249002104487355,0.2570993103983401,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.731071153272023,1.7040038014206218,0.006766837962850325,1.5555197248063173,0.2602729373050829,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.165546204202155,0.5705258033724687,0.14875510020742155,0.9913417586495311,0.25827589744985846,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.2739820555005135,1.73157386210985,0.3431938549570024,1.0838875915717998,0.28183447394634387,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.7054776143216028,1.1917454222367263,0.12843304802121913,1.5291355105158304,0.2614451943183832,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.1820563380112863,0.3645820547534223,0.204368570814466,1.0064449109369575,0.26036189137533455,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.938571318005102,3.2619156552657156,0.9925082529454601,1.763988934225827,0.25883622950314955,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.7204116221513377,1.2820509234770312,0.10959017466857662,1.546411632801426,0.25797277023013027,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.8108625359075403,2.793372503892124,0.7368824759884379,1.627099566933036,0.27244738548077624,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.2092549977250016,1.5823231503034652,0.2798011144338477,1.0422774706638018,0.2475612520615138,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
2.0679846096895735,1.6674209799466064,0.10014090743574178,1.9013144949221694,0.2471054819127363,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.9934667269495172,2.392662080532244,0.29939651518704513,1.8204513216551745,0.25651302372503826,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.4202336812199523,1.391624202163063,0.007152369764222344,1.2454823255681349,0.2590867475762461,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.2891102038089957,0.5807266941552449,0.17709587741343769,1.1111141552360624,0.2638973364994618,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.5494911684987955,1.1171734971479752,0.10807941783770508,1.3836616147669338,0.24585926425665203,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
2.008901619574955,1.8829477585061225,0.031488465267208166,1.8440584987147193,0.2443967766927729,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.736918383830261,1.3921061833519464,0.08620305011957868,1.5705831948550157,0.24660892019024724,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.448143944645055,0.7177294841354422,0.1826036151274032,1.2813428234639708,0.24729971231229725,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.2519055957020049,0.744342087290691,0.12689087710282848,1.0692746922313876,0.2707689826532195,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.9153599006961213,2.0523431685247298,0.10273745087145636,1.7484297610394675,0.24749099539040506,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
2.0109748026508836,1.4518031073205877,0.13979292383257397,1.8347010119127087,0.2613439132128103,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.335964498209899,1.7207241502865884,0.28856973905751704,1.170016041335389,0.24603555031972962,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
1.5242571008546963,1.471755453895402,0.013125411739823567,1.3445800970534938,0.2663895244501025,0.9765088176268006,3.740291660920289,-0.20408314768299732,0.0040772329059000235,0.08721997499412752
