Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost
0.08,2.098298050043822,2.2167380466800104,0.08882999747714115
0.08,1.9505553295223217,1.8569763370032852,0.023394748129759113
0.08,1.9568295328677572,1.901271220661324,0.013889578051608287
0.08,2.540282336095202,2.1548024528466905,0.09636997081212784
0.08,1.7803151831908242,1.7928629540678256,0.009410828157751072
0.08,1.8966862326031595,1.8688330953489625,0.006963284313549256
0.08,1.5827539421621608,1.4065006893813905,0.04406331319519258
0.08,1.6936930799200964,1.918741151914896,0.1687860539960997
0.08,2.1623123889014924,1.8727873658900265,0.07238125575286647
0.08,1.0254250857506058,0.9043558688155504,0.030267304233763836
0.08,1.901703022248335,2.281102149256509,0.2845493452561305
0.08,2.333562497372124,1.8831377658473616,0.11260618288119062
0.08,1.534535535915176,1.7707495532702524,0.1771605130163073
0.08,1.376913993735532,1.637215024864608,0.19522577334680707
0.08,1.237914511058332,0.7455011194880189,0.12310334789257829
0.08,1.3066722089028726,0.8291785983016596,0.11937340265030325
0.08,1.3477940477652837,1.143454785388272,0.05108481559425293
0.08,1.734162042660614,0.8482334375358465,0.22148215128119186
0.08,1.4498251345328548,1.314394676082839,0.03385761461250392
0.08,1.0873113151921918,0.4842579928036097,0.15076333059714553
0.08,1.5130024170294163,1.0275100813376858,0.12137308392293261
0.08,1.9612148017081223,1.8008970068855146,0.04007944870565194
0.08,1.4788359624658178,1.2228077899824312,0.06400704312084665
0.08,1.881241171848894,2.5774065083603386,0.5221240023835835
0.08,1.726428964840424,0.9404444694632254,0.19649612384429968
0.08,1.8007294176951465,1.6321409804511728,0.042147109310993414
0.08,2.7712691127435014,2.5976117646145656,0.04341433703223396
0.08,0.8517484677110199,0.6703404249841806,0.045352010681709826
0.08,1.001203258247069,1.125906053474301,0.09352709642042412
0.08,1.31159081926302,1.238680381980677,0.018227609320585703
0.08,1.5199116327793225,0.879185146597767,0.16018162154538887
0.08,1.100300245826062,1.2746620440629912,0.1307713486776969
0.08,0.987362653714124,1.0427699810076752,0.04155549547016335
0.08,1.001203258247069,1.444835126178447,0.3327239009485335
0.08,2.9661528838354867,3.401001451651029,0.3261364258616567
0.08,1.9113845029256304,1.8639913952216232,0.011848276926001822
0.08,1.4891375046296975,1.406495192524273,0.020660578026356125
0.08,1.6531867454784224,1.0108111501168802,0.16059389884038555
0.08,2.31138865590572,2.217984412655005,0.023351060812678792
0.08,1.9311097420777985,1.400522519090365,0.1326468057468584
0.08,2.450007002407257,2.106964826223227,0.08576054404600753
0.08,1.8126742887991332,1.43187976559723,0.0951986308004758
0.08,1.8467034659302863,1.5799516511354756,0.06668795369870267
0.08,1.1981089303856105,0.6912231992160613,0.1267214327923873
0.08,2.494134079934152,2.7789500581782685,0.21361198368308731
0.08,2.029609453009853,1.5439444788260284,0.12141624354595615
0.08,0.8737265740353515,0.9265843651049456,0.03964334330219557
0.08,1.6752710781448923,1.2172966290741047,0.11449361226769689
0.08,1.8328469985749656,1.235114763504869,0.14943305876752416
0.08,1.7617000801590232,1.652432935392075,0.027316786191737052
0.08,1.2208991344104625,1.1765644137098623,0.011083680175150046
0.08,2.446396299872716,2.5297704596783284,0.06253061985420927
0.08,1.3521752833589438,1.1258741861345378,0.056575274306101486
0.08,1.869790260587406,1.7110003191441274,0.03969748536081963
0.08,0.9739391439547556,0.7699344067394327,0.051001184303830716
0.08,1.099065598237416,0.9211912072232142,0.04446859775355044
0.08,1.0574309814998493,0.4145074179545478,0.16073089088632536
0.08,1.5065389218132177,1.310998740553731,0.0488850453148717
0.08,1.261712732487336,1.200487366525404,0.015306341490482989
0.08,1.4359962365884855,1.5037185845692502,0.05079176098557353
0.08,2.803707122515777,2.7218066137013657,0.020475127203602783
0.08,2.5662763137780726,2.2939610704802105,0.06807881082446554
0.08,1.50905787056058,1.2733034377346717,0.05893860820647706
0.08,1.5162828653090386,1.635376089201549,0.08931991791938282
0.08,1.2966752197840528,1.3370177524307527,0.03025689948502497
0.08,1.6280717781013487,1.8882587190985196,0.19514020574787816
0.08,0.973071061068244,0.8262823695268783,0.03669717288534144
0.08,1.176986256656525,1.315574356916571,0.10394107519503448
0.08,1.7085900020017093,1.690951767096086,0.0044095587264058045
0.08,1.4855368044815926,1.2270030872099975,0.06463342931789878
0.08,1.9661606839643089,1.8090590078773032,0.03927541902175141
0.08,1.7112996504532436,1.7263987693122531,0.011324339144257123
0.08,2.4710437314696136,2.585819431014541,0.08608177465869538
0.08,1.1710168018409348,1.373452195763694,0.15182654544206942
0.08,1.8535480253866816,1.6594637983010403,0.04852105677141033
0.08,1.630137637546773,1.016234191203141,0.15347586158590804
0.08,1.3549831281517792,1.289490931032775,0.016373049279751084
0.08,1.4703669937294594,0.8299651691520085,0.16010045614436275
0.08,1.0387041385671694,0.8526858175775089,0.046504580247415106
0.08,1.1837808491443056,0.8188533969762778,0.09123186304200695
0.08,1.32973653698675,1.5098931528970954,0.13511746193275903
0.08,0.8434493481328401,0.4716073793711943,0.09296049219041146
0.08,1.3850097633589038,1.0554260441357393,0.08239592980579113
0.08,1.1563743455388713,0.7655212547300273,0.097713272702211
0.08,1.4525224713322924,1.4339073350449678,0.004653784071831146
0.08,1.9348575216323256,1.742083514708293,0.04819350173100817
0.08,1.063397568832537,1.0354913029417492,0.0069765664726969545
0.08,1.099065598237416,0.8083205631325046,0.07268625877622786
0.08,1.8966429867559784,1.9182631602733864,0.016215130138055978
0.08,1.88038328784874,1.6546665933393605,0.0564291736273449
0.08,1.500649028539855,0.991469119320932,0.12729497730473077
0.08,1.3856287474988624,1.195237120749076,0.04759790668744662
0.08,1.9496558223749951,1.8858989800522328,0.015939210580690588
0.08,3.4170566630219423,3.473980746067929,0.04269306228448988
0.08,1.112987547328187,1.0520319351191176,0.015238903052267327
0.08,1.424897000820923,1.3637206742654104,0.015294081638878132
0.08,1.2920463399428217,1.0153443605962744,0.06917549483663682
0.08,2.125040999335394,2.4822329528776432,0.26789396515668706
0.08,1.975473113408872,1.2937616701036698,0.17042786082630057
0.08,1.7569584149136386,1.877345823853219,0.09029055670468533
0.08,0.6569817479379074,0.5110570031957592,0.03648118618553706
0.08,1.2203007155496532,0.4929512723914639,0.18183736078954732
0.08,2.7527408787359433,2.813210730215532,0.045352388609691374
0.08,1.2635681774504983,1.1104215657048282,0.03828665293641753
0.08,2.693729713586125,2.3732187873539594,0.08012773155804143
0.08,1.3775181829901753,1.0091960711159618,0.09208052796855337
0.08,1.5077920798202196,1.855459031492728,0.2607502137543813
0.08,2.2170832301497496,2.4086217672028045,0.14365390278979118
0.08,1.3233812908988394,1.4604150712600443,0.10277533527090371
0.08,1.6365793917233655,1.8563380603892663,0.16481900149942558
0.08,2.7942622192640796,2.704300938986965,0.022490320069278646
0.08,2.6269297020200573,2.369316485376685,0.06440330416084306
0.08,1.1145314871009018,0.7824705807319889,0.08301522659222821
0.08,1.6280717781013487,1.6948352048098068,0.05007257003134352
0.08,2.1768866479017293,1.990820990665652,0.046516414309019316
0.08,1.81176225653754,1.0380210828065817,0.19343529343273957
0.08,1.518696258135556,1.1440064913396502,0.09367244169897648
0.08,1.294387253028417,0.7053509294939592,0.14725908088361447
0.08,2.2956605535821057,2.0075797593318017,0.07202019856257602
0.08,1.881241171848894,1.4882922854440035,0.09823722160122261
0.08,1.808466131162141,1.7931818702741693,0.0038210652219929364
0.08,2.0031726035254613,1.628431237459803,0.09368534151641461
0.08,2.185412848476238,2.1609890659873874,0.006105945622212672
0.08,1.823775826469776,1.2561593807589264,0.14190411142771242
0.08,1.9247544631704732,1.9940000094577663,0.051934159715469885
0.08,2.609692534335937,2.3520520832804075,0.06441011276388242
0.08,1.5823670102397234,2.3141739062404287,0.548855172000529
0.08,1.1104517694356573,0.6149784542733493,0.12386832879057699
0.08,2.0664577173834235,1.543670538877972,0.1306967946263629
0.08,1.808989698613341,1.6407084631929896,0.042070308855087835
0.08,1.0666723912176377,0.5852480664223916,0.12035608119881153
0.08,1.9039116541646917,1.7165719234342378,0.04683493268261346
0.08,2.431151976704383,1.900004985192826,0.13278674787788924
0.08,1.1697298730031966,0.7657153721426876,0.10100362521512726
0.08,1.4411814508337044,1.6758427690264732,0.1759959886445766
0.08,1.1242034806780807,0.9445390461058412,0.04491610864305989
0.08,1.8700525435065791,1.9044442219109603,0.025793758803285882
0.08,1.369755708095851,1.1469356981341212,0.05570500249043242
0.08,1.6550601888624936,1.4940510979599244,0.0402522727256423
0.08,2.1278507462480833,2.0986514053689542,0.00729983521978228
0.08,2.1768866479017293,1.6597605154097077,0.1292815331230054
0.08,0.9139545857901256,0.3822510106703722,0.13292589377993835
0.08,1.0574741044859175,0.9761544721633876,0.02032990808063248
0.08,1.4993260883683004,1.3596955808173188,0.0349076268877454
0.08,1.0543949651352804,0.9378220862715864,0.029143219715923513
0.08,2.1854742607987148,1.8023200971624491,0.09578854090906641
0.08,1.170785628510976,1.0310788928717294,0.03492668390981163
0.08,1.1530873419123766,1.3046012650421006,0.113635442347293
0.08,0.8396332437068648,0.570005605933198,0.06740690944341668
0.08,1.3499476389566818,1.1831856189963357,0.04169050499008653
0.08,1.2760380001744662,1.6936353919646805,0.3131980438426607
0.08,1.261712732487336,0.983258396897034,0.06961358389757552
0.08,1.3927206890279564,1.406288424758456,0.01017580179787464
0.08,1.3684398100826152,1.1437474941680974,0.05617307897862944
0.08,1.3233812908988394,1.6536424488283126,0.2476958684471049
0.08,1.5991904319715498,1.61786016388072,0.014002298931877655
0.08,1.1104517694356573,0.5910591383502216,0.1298481577713589
0.08,1.5847375097176897,1.7203375184508272,0.10170000654985312
0.08,1.3671879775152729,1.1846549514107425,0.04563325652613259
0.08,1.6341579403451938,1.0120256706241977,0.15553306743024903
0.08,1.8382911346785389,1.1573129894047318,0.17024453631845177
0.08,1.6230300571410252,1.4400737891846296,0.04573906698909891
0.08,0.8517484677110199,0.8360888907190128,0.00391489424800176
0.08,1.2687583556308717,0.6860184429729346,0.14568497816448428
0.08,2.0013274724943284,1.5704789602031752,0.1077121280727883
0.08,1.9496558223749951,2.448934821792272,0.3744592495629576
0.08,1.0303163930929808,0.7586081150121992,0.06792706952019542
0.08,1.6170473473978275,1.193955581870522,0.10577294138182636
0.08,0.9517724271886372,0.8212156780988151,0.03263918727245552
0.08,1.1927193370241935,0.5702509761549626,0.15561709021730774
0.08,1.976675125921372,1.6490872650491426,0.08189696521805734
0.08,0.8944759521679276,0.6150704838091763,0.06985136708968784
0.08,1.726428964840424,1.507690670666607,0.054684573543454296
0.08,1.2490902246742277,0.7255131502722717,0.130894268600489
0.08,1.3668674728981127,1.318047703768197,0.012204942282478926
0.08,1.107530988785095,1.075364869980054,0.008041529701260264
0.08,3.2939148688818367,3.02749779933526,0.06660426738664416
0.08,2.095071606396255,1.5962271646852466,0.12471111042775207
0.08,1.0490255866676188,0.9730326114874776,0.018998243795035313
0.08,1.690806897309133,1.7067691146034158,0.011971662970712116
0.08,2.058036787727294,1.5688398089922853,0.1222992446837522
0.08,2.5405169422790954,2.878698959824989,0.25363651315942004
0.08,1.1978667195690726,1.0568628102073685,0.03525097734042604
0.08,2.794177750944557,2.7953991949688963,0.00091608301825441
0.08,1.3465117525162908,1.3487855629835106,0.0017053578504148126
0.08,2.2269058631812677,2.1387085386350364,0.022049331136557826
0.08,1.5846804172615503,1.36240869047439,0.055567931696790085
0.08,1.7746788657920949,1.7704563868209993,0.0010556197427739056
0.08,1.4953889405744405,1.2616587921592284,0.05843253710380303
0.08,1.88392518565398,1.173613409952534,0.17757794392536153
0.08,0.8521321402474455,0.6489171333100984,0.050803751734336794
0.08,1.9059144055936568,1.728119822041195,0.04444864588811542
0.08,1.236369567074534,0.8947834398395706,0.08539653180874085
0.08,1.1467709323998387,0.7406511090566597,0.10152995583579477
0.08,1.5827539421621608,1.5798443704496337,0.000727392928131787
0.08,2.0541988815300387,1.6192447392753118,0.10873853556368174
0.08,1.595869337206174,1.5664982107024732,0.007342781625925221
0.08,2.119834243642167,1.669153066515988,0.11267029428154474
0.08,1.220302862192695,1.1878340314490174,0.008117207685919392
0.08,1.582278314396891,1.2996062664785506,0.07066801197958511
0.08,1.594280686503848,1.1381425893560522,0.11403452428694894
0.08,2.3421140253465165,2.0433882391267124,0.07468144655495101
0.08,1.568191508098465,1.1985039376265854,0.0924218926179699
0.08,0.781742279291029,0.5843793235827749,0.04934073892706353
0.08,1.273900985723022,0.6845441766343477,0.14733920227216854
0.08,1.624418789048964,1.668202859918815,0.03283805315238819
0.08,2.595105879133602,2.3642220170238013,0.05772096552745021
0.08,1.110319103713523,1.0290469849862705,0.02031802968181312
0.08,1.0142176486109395,1.0181590976998314,0.002956086816668868
0.08,1.3047318835360326,1.0584247465622565,0.06157678424344404
0.08,1.828230141631327,1.5900852993882488,0.05953621056076952
0.08,1.6641615042196318,1.6414300756158064,0.005682857150956344
0.08,1.9867921978099468,2.0064356761256334,0.014732608736765018
0.08,0.918352217683606,0.6999399447392434,0.05460306823609065
0.08,1.466276841874539,1.088978257290044,0.09432464614612379
0.08,2.457612642171426,2.344295390496334,0.028329312918772942
0.08,1.6933699302016485,1.5835518245174458,0.027454526421050673
0.08,1.0204077251941477,0.893998641353374,0.03160227096019341
0.08,1.863726322750023,1.7338292097674417,0.032474278245645305
0.08,1.298976147969917,1.3719893148487954,0.054759875159158866
0.08,1.0142176486109395,0.5424496318093014,0.11794200420040954
0.08,2.507213638611104,2.595211370762798,0.06599829911377053
0.08,1.0387041385671694,0.8622648937519592,0.04410981120380253
0.08,1.220302862192695,1.145683591698246,0.018654817623612263
0.08,1.6172231769272971,1.5084478794911165,0.02719382435904516
0.08,1.3953994451569771,1.591868832516167,0.14735204051939238
0.08,1.4690749576997255,1.4809248227845344,0.008887398813606673
0.08,1.897397675624116,1.7648126862126037,0.03314624735287808
0.08,1.0721810805385834,0.4944530452031147,0.14443200883386717
0.08,2.100825579198592,1.2511265799884308,0.21242474980254034
0.08,0.9783532641293248,0.7441238853300524,0.058557344699818104
0.08,1.2398742202916806,1.2430755900023225,0.002401027282981416
0.08,1.9802024009928243,1.8298179860846508,0.03759610372704336
0.08,1.3074528851109648,1.115782754482428,0.04791753265713422
0.08,1.7168457529154977,1.6361331059124846,0.020178161750753265
0.08,1.060059644984747,0.791078673056983,0.06724524298194101
0.08,1.048206283433946,0.6898007845207024,0.08960137472831092
0.08,2.6027146113632083,2.0124446288417963,0.14756749563035299
0.08,2.6328464019725906,2.6419698132389886,0.00684255844979853
0.08,2.1362898259084724,2.227032176806936,0.06805676317384779
0.08,1.6234175681304226,1.486591965854659,0.03420640056894092
0.08,2.5396575246525357,3.255696890307276,0.5370295242410551
0.08,1.479812910433937,1.1040365903147813,0.09394408002978893
0.08,2.0775567030549937,2.17269106192256,0.07135076915067462
0.08,0.9685871353432368,0.5545708859550771,0.10350406234703993
0.08,1.3465117525162908,0.934758746490728,0.10293825150639072
0.08,1.3961473343661408,1.3706199058368562,0.006381857132321145
0.08,1.3180396507674312,1.2275511211891184,0.02262213239457822
0.08,1.85227893838224,1.5975121780174872,0.06369169009118819
0.08,1.715527050637459,1.2847773211304128,0.10768743237676154
0.08,1.323330696992765,1.0600735668259664,0.06581428254169963
0.08,0.9685871353432368,0.9603653602438617,0.0020554437748437904
0.08,1.5387115401527396,1.164488909917031,0.09355565755892714
0.08,1.667487724427697,1.5105470687572624,0.03923516391760867
0.08,1.3273495635254586,1.0025619656533369,0.08119689946803044
0.08,2.083031703804381,1.664440452064271,0.1046478129350275
0.08,1.242528837323224,1.0100737745010868,0.05811376570553428
0.08,0.9729533291789794,1.1175450438360923,0.10844378599283472
0.08,1.6322188119677716,1.5071416144641514,0.03126929937590506
0.08,1.5847375097176897,1.5219760094919963,0.015690375056423345
0.08,1.0666723912176377,1.046765552518068,0.004976709674892443
0.08,1.116535515493635,0.6149241728253578,0.12540283566706928
0.08,1.7716088997292134,1.2390868996141553,0.13313050002876453
0.08,1.7462382923070556,1.3021563600991406,0.11102048305197876
0.08,0.9167225295262132,1.086950668729432,0.127671104402414
0.08,1.0347562329075737,0.6300176024344574,0.10118465761827908
0.08,1.9236832311644003,1.83680198434952,0.021720311703720074
0.08,1.101517470913824,1.4052267178574984,0.2277819352077558
0.08,1.4019112341051545,1.1412906814554105,0.06515513816243601
0.08,1.7700058816561377,1.679610052280469,0.022598957343917203
0.08,1.0609049783892364,0.7398203359021013,0.08027116062178377
0.08,1.8737910394138004,2.20843023886647,0.2509793995895022
0.08,1.5754716410353864,1.433919782585777,0.035387964612402345
0.08,1.2687583556308717,0.6608484946725153,0.1519774652395891
0.08,2.367096215605023,2.6096758200883636,0.1819347033625056
0.08,1.397199597751443,1.439342539070161,0.03160720598903849
0.08,0.9975485784777676,0.9902325729219468,0.0018290013889551981
0.08,1.575230920570133,1.1845590083005326,0.09766797806740007
0.08,0.8906817272259069,0.6981901371515141,0.04812289751859819
0.08,1.5102976249873965,0.7569264377975351,0.18834279679746535
0.08,2.1936183804209137,2.0185111174214767,0.043776815749859255
0.08,1.518696258135556,1.4949862963181375,0.005927490454354645
0.08,2.377280834059365,1.5751325791558268,0.20053706372588453
0.08,0.9726668075160814,0.3006906142363176,0.16799404831994094
0.08,1.9232697682789603,1.864978276889186,0.014572872847443574
0.08,1.0066963845596149,0.7000083082406461,0.07667201907974219
0.08,1.667487724427697,1.6169748627908942,0.012628215409200727
0.08,2.4540556926333363,1.9059399710800424,0.13702893038832348
0.08,1.060059644984747,0.6276883961164171,0.10809281221708247
0.08,2.9555499968046037,2.7371398728450353,0.054602530989892095
0.08,2.3611377152123816,1.756893858551609,0.15106096416519316
0.08,1.7462382923070556,1.9904248577003385,0.18313992404496215
0.08,1.5051109524801822,1.1585457952807436,0.08664128929985965
0.08,1.1068662108476075,0.9470902663182106,0.03994398613234923
0.08,1.303928207432914,0.908881869493509,0.09876158448485123
0.08,1.7200633225340436,1.500882041176751,0.05479532033932316
0.08,1.2490232598871431,1.1113150171006771,0.034427060696616496
0.08,1.0834710508583782,0.4387836333964685,0.16117185436547743
0.08,1.568191508098465,1.0793213334417997,0.12221754366416632
0.08,1.4703669937294594,1.2663125808046938,0.05101360323119142
0.08,1.267166246910589,0.6126776050934211,0.163622160454292
0.08,1.196559171429258,0.9409640377605796,0.06389878341716962
0.08,1.2092178684467354,1.3588871509649103,0.11225196188863118
0.08,1.7516448746853777,1.1021379852016604,0.16237672237092932
0.08,1.9868795227146676,1.7690878244575337,0.05444792456428349
0.08,1.827609582557009,1.5604893265681803,0.06678006399720715
0.08,1.331344077413808,1.2132144742421782,0.02953240079290742
0.08,1.2563583366618842,0.9858136429350062,0.06763617343171952
0.08,1.9443610786027952,1.3415942340538891,0.15069171113722651
0.08,1.8053304018810212,2.152458493756554,0.26034606890664963
0.08,1.3994930211240446,0.8715294795910387,0.1319908853832515
0.08,1.828230141631327,1.729674583660661,0.02463888949266646
0.08,2.2076775248904843,2.1378416050906157,0.017458979949967146
0.08,2.609692534335937,2.3772067548190994,0.05812144487920945
0.08,1.2918410794202235,1.2402244075217228,0.01290416797462518
0.08,0.9181032853638096,0.6739455878812965,0.06103942437062826
0.08,0.8286053567373846,0.4932706381782455,0.08383367963978476
0.08,1.294387253028417,0.7723144332840032,0.13051820493610347
0.08,2.6073759495413324,2.147222756936196,0.11503829815128408
0.08,1.190133709095738,0.9613972564847988,0.057184113152734806
0.08,2.091150377124465,1.803865035328643,0.07182133544895547
0.08,1.3775136567109814,1.0078899790622968,0.09240591941217113
0.08,1.765666547180994,1.6187051166016324,0.036740357644840405
0.08,1.4731501627467845,1.1320959867847025,0.0852635439905205
0.08,2.826662554987067,2.2316886967734555,0.14874346455340293
0.08,1.859872372187762,1.1781771825700955,0.1704237974044166
0.08,1.4891375046296975,1.7135565599232945,0.16831429147019772
0.08,1.3566755847379468,1.1447350987935028,0.05298512148611101
0.08,1.3475129389796214,1.2132259573634028,0.033571745404054665
0.08,1.39151075139854,1.5418701854875534,0.11276957556675998
0.08,1.7864451536443875,1.6625891536016562,0.030964000010682835
0.08,1.3470375294395736,1.2682710507452883,0.019691619673571303
0.08,2.197599383562693,2.1627053853955154,0.00872349954179441
0.08,1.5536155760156494,1.452926098451694,0.025172369390988825
0.08,1.2092178684467354,0.8108188524644241,0.09959975399557783
0.08,2.6328756777068185,2.6731452692744093,0.0302021936756931
0.08,1.500649300144283,1.3660963105271018,0.03363824740429533
0.08,1.389347691391405,1.4975486176987802,0.08115069473053149
0.08,1.3393663808454843,1.1304353077889728,0.05223276826412787
0.08,1.8163445964768152,1.6172536613534092,0.04977273378085151
0.08,1.837230379247201,1.4931284152033804,0.08602549101095514
0.08,1.4498251345328548,1.836745862463543,0.29019054594801624
0.08,1.762594177538207,1.7369892959501874,0.006401220397004914
0.08,1.508299999806806,1.737863858334117,0.17217289389548324
0.08,0.9729533291789794,0.9035437806979232,0.017352387120264046
0.08,1.1927193370241935,0.7247933790560271,0.1169814894920416
0.08,1.4062782561799905,0.9939255929662608,0.10308816580343241
0.08,0.9877915191755042,0.7368200245987263,0.06274287364419448
0.08,0.9777736472758088,0.3885924689487319,0.14729529458176924
0.08,2.4710437314696136,2.2989053788795095,0.04303458814752603
0.08,2.0009853311480374,1.0840926100545998,0.22922318027335942
0.08,1.6365793917233655,1.405169100224123,0.05785257287481066
0.08,2.9011246083228466,2.375958939251368,0.13129141726786964
0.08,1.552735546067715,1.194613325942898,0.08953055503120427
0.08,1.6094488331778098,1.1989261536813265,0.10263066987412084
0.08,1.8308089176413689,1.6629981530048692,0.04195269115912492
0.08,2.4379552954210455,2.285920261895342,0.03800875838142592
0.08,2.457612642171426,1.9460159244953343,0.1278991794190229
0.08,2.809261657165119,2.9798954205824773,0.1279753225630187
0.08,1.2966752197840528,1.2819052541733602,0.003692491402673137
0.08,1.801734733400317,1.6178959023343455,0.045959707766492885
0.08,1.2092178684467354,0.7031443273606692,0.12651838527151654
0.08,2.096022819590887,2.1513430233010156,0.04149015278259627
0.08,1.2644821461235785,0.7385271902164994,0.13148873897676977
0.08,1.5552418471822222,1.2160926771340124,0.08478729251205247
0.08,2.154883841385095,2.1384765025932913,0.00410183469795089
0.08,1.157640167782627,0.8422920650822581,0.07883702567509221
0.08,1.0834710508583782,0.8075108063057125,0.06899006113816644
0.08,1.3145271715769675,1.1192320524174089,0.048823779789889665
0.08,2.4111213986496245,2.5216684547022816,0.08291029203949285
0.08,1.8147205604843328,1.880341873103769,0.0492159844645772
0.08,2.3495934302214403,2.3433142115371473,0.0015698046710732605
0.08,1.484258287576019,1.3203758793758693,0.04097060205003744
0.08,2.1376493827867984,1.4265702907001474,0.17776977302166275
0.08,1.2760380001744662,1.0892952221315402,0.04668569451073151
0.08,1.4091804145840818,1.3382299490594334,0.017737616381162113
0.08,1.4019112341051545,1.026419230399287,0.09387300092646689
0.08,1.6343975598741944,1.0351771470475346,0.14980510320666496
0.08,1.808989698613341,1.6285756756478391,0.04510350574137545
0.08,2.2322288396610848,2.008639810238468,0.055897257355654206
0.08,2.522768950653376,2.114760804946258,0.10200203642677952
0.08,1.977610064469134,1.9280471150242309,0.012390737361225757
0.08,1.7168457529154977,1.510188145156912,0.05166440193964644
0.08,1.3237073709322749,1.355046226728234,0.023504141846969306
0.08,1.1981089303856105,1.41958811573359,0.16610938901098454
0.08,2.0842929360387488,2.0994985733023284,0.011404227947684697
0.08,1.6752710781448923,1.5921624643398613,0.020777153451257746
0.08,2.475606988268592,2.3346281537268068,0.035244708635446265
0.08,1.253169500640293,1.022185368199764,0.05774603311013227
0.08,1.251438420628581,1.3505558946247,0.07433810549708936
0.08,2.4311846686111,2.858621640798605,0.320577729140629
0.08,2.1984060640068632,2.283611112499363,0.06390378636937499
0.08,1.1927193370241935,0.8684662650018116,0.08106326800559549
0.08,1.7358466101834515,1.247855470428282,0.12199778493879238
0.08,1.8007294176951465,1.5480696040716064,0.06316495340588502
0.08,1.1893861143020648,1.2435509813917611,0.040623650317272275
0.08,1.7112996504532436,1.412618144223941,0.07467037655732567
0.08,1.052320470791127,0.7369839816903014,0.07883412227520636
0.08,1.7423819893186536,1.1411186028404523,0.15031584661955033
0.08,1.8718130517340907,1.7115005551510942,0.04007812414574913
0.08,1.20672038008374,0.8880840422653066,0.07965908445460837
0.08,1.3229262167435,1.498471038931015,0.13165861664063616
0.08,2.142547626860709,1.9853240047639904,0.039305905524179674
0.08,1.253169500640293,0.9185448479488612,0.08365616317285796
0.08,1.4123515170361816,0.7149844563484646,0.17434176517192923
0.08,1.612400500289857,1.6481736777469955,0.026829883092853946
0.08,1.6100770276543852,1.1820943657139291,0.10699566548511402
0.08,1.690806897309133,1.4431046148635898,0.061925570611385816
0.08,1.32973653698675,1.6869175225365765,0.26788573916236985
0.08,1.4359962365884855,1.5749265701960014,0.10419775020563687
0.08,1.373700181965177,1.1566406914044227,0.05426487264018859
0.08,0.9685871353432368,0.8019526661026635,0.04165861731014334
0.08,1.0970206626184784,0.7631766468487413,0.08346100394243428
0.08,0.9266010463069646,0.7856764744319112,0.03523114296876334
0.08,1.951945314022956,1.3000281110194605,0.16297930075087386
0.08,1.0834710508583782,0.7105686102252868,0.09322561015827285
0.08,0.9242564452330924,0.9878793088089568,0.04771714768189833
0.08,2.803707122515777,2.398537911077118,0.10129230285966473
0.08,2.0177372226582664,1.5779356959849251,0.10995038166833532
0.08,2.4744160710565146,2.474483768938412,5.0773411422899706e-05
0.08,1.3582166833126457,1.1888513456412757,0.04234133441784249
0.08,1.221723049276985,1.195833822141431,0.006472306783888493
0.08,1.726428964840424,1.587915914995817,0.03462826246115175
0.08,1.810994822953249,1.4574829105689449,0.08837797809607606
0.08,1.667487724427697,1.3127985799077768,0.08867228612998007
0.08,2.004547142746973,1.2887964947670378,0.1789376619949838
0.08,1.6550601888624936,2.154663786931166,0.3747026985515041
0.08,2.9021992500170395,3.157846805092935,0.19173566630692174
0.08,1.3636834105869655,0.8863580086770764,0.11933135047747229
0.08,1.5947653279387413,0.7540197404431415,0.21018639687389995
0.08,0.7127349219640522,0.7064066769814202,0.0015820612456579897
0.08,1.7461935410301566,1.687897822688479,0.014573929585419365
0.08,3.0529761835215012,3.3049535275703508,0.18898300803663715
0.08,1.3470375294395736,1.3259878479812952,0.005262420364569587
0.08,2.3504421035651357,2.9473147341739043,0.44765447295657645
0.08,1.8809469441095912,1.0437095802930108,0.2093093409541451
0.08,1.3531634718623675,0.99646926784374,0.08917355100465688
0.08,1.5551672127617102,1.5648997717512292,0.007299419242139227
0.08,2.57168205124725,1.8436541106673496,0.1820069851449751
0.08,0.9300807129725426,0.765001894526342,0.041269704611550134
0.08,2.101406903233711,1.6807842160349802,0.10515567179968266
0.08,2.154507168196316,1.823676369080231,0.08270769977902132
0.08,1.1083897148039432,0.9612652208039888,0.036781123499988605
0.08,0.8374035995917036,0.4221030302304634,0.10382514234031005
0.08,2.9829877795872974,2.551978727228642,0.1077522630896639
0.08,2.494134079934152,2.6414158101171106,0.1104612976372189
0.08,1.5234641738795165,1.0242937806645216,0.12479259830374873
0.08,1.8446749125818052,1.5361227307704688,0.07713804545283409
0.08,0.8029714846322182,1.1485725027747584,0.25920076360690514
0.08,1.484258287576019,1.108873636930559,0.09384616266136503
0.08,1.0247407073030603,1.241365681225963,0.16246873044217702
0.08,2.292161554534294,2.368511583496327,0.057262521721524684
0.08,1.7041962000747046,1.2210784737194655,0.12077943158880977
0.08,1.032245423460964,0.7043995497837806,0.08196146841929583
0.08,2.2076775248904843,2.3540515663006465,0.10978053105762164
0.08,1.1614914498611189,0.6116245942973124,0.1374667138909516
0.08,2.1707838400199853,1.6725168097482732,0.12456675756792801
0.08,1.3961473343661408,1.193578840047447,0.05064212357967346
0.08,2.1362898259084724,2.134130224559429,0.0005399003372608124
