Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,0.0,80,1.489521861076355,0.8434853302696198,0.1615091327016838
512-512-512,0.001,0.0,80,1.958097219467163,1.7412092030383677,0.05422200410719885
512-512-512,0.001,0.0,80,2.852823495864868,2.8677488884591256,0.011194044445693052
512-512-512,0.001,0.0,80,1.8828016519546509,1.5397235061450896,0.08576953645239033
512-512-512,0.001,0.0,80,1.8010753393173218,1.4605513928629907,0.08513098661358276
512-512-512,0.001,0.0,80,1.2007166147232056,0.8712121617473705,0.08237611324395877
512-512-512,0.001,0.0,80,1.711408257484436,1.642334021898873,0.017268558896390784
512-512-512,0.001,0.0,80,1.0426007509231567,0.7538684140635843,0.07218308421489311
512-512-512,0.001,0.0,80,2.0327162742614746,1.696904731850477,0.08395288560274938
512-512-512,0.001,0.0,80,1.6486600637435913,1.6976740575649814,0.036760495366042534
512-512-512,0.001,0.0,80,1.5292202234268188,1.7253004022127458,0.14706013408944524
512-512-512,0.001,0.0,80,1.831459641456604,1.5904870297423437,0.06024315292856508
512-512-512,0.001,0.0,80,1.56821870803833,1.706651500838277,0.10382459459996018
512-512-512,0.001,0.0,80,2.0496065616607666,1.474587331528996,0.14375480753294267
512-512-512,0.001,0.0,80,1.407683253288269,1.1803427845431314,0.05683511718628442
512-512-512,0.001,0.0,80,1.3515923023223877,1.0752833128521757,0.069077247367553
512-512-512,0.001,0.0,80,1.6163254976272583,1.4940628822636983,0.030565653840889995
512-512-512,0.001,0.0,80,2.641037940979004,2.7193093747798125,0.05870357535060644
512-512-512,0.001,0.0,80,0.8822458982467651,1.2298187599311794,0.2606796462633107
512-512-512,0.001,0.0,80,2.5118181705474854,2.317432948992704,0.048596305388695304
512-512-512,0.001,0.0,80,1.059174656867981,1.1338851183655343,0.056032846123165
512-512-512,0.001,0.0,80,1.9936102628707886,2.3615605562583672,0.275962720040684
512-512-512,0.001,0.0,80,1.2849491834640503,1.0434808606731003,0.060367080697737496
512-512-512,0.001,0.0,80,1.932735800743103,1.6776993626896146,0.0637591095133721
512-512-512,0.001,0.0,80,1.8524593114852905,1.6891263502804557,0.04083324030120872
512-512-512,0.001,0.0,80,1.9702068567276,1.6679871170563825,0.0755549349178044
512-512-512,0.001,0.0,80,1.495871901512146,1.1269483165770382,0.09223089623377695
512-512-512,0.001,0.0,80,2.6440060138702393,2.491596395940012,0.03810240448255686
512-512-512,0.001,0.0,80,1.3971436023712158,1.2933948156054824,0.02593719669143335
512-512-512,0.001,0.0,80,1.642931342124939,1.2378057978617414,0.1012813860657994
512-512-512,0.001,0.0,80,0.9695126414299011,0.4759236037357776,0.12339725942353089
512-512-512,0.001,0.0,80,1.4154566526412964,1.4478339219716088,0.02428295199773428
512-512-512,0.001,0.0,80,1.3785191774368286,1.5474651180082784,0.1267094554285873
512-512-512,0.001,0.0,80,1.5620567798614502,1.290704029650346,0.06783818755277604
512-512-512,0.001,0.0,80,1.051261067390442,0.9982013711645552,0.013264924056471672
512-512-512,0.001,0.0,80,2.4977939128875732,2.1567378146077685,0.08526402456995119
512-512-512,0.001,0.0,80,1.494845986366272,1.2648223029279009,0.057505920859592774
512-512-512,0.001,0.0,80,2.22175669670105,1.7950573727921222,0.1066748309772319
512-512-512,0.001,0.0,80,1.0765420198440552,1.5050397890358778,0.32137332689386694
512-512-512,0.001,0.0,80,1.0874942541122437,0.741031673812716,0.08661564507488193
512-512-512,0.001,0.0,80,1.592995047569275,1.680830793239488,0.06587680925265976
512-512-512,0.001,0.0,80,2.3705050945281982,2.21214019500906,0.039591224879784614
512-512-512,0.001,0.0,80,2.00156569480896,1.8664635878598073,0.033775526737288175
512-512-512,0.001,0.0,80,1.519518494606018,1.3746297761780937,0.0362221796069811
512-512-512,0.001,0.0,80,1.3182684183120728,1.1913297445433206,0.03173466844218803
512-512-512,0.001,0.0,80,1.4221407175064087,1.028206078805732,0.0984836596751692
512-512-512,0.001,0.0,80,1.266732096672058,0.9943328730073936,0.06809980591616613
512-512-512,0.001,0.0,80,1.3482447862625122,1.0214201833169263,0.08170615073639648
512-512-512,0.001,0.0,80,1.103128433227539,1.0739712840416291,0.007289287296477487
512-512-512,0.001,0.0,80,1.3301805257797241,1.002998446966955,0.08179551970319227
512-512-512,0.001,0.0,80,1.5920352935791016,0.9670856329389949,0.15623741516002668
512-512-512,0.001,0.0,80,1.5250258445739746,0.9980943543807368,0.13173287254830945
512-512-512,0.001,0.0,80,1.8521780967712402,1.50897679408189,0.08580032567233759
512-512-512,0.001,0.0,80,1.3666242361068726,0.880071081439722,0.12163828866678764
512-512-512,0.001,0.0,80,3.2308194637298584,2.845484221469071,0.09633381056519685
512-512-512,0.001,0.0,80,0.9711039066314697,0.8567795508637713,0.0285810889419246
512-512-512,0.001,0.0,80,1.695609450340271,1.3382380285836144,0.08934285543916415
512-512-512,0.001,0.0,80,1.2869083881378174,1.4800448058790543,0.14485231330592768
512-512-512,0.001,0.0,80,1.1412904262542725,1.1886466642640934,0.03551717850736569
512-512-512,0.001,0.0,80,1.6850205659866333,1.2479058181727871,0.10927868695346155
512-512-512,0.001,0.0,80,1.5783919095993042,1.1573023027565033,0.10527240171070024
512-512-512,0.001,0.0,80,1.0595180988311768,0.8248356857770732,0.05867060326352588
512-512-512,0.001,0.0,80,0.886550784111023,0.2251087394759724,0.16536051115876263
512-512-512,0.001,0.0,80,1.4879013299942017,1.1118854857947496,0.09400396104986303
512-512-512,0.001,0.0,80,1.1457821130752563,1.2477768730892322,0.07649607001048192
512-512-512,0.001,0.0,80,1.516330361366272,1.4427891218164883,0.01838530988744591
512-512-512,0.001,0.0,80,1.0171921253204346,0.7041845462877527,0.07825189475817046
512-512-512,0.001,0.0,80,1.8972128629684448,1.6516519855008118,0.06139021936690825
512-512-512,0.001,0.0,80,1.736026406288147,1.7763385546017525,0.030234111235204142
512-512-512,0.001,0.0,80,0.883553147315979,1.0953313134559084,0.15883362460494704
512-512-512,0.001,0.0,80,1.625564455986023,1.3349260976217097,0.07265958959107832
512-512-512,0.001,0.0,80,1.5330382585525513,1.5365089898644837,0.0026030484839493218
512-512-512,0.001,0.0,80,1.3273154497146606,1.1974077337246725,0.032476928997497045
512-512-512,0.001,0.0,80,2.6473114490509033,2.4079315278987865,0.059844980288029204
512-512-512,0.001,0.0,80,2.044302463531494,2.0076633992783086,0.009159766063296382
512-512-512,0.001,0.0,80,2.7841835021972656,2.1745646222886186,0.15240471997716176
512-512-512,0.001,0.0,80,0.8264865875244141,1.1862089836593284,0.2697917971011857
512-512-512,0.001,0.0,80,1.7015198469161987,1.2961923652888565,0.10133187040683556
512-512-512,0.001,0.0,80,2.3053958415985107,1.7549190741489913,0.13761919186237986
512-512-512,0.001,0.0,80,1.993212342262268,2.231561086301958,0.17876155802976756
512-512-512,0.001,0.0,80,0.9950525164604187,1.2173342550067672,0.16671130390976135
512-512-512,0.001,0.0,80,1.4717061519622803,1.3527054112534955,0.029750185177196187
512-512-512,0.001,0.0,80,1.2454129457473755,0.9879675452261792,0.06436135013029906
512-512-512,0.001,0.0,80,1.2757649421691895,1.100074826139462,0.043922529007431876
512-512-512,0.001,0.0,80,1.5065827369689941,1.3025348226540063,0.05101197857874695
512-512-512,0.001,0.0,80,2.036700963973999,1.5185215940039392,0.12954484249251497
512-512-512,0.001,0.0,80,1.4246845245361328,1.473916519793531,0.03692399644304872
512-512-512,0.001,0.0,80,1.3670059442520142,1.3730046569062389,0.004499034490668519
512-512-512,0.001,0.0,80,1.4686425924301147,1.3295081868158476,0.03478360140356679
512-512-512,0.001,0.0,80,1.3050346374511719,1.1681998179337734,0.03420870487934963
512-512-512,0.001,0.0,80,1.50617253780365,1.2854326135148617,0.05518498107219705
512-512-512,0.001,0.0,80,1.147506594657898,0.9940625406955356,0.038361013490590595
512-512-512,0.001,0.0,80,0.7856826186180115,0.3927013038602912,0.09824532868943008
512-512-512,0.001,0.0,80,1.748112440109253,1.69151705841867,0.014148845422645717
512-512-512,0.001,0.0,80,2.051379919052124,1.9442764145388876,0.026775876128309117
512-512-512,0.001,0.0,80,2.1310136318206787,2.0586553090588344,0.01808958069046107
512-512-512,0.001,0.0,80,2.63318133354187,2.303726339016582,0.08236374863132201
512-512-512,0.001,0.0,80,1.1117329597473145,0.7240623124603469,0.09691766182174189
512-512-512,0.001,0.0,80,2.6359922885894775,2.409985734234198,0.05650163858881985
512-512-512,0.001,0.0,80,1.5161899328231812,1.3844645018407544,0.03293135774560668
512-512-512,0.001,0.0,80,1.7723628282546997,1.5815853328439518,0.04769437385268699
512-512-512,0.001,0.0,80,1.1956948041915894,1.4387226986894852,0.1822709208734219
512-512-512,0.001,0.0,80,0.8288166522979736,0.2992349821323903,0.13239541754139583
512-512-512,0.001,0.0,80,2.7017745971679688,1.9393684129914703,0.1906015460441246
512-512-512,0.001,0.0,80,1.559787631034851,1.5136464529906355,0.011535294511053895
512-512-512,0.001,0.0,80,1.5376211404800415,1.5649907132601593,0.020527179585088318
512-512-512,0.001,0.0,80,2.413879871368408,2.488765691675819,0.05616436523055823
512-512-512,0.001,0.0,80,1.109228253364563,1.0064339943330032,0.025698564757889952
512-512-512,0.001,0.0,80,1.9100456237792969,2.1314035567745995,0.16601844974647695
512-512-512,0.001,0.0,80,1.4956111907958984,1.3193102895493318,0.04407522531164165
512-512-512,0.001,0.0,80,1.8931998014450073,1.0467449025007172,0.21161372473607254
512-512-512,0.001,0.0,80,1.3367446660995483,1.0273888272513525,0.07733895971204896
512-512-512,0.001,0.0,80,2.2827274799346924,1.891242861242053,0.09787115467315982
512-512-512,0.001,0.0,80,1.7479654550552368,1.3941449208173804,0.0884551335594641
512-512-512,0.001,0.0,80,1.5263867378234863,1.5961043598458042,0.05228821651673843
512-512-512,0.001,0.0,80,1.2841789722442627,0.9144174089035856,0.09244039083516928
512-512-512,0.001,0.0,80,1.9137016534805298,1.4502819531951596,0.11585492507134254
512-512-512,0.001,0.0,80,2.367262601852417,2.1311414897218817,0.05903027803263383
512-512-512,0.001,0.0,80,0.9554739594459534,1.1619697333887042,0.15487183045706315
512-512-512,0.001,0.0,80,1.957647442817688,1.1642713227725203,0.19834403001129192
512-512-512,0.001,0.0,80,1.4369479417800903,1.632916583913845,0.14697648160031607
512-512-512,0.001,0.0,80,1.7822595834732056,1.8708648406130015,0.06645394285484696
512-512-512,0.001,0.0,80,1.7183396816253662,0.8233611911118464,0.22374462262837996
512-512-512,0.001,0.0,80,1.8580697774887085,1.667964622779052,0.0475262886774141
512-512-512,0.001,0.0,80,1.3277193307876587,0.8398238370440263,0.1219738734359081
512-512-512,0.001,0.0,80,1.3227843046188354,1.0272473681262655,0.07388423412314249
512-512-512,0.001,0.0,80,1.0654116868972778,0.9961924212485804,0.01730481641217435
512-512-512,0.001,0.0,80,1.3018457889556885,1.0758006964649738,0.056511273122678674
512-512-512,0.001,0.0,80,2.220808982849121,1.6204332239913302,0.15009393971444773
512-512-512,0.001,0.0,80,1.7462486028671265,1.6118953391467676,0.03358831593008971
512-512-512,0.001,0.0,80,2.041776418685913,1.9894265286043904,0.013087472520380672
512-512-512,0.001,0.0,80,2.409398317337036,2.2167380466800104,0.048165067664256433
512-512-512,0.001,0.0,80,2.063356876373291,1.8569763370032852,0.051595134842501444
512-512-512,0.001,0.0,80,1.8766859769821167,1.901271220661324,0.018438932759405502
512-512-512,0.001,0.0,80,2.434648275375366,2.1548024528466905,0.06996145563216893
512-512-512,0.001,0.0,80,1.7369734048843384,1.7928629540678256,0.041917161887615406
512-512-512,0.001,0.0,80,1.6250025033950806,1.8688330953489625,0.18287294396541143
512-512-512,0.001,0.0,80,1.5543277263641357,1.4065006893813905,0.03695675924568631
512-512-512,0.001,0.0,80,1.721580147743225,1.918741151914896,0.1478707531287532
512-512-512,0.001,0.0,80,2.103314161300659,1.8727873658900265,0.057631698852658175
512-512-512,0.001,0.0,80,0.8363567590713501,0.9043558688155504,0.050999332308150236
512-512-512,0.001,0.0,80,2.0346505641937256,2.281102149256509,0.18483868879708765
512-512-512,0.001,0.0,80,2.2921817302703857,1.8831377658473616,0.10226099110575604
512-512-512,0.001,0.0,80,1.5718989372253418,1.7707495532702524,0.14913796203368296
512-512-512,0.001,0.0,80,1.4173790216445923,1.637215024864608,0.1648770024150118
512-512-512,0.001,0.0,80,1.368446946144104,0.7455011194880189,0.15573645666402128
512-512-512,0.001,0.0,80,1.2838857173919678,0.8291785983016596,0.11367677977257704
512-512-512,0.001,0.0,80,1.2561043500900269,1.143454785388272,0.028162391175438728
512-512-512,0.001,0.0,80,1.6169570684432983,0.8482334375358465,0.19218090772686297
512-512-512,0.001,0.0,80,1.4751951694488525,1.314394676082839,0.04020012334150336
512-512-512,0.001,0.0,80,1.1633596420288086,0.4842579928036097,0.16977541230629972
512-512-512,0.001,0.0,80,1.4959930181503296,1.0275100813376858,0.11712073420316094
512-512-512,0.001,0.0,80,1.802224040031433,1.8008970068855146,0.0003317582864796331
512-512-512,0.001,0.0,80,1.521738886833191,1.2228077899824312,0.07473277421268992
512-512-512,0.001,0.0,80,1.871864676475525,2.5774065083603386,0.5291563739136103
512-512-512,0.001,0.0,80,1.9352587461471558,0.9404444694632254,0.2487035691709826
512-512-512,0.001,0.0,80,1.7514287233352661,1.6321409804511728,0.029821935721023318
512-512-512,0.001,0.0,80,2.9311745166778564,2.5976117646145656,0.08339068801582272
512-512-512,0.001,0.0,80,0.8397036790847778,0.6703404249841806,0.04234081352514932
512-512-512,0.001,0.0,80,0.9637706279754639,1.125906053474301,0.1216015691241279
512-512-512,0.001,0.0,80,1.3987090587615967,1.238680381980677,0.0400071691952299
512-512-512,0.001,0.0,80,1.4678982496261597,0.879185146597767,0.14717827575709816
512-512-512,0.001,0.0,80,1.0715246200561523,1.2746620440629912,0.15235306800512916
512-512-512,0.001,0.0,80,1.0820361375808716,1.0427699810076752,0.009816539143299108
512-512-512,0.001,0.0,80,1.1223878860473633,1.444835126178447,0.2418354300983127
512-512-512,0.001,0.0,80,3.168353319168091,3.401001451651029,0.1744860993622036
512-512-512,0.001,0.0,80,1.924763798713684,1.8639913952216232,0.01519310087301523
512-512-512,0.001,0.0,80,1.501327395439148,1.406495192524273,0.023708050728718733
512-512-512,0.001,0.0,80,1.4928133487701416,1.0108111501168802,0.12050054966331536
512-512-512,0.001,0.0,80,2.367133855819702,2.217984412655005,0.03728736079117434
512-512-512,0.001,0.0,80,1.8055109977722168,1.400522519090365,0.10124711967046296
512-512-512,0.001,0.0,80,2.5802829265594482,2.106964826223227,0.11832952508405536
512-512-512,0.001,0.0,80,1.6244235038757324,1.43187976559723,0.048135934569625616
512-512-512,0.001,0.0,80,1.6307709217071533,1.5799516511354756,0.01270481764291942
512-512-512,0.001,0.0,80,1.2401678562164307,0.6912231992160613,0.13723616425009233
512-512-512,0.001,0.0,80,2.67745041847229,2.7789500581782685,0.07612472977948381
512-512-512,0.001,0.0,80,2.0372328758239746,1.5439444788260284,0.12332209924948656
512-512-512,0.001,0.0,80,0.9314870834350586,0.9265843651049456,0.0012256795825282552
512-512-512,0.001,0.0,80,1.6602500677108765,1.2172966290741047,0.11073835965919293
512-512-512,0.001,0.0,80,1.7735631465911865,1.235114763504869,0.1346120957715794
512-512-512,0.001,0.0,80,1.781021237373352,1.652432935392075,0.032147075495319255
512-512-512,0.001,0.0,80,1.3554099798202515,1.1765644137098623,0.04471139152759729
512-512-512,0.001,0.0,80,2.4929466247558594,2.5297704596783284,0.027617876191851742
512-512-512,0.001,0.0,80,1.3537932634353638,1.1258741861345378,0.056979769325206486
512-512-512,0.001,0.0,80,2.033893585205078,1.7110003191441274,0.08072331651523768
512-512-512,0.001,0.0,80,1.126496434211731,0.7699344067394327,0.08914050686807456
512-512-512,0.001,0.0,80,0.9406993389129639,0.9211912072232142,0.004877032922437408
512-512-512,0.001,0.0,80,1.1025389432907104,0.4145074179545478,0.17200788133404066
512-512-512,0.001,0.0,80,1.3190795183181763,1.310998740553731,0.002020194441111345
512-512-512,0.001,0.0,80,1.2812377214431763,1.200487366525404,0.02018758872944304
512-512-512,0.001,0.0,80,1.4500232934951782,1.5037185845692502,0.040271468305554003
512-512-512,0.001,0.0,80,2.9337217807769775,2.7218066137013657,0.052978791768902966
512-512-512,0.001,0.0,80,2.5976669788360596,2.2939610704802105,0.07592647708896227
512-512-512,0.001,0.0,80,1.4411733150482178,1.2733034377346717,0.04196746932838652
512-512-512,0.001,0.0,80,1.4653631448745728,1.635376089201549,0.12750970824523217
512-512-512,0.001,0.0,80,1.2033896446228027,1.3370177524307527,0.10022108085596249
512-512-512,0.001,0.0,80,1.503996729850769,1.8882587190985196,0.2881964919358129
512-512-512,0.001,0.0,80,0.9133965373039246,0.8262823695268783,0.02177854194426157
512-512-512,0.001,0.0,80,1.3470677137374878,1.315574356916571,0.007873339205229202
512-512-512,0.001,0.0,80,1.6550160646438599,1.690951767096086,0.02695177683916966
512-512-512,0.001,0.0,80,1.3726449012756348,1.2270030872099975,0.036410453516409313
512-512-512,0.001,0.0,80,1.8643311262130737,1.8090590078773032,0.013818029583942626
512-512-512,0.001,0.0,80,1.6152435541152954,1.7263987693122531,0.08336641139771828
512-512-512,0.001,0.0,80,2.7387301921844482,2.585819431014541,0.03822769029247686
512-512-512,0.001,0.0,80,1.2993770837783813,1.373452195763694,0.05555633398898452
512-512-512,0.001,0.0,80,1.7431827783584595,1.6594637983010403,0.020929745014354795
512-512-512,0.001,0.0,80,1.6698472499847412,1.016234191203141,0.16340326469540006
512-512-512,0.001,0.0,80,1.5042752027511597,1.289490931032775,0.05369606792959619
512-512-512,0.001,0.0,80,1.5389463901519775,0.8299651691520085,0.17724530524999227
512-512-512,0.001,0.0,80,1.1642932891845703,0.8526858175775089,0.07790186790176534
512-512-512,0.001,0.0,80,1.1891697645187378,0.8188533969762778,0.092579091885615
512-512-512,0.001,0.0,80,1.3805253505706787,1.5098931528970954,0.09702585174481249
512-512-512,0.001,0.0,80,0.8965876698493958,0.4716073793711943,0.10624507261955037
512-512-512,0.001,0.0,80,1.3282965421676636,1.0554260441357393,0.06821762450798108
512-512-512,0.001,0.0,80,1.1275742053985596,0.7655212547300273,0.09051323766713307
512-512-512,0.001,0.0,80,1.5433217287063599,1.4339073350449678,0.027353598415348013
512-512-512,0.001,0.0,80,1.9422723054885864,1.742083514708293,0.050047197695073375
512-512-512,0.001,0.0,80,1.2149978876113892,1.0354913029417492,0.044876646167409995
512-512-512,0.001,0.0,80,1.0285022258758545,0.8083205631325046,0.055045415685837484
512-512-512,0.001,0.0,80,1.9791430234909058,1.9182631602733864,0.015219965804379842
512-512-512,0.001,0.0,80,1.6869908571243286,1.6546665933393605,0.008081065946242028
512-512-512,0.001,0.0,80,1.329306721687317,0.991469119320932,0.08445940059159623
512-512-512,0.001,0.0,80,1.2905545234680176,1.195237120749076,0.023829350679735406
512-512-512,0.001,0.0,80,1.867498517036438,1.8858989800522328,0.013800347261846091
512-512-512,0.001,0.0,80,3.1960690021514893,3.473980746067929,0.20843380793732968
512-512-512,0.001,0.0,80,1.1953938007354736,1.0520319351191176,0.035840466404089
512-512-512,0.001,0.0,80,1.470263957977295,1.3637206742654104,0.02663582092797112
512-512-512,0.001,0.0,80,1.2738008499145508,1.0153443605962744,0.06461412232956909
512-512-512,0.001,0.0,80,2.280017137527466,2.4822329528776432,0.15166186151263306
512-512-512,0.001,0.0,80,1.779643177986145,1.2937616701036698,0.1214703769706188
512-512-512,0.001,0.0,80,1.8125969171524048,1.877345823853219,0.048561680025610676
512-512-512,0.001,0.0,80,0.7914746999740601,0.5110570031957592,0.07010442419457522
512-512-512,0.001,0.0,80,1.00166916847229,0.4929512723914639,0.12717947402020652
512-512-512,0.001,0.0,80,2.818598985671997,2.813210730215532,0.0013470638641163157
512-512-512,0.001,0.0,80,1.3007416725158691,1.1104215657048282,0.047580026702760236
512-512-512,0.001,0.0,80,2.6128382682800293,2.3732187873539594,0.05990487023151747
512-512-512,0.001,0.0,80,1.1134129762649536,1.0091960711159618,0.02605422628724796
512-512-512,0.001,0.0,80,1.585009217262268,1.855459031492728,0.2028373606728449
512-512-512,0.001,0.0,80,2.2188711166381836,2.4086217672028045,0.1423129879234657
512-512-512,0.001,0.0,80,1.591615080833435,1.4604150712600443,0.03280000239334768
512-512-512,0.001,0.0,80,1.7455657720565796,1.8563380603892663,0.08307921624951503
512-512-512,0.001,0.0,80,2.828277826309204,2.704300938986965,0.030994221830559776
512-512-512,0.001,0.0,80,2.4729373455047607,2.369316485376685,0.025905215032018925
512-512-512,0.001,0.0,80,1.1618479490280151,0.7824705807319889,0.09484434207400655
512-512-512,0.001,0.0,80,1.4933007955551147,1.6948352048098068,0.151150806941019
512-512-512,0.001,0.0,80,2.2722067832946777,1.990820990665652,0.07034644815725644
512-512-512,0.001,0.0,80,1.6554399728775024,1.0380210828065817,0.1543547225177302
512-512-512,0.001,0.0,80,1.6941896677017212,1.1440064913396502,0.13754579409051776
512-512-512,0.001,0.0,80,1.3824976682662964,0.7053509294939592,0.1692866846930843
512-512-512,0.001,0.0,80,2.2806098461151123,2.0075797593318017,0.06825752169582766
512-512-512,0.001,0.0,80,1.6742043495178223,1.4882922854440035,0.04647801601845469
512-512-512,0.001,0.0,80,1.7648390531539917,1.7931818702741693,0.021257112840133208
512-512-512,0.001,0.0,80,1.7968980073928833,1.628431237459803,0.0421166924832701
512-512-512,0.001,0.0,80,2.141083002090454,2.1609890659873874,0.01492954792269996
512-512-512,0.001,0.0,80,1.7698203325271606,1.2561593807589264,0.12841523794205856
512-512-512,0.001,0.0,80,1.9949290752410889,1.9940000094577663,0.00023226644583063116
512-512-512,0.001,0.0,80,2.625808000564575,2.3520520832804075,0.06843897932104193
512-512-512,0.001,0.0,80,1.76583993434906,2.3141739062404287,0.4112504789185265
512-512-512,0.001,0.0,80,0.9931200742721558,0.6149784542733493,0.09453540499970162
512-512-512,0.001,0.0,80,1.8892908096313477,1.543670538877972,0.08640506768834394
512-512-512,0.001,0.0,80,1.6684741973876953,1.6407084631929896,0.0069414335486764345
512-512-512,0.001,0.0,80,1.0066039562225342,0.5852480664223916,0.10533897245003565
512-512-512,0.001,0.0,80,1.61604642868042,1.7165719234342378,0.07539412106536342
512-512-512,0.001,0.0,80,2.6093943119049072,1.900004985192826,0.1773473316780203
512-512-512,0.001,0.0,80,1.056593656539917,0.7657153721426876,0.07271957109930735
512-512-512,0.001,0.0,80,1.6977185010910034,1.6758427690264732,0.005468933016132549
512-512-512,0.001,0.0,80,1.1509628295898438,0.9445390461058412,0.05160594587100065
512-512-512,0.001,0.0,80,2.0750839710235596,1.9044442219109603,0.04265993727814982
512-512-512,0.001,0.0,80,1.298650860786438,1.1469356981341212,0.03792879066307919
512-512-512,0.001,0.0,80,1.592028260231018,1.4940510979599244,0.024494290567773414
512-512-512,0.001,0.0,80,2.4268906116485596,2.0986514053689542,0.08205980156990134
512-512-512,0.001,0.0,80,2.276609420776367,1.6597605154097077,0.15421222634166487
512-512-512,0.001,0.0,80,0.8646731376647949,0.3822510106703722,0.12060553174860568
512-512-512,0.001,0.0,80,1.0322905778884888,0.9761544721633876,0.014034026431275298
512-512-512,0.001,0.0,80,1.5794126987457275,1.3596955808173188,0.05492927948210219
512-512-512,0.001,0.0,80,1.0721460580825806,0.9378220862715864,0.03358099295274855
512-512-512,0.001,0.0,80,2.0358431339263916,1.8023200971624491,0.05838075919098562
512-512-512,0.001,0.0,80,1.0563899278640747,1.0310788928717294,0.006327758748086332
512-512-512,0.001,0.0,80,1.2233034372329712,1.3046012650421006,0.060973370856847064
512-512-512,0.001,0.0,80,0.9244995713233948,0.570005605933198,0.08862349134754918
512-512-512,0.001,0.0,80,1.2794384956359863,1.1831856189963357,0.024063219159912663
512-512-512,0.001,0.0,80,1.482892632484436,1.6936353919646805,0.15805706961018334
512-512-512,0.001,0.0,80,1.1665115356445312,0.983258396897034,0.04581328468687432
512-512-512,0.001,0.0,80,1.376285433769226,1.406288424758456,0.022502243241922404
512-512-512,0.001,0.0,80,1.318013072013855,1.1437474941680974,0.043566394461439395
512-512-512,0.001,0.0,80,1.2730811834335327,1.6536424488283126,0.2854209490460849
512-512-512,0.001,0.0,80,1.6569983959197998,1.61786016388072,0.009784558009769961
512-512-512,0.001,0.0,80,0.9390370845794678,0.5910591383502216,0.08699448655731154
512-512-512,0.001,0.0,80,1.5453988313674927,1.7203375184508272,0.13120401531250087
512-512-512,0.001,0.0,80,1.5077074766159058,1.1846549514107425,0.08076313130129081
512-512-512,0.001,0.0,80,1.5521886348724365,1.0120256706241977,0.1350407410620597
512-512-512,0.001,0.0,80,1.5963504314422607,1.1573129894047318,0.10975936050938223
512-512-512,0.001,0.0,80,1.7624754905700684,1.4400737891846296,0.0806004253463597
512-512-512,0.001,0.0,80,0.7888599634170532,0.8360888907190128,0.0354216954764697
512-512-512,0.001,0.0,80,1.2910698652267456,0.6860184429729346,0.15126285556345276
512-512-512,0.001,0.0,80,2.0394084453582764,1.5704789602031752,0.11723237128877528
512-512-512,0.001,0.0,80,2.258610963821411,2.448934821792272,0.14274289347814562
512-512-512,0.001,0.0,80,1.0349797010421753,0.7586081150121992,0.06909289650749403
512-512-512,0.001,0.0,80,1.5050281286239624,1.193955581870522,0.07776813668836008
512-512-512,0.001,0.0,80,1.0244330167770386,0.8212156780988151,0.05080433466955586
512-512-512,0.001,0.0,80,1.190744400024414,0.5702509761549626,0.15512335596736287
512-512-512,0.001,0.0,80,2.149312973022461,1.6490872650491426,0.12505642699332958
512-512-512,0.001,0.0,80,1.0016220808029175,0.6150704838091763,0.0966378992484353
512-512-512,0.001,0.0,80,2.1952271461486816,1.507690670666607,0.1718841188705187
512-512-512,0.001,0.0,80,1.1469284296035767,0.7255131502722717,0.10535381983282624
512-512-512,0.001,0.0,80,1.483439564704895,1.318047703768197,0.0413479652341745
512-512-512,0.001,0.0,80,1.0571168661117554,1.075364869980054,0.01368600290122396
512-512-512,0.001,0.0,80,3.0961973667144775,3.02749779933526,0.017174891844804363
512-512-512,0.001,0.0,80,2.1688263416290283,1.5962271646852466,0.14314979423594543
512-512-512,0.001,0.0,80,1.143086314201355,0.9730326114874776,0.04251342567846936
512-512-512,0.001,0.0,80,1.6204465627670288,1.7067691146034158,0.06474191387729028
512-512-512,0.001,0.0,80,1.9727776050567627,1.5688398089922853,0.10098444901611936
512-512-512,0.001,0.0,80,2.718766212463379,2.878698959824989,0.11994956052120742
512-512-512,0.001,0.0,80,1.0021123886108398,1.0568628102073685,0.04106281619739649
512-512-512,0.001,0.0,80,2.8728816509246826,2.7953991949688963,0.019370613988946572
512-512-512,0.001,0.0,80,1.31159508228302,1.3487855629835106,0.027892860525367935
512-512-512,0.001,0.0,80,2.208085775375366,2.1387085386350364,0.01734430918508245
512-512-512,0.001,0.0,80,1.7659050226211548,1.36240869047439,0.10087408303669121
512-512-512,0.001,0.0,80,1.7971946001052856,1.7704563868209993,0.006684553321071596
512-512-512,0.001,0.0,80,1.3129078149795532,1.2616587921592284,0.01281225570508121
512-512-512,0.001,0.0,80,1.6831382513046265,1.173613409952534,0.12738121033802313
512-512-512,0.001,0.0,80,1.0152968168258667,0.6489171333100984,0.09159492087894208
512-512-512,0.001,0.0,80,1.913307785987854,1.728119822041195,0.04629699098666473
512-512-512,0.001,0.0,80,1.1347455978393555,0.8947834398395706,0.059990539499946205
512-512-512,0.001,0.0,80,1.0801042318344116,0.7406511090566597,0.08486328069443799
512-512-512,0.001,0.0,80,1.5721242427825928,1.5798443704496337,0.005790095750280666
512-512-512,0.001,0.0,80,2.2200186252593994,1.6192447392753118,0.1501934714960219
512-512-512,0.001,0.0,80,1.6269350051879883,1.5664982107024732,0.015109198621378772
