Decision_Q,Demand_D,Operation_Cost,Mu_Pred,Sigma_Pred,Beta_Intercept,Beta_Feat_1,Beta_Feat_2,Beta_Feat_3,Beta_Feat_4,Beta_Feat_5,Beta_Feat_6,Beta_Feat_7,Beta_Feat_8
6.924390829403539,6.714273460251248,0.0525293422880726,6.497809509677579,0.6324504109987541,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
9.067908030934213,9.765208781302658,0.5229755627763337,8.664567914657626,0.597992951203975,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
6.723082641361106,7.277944375604007,0.41614630068217573,6.313379519818545,0.607426756927672,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
7.916413431540314,8.256816554559213,0.2553023422641745,7.5299921119808495,0.5729091056567247,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
6.289592343094155,6.364390033208019,0.05609826758539804,5.92569550170772,0.5395142643467093,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
5.7710331830863995,4.456703511270679,0.32858241795393006,5.384734121244772,0.5727278460930296,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
6.601554678661186,5.8588694481660335,0.18567130762378814,6.184909227426674,0.617719470330555,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
8.7414949313509,8.58312136310994,0.03959339206023982,8.322246560603915,0.6215785645743388,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
6.683319691652332,5.671457934485366,0.25296543929174153,6.265385955509835,0.6196294843932001,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
8.585329398411305,8.391742823876388,0.04839664363372931,8.182507495413022,0.5972246470479033,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
6.801208082170605,5.487642009290754,0.3283915182199628,6.429915045924886,0.5504798792535837,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
8.076995508613802,8.231530347818461,0.11590112940349462,7.694162237937508,0.5675894564224298,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
7.215988142919609,7.01395455651148,0.050508396602032324,6.831529621559071,0.5699990566925175,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
7.516811898936675,8.019936136968349,0.37734317852375554,7.083030005458468,0.6431259976183502,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
6.501555343138411,4.284682548091022,0.5542181987618473,6.1249435081897055,0.5583655420104157,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
8.76073933865267,9.300777664479584,0.4050287443701861,8.372769232021328,0.5752053408054815,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
7.853072066862964,6.114927359668258,0.4345361767986766,7.429406081593163,0.628128129666369,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
6.385382828493344,6.883251917207772,0.3734018165358213,6.013618046216962,0.5511792909652162,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
6.603888010472861,8.153801050274103,1.1624347798509311,6.180584675081176,0.6275904641525333,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
7.646591066296707,7.630094594394893,0.004124117975453423,7.251794926085918,0.5853256333339647,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
8.5318555324769,9.49929891002724,0.7255825331627554,8.120760082734842,0.6094910258051345,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
8.005787356697764,9.007813582078343,0.7515196690354342,7.595626862245924,0.6081048590176544,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
7.336825879294678,6.477798209614181,0.21475691742012426,6.929997364233879,0.6031648589804812,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
6.574906742702577,6.801040016036791,0.16959995500066039,6.191728652923736,0.5681006859888494,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
6.214106738911108,5.317890979437956,0.22405393986828814,5.811654907323407,0.5966759783535682,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
8.282830077915538,8.504343722956978,0.16613523378108042,7.882890885174353,0.5929507344254206,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
7.372041142548742,8.475275567841985,0.8274258189699322,6.968936356051417,0.5976440507511613,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
6.622954053136639,5.456151136787328,0.2917007290873277,6.242950573161442,0.5633940024510764,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
6.390265654218928,5.2389147478179225,0.2878377266002514,5.974255449330746,0.6167776526881886,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
7.64079368518734,7.743028334120908,0.07667598670017561,7.199329850583857,0.6545152605731138,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
6.050241181898154,6.342056313424002,0.21886134864438578,5.61804323094856,0.6407776409114437,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
5.6154803910047,5.723691282152672,0.081158168360979,5.217235554656182,0.590438677878714,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
9.508526308523072,7.7517411147862285,0.4391962984342108,9.065041192704646,0.6575120165866115,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
7.3304308447686894,5.134068497912164,0.5490905867141314,6.948248004805487,0.5666251264042149,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
6.946057237323038,7.557702972661501,0.45873430150384675,6.495236981487661,0.6683871114487926,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
6.501964461021252,5.644703069880879,0.21431534778509342,6.058474797219826,0.6575187594362994,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
8.082582675129325,6.803117356046294,0.3198663297707578,7.648417962825807,0.6436935656580438,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
7.5508935354118,7.501294857844294,0.012399669391876422,7.153083910460123,0.5897934324962377,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
6.536686081953729,5.4941171517084,0.26064223256133223,6.162668051157695,0.5545199622192954,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
8.790083156403986,6.686269111031276,0.5259535113431775,8.417755902437383,0.5520132127409829,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
8.058667796235248,7.776046483633028,0.07065532815055509,7.63145065344251,0.6333930836881381,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
6.571439287903613,5.209862886165648,0.34039410043449125,6.140040101066228,0.6395933914666191,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
7.463603712297019,7.277085074822481,0.04662965936863439,7.101797057964595,0.5364153483833399,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
9.310109564761067,8.890366090938407,0.10493586845566494,8.902615197752956,0.6041520525547609,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
6.531072832663084,4.955306511358645,0.3939415803261097,6.122761058923503,0.6053639415882609,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
7.031427238609119,6.333401613729195,0.17450640621998104,6.595371714014425,0.646496888155718,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
8.059733938441493,7.988007324060702,0.01793165359519766,7.6437350155039425,0.6167609260431522,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
6.5967422920804335,4.14087455676506,0.6139669338288434,6.172634123035303,0.6287837123126592,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
6.678696909678632,5.0707286724403415,0.4019920593095727,6.250792047750233,0.6344126976043788,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
7.414219766383306,5.947705852271353,0.3666284785279883,7.025264800394586,0.5766654954736468,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
6.2734461345529136,6.816702298316667,0.4074421228228149,5.9186531422801405,0.5260168774538536,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
7.450200189911517,5.958502962482251,0.3729243068573165,7.02524548536696,0.6300387877221535,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
5.187072110636209,4.604734221103352,0.14558447238321426,4.798498872208017,0.5760995453455434,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
6.207770985114143,5.504051808240021,0.1759297942185305,5.805389920039685,0.596571059764038,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
6.352995671881561,6.480154896532937,0.09536941848853231,5.9376436319562105,0.6158018558541519,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
8.340468127308075,9.342485966402624,0.7515133793209117,7.908411837489433,0.6405676138044175,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
6.318046084071467,7.287835403542383,0.727341989603187,5.89328082125873,0.6297579209902785,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
7.195532450790871,6.420459059969737,0.19376834770528362,6.818075148368599,0.5596190339624015,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
7.73349925292574,8.27500132278837,0.4061265523969724,7.309916936613428,0.6280040818843758,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
6.212823948542009,7.066223024152788,0.6400493067080846,5.8261489159799265,0.5732852611172686,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
6.677486997651378,7.208089003132616,0.3979515041109283,6.29005226188125,0.5744115987789231,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
7.499185508883336,6.088265962620925,0.3527298865656028,7.088283507066304,0.6092042194823242,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
6.297669750905317,5.578968649835303,0.1796752752675037,5.960524744765659,0.49985193406074163,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
6.195626740455275,4.136264673995355,0.5148405166149799,5.804706448316528,0.5795792923837635,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
5.792563563597352,6.121568316598861,0.24675356475113142,5.379768093320661,0.6120114800212862,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
7.544403777400017,7.823921032047973,0.20963794098596655,7.151491609565658,0.5825324517090652,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
6.946143902676058,7.996455933958784,0.7877340234620449,6.572491236607609,0.5539782716636144,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
8.298323744848322,7.223594044300813,0.2686824251368771,7.930393046575759,0.5454948695152165,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
4.2706079211612025,2.9237209065359284,0.3367217536563185,3.8645061490589043,0.6020873882579235,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
7.66816816980219,6.338637318016528,0.3323827129464154,7.259169143945593,0.6063828631016204,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
8.39073216887185,8.983310387362428,0.4444336638679336,7.994387826860564,0.5876210007580761,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
4.956043050557383,4.033992991576323,0.23051251474526513,4.541979292172635,0.6138918467839959,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
7.97014252503853,6.108612842749695,0.4653824205722088,7.561322495724615,0.6061174824303361,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
6.543423629710469,5.564084360778809,0.24483481723291511,6.162341146287067,0.5649937353571598,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
6.609914459817335,5.2670079111485855,0.3357266371671874,6.22470142628255,0.5711176981159448,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
8.283578301103406,9.54469807069419,0.9458398271930886,7.857066627220945,0.632347153916673,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
7.411863463357361,7.779086907526491,0.2754175831268475,6.992950551258392,0.6210812128385734,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
8.849099150447632,9.35863996538793,0.38215561120522334,8.412609199560661,0.647140969540425,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
7.150032949452259,4.786580685763935,0.590863065922081,6.769681242608007,0.5639102843796812,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
7.082221553761738,6.622869471671368,0.11483802052259251,6.732649322153876,0.5182765661097698,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
6.701698426007797,7.649894060405117,0.7111467257979898,6.3259155059537715,0.5571365909486127,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
6.621014216554021,7.203502442014413,0.4368661690952942,6.199050510065353,0.6256043273689447,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
7.8787160257536275,8.661729288440398,0.5872599470150779,7.442949337546626,0.6460686586865401,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
8.853791407205126,8.517579441984225,0.08405299130522526,8.437912235937512,0.6165833819516343,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
7.102129766345004,4.926568687654772,0.543890269672558,6.65170040661085,0.6678075680219148,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
7.206291540806828,5.413616186271205,0.4481688386339058,6.830469975990813,0.5571938857584697,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
8.098432583382868,8.37386022127316,0.20657072841771917,7.706149106147246,0.5816003536326246,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
7.654229095020578,8.303234169976434,0.48675380621689235,7.277357293584981,0.5587509689006193,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
6.191932119683696,7.036402524692559,0.6333528037566467,5.8094475397316705,0.5670724867810566,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
6.9253948166924975,6.874210149013954,0.01279616691963592,6.525068760652367,0.5935242988106959,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
8.213857752068636,8.08028169364993,0.0333940146046765,7.777060461632294,0.6475966318381573,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
8.825909184964935,6.574954932184611,0.562738563195081,8.445552929912244,0.5639170275636024,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
7.669485773809341,8.18741773250464,0.3884489690214743,7.246014294792643,0.6278397542640045,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
5.570694697691343,6.3108454193983725,0.5551130412802718,5.167075433539547,0.5984068164630515,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
6.320078450547825,4.339354959041813,0.49518087287650303,5.9469935821242865,0.5531364536156086,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
7.925478327716235,8.559325071100028,0.4753850575378453,7.464737144308175,0.6830959006776864,3.7552386375636178,10.475402344945296,15.99277252857042,0.583318866432238,3.5364383517151254,3.9838281934395883,8.278738869659183,-9.566954565056404,8.687681052147662
