Decision_Q,Demand_D,Operation_Cost
5.303646081208828,5.478855772548094,0.13140726850444984
7.8093059402588,7.803200575204475,0.00152634126358131
6.589905445685872,6.326877546093643,0.06575697489805732
8.066010566198019,8.181038984642697,0.08627131383350894
6.354870165793126,5.836201776577226,0.12966709730397508
6.779368054792856,6.766004983563502,0.003340767807338496
6.043070245386583,5.716642359947283,0.08160697135982509
9.694743616153666,9.786181458201392,0.06857838153579499
8.324810464682685,8.072868409968425,0.06298551367856486
7.3005574897045955,6.9976615230629164,0.07572399166041976
8.29750358891013,7.903915803634288,0.09839694631896068
8.848580385952246,9.445559979719526,0.44773469532545995
2.866200133649296,2.2990167978475675,0.14179583395043216
6.2364863046193175,6.463581522774638,0.17032141361649056
9.349760894077768,8.66161332341872,0.17203689266476196
9.800119741182565,9.50013117234935,0.07499714220830356
6.967204652784481,6.906126910447137,0.015269435584336133
8.152774177232274,8.140068663905746,0.0031763783316320904
5.442503408987786,4.898712128568819,0.1359478201047417
7.433004246502199,7.053119537446855,0.09497117726383597
9.413543930738546,8.99253715148475,0.10525169481344898
8.249745627885236,8.088098568283545,0.04041176490042275
7.439966236391815,7.282574939378407,0.039347824253351815
6.777216301920365,6.433465483656797,0.085937704565892
10.252606064000714,10.118659786779332,0.03348656930534544
8.841767504938993,8.897003921548983,0.04142731245749243
7.335579370668486,7.481438011684858,0.10939398076227902
6.584987380810248,6.284405018468789,0.07514559058536485
6.015576947659405,5.745034554074038,0.06763559839634192
6.925134503316796,6.5894964679369465,0.0839095088449624
10.265193677349831,9.831596428452531,0.10839931222432497
5.897821370790641,5.9652367680471645,0.050561547942392426
8.942739524205221,8.271743460783684,0.16774901585538426
6.6224248946177395,6.230340246682561,0.09802116198379474
4.983666749963804,4.601666268517689,0.09550012036152888
5.974618945545902,5.555338383812043,0.10482014043346455
5.388380210605326,5.180157740131241,0.05205561761852118
6.39290614028632,5.905286160075441,0.12190499505271979
5.479568968375341,5.614147105644626,0.10093360295196385
6.080096769860871,5.681741867769057,0.0995887255229535
8.018732832900957,7.893435693298086,0.031324284900717814
7.4039211614731135,7.05895489680009,0.08624156616825585
5.465310084823075,5.742117778852276,0.20760577052190077
11.348525700249048,11.109476300391057,0.05976234996449792
6.970700166001391,6.9534886905166085,0.004302868871195686
7.294531218939225,7.036828805519409,0.06442560335495395
4.482375109001026,4.326768010062379,0.03890177473466183
7.836266288442144,7.607774938792063,0.05712283741252033
8.121790944150046,8.102749827549406,0.004760279150159974
7.217886914208401,6.877287593989086,0.08514983005482857
6.5672496105269405,6.713171592654462,0.10944148659564146
6.583474017809982,6.4973991485524225,0.021518717314389813
8.114483047605276,8.007096686458741,0.02684659028663372
7.5808832966607405,7.435107009408474,0.036444071813066525
6.828679683906024,6.686854649196577,0.03545625867736191
7.061273593947362,6.700774980313508,0.09012465340846365
10.068554284919266,10.091298776658313,0.01705836880428535
5.680973572091965,5.216934524345824,0.11600976193653523
6.479136321442621,6.279407540261045,0.049932195295394166
6.519252333011396,6.417547369505575,0.025426240876455175
5.73493270520072,5.950233567053574,0.16147564638964051
8.996744441494476,8.811407860606204,0.046334145222068024
7.475250315241168,7.389928369224564,0.021330486504151036
5.030184292677782,4.926865432634877,0.025829715010726284
7.600754509824056,7.6817425149410274,0.06074100383772851
4.172967864393451,4.003698895402259,0.04231724224779798
7.457552040913514,7.036102956568903,0.10536227108615281
6.683460193326076,6.611411998464667,0.018012048715352336
5.172614136048398,5.250544636625182,0.05844787543258789
6.1261594011417415,5.4756457814198285,0.16262840493047825
10.853788118046712,10.781929135834606,0.017964745553026518
6.493980521009594,6.353452348934101,0.035132043018873294
8.080473754197401,8.03228348218474,0.01204756800316531
8.013971268225651,8.143541434701886,0.09717762485717607
4.895694138774975,4.934924379808248,0.029422680774954246
7.673296421392824,7.490867501507205,0.04560722997140476
6.024418811818882,5.703173538840982,0.08031131824447502
6.595787130330817,6.276700285525464,0.0797717112013383
4.955323812585634,4.871586403099897,0.02093435237143426
6.861762050592818,6.8593179262095445,0.0006110310958182819
7.2784370643199585,6.611679462959212,0.16668940034018664
8.502931057715804,8.140356741244025,0.09064357911794474
7.862094385553514,7.785212087415927,0.01922057453439674
6.811701004937569,6.868593362296924,0.042669268019516204
8.483884539021219,8.64787362235834,0.12299181250284086
9.801395513633326,9.490670654292202,0.07768121483528079
9.284465962815332,9.292825471885358,0.006269631802519271
8.026466019120775,7.783654921048719,0.06070277451801398
4.165724986705595,3.923588440555444,0.06053413653753781
7.710125403400549,7.0550628670029525,0.16376563409939915
7.0448266043227665,6.678188515177148,0.09165952228640473
9.296418911237716,8.770745746279099,0.1314182912396542
8.501429219063086,8.274982287305724,0.05661173293934052
9.34091753523152,9.247542194325469,0.023343835226512955
7.87419376065305,7.864298685544611,0.0024737687771096972
8.635444017451713,8.796721713997492,0.12095827240933454
9.435918399683692,9.064365197839846,0.0928883004609613
7.368028499498382,7.496380792368803,0.09626421965281562
7.208022461209208,6.764440451869494,0.11089550233492851
4.477637910007226,4.127569055450461,0.08751721363919107
6.4866868700408,6.177457650681967,0.07730730483970816
6.727832031464367,6.363733544221982,0.09102462181059634
7.134442625778595,6.934723194865036,0.04992985772838976
5.943413337193581,5.257473000499334,0.17148508417356179
7.326627698287707,7.1702033653611466,0.03910608323164011
8.28655819988466,8.43846300601801,0.11392860460001275
5.027584496552908,5.095430859511421,0.05088477221888432
9.986289930795197,9.682006920744495,0.07607075251267537
6.873425441763532,6.596910356768305,0.06912877124880668
10.393033736077337,10.009895600486926,0.09578453389760266
5.411668345790809,5.031481861785722,0.0950466210012717
6.94713474424261,6.712487519012818,0.058661806307447995
6.856372595669879,6.782953084414287,0.018354877813897996
8.028890433993608,7.267422142357312,0.19036707290907384
8.47044720576731,8.000231076204377,0.11755403239073337
7.6806596198153105,7.656944444082414,0.005928793933224208
9.129006106968228,9.095943111902676,0.008265748766388192
7.827809911630465,8.073988733881736,0.1846341166884533
8.245585290934725,8.139761946074266,0.026455836215114825
9.18783875331648,9.049522162717471,0.03457914764975234
6.912415201083316,6.9954817643945395,0.062299922483417314
4.803648006282381,4.671284298373052,0.03309092697733229
7.644739306933573,7.604105542004561,0.010158441232253068
8.594879977115022,8.620794049640908,0.019435554394414467
6.925233281960649,6.964418786798625,0.029389128628481753
5.409565005943648,5.292993880090456,0.029142781463298073
5.087138333343374,5.127851235048379,0.030534676278753725
9.950916907348612,9.607799792290743,0.08577927876446712
8.239882060008954,8.01536888019937,0.05612829495239602
7.968350901096363,7.363499820760152,0.15121277008405265
7.124256366873894,6.571612275823009,0.13816102276272124
8.08093932458327,8.295012364877177,0.1605547802204308
7.573037963617672,7.321260173187366,0.06294444760757645
6.936935470186525,6.646752314336121,0.07254578896260111
5.683919830637994,5.3760862210560205,0.07695840239549345
7.56459018807082,7.180660306223271,0.09598247046188724
8.775549339159497,8.536760350160986,0.05969724724962777
6.069347471780613,6.054532283321708,0.003703797114726237
6.582759880005259,6.428568109166581,0.03854794270966955
6.019029111509896,5.519231007737921,0.1249495259429938
3.8261079689900166,3.4877040438774256,0.08460098127814775
6.565928622015895,5.8845559919206,0.1703431575238239
7.34359100085392,6.903578427273328,0.11000314339514783
7.211778345288948,6.992565459023095,0.054803221566463334
8.606485995061156,8.208836070731664,0.0994124810823731
8.492695368144522,8.492164418852695,0.0001327373229567108
7.073579055930508,6.257015096108642,0.20414098995546648
8.92009922740289,8.745317893648638,0.04369533343856302
7.170672300414905,6.982380887697228,0.04707285317941934
8.13186130931332,7.255916954186372,0.2189860887817372
7.225886251772237,6.998767291113995,0.056779740164560444
6.192355843222937,5.68261333184884,0.12743562784352425
6.674262261060785,6.829554446484516,0.1164691390677981
5.965331227450419,5.839869506743359,0.031365430176765186
5.513196692275909,5.532015985807351,0.014114470148581137
9.03621337448295,9.324451118578796,0.2161783080718851
8.158160778772519,7.631443072152665,0.13167942665496346
5.5323619218835445,5.616068927102077,0.06278025391389952
6.510825722283153,5.992503651523708,0.12958051768986123
6.847592924456935,6.543071753203681,0.0761302928133134
6.952065774930149,6.274095818493213,0.16949248910923398
6.4813402549835075,5.996697335343152,0.12116072991008897
8.477489700345398,8.289837016524329,0.04691317095526726
6.77686171078863,6.617381375941982,0.0398700837116619
9.276742788800998,9.368316109502969,0.06867999052647766
7.840628327682372,8.018891943406555,0.13369771179313727
7.176521971633879,6.7114096548692785,0.11627807919115019
8.528471304358892,8.447410432319934,0.02026521800973935
7.942351839744807,7.715698614069169,0.05666330641890971
8.22704830591649,7.8632271461852525,0.09095528993280944
8.452778627658628,8.473782398646158,0.01575282824064761
6.899090863010877,6.50508067034578,0.09850254816627424
7.231815410605727,7.41866091340258,0.14013412709763973
9.22897904222442,9.192705490381377,0.009068387960760926
6.140879634129571,5.762739200252924,0.09453510846916169
9.340116356944392,9.440533736116649,0.07531303437919235
7.326110855911364,6.958141492585809,0.09199234083138874
4.475596629329481,4.248904416039256,0.056673053322556344
7.7564769856647855,7.634205332677101,0.030567913246921208
9.448847819228746,9.393848108840404,0.013749927597085598
7.543665758001561,7.924364295274676,0.285523902954836
8.201517157192137,7.603502222531056,0.14950373366527048
8.089611424900017,7.917935477044585,0.042918986963857986
4.128829453630216,3.818302526291355,0.07763173183471517
7.0109527135994245,6.355943630492986,0.1637522707766097
7.031144467881702,6.717105320414954,0.07850978686668686
7.438017479723365,7.226567166302972,0.052862578355098444
8.505406237155949,8.342964744905334,0.04061037306265369
6.879668705132176,6.617443082142944,0.06555640574730814
8.313278962599773,8.241820437441731,0.017864631289510324
7.751040745680191,7.681650653682063,0.017347522999532128
4.737410640646774,4.485475524374028,0.06298377906818664
5.122454184871106,4.647170465544699,0.11882092983160186
7.32399437990198,6.9488158394405986,0.09379463511534536
4.065060375536375,3.976548394901035,0.022127995158835012
8.748354239440944,8.846017337913961,0.07324732385476285
8.694365731923803,8.325394439014966,0.09224282322720923
7.192918868864613,7.001668106532039,0.047812690583143524
4.470492720541238,4.601628943667481,0.09835216734468188
5.421208924556212,5.27281312221875,0.03709895058436552
8.88015546975242,8.625068493192977,0.06377174413986086
6.049537387374721,5.770284644531897,0.06981318571070583
8.788366649442885,8.802385644947863,0.01051424662873357
8.481984488244342,8.724331677429042,0.18176039188852533
4.489472323338178,4.301865250637487,0.046901768175172664
6.190416249671377,6.451162324645415,0.19555955623052834
7.681910628012528,7.697849962971603,0.011954501219305635
7.945366649673905,7.522981325705581,0.10559633099208088
7.686399932448213,7.383032019726548,0.07584197818041605
4.380079372701795,4.333300083843492,0.01169482221457585
7.0949879176656205,7.181459500651065,0.06485368723908325
6.120181730573281,6.336481423261424,0.16222476951610765
5.814036995742195,5.477241764993883,0.0841988076870781
6.910907031966816,6.8872648457049,0.005910546565478958
9.541885734549156,9.4960926400114,0.011448273634439232
9.836418497756592,9.685812300616703,0.03765154928497205
4.802565123859928,4.658964890785006,0.03590005826873055
4.177635035421829,3.8251557574153865,0.08811981950161052
6.734077060596738,6.558130509726307,0.04398663771760791
4.6331793763794815,4.532522225380765,0.02516428774967916
8.579638721165995,8.490624225927872,0.022253623809530776
7.45832055420659,7.167890418101578,0.07260753402625286
8.290390262928204,8.193304902883497,0.0242713400111767
5.80923924800125,5.859681939449043,0.03783201858584517
9.8026733395876,9.673610929216764,0.03226560259270883
6.296553851672968,6.09469687939622,0.050464243069187065
6.74355515408418,6.756407212932971,0.009639044136593444
6.141119402900845,5.832888506625945,0.07705772406872491
9.130700207036485,9.21512483261221,0.06331846918179362
7.949692444512871,7.566029687468758,0.09591568926102823
6.706913917554774,6.129678402296966,0.14430887881445198
7.830982976078525,7.281750560065743,0.1373081040031956
8.099060449558484,8.041652475159346,0.014351993599784674
6.076235169968201,6.157779588346909,0.061158313784030804
4.8731421128324675,4.670943732340413,0.05054959512301371
6.296718814126638,6.33300076059434,0.027211459850776
7.539511825761354,7.335386633845496,0.05103129797896444
6.200167180246538,6.270739575999786,0.05292929681493619
8.735202374506738,8.789121550946415,0.04043938232975819
4.916019778589598,4.554978371146488,0.09026035186077741
6.732029676937654,6.574910840265296,0.03927970916808965
11.809450871656956,11.595375997124997,0.05351871863298996
7.555893772402449,7.805596896103526,0.18727734277580788
5.98947771417201,5.734375737055398,0.06377549427915308
7.537178320501036,7.798921280860087,0.19630722026928815
6.040997176416959,5.654908767993752,0.09652210210580181
8.548073300681683,8.306876158556115,0.060299285531391966
5.823136947368933,5.605885450350806,0.054312874254531796
7.147882023198569,6.819075957964237,0.08220151630858319
7.111203655891698,7.4177776367179025,0.22993048561965335
8.129935227048726,8.087579093826653,0.010589033305518303
6.662739627884042,6.720821650789225,0.043561517178887454
10.378863622732093,9.52746369735378,0.21284998134457833
5.793955737397052,5.798842659633661,0.003665191677456603
7.915241994949572,7.9274905251720975,0.009186397666894441
7.103213596135556,6.840476086404848,0.06568437743267697
6.413419641547806,6.51239970952725,0.0742350509845826
5.079524319213352,4.873001701127223,0.05163065452153215
7.261732034784893,7.367382373530139,0.07923775405893507
7.711271605696177,7.640500284555282,0.017692830285223726
8.87547419450143,8.651435264708653,0.056009732448194516
7.989262865509366,8.224927782631731,0.1767486878417741
8.568045838301627,8.61457717330919,0.034898501255672176
8.815377331511451,8.635941291043919,0.04485901011688309
5.814349268056455,5.653890848352058,0.04011460492609942
8.632338359212556,9.146479742372966,0.38560603737030785
7.633693450665257,6.967051610796936,0.16666045996708023
6.800070319352148,6.274984084244752,0.13127155877684893
8.236579020928712,8.38627201131134,0.11226974278697055
6.410974850534458,6.2722741751718205,0.034675168840659465
5.225413061621551,4.720933559359901,0.1261198755654125
10.307360260764511,10.497629644605215,0.14270203788052793
3.114883332156713,3.0177809248942884,0.024275601815606174
6.156898804921245,6.118695468183633,0.009550834184403056
9.76146835197462,9.566808681073963,0.04866491772516435
6.829915893216678,6.332926058097139,0.12424745877988475
6.217457975646733,6.165673403373112,0.012946143068405247
7.431696554586313,7.119256348167331,0.07811005160474549
7.054178115977417,6.695729201954894,0.08961222850563089
7.18600870325486,6.852771281090846,0.08330935554100338
8.822131747101237,9.229271980883128,0.30535517533641876
7.091710809101175,7.017905685988277,0.018451280778224666
6.497104268676769,6.111500214175954,0.09640101362520381
7.131794103795274,7.198608175784182,0.05011055399168107
7.855165348252047,7.863987964114941,0.006616961897170093
9.390846814704634,9.157085541693196,0.05844031825285967
8.078031060424394,8.136381340319927,0.04376270992164999
9.318514612108386,9.098837955677368,0.05491916410775444
8.32527643948091,8.465946942455865,0.10550287723121698
7.409720977627963,7.276967390675119,0.033188396738210946
9.07998677889883,9.473400770350963,0.29506049358910014
7.393696077889823,7.1050168759590075,0.07216980048270383
5.664588248260643,5.595604213630442,0.017246008657550327
6.424515579569326,6.187593195291754,0.05923059606939307
7.946466907581268,7.478395556435665,0.11701783778640085
7.801902175856299,7.388940301919009,0.10324046848432267
9.205894731605564,9.15300292425625,0.0132229518373288
6.128980954282676,6.094703888272498,0.008569266502544526
7.892548379769802,7.610424748638751,0.07053090778276272
5.85177560326309,5.494265157877548,0.08937761134638555
5.758006706642207,5.466631541141114,0.0728437913752733
6.5757825036185,6.37553136360652,0.0500627850029951
10.123280561728398,9.735313379360727,0.09699179559191773
8.079633054951497,8.124455198529297,0.033616607683350175
7.229487793969726,7.015477028912103,0.05350269126440588
6.228340241443684,6.1887858964824325,0.009888586240312858
7.020158677938358,6.495580566394837,0.13114452788588027
8.044495443238752,7.511465548446528,0.13325747369805607
6.878310850270365,7.000916341955564,0.0919541187638988
6.788847003557078,6.575588102504177,0.053314725263225116
5.523608723003724,5.166034045279959,0.08939366943094118
9.654008911621348,9.338224740165632,0.07894604286392903
5.594530354916944,5.62908729857711,0.025917707745124696
7.701565973070498,7.142396947959876,0.13979225627765568
9.102179122872297,8.697761787582412,0.1011043338224713
5.6092465683691906,5.340810659543409,0.06710897720644549
5.701943301080285,5.617597602808684,0.02108642456790033
7.116185258787705,6.937259324840089,0.04473148348690392
4.6729277880581686,4.039488271395659,0.15835987916562733
7.308208307697388,7.446823950468622,0.10396173207842563
7.924892411781652,7.603190142641651,0.08042556728500028
9.67931767192599,9.532710524408404,0.0366517868793963
7.294776744019496,6.963271709492312,0.08287625863179615
7.0181934037105025,6.594470689185663,0.10593067863120997
6.723746972242586,7.103449582291933,0.28477695753701027
6.792747306406412,6.736152808981684,0.014148624356181916
6.42848176805395,6.496483509183145,0.05100130584689633
8.184016746933795,8.042367615992557,0.035412282735309386
7.005100776296971,6.898448239842542,0.026663134113607212
6.889858980881916,6.25640344100583,0.15836388496902165
7.309549865363916,7.088691321140922,0.05521463605574861
4.604578008452523,4.092459622156525,0.12802959657399948
5.157317214347391,5.122342341590462,0.008743718189232252
7.452966235263729,6.959604974540152,0.12334031518089428
8.055836649185466,7.542427247352087,0.1283523504583446
7.56782895354508,7.025842855033971,0.13549652462777728
5.663814954652484,5.484006024144589,0.044952232626973565
9.986728777552782,10.040555568994325,0.04037009358115684
7.963977929319018,7.709867774812196,0.06352753862670557
5.459991555962037,4.790491349417312,0.16737505163618116
8.500507563005234,8.231264727612754,0.06731070884812018
7.434602103064627,7.426363064058868,0.0020597597514397936
7.613670354984655,7.921617922256111,0.230960675453592
8.712238641688312,8.138953182198136,0.143321364872544
5.889867596671808,5.449316713656717,0.1101377207537726
5.157449461703091,5.95069103224347,0.5949311779052846
6.197850325123388,5.941908503245363,0.06398545546950607
7.340339575551644,6.546054359876499,0.1985713039187862
6.036177324442957,6.380464402118802,0.25821530825688366
6.964196286368674,6.998948448296755,0.02606412144606063
8.180877232033477,7.887637994306688,0.07330980943169729
6.622584400955258,6.156099307414387,0.11662127338521788
10.60408765469314,10.604277186512205,0.00014214886429808615
4.081179403754369,3.6234342559548622,0.11443628694987673
7.793201773341213,7.630617362378209,0.04064610274075098
6.549383937876459,6.376241276781258,0.04328566527380029
6.791338063180958,6.529269229164085,0.06551720850421816
6.746321506975015,6.857420416098234,0.08332418184241464
6.8893849107288645,6.683097904320912,0.051571751601988014
6.731526847510711,6.507074773171214,0.056113018584874164
7.297025839083904,7.3102222683950835,0.009897321983384444
6.962187084909373,6.9945344895310475,0.024260553466255885
7.968835280944655,8.012413859187939,0.032683933682462696
6.034354346380205,6.019250634959028,0.0037759278552942366
8.739932015739075,8.158065360675797,0.14546666376581951
3.772654385461313,3.337423642915769,0.10880768563638599
10.040670523802095,9.986719017211348,0.013487876647686914
8.286045677451497,7.993691827383406,0.07308846251702272
9.037710589229585,8.780653340389073,0.06426431221012807
5.867173752352849,5.826377865580938,0.010198971692977565
7.271821983810486,6.882409835784053,0.09735303700660825
6.361855525157131,6.23156484683752,0.0325726695799029
10.498596535768606,10.051788221780438,0.11170207849704195
6.419619995433382,6.199761044715435,0.05496473767948662
6.077611322035263,5.902162028407356,0.04386232340697682
8.98715057801356,8.858742635692474,0.03210198558027155
6.06610666193825,6.0305080577918515,0.008899651036599732
5.251028275979816,4.9704198948320375,0.07015209528694455
6.318519830954751,6.119416259673877,0.049775892820218326
6.379022831431283,6.746505016914752,0.275611639112602
8.302408077905467,7.891619703841858,0.10269709351590217
5.892426245739721,5.732871020068288,0.03988880641785841
8.088607921603703,7.987526827708216,0.025270273473871896
5.151208782018644,5.03660136607093,0.02865185398692849
6.048760201968456,5.656673987598741,0.0980215535924287
9.15129779687977,8.864674157830287,0.07165590976237102
6.903364436332917,6.467714777411323,0.10891241473039859
6.495850939674177,6.501171123427829,0.003990137815239381
4.9239354439347975,4.634519170296706,0.07235406840952296
9.508781733616225,9.075868725684671,0.10822825198288832
5.5258236713315645,5.181134796783503,0.0861722186370153
8.966885242023894,9.089404164204169,0.09188919163520604
3.986465723163558,3.682215120651699,0.07606265062796469
4.400181740125031,4.461878538979804,0.04627259914107973
8.126835878620547,8.106476830771976,0.005089761962142614
7.014994416243923,6.7020261606626805,0.07824206389531052
9.68860922725792,9.81037883261987,0.0913272040214621
4.72159108006914,4.362711003133872,0.089720019233817
7.469245503371317,7.334283376277532,0.03374053177344627
7.0502055732729545,7.027504212017099,0.005675340313963773
7.845751709670284,7.847549731846324,0.0013485166320297282
8.62298511868514,8.269759870881577,0.08830631195089067
9.451500820943766,8.988983496288942,0.115629331163706
9.345200003379256,8.73422262331426,0.15274434501624912
10.04599531425207,9.70951025775508,0.08412126412424747
