Decision_Q,Demand_D,Operation_Cost,Mu_Pred,Sigma_Pred,Residual_Sum
1.5845806681346712,1.569582705034987,0.003749490774921038,1.4402262304015137,0.2500292204518669,709.8080624334525
2.0825252280873423,1.3360635171580488,0.18661542773232337,1.9365471185757532,0.2528415024669258,709.8080624334525
1.5039726450552748,1.3099162161593114,0.048514107223990854,1.359277726512067,0.2506189505138759,709.8080624334525
1.9223774744229996,1.701266885105213,0.05527764732944662,1.7775367433721487,0.25087150518549256,709.8080624334525
1.9446024882869835,2.148270942383422,0.15275134057232898,1.7975959364916814,0.25462281675496884,709.8080624334525
1.2236760659277266,1.8309974906585036,0.45549106854808274,1.083839910610356,0.2422033257447788,709.8080624334525
1.8266507885714136,1.2062003816441234,0.15511260173182256,1.681767376938192,0.2509454301226557,709.8080624334525
1.842925950430914,1.4245364026750322,0.10459738693897042,1.708847116589754,0.23223135243247425,709.8080624334525
1.3694379708882038,0.8033586424139587,0.14151983211856128,1.2316020598794077,0.23873880097477732,709.8080624334525
2.06318856546108,2.068358177029715,0.0038772086764761182,1.92238830421209,0.2438732062022223,709.8080624334525
1.3848700464969166,0.4823869790915798,0.2256207668513342,1.2479563658401767,0.2371414511487338,709.8080624334525
1.295351593806926,1.5585218683605695,0.19737770591523263,1.1569480067997797,0.23972204464615712,709.8080624334525
1.3985573695787148,0.6073264516548745,0.19780772948096007,1.2596290006425246,0.2406309936101552,709.8080624334525
1.7520976849609227,1.6986419553353196,0.01336393240640077,1.6124217654061077,0.24192578926284292,709.8080624334525
1.4725114050991515,1.2526429797727447,0.05496710633160168,1.3342369494449158,0.239498382582066,709.8080624334525
1.6689498246319143,1.0954321718279116,0.14337941320100067,1.5272684507911731,0.245399337978324,709.8080624334525
1.755066847899881,1.8792974463665848,0.09317294885002786,1.6198534912469587,0.23419640358479277,709.8080624334525
1.8070446031297192,1.6616705942814929,0.036343502212056567,1.657109906458662,0.2596945124516991,709.8080624334525
1.9955282084670578,2.1480266298643893,0.11437381604799862,1.855076849678995,0.24326888941301014,709.8080624334525
1.1702756939739722,1.0646849265704137,0.026397691850889637,1.0293454585794013,0.2440983280260387,709.8080624334525
1.1550490532561004,0.7899030970990495,0.09128648903926273,1.0232207310459096,0.22833335194461113,709.8080624334525
1.3128687764022047,1.276242117330194,0.009156664768002643,1.1756647355676983,0.23764436972911993,709.8080624334525
1.3374871783956706,0.4237868122588765,0.22842509153419852,1.1952556023663565,0.24635231612336744,709.8080624334525
1.2433882042816642,1.9452278509285972,0.5263797349851997,1.1105499924797935,0.23008253202743578,709.8080624334525
1.529655263668492,1.7996519678483052,0.20249752813485994,1.3880056327905987,0.2453443575538882,709.8080624334525
1.9868461054478617,1.535266483039474,0.11289490560209692,1.8444857282632838,0.24657540626835803,709.8080624334525
2.132113932616985,2.832383981175443,0.5252025364188437,1.9894126491778568,0.2471658732218571,709.8080624334525
1.6133124479417797,1.2596215614457136,0.08842272162401654,1.4752101573376044,0.23920018396807372,709.8080624334525
1.2178904903605918,0.5601965200508893,0.16442349257742564,1.0848655499521869,0.23040595546117953,709.8080624334525
1.9323766597147487,1.8100069895144837,0.030592417550066253,1.7850556788526402,0.2551674238740543,709.8080624334525
2.0557716373383816,3.1041388285791913,0.7862753934306073,1.9066892892119693,0.2582182014666173,709.8080624334525
1.3923634693185838,0.8577333640984529,0.13365752630503272,1.2609536712226728,0.2276084469144859,709.8080624334525
1.687862212467954,1.2626007262506662,0.10631537155432197,1.5530365050926753,0.23352497534039668,709.8080624334525
2.0366715751926296,2.337206111757689,0.2254009024237945,1.8968535827635353,0.24217186669947205,709.8080624334525
1.816102192329811,1.851385861725084,0.026462752046454707,1.6669542363795637,0.2583318375508732,709.8080624334525
1.5226139685153113,1.2350334692336162,0.07189512482042376,1.3858814869622136,0.23682760509493964,709.8080624334525
1.0850559774992394,1.502802661458731,0.31331001296961875,0.9526234621437346,0.22937984516988,709.8080624334525
2.078016245393605,2.085333134973367,0.005487667184821632,1.9304808349739975,0.2555388267622866,709.8080624334525
2.1043187355743473,1.9913684701180332,0.028237566364078537,1.9594759982067895,0.2508749802279653,709.8080624334525
1.3423099449433538,1.6082636747424963,0.19946529734935692,1.2045872751069293,0.23854266151072076,709.8080624334525
1.4171500043160794,0.7247619729533464,0.17309700784068324,1.2834560497486396,0.2315647219756111,709.8080624334525
1.8505849052217618,1.941983287885642,0.06854878699791017,1.7118715737911687,0.240258537724928,709.8080624334525
1.330272113527069,1.696290794803133,0.27451401095704797,1.189085772517226,0.24454191596379352,709.8080624334525
1.5694635204374672,2.8300771626807806,0.945460231682485,1.4266990360192868,0.24727534052866348,709.8080624334525
1.115976874471993,0.8670613423286246,0.062228883035842064,0.989452476606812,0.2191466854995523,709.8080624334525
1.4167715175243762,1.3210849707591952,0.023921636691295267,1.2765667231926399,0.2428418272473124,709.8080624334525
1.5360113754043692,1.7483434586255349,0.15924906241587428,1.4013158546655284,0.23329948547161972,709.8080624334525
1.8790930487736714,0.7930998436145235,0.271498301289787,1.736860791187629,0.24635349661424916,709.8080624334525
1.3977750454879947,0.3706180181262908,0.256789256840426,1.2614567282469893,0.23611025146371398,709.8080624334525
1.6432271166038175,1.065716955407536,0.14437754029907035,1.5011686547336005,0.24605247360430174,709.8080624334525
2.145536649296478,1.408753128221874,0.18419588026865097,1.9933418997049737,0.2636090389377079,709.8080624334525
2.0156011729371097,1.4160605682509049,0.1498851511715512,1.866886593532699,0.2575812073546755,709.8080624334525
1.7628996100740606,1.3849382953975402,0.0944903286691301,1.6240119515590832,0.2405604810922169,709.8080624334525
1.793299504596812,0.5862075611321842,0.301772985866157,1.649253787209415,0.2494945011276792,709.8080624334525
1.801637457735912,1.6208778435933866,0.04518990353563135,1.6588575010257274,0.24730213932452447,709.8080624334525
1.9153736325676973,1.7559080848540352,0.03986638692841554,1.7746185580478633,0.24379494049149597,709.8080624334525
1.8017723887094177,1.639877335209785,0.040473763374908156,1.6548853689820597,0.25441578114015606,709.8080624334525
1.8110023414525513,1.5035938424013344,0.07685212476280423,1.6762980261500142,0.23331471810277207,709.8080624334525
1.880062932354682,1.3800663556638206,0.12499914417271535,1.7425783608423995,0.23813026311611002,709.8080624334525
1.5797020872300953,0.855660912912634,0.18101029357936532,1.4406132268705738,0.2409089729095439,709.8080624334525
1.504622557092118,1.2438335665831584,0.06519724762723988,1.3697367327720895,0.23362910094309888,709.8080624334525
1.3406362014043767,1.1913136237301536,0.03733064441855577,1.2081012307071608,0.22955730302723035,709.8080624334525
1.6468238205354968,1.5843383859141165,0.015621358655345086,1.5032049733051829,0.24875514032737644,709.8080624334525
1.9323522685383308,1.0558073047241463,0.2191362409535461,1.7873721969143326,0.2511128501377399,709.8080624334525
1.2051811897936386,0.8107877032774284,0.09859837162905255,1.0734307053785528,0.22819853292874043,709.8080624334525
1.4522549765757793,1.6615854143608586,0.1569978283388095,1.309514254779938,0.24723418245945106,709.8080624334525
1.4496644343041898,1.9136903164515513,0.34801941161052113,1.3072715395825818,0.24663172829463134,709.8080624334525
1.9048549210895562,2.4339281866524733,0.39680494917218784,1.7579356834251758,0.254471584243994,709.8080624334525
1.7744316928700403,1.536155272651642,0.05956910505459956,1.6359739314220345,0.2398158775301973,709.8080624334525
1.7287925318256752,1.0346911428709509,0.17352534723868107,1.585102510406958,0.24887841763787816,709.8080624334525
1.7300328431220016,1.2437048715726169,0.12158199288734617,1.5864698067657903,0.24865847305781563,709.8080624334525
1.1008620440735992,1.0553234075797733,0.011384659123456486,0.9674641652720493,0.23105190370620005,709.8080624334525
2.0139073044018283,1.6592340790027091,0.08866830634977979,1.8595371766885416,0.2673769043703087,709.8080624334525
1.2318257271837496,0.2652554476766088,0.2416425698767852,1.0922848625192179,0.2416918673310618,709.8080624334525
1.9928560637437527,1.3771963307443764,0.15391493324984407,1.856932717705475,0.2354261412730627,709.8080624334525
1.6983798452545573,1.0622304134006022,0.15903735796348878,1.5542800139088713,0.24958822925283444,709.8080624334525
1.990609389463631,3.4458411103661497,1.091423790676889,1.8440493493298864,0.25384943587097936,709.8080624334525
1.9863200564837737,1.4794876064496263,0.12670811250853686,1.8422694279016043,0.24950300756655086,709.8080624334525
1.5887675844793407,1.755643721749062,0.12515710295229088,1.4438595022223941,0.25098816089640164,709.8080624334525
1.3991102260043258,0.6906185088715603,0.17712292928319137,1.2532519909591915,0.2526338738004959,709.8080624334525
1.3167099166403624,1.6116538145611623,0.22120792344059992,1.1807835379307798,0.23543139401384564,709.8080624334525
1.726285999397026,1.665189367591576,0.0152741579513625,1.5852437292893697,0.24429237784131394,709.8080624334525
1.799535198152409,1.764022946701615,0.008878062862698488,1.654150238798802,0.2518141362567833,709.8080624334525
1.2891428090950978,0.9519021703161084,0.08431015969474737,1.15209704313997,0.23737022959647458,709.8080624334525
1.6250163710313739,1.218826185783051,0.10154754631208074,1.4862058991877274,0.2404267898558048,709.8080624334525
1.1103334589876341,0.6224929747783639,0.12196012105231757,0.9695794184465707,0.24379314958773138,709.8080624334525
1.450666319726446,0.7968659668673079,0.16345008821478452,1.316613066844429,0.23218704491153258,709.8080624334525
1.4226648214547626,1.1919565544529027,0.05767706675046497,1.2820000128212508,0.24363859539019567,709.8080624334525
1.1019288423556244,1.0702789648132294,0.007912469385598753,0.9669650362741313,0.23376416931601962,709.8080624334525
1.4263336660927528,1.5813289385551723,0.11624645434681463,1.2862264496676987,0.24267281735524246,709.8080624334525
1.1856094348156248,1.4301176560824025,0.1833811659500833,1.055884744713447,0.2246897542530996,709.8080624334525
1.525366774756191,1.1869855484609793,0.08459530657380293,1.3840434937953572,0.24477910291649546,709.8080624334525
1.9159449905415271,1.7473661448198818,0.04214471143041132,1.7693461150783256,0.2539167006347274,709.8080624334525
2.0542709997505417,1.860579175264956,0.04842295612139641,1.911112983612323,0.24795695746216026,709.8080624334525
1.953924681112841,1.5377360560989537,0.10404715625347183,1.8046660588337968,0.2585235172550365,709.8080624334525
1.274656936092554,1.300094591949738,0.019078241892888037,1.1420109621741523,0.22974956624612758,709.8080624334525
1.6848344064837195,1.1503567864336324,0.13361940501252179,1.5437481116602898,0.24436863088582225,709.8080624334525
1.4375742142321903,1.369977424867452,0.016899197341184558,1.3025698240718413,0.23383446300257632,709.8080624334525
1.7149822398270176,2.6991323967886425,0.7381126177212187,1.5669801443247708,0.25634714903655265,709.8080624334525
1.071466050912038,0.8925493674029171,0.044729170877280205,0.9398201919238305,0.22801731637362346,709.8080624334525
1.9195687849292797,1.5394322559364122,0.09503413224821688,1.7756838561365518,0.2492160071124348,709.8080624334525
1.0959904540060283,0.7109384965211343,0.09626298937122352,0.9625015862042682,0.23120950127749373,709.8080624334525
1.5761146631837724,0.7689382488944522,0.20179410357233005,1.4391788048218568,0.23717986406089336,709.8080624334525
1.8304775033830263,1.509356642213075,0.0802802152924878,1.6862290940075164,0.24984557394937804,709.8080624334525
1.7918226471896055,1.853630503174168,0.04635589198842188,1.644021982562752,0.2559982605261584,709.8080624334525
2.126866589866215,1.9105864860187511,0.054070025961866,1.9800133359615735,0.25435729701965215,709.8080624334525
1.449400429510894,1.621208640635598,0.1288561583435281,1.3100722591212075,0.2413234700405505,709.8080624334525
1.490461690170809,1.175188482424968,0.07881830193646022,1.347559770224396,0.24751338584632765,709.8080624334525
1.858573795044035,1.7548387840775277,0.025933752741626848,1.720783435723219,0.23865990313682528,709.8080624334525
1.1226990650760693,0.6772608534977322,0.11135955289458427,0.9880071857930923,0.2332931782850502,709.8080624334525
1.1868260149429926,0.5347813901185358,0.1630111562061142,1.0503056149326828,0.23646026908748308,709.8080624334525
1.4718128053311914,1.4746785910491482,0.002149339288467611,1.3341532222508863,0.23843339204383743,709.8080624334525
1.30412745791996,1.3877808358979264,0.06274003348347484,1.1695799072613793,0.2330431937746092,709.8080624334525
1.3917069598558633,2.01222051099091,0.4653851633512851,1.2489758417621792,0.2472175483593744,709.8080624334525
2.153378950540535,2.734623759078437,0.4359336064034264,2.003383406435899,0.2597999032981683,709.8080624334525
1.8808423497105424,1.874597828798708,0.0015611302279586181,1.7384920286599876,0.24655798853330235,709.8080624334525
1.1173337601531004,1.6521541366545267,0.40111528237606975,0.9791076014228847,0.2394147298558138,709.8080624334525
1.1539181140263954,0.4851951708166055,0.16718073580244747,1.0168726931340162,0.23736963193026228,709.8080624334525
1.1441518559235417,0.9665070022972212,0.044411213406580136,1.011257797064671,0.230179261967613,709.8080624334525
1.7226535876906348,2.28792050540537,0.4239501882860515,1.5799445988012446,0.2471792194532063,709.8080624334525
1.0975783562591783,1.5161343889870582,0.3139170245459099,0.9620770144205318,0.2346952085582941,709.8080624334525
1.969966797900355,1.559886388526554,0.10252010234345027,1.8193625987034672,0.26085412484223364,709.8080624334525
2.0428488064235824,1.4645348666928004,0.14457848493269548,1.899090096150069,0.24899739022429918,709.8080624334525
1.266730543030111,0.9231951082420402,0.0858838586970177,1.136623368701592,0.22535223636621587,709.8080624334525
1.7129397770332755,1.9176526073305624,0.1535346227229652,1.579763861051902,0.23066745282426296,709.8080624334525
1.8243586105621181,3.273454966691717,1.0868222670971992,1.686536479700713,0.2387149330593604,709.8080624334525
1.1350929012767461,1.0362743656053688,0.024704633917844332,1.0031197213819958,0.2285842528141349,709.8080624334525
1.6881195133073916,1.3927333503503214,0.07384654073926755,1.5484705663535359,0.24187907134756909,709.8080624334525
1.6534307310602285,1.8501924107401095,0.14757125975991076,1.5092539812768462,0.24972145589496333,709.8080624334525
1.2718917355072135,0.6215787879764944,0.16257823688267978,1.1365719197927164,0.2343807960883662,709.8080624334525
1.20647982737638,1.5507304905062962,0.2581879973474372,1.0768939874943637,0.22444925861713755,709.8080624334525
1.610293437900384,1.291119039192104,0.07979359967707,1.4695918959439944,0.24370221937175057,709.8080624334525
2.0594155587082765,1.9402976372222336,0.029779480371510736,1.9080008421933479,0.26225798201749484,709.8080624334525
1.255183689118256,0.3862805866918227,0.21722577560660833,1.1184649963351172,0.23680372224479676,709.8080624334525
1.8873933889871282,1.9431933120531455,0.041849942299513,1.7386998446476878,0.2575447735534064,709.8080624334525
1.5167259625421168,0.6584001706116185,0.21458144798262457,1.375278556890049,0.2449940931881868,709.8080624334525
2.1141055701753624,1.676142862351691,0.10949067695591785,1.9775486802005882,0.23652347155990197,709.8080624334525
1.0791297593333016,1.793902494334629,0.5360795512509955,0.9408863536272211,0.2394446024942887,709.8080624334525
1.6495350163231495,1.5652128175230091,0.02108054970003509,1.5142169281775004,0.23437780385134788,709.8080624334525
1.3502745326689496,2.148659238621946,0.5987885294647474,1.215982905372349,0.23259992150881564,709.8080624334525
1.9352950669222744,1.2686054285421495,0.1666724095950312,1.7884189632841774,0.25439687391893595,709.8080624334525
1.2443679912121048,1.673304253154562,0.32170219645684295,1.1077349323238377,0.23665539998802906,709.8080624334525
2.1099097012226333,1.9192602094705185,0.04766237293802872,1.9577498745915902,0.26354855059583865,709.8080624334525
1.0973454858855698,0.8434698780101362,0.0634689019688584,0.9649337133477773,0.22934391755571013,709.8080624334525
1.9662089351251892,1.7701309129717122,0.04901950553836926,1.820395165917302,0.2525568567111826,709.8080624334525
1.2710753693518597,1.3078116813360396,0.027552233988134944,1.1274919507647452,0.24869377611731205,709.8080624334525
1.4150035890251553,0.9105754161576765,0.12610704321686972,1.279730720782083,0.23429948068257195,709.8080624334525
1.48245761310033,0.7435195327877242,0.18473452007815144,1.3468277546627019,0.23491780583734626,709.8080624334525
1.7264302590134495,1.429865782667872,0.07414111908639437,1.5849811461381051,0.2449970501856414,709.8080624334525
1.848899040427758,1.754286320104751,0.02365318008075179,1.7047498045253406,0.24967380045521867,709.8080624334525
1.1069938771035075,0.8119798524809881,0.07375350615562984,0.9746712611678834,0.22918949379092413,709.8080624334525
2.021302035292563,3.657074250293829,1.2268291612509494,1.8711534836070631,0.2600649202021678,709.8080624334525
2.057798321167847,1.92702478061582,0.032693385138006736,1.9209777885696642,0.2369801139786861,709.8080624334525
2.0576193450266302,2.384661020745959,0.24528125678949664,1.91672972987869,0.24402797169505788,709.8080624334525
1.182756125282817,0.973348515766438,0.052351902379094734,1.0425088854174593,0.2429153450680986,709.8080624334525
1.1004001887767656,2.0192359731994594,0.6891268383170204,0.9607044571459576,0.24196010478506605,709.8080624334525
1.9278129801247932,1.4918840461335328,0.1089822334978151,1.7847747676320669,0.24774945146123548,709.8080624334525
1.8391784300424858,1.3296640681777694,0.1273785904661791,1.700930701403637,0.23945209003348125,709.8080624334525
1.8884106598078652,2.583052346021762,0.5209812646604225,1.750542939266198,0.23879389670187512,709.8080624334525
1.323564493406389,0.9573796218969748,0.09154621787735356,1.1900334685832685,0.2312825193803858,709.8080624334525
1.2307837699875415,1.396056140187898,0.12395427765026734,1.0948790771081507,0.23539383305414888,709.8080624334525
1.3074024676673925,1.4010105480733368,0.0702060603044582,1.1675587329203845,0.24221645370200326,709.8080624334525
1.3553928991693145,1.326188068252674,0.007301207729160097,1.2187977693454586,0.23658970492138523,709.8080624334525
1.368645220723507,1.293188040067509,0.018864295163999456,1.2273403162730954,0.2447472738667782,709.8080624334525
1.978223771460651,1.320263066281247,0.16449017629485102,1.8349515249464132,0.24815481027719272,709.8080624334525
1.3748877904870513,0.6758843604864253,0.1747508575001565,1.2397369123525368,0.23408818761652897,709.8080624334525
1.0761295841838823,1.2365257485223906,0.12029712325388126,0.9492338076995142,0.2197899321368294,709.8080624334525
1.6392447153770107,2.124262668674758,0.3637634649733106,1.4978265901081413,0.24494337807682157,709.8080624334525
1.5984960772340095,1.768683436465973,0.12764051942397253,1.4603351563826448,0.23930173453506617,709.8080624334525
1.6240603903160693,2.6763940887214615,0.7892502738040441,1.4871370496536032,0.2371581827694532,709.8080624334525
1.9125654340928306,1.273974902615279,0.15964763286938793,1.7656465903671932,0.25447090192207616,709.8080624334525
1.3933527873949547,1.4361123526094095,0.03206967391084109,1.253011904577102,0.24307753941959104,709.8080624334525
2.0864345939988107,1.904944103771816,0.045372622556748676,1.944921303719509,0.24510820870999367,709.8080624334525
2.1022369082612666,2.791184912800724,0.5167110034045929,1.9546617708190124,0.2556076359839447,709.8080624334525
2.096297404531616,2.156909563835315,0.04545911947777426,1.9526724510458575,0.2487657166720504,709.8080624334525
1.9306586954309952,1.922270087192319,0.0020971520596690385,1.7889005230788861,0.24553235690195874,709.8080624334525
1.283302202859208,1.0406100725960503,0.06067303256578943,1.1425150102279213,0.24385057069237517,709.8080624334525
1.7084366193325695,1.8186335358263912,0.08264768737036626,1.5700989011848874,0.2396079564349284,709.8080624334525
2.082626942648396,3.434704203941278,1.0140579459696615,1.9383843348136303,0.24983552538604745,709.8080624334525
2.0352553195747567,2.1210887397583065,0.06437506513766234,1.8937563097592935,0.24508347422106944,709.8080624334525
1.2828757129028672,1.2859139351393862,0.002278666677389296,1.150305839929138,0.2296177555434514,709.8080624334525
1.4128553152689856,0.879607231782743,0.13331202087156063,1.2693119344561825,0.2486244286579822,709.8080624334525
1.4643892357989834,1.8365276115203035,0.2791037817909901,1.320498397926747,0.2492262419383695,709.8080624334525
