Selected_Lambda,Decision_Q,Demand_D,Operation_Cost,Coef_Intercept,Coef_Feat_1,Coef_Feat_2,Coef_Feat_3,Coef_Feat_4
0.0001,1.3177496594591922,0.500121871432688,0.20440694700662604,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,2.1437785797963183,1.999307859993352,0.036117679950741555,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.7854487273241824,1.3755778746098897,0.10246771317857317,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.6823656408793566,1.2600942355306095,0.10556785133718677,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.4330280856077506,1.8099711801071623,0.28270732087455874,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,2.2379327124477255,2.645955314966705,0.3060169518892346,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.838622735250377,2.7236761149445345,0.6637900347706182,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.2472122105611574,0.9997911272088412,0.06185527083807904,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,2.081962683929389,2.265158215234754,0.13739664847902378,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.8671950039857155,1.5618001959980414,0.07634870199691851,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,2.221151043700976,1.4388035809920372,0.1955868656772347,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,2.1084275504523227,2.1072741232227177,0.0002883568074012466,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.4139167421707834,0.6323402564111407,0.1953941214399107,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,2.041212588377721,2.825095490823117,0.587912176834047,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.4871889774815705,1.5640588627448224,0.05765241394743892,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.8661924683711923,1.763750322276499,0.025610536523673344,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.4482206162812015,0.7113716524384898,0.18421224096067793,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.9052302265250818,1.843899559454224,0.015332666767714442,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.938506767125122,1.370529646807204,0.1419942800794795,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.322544209732885,0.9386486484496952,0.09597389032079745,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.3391787394588166,0.4579051805269319,0.2203183897329712,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.5134775853355067,0.9525864028602036,0.14022279561882578,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.3725389424977537,1.1745707245819408,0.04949205447895322,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,2.142971057982453,1.307720594565975,0.20881261585411948,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.3839772730488924,1.5447190244051328,0.12055631351718027,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,2.2209061719170657,1.6946918920348784,0.13155356997054685,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.6790901010026698,0.6812375672699758,0.2494631334331735,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.6425417659515391,0.7510153929288012,0.2228815932556845,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,2.0396659059545375,1.2918692050401377,0.18694917522859994,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.2755130130487453,0.8328810291662418,0.11065799597062587,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.2301702860198533,0.824827299904523,0.1013357465288326,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.9972502839740325,1.9700570355722469,0.006798312100446402,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,2.1336923750147125,1.3279717014814811,0.20143016838330785,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.5087353169879996,1.7374070967371504,0.17150383481186315,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.78780050379086,2.7670777744406023,0.7344579529873068,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.35229283627331,1.337622334366016,0.0036676254768234773,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,2.185169790383662,1.617772830675246,0.14184923992710408,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.7612612623980242,1.1729632444268252,0.14707450449279974,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.6989725780158922,0.8325099272068452,0.21661566270226174,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.6222968362409353,1.399906990307,0.05559746148348382,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.489524681646315,1.8787262207616493,0.2919011543365007,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.4973987399845459,0.7964939550233487,0.17522619624029928,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.3072195299209055,0.9595785574374772,0.08691024312085707,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.9467935072517328,2.781600361058937,0.6261051403554032,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.5288522987782167,0.9768552910005144,0.13799925194442558,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.393097112419846,0.5481924211924456,0.21122617280685008,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.2715911301872715,1.1316785113668035,0.034978154705117004,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.5112854336787582,1.9339881124770355,0.31702700909870796,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.221164104058791,0.137214338172994,0.27098744147144926,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.640610314484983,0.8797499209403473,0.19021509838615894,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.2771140988398224,1.9936913046532432,0.5374329043600656,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.9500293931332955,1.2883764558577269,0.16541323431889216,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.8816858055919614,0.6219495560195055,0.31493406239311394,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,2.150701954107218,1.5744373872968054,0.14406614170260312,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.5219848437397845,1.3428653248673803,0.044779879718101046,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,2.1743135014173567,2.4416302021165324,0.20048752552438176,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.68119494534957,1.4991222183437412,0.04551818175145722,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.5929726040272536,1.2857075000999607,0.07681627598182322,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.458736306486361,2.342039625535359,0.6624774892867484,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.898740660517922,1.100945885640908,0.1994486937192535,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.2091332244759416,0.6879649503449226,0.13029206853275477,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.9169271927933704,2.9942198982865764,0.8079695291199045,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.9294226019130851,1.9585048803393783,0.02181170881971989,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.4070963414972477,1.6569852568474186,0.18741668651262816,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.716125790909215,1.569582705034987,0.036635771468556955,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,2.196680316111557,1.3360635171580488,0.21515419973837707,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.6465806839288457,1.3099162161593114,0.08416611694238357,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,2.04165287502504,1.701266885105213,0.08509649747995673,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,2.0688508350738077,2.148270942383422,0.059565080482210764,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.3593899763099226,1.8309974906585036,0.3537056357614357,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.9441236970406184,1.2062003816441234,0.18448082884912376,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.9497025685693012,1.4245364026750322,0.13129154147356725,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.4945124988643619,0.8033586424139587,0.1727884641126008,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,2.174884072842831,2.068358177029715,0.026631473953279028,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.521773150730048,0.4823869790915798,0.25984654290961706,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.4434192440592923,1.5585218683605695,0.08632696822595787,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.5372447909770968,0.6073264516548745,0.23247958483055556,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.8662823682668808,1.6986419553353196,0.041910103232890294,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.5978183717794994,1.2526429797727447,0.08629384800168866,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.7941387844280081,1.0954321718279116,0.17467665315002412,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.876461117400008,1.8792974463665848,0.00212724672493253,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.938119499636584,1.6616705942814929,0.06911222633877279,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,2.0947328600899064,2.1480266298643893,0.03997032733086214,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.3168461030407423,1.0646849265704137,0.06304029411758216,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.2954581722316816,0.7899030970990495,0.12638876878315802,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.4589762762009202,1.276242117330194,0.04568353971768152,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.480139283380309,0.4237868122588765,0.2640881177803581,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.39041894700158,1.9452278509285972,0.4161066779452629,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.652349043288842,1.7996519678483052,0.11047719341959744,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,2.1001845464012154,1.535266483039474,0.14122951584043536,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,2.225644285823779,2.832383981175443,0.4550547715137483,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.744132960789904,1.2596215614457136,0.12112784983604763,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.3552934477790395,0.5601965200508893,0.19877423193203755,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,2.056896243072111,1.8100069895144837,0.06172231338940681,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,2.1797943161641053,3.1041388285791913,0.6932583843113145,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.514992351996196,0.8577333640984529,0.1643147469744358,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.8051239970083954,1.2626007262506662,0.1356308176894323,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,2.1407075138379903,2.337206111757689,0.14737394843977403,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.9346621093606293,1.851385861725084,0.020819061908886327,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.6591740889379376,1.2350334692336162,0.10603515492608034,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.237874823936379,1.502802661458731,0.19869587814176404,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,2.1960083168161995,2.085333134973367,0.027668795460708107,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,2.2053312823365854,1.9913684701180332,0.053490703054638045,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.4894347982594822,1.6082636747424963,0.08912165736226058,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.5479310640267592,0.7247619729533464,0.20579227276835318,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.9543260640461608,1.941983287885642,0.003085694040129705,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.4588878469916426,1.696290794803133,0.17805221085861772,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.684484156505194,2.8300771626807806,0.8591947546316899,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.2515881638378812,0.8670613423286246,0.09613170537731414,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.544804134188652,1.3210849707591952,0.055929790857364214,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.6510567608743,1.7483434586255349,0.07296502331342608,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.9929499543683176,0.7930998436145235,0.29996252768844855,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.5268444704266226,0.3706180181262908,0.28905661307508296,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.7664479022345119,1.065716955407536,0.17518273670674395,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,2.257975197368908,1.408753128221874,0.2123055172867585,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,2.129714247155091,1.4160605682509049,0.17841341972604652,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.8854756816734952,1.3849382953975402,0.12513434656898875,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.917826940794121,0.5862075611321842,0.3329048449154842,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.923214930829217,1.6208778435933866,0.0755842718089576,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,2.0356046405964503,1.7559080848540352,0.06992413893560379,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.92387073558141,1.639877335209785,0.07099835009290623,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.9214331103804019,1.5035938424013344,0.10445981699476686,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.994291825635785,1.3800663556638206,0.15355636749299112,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.7064406066922877,0.855660912912634,0.21269492344491342,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.6325799827531162,1.2438335665831584,0.09718660404248947,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.4693798239071263,1.1913136237301536,0.06951655004424317,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.7773717877251027,1.5843383859141165,0.04825835045274657,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,2.0462452748930273,1.0558073047241463,0.24760949254222026,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.3440228799776945,0.8107877032774284,0.13330879417506653,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.5889042115926422,1.6615854143608586,0.054510902076162326,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.5744370735050621,1.9136903164515513,0.2544399322098669,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,2.0150430207485486,2.4339281866524733,0.3141638744279436,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.888011586074514,1.536155272651642,0.08796407835571796,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.8496626565873957,1.0346911428709509,0.2037428784291112,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.8480004541540023,1.2437048715726169,0.15107389564534635,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.2482351144077366,1.0553234075797733,0.04822792670699083,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,2.1380574332625857,1.6592340790027091,0.11970583856496914,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.3787503103295462,0.2652554476766088,0.2783737156632343,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,2.093732619229138,1.3771963307443764,0.17913407212119037,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.820797092456036,1.0622304134006022,0.18964166976385843,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,2.1188305767332265,3.4458411103661497,0.9952579002246924,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,2.102999698284881,1.4794876064496263,0.1558780229588137,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.7267432331105383,1.755643721749062,0.021675366478892677,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.5415722379867325,0.6906185088715603,0.21273843227879305,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.4577524726689237,1.6116538145611623,0.11542600641917894,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.858747634719876,1.665189367591576,0.048389566782074955,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.9208560738549016,1.764022946701615,0.03920828178832164,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.4199878369174588,0.9519021703161084,0.1170214166503376,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.7519518320599858,1.218826185783051,0.13328141156923373,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.26349895290494,0.6224929747783639,0.16025149453164406,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.5760423658878384,0.7968659668673079,0.19479409975513262,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.5621467382443175,1.1919565544529027,0.0925475459478537,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.2563868614696596,1.0702789648132294,0.04652697416410756,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.552517996790335,1.5813289385551723,0.02160820632362792,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.3298298697332176,1.4301176560824025,0.07521583976188867,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,1.650835345416181,1.1869855484609793,0.11596244923880045,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
0.0001,2.0354031656929723,1.7473661448198818,0.07200925521827262,1.2141374010988388,3.8256075420265114,-0.07883805050369704,-0.02364876256034739,0.14105476970914443
