Decision_Q,Demand_D,Operation_Cost
1.7606377643457836,1.9244329846794224,0.1228464152502291
1.756782931128663,2.0911766757209285,0.25079530844419917
1.2435490335453734,1.1480296679209938,0.023879841406094893
2.2227685245100988,2.138370399318065,0.021099531298008456
1.231222455430868,0.8070706109423557,0.10603796112212807
1.4713068697316745,1.5167716260967592,0.03409856727381355
1.9790566339848563,2.285114857344611,0.22954366751981597
2.2549893049983707,2.18023767359446,0.018687907850977625
1.5329978903803545,1.168139628224704,0.0912145655389126
2.4314991676335165,2.3239769003591597,0.02688056681858919
1.5980539162445455,1.5813277576409528,0.004181539650898181
1.6508235793832704,1.470878481186939,0.04498627454908283
1.4408202634305955,0.9435649421743592,0.1243138303140591
2.1730859615032228,1.8076250234067297,0.09136523452412326
0.961700735763046,0.9900093958503708,0.0212314950654936
3.0254723263916032,2.940691376970987,0.02119523735515405
1.597391343732761,1.8870418555063448,0.21723788383018794
1.286166666867128,0.6715776782458095,0.15364724715532965
1.4935612106979683,1.863579029401591,0.27751336402771704
2.420755991394927,2.140805656033848,0.06998758384026971
2.069012870322061,1.7657258860499736,0.07582174606802183
1.1531275459694523,0.8655470592921539,0.0718951216693246
1.6814655270777807,1.6288120535505348,0.01316336838181148
1.2871101272344307,1.0952625617342129,0.047961891375054466
1.3196370437669829,0.9141543129485332,0.10137068270461241
1.3774907948499244,1.2034551195016907,0.04350891883705843
1.2686055880986609,0.9076092343724902,0.09024908843154267
1.9482721281020092,1.6322839967652865,0.07899703283418069
1.9215810402568456,1.9031083236295077,0.00461817915683449
1.9151683029518425,1.914360626664665,0.0002019190717943431
0.7698258713571222,0.470856711776321,0.0747422898952003
1.3590760357438798,1.2983386473634666,0.015184347095103301
2.053572556374113,1.7472977481731509,0.07656870205024052
2.42058832853445,2.2070750046466245,0.05337833097195632
0.91707073413202,0.844505678009752,0.01814126403056701
0.9734935032645268,0.911824071692832,0.0154173578929237
1.355997204496298,1.301980743626317,0.013504115217495227
2.125170957407531,2.2416681014340427,0.08737285801988393
1.2236848417587236,1.1850901357882977,0.009648676492606478
2.060446519080499,1.9402108948999912,0.0300589060451269
1.124377490127416,0.9195937141157696,0.05119594400291158
2.582031567126956,2.279467381729504,0.07564104634936297
1.1932284818743095,1.0131465175256698,0.04502049108715994
1.5537570084921997,1.180796441454336,0.09324014175946593
1.981013606137778,1.7288517737916775,0.06304045808652514
1.010820332747783,1.1465988078151148,0.1018338563004989
1.1988046208726075,0.9253368187912696,0.06836695052033448
1.4507040266797515,1.5337257107988185,0.06226626308930022
1.5490591119137551,1.572706052587029,0.01773520550495533
1.721335356201655,1.8011051907607063,0.05982737591928855
1.8512881319015857,1.3661865045877415,0.12127540682846105
2.4187081450284538,2.5364691074487147,0.08832072181519568
0.8783130210457376,1.0881994188413626,0.15741479834671876
1.558342743742043,1.5903874248305951,0.02403351081641414
1.386530217057106,0.9823749925037316,0.10103880613834362
2.6997448958157753,2.745328581140003,0.034187763993170805
1.7825204527964331,1.758432525808907,0.006021981746881511
2.02859547144432,1.5848480298604128,0.11093686039597683
1.7892872087913894,1.5389629342172066,0.06258106864354568
2.223054283083187,2.459025811992672,0.1769786466821136
1.6972343902552318,1.4019181072746276,0.07382907074515105
1.5051145904682803,1.364732606249056,0.03509549605480611
1.200345085183316,1.082664512350464,0.029420143208213012
1.0168739693522169,0.6341275089237504,0.09568661510711662
1.2411387238241636,1.239090907399162,0.0005119541062503785
1.266080348123105,0.9267996021545188,0.08482018649214657
2.0366241732289527,1.8363704519959267,0.050063430308256496
1.2856227775150908,1.1350867336995716,0.037634010953879804
2.309901060749226,1.9494116582252248,0.09012235063100033
2.138200231931847,2.021090936634576,0.02927732382431769
1.1807090402014766,0.9169909744182724,0.06592951644580106
1.3575606178610062,1.248392644490689,0.027291993342579313
1.3541990314717542,1.1031998495701958,0.06274979547538961
1.7059681656400834,1.4723686484407077,0.058399879299843915
1.25054822901614,0.8432865777598583,0.10181541281407044
1.3325557203771785,0.8742360032354759,0.11457992928542565
1.1797973182460195,1.2748544351923858,0.07129283770977474
1.2109930430592482,1.0795545120981314,0.0328596327402792
2.333573320937442,2.369772790101244,0.02714960187285176
1.3277953846762711,0.9429331871576964,0.09621554937964369
2.472255588232131,2.0871775952536935,0.0962694982446094
2.353398024325421,2.192384271809893,0.040253438128882046
0.8636886554079136,0.7476933326787214,0.028998830682298055
1.3011636097132069,1.0714256813121152,0.05743448210027291
1.8015904237348368,1.8466284858218571,0.033778546565265244
2.0967981942689446,1.958586216915115,0.03455299433845743
1.4943801071258729,1.4885210750880362,0.0014647580094591661
1.8359584744116797,1.5145310753785908,0.08035684975827223
2.0424448354899827,1.6318519502999496,0.10264822129750828
2.4957984417401433,2.9162096565378564,0.3153084110982848
0.8065013877683654,1.281926322326426,0.3565687009185453
1.2797865565321953,1.471554377148645,0.14382586546233728
1.015350113491909,0.9863252121840724,0.0072562253269591315
1.2577114109353298,1.1321888227696315,0.03138064704142457
1.4533285024837983,1.3325950743692792,0.030183357028629787
2.451443458939809,1.868811113720208,0.1456580863049003
1.2274847412967873,0.6934369865467418,0.13351193868751138
1.171264230959726,1.3037866248106886,0.0993917953882219
0.8151907242094846,0.2884724692088543,0.13167956375015757
2.0673166937536234,1.624289872174568,0.11075670539476384
0.9194914695305624,0.8956962991412611,0.005948792597325309
3.391387128578738,2.8925073463726148,0.12471994555153076
1.4066142645006852,1.102558026946145,0.07601405938863504
1.365790552340329,1.103488546691647,0.0655755014121705
1.4977677866804695,1.4926977958647558,0.0012674977039284219
1.4970227119466877,1.548465848135728,0.038582352141780296
1.7932794641562912,1.660980538735738,0.03307473135513833
1.6866797673557443,1.3054401419941204,0.09530990634040598
1.5624577374851567,1.3535123573956052,0.05223634502238789
1.093814548390767,0.8279132986122819,0.06647531244462129
1.6885394109094904,1.4489606427870805,0.05989469203060249
2.3785652027271076,2.325473056578122,0.01327303653724643
1.2726600738463305,0.7655892962868482,0.12676769438987057
1.0349689814339378,0.5840931875463078,0.1127189484719075
1.4624446513743734,1.286805620724741,0.04390975766240812
1.807705186355912,1.7254761315375036,0.02055726370460209
1.88456250828977,1.8346695215474456,0.012473246685581085
1.423268597291905,1.2172998063012548,0.05149219774766256
1.191646335229771,1.3154919385993162,0.0928842025271589
1.3804797681675054,1.082931085378903,0.07438717069715062
0.8476671172795658,1.388215344843004,0.4054111706725786
2.088773271382234,1.5279936041014546,0.1401949168201948
1.269014041247956,0.7238160164199524,0.1362995062070009
1.235699111423999,0.935155390379522,0.07513593026111925
1.204346648706538,1.0433024326660043,0.04026105401013341
2.28883768541656,2.0974667425086064,0.047842735726988384
2.1768113703951917,1.8696316759801337,0.0767949236037645
2.138902814338436,1.6159812492768202,0.13073039126540398
0.9726475736484482,0.5141998003867436,0.11461194331542615
1.2895632470782967,1.4390515256584588,0.11211620893512159
0.9087899637786252,0.2129159676694003,0.1739684990273062
1.1524271479690935,1.121891356694357,0.00763394781868415
1.4362762874176505,1.2412278189007524,0.048762117129224514
0.9842720077377652,0.6080460990714485,0.0940564771665792
2.1728270736030915,2.0988382923736713,0.018497195307355052
1.2777169600545817,1.1399424780984415,0.03444362048903504
1.089270485528845,0.9730308846950224,0.02905990020845567
2.315261329029548,2.0353822653918536,0.06996976590942361
1.250077187677178,1.1224479145011717,0.03190731829400156
2.0398457724895813,2.047570978579322,0.005793904567305441
1.6541072334336686,1.7244749872952196,0.05277581539616327
1.8846667197287277,1.8920625223970453,0.005546852001238223
1.1002771440173773,0.9624532655008544,0.03445596962913072
1.809982809017164,1.957562736094275,0.11068494530783324
1.3621638219597356,1.475218110169104,0.08479071615702627
1.5653604945062336,1.0372191379179303,0.13203533914707583
1.6195498346519492,1.7043906289505195,0.06363059572392771
1.4962298247999006,1.0132122116482898,0.12075440328790271
1.6779917039709988,1.4457799589612732,0.05805293625243141
2.0407890323818845,2.277415709537206,0.17747000786649103
2.175374808597003,1.8885601287488336,0.0717036699620423
2.71306810550356,2.594881392332669,0.029546678292722728
2.068557316353129,1.9901627143812568,0.019598650492967995
0.7671102297438476,0.5798402017983708,0.04681750698636919
0.9783273904909612,0.9920809801083368,0.010315192213031704
2.7603166044627185,2.1878864885858,0.14310752896922962
1.1797822952576658,1.1493488277536013,0.007608366876016126
1.281699066132601,0.803657019011164,0.11951051178035926
1.100304495927038,0.8113977354542425,0.07222669011819888
1.3995399542745424,0.1413749441309801,0.31454125253589055
2.071103640874996,1.8972844007606504,0.04345481002858642
1.1802064761991398,0.7593288517011938,0.10521940612448649
1.2162600022672592,0.6274266107965624,0.1472083478676742
1.8567380332362604,2.069668979517636,0.15969820971103166
1.2437006246941944,0.8014823492723262,0.11055456885546705
1.9479994121281152,2.1943330191521393,0.18475020526801805
2.1991217002769137,1.6149066244461188,0.14605376895769873
1.7105263988913242,1.6711785171543592,0.009836970434241255
1.4954576711820002,1.189866035249838,0.07639790898304055
1.2901118538456544,1.2594026163029306,0.007677309385680953
2.3848781402428596,1.7395834609530956,0.161323669822441
2.4226274622043813,2.5497296807115255,0.09532666388035815
1.9016990295457472,1.6323789519883611,0.06733001938934652
1.6120825330749042,1.1288742975152617,0.12080205888991064
1.9724346808663744,2.145065091712682,0.12947280813473078
1.044565530204787,0.638144467065464,0.10160526578483073
1.0111168490744014,0.8184765203370026,0.048160082184349695
1.0709799641026825,1.0871105261678575,0.012097921548881285
1.5557918056684534,1.2637598149513745,0.07300799767926974
1.5783821517889396,1.349579979360377,0.05720054310714062
1.1968489853322302,1.0418971101198222,0.038737968803101985
1.0591230338918958,0.5927223618638601,0.11660016800700893
1.4878283037293114,1.3001861461927893,0.046910539384130534
1.1344364134872733,1.0272655567605602,0.02679271418167828
1.3586430589143872,1.2499452388099672,0.027174455026104993
1.3819263248480351,1.4601723421602797,0.05868451298418342
1.6922390448731943,1.4937681055744496,0.04961773482468618
0.9044750330996444,0.9033424515502444,0.00028314538734999783
2.6537683568664976,2.536855845348312,0.02922812787954643
1.2359158926488152,1.1062421538149807,0.03241843470845862
0.9756927443175776,0.3753088235753401,0.15009598018555936
1.3679358180846335,1.6182272346786304,0.18771856244549767
1.38960231425217,1.1954929933738714,0.04852733021957467
1.8178268790149783,1.1344135281315737,0.17085333772085115
2.5340743008715876,2.557861942813187,0.017840731456199577
1.4793663627655451,1.710152879817537,0.17308988778899387
1.101987315234875,0.8608123602913882,0.06029373873587168
1.3865836033372796,1.5567466398387682,0.12762227737611642
1.409008024010013,0.9830165760940192,0.10649786197899844
1.6291983902214604,1.430438340960202,0.04969001231531461
1.81878841573004,1.7685867538795814,0.01255041546261465
1.3124972648449829,0.9538393856880948,0.08966446978922202
1.0970038323701152,0.9362549270286372,0.0401872263353695
1.2115051519385651,1.4993686737829668,0.21589764138330125
1.3872174541971938,1.2233702706674094,0.040961795882446084
1.6933064474050052,1.6676339001640716,0.006418136810233399
1.5319346236300486,1.080309408129226,0.11290630387520567
2.031442533763701,1.7465493326113108,0.07122330028809754
2.5925067994974405,2.3522072944679224,0.060074876257379506
1.270270139886137,0.906583829000888,0.09092157772131224
1.0429958413186056,0.4953056336882983,0.13692255190757682
1.096578106000503,1.152105628078112,0.0416456415582066
0.9811783165688206,0.707615109455789,0.0683908017782579
1.7577308780748024,1.9795603181705168,0.16637208007178578
1.775948915369559,1.1606280449788828,0.15383021759766902
0.956775897326399,1.1017996395893963,0.10876780669724798
1.3759281440790705,1.4000999985890776,0.018128890882505355
1.1592710321339657,1.1692171913940788,0.007459619445084831
1.3102679676183395,1.0679549209554886,0.06057826166571273
1.399096636908734,1.4548160648409052,0.04178957094912833
1.0568472492818897,1.0117245516574658,0.011280674406105973
1.2077259658549877,1.3400705800071375,0.09925846061411236
2.0405041252047917,1.972116896787415,0.01709680710434419
1.6981209221269031,1.8933650212302715,0.14643307432752628
1.5906200368174352,1.629107089148412,0.028865289248232617
1.62898521466281,0.7908198583404444,0.20954133908059142
1.0740829285222837,1.1134267845068793,0.029507891988446666
2.823712938095684,2.879783146546816,0.042052656338349315
1.9943904007199225,1.5709957299659547,0.10584866768849194
1.5047341508627312,1.144010547948311,0.09018090072860507
0.9906002255818404,0.5477317727581498,0.11071711320592265
2.434452338666539,2.1325877252996985,0.07546615334171014
1.502660827101084,1.1488141766701054,0.08846166260774463
2.502448209823115,2.2827865346357754,0.054915418796834925
1.572085224251175,1.1435891494448431,0.10712401870158295
2.302549964327194,1.9723988197446616,0.08253778614563312
1.591220220502258,1.143133749113225,0.11202161784725828
1.4924030817266256,1.2551653381468777,0.05930943589493698
1.791969186416564,1.9515946962390476,0.1197191323668626
1.2505023667969355,1.172107668307432,0.019598674622375856
1.9881887177294393,1.971220580169804,0.004242034389908833
1.2240984917696571,0.5406152013190484,0.17087082261265218
1.199348448130838,1.228464288321296,0.021836880142843407
1.93374613504065,1.6615853476467186,0.06804019684848284
1.418890202061657,1.063605471713929,0.088821182586932
1.2834503033651183,1.2021201889722848,0.020332528598208388
1.1318930746142872,0.7348627096190652,0.09925759124880551
1.3024429337142314,1.3763509622043044,0.05543102136755479
1.8036111851909733,2.3936245156176126,0.44250999781997946
1.075552884474838,0.886866001521325,0.047171720738378276
1.9059033028750083,1.7863869514879482,0.029879087846765018
2.0820300290175937,1.877569781716773,0.0511150618252052
1.309067321568044,1.8211495433118725,0.3840616663078714
1.5483968055485198,1.390500206225196,0.03947414983083092
2.1378715054447737,1.7200652594362835,0.10445156150212254
1.5836619124542817,1.5663526594075237,0.004327313261689503
1.1080477110627376,0.8410244253710734,0.06675582142291606
1.3339956295722253,0.8498114297841304,0.12104604994702373
1.1239891835973372,0.6500393561539407,0.11848745686084913
1.87537115819895,1.0739859577458837,0.2003463001132666
1.3793037556319057,0.9650737271046468,0.10355750713181472
1.513902894946321,1.4919640262495428,0.00548471717419452
1.5385488722239555,1.3078634726360374,0.05767134989697953
1.1528686765971805,1.514532910068524,0.2712481751035077
1.6136231044367997,1.3440586725961496,0.06739110796016251
1.9261505437057416,1.4751935870134862,0.11273923917306383
1.9218447595535455,1.5108711776399837,0.10274339547839045
2.645217626863388,2.4703352377988317,0.04372059726613908
1.7541366895056552,2.071960946344653,0.23836819262924847
2.706800003838776,2.2849387359109508,0.10546531698195627
1.7450490561846204,1.6079957523366413,0.03426332596199477
2.4265004972193434,2.318319715441457,0.027045195444471593
1.482428674911551,0.6599310499711758,0.2056244062350938
1.250330212994356,0.8031982678124968,0.11178298629546482
1.9274590607893325,1.8046321030054937,0.030706739445959697
2.1304693965988197,1.3288877232630654,0.2003954183339386
1.0113545456334871,1.1089771867415397,0.07321698083103939
1.4181074511764946,1.6805048607297874,0.19679805716496962
1.2374232092327655,1.2248433145324018,0.003144973675090923
1.0052392980290237,0.4393878638112336,0.1414628585544475
1.6950936780684844,2.194861024698565,0.37482550997256037
2.0665678976666837,1.739145040141019,0.0818557143814162
1.3507721848341037,1.4195826080942835,0.051607817445134874
0.8732065414554717,1.0014048936922828,0.09614876417760831
1.6346855131063969,1.453048745043939,0.04540919201561444
1.4615921911792544,1.0425477166612718,0.10476111862949566
1.6624278182979757,1.2711357062370063,0.09782302801524234
1.420628282165058,0.99396893055874,0.10666483790157949
1.5124732399409138,1.5047918178479442,0.0019203555232423786
1.514602052148787,1.5541426599807475,0.029655455873970338
1.0953220264423198,0.931269572115774,0.04101311358163645
1.0790899492275132,1.276828774803239,0.1483041191817943
0.9754050717177274,0.6719875325458476,0.07585438479296994
1.4022722581321476,1.1893808734326468,0.053222846174875216
1.3188786059186124,0.937425389758354,0.0953633040400646
0.8236526668019265,0.3459076626706401,0.1194362510328216
1.9818648367939924,1.6204084333665942,0.09036410085684954
2.1044132008571044,1.6294733482693975,0.11873496314692672
1.1527772868022557,1.4558466966258443,0.2273020573676915
1.8930376958214616,1.803019010767786,0.02250467126341893
1.5966306260549363,1.6191643720406563,0.01690030948929
2.050448764271295,1.7336915647936455,0.07918929986941237
1.7061581881784735,1.0990258707024156,0.15178307936901447
1.4613648809570057,0.8477598249528585,0.1534012640010368
1.19185202249579,1.0799625153229029,0.027972376793221787
0.724964974944097,0.641072124603,0.020973212585274237
0.9035931841621716,1.0774686898531136,0.1304066292682065
1.5913391183150352,1.701666529071745,0.08274555806753237
1.4782299825539202,1.274370848538657,0.050964783503815836
1.942509442038867,1.8281197862009977,0.028597413959467355
1.3787504335839371,1.1967440092509165,0.04550160608325515
1.1942424278450383,0.8194810729812512,0.09369033871594679
1.3914637983554898,1.1366950902310176,0.06369217703111807
1.0405664299529307,0.8842809754943374,0.03907136361464833
1.8879033744422216,1.689012434643517,0.04972273494967616
1.560603812578517,1.0355114139936263,0.1312730996462227
1.7356632014594462,1.5023792343325897,0.05832099178171413
2.0807236450774873,1.5930435863144314,0.12192001469076397
1.7185492514198173,1.3264608734454135,0.09802209449360094
1.1377218838379708,1.1696746231589548,0.023964554490737977
1.5363452437048837,1.0591669057810655,0.11929458448095454
1.65007693428461,1.4093595433938724,0.060179347722684406
1.0686275214924634,0.880260944028234,0.04709164436605737
1.0656548885670556,1.0790786657543003,0.010067832890433559
2.6651012185412646,2.587556954722909,0.019386065954588916
1.2576096696818362,1.0473317964617663,0.052569468305017464
1.14878404226,1.1476520259166132,0.00028300408584669423
2.867803664843868,2.9700705631865465,0.076700173757009
1.7559082236243122,1.3270009446085558,0.1072268197539391
1.3648887337233804,1.070802925325407,0.07352145209949335
2.5351551520921287,2.171711970126894,0.09086079549130865
1.325266016630196,1.3775927572849758,0.03924505549108487
1.377419362025184,1.540327924909663,0.12218142216335931
0.6530910544465,0.0890560772832138,0.14100874429082155
1.3353443794733706,1.0449418395074306,0.072600634991485
0.9355308520604588,1.1893607286384316,0.19037240743347955
1.069302587546628,0.9065732914306566,0.040682324028992856
1.447389265843345,1.002214166193688,0.11129377491241421
1.8470680007183624,1.6512995458812547,0.048942113709276924
2.1203024718335106,1.657286716528323,0.11575393882629692
1.5996836292218577,1.7346389433191114,0.10121648557294027
1.849954909447805,1.5870369049473063,0.06572950112512466
1.046755799364678,0.8245261233930263,0.055557418992912944
1.3197696693800791,1.683354208360624,0.27268840423540874
0.8011355058416092,0.7842916041311484,0.004210975427615199
1.6806050337701466,1.481142138967317,0.04986572370070741
1.367761252276037,1.5702294842973243,0.15185117401596554
1.2118123246070176,1.3489666830645255,0.10286576884313092
1.7254027781746353,1.6086715542184504,0.029182805989046212
1.466711682768084,1.2144818667194477,0.06305745401215906
2.046930351691824,2.090637171381184,0.03278011476702014
3.132979259854901,2.782310205666829,0.08766726354701793
1.6281780584568626,1.6382135048459574,0.0075265847918211115
1.051404918371912,0.5352615254562234,0.12903584822892217
1.7643269931751402,1.4778324879648457,0.07162362630257363
1.065972846457052,1.2179080581123105,0.11395140874144394
0.9723607305116276,1.3439925768086889,0.27872388472279597
1.697598653717883,1.7081078426326972,0.007881891686110587
1.6258424187906764,1.7748409305810555,0.11174888384278436
1.5935077929567376,1.4910788197077571,0.02560724331224512
1.1675637575310225,1.5959274347624717,0.3212727579235869
1.6767633523851375,1.3939700484946516,0.07069832597262149
1.3973776375150893,0.9707745930971134,0.10665076110449395
0.9083348879543224,0.4818865452158752,0.1066120856846118
1.3122856174869986,1.1919585008653593,0.030081779155409827
2.273438806767514,2.548419830094832,0.20623576749548833
0.8128365363484437,0.6541291066020358,0.03967685743660196
1.6338606327066565,1.590560899776895,0.010824933232440381
1.1909504788642664,1.3689715301523722,0.1335157884660793
1.598644584536395,1.696510516167067,0.07339944872300402
1.7290366467895937,1.7591841915993902,0.0226106586073474
1.2528274422034955,1.3557259982069374,0.07717391700258142
0.8745002534323995,0.8288431739291022,0.011414269875824307
1.085459116950104,1.1468956547014135,0.046077403313482146
2.0460009652197355,1.2716496465706153,0.19358782966228005
1.910824871303628,1.5249805691894516,0.0964610755285441
1.7215357502719733,1.3888029952030432,0.08318318876723252
1.4733515850605137,1.1133910179052684,0.08999014178881132
1.113722365458351,1.0736657509953873,0.010014153615740928
2.691996132045322,2.5266282253035772,0.041341976685436155
1.4989278015733962,1.089791603888029,0.10228404942134178
1.5592661638990255,1.4651526642814603,0.023528374904391303
1.4840807869237396,1.260959724102482,0.055780265705314414
0.8429733457035316,0.8847260152007376,0.031314502122904514
1.3482526330306692,0.8301695628421089,0.1295207675471401
1.4269049955002575,1.0799309271289252,0.08674351709283307
1.5844387086495384,1.701310791155298,0.08765406187931973
2.6049402164051294,2.4435024096438385,0.040359451690322734
1.4876031514714652,1.3112005649300662,0.04410064663534974
1.1192137721694304,1.049285064162139,0.017482177001822863
1.0299137000656846,0.8805119839965526,0.037350429017283
2.0739071514015928,1.7925331719287128,0.07034349486822
1.436634470676026,1.335099149282771,0.025383830348313707
1.2999176802907917,1.4080972200811,0.08113465484273119
1.5639032882095227,1.8147093491644184,0.18810454571617174
2.1859038881386494,1.9409358581425031,0.06124200749903658
1.1967898771857004,1.406473292391737,0.15726256140452738
1.2219523064098596,1.0837838121590482,0.034542123562702864
2.765492568661523,2.4673168665594463,0.07454392552551914
2.6063181384816163,2.831929221363759,0.16920831216160703
1.249079202493068,1.0473380941249728,0.05043527709202378
