Decision_Q,Demand_D,Operation_Cost,Mu_Pred,Sigma_Pred,Residual_Sum
1.4134167705776246,0.7490017582364318,0.1661037530852982,1.254619885958844,0.27504427224338074,737.6176472112757
2.1041091813855095,1.8942911096886217,0.052454517924221955,1.961711614087156,0.24663982143495652,737.6176472112757
1.5963201266388756,1.391159632802102,0.05129012345919337,1.444340076579107,0.2632371684403805,737.6176472112757
1.4738981086670475,2.146593283250138,0.504521380937318,1.315529730590558,0.27430207714075683,737.6176472112757
1.7306843917869434,2.309195439718695,0.43388328594881376,1.5800443342977508,0.2609162332263782,737.6176472112757
1.2926601581368895,1.1001216281300383,0.04813463250171279,1.1516465328650674,0.24424276353027477,737.6176472112757
1.480721650440981,1.1099247303751114,0.0926992300164674,1.3347504220143223,0.2528295840782152,737.6176472112757
1.8858269550552726,1.837142909092743,0.012171011490632433,1.7325873503290605,0.26541878111757133,737.6176472112757
1.8114326358606363,1.9476724392618048,0.10217985255087636,1.6565614844128997,0.268244702934174,737.6176472112757
1.2365574774906527,1.1359661625197504,0.025147828742725586,1.090207726989881,0.25348520354236515,737.6176472112757
1.3976682481086453,1.7085342553877714,0.23314950545934454,1.2524169277824344,0.2515826666714592,737.6176472112757
1.4166387498463495,1.027486141641644,0.09728815205117636,1.2777827268872886,0.24050568670204403,737.6176472112757
1.3887415118782234,1.091330033959649,0.07435286947964359,1.24222010341207,0.25378252385993055,737.6176472112757
1.625040340636464,1.2599223403469142,0.09127950007238744,1.47164700255522,0.26568505509930435,737.6176472112757
1.4404004557399206,0.6032269045267586,0.2092933878032905,1.3038477871857574,0.23651615984492347,737.6176472112757
1.4926638984583862,1.6832043420339795,0.14290533268169497,1.362100783469765,0.22614194875474977,737.6176472112757
2.0633655663811057,0.8103031485742977,0.313265604451702,1.9075452942589113,0.26988862816484915,737.6176472112757
1.2454763199511756,0.8500711871865217,0.09885128319116346,1.1010730504519255,0.2501137995517624,737.6176472112757
1.5184206254359578,1.7029500361935497,0.1383970580681939,1.3717108223878054,0.2541088328478232,737.6176472112757
1.98385895800524,1.8416249006045495,0.0355585143501726,1.8454723607131633,0.23969261759645027,737.6176472112757
1.5117134022325571,1.4786355771436488,0.008269456272227083,1.3653536035024731,0.2535026075860603,737.6176472112757
1.4470218651317914,0.804377644869956,0.16066105506545886,1.2914695895536694,0.26942444453426273,737.6176472112757
1.5941407455542445,1.722843922452732,0.09652738267386574,1.4514532119171277,0.24714205786617932,737.6176472112757
2.0856687353964247,2.3374292042034783,0.1888203516052902,1.95250966902984,0.23063826843536062,737.6176472112757
1.6644025558861526,1.6040880974043892,0.015078614620440856,1.5189532191483521,0.25192564115706495,737.6176472112757
1.6001664846301387,1.1448393651896094,0.11383177986013232,1.4702482079663026,0.22502505601355408,737.6176472112757
1.116490919441144,0.8363914068522891,0.07002487814721375,0.9830548109924713,0.23111811939737198,737.6176472112757
1.3051428999914054,0.7090167270569461,0.14903154323361484,1.151220261724124,0.2666018299139771,737.6176472112757
1.2038260486138943,0.940655688698108,0.06579258997894658,1.0680000064297557,0.23525760605392157,737.6176472112757
1.9178671763204145,1.6980463455978512,0.05495520768064083,1.7678473203028913,0.25984201276651764,737.6176472112757
1.1421415118906368,0.7888954078740008,0.08831152600415901,1.0095196877300003,0.22970773763868824,737.6176472112757
1.1202094135169138,1.206606294366641,0.0647976606372953,0.9881235792503859,0.22877937590974862,737.6176472112757
2.1443073299088744,1.5453619151150364,0.1497363536984595,1.988103116346152,0.2705536342469744,737.6176472112757
1.5238027263236922,1.7559853863336592,0.17413699500747526,1.372925032891206,0.26132783075386745,737.6176472112757
1.3677137479418873,0.8478327857519984,0.12997024054747222,1.2167083673196668,0.26154899145396254,737.6176472112757
1.5290322667011451,0.4980073831191111,0.25775622089550854,1.3850251062434984,0.24942771856636808,737.6176472112757
1.99703303537962,1.966339764121079,0.007673317814635261,1.8586688310003565,0.23965383193372858,737.6176472112757
1.4086762485666469,0.8989654101998703,0.12742770959169414,1.273745810988395,0.23370637337303318,737.6176472112757
1.215410126935731,1.3684680366494335,0.11479343228527694,1.0693436878276814,0.25299449381580746,737.6176472112757
1.3298393942884472,1.5146829991623083,0.13863270365539582,1.189579581416371,0.2429371221545393,737.6176472112757
1.5461294944380803,1.5502210000995644,0.0030686292461130638,1.3963524382754628,0.25942147108175057,737.6176472112757
1.50382718449592,0.7970096643005277,0.17670438004884806,1.3566249007428546,0.25496183445047976,737.6176472112757
1.8862763912790956,1.3777560157887678,0.12713009387258195,1.7448112672337772,0.24502478234552508,737.6176472112757
1.9688606030646905,1.7478768213084106,0.055245945439069966,1.8132000897972649,0.2696119177114306,737.6176472112757
1.83351552479275,1.4671818763988311,0.0915834120984797,1.6811195331524114,0.26395760039090843,737.6176472112757
1.7833594063068168,1.2392209755774173,0.13603460768234987,1.648011225609845,0.2344299256791684,737.6176472112757
1.5917178106213632,1.387512037675256,0.05105144323652677,1.444134252880232,0.2556222203694146,737.6176472112757
1.3636526214543832,0.9244769945098704,0.10979390673612818,1.2184764119010267,0.2514525709966795,737.6176472112757
1.925993757090025,0.8372253006977253,0.2721921140980749,1.7803134020588685,0.2523257765786354,737.6176472112757
1.3182981407183585,1.01073784177551,0.07689007473571213,1.1895604071728747,0.22298029535204206,737.6176472112757
1.7293769653206754,1.8130411568298792,0.06274814363190284,1.5797649202383863,0.2591356635068103,737.6176472112757
1.177189205190962,0.0168927108952871,0.2900741235739187,1.0330021495623736,0.24973930614247514,737.6176472112757
1.6355789454918033,1.5491543840276545,0.021606140366037196,1.4956010424565576,0.24244883999399544,737.6176472112757
1.279748106041657,1.124236132724706,0.03887799332923775,1.138220343842696,0.24513327481012606,737.6176472112757
1.7857193064796157,1.407166666269384,0.09463816005255793,1.6456495695251823,0.24260790100788693,737.6176472112757
1.6000173765476573,1.641314037234249,0.030972495514943743,1.4545524329602186,0.25195267301358454,737.6176472112757
1.7375107957649942,1.352994306843871,0.0961291222302808,1.5828921303827088,0.2678073842406096,737.6176472112757
2.1202696545870237,1.9916992890116971,0.03214259139383163,1.9635395857478883,0.2714644423031501,737.6176472112757
1.4145823697437916,1.4568408682362806,0.03169387386936673,1.2728182422527616,0.2455426715051356,737.6176472112757
1.7067595900933106,1.2026688837714627,0.12602267658046196,1.5539356832468803,0.26469877126919045,737.6176472112757
2.0402737153454935,2.041089024159073,0.0006114816101845388,1.8971316756582413,0.24792928543736126,737.6176472112757
1.5757539213897087,1.145749769470371,0.1075010379798344,1.4325460442925533,0.24804331917635258,737.6176472112757
1.3760985232141283,1.0339578648036083,0.08553516460263,1.2402493626177253,0.23529764831855385,737.6176472112757
1.5582464141689165,1.4959713442220948,0.015568767486705437,1.3999847554825213,0.2741172337349608,737.6176472112757
1.7930899231282085,2.2422301395443407,0.33685516231209917,1.648989608946545,0.24958906554927923,737.6176472112757
1.7046464505605117,1.6706251368406713,0.008505328429960102,1.5542530165018238,0.2604890689144071,737.6176472112757
1.2011564680094173,0.8443836435572442,0.0891932061130433,1.067338497123908,0.23177952453947506,737.6176472112757
1.520051190167628,1.7395160728417245,0.16459866200557244,1.3870612067384558,0.23034540819706908,737.6176472112757
1.7245708763003467,1.1295118960843278,0.14876474505400472,1.5847767607130012,0.24213051079643877,737.6176472112757
1.2422050846726915,1.4398979533440324,0.14826965150350563,1.0967792617926555,0.25188491396073504,737.6176472112757
1.2956713558606991,2.008474429067366,0.5346023049050003,1.1614361664064017,0.23250216829847734,737.6176472112757
1.752970764665403,2.4085395163453236,0.4916765637599405,1.6084972154935055,0.2502355275155268,737.6176472112757
1.6688889548875465,1.1397133614738768,0.13229389835341743,1.5181267432705277,0.2611278103821276,737.6176472112757
1.6730667119346219,1.0307477034526955,0.1605797521204816,1.5307313174996091,0.24653213487679873,737.6176472112757
1.9205892083078366,1.9489190266629943,0.021247363766368266,1.7697159295447564,0.2613201843221576,737.6176472112757
1.2346546705344597,0.844393628859796,0.09756526041866592,1.0886013402100057,0.2529717887365946,737.6176472112757
1.7682782480641983,2.08000585977456,0.23379570878277117,1.6375523633045013,0.2264238742681893,737.6176472112757
1.1308574683966888,1.1634818740427522,0.024468304234547544,0.9950344164684208,0.23525242677882607,737.6176472112757
1.9591454147954783,1.733160367741955,0.05649626176338085,1.8159282881942143,0.24805933978741346,737.6176472112757
1.2526775821814968,0.8223315443871817,0.10758650944857878,1.111708632781587,0.24416538265024978,737.6176472112757
1.1495143576182734,0.6721167221097537,0.11934940887712991,1.0179401935670682,0.22789313710008996,737.6176472112757
1.9364374335922938,1.6719934858801415,0.06611098692803807,1.7981224271510274,0.2395686186054897,737.6176472112757
2.0002541640954066,1.9107106739797748,0.022385872528907946,1.8599616411255053,0.2429937777058929,737.6176472112757
1.7436453529000466,2.338062905947206,0.44581316478536953,1.5970276776079801,0.25394926289349506,737.6176472112757
1.6754784808923158,1.3855749069076737,0.07247589349616052,1.5364289984474713,0.24084076836062737,737.6176472112757
1.4546570548087574,2.4626385894475233,0.7559861509790744,1.3123973876239796,0.2464009714318742,737.6176472112757
1.3762449416366924,0.9432369147619264,0.1082520067186915,1.2248111420374823,0.2622910348890352,737.6176472112757
1.4181857852323692,1.0337216525780986,0.09611603316356765,1.2861447822183878,0.22870172590257115,737.6176472112757
1.909008363962002,1.5961129710173307,0.07822384823616779,1.7704029285366274,0.2400716563619558,737.6176472112757
1.2087064787469415,1.7893905799007888,0.43551307586538546,1.0735057464066404,0.23417453763392215,737.6176472112757
1.340381732439942,0.8553072734814617,0.12126861473962008,1.1990311297787324,0.24482642548969574,737.6176472112757
1.5798761044472305,0.971374017709714,0.15212552168437912,1.439875719148837,0.2424877804160366,737.6176472112757
1.2555773337604799,0.6932663979247994,0.14057773395892012,1.1108511456438224,0.25067311100382195,737.6176472112757
1.2876433494319137,1.3907560383683355,0.07733451670231634,1.151244779110267,0.23624925387684875,737.6176472112757
1.175954441295961,1.4167221094652365,0.18057575112695656,1.033057446424947,0.2475048553655056,737.6176472112757
1.8135052437877264,1.2853256581089214,0.13204489641970124,1.6640465623529348,0.25887002987731017,737.6176472112757
1.158853257529964,0.7235611434002941,0.10882302853241746,1.0077370119448776,0.26174101520242554,737.6176472112757
1.4469536248490025,0.9087684456987302,0.13454629478756808,1.3046412771314766,0.2464922167911637,737.6176472112757
1.3186466887326165,0.4567592826508732,0.21547185152043583,1.168590879160882,0.2599042861491247,737.6176472112757
1.2523090714421898,0.8051435108198158,0.1117913901555935,1.109917174642112,0.24662999984383913,737.6176472112757
1.090266119218969,0.4256733718612764,0.16614818683942317,0.9498142413221513,0.24326978853574882,737.6176472112757
2.128831620960394,1.1745837312154537,0.23856197243623511,1.9772565084926974,0.2625357959570174,737.6176472112757
1.451507780303242,2.3801749564527146,0.6965003821121045,1.3090525135652555,0.24673975979596915,737.6176472112757
1.3424753217583187,0.9667329702940762,0.09393558786606063,1.1928992022094806,0.2590734386575838,737.6176472112757
1.3528879590578964,0.8492968650834967,0.12589777349359993,1.222462656120809,0.2259032512795977,737.6176472112757
1.6718521353021774,1.3412389486005218,0.08265329667541388,1.5162147968072246,0.2695717778280536,737.6176472112757
1.250965118684706,0.9134348044720052,0.08438257855317519,1.1201172353156403,0.2266351820580684,737.6176472112757
1.6494130830198634,2.4381422464941034,0.59154687260568,1.5004283002675214,0.25804921328166797,737.6176472112757
1.6082508460252751,1.9244329846794224,0.23713660399061043,1.4565768773105958,0.26270701999943674,737.6176472112757
2.0246753024389537,2.0911766757209285,0.049876029961481105,1.8833035226292205,0.2448631053868976,737.6176472112757
1.6137125308710705,1.1480296679209938,0.11642071573751916,1.4623812281918678,0.26211350501596314,737.6176472112757
2.0847318320836443,2.138370399318065,0.040228925425815465,1.9434016545120505,0.2447910481967322,737.6176472112757
1.6181636918492965,0.8070706109423557,0.20277327022673522,1.4742885463148352,0.24919906201205363,737.6176472112757
1.326929810897525,1.5167716260967592,0.1423813613994257,1.1924174823135996,0.23298218735175819,737.6176472112757
1.8269075173822076,2.285114857344611,0.34365550497180253,1.6778219385993731,0.2582237971276819,737.6176472112757
1.7840911782858093,2.18023767359446,0.29710987148148815,1.6385870560945612,0.2520205323459517,737.6176472112757
1.823278222723729,1.168139628224704,0.16378464862475622,1.6808915127477693,0.2466210160009366,737.6176472112757
1.214792414224627,2.3239769003591597,0.8318883646008997,1.073996538888935,0.2438656095775523,737.6176472112757
1.9970433892046,1.5813277576409528,0.1039289078909118,1.849626776928175,0.25533306234245007,737.6176472112757
2.057014460628048,1.470878481186939,0.14653399486027718,1.9026303847005255,0.26740106338604014,737.6176472112757
1.5150186980976463,0.9435649421743592,0.1428634389808218,1.3815112516431776,0.23124168044792118,737.6176472112757
1.9075087719435653,1.8076250234067297,0.024970937134208893,1.765069082669974,0.24671277883618378,737.6176472112757
1.321941318391009,0.9900093958503708,0.08298298063515952,1.1837517150534336,0.23935141405847016,737.6176472112757
2.0614922833416647,2.940691376970987,0.6593993202219918,1.9071440077294173,0.2673390554210569,737.6176472112757
1.7677324421097385,1.8870418555063448,0.08948206004745479,1.616783167222358,0.26145181347062385,737.6176472112757
1.6109985506364626,0.6715776782458095,0.23485521809766327,1.4599759329657411,0.261578846897739,737.6176472112757
1.985294856541992,1.863579029401591,0.030428956785100214,1.845474940407967,0.24217519865415071,737.6176472112757
1.7733753854481653,2.140805656033848,0.275572702939262,1.6234938111844672,0.2596025017431328,737.6176472112757
1.8306577063053224,1.7657258860499736,0.016232955063837207,1.68243540387683,0.25672855862098837,737.6176472112757
1.1828923331867511,0.8655470592921539,0.0793363184736493,1.0550544691202839,0.22142167569420482,737.6176472112757
1.3129944450329947,1.6288120535505348,0.2368632063881551,1.1799266121683163,0.23048024737470665,737.6176472112757
1.662237497252611,1.0952625617342129,0.14174373387959954,1.5103118797897124,0.26314288841701405,737.6176472112757
1.8269772446470727,0.9141543129485332,0.22820573292463486,1.6769752638024,0.25981105205894633,737.6176472112757
1.4349832790803965,1.2034551195016907,0.05788203989467644,1.3061915155900998,0.22307387796158817,737.6176472112757
1.3361966553897187,0.9076092343724902,0.10714685525430712,1.1868590954089533,0.25866024136505034,737.6176472112757
1.1868481603957453,1.6322839967652865,0.3340768772771559,1.0537105817027428,0.23060105069297998,737.6176472112757
2.0485584042629204,1.9031083236295077,0.03636252015835317,1.9072648460614787,0.24472762158708694,737.6176472112757
1.8895442066374766,1.914360626664665,0.0186123150203914,1.7347055723062188,0.26818838163631714,737.6176472112757
1.1304291022450983,0.470856711776321,0.16489309761719434,0.9842811212936746,0.2531357284314744,737.6176472112757
1.5550844919642757,1.2983386473634666,0.06418646115020227,1.4104045818248174,0.25059295519604136,737.6176472112757
2.1015650760296483,1.7472977481731509,0.08856683196412435,1.9514627749851923,0.2599848117419964,737.6176472112757
1.7940359500071628,2.2070750046466245,0.30977929097959633,1.649504248004673,0.25033625117271635,737.6176472112757
1.1137907521100736,0.844505678009752,0.06732126852508041,0.9814138835364632,0.229283462116361,737.6176472112757
1.1814768999436869,0.911824071692832,0.06741320706271373,1.0339424384016767,0.2555371832580782,737.6176472112757
1.3631013173749147,1.301980743626317,0.015280143437149396,1.2345326456201975,0.2226874717408157,737.6176472112757
1.8683124659415062,2.2416681014340427,0.28001672661940236,1.7288833711539378,0.24149827622540576,737.6176472112757
1.5538556096227205,1.1850901357882977,0.0921913684586057,1.4136391218674749,0.24286208085094482,737.6176472112757
1.2838411023102059,1.9402108948999912,0.492277344442339,1.1438489429315384,0.24247353270513214,737.6176472112757
1.299351254158151,0.9195937141157696,0.09493938501059532,1.1572746555087796,0.24608388742728285,737.6176472112757
2.0478732381510816,2.279467381729504,0.17369560768381676,1.890569017368832,0.27245890263988837,737.6176472112757
1.2930705265146196,1.0131465175256698,0.06998100224723747,1.1412433009050644,0.26297246872797214,737.6176472112757
1.2698677947428016,1.180796441454336,0.02226783832211643,1.1345358698617118,0.23440176978014224,737.6176472112757
2.0939704515624658,1.7288517737916775,0.09127966944269705,1.9480363386356316,0.2527652981467705,737.6176472112757
1.4277105088450093,1.1465988078151148,0.07027792525747362,1.293646904272436,0.23220497456552033,737.6176472112757
1.1174193356018918,0.9253368187912696,0.04802062920265554,0.9881186242533689,0.22395540151043936,737.6176472112757
1.5941317253010918,1.5337257107988185,0.015101503625568335,1.4449630617743345,0.2583677041254902,737.6176472112757
1.732557623847616,1.572706052587029,0.039962892815146756,1.5768300783416114,0.26972802095439413,737.6176472112757
2.0416128582995205,1.8011051907607063,0.06012691688470356,1.896610098345152,0.2511521474786803,737.6176472112757
2.0756665709586644,1.3661865045877415,0.17737001659273072,1.9217910749028313,0.2665201772085674,737.6176472112757
1.7009536994864516,2.5364691074487147,0.6266365559716973,1.5534079249847506,0.25555677787904674,737.6176472112757
1.4256286311428967,1.0881994188413626,0.08435730307538353,1.2929249420182285,0.22984953191575072,737.6176472112757
1.9945543651529465,1.5903874248305951,0.10104173508058784,1.8409480735584616,0.26605390140388824,737.6176472112757
1.2698639636067068,0.9823749925037316,0.0718722427757438,1.12948172140151,0.24314917597984084,737.6176472112757
1.9896717004773279,2.745328581140003,0.5667426604970063,1.8360663085545732,0.2660523431267413,737.6176472112757
2.043804261156476,1.758432525808907,0.07134293383689227,1.9020993199267844,0.24544015789338777,737.6176472112757
1.280305899641896,1.5848480298604128,0.2284065976638877,1.1317146381044438,0.25736761454362195,737.6176472112757
2.112376390583168,1.5389629342172066,0.1433533640914903,1.9652238484854951,0.25487567937608746,737.6176472112757
2.036830537314087,2.459025811992672,0.3166464560089385,1.8915645586677772,0.2516080556266246,737.6176472112757
1.7905360264742876,1.4019181072746276,0.09715447979991498,1.643868946550528,0.2540348342257168,737.6176472112757
1.4577606323607428,1.364732606249056,0.02325700652792173,1.3242499025397096,0.23124736740563076,737.6176472112757
1.4602991233324032,1.082664512350464,0.09440865274548482,1.3147778885171466,0.25205017228018534,737.6176472112757
1.229324323172759,0.6341275089237504,0.14879920356225218,1.079095023121237,0.260204780474746,737.6176472112757
1.263273110348761,1.239090907399162,0.006045550737399763,1.1085391885154605,0.26800701426966783,737.6176472112757
1.2290659678825542,0.9267996021545188,0.07556659143200883,1.079431990273652,0.25917365175724244,737.6176472112757
1.2102888676494066,1.8363704519959267,0.4695611882598901,1.0731531376314227,0.23752605192419646,737.6176472112757
1.1172797099664886,1.1350867336995716,0.01335526779981222,0.9748978586734289,0.24661260051529565,737.6176472112757
1.9182798168597137,1.9494116582252248,0.023348881024133294,1.75543760255856,0.28205098878661755,737.6176472112757
2.10630589945492,2.021090936634576,0.021303740705086005,1.9609134692058685,0.25182707622727174,737.6176472112757
1.366465311836256,0.9169909744182724,0.1123685843544959,1.2125227838764472,0.26663627987198124,737.6176472112757
1.7360647008695707,1.248392644490689,0.12191801409472042,1.6008502302508552,0.2341983330301445,737.6176472112757
1.720217799395002,1.1031998495701958,0.15425448745620157,1.5762656569328826,0.2493324246027843,737.6176472112757
1.9236070301192674,1.4723686484407077,0.11280959541963992,1.7767188148022521,0.2544178519621874,737.6176472112757
1.314748943219081,0.8432865777598583,0.1178655913648057,1.1663959211687023,0.256954971647642,737.6176472112757
1.8093748123507998,0.8742360032354759,0.23378470227883097,1.674146400881881,0.2342224792909972,737.6176472112757
1.4485855240290637,1.2748544351923858,0.04343277220916947,1.3039147044724397,0.25057720984470205,737.6176472112757
1.3779134452823194,1.0795545120981314,0.07458973329604701,1.231833710137126,0.2530175232276799,737.6176472112757
1.5256863876058904,2.369772790101244,0.6330648018715154,1.3918602137945986,0.23179373242370113,737.6176472112757
1.5600155971867027,0.9429331871576964,0.15427060250725158,1.4115605199369976,0.2571317364380516,737.6176472112757
1.1240441262542982,2.0871775952536935,0.7223501017495465,0.9850061586815789,0.2408208240170637,737.6176472112757
1.341465647906773,2.192384271809893,0.6381889679273399,1.1871029509428974,0.26736403393479047,737.6176472112757
1.2875743838848817,0.7476933326787214,0.13497026280154006,1.1452770901139047,0.2464661425908865,737.6176472112757
1.645328215702129,1.0714256813121152,0.14347563359750343,1.50857246063124,0.23686791601022453,737.6176472112757
1.463709933546052,1.8466284858218571,0.2871889142068539,1.3195804075905229,0.24963966182579353,737.6176472112757
1.9225007116778092,1.958586216915115,0.02706412892797927,1.7742822412198977,0.25672192145324935,737.6176472112757
1.2688696074493433,1.4885210750880362,0.1647386007290197,1.1231160553819595,0.2524525575643446,737.6176472112757
1.2356999171217347,1.5145310753785908,0.2091233686926421,1.1047326316928803,0.22684199249215076,737.6176472112757
1.8854515494042023,1.6318519502999496,0.0633998997760632,1.7387694139454324,0.25406091117728985,737.6176472112757
2.1298595626171126,2.9162096565378564,0.5897625704405578,1.978294799276569,0.2625178707429743,737.6176472112757
1.3164522972379538,1.281926322326426,0.008631493727881967,1.1711379236522146,0.2516918781205449,737.6176472112757
1.7037837867553902,1.471554377148645,0.0580573524016863,1.5444084820627721,0.27604612519938493,737.6176472112757
1.293716683128112,0.9863252121840724,0.07684786773600988,1.1503035005374267,0.24839891872221934,737.6176472112757
1.1184167867699735,1.1321888227696315,0.010329026999743529,0.979812717750154,0.24006928967811053,737.6176472112757
1.460656923740939,1.3325950743692792,0.03201546234291497,1.3212931929213139,0.2413850625119434,737.6176472112757
2.095843205709141,1.868811113720208,0.056758022997233315,1.9519370131841614,0.24925283697705336,737.6176472112757
1.2298028536048191,0.6934369865467418,0.13409146676451933,1.0964853906141252,0.2309126194360655,737.6176472112757
1.4267736740105437,1.3037866248106886,0.03074676229996376,1.29765587983745,0.22363857966901887,737.6176472112757
1.1478007520642868,0.2884724692088543,0.21483207071385813,0.9998036150186614,0.2563385607377571,737.6176472112757
1.9193808106243337,1.624289872174568,0.07377273461244144,1.77508072891178,0.2499350730624835,737.6176472112757
1.1389232649479015,0.8956962991412611,0.060806741451660096,1.0009588179412938,0.23896143185358867,737.6176472112757
1.9129494572010426,2.8925073463726148,0.7346684168786791,1.7757208264713376,0.23768696067695683,737.6176472112757
1.5021513011894205,1.102558026946145,0.09989831856081888,1.3590398392346896,0.24787632325105421,737.6176472112757
1.5145492803865348,1.103488546691647,0.10276518342372193,1.3739118842890137,0.24359111548509566,737.6176472112757
1.362333763910689,1.4926977958647558,0.09777302396555015,1.2192117276788255,0.24789463843630144,737.6176472112757
1.7648702203113091,1.548465848135728,0.054101093043895265,1.6025341129033102,0.2811743859336125,737.6176472112757
1.678916233386251,1.660980538735738,0.004483923662628286,1.545063035581716,0.23184053935302165,737.6176472112757
1.3058937867589413,1.3054401419941204,0.00011341119120522603,1.1745202176442948,0.2275456964782293,737.6176472112757
1.3428276920992004,1.3535123573956052,0.008013498972303579,1.2091007935796052,0.23162178257454608,737.6176472112757
1.2000841617463147,0.8279132986122819,0.0930427157835082,1.0633974462031757,0.23674833604043158,737.6176472112757
1.9433299063590828,1.4489606427870805,0.12359231589300057,1.8112527578358355,0.22876433176108485,737.6176472112757
1.1649185946127507,2.325473056578122,0.8704158464740284,1.016045549597273,0.25785567784429614,737.6176472112757
1.3163326253704712,0.7655892962868482,0.13768583227090575,1.1828176345400006,0.23125474769046814,737.6176472112757
1.0677416069041397,0.5840931875463078,0.12091210483945797,0.9311175025637413,0.2366398902561616,737.6176472112757
1.5719407089084125,1.286805620724741,0.0712837720459179,1.413365709190699,0.2746599563213003,737.6176472112757
1.6458235023104881,1.7254761315375036,0.05973947192026158,1.4938487685502593,0.2632279603394694,737.6176472112757
2.072181603230353,1.8346695215474456,0.05937802042072682,1.93588524794554,0.23607221223975466,737.6176472112757
1.747800149047679,1.2172998063012548,0.13262508568660608,1.601052921812398,0.25417365344136206,737.6176472112757
1.5626946705560878,1.3154919385993162,0.06180068298919289,1.4045659907239236,0.27388690760310025,737.6176472112757
1.661399561604846,1.082931085378903,0.14461711905648578,1.5078531561667963,0.26595017553827244,737.6176472112757
1.2471058580832766,1.388215344843004,0.10583211506979551,1.1005927848730586,0.25376808677315627,737.6176472112757
2.0638187978980964,1.5279936041014546,0.13395629844916046,1.9129710885511928,0.2612758967942199,737.6176472112757
1.5332437638164427,0.7238160164199524,0.20235693684912257,1.3810345226788951,0.2636341390317353,737.6176472112757
1.772793245961813,0.935155390379522,0.20940946389557274,1.6273123918680716,0.2519802308188746,737.6176472112757
1.5660540613467395,1.0433024326660043,0.1306879071701838,1.4252886791740103,0.2438127938700173,737.6176472112757
1.2706210653224805,2.0974667425086064,0.6201342578895944,1.128425292745254,0.2462903027252656,737.6176472112757
1.6280608467410596,1.8696316759801337,0.1811781219293056,1.4824974167361131,0.2521232564925632,737.6176472112757
2.135728229662543,1.6159812492768202,0.12993674509643072,1.9878336670521994,0.25616089660429137,737.6176472112757
1.4737775936760755,0.5141998003867436,0.23989444832233298,1.3320860673809178,0.24541692254519468,737.6176472112757
1.3229415349454723,1.4390515256584588,0.08708249303473992,1.176970744724738,0.25282882508329,737.6176472112757
1.3376098764975726,0.2129159676694003,0.28117347720704305,1.2007689591823447,0.23701542134430628,737.6176472112757
1.410646985626349,1.121891356694357,0.07218890723299803,1.2700375390634724,0.24354270547104329,737.6176472112757
1.724818212428062,1.2412278189007524,0.1208975983818274,1.573571843848102,0.2619663948407798,737.6176472112757
1.0832254768409915,0.6080460990714485,0.11879484444238575,0.9416669195042291,0.2451866135534246,737.6176472112757
2.0241694154974548,2.0988382923736713,0.05600165765716236,1.87230203568399,0.2630420178492812,737.6176472112757
1.3367080109312872,1.1399424780984415,0.049191383208211426,1.1881472899684964,0.25731471671661665,737.6176472112757
1.4848173383675423,0.9730308846950224,0.12794661341812996,1.3539545253767942,0.22666104092136033,737.6176472112757
1.7633865378937068,2.0353822653918536,0.20399679562361012,1.6122251951953528,0.26181912569387983,737.6176472112757
1.5098068728867733,1.1224479145011717,0.09683973959640041,1.3740029275555081,0.2352193331820576,737.6176472112757
