Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,0.0,80,1.5553159713745117,1.430438340960202,0.031219407603577443
512-512-512,0.001,0.0,80,1.8198904991149902,1.7685867538795814,0.012825936308852204
512-512-512,0.001,0.0,80,1.2472621202468872,0.9538393856880948,0.0733556836396981
512-512-512,0.001,0.0,80,1.0574469566345215,0.9362549270286372,0.030298007401471067
512-512-512,0.001,0.0,80,1.1313766241073608,1.4993686737829668,0.27599403725670446
512-512-512,0.001,0.0,80,1.265008568763733,1.2233702706674094,0.010409574524080867
512-512-512,0.001,0.0,80,1.5412098169326782,1.6676339001640716,0.09481806242354507
512-512-512,0.001,0.0,80,1.5772441625595093,1.080309408129226,0.12423368860757084
512-512-512,0.001,0.0,80,2.1142783164978027,1.7465493326113108,0.09193224597162297
512-512-512,0.001,0.0,80,2.6484861373901367,2.3522072944679224,0.07406971073055357
512-512-512,0.001,0.0,80,1.1852558851242065,0.906583829000888,0.06966801403082964
512-512-512,0.001,0.0,80,0.9857967495918274,0.4953056336882983,0.12262277897588228
512-512-512,0.001,0.0,80,0.9458039402961731,1.152105628078112,0.1547262658364541
512-512-512,0.001,0.0,80,0.895719051361084,0.707615109455789,0.04702598547632375
512-512-512,0.001,0.0,80,1.6979840993881226,1.9795603181705168,0.2111821640867957
512-512-512,0.001,0.0,80,1.8790096044540405,1.1606280449788828,0.17959538986878942
512-512-512,0.001,0.0,80,0.8951378464698792,1.1017996395893963,0.15499634483963787
512-512-512,0.001,0.0,80,1.3691489696502686,1.4000999985890776,0.023213271704106808
512-512-512,0.001,0.0,80,1.0199631452560425,1.1692171913940788,0.11194053460352721
512-512-512,0.001,0.0,80,1.2233201265335083,1.0679549209554886,0.038841301394504923
512-512-512,0.001,0.0,80,1.3704150915145874,1.4548160648409052,0.06330072999473835
512-512-512,0.001,0.0,80,0.9465538859367371,1.0117245516574658,0.04887799929054654
512-512-512,0.001,0.0,80,1.061288595199585,1.3400705800071375,0.20908648860566442
512-512-512,0.001,0.0,80,2.060842752456665,1.972116896787415,0.022181463917312516
512-512-512,0.001,0.0,80,1.635161280632019,1.8933650212302715,0.19365280544868935
512-512-512,0.001,0.0,80,1.7100932598114014,1.629107089148412,0.020246542665747325
512-512-512,0.001,0.0,80,1.705302119255066,0.7908198583404444,0.22862056522865537
512-512-512,0.001,0.0,80,0.9932001233100891,1.1134267845068793,0.09016999589759261
512-512-512,0.001,0.0,80,2.772515058517456,2.879783146546816,0.08045106602202012
512-512-512,0.001,0.0,80,1.996126651763916,1.5709957299659547,0.10628273044949033
512-512-512,0.001,0.0,80,1.445401906967163,1.144010547948311,0.07534783975471304
512-512-512,0.001,0.0,80,0.9280282258987427,0.5477317727581498,0.09507411328514823
512-512-512,0.001,0.0,80,2.5128674507141113,2.1325877252996985,0.0950699313536032
512-512-512,0.001,0.0,80,1.478869080543518,1.1488141766701054,0.08251372596835316
512-512-512,0.001,0.0,80,2.4610962867736816,2.2827865346357754,0.04457743803447656
512-512-512,0.001,0.0,80,1.5097370147705078,1.1435891494448431,0.09153696633141617
512-512-512,0.001,0.0,80,2.242340564727783,1.9723988197446616,0.0674854362457804
512-512-512,0.001,0.0,80,1.5401870012283325,1.143133749113225,0.09926331302877689
512-512-512,0.001,0.0,80,1.4072688817977905,1.2551653381468777,0.03802588591272821
512-512-512,0.001,0.0,80,1.69159734249115,1.9515946962390476,0.19499801531092326
512-512-512,0.001,0.0,80,1.2291008234024048,1.172107668307432,0.014248288773743178
512-512-512,0.001,0.0,80,1.9829370975494385,1.971220580169804,0.002929129344908632
512-512-512,0.001,0.0,80,1.107413649559021,0.5406152013190484,0.14169961205999315
512-512-512,0.001,0.0,80,1.2156800031661987,1.228464288321296,0.009588213866322914
512-512-512,0.001,0.0,80,1.9659994840621948,1.6615853476467186,0.07610353410386905
512-512-512,0.001,0.0,80,1.4917505979537964,1.063605471713929,0.10703628155996686
512-512-512,0.001,0.0,80,1.2216299772262573,1.2021201889722848,0.004877447063493134
512-512-512,0.001,0.0,80,1.1075241565704346,0.7348627096190652,0.09316536173784234
512-512-512,0.001,0.0,80,1.1923264265060425,1.3763509622043044,0.13801840177369645
512-512-512,0.001,0.0,80,1.8056203126907349,2.3936245156176126,0.4410031521951583
512-512-512,0.001,0.0,80,0.9922492504119873,0.886866001521325,0.026345812222665577
512-512-512,0.001,0.0,80,1.9048011302947998,1.7863869514879482,0.02960354470171289
512-512-512,0.001,0.0,80,2.2044055461883545,1.877569781716773,0.0817089411178954
512-512-512,0.001,0.0,80,1.2251948118209839,1.8211495433118725,0.44696604861816647
512-512-512,0.001,0.0,80,1.5965180397033691,1.390500206225196,0.05150445836954326
512-512-512,0.001,0.0,80,2.038987398147583,1.7200652594362835,0.07973053467782487
512-512-512,0.001,0.0,80,1.4901962280273438,1.5663526594075237,0.057117323535134934
512-512-512,0.001,0.0,80,1.1873923540115356,0.8410244253710734,0.08659198216011557
512-512-512,0.001,0.0,80,1.2133468389511108,0.8498114297841304,0.09088385229174512
512-512-512,0.001,0.0,80,1.046201467514038,0.6500393561539407,0.09904052784002434
512-512-512,0.001,0.0,80,1.8362458944320679,1.0739859577458837,0.19056498417154605
512-512-512,0.001,0.0,80,1.3884356021881104,0.9650737271046468,0.10584046877086589
512-512-512,0.001,0.0,80,1.4333018064498901,1.4919640262495428,0.04399666484973952
512-512-512,0.001,0.0,80,1.5436664819717407,1.3078634726360374,0.05895075233392583
512-512-512,0.001,0.0,80,0.9818994402885437,1.514532910068524,0.3994751023349853
512-512-512,0.001,0.0,80,1.5969113111495972,1.3440586725961496,0.06321315963836188
512-512-512,0.001,0.0,80,1.9318071603775024,1.4751935870134862,0.11415339334100405
512-512-512,0.001,0.0,80,1.9361584186553955,1.5108711776399837,0.10632181025385296
512-512-512,0.001,0.0,80,2.59934139251709,2.4703352377988317,0.03225153867956454
512-512-512,0.001,0.0,80,1.717518925666809,2.071960946344653,0.265831515508383
512-512-512,0.001,0.0,80,2.7337584495544434,2.2849387359109508,0.11220492841087315
512-512-512,0.001,0.0,80,1.746833324432373,1.6079957523366413,0.034709393023932944
512-512-512,0.001,0.0,80,2.3727126121520996,2.318319715441457,0.013598224177660656
512-512-512,0.001,0.0,80,1.3689064979553223,0.6599310499711758,0.17724386199603662
512-512-512,0.001,0.0,80,1.2476224899291992,0.8031982678124968,0.1111060555291756
512-512-512,0.001,0.0,80,1.9339057207107544,1.8046321030054937,0.03231840442631517
512-512-512,0.001,0.0,80,2.1589527130126953,1.3288877232630654,0.2075162474374075
512-512-512,0.001,0.0,80,0.8948120474815369,1.1089771867415397,0.1606238544450021
512-512-512,0.001,0.0,80,1.341467022895813,1.6805048607297874,0.25427837837548084
512-512-512,0.001,0.0,80,1.192592740058899,1.2248433145324018,0.02418793085512716
512-512-512,0.001,0.0,80,1.0690103769302368,0.4393878638112336,0.1574056282797508
512-512-512,0.001,0.0,80,1.752646803855896,2.194861024698565,0.3316606656320017
512-512-512,0.001,0.0,80,2.127894878387451,1.739145040141019,0.09718745956160807
512-512-512,0.001,0.0,80,1.2863186597824097,1.4195826080942835,0.09994796123390537
512-512-512,0.001,0.0,80,0.7889967560768127,1.0014048936922828,0.15930610321160255
512-512-512,0.001,0.0,80,1.6416627168655396,1.453048745043939,0.04715349295540011
512-512-512,0.001,0.0,80,1.3974899053573608,1.0425477166612718,0.08873554717402227
512-512-512,0.001,0.0,80,1.6552261114120483,1.2711357062370063,0.0960226012937605
512-512-512,0.001,0.0,80,1.311133861541748,0.99396893055874,0.079291232745752
512-512-512,0.001,0.0,80,1.4687846899032593,1.5047918178479442,0.027005345958513727
512-512-512,0.001,0.0,80,1.4774713516235352,1.5541426599807475,0.05750348126790927
512-512-512,0.001,0.0,80,1.0774255990982056,0.931269572115774,0.036539006745607894
512-512-512,0.001,0.0,80,0.9588431715965271,1.276828774803239,0.2384892024050339
512-512-512,0.001,0.0,80,0.8514787554740906,0.6719875325458476,0.04487280573206073
512-512-512,0.001,0.0,80,1.3336317539215088,1.1893808734326468,0.03606272012221551
512-512-512,0.001,0.0,80,1.2894383668899536,0.937425389758354,0.0880032442828999
512-512-512,0.001,0.0,80,0.8054851293563843,0.3459076626706401,0.11489436667143604
512-512-512,0.001,0.0,80,1.9312268495559692,1.6204084333665942,0.07770460404734375
512-512-512,0.001,0.0,80,2.0912647247314453,1.6294733482693975,0.11544784411551196
512-512-512,0.001,0.0,80,1.042746901512146,1.4558466966258443,0.30982484633527374
512-512-512,0.001,0.0,80,1.8735660314559937,1.803019010767786,0.017636755172051932
512-512-512,0.001,0.0,80,1.7862920761108398,1.6191643720406563,0.04178192601754588
512-512-512,0.001,0.0,80,2.0199193954467773,1.7336915647936455,0.07155695766328296
512-512-512,0.001,0.0,80,1.647184133529663,1.0990258707024156,0.13703956570681186
512-512-512,0.001,0.0,80,1.3964872360229492,0.8477598249528585,0.13718185276752268
512-512-512,0.001,0.0,80,1.071628212928772,1.0799625153229029,0.006250726795598183
512-512-512,0.001,0.0,80,0.6346900463104248,0.641072124603,0.0047865587194314
512-512-512,0.001,0.0,80,0.8419676423072815,1.0774686898531136,0.1766257856593741
512-512-512,0.001,0.0,80,1.5638447999954224,1.701666529071745,0.10336629680724196
512-512-512,0.001,0.0,80,1.4847970008850098,1.274370848538657,0.05260653808658822
512-512-512,0.001,0.0,80,1.841187834739685,1.8281197862009977,0.003267012134671843
512-512-512,0.001,0.0,80,1.3569258451461792,1.1967440092509165,0.04004545897381567
512-512-512,0.001,0.0,80,1.0551670789718628,0.8194810729812512,0.058921501497652906
512-512-512,0.001,0.0,80,1.38736093044281,1.1366950902310176,0.06266646005294813
512-512-512,0.001,0.0,80,0.8982985615730286,0.8842809754943374,0.0035043965196727977
512-512-512,0.001,0.0,80,1.8540953397750854,1.689012434643517,0.041270726282892134
512-512-512,0.001,0.0,80,1.459492564201355,1.0355114139936263,0.10599528755193216
512-512-512,0.001,0.0,80,1.6825145483016968,1.5023792343325897,0.04503382849227677
512-512-512,0.001,0.0,80,2.179021120071411,1.5930435863144314,0.14649438343924492
512-512-512,0.001,0.0,80,1.7068440914154053,1.3264608734454135,0.09509580449249794
512-512-512,0.001,0.0,80,1.038004994392395,1.1696746231589548,0.09875222157491981
512-512-512,0.001,0.0,80,1.4137948751449585,1.0591669057810655,0.08865699234097324
512-512-512,0.001,0.0,80,1.6749264001846313,1.4093595433938724,0.06639171419768974
512-512-512,0.001,0.0,80,0.9328950047492981,0.880260944028234,0.013158515180266034
512-512-512,0.001,0.0,80,0.9161550402641296,1.0790786657543003,0.12219271911762802
512-512-512,0.001,0.0,80,2.40120267868042,2.587556954722909,0.13976570703186675
512-512-512,0.001,0.0,80,1.1489731073379517,1.0473317964617663,0.025410327719046333
512-512-512,0.001,0.0,80,1.011131763458252,1.1476520259166132,0.10239019684377093
512-512-512,0.001,0.0,80,2.897916316986084,2.9700705631865465,0.054115684650346885
512-512-512,0.001,0.0,80,1.6356735229492188,1.3270009446085558,0.07716814458516574
512-512-512,0.001,0.0,80,1.2763289213180542,1.070802925325407,0.0513814989981618
512-512-512,0.001,0.0,80,2.4454307556152344,2.171711970126894,0.06842969637208507
512-512-512,0.001,0.0,80,1.221478819847107,1.3775927572849758,0.11708545307840162
512-512-512,0.001,0.0,80,1.2166143655776978,1.540327924909663,0.242785169498974
512-512-512,0.001,0.0,80,0.6270429491996765,0.0890560772832138,0.13449671797911567
512-512-512,0.001,0.0,80,1.350897192955017,1.0449418395074306,0.07648883836189663
512-512-512,0.001,0.0,80,0.7918084263801575,1.1893607286384316,0.29816422669370557
512-512-512,0.001,0.0,80,0.9157028794288635,0.9065732914306566,0.002282396999551739
512-512-512,0.001,0.0,80,1.417909860610962,1.002214166193688,0.10392392360431846
512-512-512,0.001,0.0,80,1.8300122022628784,1.6512995458812547,0.044678164095405926
512-512-512,0.001,0.0,80,2.279749870300293,1.657286716528323,0.1556157884429925
512-512-512,0.001,0.0,80,1.6190937757492065,1.7346389433191114,0.08665887567742864
512-512-512,0.001,0.0,80,1.8097243309020996,1.5870369049473063,0.055671856488698324
512-512-512,0.001,0.0,80,1.0820391178131104,0.8245261233930263,0.064378248605021
512-512-512,0.001,0.0,80,1.2590118646621704,1.683354208360624,0.31825675777384027
512-512-512,0.001,0.0,80,0.7208876013755798,0.7842916041311484,0.047553002066676425
512-512-512,0.001,0.0,80,1.751621961593628,1.481142138967317,0.06761995565657775
512-512-512,0.001,0.0,80,1.410570740699768,1.5702294842973243,0.1197440576981672
512-512-512,0.001,0.0,80,1.0798224210739136,1.3489666830645255,0.20185819649295894
512-512-512,0.001,0.0,80,1.759181261062622,1.6086715542184504,0.03762742671104291
512-512-512,0.001,0.0,80,1.3247507810592651,1.2144818667194477,0.027567228584954362
512-512-512,0.001,0.0,80,2.0088858604431152,2.090637171381184,0.061313483203551566
512-512-512,0.001,0.0,80,2.9994711875915527,2.782310205666829,0.05429024548118089
512-512-512,0.001,0.0,80,1.490354299545288,1.6382135048459574,0.11089440397550199
512-512-512,0.001,0.0,80,1.043130874633789,0.5352615254562234,0.1269673372943914
512-512-512,0.001,0.0,80,1.727601408958435,1.4778324879648457,0.062442230248397346
512-512-512,0.001,0.0,80,1.0346029996871948,1.2179080581123105,0.13747879381883676
512-512-512,0.001,0.0,80,0.9133538603782654,1.3439925768086889,0.32297903732281763
512-512-512,0.001,0.0,80,1.7055226564407349,1.7081078426326972,0.001938889643971764
512-512-512,0.001,0.0,80,1.569441318511963,1.7748409305810555,0.15404970905181947
512-512-512,0.001,0.0,80,1.567779302597046,1.4910788197077571,0.019175120722322192
512-512-512,0.001,0.0,80,1.104036808013916,1.5959274347624717,0.36891797006141674
512-512-512,0.001,0.0,80,1.6610082387924194,1.3939700484946516,0.06675954757444197
512-512-512,0.001,0.0,80,1.2634236812591553,0.9707745930971134,0.07316227204051046
512-512-512,0.001,0.0,80,1.025649905204773,0.4818865452158752,0.13594083999722445
512-512-512,0.001,0.0,80,1.2949466705322266,1.1919585008653593,0.025747042416716825
512-512-512,0.001,0.0,80,2.289241313934326,2.548419830094832,0.19438388712037935
512-512-512,0.001,0.0,80,0.7828338146209717,0.6541291066020358,0.032176177004733963
512-512-512,0.001,0.0,80,1.567971110343933,1.590560899776895,0.016942342074721395
512-512-512,0.001,0.0,80,1.2221901416778564,1.3689715301523722,0.11008604135588679
512-512-512,0.001,0.0,80,1.606124758720398,1.696510516167067,0.06778931808500183
512-512-512,0.001,0.0,80,1.751978874206543,1.7591841915993902,0.005403988044635433
512-512-512,0.001,0.0,80,1.1824678182601929,1.3557259982069374,0.1299436349600584
512-512-512,0.001,0.0,80,0.7289753556251526,0.8288431739291022,0.07490086372796223
512-512-512,0.001,0.0,80,0.970733642578125,1.1468956547014135,0.1321215090924664
512-512-512,0.001,0.0,80,1.8971749544143677,1.2716496465706153,0.1563813269609381
512-512-512,0.001,0.0,80,1.9407401084899902,1.5249805691894516,0.10393988482513467
512-512-512,0.001,0.0,80,1.7176653146743774,1.3888029952030432,0.08221557986783357
512-512-512,0.001,0.0,80,1.4319332838058472,1.1133910179052684,0.07963556647514469
512-512-512,0.001,0.0,80,0.9481421113014221,1.0736657509953873,0.09414272977047389
512-512-512,0.001,0.0,80,2.603213310241699,2.5266282253035772,0.0191462712345305
512-512-512,0.001,0.0,80,1.4576164484024048,1.089791603888029,0.09195621112859392
512-512-512,0.001,0.0,80,1.5518808364868164,1.4651526642814603,0.02168204305133903
512-512-512,0.001,0.0,80,1.3656020164489746,1.260959724102482,0.026160573086623173
512-512-512,0.001,0.0,80,0.8816297054290771,0.8847260152007376,0.002322232328745316
512-512-512,0.001,0.0,80,1.2494605779647827,0.8301695628421089,0.10482275378066847
512-512-512,0.001,0.0,80,1.3410297632217407,1.0799309271289252,0.06527470902320387
512-512-512,0.001,0.0,80,1.6255630254745483,1.701310791155298,0.056810824260562276
512-512-512,0.001,0.0,80,2.3808469772338867,2.4435024096438385,0.04699157430746381
512-512-512,0.001,0.0,80,1.548475980758667,1.3112005649300662,0.0593188539571502
512-512-512,0.001,0.0,80,1.063618779182434,1.049285064162139,0.003583428755073781
512-512-512,0.001,0.0,80,0.9326364398002625,0.8805119839965526,0.013031113950927459
512-512-512,0.001,0.0,80,2.0063300132751465,1.7925331719287128,0.05344921033660843
512-512-512,0.001,0.0,80,1.3817135095596313,1.335099149282771,0.01165359006921507
512-512-512,0.001,0.0,80,1.2188936471939087,1.4080972200811,0.14190267966539344
512-512-512,0.001,0.0,80,1.4036825895309448,1.8147093491644184,0.3082700697251052
512-512-512,0.001,0.0,80,2.2383623123168945,1.9409358581425031,0.07435661354359785
512-512-512,0.001,0.0,80,1.0418566465377808,1.406473292391737,0.2734624843904671
512-512-512,0.001,0.0,80,1.152748465538025,1.0837838121590482,0.01724116334474418
512-512-512,0.001,0.0,80,2.726757287979126,2.4673168665594463,0.06486010535491993
512-512-512,0.001,0.0,80,2.687800884246826,2.831929221363759,0.10809625283769964
512-512-512,0.001,0.0,80,1.1808750629425049,1.0473380941249728,0.03338424220438302
512-512-512,0.001,0.0,80,1.0538207292556763,0.9437295435256996,0.027522796432494168
512-512-512,0.001,0.0,80,1.6038507223129272,1.7284405939631688,0.0934424037376812
512-512-512,0.001,0.0,80,1.6694140434265137,1.4508231944684136,0.054647712239525026
512-512-512,0.001,0.0,80,1.167974591255188,0.6387039160498216,0.1323176688013416
512-512-512,0.001,0.0,80,1.0339068174362183,0.7834863360694571,0.0626051203416903
512-512-512,0.001,0.0,80,1.1840234994888306,1.3730247244043423,0.1417509186866338
512-512-512,0.001,0.0,80,1.380836844444275,0.636153112995099,0.18617093286229397
512-512-512,0.001,0.0,80,0.9620510935783386,0.8601021864316492,0.025487226786672368
512-512-512,0.001,0.0,80,1.370399832725525,1.2954418331242967,0.018739499900307044
512-512-512,0.001,0.0,80,1.805233120918274,1.7495634089288132,0.013917427997365173
512-512-512,0.001,0.0,80,2.3012728691101074,2.260961437331347,0.010077857944690072
512-512-512,0.001,0.0,80,2.4099082946777344,2.262906188714764,0.03675052649074262
512-512-512,0.001,0.0,80,1.9376509189605713,1.5270350211999233,0.102653974440162
512-512-512,0.001,0.0,80,1.0093300342559814,0.8213181954323563,0.04700295970590629
512-512-512,0.001,0.0,80,1.0255883932113647,1.1021328304703963,0.057408327944273696
512-512-512,0.001,0.0,80,1.4205409288406372,1.1654025920323263,0.06378458420207772
512-512-512,0.001,0.0,80,1.8578027486801147,1.53217289935563,0.08140746233112117
512-512-512,0.001,0.0,80,1.966752290725708,1.857523523760148,0.027307191741390013
512-512-512,0.001,0.0,80,0.8288671374320984,0.1942284981318994,0.15865965982504976
512-512-512,0.001,0.0,80,1.3275474309921265,1.0770950783285718,0.06261308816588868
512-512-512,0.001,0.0,80,1.6058300733566284,1.7123050912605389,0.07985626342793284
512-512-512,0.001,0.0,80,2.868828535079956,2.2783280559262957,0.14762511978841508
512-512-512,0.001,0.0,80,2.3515939712524414,2.2970133047018435,0.013645166637649475
512-512-512,0.001,0.0,80,1.2682318687438965,1.2676131024461936,0.0001546915744257138
512-512-512,0.001,0.0,80,2.6578826904296875,2.0624773764896136,0.14885132848501847
512-512-512,0.001,0.0,80,1.1545852422714233,1.357538530230209,0.15221496596908923
512-512-512,0.001,0.0,80,1.7615896463394165,1.8581324438369868,0.07240709812317775
512-512-512,0.001,0.0,80,1.233123540878296,0.7121916048711555,0.1302329840017851
512-512-512,0.001,0.0,80,1.877554178237915,1.816542301641379,0.015252969149133988
512-512-512,0.001,0.0,80,1.9527559280395508,1.861739265918932,0.02275416553015469
512-512-512,0.001,0.0,80,1.861882209777832,1.491994035758958,0.09247204350471849
512-512-512,0.001,0.0,80,1.8639761209487915,1.8318740777818143,0.008025510791744295
512-512-512,0.001,0.0,80,1.5099380016326904,1.4460991280433144,0.015959718397344003
512-512-512,0.001,0.0,80,1.3238987922668457,1.5844193853043638,0.19539044477813855
512-512-512,0.001,0.0,80,1.5275282859802246,1.270469892612294,0.06426459834198267
512-512-512,0.001,0.0,80,2.2098770141601562,2.336566479268778,0.09501709883146625
512-512-512,0.001,0.0,80,3.0828723907470703,2.972087459138023,0.027696232902261864
512-512-512,0.001,0.0,80,1.3365000486373901,1.4008226881674368,0.048241979647535016
512-512-512,0.001,0.0,80,1.5572363138198853,1.3535274655059375,0.05092721207848694
512-512-512,0.001,0.0,80,1.9915274381637573,1.856023098738798,0.03387608485623983
512-512-512,0.001,0.0,80,2.320047616958618,2.195470736340301,0.031144220154579294
512-512-512,0.001,0.0,80,0.9110078811645508,0.7168592964182288,0.048537146186580504
512-512-512,0.001,0.0,80,1.150735855102539,1.1582289801825914,0.005619843810039216
512-512-512,0.001,0.0,80,2.6565866470336914,2.3129159343749155,0.08591767816469398
512-512-512,0.001,0.0,80,1.4159907102584839,1.0536479131129608,0.09058569928638077
512-512-512,0.001,0.0,80,0.8099098801612854,0.8819799058574618,0.05405251927213228
512-512-512,0.001,0.0,80,2.173753023147583,1.9845638820867304,0.04729728526521315
512-512-512,0.001,0.0,80,1.6448558568954468,1.67140723941647,0.01991353689076747
512-512-512,0.001,0.0,80,1.8793797492980957,1.1259551428349956,0.188356151615775
512-512-512,0.001,0.0,80,1.8149818181991577,1.7981291456314743,0.004213168141920853
512-512-512,0.001,0.0,80,0.8823612332344055,0.8590419172514929,0.005829828995728148
512-512-512,0.001,0.0,80,1.1483350992202759,0.7844248480324161,0.09097756279696495
512-512-512,0.001,0.0,80,1.537184715270996,1.44276627872234,0.023604609137164
512-512-512,0.001,0.0,80,2.4967637062072754,2.5522784045731397,0.041636023774398234
512-512-512,0.001,0.0,80,1.695576786994934,1.55721497720018,0.034590452448688525
512-512-512,0.001,0.0,80,1.4460951089859009,0.8199997348734901,0.1565238435281027
512-512-512,0.001,0.0,80,1.0269287824630737,1.0048454247771517,0.005520839421480517
512-512-512,0.001,0.0,80,1.380760669708252,1.232683271612841,0.03701934952385272
512-512-512,0.001,0.0,80,1.8843814134597778,1.2376289613413811,0.16168811302959918
512-512-512,0.001,0.0,80,2.0966548919677734,2.060942143449341,0.008928187129608078
512-512-512,0.001,0.0,80,1.506846308708191,1.3743352219385796,0.03312777169240283
512-512-512,0.001,0.0,80,0.6925663352012634,0.985722379529375,0.2198670332460837
512-512-512,0.001,0.0,80,1.6185804605484009,1.5242397878000642,0.02358516818708417
512-512-512,0.001,0.0,80,1.8185895681381226,1.785892742441426,0.008174206424174157
512-512-512,0.001,0.0,80,1.9729796648025513,1.7145314349053051,0.06461205747431154
512-512-512,0.001,0.0,80,1.5800671577453613,1.4069589971448582,0.04327704015012579
512-512-512,0.001,0.0,80,1.8328425884246826,1.695516266858556,0.03433158039153167
512-512-512,0.001,0.0,80,2.2841460704803467,2.2395610788557816,0.011146247906141271
512-512-512,0.001,0.0,80,0.8935055136680603,0.9115089815496632,0.013502600911202173
512-512-512,0.001,0.0,80,2.0461721420288086,1.5055038388826274,0.1351670757865453
512-512-512,0.001,0.0,80,1.663788914680481,1.570575089860324,0.023303456205039264
512-512-512,0.001,0.0,80,1.3014050722122192,1.537772665660715,0.17727569508637175
512-512-512,0.001,0.0,80,1.3266170024871826,1.1623588377195997,0.04106454119189573
512-512-512,0.001,0.0,80,1.3388208150863647,1.2906414135988795,0.012044850371871307
512-512-512,0.001,0.0,80,2.110835552215576,2.113538556842366,0.0020272534700924716
512-512-512,0.001,0.0,80,0.7974980473518372,1.041541597757336,0.18303266280412406
512-512-512,0.001,0.0,80,2.6060283184051514,2.218830339106586,0.09679949482464134
512-512-512,0.001,0.0,80,1.1682958602905273,1.4023284891938808,0.17552447167751506
512-512-512,0.001,0.0,80,1.3886042833328247,1.5229485722595193,0.10075821669502094
512-512-512,0.001,0.0,80,1.694074273109436,1.304164338335254,0.09747748369354553
512-512-512,0.001,0.0,80,1.8169132471084595,1.299614860222867,0.12932459672139812
512-512-512,0.001,0.0,80,1.2085959911346436,0.833581635317155,0.09375358895437214
512-512-512,0.001,0.0,80,1.9997366666793823,1.7283511325902596,0.06784638352228067
512-512-512,0.001,0.0,80,2.206730365753174,1.9778830572010249,0.05721182713803724
512-512-512,0.001,0.0,80,1.6395645141601562,1.687038037691713,0.03560514264866749
512-512-512,0.001,0.0,80,1.3522032499313354,1.1932770084550095,0.03973156036908149
512-512-512,0.001,0.0,80,0.6132956147193909,0.3102932078482457,0.07575060171778629
512-512-512,0.001,0.0,80,1.9587078094482422,1.1520017151637711,0.20167652357111776
512-512-512,0.001,0.0,80,1.8433809280395508,1.591476036098399,0.06297622298528793
512-512-512,0.001,0.0,80,1.0924525260925293,0.4927840019343902,0.14991713103953477
512-512-512,0.001,0.0,80,1.5060185194015503,1.0236232961272962,0.12059880581856353
512-512-512,0.001,0.0,80,1.922817349433899,1.8932565647585131,0.007390196168846452
512-512-512,0.001,0.0,80,1.4982835054397583,1.1752081643178118,0.08076883528048662
512-512-512,0.001,0.0,80,1.4972018003463745,1.435480988104345,0.015430203060507353
512-512-512,0.001,0.0,80,1.8283029794692993,1.8019643842329984,0.006584648809075222
512-512-512,0.001,0.0,80,1.3919512033462524,1.8787550952656975,0.3651029189395838
512-512-512,0.001,0.0,80,2.6407546997070312,2.873566445753879,0.1746088095351358
512-512-512,0.001,0.0,80,1.357573390007019,1.2819426650580996,0.018907681237229856
512-512-512,0.001,0.0,80,2.5200929641723633,2.265520390956224,0.06364314330403487
512-512-512,0.001,0.0,80,1.6978341341018677,1.11496639435452,0.1457169349368369
512-512-512,0.001,0.0,80,1.2632955312728882,0.9960642095069034,0.06680783044149619
512-512-512,0.001,0.0,80,0.8792559504508972,0.3636889917829536,0.12889173966698592
512-512-512,0.001,0.0,80,1.7742375135421753,1.501621021281037,0.06815412306528457
512-512-512,0.001,0.0,80,1.028035283088684,0.6338810349960735,0.09853856202315264
512-512-512,0.001,0.0,80,1.108917474746704,1.4353731897909952,0.2448417862832183
512-512-512,0.001,0.0,80,1.1385360956192017,1.1385315131443854,1.145618704068152e-06
512-512-512,0.001,0.0,80,1.3130489587783813,1.0545942296468516,0.06461368228288245
512-512-512,0.001,0.0,80,1.5522109270095825,1.2903539445577277,0.06546424561296371
512-512-512,0.001,0.0,80,1.6141935586929321,1.2382604863433062,0.09398326808740648
512-512-512,0.001,0.0,80,1.7180683612823486,1.3499483440014286,0.09203000432023001
512-512-512,0.001,0.0,80,2.0282657146453857,2.0294105563096316,0.000858631248184416
512-512-512,0.001,0.0,80,1.067147135734558,0.6884258187409752,0.09468032924839573
512-512-512,0.001,0.0,80,0.7331389784812927,0.5816056662748964,0.03788332805159908
512-512-512,0.001,0.0,80,1.6878271102905273,1.360425071908591,0.08185050959548407
512-512-512,0.001,0.0,80,1.9478710889816284,1.9848132972922703,0.027706656232981408
512-512-512,0.001,0.0,80,2.032285690307617,1.637836316720925,0.09861234339667307
512-512-512,0.001,0.0,80,1.4591182470321655,1.2914638483525658,0.04191359966989994
512-512-512,0.001,0.0,80,1.7073813676834106,1.7250125442469877,0.013223382422682783
512-512-512,0.001,0.0,80,2.2555809020996094,2.1976739668005405,0.014476733824767218
512-512-512,0.001,0.0,80,1.1948100328445435,0.675402865116642,0.12985179193197535
512-512-512,0.001,0.0,80,1.1965941190719604,0.5649763209972106,0.15790444951868746
512-512-512,0.001,0.0,80,1.2818962335586548,1.5713642540329271,0.21710101535570425
512-512-512,0.001,0.0,80,1.7490798234939575,1.8995172060651528,0.11282803692839649
512-512-512,0.001,0.0,80,2.3304779529571533,1.9640294055594951,0.09161213684941455
512-512-512,0.001,0.0,80,1.252618670463562,1.6388099074028597,0.28964342770447327
512-512-512,0.001,0.0,80,1.6468379497528076,1.5789655317245996,0.016968104507051995
