Decision_Q,Demand_D,Operation_Cost,Mu_Pred,Sigma_Pred,Residual_Sum
1.2138878720967894,1.5218812810933056,0.23099505674738713,1.066315624093353,0.2556026313291067,742.1633983254461
1.2955811695450816,0.4447368967413702,0.21271106820092786,1.1473324723532994,0.2567742756920605,742.1633983254461
1.899678406717091,1.8157006728393088,0.020994433469445573,1.7547082532783995,0.2510956713368698,742.1633983254461
1.5311157235947952,1.1357758038404548,0.09883497993858509,1.3842277820574709,0.25441737776185275,742.1633983254461
1.4294445085759884,1.3198488618738455,0.02739891167553571,1.283537633904427,0.25271812010472866,742.1633983254461
1.9053754330050348,1.0931221035950374,0.20306333235249935,1.7641496494104214,0.24461023252459754,742.1633983254461
1.952787608072274,2.1458354734457172,0.1447858990300825,1.8100898861146253,0.24715970455498446,742.1633983254461
1.3666632065839168,0.8092139793930939,0.13936230679770573,1.219637292802873,0.2546563526980093,742.1633983254461
2.049771997259038,2.456283294548434,0.3048834729670472,1.908202077202529,0.24520629436133728,742.1633983254461
2.005849014492531,3.502253950253542,1.1223037018207582,1.8651412077743368,0.24371307025749442,742.1633983254461
1.6962992801289405,1.1768247117208872,0.12986864210201332,1.554338619056694,0.2458830776531963,742.1633983254461
1.8689232374507718,1.5421934173780891,0.08168245501817067,1.7265495845803267,0.2465984004307854,742.1633983254461
1.8938580597125674,1.2951059305638195,0.14968803228718697,1.7507323390377072,0.2479010200787693,742.1633983254461
1.6561961426423568,2.7215267166700903,0.7989979305208001,1.5107773749614823,0.2518726939973295,742.1633983254461
2.027403459622448,2.9634824369989663,0.7020592330323886,1.8848000340782547,0.24699637837590865,742.1633983254461
1.6656949828411487,1.420504286737747,0.0612976740258504,1.5216857552864105,0.24943129888355445,742.1633983254461
1.9804044483936267,1.8461794347654896,0.033556253407034276,1.8368643319853233,0.24861877454353273,742.1633983254461
1.6669776242445093,1.5090610190847091,0.039479151289950054,1.5216137646487942,0.25177759040408754,742.1633983254461
1.2474886871166795,0.8603747910460989,0.09677847401764514,1.0993164541882803,0.25664183570291776,742.1633983254461
2.0339103245835695,2.134119519057248,0.07515689585525887,1.8909623355842466,0.24759317978662387,742.1633983254461
1.419762658919126,1.1245562651555523,0.0738015984408934,1.274849494965229,0.2509969626537086,742.1633983254461
1.9736936790690363,1.7796254014821171,0.048517069396729784,1.8309716455864362,0.24720181335140975,742.1633983254461
1.1692764405164995,0.4997964435669945,0.16736999923737625,1.0236701980901917,0.25219740978155625,742.1633983254461
1.7523577034457398,1.2155064870156536,0.13421280410752157,1.6081593902970313,0.2497588047392904,742.1633983254461
1.3785616740789624,0.9636099352740044,0.10373793470123949,1.232455352229356,0.253063572750529,742.1633983254461
1.3254146604604071,0.709853680483906,0.1538902449941253,1.178321281894869,0.25477320513247514,742.1633983254461
1.267647249526646,1.1282051044746857,0.03486053626299007,1.1216160890697333,0.252933389399616,742.1633983254461
1.920839406669609,1.4649891393171983,0.11396256683810269,1.7789556803688429,0.2457498227201238,742.1633983254461
1.3552817592256319,0.8757943768868265,0.11987184558470135,1.2103924494413467,0.2509556460199682,742.1633983254461
2.0359164880580214,1.7861201549410368,0.06244908327924614,1.8931267590206189,0.24731906549177415,742.1633983254461
1.801536088068218,1.34852715322938,0.1132522337097095,1.6583761006738393,0.24796037177798405,742.1633983254461
1.2137290917624575,1.768660403881543,0.41619848408931415,1.066036907422799,0.25581036715711697,742.1633983254461
1.8837752024254604,1.9613613352629955,0.058189599628151345,1.742437907486659,0.2448033758383518,742.1633983254461
1.291240697969669,1.0120723111496217,0.0697920967050118,1.1434891581282682,0.25591317390184304,742.1633983254461
1.71679332639162,1.186673699532493,0.13252990671478176,1.5742942426494129,0.24681565307351488,742.1633983254461
1.821402578510233,1.733577443813719,0.021956283674128496,1.675955714492038,0.2519213582810755,742.1633983254461
1.2323443125827382,1.268772082157149,0.027320827180808138,1.0852887843535535,0.25470764642682714,742.1633983254461
1.7605318241749464,1.8540821115790609,0.0701627155530859,1.6169402203462222,0.24870795337165194,742.1633983254461
1.3185722648357519,1.0712210624189036,0.06183780060421207,1.1725013020041133,0.25300232913490306,742.1633983254461
1.5171981247135864,1.001919217559761,0.12881972678845632,1.3727136159743951,0.2502545100429088,742.1633983254461
1.1584720561590007,1.5112685028199508,0.2645973349957126,1.010994843875843,0.2554380246330504,742.1633983254461
1.5485737790982732,1.2154449526225917,0.08328220661892038,1.402934469956673,0.25225468301248194,742.1633983254461
1.952884506037595,2.0422742313935007,0.0670422940169293,1.8099079203842332,0.2476427106443463,742.1633983254461
1.6093525932674781,1.487582847739877,0.030442436381900306,1.4634808203902543,0.2526573220134994,742.1633983254461
1.9306536925706057,1.9445491510075512,0.01042159382770913,1.7898281711531898,0.2439169580973436,742.1633983254461
1.9491210487969302,2.169418872853508,0.16522336804243337,1.8045952407013053,0.25032604262657165,742.1633983254461
1.903223300119759,1.612764926600942,0.07261459337970422,1.7596246169784329,0.248720215100761,742.1633983254461
1.487996865154585,1.160389449130811,0.08190185400594346,1.341345988377467,0.25400676955249113,742.1633983254461
1.4199811425357527,2.1038320731593716,0.5128881979677142,1.2724616868760308,0.25551119230754255,742.1633983254461
1.9961695150317214,1.935737184637783,0.015108082598484562,1.8551048102808807,0.2443312357831586,742.1633983254461
1.778828996742111,0.8572923731823165,0.2303841558899486,1.635178298812471,0.2488103073568655,742.1633983254461
1.2159363901550289,0.4865286512469964,0.1823519347270081,1.0678534732397722,0.2564871358302255,742.1633983254461
2.075110752367114,2.2623592308024745,0.1404363588265204,1.9312049061859313,0.24925223709199976,742.1633983254461
1.4330744567317226,1.3554498987812522,0.019406139487617602,1.2877413300749463,0.2517243593923794,742.1633983254461
1.828276069558644,1.114232089344275,0.17851099505359225,1.684416883507823,0.24917141937552578,742.1633983254461
1.4037626759949708,2.3079895281832816,0.6781701391412331,1.2580849655446125,0.25232119603032815,742.1633983254461
1.8652604463677565,2.351825727825275,0.3649239610931389,1.7228044373885512,0.2467410453954718,742.1633983254461
1.8429429519612714,1.2518999979671064,0.14776073849854127,1.6999957926971723,0.24759174264305994,742.1633983254461
1.9676903254886595,1.495725998280349,0.11799108180207762,1.825233756443734,0.2467420154577549,742.1633983254461
2.0286218499043365,2.038215550721434,0.007195275612823071,1.8847982513919717,0.24910977995080352,742.1633983254461
1.45722550580803,1.0292384048801413,0.10699677523197215,1.3124101657358846,0.2508275267203206,742.1633983254461
1.4317361806976976,1.4640475667457609,0.024233539536047455,1.288604042911536,0.24791213484158087,742.1633983254461
1.323590865850448,1.2630668888644958,0.015130994246488061,1.1744714648754802,0.25828237888288036,742.1633983254461
1.4985215226574713,1.2719296861773914,0.056647959120019964,1.3526789955020062,0.25260666693750927,742.1633983254461
1.4143504391210415,0.8689332001614515,0.1363543097398975,1.269191221418854,0.2514231402471402,742.1633983254461
1.4840922884056131,1.084804626605987,0.09982191544990654,1.335638353091119,0.2571297585482478,742.1633983254461
1.2815512909685678,1.6059736257253554,0.2433167510675907,1.1353545985594617,0.253220099151091,742.1633983254461
2.075236075797198,2.031524807983986,0.010927816953303027,1.9325957915800842,0.247060219470106,742.1633983254461
1.4165541961983883,0.8961395065965717,0.13010367240045415,1.2688557984000621,0.25582112918322014,742.1633983254461
1.9230301144739559,1.329503326189898,0.14838169707101445,1.7784829910051778,0.2503629619358553,742.1633983254461
2.089597414495184,1.7097774098998917,0.09495500114882305,1.9469317756121938,0.24710413503961293,742.1633983254461
1.4851228267153012,1.5308734674051725,0.0343129805174035,1.3409318267627706,0.24974613791194475,742.1633983254461
1.7054401961763335,1.5179949416179197,0.04686131363960344,1.5600350715923943,0.2518490634602652,742.1633983254461
1.1499057397889652,1.503479784173292,0.2651805332882452,1.0029423818305487,0.25454800283490936,742.1633983254461
2.0136316796743294,1.923619953898466,0.022502931443965868,1.8710138520137982,0.24702132357314185,742.1633983254461
1.7953572578210295,1.4974595588737645,0.07447442473681626,1.6518695380345245,0.24852802093243254,742.1633983254461
1.7158882327299116,1.4528839144888106,0.06575107956027526,1.5723144589920333,0.24867707074840345,742.1633983254461
1.5558996398280143,1.572017626730167,0.012088490176614619,1.4103090814244352,0.2521702442573231,742.1633983254461
1.1293197628408393,0.753089603308183,0.09405753988316409,0.9814205907953305,0.2561688803801919,742.1633983254461
1.2406625713991866,0.9183832718995624,0.08056982487490605,1.0937392993362232,0.2544785720273177,742.1633983254461
1.8461694095619037,1.221547393134192,0.1561555041069279,1.7029385047710623,0.24808320431179762,742.1633983254461
1.1313903200860174,0.5351226731385856,0.14906691173685793,0.9843529616807465,0.254676175368644,742.1633983254461
1.8429587749988823,1.44167424575777,0.10032113231027806,1.701105499200355,0.24569708090312986,742.1633983254461
2.0179612663329283,1.8147966593524287,0.050791151745124885,1.8769893147719978,0.24417058254567006,742.1633983254461
1.9575440416051522,1.9097450002513463,0.011949760338451465,1.8138971664967132,0.24880368603631742,742.1633983254461
1.5049471884582502,1.6145450866099558,0.08219842361377921,1.360364652773917,0.2504242976924052,742.1633983254461
1.914524714845307,1.2984147608543932,0.15402748849772846,1.7716402482426759,0.2474831557681355,742.1633983254461
1.4513637028299036,1.9073623196375633,0.3419989626057448,1.3066009811001011,0.2507363890779731,742.1633983254461
1.5269350207643453,1.4635221322508285,0.015853222128379196,1.381652204320467,0.2516372195475004,742.1633983254461
1.6372220737744971,1.8596044898817885,0.16678681208046853,1.4924729491559492,0.2507128381904441,742.1633983254461
1.2557340935175072,1.438385935318169,0.1369888813504963,1.109380679539353,0.253491548871324,742.1633983254461
1.8883432125615516,1.1160888994548102,0.19306357827668535,1.7433296404375127,0.25117087470588917,742.1633983254461
1.3183520531816124,1.8917490991958852,0.4300477845107046,1.1719612703384554,0.25355627364413036,742.1633983254461
1.3122339552532476,1.2105784530582675,0.025413875548745024,1.1682500320664644,0.24938747043260293,742.1633983254461
1.9999346455546225,2.158566438749344,0.11897384489604107,1.8567461299684815,0.24800978405556426,742.1633983254461
1.7087544375968546,1.3761414869878186,0.08315323765225902,1.5647773577712942,0.24937561738327058,742.1633983254461
1.249757222777828,0.4686014537813044,0.1952889422491309,1.1021291923569816,0.25569924931022997,742.1633983254461
1.6617077293038727,1.7617959397177605,0.07506615781041587,1.5179992271591796,0.24891042719422934,742.1633983254461
1.6105826004464,1.902632213702894,0.21903720994237053,1.466053797586677,0.25033122971014604,742.1633983254461
2.041031961416455,1.3372415843858758,0.17594759425764483,1.8991984607862817,0.24566282930681296,742.1633983254461
1.235321257438239,0.4759613887257513,0.18983996717812196,1.0903626859352014,0.25107561083586727,742.1633983254461
1.125519221627273,0.5344502639332043,0.14776723942351716,0.9763487694532466,0.2583708021534371,742.1633983254461
1.5928167171877454,0.8642050632441768,0.18215291348589216,1.4470799356587494,0.25242351013978653,742.1633983254461
1.5230246897929207,1.591416488361948,0.05129384892677041,1.3746576684766139,0.25697921908749816,742.1633983254461
1.723187260280557,1.7499482066428431,0.020070709771714657,1.5784843151952939,0.2506328528925248,742.1633983254461
1.4145556241855557,1.1521794526587852,0.06559404288169263,1.2698652677312194,0.2506110487441618,742.1633983254461
1.105117522907388,0.9607279439087408,0.03609739474966178,0.9587955035269098,0.253437171833066,742.1633983254461
1.5996735285601775,2.7378332662684497,0.8536198032812041,1.4562817186632244,0.24836190013078052,742.1633983254461
1.149225933547411,1.1298506726284954,0.004843815229728932,1.0002013907672624,0.25811807966993905,742.1633983254461
1.995344200505527,1.9057279990048528,0.02240405037516857,1.8516276876413817,0.24892430216732586,742.1633983254461
2.0931011793683867,2.3158242552807846,0.16704230693429845,1.9515133867199572,0.24523725059860688,742.1633983254461
1.7724777473212225,1.2429387617320184,0.13238474639730102,1.6267346165015009,0.25243450743391543,742.1633983254461
1.4735873199731808,0.9406721676726096,0.1332287880751428,1.3271900313994602,0.2535675419000068,742.1633983254461
1.1564713183758941,2.072236267602707,0.6868237119201095,1.011090262003956,0.25180737609423204,742.1633983254461
1.1265331383018171,0.7364203654632209,0.09752819320964906,0.9776852203031609,0.25781215657451856,742.1633983254461
1.69974457297078,2.4088947584679237,0.5318626391228577,1.5561502502144666,0.24871266269237863,742.1633983254461
1.8064460291926938,2.3417417400409266,0.4014717831361746,1.664224857574398,0.2463342951548611,742.1633983254461
1.512749979925881,1.3044591166774515,0.05207271581210737,1.3669299466538152,0.25256770638860215,742.1633983254461
1.3645996402115557,2.340154296837971,0.7316659924698117,1.2184975066034294,0.25305631850349103,742.1633983254461
1.2760400004079173,1.7853750883321058,0.38200131594314135,1.1294548537920126,0.25389292157367993,742.1633983254461
1.9545791599900924,2.2249812092909256,0.20280153697562492,1.8113863899654228,0.24801715295925345,742.1633983254461
1.3696005276194703,1.125335769089253,0.061066189632554335,1.2237148992740836,0.25268132038832014,742.1633983254461
1.2373879707929243,1.0434755608569528,0.04847810248399287,1.089497718384611,0.2561534311153841,742.1633983254461
1.5636796671945765,0.8127606571570066,0.18772975250939247,1.4200707872487015,0.24873787648431483,742.1633983254461
1.3421895337059901,2.1969794186612037,0.6410924137164102,1.1952005672124264,0.2545923581188916,742.1633983254461
1.8783002059483145,1.2659227853950732,0.15309435513831032,1.7346113928190285,0.2488763248191934,742.1633983254461
2.018501721828289,1.1022716735081306,0.22905751208003955,1.8744923761235524,0.24943150352535468,742.1633983254461
1.4848890326001722,0.7627003674441613,0.18054716628900275,1.3391350048912927,0.25245338139958134,742.1633983254461
2.0484615857925297,1.9929196858976987,0.013885474973707734,1.9079174693059153,0.24342955045969492,742.1633983254461
1.814571859658931,1.4385834397741035,0.09399710497120689,1.671577458149537,0.24767356861217416,742.1633983254461
1.2196962254680748,1.2616409006367522,0.031458506376508044,1.0710384720503938,0.2574827818584693,742.1633983254461
1.6705951248923752,1.3666926430430864,0.0759756204623222,1.5277186358048955,0.24746933830657497,742.1633983254461
1.8393326041491076,1.5301165908988916,0.07730400331255399,1.6951987192505924,0.2496472117365128,742.1633983254461
1.6790014741570547,1.6848438687199163,0.004381795922146214,1.5356812617804112,0.24823788958790854,742.1633983254461
1.796400384109713,0.949369334278359,0.21175776245783848,1.651924565796095,0.25023945778427636,742.1633983254461
