Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost
0.12,1.810017607871454,1.1601112625188668,0.16247658633814682
0.12,1.0927835212071546,0.5846483335978581,0.12703379690232414
0.12,1.3664984450420294,1.4160444387937463,0.03715949531378765
0.12,1.2869910038707426,1.1071997937704805,0.04494780252506553
0.12,1.6335097649970571,1.159945712455564,0.11839101313537326
0.12,1.816761636983526,1.8724162878813415,0.04174098817336164
0.12,1.9248175631718667,1.233719108806778,0.17277461359127216
0.12,1.3898949472461994,0.9431926682325256,0.11167556975341847
0.12,2.210260170387606,2.1618849230573796,0.012093811832556645
0.12,1.7179143457400323,1.3042043513087176,0.10342749860782868
0.12,1.2337151409973732,0.9587775112658906,0.06873440743287065
0.12,1.497277549175064,0.8567671274556444,0.1601276054298549
0.12,1.051856364049603,1.0049835197364332,0.011718211078292462
0.12,2.099485089436643,1.8450371366547955,0.06361198819546188
0.12,2.2711813516799286,2.202915194979482,0.017066539175111695
0.12,2.108465223961046,1.8315454214344509,0.06922995063164877
0.12,0.9034996918706492,0.1670850538117574,0.18410365951472293
0.12,1.9173176875823243,2.037914486689577,0.09044759933043939
0.12,1.826632798224333,1.5148596298138293,0.07794329210262596
0.12,1.7485147063278803,1.665142879803869,0.02084295663100283
0.12,2.0168230013773725,1.903905409927953,0.028229397862354844
0.12,1.396476311430242,1.646597995764295,0.18759126325053976
0.12,1.6335097649970571,1.3033271307032503,0.0825456585734517
0.12,1.5009444681420971,1.4902078523107145,0.0026841539578456586
0.12,1.6257512897779016,0.9488848245603294,0.16921661630439305
0.12,2.36950151501781,2.011381049362183,0.08953011641390674
0.12,1.0643603138378894,0.566699260059382,0.12441526344462686
0.12,1.338763496233525,1.020548232222919,0.07955381600265155
0.12,1.626303505597554,1.7148922011000478,0.06644152162687028
0.12,1.4187613447691894,1.0756679900232604,0.08577333868648224
0.12,1.7482606491990211,1.9996874152304016,0.18857007452353536
0.12,1.322039967597121,1.0674987172045989,0.06363531259813054
0.12,2.825678982751215,2.302045750872739,0.13090830796961894
0.12,1.212973114215783,1.0194770860308755,0.04837400704622685
0.12,1.44014210740482,1.3520692730552166,0.022018208587400834
0.12,1.1899616101505577,0.9204802173518866,0.06737034819966778
0.12,1.0416606592763356,0.8527212826314927,0.04723484416121071
0.12,1.514902044040114,1.2632507295955784,0.0629128286111339
0.12,1.3692561004444186,1.2480447549773734,0.030302836366761288
0.12,2.234526515114636,1.857205446373778,0.09433026718521453
0.12,1.5578707494236594,1.4559797416738502,0.025472751937452298
0.12,1.2204675274283965,1.055098944369408,0.041342145764747096
0.12,1.2750120588757965,0.9824963794017412,0.07312891986851383
0.12,1.2952443947135968,0.6646979846162752,0.1576366025243304
0.12,1.374613647497135,0.9390426786151512,0.10889274222049597
0.12,1.408437503620096,0.7010588840588948,0.1768446548903003
0.12,2.8639006902289186,2.396515694140995,0.11684624902198093
0.12,1.9947236233446384,1.9615299968382864,0.008298406626587984
0.12,1.82803752832079,1.8325185684041587,0.0033607800625266027
0.12,2.3458582500476037,2.6243778796305164,0.2088897221871845
0.12,1.675247246806705,1.2711772816990528,0.10101749127691306
0.12,1.4681054626830812,1.3162273227260644,0.037969534989254206
0.12,1.9157081564157092,1.712583804317259,0.050781088024612564
0.12,1.9524426563079016,1.9921465416923712,0.02977791403835217
0.12,1.0234987388798515,0.6283505075768112,0.09878705782576008
0.12,2.8924047063242897,3.6182968283351986,0.5444190915081817
0.12,1.429218127697071,1.0570569902771174,0.0930402843549884
0.12,2.664309574046915,2.6393792107806786,0.006232590816559136
0.12,2.1315002532361476,1.7501810571530576,0.09532979902077249
0.12,2.0151148330749025,1.7011557074493426,0.07848978140638996
0.12,2.5878964586123265,2.9177250796419547,0.24737146577222113
0.12,1.745767837553618,1.57228918981454,0.04336966193476954
0.12,1.216552973966815,0.8215349915495207,0.09875449560432359
0.12,1.6217293464218785,1.240624821311276,0.09527613127765061
0.12,1.7342801248272244,1.2656219947112088,0.11716453252900388
0.12,0.9585177321517262,0.1620432324835496,0.19911862491704416
0.12,1.4678757853569544,0.7965422696093287,0.16783337893690642
0.12,1.5554765872368492,1.1011690393881957,0.11357688696216339
0.12,2.0226872181514084,1.5575493162495424,0.1162844754754665
0.12,3.1000819166689286,3.5765638557939416,0.35736145434375977
0.12,1.0672292748801455,0.3952554371135613,0.16799345944164606
0.12,2.2180492599944475,1.8800613026018815,0.08449698934814148
0.12,0.9833567148840467,0.6232011723681056,0.0900388856289853
0.12,1.251925352368089,1.273743492269998,0.01636360492643163
0.12,2.1026855269058284,1.38677608927714,0.17897735940717213
0.12,1.8300378424125523,1.6217184158524391,0.05207985664002829
0.12,1.8148713210101095,1.6433894134956124,0.042870476878624275
0.12,1.9348527638931572,1.7541093731750057,0.04518584767953787
0.12,1.2337151409973732,0.4904384221088704,0.1858191797221257
0.12,1.709274827500301,1.6483635268767691,0.015227825155882946
0.12,1.1498655670096731,0.9041768359147916,0.061422182773720385
0.12,2.666864080665075,2.433339567750527,0.05838112822863695
0.12,1.5804502161648857,1.1872701400256456,0.09829501903481003
0.12,2.0321553556088423,1.4138113350017858,0.15458600515176413
0.12,1.7115831146969704,1.4621809795920242,0.06235053377623656
0.12,2.610333158115923,2.3500007462709713,0.06508310296123787
0.12,1.732980438735606,0.9302897096671808,0.2006726822671063
0.12,1.6516212378755588,1.7508355478409592,0.07441073247405028
0.12,1.794096063903308,1.427133519316284,0.09174063614675598
0.12,1.1680195370806037,1.06282547218944,0.026298516222790946
0.12,2.3119106062984947,2.5125316004487495,0.1504657456126911
0.12,1.6516212378755588,1.234701751333486,0.10422987163551822
0.12,2.1521239979299187,2.1941755411007127,0.03153865737809547
0.12,1.842973561021703,1.3346802233751334,0.12707333441164242
0.12,0.9040358892388164,0.5748259709989106,0.08230247955997644
0.12,1.4017364682769151,0.726649337173669,0.16877178277581154
0.12,2.0015317336601868,2.4709805476221383,0.3520866104714636
0.12,1.823585702220648,1.1412109670665125,0.1705936837885339
0.12,1.3948540071904596,1.2951721814270318,0.024920456440856942
0.12,1.680884771343626,1.604033504017176,0.019212816831612467
0.12,1.7287676221500636,1.2212318530568052,0.12688394227331462
0.12,2.5814386019523066,2.28626501278387,0.0737933972921091
0.12,1.7464367538791412,1.3520191536896649,0.09860440004736909
0.12,1.7773497509338638,1.5576802998244108,0.054917362777363254
0.12,1.7701404635082243,1.6432341883390524,0.031726568792292964
0.12,1.359667989167023,0.8214176343819701,0.1345625886962632
0.12,1.5009444681420971,0.7698226909468504,0.18278044429881168
0.12,1.203000653671671,0.96948944445162,0.05837780230501277
0.12,1.675247246806705,0.9397719910349972,0.18386881394292695
0.12,1.4590606140678315,1.219695061387427,0.05984138817010115
0.12,1.920891336485946,1.5913848120339864,0.08237663111298987
0.12,2.165843509650297,1.4106111472196114,0.18880809060767134
0.12,0.8716283295062615,0.4366687548535887,0.10873989366316819
0.12,2.1562627207561196,1.6737181400664287,0.12063614517242272
0.12,1.7182315067770817,1.4429431546126297,0.068822088041113
0.12,1.7941404565187071,1.8793040284233895,0.06387267892851178
0.12,1.0942634646872456,0.5555889547019336,0.134668627496328
0.12,1.8312710986298024,2.098043967064984,0.20007965132638633
0.12,1.145774350090979,0.6521378361292567,0.12340912849043056
0.12,1.3601367096912729,1.2022550637667884,0.039470411481121126
0.12,1.9980679512154031,1.610281472084055,0.09694661978283703
0.12,1.3629957232779824,0.8619285475156876,0.1252667939405737
0.12,1.5804084223101276,0.9895599999763792,0.1477121055834371
0.12,1.8364109058123097,1.9861933244205197,0.11233681395615747
0.12,2.081115748104075,1.6844886367188774,0.09915677784629945
0.12,1.539094395378258,0.9117009977490008,0.15684834940731432
0.12,1.203000653671671,0.9247853837896528,0.06955381747050457
0.12,1.8069776148493075,1.880496532517408,0.05513918825107528
0.12,2.033527097692953,2.0042304052844355,0.007324173102129405
0.12,1.264917052037387,1.049074316771304,0.05396068381652075
0.12,1.754144379928805,1.7157572281128943,0.00959678795397767
0.12,1.1562846971258471,0.4803583372026127,0.16898158998080862
0.12,2.4937358661886324,2.080517538386929,0.1033045819504258
0.12,2.627826340762736,2.5890850714086815,0.009685317338513633
0.12,1.8052843434611103,1.7328078057950689,0.018119134416510363
0.12,1.1235026378311297,1.2049403717826357,0.0610783004636295
0.12,1.6590281676972596,0.9959365625155312,0.1657729012954321
0.12,1.8306472216767535,2.3823013837670906,0.41374062156775276
0.12,2.1254186041886247,1.8581880597942504,0.06680763609859358
0.12,0.8670805844067351,1.333326461931763,0.349684408143771
0.12,1.2819166894091476,1.0865301900817763,0.04884662483184282
0.12,1.216552973966815,0.9850491537738544,0.05787595504824017
0.12,1.3218188228675332,1.090583345878381,0.057808869247288064
0.12,1.989655211947218,1.8446431298141743,0.036253020533260905
0.12,1.8373679734362924,2.1399818428655446,0.22696040207193913
0.12,0.9432299093137874,0.6763509476238738,0.06671974042247839
0.12,2.3347772007512284,2.347915395095087,0.009853645757893825
0.12,1.919283259162577,1.7985453381796055,0.030184480245742884
0.12,2.9130549500741707,2.962827505265708,0.03732941639365284
0.12,1.5275727637823355,1.0831486275146194,0.11110603406692904
0.12,1.837565959998936,1.6892149049538974,0.03708776376125966
0.12,2.0460619612327227,2.113841395273655,0.050834575530699255
0.12,1.7788228245981128,1.2815003966737415,0.12433060698109283
0.12,1.8566311699917304,1.466475124014328,0.09753901149435062
0.12,2.043391639603365,2.266999495741429,0.16770589210354792
0.12,1.74179475941341,1.4228447258660455,0.07973750838684113
0.12,1.100357062319511,0.9406865985953184,0.03991761593104812
0.12,1.7773497509338638,1.8086889405112576,0.02350439218304534
0.12,0.9034996918706492,0.8759023231380729,0.006899342183144058
0.12,1.430952508174316,1.220326275281614,0.0526565582231755
0.12,1.4770502256781262,1.2505353550529406,0.0566287176562964
0.12,2.0080032123961224,1.6450156814075685,0.09074688274713849
0.12,1.2271265933420372,0.9858125303373908,0.060328515751161604
0.12,1.5465339013091126,1.42760425076137,0.029732412636935657
0.12,1.1593081746257023,0.9987599846056998,0.040137047505000634
0.12,2.108465223961046,1.4700873964310084,0.1595944568825094
0.12,2.1791212539356644,2.412653519068507,0.17514919884963198
0.12,2.619518427581473,3.225828078528731,0.4547322382104434
0.12,2.3285205659578905,2.1550017252637073,0.043379710173545805
0.12,1.583527368306565,1.6604352656070538,0.057680922975366644
0.12,1.2693052491423478,1.06666514742409,0.05066002542956444
0.12,1.892792738550089,1.6296637069933164,0.06578225788919312
0.12,1.2847358782217986,1.3822572238765851,0.0731410092410899
0.12,2.0437381709889086,2.0737414823472258,0.022502483518737848
0.12,2.055119909187286,1.909239520642938,0.036470097136086954
0.12,1.4866408793861534,0.9373758904200844,0.13731624724151725
0.12,1.4209778422064494,1.330616180751879,0.02259041536364259
0.12,1.737252412156289,1.307157105607283,0.10752382663725146
0.12,1.6386004054544252,1.683115128602664,0.03338604236117909
0.12,1.954816988740161,2.1747296576916213,0.16493450171359525
0.12,1.7150450309804526,1.5567901083535944,0.039563730656714535
0.12,1.2650218718242034,1.091112639079314,0.04347730818622236
0.12,2.462313876239836,2.383556490324927,0.019689346478727332
0.12,2.4207803257025473,2.644668378676891,0.16791603973075775
0.12,1.3641526922916969,1.583232504132706,0.16430985888075683
0.12,1.0638629400237245,0.9157480589499202,0.03702872026845108
0.12,1.8465313064253557,1.97975818837932,0.09992016146547328
0.12,2.776474828399037,3.062910014724412,0.21482638974403134
0.12,1.2291319298791588,1.2132148675740495,0.003979265576277313
0.12,1.7685918476014792,1.1191083025319015,0.16237088626739443
0.12,1.2522345128822212,0.7360228978387371,0.12905290376087103
0.12,2.511363926401106,2.3441521772489553,0.041802937288037634
0.12,1.0067250488570496,0.6914599075073548,0.07881628533742371
0.12,1.9614577448559072,1.69045727005142,0.0677501187011218
0.12,1.79338675753038,1.6079388962155767,0.046361965328700794
0.12,2.3598223000363348,2.157633070269336,0.050547307441749734
0.12,2.4982697536749026,3.071029634721618,0.4295699107850367
0.12,2.2316097707017573,1.803596985537786,0.10700319629099281
0.12,2.796299767730672,3.15441528932793,0.2685866411979435
0.12,1.0519530989161383,1.512485623676768,0.34539939357047234
0.12,1.1867057617561116,0.5512297347862547,0.15886900674246424
0.12,1.8026866534865715,1.6124126353012906,0.04756850454632022
0.12,2.092279096613224,1.8044361807282323,0.07196072897124794
0.12,2.1494959327466283,1.7103008072341008,0.10979878137813187
0.12,2.4700574571558684,2.26796154495708,0.050523978049697105
0.12,1.0610134843043244,1.0771370760020036,0.012092693773259389
0.12,2.128217111063881,2.18976818958095,0.046163308887801735
0.12,1.2672362743054018,0.8241748626756692,0.11076535290743314
0.12,1.8841658773216965,1.214389649035858,0.1674440570714596
0.12,1.3497901195491306,1.1940985654563026,0.03892288852320702
0.12,1.6256711093727605,1.4680071009867304,0.03941600209650753
0.12,2.561906206721729,2.559914772269379,0.0004978586130874874
0.12,1.0813648610809934,1.0107608653379474,0.017650998935761497
0.12,1.698464411975665,1.3198015240969578,0.09466572196967676
0.12,1.6895587648111388,1.5775120775219698,0.02801167182229225
0.12,1.7844131483988808,1.8560304360079725,0.05371296570681877
0.12,1.4632884441524725,0.951366519398188,0.12798048118857114
0.12,1.9554402377620084,1.6379599710954873,0.07937006666663027
0.12,1.8800952114523952,1.4375420527914502,0.11063828966523626
0.12,1.2968499369535922,1.0686752968084785,0.05704366003627842
0.12,1.484789730176412,1.5768641217431565,0.06905579367505843
0.12,1.4160705524272676,1.1923281558986714,0.05593559913214907
0.12,1.6217293464218785,1.4634258064393224,0.03957588499563902
0.12,1.6678871650963265,1.3327164791394448,0.08379267148922043
0.12,2.3603095460538546,1.8930168774071097,0.11682316716168623
0.12,2.5878964586123265,2.7316453916219956,0.1078116997572518
0.12,1.8148713210101095,1.4121555608111185,0.10067894004974776
0.12,2.2069312342670204,1.4535581885947688,0.1883432614180629
0.12,1.0062347723595024,0.5905834503002128,0.10391283051482242
0.12,1.8135654588918713,1.754166265682178,0.014849798302423334
0.12,3.0250729910489835,3.0468489551922753,0.01633197310746881
0.12,1.636289039215406,1.3051018739335092,0.08279679132047418
0.12,2.146778079564311,2.054631720987699,0.023036589644153005
0.12,1.533025366955171,1.4669215958050108,0.01652594278754005
0.12,1.208024609653917,0.6130188859513204,0.14875143092564913
0.12,1.9572168968682844,2.331837649834968,0.2809655647250129
0.12,1.0205767363960825,0.6258941494145026,0.09867064674539497
0.12,2.0226872181514084,1.9653749535295697,0.014328066155459673
0.12,2.5154362492953934,2.6528463347988462,0.1030575641275896
0.12,1.8571547576704104,1.721151335193252,0.034000855619289616
0.12,1.8081043336554383,1.5001899069315094,0.07697860668098222
0.12,1.606859879172461,1.6336035736582033,0.020057770864306657
0.12,2.5033886749898766,2.3654833415292487,0.034476333365156986
0.12,1.7475331399753042,1.5123221066725068,0.05880275832569937
0.12,1.530075162987925,1.0613863225421745,0.11717221011143764
0.12,1.4316109357418707,1.5839816824330657,0.11427806001839624
0.12,1.1825112926970665,1.0121214291039724,0.04259746589827351
0.12,1.0672292748801455,1.2314508337804757,0.12316616917524764
0.12,1.051856364049603,0.4933504026448104,0.13962649035119817
0.12,1.2532082881903288,1.419227012666436,0.12451404335708033
0.12,1.8368535939444883,1.5657688732425386,0.06777118017548744
0.12,1.0416606592763356,0.6053979305031005,0.10906568219330876
0.12,2.616825823131487,2.503068001348742,0.028439455445686268
0.12,1.590958419321459,1.6416643794199437,0.038029470073863536
0.12,1.4993439883360973,1.345661056581683,0.0384207329386036
0.12,1.9579073805004548,2.1357382709576074,0.13337316784286446
0.12,1.0418263060505464,0.7046092894647997,0.08430425414643666
0.12,0.9079615996325642,0.5786297505193739,0.08233296227829756
0.12,2.0540215800096013,1.7617534726327473,0.07306702684421351
0.12,1.4770502256781262,0.9032719200797014,0.1434445763996062
0.12,1.5812048559980416,1.681918997039644,0.07553560578120178
0.12,1.5704125766323929,0.9983145197966672,0.14302451420893142
0.12,1.6599329160555814,1.54357153153766,0.02909034612948036
0.12,1.5380149134165082,0.7155936375416663,0.20560531896871048
0.12,1.27045518503014,1.6189328567543484,0.2613582537931563
0.12,1.4268229826298002,1.2063439688995037,0.05511975343257414
0.12,1.380516027583097,0.8616321273865764,0.12972097504913016
0.12,2.156155743557304,1.722023598594502,0.10853303624070054
0.12,1.7716313618362705,1.6427352708331202,0.03222402275078756
0.12,1.5555905496345246,1.5312707762997368,0.0060799433336969355
0.12,1.0672292748801455,0.4013543923361106,0.16646872063600873
0.12,1.9612893549728232,1.0444708769640347,0.22920461950219712
0.12,1.3002591859341794,0.9201199052280444,0.09503482017653375
0.12,1.5785764411205112,1.2963322646802964,0.0705610441100537
0.12,1.4787162600467278,1.434224707780569,0.011122888066539716
0.12,1.1593081746257023,1.0045686891217558,0.03868487137598664
0.12,1.7964690885059782,1.7672391680810904,0.007307480106221953
0.12,2.160979011162912,2.1717135151448277,0.008050877986436666
0.12,1.9960849561787424,1.7408238323124403,0.06381528096657552
0.12,1.539094395378258,0.935711229554305,0.15084579145598828
0.12,1.61980911664313,1.34167054450837,0.06953464303369
0.12,1.2919259793318547,1.0467104196111945,0.061303889930165056
0.12,1.7756196479833046,1.3523178781273613,0.10582544246398584
0.12,1.76823589256142,1.1377438678059013,0.1576230061888797
0.12,0.9087787651011074,1.132159438212844,0.16753550483380236
0.12,1.976044427599466,1.84260647710259,0.033359487624218975
0.12,2.166912975081967,2.519352907393026,0.2643299492332942
0.12,1.6247813834378215,1.636851557167872,0.009052630297537778
0.12,2.046964808417276,2.086841407369546,0.02990744921420252
0.12,2.5460065268635503,2.4441675316618174,0.025459748800433224
0.12,2.2991370432282165,2.081261822700291,0.05446880513198138
0.12,1.6668138597461413,1.27285826069201,0.09848889976353281
0.12,2.1521239979299187,2.0397002158356896,0.028105945523557274
0.12,2.9195028062005504,3.0263724102341287,0.08015220302518378
0.12,1.814690583458356,2.0411279065824957,0.16982799234310475
0.12,1.7481917844785837,1.702983538164398,0.011302061578546407
0.12,1.9722615007686428,1.781480448502099,0.04769526306663596
0.12,1.4111754645398369,0.9058289336444448,0.126336632723848
0.12,1.2750120588757965,1.1083147388971186,0.04167432999466947
0.12,1.6565431464089604,0.8192573389648256,0.2093214518610337
0.12,2.276622103149899,2.0763939844440196,0.050057029676469855
0.12,1.070561401540661,0.6301710876331048,0.11009757847688906
0.12,1.813447791974475,1.4378772677094709,0.09389263106625101
0.12,2.580090223375435,2.4576327146914467,0.03061437717099702
0.12,2.3617173146549235,2.367531566892912,0.004360689178491528
0.12,2.2377654107919693,2.0158318362756553,0.055483393629078503
0.12,1.2356241926890643,1.2977103559799978,0.046564622468200145
0.12,1.7876458428447406,1.2849915004433132,0.12566358560035684
0.12,0.9197024773093032,0.5241135839281353,0.09889722334529197
0.12,1.4797315775027635,1.2095929119364448,0.06753466639157968
0.12,1.848177869630029,1.674004341719574,0.04354338197761376
0.12,1.4552389754014374,1.0397483397524243,0.10387265891225328
0.12,1.9152913197593369,1.5806624571083563,0.08365721566274514
0.12,1.892792738550089,1.3047791055803084,0.14700340824244512
0.12,1.653860570355605,1.730689318739087,0.05762156128761148
0.12,1.9760785718437932,1.9872761757249264,0.008398202910849917
0.12,0.8505843600343147,0.6241067393200483,0.05661940517856659
0.12,1.7107569611880522,1.6715306147667166,0.0098065866053339
0.12,3.319501460710814,2.828308631898953,0.1227982072029653
0.12,1.84627809691943,1.9092599749930128,0.04723640855518718
0.12,1.380516027583097,1.3728879195340762,0.0019070270122552024
0.12,1.6833683188410644,1.7610423555797263,0.05825552755399643
0.12,1.5704125766323929,1.2193290495603255,0.08777088176801684
0.12,2.0835088105454314,1.7697462068577483,0.07844065092192076
0.12,2.0321553556088423,1.5409857805586034,0.12279239376255974
0.12,1.420948270840774,1.2069546155328577,0.05349841382697906
0.12,1.3701115359488665,1.4297796123269115,0.04475105728353379
0.12,1.6516212378755588,1.234301905503721,0.10432983309295946
0.12,1.3873877777734474,1.3121858628017462,0.018800478742925286
0.12,1.4912271249761837,1.1302567988108312,0.09024258154133813
0.12,2.2588102029327444,2.254818712083668,0.0009978727122691433
0.12,1.3213629648772256,1.2454995443308043,0.018965855136605314
0.12,1.7541899484694434,1.869081025329184,0.08616830764480549
0.12,1.9173176875823243,1.2412978495504357,0.16900495950797217
0.12,1.5380149134165082,1.4107079342259752,0.031826744797633255
0.12,1.4770502256781262,1.6241276852131592,0.11030809465127478
0.12,1.9004803751175905,1.0630168450774145,0.209365882510044
0.12,1.286419255287145,1.3015141530574454,0.011321173327725365
0.12,2.190754928780684,1.726009723002099,0.11618630144464626
0.12,1.7768223511909622,1.623695540125882,0.038281702766270076
0.12,1.6823664789415511,1.7803393060824362,0.0734796203556638
0.12,1.726370813551844,1.1394921847394874,0.14671965720308916
0.12,1.6895587648111388,1.1158168537531965,0.14343547776448556
0.12,1.535023791373786,1.3074917001882875,0.05688302279637464
0.12,1.4539289424204045,1.099295500848942,0.08865836039286562
0.12,1.4449766087422964,1.5175711679504855,0.05444591940614185
0.12,1.3780713386501082,0.861375876501409,0.1291738655371748
0.12,2.26380885274522,2.6180349750020135,0.2656695916925953
0.12,1.689888367479762,1.660264702973009,0.007405916126688228
0.12,1.2819166894091476,1.081578081224149,0.05008465204624968
0.12,1.690886654111008,0.9675500093583118,0.18083416118817403
0.12,0.885914444621263,1.2093889606132562,0.24260588699399488
0.12,0.9585177321517262,0.4190159173478204,0.13487545370097645
0.12,1.728117608826573,1.7308019408516035,0.002013249018772867
0.12,1.2672362743054018,0.7787400619602775,0.12212405308628108
0.12,1.8168162837330393,1.836258548194783,0.014581698346307848
0.12,1.6916477854219336,1.4685748031929131,0.055768245557255125
0.12,2.9130549500741707,3.437274427530165,0.3931646080919957
0.12,2.402036989011268,2.0064004727211726,0.0989091290725238
0.12,2.4700574571558684,2.196603682407758,0.06836344368702763
0.12,1.388802956611758,1.1522249590949356,0.05914449937920557
0.12,1.1346820427363271,0.6868058078069024,0.11196905873235619
0.12,2.8435772377546797,3.1185416369757952,0.20622329941583661
0.12,2.3452540286721173,2.15764434433441,0.04690242108442677
0.12,1.831718450307357,1.623065405190755,0.0521632612791505
0.12,2.4937358661886324,2.255563349317102,0.05954312921788263
0.12,2.156155743557304,2.0609469046391538,0.023802209729537616
0.12,1.4678903685686095,1.3602837360767297,0.026901658122969963
0.12,1.6954887299168788,1.2531855846426208,0.11057578631856452
0.12,2.012730830333537,2.1474279673418613,0.10102285275624323
0.12,1.4092369438462042,1.3424204672969595,0.01670411913731118
0.12,1.0147464169321183,0.8603553013194406,0.03859777890316943
0.12,1.9524426563079016,2.196563570902735,0.18309068594612515
0.12,1.2244140138742243,0.8959403401284742,0.08211841843643752
0.12,1.6217293464218785,1.5403501185602173,0.020344806965415296
0.12,1.4787162600467278,1.221054202632983,0.06441551435343623
0.12,1.4017364682769151,0.9617662645307964,0.10999255093652968
0.12,1.1494574109460187,0.7725009564921816,0.09423911361345927
0.12,1.033375640726257,0.806250705975387,0.056781233687717536
0.12,1.7716313618362705,1.37122773165137,0.10010090754622514
0.12,2.3872346123268224,2.5539976477167903,0.12507227654247588
0.12,1.7731344003469165,1.5375494617436245,0.058896234650823
0.12,0.8738015683707037,0.6986619698214418,0.043784899637315466
0.12,1.4741318722978671,1.1922979314363498,0.07045848521537934
0.12,2.0004750775740088,1.525251494916778,0.11880589566430771
0.12,1.7471975364718,1.2854868519331395,0.11542767113466512
0.12,1.2229687328587002,0.8571148844096855,0.09146346211225367
0.12,2.3525597077321554,1.8972520112835485,0.11382692411215173
0.12,1.3523418425377294,1.017818432256712,0.08363085257025432
0.12,2.466088200939276,1.8286999408538536,0.1593470650213556
0.12,1.287120502425234,1.1102529554311409,0.044216886748523254
0.12,1.2069327008513282,1.020036189355523,0.046724127873951304
0.12,1.3207894399098474,1.0207697444618085,0.07500492386200974
0.12,1.9000333712098525,1.800298512146446,0.0249337147658516
0.12,2.817668642090846,3.4083061441915454,0.4429781265755245
0.12,2.1166148742623023,1.9016362257330703,0.053744662132307996
0.12,1.422017900205552,0.7961621209349767,0.1564639448176438
0.12,0.9034996918706492,0.5143711922307828,0.0972821249099666
0.12,0.885914444621263,0.5604501502610807,0.08136607359004558
0.12,1.246324510165368,1.1210972494835567,0.031306815170452806
0.12,1.0435399011180897,0.2877013578953484,0.1889596358056853
0.12,1.6438997488717535,1.256626124371672,0.09681840612502035
0.12,1.7222270131478616,1.4211287050294423,0.07527457702960483
0.12,2.4700574571558684,1.7730999835517391,0.17423936840103232
0.12,1.6069120687435543,1.5120665308388763,0.023711384476169495
0.12,2.0487427467843724,2.1065468685634965,0.043353091334343064
0.12,1.3718819301877732,0.9628297080018848,0.10226305554647208
0.12,1.432876848169213,1.1959255063238885,0.0592378354613311
0.12,1.3194109695754352,0.9552811043162566,0.09103246631479467
0.12,1.8639578912522887,1.5496360412495782,0.07858046250067763
0.12,1.2596387266912286,1.3335947168442237,0.05546699261474636
0.12,1.396476311430242,1.0462472648373105,0.08755726164823291
0.12,2.5231738566141684,2.071725023093685,0.11286220838012084
0.12,3.319501460710814,3.050623467717065,0.06721949824843731
0.12,1.332926898155179,1.3561426937318068,0.01741184668247092
0.12,1.93677674592347,1.9654314742880337,0.021491046273422798
0.12,1.6213011290301411,1.5640097820849976,0.014322836736285871
0.12,1.9173176875823243,1.678111421154385,0.059801566606984824
0.12,1.7360092947884471,1.422921140355133,0.07827203860832854
0.12,1.5953438080257114,1.3111728305006467,0.07104274438126618
0.12,2.697593217993262,3.1466481391934296,0.33679119090012566
0.12,2.404285778484676,2.1787892829993103,0.05637412387134144
0.12,2.45183077035683,2.3008693583787334,0.03774035299452416
0.12,1.344315900479674,0.8948883782397464,0.11235688055998191
0.12,1.7485147063278803,1.6819902793599797,0.016631106741975155
0.12,2.367169246224663,2.084582389537113,0.0706467141718875
0.12,1.5024472277135137,1.17193535660722,0.08262796777657344
0.12,1.6819416976003516,1.201493226560836,0.1201121177598789
0.12,2.285728723206067,2.082827237801768,0.05072537135107469
0.12,1.2777094239079418,1.0774182723536418,0.050072787888575
0.12,1.2266323719130108,0.7811697357886259,0.11136565903109621
0.12,1.9974392831974672,2.2598367133760866,0.19679807263396454
0.12,1.523443956980608,1.6258715569684414,0.0768206999908751
0.12,1.301365673176887,0.780066875839828,0.13032469933426474
0.12,1.1235026378311297,0.7777409464164928,0.08644042285365922
0.12,1.764032604754853,1.2988984472324463,0.11628353938060165
0.12,2.511551906409741,2.3817857429681735,0.03244154086039186
0.12,1.3024808354391104,1.1950130580993423,0.026866944334942022
0.12,2.146778079564311,2.4550720651043916,0.23122048915506044
0.12,0.8613497890767311,0.1340883404542889,0.18181536215561056
0.12,1.003367717039869,0.5783517501282788,0.10625399172789754
0.12,1.1269490981011263,0.5517515833003397,0.14379937870019666
0.12,1.5704125766323929,1.3058216636476656,0.06614772824618181
0.12,1.9920640278059984,1.8607825666363471,0.032820365292412834
0.12,1.8969967055194084,1.888714424399641,0.0020705702799418413
0.12,1.9614577448559072,1.2306254323085484,0.1827080781368397
0.12,2.236108484458843,1.78525343048242,0.11271376349410578
0.12,1.17084017229287,1.106322410656836,0.016129440409008544
0.12,1.7135954099875237,1.2551938324383518,0.11460039438729297
0.12,1.5103230432624508,0.9253055094064996,0.1462543834639878
0.12,1.3174436783287269,1.1013233383792698,0.05403008498736428
0.12,1.9287840818011104,2.077556314545471,0.11157917455827043
0.12,1.9801208370154055,1.7937537213485637,0.04659177891671046
0.12,1.4534489981699612,1.6716105113908817,0.16362113491569036
0.12,1.7941381466216462,1.0807137368978426,0.1783561024309509
0.12,1.3143252094027364,1.0978451227187134,0.05412002167100577
0.12,1.731060098012068,1.3331602820035424,0.09947495400213141
0.12,2.065830781214759,1.743807777477405,0.08050575093433854
0.12,1.1056524469819933,0.5161458409365125,0.1473766515113702
