Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
1.0,1e-05,0.7890699419397564,0.365509292293088,0.10589016241166711
1.0,1e-05,1.7809762332807066,1.5446900602191906,0.059071543265379
1.0,1e-05,1.7856395726129022,1.631418005924563,0.03855539167208477
1.0,1e-05,2.3198975718430157,2.2053798728837144,0.028629424739825327
1.0,1e-05,1.3053552974253466,1.4328604708805746,0.09562888009142095
1.0,1e-05,0.8346934459998256,0.7397846742151322,0.02372719294617337
1.0,1e-05,0.9578153815765438,0.8298978573897212,0.03197938104670564
1.0,1e-05,1.1248945125667524,0.6506773775536911,0.11855428375326532
1.0,1e-05,1.8624349821758486,1.8679271848513843,0.004119152006651805
1.0,1e-05,1.5252206930898908,1.322126553359572,0.05077353493257969
1.0,1e-05,2.1898477421108495,2.6830705783437434,0.3699171271746704
1.0,1e-05,1.1517095129605837,1.3039945971706208,0.11421381315752788
1.0,1e-05,1.2931426450298074,1.173236352715458,0.029976573078587365
1.0,1e-05,2.214631252427461,2.030387239616198,0.0460610032028157
1.0,1e-05,1.174219747905458,0.7291914114953894,0.11125708410251714
1.0,1e-05,0.9237324091196983,1.2527358611895516,0.24675258905238995
1.0,1e-05,1.4615265692743744,1.4023333697334155,0.01479829988523973
1.0,1e-05,1.4416044784326636,1.3916155157722576,0.012497240665101494
1.0,1e-05,1.3775597772772756,1.357877857492971,0.0049204799460761395
1.0,1e-05,1.7246378507918148,1.4537556009364596,0.06772056246383878
1.0,1e-05,1.6064583343893597,1.8287312776787632,0.16670470746705263
1.0,1e-05,1.276366831904404,0.8490334757528226,0.10683333903789533
1.0,1e-05,1.1902822878436008,0.8297189786577795,0.09014082729645531
1.0,1e-05,2.176831939032609,2.140467855738236,0.009091020823593254
1.0,1e-05,1.4410604190918703,1.0485152810176823,0.098136284518547
1.0,1e-05,1.0110853789563317,1.1479245798359132,0.10262940065968618
1.0,1e-05,1.4166495818945308,1.144032076865458,0.06815437625726822
1.0,1e-05,0.9026581231531661,0.8194123272560989,0.02081144897426679
1.0,1e-05,1.0889898117327097,1.4021085297355276,0.2348390385021134
1.0,1e-05,1.3042683048480197,1.1491633262534982,0.03877624464863039
1.0,1e-05,1.3218452772776068,1.2232173047032349,0.024656993143592987
1.0,1e-05,1.4814110566317602,1.4540954948104376,0.006828890455330638
1.0,1e-05,1.282201257077539,0.9934782816368242,0.0721807438601787
1.0,1e-05,1.6966918199409209,1.5218812810933056,0.04370263471190383
1.0,1e-05,0.991616974119014,0.4447368967413702,0.13672001934441094
1.0,1e-05,2.109564863878509,1.8157006728393088,0.07346604775980003
1.0,1e-05,1.088149062607496,1.1357758038404548,0.03572005592471905
1.0,1e-05,1.2551162373636946,1.3198488618738455,0.0485494683826132
1.0,1e-05,1.4451314060289548,1.0931221035950374,0.08800232560847937
1.0,1e-05,1.807961285819443,2.1458354734457172,0.2534056407197057
1.0,1e-05,0.9574155513778182,0.8092139793930939,0.03705039299618107
1.0,1e-05,2.4229440961816735,2.456283294548434,0.025004398775070436
1.0,1e-05,3.120697737931521,3.502253950253542,0.2861671592415158
1.0,1e-05,1.6840964454372487,1.1768247117208872,0.12681793342909037
1.0,1e-05,1.5646243569736233,1.5421934173780891,0.005607734898883554
1.0,1e-05,1.6712937056421615,1.2951059305638195,0.0940469437695855
1.0,1e-05,3.023434715172973,2.7215267166700903,0.07547699962572063
1.0,1e-05,3.2083052911580725,2.9634824369989663,0.06120571353977655
1.0,1e-05,1.1746219740786765,1.420504286737747,0.18441173449430293
1.0,1e-05,1.635899825396144,1.8461794347654896,0.15770970702700915
1.0,1e-05,1.3853115258038442,1.5090610190847091,0.0928121199606487
1.0,1e-05,1.2164954206941,0.8603747910460989,0.0890301574120003
1.0,1e-05,2.153933254846851,2.134119519057248,0.004953433947400776
1.0,1e-05,0.8415970490634144,1.1245562651555523,0.21221941206910344
1.0,1e-05,1.439689722103556,1.7796254014821171,0.2549517595339208
1.0,1e-05,0.9021794796053961,0.4997964435669945,0.10059575900960041
1.0,1e-05,1.3660310665223228,1.2155064870156536,0.0376311448766673
1.0,1e-05,0.8680160130098153,0.9636099352740044,0.07169544169814179
1.0,1e-05,1.0162519899873423,0.709853680483906,0.0765995773758591
1.0,1e-05,1.2730039983970056,1.1282051044746857,0.03619972348057998
1.0,1e-05,1.3676412164408993,1.4649891393171983,0.07301094215722426
1.0,1e-05,0.8623705238870683,0.8757943768868265,0.010067889749818676
1.0,1e-05,1.818952185340271,1.7861201549410368,0.008208007599808553
1.0,1e-05,1.198108288951227,1.34852715322938,0.1128141482086149
1.0,1e-05,1.4474166459540267,1.768660403881543,0.2409328184456372
1.0,1e-05,1.4821648543215784,1.9613613352629955,0.3593973607060628
1.0,1e-05,0.8713895655729518,1.0120723111496217,0.10551205918250245
1.0,1e-05,1.1817263810933052,1.186673699532493,0.00371048882939079
1.0,1e-05,1.8599592637200737,1.733577443813719,0.031595454976588666
1.0,1e-05,0.9327176482631994,1.268772082157149,0.2520408254204623
1.0,1e-05,1.9385464091249238,1.8540821115790609,0.021116074386465733
1.0,1e-05,0.9408238467836165,1.0712210624189036,0.09779791172646529
1.0,1e-05,0.9980178342259727,1.001919217559761,0.0029260375003413164
1.0,1e-05,1.9940310691084435,1.5112685028199508,0.12069064157212317
1.0,1e-05,0.9211830928436822,1.2154449526225917,0.22069639483418213
1.0,1e-05,1.8167167908380248,2.0422742313935007,0.16916808041660691
1.0,1e-05,1.1262638940282619,1.487582847739877,0.2709892152837113
1.0,1e-05,1.7305044964968062,1.9445491510075512,0.1605334908830588
1.0,1e-05,2.0806955609117543,2.169418872853508,0.06654248395631523
1.0,1e-05,1.3541347551387215,1.612764926600942,0.19397262859666542
1.0,1e-05,1.1376504155121476,1.160389449130811,0.017054275213997605
1.0,1e-05,2.244040904290866,2.1038320731593716,0.035052207782873546
1.0,1e-05,2.1076805387516737,1.935737184637783,0.04298583852847265
1.0,1e-05,1.196189001074612,0.8572923731823165,0.08472415697307384
1.0,1e-05,0.7002037329519015,0.4865286512469964,0.05341877042622628
1.0,1e-05,2.527977791501838,2.2623592308024745,0.06640464017484093
1.0,1e-05,1.8911198372269182,1.3554498987812522,0.1339174846114165
1.0,1e-05,1.2627309869375116,1.114232089344275,0.03712472439830916
1.0,1e-05,2.1435920596565623,2.3079895281832816,0.1232981013950395
1.0,1e-05,2.2293045170953385,2.351825727825275,0.09189090804745237
1.0,1e-05,1.3847807882782215,1.2518999979671064,0.033220197577778776
1.0,1e-05,1.8127809443307066,1.495725998280349,0.07926373651258939
1.0,1e-05,2.312582382847967,2.038215550721434,0.06859170803163328
1.0,1e-05,1.0527141241746376,1.0292384048801413,0.0058689298236240806
1.0,1e-05,1.2379765835561303,1.4640475667457609,0.16955323739222294
1.0,1e-05,1.1792205037936045,1.2630668888644958,0.06288478880316845
1.0,1e-05,1.2483224277440197,1.2719296861773914,0.01770544382502881
1.0,1e-05,0.96063504399778,0.8689332001614515,0.022925460959082128
1.0,1e-05,1.2207481933221436,1.084804626605987,0.03398589167903915
1.0,1e-05,1.630923556796299,1.6059736257253554,0.006237482767735891
1.0,1e-05,1.8230406977838127,2.031524807983986,0.15636308265013
1.0,1e-05,0.8903225360118263,0.8961395065965717,0.004362727938559047
1.0,1e-05,1.3668301457118561,1.329503326189898,0.00933170488048951
1.0,1e-05,1.8294717796498743,1.7097774098998917,0.02992359243749565
1.0,1e-05,1.578948815416573,1.5308734674051725,0.012018837002850113
1.0,1e-05,1.7357725296689823,1.5179949416179197,0.054444397012765655
1.0,1e-05,0.8095774610663304,1.503479784173292,0.5204267423302212
1.0,1e-05,1.4939596649046285,1.923619953898466,0.3222452167453781
1.0,1e-05,1.4852343627305786,1.4974595588737645,0.009168897107389384
1.0,1e-05,1.2356553469761749,1.4528839144888106,0.1629214256344768
1.0,1e-05,1.975417139799852,1.572017626730167,0.1008498782674212
1.0,1e-05,0.6818999566669306,0.753089603308183,0.053392234980939285
1.0,1e-05,0.9540301275598173,0.9183832718995624,0.008911713915063735
1.0,1e-05,1.4741702863043176,1.221547393134192,0.06315572329253138
1.0,1e-05,0.6865954795947915,0.5351226731385856,0.03786820161405147
1.0,1e-05,1.2770842404068024,1.44167424575777,0.12344250401322576
1.0,1e-05,1.7935054388202376,1.8147966593524287,0.015968415399143343
1.0,1e-05,2.1168214426210366,1.9097450002513463,0.05176911059242256
1.0,1e-05,1.7113287387867393,1.6145450866099558,0.024195913044195883
1.0,1e-05,1.3102133247397054,1.2984147608543932,0.002949640971328049
1.0,1e-05,2.0440615083711755,1.9073623196375633,0.03417479718340305
1.0,1e-05,1.170333721152745,1.4635221322508285,0.21989130832356268
1.0,1e-05,1.8279528157934264,1.8596044898817885,0.023738755566271585
1.0,1e-05,1.0053830775360248,1.438385935318169,0.32475214333660807
1.0,1e-05,1.4268280521391845,1.1160888994548102,0.07768478817109359
1.0,1e-05,1.9269085066297822,1.8917490991958852,0.008789851858474251
1.0,1e-05,1.2279442748359157,1.2105784530582675,0.004341455444412057
1.0,1e-05,1.6637618658128228,2.158566438749344,0.37110342970239085
1.0,1e-05,1.1550435210170726,1.3761414869878186,0.16582347447805945
1.0,1e-05,0.8312162920532433,0.4686014537813044,0.09065370956798473
1.0,1e-05,1.6259681608173002,1.7617959397177605,0.1018708341753452
1.0,1e-05,1.7880710157471276,1.902632213702894,0.08592089846682477
1.0,1e-05,1.533912459320304,1.3372415843858758,0.049167718733607035
1.0,1e-05,0.795336436119721,0.4759613887257513,0.07984376184849244
1.0,1e-05,0.6361725612660085,0.5344502639332043,0.02543057433320106
1.0,1e-05,0.9895218067151492,0.8642050632441768,0.03132918586774311
1.0,1e-05,1.247280088833222,1.591416488361948,0.2581022996465444
1.0,1e-05,1.715283925865955,1.7499482066428431,0.02599821058266616
1.0,1e-05,1.284233660358514,1.1521794526587852,0.033013551924932216
1.0,1e-05,1.1091632246839005,0.9607279439087408,0.037108820193789915
1.0,1e-05,2.3929354523107698,2.7378332662684497,0.25867336046825995
1.0,1e-05,0.8407127265563621,1.1298506726284954,0.21685345955409996
1.0,1e-05,2.357234823993608,1.9057279990048528,0.11287670624718882
1.0,1e-05,2.179824980321178,2.3158242552807846,0.10199945621970496
1.0,1e-05,1.3791226767764497,1.2429387617320184,0.03404597876110782
1.0,1e-05,0.9206723994859449,0.9406721676726096,0.014999826139998534
1.0,1e-05,1.689614807577276,2.072236267602707,0.2869660950190732
1.0,1e-05,0.6186889598478147,0.7364203654632209,0.08829855421155464
1.0,1e-05,2.351342086145461,2.4088947584679237,0.043164504241847146
1.0,1e-05,2.5317262630036192,2.3417417400409266,0.04749613074067316
1.0,1e-05,1.0128187500252532,1.3044591166774515,0.2187302749891487
1.0,1e-05,2.5187671067535478,2.340154296837971,0.04465320247889415
1.0,1e-05,1.6676804654223307,1.7853750883321058,0.0882709671823313
1.0,1e-05,2.200373899418203,2.2249812092909256,0.01845548240454198
1.0,1e-05,1.42220515867812,1.125335769089253,0.07421734739721675
1.0,1e-05,0.7705231962132362,1.0434755608569528,0.20471427348278748
1.0,1e-05,1.2742094564693414,0.8127606571570066,0.11536219982808368
1.0,1e-05,2.103789018282103,2.1969794186612037,0.06989280028432565
1.0,1e-05,1.3302474085078009,1.2659227853950732,0.01608115577818192
1.0,1e-05,1.4485783440816915,1.1022716735081306,0.08657666764339023
1.0,1e-05,1.2865110013222227,0.7627003674441613,0.13095265846951537
1.0,1e-05,1.7372372896090078,1.9929196858976987,0.1917617972165182
1.0,1e-05,1.449416811312307,1.4385834397741035,0.0027083428845508517
1.0,1e-05,1.1606090840175347,1.2616409006367522,0.07577386246441309
1.0,1e-05,1.434906526818195,1.3666926430430864,0.017053470943777183
1.0,1e-05,1.4628386131232802,1.5301165908988916,0.05045848333170855
1.0,1e-05,1.4538202352237373,1.6848438687199163,0.1732677251221343
1.0,1e-05,1.2755956634880348,0.949369334278359,0.08155658230241894
1.0,1e-05,2.4073501030109923,2.21224186008639,0.04877706073115062
1.0,1e-05,1.1641204497365982,1.0264764811791975,0.03441099213935017
1.0,1e-05,0.8379773721920025,1.0801898381647832,0.1816593494795855
1.0,1e-05,1.5527231329397093,1.7206051733999543,0.12591153034518376
1.0,1e-05,1.8918272284471045,1.8518115107884128,0.01000392941467293
1.0,1e-05,1.568326380288335,2.113681809552638,0.40901657194822727
1.0,1e-05,2.1842252927261727,1.7252732372516246,0.11473801386863702
1.0,1e-05,1.513705066133924,1.663469206225426,0.11232310506862647
1.0,1e-05,1.1665237961351438,1.1748179368200244,0.006220605513660493
1.0,1e-05,0.9581710198478319,0.7654010593372041,0.048192490127656945
1.0,1e-05,2.5463354086094836,2.753261774143101,0.155194774150213
1.0,1e-05,1.0893424486736878,0.8309979270620846,0.06458613040290079
1.0,1e-05,1.6336140594292434,1.4083478647300878,0.05631654867478891
1.0,1e-05,0.9764971608122548,1.067573129201674,0.06830697629206434
1.0,1e-05,1.7675235355437815,1.52453432576665,0.06074730244428289
1.0,1e-05,1.661891716103765,1.9167019737786064,0.19110769325613108
1.0,1e-05,0.8344317601519968,1.01883658707261,0.13830362019045983
1.0,1e-05,1.9049757910734986,1.908501141290558,0.002644012662794515
1.0,1e-05,1.5060604544293321,1.4184046207575125,0.021913958417954904
1.0,1e-05,1.1989204157637814,1.0360267640976109,0.040723412916542634
1.0,1e-05,0.8303007280071464,0.7693832409637534,0.015229371760848237
1.0,1e-05,1.378769263099949,1.0104475320048136,0.09208043277378386
1.0,1e-05,1.1721718132874228,1.2533983774666846,0.06091992313444633
1.0,1e-05,1.5947782167728097,1.3803808934310946,0.05359933083542878
1.0,1e-05,1.501233424230012,1.3214028550284065,0.04495764230040139
1.0,1e-05,0.9837709115317903,1.097085473800469,0.08498592170150898
1.0,1e-05,1.4884241557158813,1.1874973100077555,0.07523171142703144
1.0,1e-05,2.5173549233335724,2.4881106068921186,0.007311079110363439
1.0,1e-05,1.1418298049002296,1.017098532975234,0.03118281798124889
1.0,1e-05,1.2599785771658483,0.7658424387839419,0.1235340345954766
1.0,1e-05,1.373538324335982,1.7649609740215897,0.29356698726420577
1.0,1e-05,1.7873839395277593,1.7470317447706485,0.010088048689277707
1.0,1e-05,1.486173284019943,1.3586893137580276,0.03187099256547887
1.0,1e-05,0.8812676267745698,1.2565659528320106,0.28147374454308055
1.0,1e-05,2.352595318710518,2.3640496627229823,0.008590758009348276
1.0,1e-05,1.802721348278363,1.5178885965219593,0.07120818793910094
1.0,1e-05,3.177014575519482,2.879680766384357,0.0743334522837813
1.0,1e-05,1.695299326079089,1.3114102954343485,0.09597225766118511
1.0,1e-05,1.5766380056917386,0.914858393818014,0.16544490296843115
1.0,1e-05,1.537294966541293,1.924020062388736,0.2900438218855823
1.0,1e-05,1.4109245709538922,0.805067689091005,0.1514642204657218
1.0,1e-05,1.501503722464351,1.72684292421692,0.1690044013144268
1.0,1e-05,1.5977320148455547,1.6297761056503537,0.02403306810359923
1.0,1e-05,1.2633699818333084,1.388637883138813,0.09395092597912852
1.0,1e-05,1.5149565994616614,1.396203636688897,0.029688240693191092
1.0,1e-05,2.409257017852571,2.6031728257342817,0.14543685591128286
1.0,1e-05,1.0210774938375868,1.0263086035883346,0.003923332313060857
1.0,1e-05,1.3606147032670282,1.375949903468726,0.011501400151273322
1.0,1e-05,1.520209365962922,1.5386669327456783,0.013843175087067172
1.0,1e-05,1.2613628798608225,1.3617220246342014,0.0752693585800342
1.0,1e-05,1.3958780190965148,1.6641628182464272,0.20121359936243433
1.0,1e-05,2.060074278016537,1.672893943365636,0.09679508366272527
1.0,1e-05,1.091612015373936,1.2000415078870748,0.08132211938485412
1.0,1e-05,0.9145525983016412,1.1676365468194558,0.189812961388361
1.0,1e-05,0.7367864988743422,0.7755678794447911,0.029086035427836665
1.0,1e-05,1.9742385899964172,1.9928125447701956,0.013930466080333825
1.0,1e-05,1.8017695520298975,1.7170787658091222,0.021172696555193826
1.0,1e-05,0.9767404395483053,0.9144452160857192,0.015573805865646523
1.0,1e-05,1.0383164070259125,0.4423164222320538,0.14899999619846468
1.0,1e-05,0.667242754831384,0.794785019559358,0.09565669854598052
1.0,1e-05,1.6543486058901173,2.0869260219428356,0.3244330620395387
1.0,1e-05,1.5413823837691352,1.7631078441732917,0.1662940953031174
1.0,1e-05,0.7988940204843691,0.862746186919554,0.04788912482638866
1.0,1e-05,1.5426822378623086,1.3908653439681118,0.03795422347354921
1.0,1e-05,2.0111736208964057,1.8880941950822048,0.030769856453550237
1.0,1e-05,2.1026904164982545,2.1411669688912345,0.028857414294734984
1.0,1e-05,1.5371532368524328,1.6951534464711884,0.1185001572140667
1.0,1e-05,1.25741672696246,1.3730997187942078,0.08676224387381076
1.0,1e-05,0.6497832937344539,0.0524622199620764,0.14933026844309435
1.0,1e-05,2.525152475792929,2.5968564545768147,0.05377798408791434
1.0,1e-05,1.3419633258207893,1.588057230857676,0.184570428777665
1.0,1e-05,1.5742387827219537,1.1808863071019644,0.09833811890499733
1.0,1e-05,1.614282803416767,1.6237800214028728,0.0071229134895792745
1.0,1e-05,1.9544053738839278,2.29986621558306,0.2590956312743492
1.0,1e-05,1.2153197058079392,1.3769054301949013,0.12118929329022154
1.0,1e-05,1.2197888916458846,1.0953296316666208,0.031114814994815942
1.0,1e-05,3.1441733446837343,2.752141070002165,0.09800806867039236
1.0,1e-05,1.2199612210934005,0.9067636724261996,0.07829938716680024
1.0,1e-05,1.3127025657996345,1.3154147480360725,0.002034136677328491
1.0,1e-05,0.9624164831751965,0.7077106728983685,0.06367645256920698
1.0,1e-05,1.6028267720768596,1.532814744366658,0.017503006927550413
1.0,1e-05,1.9087793298045646,2.4318552416247914,0.3923069338651701
1.0,1e-05,1.094037971803528,0.7367433290462146,0.08932366068932834
1.0,1e-05,1.3104456491478764,1.5220386782664648,0.15869477183894126
1.0,1e-05,1.5693478540780532,1.3210507334665205,0.06207428015288319
1.0,1e-05,1.5538850119355092,0.9853621812081974,0.14213070768182795
1.0,1e-05,1.4163572928021684,1.257119653774844,0.039809409756831116
1.0,1e-05,1.595767477172803,1.1272486264680466,0.1171297126761891
1.0,1e-05,1.5883329651870968,1.3476776419184002,0.060163830817174135
1.0,1e-05,1.6994244771211267,1.829543466066106,0.09758924170873456
1.0,1e-05,1.5853687720419414,1.3719475754965964,0.05335529913633624
1.0,1e-05,1.3177215228961616,1.0022365544877645,0.07887124210209928
1.0,1e-05,2.8689919322095943,2.8958452752175887,0.02014000725599585
1.0,1e-05,1.4001664046345104,1.4199379515021326,0.01482866015071671
1.0,1e-05,1.4476038582793218,1.9421477604752135,0.3709079266469188
1.0,1e-05,0.8495697452789561,0.639595007931198,0.052493684336939544
1.0,1e-05,0.9330604565409799,0.7575455603924601,0.043878724037129946
1.0,1e-05,1.1787402106007465,0.6748762260282185,0.125965996143132
1.0,1e-05,1.511838514684173,1.6190246752348298,0.08038962041299258
1.0,1e-05,1.8090545665534608,1.880005209377972,0.053212982118383434
1.0,1e-05,1.0659022860965868,1.169786673754356,0.07791329074332698
1.0,1e-05,2.0479739712209013,1.8678165641588005,0.045039351765525204
1.0,1e-05,1.5313319567567247,1.427860502117165,0.02586786365988991
1.0,1e-05,1.8515224356518267,1.7269893171465704,0.03113327962631407
1.0,1e-05,2.499164609742519,1.9758351195609365,0.13083237254539565
1.0,1e-05,1.709521510174544,2.0670547325372977,0.26814991677206523
1.0,1e-05,1.69038456046047,1.658679596514515,0.007926240986488753
1.0,1e-05,0.9719576948186388,1.135768685573095,0.1228582430658422
1.0,1e-05,1.3805504330305332,1.3228392771586848,0.014427788967962096
1.0,1e-05,1.4411993740102043,1.4541094224585118,0.009682536336230674
1.0,1e-05,1.3351501106433141,1.4082451617263003,0.05482128831223965
1.0,1e-05,1.2906346253418697,0.7032467635687997,0.1468469654432675
1.0,1e-05,0.9931696703339119,0.8368874556829792,0.03907055366273318
1.0,1e-05,1.7471822496660128,1.527466189127356,0.054929015134664194
1.0,1e-05,0.9232245078821464,0.659779626527674,0.0658612203386181
1.0,1e-05,1.070562430959992,1.2333720702813344,0.12210722949100689
1.0,1e-05,0.898273966798186,0.8005433285441107,0.024432659563518838
1.0,1e-05,0.658712899641499,0.9685871383612558,0.23240567903981754
1.0,1e-05,0.8777170619320187,0.4779177242607869,0.09994983441780796
1.0,1e-05,1.6296444745310965,1.2426476944570817,0.09674919501850371
1.0,1e-05,0.832206223094031,0.5340688283617023,0.07453434868308217
1.0,1e-05,1.3422251334209512,1.205787575502234,0.034109389479679286
1.0,1e-05,1.2542636997078067,0.90188976159011,0.08809348452942417
1.0,1e-05,1.5162675850884622,1.215212486229952,0.07526377471462753
1.0,1e-05,1.0664215118143852,0.9192264648389462,0.03679876174385974
1.0,1e-05,1.320207066903877,1.3978780048977186,0.05825320349538121
1.0,1e-05,0.9951191540470554,1.122070957267265,0.09521385241515712
