Decision_Q,Demand_D,Operation_Cost,Mu_Pred,Sigma_Pred,Beta_Intercept,Beta_Feat_1,Beta_Feat_2,Beta_Feat_3,Beta_Feat_4
1.3635215073412452,0.755805288249378,0.1519290547729668,1.1916670590492826,0.25479178629772,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.4278457854478797,1.3913325398994123,0.009128311387116839,1.2552478836437935,0.25589403212415024,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.87889014091429,1.640763147930571,0.059531748245929716,1.7108551808896133,0.24912900451908582,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.2110767844017578,1.3407657561712218,0.09726672882709803,1.0399527761271443,0.25370883430751284,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.7753110971243244,1.695087511406765,0.020055896429389874,1.60687050928729,0.2497303892135752,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.339318354970871,1.385017103161994,0.034274061143342305,1.168571113015305,0.2531502397270351,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.475966650589458,1.210898406343958,0.06626706106137498,1.3061322277450436,0.25179689208774725,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.3862775539087357,2.447870989248717,0.7961950765049861,1.21471673882078,0.2543564450580326,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.5570409800950944,1.3748968653386662,0.045536028689107055,1.3871433566912754,0.25189059337733116,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.6638577572906221,1.592591494053886,0.01781656580918406,1.4934290947190525,0.2526779132255519,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.2871620344464108,1.062216211894723,0.056236455637921956,1.1139790012299509,0.25676154925425276,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.7717714308231753,0.8704893393709099,0.22532052286306636,1.6008120311922545,0.25346478516718907,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.5954313873147756,0.930750165249412,0.1661703055163409,1.4278113224489908,0.2485138800360655,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.324361529488768,1.0154305005035955,0.07723275724629314,1.155194482190843,0.2508074396219457,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.9503138500964996,2.303176951713386,0.2646473262126648,1.7845717670712702,0.2457295799929447,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.3005443670776562,0.7615739984971199,0.13474259214513407,1.129882331643048,0.2530239123500317,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.512020231856851,0.5803150203020029,0.23292630288871202,1.3428763731406215,0.2507730601792799,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.6724374226666423,0.8167615841716104,0.21391895962375798,1.504075469659551,0.24961380504024924,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.8979619566235888,1.9059916241719004,0.006022250661233686,1.7293867431059247,0.24992998554634452,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.8985604654048696,1.4115475319873894,0.12175323335437005,1.7306137852798766,0.24899812054396533,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.3988944237219445,1.889400286139293,0.3678793968130113,1.2276169880219343,0.2539363061487856,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.2253412871319662,0.8997188396367961,0.08140561187379253,1.0554275039611314,0.25191455188375944,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.478266632843354,1.3126624147679686,0.04140105451884635,1.3078545770582302,0.2526532919671251,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.267191474674717,1.146140995375608,0.030262619824777237,1.0973774913854044,0.2517665883580081,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.8280646810540975,2.8482344070963785,0.7651272945317108,1.6578647931142405,0.25233873144903696,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.9092673005672596,1.7069209216614452,0.050586594726453604,1.7450911459495542,0.24340793106192862,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.5500942039116545,1.088764856099506,0.11533233695303713,1.3786564446430667,0.2541740022272378,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
2.1081625910461548,1.5660125789779689,0.13553750301704648,1.943613931759102,0.24396020731110674,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.8217329183808377,2.328194878441948,0.37984647004583266,1.6549068793119623,0.24733665562801682,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.2003476716898343,0.6225511148608227,0.14444913920725289,1.029537438235654,0.2532436310626277,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.7588344256970436,1.7098878864952878,0.012236634800438961,1.5903993672873142,0.2497221912723853,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.7279966268035738,1.8129007288020875,0.0636780764988853,1.559697628456117,0.24952046832221,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.2660087583753226,1.166260944068635,0.024936953576671916,1.094816471057772,0.253810064968049,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.8368186375225464,1.8323062805749617,0.0011280892368961681,1.670454378281276,0.24665201983114846,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.9851263985993959,1.9410395497325632,0.011021712216708168,1.8187949624310824,0.2466033562703646,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.7731057816124947,1.2038465630529531,0.14231480463988538,1.6042623749403635,0.25032760931214526,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.8327461975813546,1.4518758866592938,0.0952175777305152,1.6626456940971261,0.25219138383463713,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.2548309158783364,0.8464602412567036,0.1020926686554082,1.083074849644026,0.254645924840784,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.4548113324576177,1.2953064910516052,0.03987621035150313,1.2847786341265364,0.25209085576415513,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.5346966708244791,1.2940083002547986,0.06017209264242013,1.362146846353801,0.2558227525629798,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.8276692401087793,1.490174661543389,0.08437364464134756,1.6592135245735335,0.24975281757250384,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.2613722054502232,1.0974539776786325,0.04097955694289768,1.0880278826657857,0.2570006775255584,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
2.0585594153467595,2.0757643571196285,0.012903706329651765,1.8929813252723453,0.24548644368024666,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.879832993107708,1.8374721198154809,0.010590218323056788,1.7128467657010469,0.24757415121299678,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.852829724291719,1.728449012923797,0.031095177841980515,1.6855507795010363,0.24800813465594249,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.4636007115403042,0.921401262838732,0.13554986217539305,1.2947783746976538,0.2502963711362137,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.7438758986209464,1.84159705319929,0.07329086593375772,1.577619353232763,0.2464923230335982,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
2.1187728764781024,1.2578921426240943,0.21522018346350202,1.9523564578474901,0.246729351457503,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.751457103067392,0.9421679877449602,0.20232227883060794,1.5830003155325705,0.24975440692145318,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.1827889981943354,1.7954392306822593,0.45948767436594296,1.0085911058405392,0.25826618166273824,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.855046895511737,1.3918625382884398,0.1157960893058243,1.6872522672289902,0.24877268814532297,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.833772513220192,3.0869210946558594,0.9398614360767505,1.6660380234754917,0.2486835266153979,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.8054694696292892,2.0377637391810306,0.17422070216380603,1.63876418504062,0.24715762476776884,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.7485321440810773,1.4098305884489313,0.0846753889080365,1.5803779407292233,0.24930579494050079,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.480073403215374,1.5264348034955306,0.034771050210117505,1.3110826492530303,0.250546066731505,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.3173208206259954,1.930030374347108,0.45953216529083435,1.1485867366549305,0.25016552723301133,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
2.0676929039300322,1.32059892412568,0.18677349495108808,1.9039560430148017,0.24275663324406366,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.467458928177977,0.4704681725720682,0.24924768890147722,1.2997607124370942,0.24862974669686394,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.2408767423521403,1.665227230012932,0.3182628657455938,1.0675392770011916,0.2569905106794544,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.6283604822145101,0.719951416452371,0.22710226644053477,1.4574248535523,0.2534295422762425,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.2595240100523566,0.775161412980097,0.1210906492680649,1.0854965847116933,0.25801344689088546,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.8130435906984526,1.9716200766095389,0.11893236443331473,1.644250661617975,0.2502527711227748,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.9927724338170436,1.9504458276218188,0.010581651548806192,1.825380795994816,0.24817521359452063,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.6709441254448247,1.2482748661544325,0.10566731482259806,1.5024999313799745,0.2497357358149349,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.557503446119976,0.7174318704392888,0.21001789392017178,1.387719695510111,0.25172176532038776,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.4090298184542926,1.090905199770266,0.07953115467100669,1.2399364090672105,0.25069826389196415,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.2892551099328946,0.365509292293088,0.23093645440995164,1.1170344793498255,0.25533468897489203,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.178715333005036,1.5446900602191906,0.274481045410616,1.0082789592597852,0.25268934582875874,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.6116216885151655,1.631418005924563,0.014847238057048184,1.445076480059578,0.24692029553773218,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.5623952240271977,2.2053798728837144,0.48223848664238755,1.3909966653905341,0.25411588328337986,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.776706649900846,1.4328604708805746,0.08596154475506784,1.6061283333580207,0.2528997905353433,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.331871244286484,0.7397846742151322,0.14802164251783795,1.1605829429307821,0.2539524155940195,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.3296844727173345,0.8298978573897212,0.12494665383190331,1.159418635419914,0.25243650811286933,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.7331662792373808,0.6506773775536911,0.2706222254209224,1.5634555430122115,0.251613514031655,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.9806894662425198,1.8679271848513843,0.028190570347783883,1.8131293094264076,0.24842506022871472,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.4858829027947849,1.322126553359572,0.040939087358803194,1.3173909745014678,0.24980650668795876,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.458493666401763,2.6830705783437434,0.9184326839564854,1.2900980746079438,0.24966367798007996,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.6667248559546688,1.3039945971706208,0.09068256469601199,1.4977105073302575,0.2505810482298314,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.6880371997193275,1.173236352715458,0.1287002117509674,1.5197175824493927,0.24955103798241926,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.6005865715465117,2.030387239616198,0.3223505010522648,1.4316679978011595,0.25043905218166135,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.510530806571648,0.7291914114953894,0.19533484876906468,1.340836819199855,0.25158868214448205,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.5344653233867096,1.2527358611895516,0.0704323655492895,1.3634232441060927,0.25358736619925376,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.982164800019337,1.4023333697334155,0.1449578575714804,1.8140300243303331,0.24927699144445897,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.7176890085444323,1.3916155157722576,0.08151837319304367,1.5509117575193199,0.24726432236609727,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.7600888674045363,1.357877857492971,0.1005527524778913,1.5896589844100313,0.2526797226273034,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.6942015439453462,1.4537556009364596,0.06011148575222164,1.524047193424632,0.2522712175703906,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.5223445476117083,1.8287312776787632,0.22979004755029114,1.3509078474834522,0.2541724319434321,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.7017263915597656,0.8490334757528226,0.21317322895173574,1.532351969223885,0.2511148943132814,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.5797184133452729,0.8297189786577795,0.18749985867187333,1.412843113374313,0.2474096899507329,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.4980174700284348,2.140467855738236,0.4818377892823509,1.3296495193364781,0.24962269722113664,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.5917777126261357,1.0485152810176823,0.13581560790211333,1.4214395689626387,0.25254370969162665,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.5939194553957954,1.1479245798359132,0.11149871888997054,1.4234057201821622,0.2528040421134095,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.9646652270008471,1.144032076865458,0.2051582875338473,1.7994621299572282,0.2449304781808655,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.18709783175684,0.8194123272560989,0.09192137612518525,1.0171176379191693,0.25201301248574265,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.5180910554390301,1.4021085297355276,0.028995631425875634,1.3507042498732538,0.24816804928038577,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.789376683239102,1.1491633262534982,0.16005333924640097,1.6212729758509274,0.24923092951272405,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.2395397301944189,1.2232173047032349,0.004080606372796003,1.0668070707232533,0.25609382414032283,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
2.0104501990299597,1.4540954948104376,0.1390886760548805,1.8433857341463389,0.2476901462699075,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.70453279347081,0.9934782816368242,0.17776362795849648,1.5341401593041262,0.25262449743253906,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.2387169790479833,1.5218812810933056,0.2123732265339917,1.066315624093353,0.2556026313291067,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.320524089421617,0.4447368967413702,0.2189467981700617,1.1473324723532994,0.2567742756920605,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.9240697099137223,1.8157006728393088,0.02709225926860337,1.7547082532783995,0.2510956713368698,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.5558296956296052,1.1357758038404548,0.10501347294728758,1.3842277820574709,0.25441737776185275,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.453993415603889,1.3198488618738455,0.033536138432510854,1.283537633904427,0.25271812010472866,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.9291367440413427,1.0931221035950374,0.20900366011157634,1.7641496494104214,0.24461023252459754,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.976796573498454,2.1458354734457172,0.12677917496044738,1.8100898861146253,0.24715970455498446,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.3914003925199985,0.8092139793930939,0.14554660328172614,1.219637292802873,0.2546563526980093,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
2.073591209432814,2.456283294548434,0.28701906383671494,1.908202077202529,0.24520629436133728,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
2.029523175651834,3.502253950253542,1.104548080951281,1.8651412077743368,0.24371307025749442,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.7201842346804421,1.1768247117208872,0.13583988073988873,1.554338619056694,0.2458830776531963,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.8928776780856404,1.5421934173780891,0.08767106517688783,1.7265495845803267,0.2465984004307854,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.91793903614399,1.2951059305638195,0.15570827639504264,1.7507323390377072,0.2479010200787693,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.6806629254169552,2.7215267166700903,0.7806478434398514,1.5107773749614823,0.2518726939973295,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
2.0513965596283583,2.9634824369989663,0.684064408027956,1.8848000340782547,0.24699637837590865,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.6899246097614633,1.420504286737747,0.06735508075592905,1.5216857552864105,0.24943129888355445,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
2.0045551471212466,1.8461794347654896,0.039593928088939245,1.8368643319853233,0.24861877454353273,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.6914351687054185,1.5090610190847091,0.04559353740517735,1.5216137646487942,0.25177759040408754,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.2724187418414052,0.8603747910460989,0.10301098769882658,1.0993164541882803,0.25664183570291776,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
2.0579613975687803,2.134119519057248,0.05711859111635076,1.8909623355842466,0.24759317978662387,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.444144373605504,1.1245562651555523,0.07989702711248792,1.274849494965229,0.2509969626537086,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.997706734921847,1.7796254014821171,0.05452033335993245,1.8309716455864362,0.24720181335140975,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.1937747660138525,0.4997964435669945,0.1734945806117145,1.0236701980901917,0.25219740978155625,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
1.7766191441149073,1.2155064870156536,0.14027816427481343,1.6081593902970313,0.2497588047392904,0.9578881654143565,3.753232372681561,0.09413355176504912,0.06208333333979087,-0.11813041739451476
