Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
1.0,1e-06,8.216475341105896,7.833416234037908,0.09576477676699713
1.0,1e-06,6.614551362962386,6.670478132193583,0.041945076923397995
1.0,1e-06,8.664408507683758,8.238753931136818,0.10641364413673493
1.0,1e-06,10.09123010962336,10.080185198516164,0.0027612277767992133
1.0,1e-06,5.980936539507708,6.100692526638519,0.08981699034810853
1.0,1e-06,6.5605324979478326,6.368528197819629,0.04800107503205098
1.0,1e-06,5.399718899330754,4.871156517804887,0.13214059538146672
1.0,1e-06,9.053034901044064,8.725089868707714,0.08198625808408755
1.0,1e-06,7.250379469723693,7.109680368051681,0.03517477541800318
1.0,1e-06,7.744831695025159,7.7157464033379,0.007271322921814649
1.0,1e-06,7.35778763097618,7.263641706941641,0.023536481008634702
1.0,1e-06,7.3743716258809755,7.181126356263199,0.048311317404444054
1.0,1e-06,6.450648721643696,6.0467165225480715,0.10098304977390615
1.0,1e-06,8.266409479232866,8.114209483013386,0.03804999905486994
1.0,1e-06,6.216564382432699,6.261313075792477,0.03356152001983337
1.0,1e-06,6.896697511313622,7.319896684744636,0.3173993800732604
1.0,1e-06,8.07456227818325,8.028065431716573,0.011624211616668934
1.0,1e-06,6.169630977117986,6.060469389446996,0.027290396917747595
1.0,1e-06,7.040583273171684,6.6221676660653275,0.10460390177658918
1.0,1e-06,8.940147531316956,8.754999935461885,0.0462868989637677
1.0,1e-06,7.953213947735197,7.494483503569485,0.11468261104142807
1.0,1e-06,7.39571607723075,7.676914723611091,0.21089898478525582
1.0,1e-06,7.919667807791463,7.986831752414155,0.05037295846701961
1.0,1e-06,7.964698107824148,7.987938678817179,0.017430428244773255
1.0,1e-06,8.844028619943828,8.633401878112846,0.05265668545774549
1.0,1e-06,7.8448072037058605,7.687542818384896,0.039316096330241024
1.0,1e-06,6.929898237426938,7.041186877960639,0.0834664804002756
1.0,1e-06,5.589940623796249,5.5384334123494385,0.012876802861702563
1.0,1e-06,7.345550285213113,7.035011583437621,0.07763467544387304
1.0,1e-06,9.213938805427302,8.792049688796494,0.10547227915770208
1.0,1e-06,5.8068886958197306,5.818410704564933,0.008641506558901613
1.0,1e-06,5.9177406771514995,5.019182266991158,0.22463960254008541
1.0,1e-06,4.783788672694062,3.9337806512378695,0.21250200536404806
1.0,1e-06,7.147688183378688,6.852793536849773,0.07372366163222877
1.0,1e-06,7.162542419203039,7.494342292412885,0.24884990490738446
1.0,1e-06,7.231346817910115,7.164075468973175,0.01681783723423491
1.0,1e-06,5.150253990776291,5.165144179783182,0.011167641755167823
1.0,1e-06,6.366942950398775,6.088449848537722,0.06962327546526326
1.0,1e-06,7.221639283236357,7.124770880981863,0.02421710056362336
1.0,1e-06,7.6552139691880665,8.046066647802654,0.29313950896094054
1.0,1e-06,7.099510546146835,6.9445660177998,0.038736132086758746
1.0,1e-06,6.679680855940527,6.340440152281421,0.08481017591477635
1.0,1e-06,9.087779843037106,9.133650358669804,0.03440288672452363
1.0,1e-06,5.196363193622714,5.143909713267484,0.01311337008880753
1.0,1e-06,7.722222798100278,7.495893631943363,0.05658229153922867
1.0,1e-06,6.1136632404268125,6.268551466108759,0.11616616926145995
1.0,1e-06,7.537020566957951,7.722694093328512,0.13925514477792067
1.0,1e-06,7.763923329459466,7.754404963784053,0.002379591418853355
1.0,1e-06,8.233768183958437,8.771244148966398,0.40310697375597027
1.0,1e-06,6.932834159712568,6.627044808048385,0.07644733791604574
1.0,1e-06,7.011469517219368,6.843656425920535,0.04195327282470829
1.0,1e-06,6.024460351306249,6.219399699273783,0.14620451097565024
1.0,1e-06,6.505410573697288,6.411897390413925,0.023378295820840833
1.0,1e-06,5.882234288781625,6.031990895458521,0.1123174550076722
1.0,1e-06,8.246293678916373,8.166959743552734,0.01983348384090977
1.0,1e-06,3.7536007532506344,3.8786576854595554,0.09379269915669075
1.0,1e-06,8.496462622771167,8.723577622493055,0.17033624979141582
1.0,1e-06,6.942030207499748,7.096340772998323,0.1157329241239311
1.0,1e-06,8.104608247560147,7.58099412915803,0.13090352960052942
1.0,1e-06,8.521008941027821,8.237604937006289,0.07085100100538311
1.0,1e-06,6.734440799648547,6.205439190451739,0.13225040229920193
1.0,1e-06,7.752646072817354,7.822289086396114,0.05223226018406968
1.0,1e-06,5.4015794794139405,5.428350040383019,0.020077920726808696
1.0,1e-06,7.977424466658343,8.459536559698254,0.36158406977993307
1.0,1e-06,8.07928450244877,8.005220326087485,0.01851604409032115
1.0,1e-06,6.510269028179897,6.489555180124913,0.005178462013745833
1.0,1e-06,7.6148111358362165,7.704091484166463,0.06696026124768517
1.0,1e-06,5.439355940969621,5.822281214445037,0.28719395510656187
1.0,1e-06,6.851377234229478,6.540240481588627,0.07778418816021282
1.0,1e-06,5.024881751193047,5.166270725071427,0.10604173040878484
1.0,1e-06,7.168913167014476,7.132977374976641,0.008983948009458675
1.0,1e-06,5.645146400367902,5.370610071089011,0.06863408231972268
1.0,1e-06,4.821249601050516,5.015480101433328,0.14567287528710882
1.0,1e-06,9.820278659720278,9.47600467978208,0.08606849498454983
1.0,1e-06,9.437110121630987,8.764910159802852,0.16804999045703362
1.0,1e-06,4.9158382688512745,5.491604982612781,0.4318250353211299
1.0,1e-06,7.270614824358046,7.2066239504744996,0.0159977184708866
1.0,1e-06,9.076841102402627,9.067829948404476,0.0022527884995375835
1.0,1e-06,7.886764163085395,8.190080372053538,0.2274871567261072
1.0,1e-06,7.720284457478655,7.515961299391415,0.051080789521810166
1.0,1e-06,5.079612333276447,4.847734021892904,0.057969577845885745
1.0,1e-06,8.291687374258284,8.152798750439384,0.034722155954725054
1.0,1e-06,7.343198236238157,7.210769484136188,0.033107188025492285
1.0,1e-06,6.51446817022374,6.315703502619249,0.04969116690112263
1.0,1e-06,4.788400949867445,4.382414481837172,0.1014966170075684
1.0,1e-06,5.493409453544391,5.435169620128827,0.014559958353891123
1.0,1e-06,4.703516297496636,4.194195414828579,0.12733022066701416
1.0,1e-06,7.503267024270167,8.043339048730752,0.40505401834543875
1.0,1e-06,7.857342874873851,7.886721844819418,0.02203422745917516
1.0,1e-06,7.550035727561106,7.333620691564582,0.05410375899913089
1.0,1e-06,5.220670486267685,5.200774972176822,0.004973878522715802
1.0,1e-06,7.385450917926658,6.938192954754071,0.11181449079314665
1.0,1e-06,8.206131719678368,8.172413703577492,0.008429504025218915
1.0,1e-06,6.4260148912788,6.251350933098867,0.04366598954498335
1.0,1e-06,5.519840146168837,5.562241223797657,0.031800808221614796
1.0,1e-06,10.106633684713396,9.68557938016038,0.10526357613825388
1.0,1e-06,4.396645751771061,4.207678400750951,0.04724183775502744
1.0,1e-06,6.136733992835527,5.792002392824577,0.08618290000273743
1.0,1e-06,8.763152289854316,8.813824030487659,0.038003805475006924
1.0,1e-06,6.75722276132425,6.637765757303089,0.029864251005290443
1.0,1e-06,8.19299759006124,8.133663032811034,0.01483363931255166
1.0,1e-06,6.777728951077526,6.788050785553404,0.007741375856908483
1.0,1e-06,7.926642673683123,8.131540267307212,0.153673195218067
1.0,1e-06,7.803911853444793,7.593965301381939,0.05248663801571363
1.0,1e-06,7.825104063432393,8.135997353325568,0.23316996741988083
1.0,1e-06,7.3013590076795065,7.056497806816856,0.06121530021566257
1.0,1e-06,4.095065791025236,3.993617281504021,0.025362127380303856
1.0,1e-06,10.139970558285093,9.95217259752684,0.04694949018956329
1.0,1e-06,6.783462591984149,6.563157263855523,0.05507633203215656
1.0,1e-06,6.527171208811543,6.394584549118087,0.033146664923364044
1.0,1e-06,8.521184407973045,8.359801837951549,0.04034564250537409
1.0,1e-06,8.547909902281809,8.061146898983342,0.12169075082461678
1.0,1e-06,5.821569101653649,5.795232670314606,0.006584107834760822
1.0,1e-06,4.227487556451134,3.674774815322373,0.13817818528219028
1.0,1e-06,7.549141138892724,7.514175894171954,0.00874131118019239
1.0,1e-06,6.284419175285172,6.397413107173774,0.08474544891645164
1.0,1e-06,9.12766241427922,9.142046947744989,0.0107884000993268
1.0,1e-06,6.825120225774269,7.1437617220014715,0.23898112217040213
1.0,1e-06,7.3233907906667195,7.17732017660447,0.036517653515562465
1.0,1e-06,8.370566064694753,8.225382280507551,0.03629594604680042
1.0,1e-06,6.12910625312734,6.038696734435617,0.02260237967293066
1.0,1e-06,7.908991843196633,7.756672881734906,0.0380797403654316
1.0,1e-06,8.053955450032417,8.050896626410056,0.0007647059055901906
1.0,1e-06,8.401866067293758,8.131259910440201,0.06765153921338918
1.0,1e-06,7.144311266440594,7.112352790941756,0.007989618874709503
1.0,1e-06,4.710369263219359,4.9945500328337795,0.21313557721081522
1.0,1e-06,7.024065469084998,6.76127041810481,0.06569876274504693
1.0,1e-06,8.225952449509396,7.823630222804915,0.10058055667612043
1.0,1e-06,7.918978385200663,7.487350268094175,0.10790702927662221
1.0,1e-06,5.878313837514572,5.482018996988699,0.09907371013146826
1.0,1e-06,6.156135097714623,5.362315651101228,0.1984548616533488
1.0,1e-06,7.002085875547028,6.988255110288959,0.0034576913145172306
1.0,1e-06,4.3400356686482935,3.68969218462132,0.16258587100674338
1.0,1e-06,6.5541061910506695,6.414255763546808,0.03496260687596542
1.0,1e-06,7.053847612524137,7.123103507582,0.05194192129339692
1.0,1e-06,6.651830527573132,6.436072259121666,0.053939567112866627
1.0,1e-06,7.780302898932048,7.467385830647849,0.0782292670710496
1.0,1e-06,6.0953052347599925,6.31934915874463,0.16803294298847793
1.0,1e-06,8.540473292648183,8.320561452874903,0.05497795994332
1.0,1e-06,6.750202101465405,6.988648347196422,0.1788346842982631
1.0,1e-06,5.975645858225995,6.0161621275195065,0.03038720197013345
1.0,1e-06,5.759567265250871,6.069092441466273,0.23214388216155157
1.0,1e-06,6.604188760944738,6.681681026913944,0.05811919947690458
1.0,1e-06,7.0065045524942695,7.311784258030324,0.22895977915204058
1.0,1e-06,5.1566788428872785,4.788568630688793,0.09202755304962129
1.0,1e-06,7.270990661623259,6.912399155653595,0.08964787649241601
1.0,1e-06,6.88792068428099,6.978558534943968,0.0679783879972331
1.0,1e-06,7.1516735917195255,6.199404629664822,0.2380672405136759
1.0,1e-06,7.657520783993164,7.754050589107499,0.07239735383575163
1.0,1e-06,7.991036265340073,7.89462678596662,0.024102369843363114
1.0,1e-06,7.498750647872214,6.958487234153639,0.13506585342964383
1.0,1e-06,8.605270544133445,7.986546132341393,0.15468110294801307
1.0,1e-06,6.776777078112805,6.803953176551465,0.020382073828994818
1.0,1e-06,6.1148865703387845,5.580381221467472,0.13362633721782813
1.0,1e-06,6.889644132780476,6.605699269612029,0.07098621579211173
1.0,1e-06,9.51414598691796,9.396050058862212,0.029523982013937022
1.0,1e-06,4.884369947345578,4.6466308260825055,0.05943478031576821
1.0,1e-06,8.882400618149148,8.4122520404407,0.11753714442711205
1.0,1e-06,9.241745254802387,9.314070295294222,0.05424378036887623
1.0,1e-06,8.32997110271535,8.287150922768014,0.010705044986834
1.0,1e-06,7.625871565371654,7.826731160433052,0.15064469629604904
1.0,1e-06,9.798352909670475,9.32191661612802,0.11910907338561394
1.0,1e-06,6.938873727231988,6.123908057764354,0.20374141736690832
1.0,1e-06,7.096047851285563,7.020397687836476,0.018912540862271898
1.0,1e-06,8.396790586279668,8.436835986782855,0.030034050377390376
1.0,1e-06,5.542608692111889,4.97304560855446,0.14239077088935725
1.0,1e-06,7.11554992806961,6.785691212014995,0.08246467901365384
1.0,1e-06,7.3066345897746565,7.203160969142316,0.025868405158085084
1.0,1e-06,5.324280640492788,5.134594399265451,0.0474215603068342
1.0,1e-06,7.674375760157126,7.176184968545817,0.12454769790282727
1.0,1e-06,7.005205010348146,6.54132355064497,0.11597036492579393
1.0,1e-06,9.60174167097914,9.42259124142802,0.04478760738777998
1.0,1e-06,8.908050391840478,8.78607826137312,0.030493032616839333
1.0,1e-06,4.191350622748942,3.7054450009681927,0.12147640544518734
1.0,1e-06,6.882903434430743,6.625822418873363,0.06427025388934493
1.0,1e-06,9.523540590425894,9.27275423196392,0.06269658961549363
1.0,1e-06,7.678796628271682,7.321097546589897,0.08942477042044628
1.0,1e-06,8.526486966854094,8.157113981520995,0.09234324633327473
1.0,1e-06,8.075135932233097,7.866749467586099,0.05209661616174954
1.0,1e-06,8.288486573555954,7.882132488619527,0.10158852123410655
1.0,1e-06,6.6218389156039255,6.3081424789488505,0.07842410916376874
1.0,1e-06,8.093291540182022,8.225844850025661,0.09941498238272883
1.0,1e-06,6.480608570162207,6.445301884634432,0.008826671381943818
1.0,1e-06,7.112182269740844,6.947033755064108,0.041287128669183826
1.0,1e-06,7.287604003743355,7.044767853848767,0.060709037473646976
1.0,1e-06,8.334196770095417,7.973775294877224,0.09010536880454834
1.0,1e-06,7.581006799008492,7.830192741937603,0.18688945719683359
1.0,1e-06,6.536980923816119,6.4676280290234285,0.017338223698172728
1.0,1e-06,8.17464086041647,8.118273569795535,0.014091822655233788
1.0,1e-06,5.523961836266546,4.9431022986997055,0.14521488439171004
1.0,1e-06,8.444862411067936,7.920414698596333,0.13111192811790073
1.0,1e-06,7.656452183001184,7.262818768667964,0.09840835358330491
1.0,1e-06,5.340187832704346,5.383759742423169,0.032678932289117224
1.0,1e-06,7.7877616382245805,7.569351103961087,0.05460263356587336
1.0,1e-06,8.163295950341698,7.833011066447087,0.08257122097365288
1.0,1e-06,7.150183875658115,6.601162893374593,0.13725524557088042
1.0,1e-06,9.720439265155326,9.747914373245996,0.020606331068002248
1.0,1e-06,8.105769908830691,8.261721082961467,0.11696338059808165
1.0,1e-06,7.907353497580907,7.91656461413976,0.006908337419139654
1.0,1e-06,9.901526685803677,9.877768569501768,0.0059395290754773455
1.0,1e-06,8.469962160602025,8.454308044141213,0.0039135291152030405
1.0,1e-06,5.146570968815661,5.504487823232671,0.2684376408127571
1.0,1e-06,6.097453444731901,6.2370411248653586,0.10469076010009326
1.0,1e-06,6.381656893663903,6.0686341336654905,0.0782556899996032
1.0,1e-06,6.129733866826495,6.165309524829509,0.026681743502260824
1.0,1e-06,5.259721065830938,5.118013400678664,0.03542691628806849
1.0,1e-06,5.252255218801749,5.326539106701517,0.05571291592482619
1.0,1e-06,6.7542755167488355,6.759302830655941,0.003770485430329318
1.0,1e-06,8.408478907172864,8.57570309973854,0.12541814442425725
1.0,1e-06,7.277703835538026,7.038779341722907,0.059731123453779844
1.0,1e-06,7.072111655421381,7.401602628372576,0.24711822971339625
1.0,1e-06,5.900268588640956,5.34294255295001,0.1393315089227365
1.0,1e-06,5.834925608104612,6.105841553807492,0.20318695927716002
1.0,1e-06,7.5159177077983585,6.850295973910432,0.16640543347198156
1.0,1e-06,8.969057829246324,9.135676542438633,0.12496403489423136
1.0,1e-06,8.314261635569022,7.733339977586322,0.14523041449567486
1.0,1e-06,8.520166790638497,8.479129172944916,0.010259404423395235
1.0,1e-06,8.921367990141157,9.062090634641445,0.10554198337521603
1.0,1e-06,3.8765049558277975,3.8748846736019544,0.0004050705564607737
1.0,1e-06,9.868162002232689,9.858129326048724,0.00250816904599116
1.0,1e-06,5.707682083319781,5.5852003058845465,0.03062044435880873
1.0,1e-06,7.497632856399198,7.492224802645384,0.001352013438453481
1.0,1e-06,7.097111148723638,6.566683476177473,0.13260691813654124
1.0,1e-06,7.187278044829535,7.3626012629512525,0.13149241359128827
1.0,1e-06,7.826969961923826,7.647959136803723,0.0447527062800257
1.0,1e-06,7.287083040140846,6.92921877526094,0.08946606621997644
1.0,1e-06,9.562068626101956,9.515517994489429,0.01163765790313187
1.0,1e-06,7.334754750614022,7.002415901442621,0.0830847122928502
1.0,1e-06,7.456843601070274,7.351869033604248,0.026243641866506406
1.0,1e-06,8.610870825787288,8.491738406073734,0.029783104928388315
1.0,1e-06,7.258594438027771,6.584498515065833,0.16852398074048458
1.0,1e-06,4.092813399997722,3.451730591088395,0.16027070222733164
1.0,1e-06,4.61622819560453,4.497653730771303,0.02964361620830691
1.0,1e-06,9.057384393156836,9.054657307527,0.0006817714074589531
1.0,1e-06,5.884036872021904,6.134070453012533,0.18752518574297183
1.0,1e-06,5.623449638077796,5.6317065657073915,0.006192695722196717
1.0,1e-06,5.373805387325493,5.2204470631112665,0.038339581053556726
1.0,1e-06,7.73615398948373,7.486223653132456,0.06248258408781848
1.0,1e-06,6.536454796964165,7.115763541515293,0.43448155841334635
1.0,1e-06,7.322332775962759,6.939049447655224,0.09582083207688386
1.0,1e-06,7.477410559621326,7.56623030839576,0.06661481158082516
1.0,1e-06,8.787836072714237,8.362495828071657,0.10633506116064506
1.0,1e-06,6.159629805125659,6.139995688212948,0.00490852922817786
1.0,1e-06,7.089559183016198,6.58944518222081,0.12502850019884693
1.0,1e-06,7.0002630259437115,7.156643500716529,0.11728535607961343
1.0,1e-06,7.693384178519818,6.840574050866643,0.21320253191329375
1.0,1e-06,6.296098334085691,6.3233286135637865,0.0204227096085714
1.0,1e-06,7.481233291589138,6.9222199168540275,0.13975334368377768
1.0,1e-06,9.009033145964752,8.731622971517634,0.06935254361177945
1.0,1e-06,9.347892277901112,8.843996266126418,0.12597400294367356
1.0,1e-06,6.965192825432782,6.511084106980748,0.1135271796130084
1.0,1e-06,8.28799507184482,7.96170270584609,0.08157309149968262
1.0,1e-06,6.494370713702068,7.06680292327653,0.4293241571808464
1.0,1e-06,4.967293339173377,5.125600024697677,0.11873001414322504
1.0,1e-06,7.324994406773698,7.427885013991345,0.0771679554132354
1.0,1e-06,7.888672003542419,7.331150208255865,0.13938044882163858
1.0,1e-06,8.032327991841433,7.713645829203665,0.07967054065944179
1.0,1e-06,5.371378543297325,5.4428434513159845,0.05359868101399434
1.0,1e-06,6.285969097172147,6.097187412640084,0.04719542113301589
1.0,1e-06,6.017803567113392,6.597513846083415,0.4347827092275176
1.0,1e-06,7.553136150198426,6.826748965281687,0.1815967962291849
1.0,1e-06,7.006497156698292,7.1529669865816405,0.10985237241251133
1.0,1e-06,6.561538370693311,6.6405533722391,0.05926125115934133
1.0,1e-06,3.6917025606293374,3.8092264411859857,0.08814291041748623
1.0,1e-06,4.3176772506341266,4.788044653077771,0.3527755518327331
1.0,1e-06,6.424996834654758,5.853939248011777,0.14276439666074525
1.0,1e-06,9.43955798134892,8.98508506637283,0.11361822874402216
1.0,1e-06,9.305930519737565,9.482455856176667,0.13239400232932663
1.0,1e-06,7.79508051543338,8.16813988388577,0.27979452633929247
1.0,1e-06,6.9484977609381575,6.722508509364661,0.05649731289337412
1.0,1e-06,9.744409979398899,9.559038787994846,0.04634279785101336
1.0,1e-06,6.741283466918729,6.726932027844831,0.003587859768474422
1.0,1e-06,8.840847877834786,8.274906741496316,0.14148528408461747
1.0,1e-06,9.403808039498289,9.638302117266432,0.17587055832610776
1.0,1e-06,5.469365034011682,5.423571769934271,0.011448316019352811
1.0,1e-06,8.835147755180706,9.198428441462193,0.27246051471111477
1.0,1e-06,8.117578326030896,7.613106776350454,0.12611788742011054
1.0,1e-06,10.025274362623763,9.522835629367783,0.12560968331399502
1.0,1e-06,6.545248899907627,6.4281153340984805,0.029283391452286534
1.0,1e-06,8.038542739852605,7.542341429677838,0.12405032754369194
1.0,1e-06,6.272299535636929,6.514119815980554,0.181365210257719
1.0,1e-06,7.62385985730959,7.0971573790211515,0.1316756195721096
1.0,1e-06,10.071026614305005,9.630951201340991,0.11001885324100336
1.0,1e-06,9.371299211031461,9.705548671452275,0.2506870953156106
1.0,1e-06,4.9855164691719285,4.966639651388051,0.004719204445969405
1.0,1e-06,10.095025851332524,9.853073083779986,0.06048819188813459
1.0,1e-06,6.635589040735326,6.2704754129339975,0.09127840695033207
1.0,1e-06,5.5770325913231105,5.792534712966724,0.16162659123270995
1.0,1e-06,6.582697113656208,6.290399608638123,0.07307437625452118
1.0,1e-06,7.2636583874525815,7.3019528310947885,0.028720832731655266
1.0,1e-06,7.467174210049416,7.366354364608062,0.02520496136033845
1.0,1e-06,8.033175784030348,7.434242781850986,0.14973325054484055
1.0,1e-06,5.627486470822948,5.4611862835333955,0.041575046822388106
1.0,1e-06,7.947379726438484,7.847875452485839,0.024876068488161263
1.0,1e-06,10.1044283109362,9.504319346629826,0.1500272410765935
1.0,1e-06,6.445706115552104,5.91905772985481,0.13166209642432358
1.0,1e-06,7.3655976741758575,7.484220043049151,0.08896677665496977
1.0,1e-06,7.527907706936668,7.642453305796617,0.08590919914496165
1.0,1e-06,4.876832980651747,5.640528170579344,0.5727713924456981
1.0,1e-06,8.201861825255447,8.117114226424857,0.021186899707647644
1.0,1e-06,8.77304058049515,8.643798118646071,0.032310615462269876
1.0,1e-06,6.334254199500455,6.1569038423842555,0.04433758927904985
1.0,1e-06,7.500991593867479,7.50759984347071,0.004956187202423523
1.0,1e-06,7.097773171744301,7.068143194263344,0.007407494370239132
1.0,1e-06,6.90674398810269,6.687602809613701,0.05478529462224735
1.0,1e-06,7.213524829741349,6.650274178803805,0.14081266273438597
1.0,1e-06,6.329406938191221,6.2177703359604894,0.02790915055768295
1.0,1e-06,8.326825502872566,8.700259216651428,0.2800752853341466
1.0,1e-06,8.995169201464906,8.730796330891547,0.06609321764333975
1.0,1e-06,6.302397214190879,6.272690686292438,0.007426631974610354
1.0,1e-06,6.747071194229973,6.373975572853395,0.09327390534414448
1.0,1e-06,7.705082653855651,7.096890883019668,0.1520479427089958
1.0,1e-06,4.05548089940641,3.950167986424713,0.026328228245424246
1.0,1e-06,6.056105683971008,5.152597304477204,0.22587709487345098
1.0,1e-06,5.687054515770008,5.302754569991457,0.09607498644463774
1.0,1e-06,5.739774009904516,5.631084749035672,0.027172315217210974
1.0,1e-06,5.874315378867419,5.6798925186442695,0.04860571505578748
1.0,1e-06,6.371868600793646,6.540776109027363,0.12668063117528794
1.0,1e-06,5.592127801914834,5.36255043484121,0.057394341768405965
1.0,1e-06,5.0418296010587,4.651534849420846,0.0975736879094633
1.0,1e-06,6.983931135683593,6.335815550552153,0.16202889628286
1.0,1e-06,7.311736606960539,6.928783008266161,0.09573839967359454
1.0,1e-06,10.116980739967563,10.299306840314411,0.1367445752601366
1.0,1e-06,8.436454348013044,7.934921145355623,0.1253833006643552
1.0,1e-06,9.436881625004066,9.51254824519429,0.05674996514266839
1.0,1e-06,4.930895877018242,4.8988319808590886,0.008015974039788265
1.0,1e-06,7.184022039876211,7.1944134141548055,0.007793530708945617
1.0,1e-06,8.057819446731278,8.115826760621774,0.0435054854178718
1.0,1e-06,7.892355990238652,7.702849823481282,0.04737654168934258
1.0,1e-06,7.871157689712772,7.343876761205877,0.1318202321267239
1.0,1e-06,7.880473528775481,7.7101996518610845,0.042568469228599026
1.0,1e-06,6.803545672446827,6.7733543227731055,0.007547837418430348
1.0,1e-06,6.3475797588962495,5.565669623465254,0.1954775338577488
1.0,1e-06,4.925387537904909,5.247951589480721,0.24192303868185894
1.0,1e-06,7.680899975407289,7.227436216801388,0.11336593965147523
1.0,1e-06,7.457229673844697,7.160019039299053,0.07430265863641106
1.0,1e-06,9.655549829365754,9.672126948752908,0.01243283954036567
1.0,1e-06,5.7019727655702495,5.4391192234253785,0.06571338553621775
1.0,1e-06,7.531519362444376,7.342581461889566,0.0472344751387026
1.0,1e-06,5.513500346116558,5.444248696677172,0.017312912359846555
1.0,1e-06,9.850169670179513,9.82495312334656,0.0063041367082381505
1.0,1e-06,6.148802901678662,6.499221130870263,0.26281367189370086
1.0,1e-06,6.460064449142125,6.0531280977950255,0.10173408783677496
1.0,1e-06,6.471627476961207,6.065236097604721,0.10159784483912149
1.0,1e-06,5.363861059759467,4.251978065055375,0.277970748676023
1.0,1e-06,7.403761843628278,7.45758649520333,0.04036848868128917
1.0,1e-06,6.256944158762696,5.968688479002716,0.07206391993999506
1.0,1e-06,8.140337844673734,7.7179806762074605,0.10558929211656842
1.0,1e-06,8.62515530205959,8.294722919517309,0.08260809563557014
1.0,1e-06,6.460479066588995,6.639630269867907,0.134363402459184
1.0,1e-06,8.091797036922737,7.837126701548672,0.06366758384351612
1.0,1e-06,6.043576929207256,5.880925269992959,0.0406629148035742
1.0,1e-06,6.472718064316462,5.865131880258418,0.15189654601451097
1.0,1e-06,4.338351990761394,4.616956526104951,0.2089534015076675
1.0,1e-06,8.281653071324909,7.952233700798589,0.0823548426315801
1.0,1e-06,6.1257745937036105,6.371030639803798,0.18394203457514036
1.0,1e-06,8.222585490365155,8.543332223704617,0.24056005000459635
1.0,1e-06,8.416778289901721,7.870680861778636,0.13652435703077126
1.0,1e-06,5.439319856584973,5.763083304933433,0.24282258626134512
1.0,1e-06,5.47878345911989,5.004585904477841,0.11854938866051223
1.0,1e-06,4.124427370542506,4.285582181974238,0.1208661085737992
1.0,1e-06,7.2949708183571085,6.885394110106256,0.10239417706271303
1.0,1e-06,6.059391079582075,5.730196350148398,0.0822986823584193
1.0,1e-06,6.788491954566084,6.502689972654339,0.07145049547793625
1.0,1e-06,5.122888670262205,5.391099023368967,0.20115776483007108
1.0,1e-06,7.305197198592001,7.512456337603634,0.15544435425872472
1.0,1e-06,6.573230365296507,5.770119845391486,0.20077762997625537
1.0,1e-06,8.012892886427672,7.753078236298948,0.06495366253218093
1.0,1e-06,7.8559159064004955,8.102371871058933,0.18484197349382825
1.0,1e-06,8.15397432884628,7.907609049585869,0.061591319815102796
1.0,1e-06,8.071741456022604,7.746054687779112,0.08142169206087302
1.0,1e-06,6.1194749519154845,5.980442511122652,0.03475811019820818
1.0,1e-06,7.193549313845341,7.499546702416582,0.2294980414284311
1.0,1e-06,5.180728579478974,5.148548011231638,0.008045142061834154
1.0,1e-06,7.721323231314006,7.941025723326557,0.1647768690094129
1.0,1e-06,8.273993709309133,8.332183255811909,0.043642159877081976
1.0,1e-06,6.969363147303982,6.437763445043849,0.13289992556503316
1.0,1e-06,7.378296721816689,7.242802689805076,0.03387350800290312
1.0,1e-06,7.2553543731150025,6.697707224028804,0.13941178727154968
1.0,1e-06,8.111044333610128,7.780201174414097,0.08271078979900759
1.0,1e-06,8.964569411092315,8.573245167333608,0.09783106093967664
1.0,1e-06,6.666199851782062,6.301879228996942,0.09108015569628014
1.0,1e-06,7.863591253918367,7.887334662454406,0.017807556402029467
1.0,1e-06,9.461550829459577,8.913858809405989,0.13692300501339716
1.0,1e-06,7.249735225068057,6.956137428552229,0.0733994491289569
1.0,1e-06,6.721708084926577,6.715349138660552,0.0015897365665062946
1.0,1e-06,9.274104460897474,9.187409108774586,0.02167383803072198
1.0,1e-06,7.324497292999947,7.488424706678027,0.1229455602585603
1.0,1e-06,6.781300143923227,6.7549565727358,0.006585892796856729
1.0,1e-06,9.637738478666417,9.165577171432696,0.11804032680843024
1.0,1e-06,6.939560002747006,6.485536959190257,0.1135057608891874
1.0,1e-06,6.7994525200427365,6.625558846065565,0.04347341849429287
1.0,1e-06,8.595219039266222,8.595503054712,0.00021301158433262302
1.0,1e-06,9.441452602726063,9.20180973717845,0.05991071638690304
1.0,1e-06,5.969562391225881,5.432297875909413,0.13431612882911703
1.0,1e-06,7.195533106764628,6.9517388535544935,0.06094856330253373
1.0,1e-06,10.600161201684504,10.061197985416014,0.13474080406712252
1.0,1e-06,9.444276153129909,9.164401582192342,0.06996864273439174
1.0,1e-06,4.25922603305,4.5572805905045195,0.2235409180908896
1.0,1e-06,8.679615319854262,9.094736085960182,0.31134057457944
1.0,1e-06,7.98835027499295,7.573638885794842,0.103677847299527
1.0,1e-06,6.776374602879718,6.360209025528973,0.10404139433768633
1.0,1e-06,8.959741480606066,8.527227989408983,0.10812837279927079
1.0,1e-06,6.749570438888318,6.561074863469257,0.04712389385476534
1.0,1e-06,8.07723859703544,7.898771609433942,0.044616746900374205
1.0,1e-06,7.694417148239282,7.1059724863508835,0.14711116547209957
1.0,1e-06,3.889520982226771,3.2703913204916444,0.15478241543378168
1.0,1e-06,8.294177136967113,7.969676210468703,0.0811252316246025
