Decision_Q,Demand_D,Operation_Cost,Mu_Pred,Sigma_Pred,Beta_Intercept,Beta_Feat_1,Beta_Feat_2,Beta_Feat_3,Beta_Feat_4,Beta_Feat_5,Beta_Feat_6,Beta_Feat_7,Beta_Feat_8
8.60121889018816,9.121406252072532,0.3901405214132785,8.172563184204364,0.6355259006666611,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
7.973407218643389,8.347325740923624,0.2804388917101768,7.561864110755941,0.6101547247646202,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
6.080629332523463,5.898859480538246,0.04544246299630417,5.632896630082198,0.6638094979369292,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
7.122235343137919,7.328113067217227,0.15440829305948145,6.717486960592513,0.600080849898372,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
7.647329097147571,8.228600519733352,0.4359535669393355,7.235531103726823,0.6105326186217573,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
8.550501477956077,7.789927424646913,0.19014351332729107,8.119283652936812,0.6393245040327248,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
6.161681159536765,4.803898283294266,0.3394457190606248,5.730591845091534,0.6391339739705585,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
5.033757347593805,5.88802906124407,0.6407037852376987,4.614421631867263,0.6217080624348065,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
7.309185359890732,5.073264982373301,0.5589800943793577,6.898901989411982,0.6082870352877501,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
7.935357678552955,7.608224204506316,0.08178336851165979,7.538607964792446,0.5882220058127933,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
5.670684607173733,3.8421435503762,0.45713526419938333,5.240841357180481,0.6372865560496533,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
9.530261077694842,8.8581414519279,0.16802990644173565,9.11786676029082,0.6114167298823057,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
5.720991920477596,6.298027891942197,0.43277697859845055,5.305567315204633,0.6159094413995085,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
5.409489992875207,4.419305243432884,0.24754618736058065,4.977436265284629,0.640563815039406,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
5.919874792728734,4.570312893576045,0.3373904747881724,5.505989745588899,0.6136268890958164,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
9.720392249978348,8.679871984281494,0.26013006642421344,9.308703540560092,0.6103705939172128,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
8.740825266238556,8.366083892677143,0.09368534339035328,8.317383586177321,0.627795574266526,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
9.306481926456724,8.486856554528678,0.2049063429820115,8.86281570103763,0.6577805300823573,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
6.748339617292793,5.110280583720981,0.40951475839295304,6.3057338413877755,0.6562083052801727,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
8.268902099397126,5.791007731207661,0.6194735920473662,7.8519022647484285,0.6182448799666277,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
6.077320788149659,5.0908962371776445,0.24660613774300355,5.6534975213927705,0.6283613155480539,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
8.68043231569505,9.67955322057622,0.7493406786608778,8.24677523789915,0.6429409456108579,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
6.317358226091162,6.16315770898237,0.03855012927719814,5.904234724853325,0.6124978194520201,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
7.474927631345384,5.668421582386226,0.45162651223978956,7.019810040887492,0.6747583492937945,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
9.817308866775946,8.9445849508391,0.2181809789842113,9.415402264839312,0.5958676196633006,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
9.211693952689826,8.994851282016155,0.054210667668417756,8.818810342720099,0.5824901117556073,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
6.417146357440229,3.99275657704376,0.6060974450991173,5.982334307897352,0.644653309285238,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
7.257440582484922,5.9123835525171495,0.3362642574919432,6.853158905102078,0.5993889117889707,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
9.638536112182301,8.427751108914858,0.3026962508168607,9.213005951672717,0.6308919600125552,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
7.708744040318101,7.82421948870034,0.08660658628667917,7.284770815779808,0.6285836432874466,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
8.261660253763528,8.44632021818083,0.1384949733129761,7.864120224451868,0.5893937294022492,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
5.980573150973833,5.008468663917856,0.24302612176399419,5.53856385915078,0.6553239566569488,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
7.212669411992037,5.803106278867998,0.3523907832810098,6.785801942840637,0.6328746567717378,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
8.459570988995669,8.782690748799052,0.24233981985253727,8.058324420003032,0.5948890533562435,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
5.0916018499490905,5.130139878706538,0.028903521568085955,4.651546940621188,0.6524263848338306,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
8.619500825651848,9.413360857726945,0.5953950240563226,8.194796566046758,0.6296674774992849,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
7.146627772451015,8.061845694908227,0.6864134418429091,6.738941365673899,0.6044367711423294,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
8.500637450169574,9.550603215051254,0.78747432366126,8.085072704826587,0.6161172133782286,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
6.015090429377278,3.350393153161531,0.6661743190539366,5.621604273526195,0.5833834476160559,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
7.68605416442418,7.75776245572578,0.05378121847619988,7.285337218887421,0.5941038324455882,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
6.533517940667388,4.225711805559553,0.5769515337769588,6.096496422774161,0.6479290719631853,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
8.12338533727553,6.160515926932795,0.4907173525856836,7.699519010015351,0.6284251571457607,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
6.332721194229779,7.090350254205007,0.568221794981421,5.887004953738586,0.660819886976219,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
7.834526892699449,6.906114939302338,0.23210298834927778,7.416135805440177,0.6203075541735674,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
7.2339694439873075,7.903654870217634,0.5022640696727452,6.8158840468428785,0.6198543373311257,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
7.716924689408644,5.056688817134049,0.6650589680686487,7.323743200513469,0.5829317477113211,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
7.663550789959449,7.800592450093735,0.1027812451007144,7.250229329926984,0.6127913136001066,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
8.460959974543723,8.854331251477149,0.29502845770006925,8.05547577822745,0.6011717690274685,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
8.305502848742027,8.690118029126232,0.2884613852881541,7.898905958246944,0.6028214518854887,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
10.716966919341582,11.524492709514291,0.6056443426295322,10.28792715173476,0.6360953112810024,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
7.749316041052214,6.289391375128471,0.3649811664809359,7.315184967296473,0.6436436930724825,3.694973673131752,9.514555787719216,16.526596219371072,-0.15569931914720067,3.896844989073897,4.173316659542892,9.659223345410386,-9.201552945579905,9.154255544804595
