Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
2.0,1e-06,1.5426139368253686,1.2278360727101234,0.0786944660288113
2.0,1e-06,1.1296817709817955,1.2951477982091264,0.12409952042049821
2.0,1e-06,2.6069637516596345,2.004359854033355,0.15065097440656983
2.0,1e-06,1.7233828180391537,1.419255485156495,0.0760318332206647
2.0,1e-06,1.0930537770806303,0.7135329764670144,0.09488020015340398
2.0,1e-06,0.7641539189168345,0.7417742859273051,0.005594908247382346
2.0,1e-06,1.5209823744586028,1.3607896701269362,0.040048176082916664
2.0,1e-06,1.310564092749157,1.4397471588217827,0.09688729955446923
2.0,1e-06,2.7260823658172075,2.872782407795643,0.11002503148382659
2.0,1e-06,1.888888185225146,1.70503647524245,0.04596292749567399
2.0,1e-06,2.149380969376937,2.0207898545696814,0.032147778701813845
2.0,1e-06,1.2581794655528409,0.8847060930317433,0.0933683431302744
2.0,1e-06,1.0205062343244382,1.358621856872807,0.2535867169112766
2.0,1e-06,1.4629351166608657,1.3902540293493193,0.018170271827886608
2.0,1e-06,2.552114544393544,2.4071549794083857,0.03623989124628957
2.0,1e-06,1.7107602578959016,1.7622904732580476,0.03864766152160948
2.0,1e-06,1.0893264600972898,1.4894286178270124,0.30007661829729193
2.0,1e-06,1.8442537077563026,1.3417632606414354,0.1256226117787168
2.0,1e-06,0.9829187256381839,0.8362764713974877,0.03666056356017405
2.0,1e-06,1.2479289411120966,1.2386243005847353,0.002326160131840338
2.0,1e-06,1.6175434125333483,1.5970494479602788,0.005123491143267378
2.0,1e-06,1.7958743324494,1.9393776942566952,0.10762752135547138
2.0,1e-06,2.234930720575652,1.90252879214823,0.0831004821068555
2.0,1e-06,0.9996781505227315,0.9172698095082336,0.020602085253624475
2.0,1e-06,1.774846927266493,1.7557064398322395,0.00478512185856339
2.0,1e-06,1.4426780571459954,1.162899188728452,0.06994471710438582
2.0,1e-06,1.673319591661044,1.174899509478383,0.12460502054566525
2.0,1e-06,1.4571263516964699,1.1891116684294425,0.06700367081675684
2.0,1e-06,1.8148091017684935,1.9246241955945584,0.08236132036954869
2.0,1e-06,1.847331563227586,1.7016974064922503,0.03640853918383391
2.0,1e-06,1.4792846518996878,0.9664151764814872,0.12821736885455015
2.0,1e-06,1.387347910661477,1.364167649822112,0.005795065209841244
2.0,1e-06,1.2067986300125373,1.146234894130492,0.015140933970511306
2.0,1e-06,1.8237980726251646,1.6441673237902852,0.04490768720871985
2.0,1e-06,1.31163810322011,1.2782549353990376,0.008345791955268134
2.0,1e-06,2.439339949584035,2.0341976889226188,0.10128556516535403
2.0,1e-06,1.8529609246519403,1.659843839555312,0.0482792712741571
2.0,1e-06,1.603085718500565,1.6226428655133154,0.014667860259562848
2.0,1e-06,1.4985275376895686,1.0396043176350538,0.1147308050136287
2.0,1e-06,1.8052022642089351,2.033498222428438,0.17122196866462724
2.0,1e-06,1.2461477513701134,1.0954406224401658,0.03767678223248688
2.0,1e-06,2.3118011199177433,2.468478701375433,0.1175081860932673
2.0,1e-06,1.1210395874026027,1.1917172711350494,0.05300826279933507
2.0,1e-06,2.5729244434703364,2.481521577197847,0.02285071656812232
2.0,1e-06,1.8638344863955147,1.247158757790403,0.15416893215127792
2.0,1e-06,1.9303164471358132,1.9097281962801105,0.005147062713925676
2.0,1e-06,1.4045750948018796,0.8241780226203816,0.14509926804537449
2.0,1e-06,1.0322463507150719,0.7387314839490248,0.07337871669151178
2.0,1e-06,2.139603107612362,2.1746408158650823,0.026278281189540342
2.0,1e-06,1.3337807636256152,1.0661518785525324,0.0669072212682707
2.0,1e-06,0.9059228000944586,0.6158367830409005,0.07252150426338952
2.0,1e-06,1.8277965689227225,1.774820629545851,0.013243984844217849
2.0,1e-06,1.181109271890346,1.1627446190033923,0.004591163221738415
2.0,1e-06,0.8442496567689997,0.9753372882542632,0.09831572361394769
2.0,1e-06,1.9899416349286287,1.55788259898969,0.10801475898473467
2.0,1e-06,1.6776530675624244,1.5855988020498848,0.023013566378134898
2.0,1e-06,3.048809062939789,2.663575719355612,0.09630833589604415
2.0,1e-06,2.0429361732265834,1.937220443444046,0.026428932445634323
2.0,1e-06,0.815443821222992,0.5430970080090689,0.06808670330348077
2.0,1e-06,1.5948224629979189,1.759362090008734,0.12340472025811128
2.0,1e-06,1.3274644255376966,1.0569416175309152,0.06763070200169535
2.0,1e-06,3.1797809563800703,3.290601772911122,0.08311561239828869
2.0,1e-06,1.7067358205626126,1.7785871150312889,0.053888470851507164
2.0,1e-06,1.0398412196686042,0.9197284524851193,0.03002819179587124
2.0,1e-06,1.2368944393838834,1.5777609884678427,0.2556499118129695
2.0,1e-06,1.0962074073826624,1.1172144120732788,0.015755253517962253
2.0,1e-06,1.2727597703094933,0.9716427216929574,0.07527926215413397
2.0,1e-06,1.778390486902536,1.3617284432721697,0.10416551090759157
2.0,1e-06,0.8578964215816729,0.7837344566553406,0.01854049123158308
2.0,1e-06,1.4674579826473906,1.2776376512573009,0.04745508284752242
2.0,1e-06,2.7165937662683097,2.4490584510853717,0.06688382879573451
2.0,1e-06,2.5989704227291393,2.987646805628126,0.2915072871742399
2.0,1e-06,1.664528754535258,1.872919675218989,0.15629319051279816
2.0,1e-06,1.9965349954111868,1.997466477855488,0.0006986118332258928
2.0,1e-06,0.8703501834875222,0.6449260019739842,0.05635604537838451
2.0,1e-06,1.6471267381087236,1.454983472979722,0.0480358162822504
2.0,1e-06,1.6747137982811742,1.4478567722797424,0.05671425650035794
2.0,1e-06,1.589332585033743,1.4429082392210275,0.036606086453178865
2.0,1e-06,1.2707532360261222,0.8719834059088549,0.09969245752931682
2.0,1e-06,0.8465708293445946,0.6879513313775947,0.03965487449174998
2.0,1e-06,1.1488466455458113,1.2778444685866903,0.09674836728065928
2.0,1e-06,1.0425355192598271,0.7900966130504393,0.06310972655234695
2.0,1e-06,1.2143881660423848,0.6236977016354247,0.14767261610174
2.0,1e-06,1.6352594176805733,1.7035008773983624,0.051181094788341874
2.0,1e-06,0.8847728199439988,0.7206412738825082,0.04103288651537265
2.0,1e-06,1.0942311610421438,0.8927147852909109,0.050379093937808234
2.0,1e-06,2.246149019290871,2.2168059037214123,0.007335778892364697
2.0,1e-06,0.9267110469012767,0.7390002775990698,0.04692769232555172
2.0,1e-06,1.3483426344813871,1.4211201815322567,0.05458316028815219
2.0,1e-06,1.4440392817472727,1.0859574309797928,0.08952046269186997
2.0,1e-06,1.5142939242227893,1.5143275581778426,2.522546628996869e-05
2.0,1e-06,2.010929511373937,1.7337280282299,0.06930037078600926
2.0,1e-06,1.036884006463854,0.9655448899291048,0.017834779133687306
2.0,1e-06,2.071519850157844,2.03235678495162,0.009790766301555953
2.0,1e-06,1.1729439660332712,1.204500942763458,0.023667732547640152
2.0,1e-06,0.8789484792154632,0.9836105552967646,0.07849655706097605
2.0,1e-06,1.1442989870253246,0.8693051519092648,0.06874845877901495
2.0,1e-06,1.8889246774836081,1.9148864220002468,0.019471308387479014
2.0,1e-06,0.7906565835260633,0.7413769667226298,0.012319904200858378
2.0,1e-06,1.556524180337723,1.1373649154376202,0.1047898162250257
2.0,1e-06,1.57920413577596,1.589715080697641,0.00788320869126069
2.0,1e-06,1.2694624656002897,1.4462751975361372,0.1326095489518856
2.0,1e-06,1.0196968902548917,1.13585690345404,0.0871200098993612
2.0,1e-06,1.7616778825525872,1.4318967790857111,0.08244527586671901
2.0,1e-06,1.683555617880356,1.2085691288347369,0.11874662226140476
2.0,1e-06,1.338534824793447,1.347532287306672,0.006748096884918731
2.0,1e-06,2.1493698874147027,1.8289240848243384,0.08011145064759106
2.0,1e-06,1.7987730867624423,2.0187220236604917,0.16496170267353705
2.0,1e-06,1.5327737353984165,1.8077866707275512,0.20625970149685097
2.0,1e-06,1.1002723879710299,0.479207136228905,0.15526631293553123
2.0,1e-06,1.8116278066982687,1.9923310146517668,0.13552740596512353
2.0,1e-06,1.3110259235743307,1.3295964077055995,0.01392786309845162
2.0,1e-06,1.6303194875294125,0.9517382813046654,0.16964530155618676
2.0,1e-06,1.1190187590449945,0.5769892598644889,0.1355073747951264
2.0,1e-06,1.1277489512478436,0.9561801267822836,0.04289220611639
2.0,1e-06,1.8166928380064418,1.7021465785819938,0.02863656485611199
2.0,1e-06,0.7088632157676891,1.195119050338838,0.3646918759283617
2.0,1e-06,1.337959133881208,1.0723795735113737,0.06639489009245858
2.0,1e-06,1.2102334191288602,0.7730557662284382,0.1092944132251055
2.0,1e-06,0.7165369621366295,0.4070495954606882,0.07737184166898534
2.0,1e-06,1.1880688800645007,0.723945930292465,0.11603073744300893
2.0,1e-06,2.5435915904953807,2.634078033438996,0.06786483220771156
2.0,1e-06,1.4715035955971683,1.6237868404461364,0.11421243363672612
2.0,1e-06,1.1246518643848322,0.6449205574459018,0.1199328267347326
2.0,1e-06,1.4558823851063973,1.419355325642637,0.009131764865940084
2.0,1e-06,2.4277973407162063,2.2357043191245474,0.048023255397914744
2.0,1e-06,0.8702226411881977,0.6450229090996222,0.056299933022143867
2.0,1e-06,2.4439431498089883,2.732992586044416,0.21678707717657075
2.0,1e-06,1.0073276027695641,1.1446103226450983,0.10296203990665065
2.0,1e-06,2.036384306863468,1.631360078206831,0.10125605716415925
2.0,1e-06,1.3258385311933463,0.9977942449800932,0.08201107155331328
2.0,1e-06,1.8904360135654787,1.331277549173462,0.13978961609800417
2.0,1e-06,2.956890314154192,2.7917573589267213,0.041283238806867684
2.0,1e-06,1.3954918730607293,1.430047693006752,0.02591686495951706
2.0,1e-06,1.382204188618612,1.0938020899616254,0.07210052466424666
2.0,1e-06,1.2977165641509352,1.2181999523603697,0.019879152947641365
2.0,1e-06,2.004616938656431,1.7782287039127629,0.05659705868591708
2.0,1e-06,1.2575688972902626,1.1470705734846651,0.027624580951399358
2.0,1e-06,1.531193050509028,1.7698980221880256,0.17902872875924813
2.0,1e-06,1.137513904130607,0.5312435738221195,0.15156758257712188
2.0,1e-06,0.9156626836207309,0.8221286393455665,0.023383511068791107
2.0,1e-06,2.2537296454232534,1.844726974407032,0.10225066775405534
2.0,1e-06,1.1979227911701749,0.9781827315784763,0.05493501489792463
2.0,1e-06,0.9386914170122473,0.9640989577000676,0.01905565551586519
2.0,1e-06,1.0713756753118293,1.207418510879311,0.10203212667561123
2.0,1e-06,1.4554615195756,1.776460945360237,0.2407495693384777
2.0,1e-06,1.170070243487702,0.9251659384002876,0.061226076271853586
2.0,1e-06,1.2572213601002904,1.3692399427673327,0.08401393700028176
2.0,1e-06,1.65513561386288,1.2357060574944652,0.10485738909210374
2.0,1e-06,1.0734461354527767,0.9310611083708884,0.03559625677047207
2.0,1e-06,2.025782216841386,2.0327839415811932,0.005251293554855319
2.0,1e-06,1.1627385852084515,1.1399754439799752,0.005690785307119084
2.0,1e-06,1.4650660317667885,1.4217230530712586,0.010835744673882486
2.0,1e-06,1.4076535209320493,0.9096527146856346,0.12450020156160369
2.0,1e-06,2.6234110514641813,2.2927622556783027,0.08266219894646964
2.0,1e-06,0.9553408496104119,1.1611056396204098,0.15432359250749844
2.0,1e-06,1.0341263261048113,1.2567052860658867,0.1669342199708066
2.0,1e-06,2.5394864000232324,2.071190109995542,0.11707407250692259
2.0,1e-06,1.8905765330193551,1.8599538029603155,0.007655682514759898
2.0,1e-06,2.142014412351873,1.8879766792609751,0.06350943327272451
2.0,1e-06,1.4928699510979246,1.046323262538456,0.11163667213986717
2.0,1e-06,2.3228787310903805,2.0313844786912707,0.07287356309977744
2.0,1e-06,1.4915161386086293,1.826511832544061,0.2512467704515738
2.0,1e-06,1.141830209458611,1.3739504740959656,0.17409019847801593
2.0,1e-06,0.7697369301462285,0.8468734371548656,0.057852380256477876
2.0,1e-06,0.9518401286476443,0.9009677462680996,0.01271809559488618
2.0,1e-06,1.0809714263891905,1.2657234212017172,0.13856399610939502
2.0,1e-06,2.5460400625245283,2.106787003317294,0.10981326480180853
2.0,1e-06,1.5380766292354124,1.694776021971634,0.1175245445521661
2.0,1e-06,1.3883165787695315,1.1997286664771032,0.04714697807310708
2.0,1e-06,1.7454593319103546,1.8457974709480711,0.07525360427828737
2.0,1e-06,1.4705583897177394,1.0513994103910167,0.10478974483168069
2.0,1e-06,1.1338906746428847,1.0664419867413508,0.016862171975383478
2.0,1e-06,0.7988625321703111,0.1536425944043056,0.16130498444150138
2.0,1e-06,1.5489149617073608,1.7024578183598842,0.11515714248939257
2.0,1e-06,2.195576195142886,1.88459584063762,0.07774508862631646
2.0,1e-06,1.6788681357611077,1.5181407056563834,0.040181857526181086
2.0,1e-06,1.1237857027973508,1.027651941644161,0.02403344028829746
2.0,1e-06,1.6059538390970713,1.5855941094848855,0.005089932403046449
2.0,1e-06,3.0092762480629016,2.4147853343836134,0.14862272841982205
2.0,1e-06,2.3734558138326483,2.4462890820278593,0.05462495114640831
2.0,1e-06,1.0843629190069972,0.8812566776376181,0.05077656034234479
2.0,1e-06,3.362544806877289,3.092679550759004,0.06746631402957126
2.0,1e-06,1.465266751034365,1.4807014158228018,0.011575998591327519
2.0,1e-06,1.7019678142003203,1.5647427671721936,0.034306261757031664
2.0,1e-06,1.2979892693527724,1.22089685491864,0.01927310360853307
2.0,1e-06,1.960311894509788,1.6352367024949992,0.08126879800369718
2.0,1e-06,1.3139635330351638,1.2350922021107975,0.019717832731091567
2.0,1e-06,0.7603598052710296,0.5725701820118967,0.04694740581478324
2.0,1e-06,1.8427684194498033,1.7332237847727536,0.027386158669262417
2.0,1e-06,1.0604802521171734,1.097577674338553,0.02782306666603468
2.0,1e-06,2.344432705168181,2.182769579972431,0.040415781298937525
2.0,1e-06,2.531857362120313,1.8839745153000065,0.1619707117050766
2.0,1e-06,2.28529479739107,1.9916634026189024,0.0734078486930419
2.0,1e-06,1.457451144849367,1.143019829707718,0.07860782878541223
2.0,1e-06,1.6707334057235048,1.4751454612629151,0.04889698611514742
2.0,1e-06,1.333002416474823,1.1816938950944271,0.03782713034509899
2.0,1e-06,1.7049902962067307,1.5903250628009504,0.02866630835144507
2.0,1e-06,1.4194394348283108,1.2344473000444287,0.046248033695970525
2.0,1e-06,1.72305005290053,1.707178247484743,0.00396795135394673
2.0,1e-06,2.2079897424897554,1.96215818755895,0.06145788873270136
2.0,1e-06,1.0064812414518336,1.201053714710289,0.14592935494384163
2.0,1e-06,1.0779252119515998,0.8563848795900656,0.05538508309038356
2.0,1e-06,1.1755137351400418,1.7076344223089543,0.39909051537668444
2.0,1e-06,1.5234154909988575,1.503524957277738,0.004972633430279871
2.0,1e-06,1.5755105418063255,1.630982894201388,0.04160426429629682
2.0,1e-06,1.606685349885005,1.780178218490551,0.13011965145415944
2.0,1e-06,2.9007980747016333,2.3440625950485665,0.1391838699132667
2.0,1e-06,0.7832175742456187,0.8925404451460076,0.08199215317529171
2.0,1e-06,1.1759123944143823,1.6245628591593275,0.3364878485587089
2.0,1e-06,1.3608504674405477,1.427423573385237,0.04992982945851693
2.0,1e-06,1.2987363439462776,1.4639572331603703,0.12391566691056954
2.0,1e-06,1.527495304549305,1.565133865005539,0.028228920342175612
2.0,1e-06,1.1432847073037298,1.1364557426413433,0.001707241165596618
2.0,1e-06,1.5683260583326808,1.6172558856208146,0.03669737046610033
2.0,1e-06,1.8950688807974316,1.820045339879559,0.01875588522946814
2.0,1e-06,0.7603126524081976,0.6743654367833186,0.021486803906219737
2.0,1e-06,2.801564867356663,2.4171050365520586,0.09611495770115108
2.0,1e-06,1.5366963388252426,1.4426834286434074,0.023503227545458805
2.0,1e-06,1.1477747190136292,1.2606655440672028,0.08466811879018021
2.0,1e-06,1.3153312103335981,0.8292744443774483,0.12151419148903744
2.0,1e-06,1.554291798367995,1.2525937077091316,0.07542452266471583
2.0,1e-06,1.169584328475434,1.7094762216175496,0.4049189198565868
2.0,1e-06,2.5265647168764387,2.214804489907484,0.0779400567422387
2.0,1e-06,1.1507060213123026,1.5054212552768382,0.2660364254734017
2.0,1e-06,1.419540058698395,1.4020503854986268,0.00437241829994206
2.0,1e-06,2.129495017944639,1.7572925047201264,0.09305062830612815
2.0,1e-06,1.8257923542500336,1.1560800757281342,0.16742806963047485
2.0,1e-06,1.854843354853707,1.4984209899678538,0.08910559122146333
2.0,1e-06,0.9000244229462151,0.7576339267631372,0.035597624045769466
2.0,1e-06,1.489465948641488,1.648476468975267,0.11925789025033412
2.0,1e-06,1.8605217722377594,1.483181062880388,0.09433517733934282
2.0,1e-06,1.7054318662083334,1.2872231710443724,0.10455217379099024
2.0,1e-06,2.0258080862553127,2.284740897265043,0.19419960825729765
2.0,1e-06,0.9859535758207656,1.3581764414652604,0.2791671492333711
2.0,1e-06,2.457822907181571,2.622575941422125,0.12356477568041557
2.0,1e-06,0.7136230286014449,0.6844714459682069,0.007287895658309507
2.0,1e-06,1.4950039144793852,1.3406731860866972,0.038582682098172005
2.0,1e-06,2.1699418556321994,2.356311389865362,0.13977715067487195
2.0,1e-06,1.3217919076231048,0.975934190552915,0.08646442926754747
2.0,1e-06,1.7222131084606227,1.3204763036350189,0.10043420120640095
2.0,1e-06,1.3931300325411051,1.757727845774795,0.27344835992526734
2.0,1e-06,1.49290962538163,0.8419023678632129,0.1627518143796043
2.0,1e-06,1.3706734664133773,1.9350630496096637,0.4232921873972148
2.0,1e-06,0.7527941426922382,0.4899318975141124,0.06571556129453145
2.0,1e-06,1.8360777053850352,1.288458324818306,0.13690484514168233
2.0,1e-06,1.6127708125644764,1.5048720556139,0.026974689237644123
2.0,1e-06,1.3897385929855517,1.5004127410039696,0.08300561101381343
2.0,1e-06,2.2469132424987848,2.554389369620253,0.23060709534110124
2.0,1e-06,1.934104346619395,1.905909749367178,0.007048649313054267
2.0,1e-06,0.8394967336445696,0.8161202707597451,0.005844115721206106
2.0,1e-06,1.889431769078473,1.594970513665233,0.07361531385331
2.0,1e-06,1.0218473537149553,0.8181892576379539,0.05091452401925034
2.0,1e-06,2.062315028531928,2.3049009894817236,0.18193947071234684
2.0,1e-06,1.4959181627850278,1.7186300759886446,0.16703393490271262
2.0,1e-06,0.8515545303089755,0.6467446894908421,0.05120246020453337
2.0,1e-06,0.9087281383308863,0.6936279089053754,0.05377505735637772
2.0,1e-06,2.0150093485794143,1.3280233015221663,0.171746511764312
2.0,1e-06,1.6639889780729868,0.965445795351735,0.17463579568031296
2.0,1e-06,1.441936006974844,1.5261062096652522,0.06312765201780624
2.0,1e-06,0.7149422257707609,0.595987460535388,0.02973869130884324
2.0,1e-06,0.9112958167533503,0.8602711103278198,0.012756176606382619
2.0,1e-06,1.3722310773120139,1.5212930305496988,0.11179646492826367
2.0,1e-06,1.2262284758298883,0.8798941052041904,0.08658359265642446
2.0,1e-06,1.394020090791555,1.16335876869905,0.057665330523126224
2.0,1e-06,1.8342083647412153,1.7020304005957805,0.0330444910363587
2.0,1e-06,1.8355072280641442,2.015709162067088,0.13515145050220778
2.0,1e-06,1.3762899731034874,1.1957283380003925,0.045140408775773744
2.0,1e-06,1.4642343522820678,1.363570696731235,0.02516591388770817
2.0,1e-06,2.0983205469692114,2.291595399047252,0.14495613905853055
2.0,1e-06,2.409482314826511,2.6685687845832913,0.19431485231758505
2.0,1e-06,1.760201157057999,1.9087154181570485,0.11138569582428715
2.0,1e-06,1.6340397206046218,1.4103742822492846,0.055916359588834286
2.0,1e-06,1.0408509260887282,0.8157227652022123,0.05628204022162897
2.0,1e-06,1.2795312800793024,1.2420464638844706,0.009371204048707948
2.0,1e-06,1.9614739005368218,2.1126484096651392,0.11338088184623807
2.0,1e-06,1.744190146462862,1.6441955736963212,0.024998643191635195
2.0,1e-06,2.121177208142629,1.9036032239071583,0.05439349605886762
2.0,1e-06,1.7514527332761816,1.8782920072096356,0.09512945545009055
2.0,1e-06,1.3303848524634745,0.7726920251061496,0.1394232068393312
2.0,1e-06,3.069986141057118,3.327910228936593,0.19344306590960614
2.0,1e-06,1.1532740879508374,1.308974694555466,0.11677545495347136
2.0,1e-06,2.589155065032104,2.449453858357823,0.03492530166857022
2.0,1e-06,1.960502003280455,1.9326695900811437,0.0069581032998278225
2.0,1e-06,1.0335007499995292,0.7904618513624709,0.060759724659264575
2.0,1e-06,1.384819802583877,1.1079571457135744,0.06921566421757563
2.0,1e-06,1.084821991137444,1.223301595639526,0.10385970337656147
2.0,1e-06,1.760395467049336,1.199404797838128,0.14024766730280203
2.0,1e-06,1.1383499143067137,0.8730739116224555,0.06631900067106455
2.0,1e-06,1.5211789275929668,1.325229794541326,0.048987283262910186
2.0,1e-06,1.128842718189869,0.8026894459702898,0.08153831805489481
2.0,1e-06,1.0305321920561603,1.4777787682536,0.33543493214807985
2.0,1e-06,1.2494227422773196,0.9140097490593369,0.0838532483044957
2.0,1e-06,1.20896630775753,0.6803836886197588,0.13214565478444276
2.0,1e-06,1.892816388954353,1.855334577555803,0.0093704528496375
2.0,1e-06,0.9780080971769269,0.8253363033305432,0.038167948461595935
2.0,1e-06,1.3793445869177372,1.370611861347469,0.0021831813925670684
2.0,1e-06,2.4096591912591414,2.618500171206497,0.15663073496051672
2.0,1e-06,1.7216776846118114,1.1817288678271674,0.134987204196161
2.0,1e-06,1.1688918212182315,0.9564398922301456,0.05311298224702149
2.0,1e-06,2.2579414094690895,2.468743006790918,0.15810119799137134
2.0,1e-06,1.6867707188686865,2.344267209274592,0.4931223678044293
2.0,1e-06,1.5247137160103232,1.4228611181259796,0.02546314947108591
2.0,1e-06,0.8805608391581394,1.1677893172725409,0.21542135858580108
2.0,1e-06,1.8582316512115478,1.737844558599764,0.030096773152945955
2.0,1e-06,2.2085531819607285,2.3763303293424856,0.12583286053631781
2.0,1e-06,1.8810039009976691,1.7192197894099457,0.04044602789693086
2.0,1e-06,1.7337674409242476,1.8575712247773972,0.0928528378898622
2.0,1e-06,2.0897684260837064,2.253174405913855,0.12255448487261145
2.0,1e-06,0.8702035189653028,0.910036863134478,0.029875008126881375
2.0,1e-06,1.6024915967246587,1.7672226611663264,0.1235482983312508
2.0,1e-06,1.526070877609067,1.4182816235180902,0.02694731352274421
2.0,1e-06,1.6789913301975954,1.3767835294073432,0.07555195019756306
2.0,1e-06,0.8253472546747105,0.9314564864686348,0.07958192384544321
2.0,1e-06,1.2645206948053591,1.0443813247570717,0.05503484251207186
2.0,1e-06,1.1471464368795594,1.1293601019758557,0.004446583725925934
2.0,1e-06,2.822395744924111,2.609832977780686,0.05314069178585623
2.0,1e-06,0.7916119649332867,0.4185461767954304,0.09326644703446407
2.0,1e-06,1.4992999341562374,1.5874808860683147,0.06613571393405798
2.0,1e-06,1.8292067050494536,1.621649472814383,0.051889308058767625
2.0,1e-06,1.1969861080771658,0.917789255167658,0.06979921322737695
2.0,1e-06,1.3327066225465654,1.0610141137584967,0.06792312719701715
2.0,1e-06,1.3819645103757576,1.5137835843865877,0.09886430550812253
2.0,1e-06,1.6105439998978008,1.397186471703481,0.053339382048579964
2.0,1e-06,1.3254697715996269,0.9940993891131747,0.08284259562161303
2.0,1e-06,1.3937749869709926,1.112418035963768,0.07033923775180612
2.0,1e-06,0.8870956423168526,1.148352890495489,0.19594293613397729
2.0,1e-06,1.1301472623995643,1.0583278824955795,0.017954844975996198
2.0,1e-06,1.1082563204020222,1.049496924383695,0.014689849004581812
2.0,1e-06,1.171036434598765,1.1852983099313603,0.010696406499446531
2.0,1e-06,1.9339663857336893,2.0169400537131374,0.06223025098458612
2.0,1e-06,1.2984723248501204,1.503024378965744,0.1534140405867177
2.0,1e-06,1.1390158350599648,1.30568814445028,0.1250042320427363
2.0,1e-06,1.5519011765022617,1.8685456795547792,0.23748337728938818
2.0,1e-06,1.827560660827264,1.5405251298914475,0.07175888273395414
2.0,1e-06,1.9485380562722412,1.9797237542048385,0.023389273449447967
2.0,1e-06,2.799784967586473,2.5942959752149353,0.05137224809288443
2.0,1e-06,2.9169021523549263,3.0966056360771392,0.13477761279165967
2.0,1e-06,1.9268503258839296,1.9065456904095064,0.005076158868605796
2.0,1e-06,1.5231245493864165,1.0513436858179197,0.1179452158921242
2.0,1e-06,1.5090345947561499,1.6309542284184455,0.09143972524672173
2.0,1e-06,1.9014986484578271,1.4750406089362662,0.10661450988039023
2.0,1e-06,1.3130433815317897,0.9600864875806844,0.08823922348777632
2.0,1e-06,1.7446066913046616,1.7060839752914132,0.009630679003312104
2.0,1e-06,1.3936635559189678,1.3591753462397007,0.008622052419816784
2.0,1e-06,1.8223383087153637,1.56507524077892,0.06431576698411096
2.0,1e-06,1.2547945634243938,1.1990465968407358,0.013936991645914498
2.0,1e-06,1.0778809948327233,0.744094533571881,0.08344661531521055
2.0,1e-06,2.174086889587402,1.795453817166122,0.09465826810531996
2.0,1e-06,0.8798268936846281,0.4681054865818468,0.10293035177569532
2.0,1e-06,0.8384370738284783,0.6195527237819121,0.054721087511641564
2.0,1e-06,1.668860545966015,1.7430507467580063,0.055642650593993426
2.0,1e-06,2.7691807752114252,3.472446397154186,0.5274492164570707
2.0,1e-06,1.5073372695095575,1.5376106282769129,0.02270501907551653
2.0,1e-06,1.5238390000448518,1.422123336939423,0.025428915776357197
2.0,1e-06,1.2522456377751237,1.1118752892239956,0.035092587137782016
2.0,1e-06,1.3300059821836925,1.727996723203633,0.29849305576495544
2.0,1e-06,1.158283990226776,0.8328090971240044,0.08136872327569292
2.0,1e-06,2.4046404007376303,2.2392027078290173,0.04135942322715325
2.0,1e-06,1.478766817279043,0.9122567165926102,0.14162752517160818
2.0,1e-06,1.4567952621365183,1.1146060419022337,0.08554730505857117
2.0,1e-06,2.631596964949237,2.1196584990427945,0.12798461647661064
2.0,1e-06,1.5179032186539843,1.9454141674604513,0.32063321160485025
2.0,1e-06,1.1256429475839909,0.8493979004826239,0.06906126177534175
2.0,1e-06,2.439749378134567,2.478693121264966,0.029207807347799042
2.0,1e-06,1.4122002365704205,1.158977799094285,0.06330560936903384
2.0,1e-06,2.19666628639552,2.0073776119635656,0.04732216860798866
2.0,1e-06,0.9146415179925302,0.6727770764734712,0.060466110379764765
2.0,1e-06,1.3346217482488711,1.034238250278986,0.07509587449247129
2.0,1e-06,1.3937670904765689,1.6485720766570566,0.1911037396353658
2.0,1e-06,1.6329245082899497,1.771003498761366,0.10355924285356227
2.0,1e-06,1.5005805865918536,1.665690357374235,0.12383232808678607
2.0,1e-06,1.759526266870945,1.839734654432184,0.0601562906709292
2.0,1e-06,1.4150460039387802,1.345432023972448,0.017403494991583057
2.0,1e-06,1.566411250356218,1.0640273924291384,0.1255959644817699
2.0,1e-06,2.066691469712101,2.0131980525803534,0.013373354282936845
2.0,1e-06,1.1742957272354317,1.2480628127383888,0.055325314127217806
2.0,1e-06,0.9418287949361162,0.5767887295718118,0.09126001634107608
2.0,1e-06,2.366140731147766,1.9678350179668176,0.09957642829523711
2.0,1e-06,1.8317491364350458,1.4776850787335802,0.08851601442536638
2.0,1e-06,2.047495749326293,1.7813727838066238,0.06653074137991732
2.0,1e-06,1.9960887486649037,1.8827551451647635,0.028333400875035053
2.0,1e-06,2.219391712080789,2.3498601865273185,0.09785135583489724
2.0,1e-06,1.428452860956039,1.404095858409113,0.006089250636731491
2.0,1e-06,2.2275780827437233,2.0419182275155743,0.046414963807037246
2.0,1e-06,1.380285910045739,1.2693864721110928,0.027724859483661546
2.0,1e-06,1.5399514589547305,1.4138213109211837,0.03153253700838671
2.0,1e-06,0.9588580781038409,0.972972460996153,0.010585787169234029
2.0,1e-06,1.5370779860772998,1.743620558075902,0.1549069289989517
2.0,1e-06,1.752454058766813,1.6382825561925871,0.028542875643556453
2.0,1e-06,2.873569200832657,2.4716635277684835,0.10047641826604337
2.0,1e-06,2.2039603413348896,1.8318659035029736,0.093023609457979
2.0,1e-06,1.0542188722860821,0.6337577528343036,0.10511527986294464
2.0,1e-06,2.4554438446021054,2.4207470886843896,0.008674188979428954
