Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost
0.12,1.1486730670353154,0.8638068185840198,0.0712165621128239
0.12,1.8364120280585192,1.507269950368288,0.0822855194225578
0.12,1.908973356868885,1.717106324386903,0.0479667581204955
0.12,1.0331747526410373,0.4750101931583024,0.13954113987068373
0.12,1.0403249142147644,1.06577147625364,0.019084921529156806
0.12,1.3171247990269932,1.1752089183159642,0.03547897017775725
0.12,1.7820810734962136,1.4933318832512517,0.07218729756124048
0.12,2.099071190284856,1.753479069139568,0.08639803028632193
0.12,1.3817664818825777,0.566576432194089,0.20379751242212216
0.12,1.5871328750936788,1.5715237775234958,0.003902274392545757
0.12,1.5432629450723343,1.2459540660030708,0.07432721976731588
0.12,0.9208780766498088,0.5204669770821909,0.10010277489190447
0.12,1.811559381324638,1.5378281422945514,0.06843280975752164
0.12,1.182939548595248,0.6481367120692092,0.13370070913150972
0.12,1.002577599345727,0.8346507341699891,0.04198171629393449
0.12,1.810068269434974,1.6695076676695015,0.03514015044136809
0.12,1.9728381442122176,1.7344783325367623,0.05958995291886382
0.12,0.9459726014817832,0.9024972828664412,0.01086882965383551
0.12,1.403540930825719,1.1637783470741212,0.05994064593789944
0.12,1.3736222779172755,1.073550186435973,0.0750180228703256
0.12,1.3808898000071324,0.8697491115207537,0.12778517212159465
0.12,1.4518864771270026,0.6090591462585306,0.210706832717118
0.12,2.302733494853644,2.2297923430906645,0.018235287940744915
0.12,1.6050860308246282,1.826834340447669,0.1663112322172806
0.12,1.27539048195343,0.8982097927139148,0.09429517230987883
0.12,1.7934962713226246,1.3891185269018185,0.10109443610520152
0.12,1.3537812121648525,0.6589357333602422,0.17371136970115256
0.12,1.534182737433436,1.0609838391330473,0.11829972457509719
0.12,1.6789214566397477,1.7007019961898708,0.016335404662592368
0.12,1.0214626353086491,0.987827700314271,0.008408733748594521
0.12,1.6450474411782263,1.4832097515264246,0.04045942241295042
0.12,1.6809286427378656,1.263752188386438,0.1042941135878569
0.12,1.1519807355035452,0.7090386931554362,0.11073551058702724
0.12,2.972160877386664,2.9338288891850253,0.009582997050409658
0.12,2.124643705171338,2.168283626270925,0.03272994082469027
0.12,2.0089354747672017,1.726256121091423,0.0706698384189447
0.12,1.1349177799341907,0.695875657155407,0.10976053069469593
0.12,1.2432196858603408,0.9433186301014754,0.07497526393971635
0.12,2.3090117537137904,2.3423579638351355,0.025009657591008816
0.12,1.9431437167222592,1.6073427320689198,0.08395024616333485
0.12,2.4535160712283917,2.050293495486407,0.10080564393549618
0.12,0.9934899428279552,0.4268451254920211,0.14166120433398355
0.12,1.4605923811664092,1.8378704376293535,0.28295854234720824
0.12,1.0577902076713372,0.6025254507932737,0.11381618921951589
0.12,1.3835677210022388,1.7404377052048945,0.2676524881519918
0.12,1.980711680076448,1.787693162694664,0.048254629345446
0.12,1.4610895580908632,1.5233573035146937,0.046700809067872884
0.12,2.44738288777854,2.294118759626701,0.038316032037959746
0.12,1.7546905470166534,1.4429661968849736,0.07793108753291994
0.12,2.890882211189392,2.9443528120681273,0.04010295065905134
0.12,1.730115728864394,1.961884998417874,0.1738269521651099
0.12,1.3484191740389124,0.3533992977015459,0.24875496908434164
0.12,1.42323933717256,1.4358867346773905,0.009485548128622845
0.12,2.2245265944229873,2.7422269434482285,0.3882752617689309
0.12,1.5653089710632295,1.731981802352659,0.12500462346707208
0.12,1.3537812121648525,1.4830236379461548,0.09693181933597672
0.12,1.1043842754062134,0.7718487667197178,0.0831338771716239
0.12,1.4179134145473855,1.0832476517226295,0.083666440706189
0.12,1.059634461980736,1.1200753100443095,0.04533063604768006
0.12,2.0468637341792624,1.835721955048835,0.05278544478260683
0.12,1.216507555200005,0.8583622068583864,0.08953633708540468
0.12,1.350460873749784,1.2242867670685305,0.031543526670313404
0.12,1.182360990649754,1.144664878551898,0.009424028024464015
0.12,1.6270277659843215,1.6033841084875484,0.005910914374193277
0.12,1.7169440385961885,0.992551160074638,0.18109821963038764
0.12,0.903002865365627,0.7220072513840924,0.04524890349538366
0.12,1.190039729219976,0.8018081321622812,0.09705789926442371
0.12,1.5807965717151675,1.3189795333811392,0.06545425958350709
0.12,1.0881568325458808,0.5347223036115072,0.1383586322335934
0.12,1.1096077199234635,0.5557853991867472,0.13845558018417908
0.12,1.3320925532106396,0.5567196659617749,0.19384322181221617
0.12,1.3959097039632269,1.4598223161917578,0.047934459171398214
0.12,1.6108974938288922,1.530501558757314,0.02009898376789454
0.12,2.607090460622268,2.106720194289994,0.12509256658306844
0.12,1.1349177799341907,1.0511560442348675,0.020940433924830804
0.12,2.215860378700005,2.30671805909983,0.06814326029986884
0.12,1.3609511518565665,1.001650959570066,0.08982504807162511
0.12,1.5762805625919256,1.6649726574095225,0.06651907111319766
0.12,0.9364311969964024,0.5271022387124092,0.1023322395709983
0.12,2.0353580420904596,2.255226301265098,0.16490119438097894
0.12,1.7820810734962136,1.6266041215574616,0.038869237984688
0.12,1.9227992799700857,1.554247739355025,0.0921378851537652
0.12,2.017972498009678,1.890520007439336,0.03186312264258545
0.12,1.0138248074955565,0.9063789815049612,0.026861456497648817
0.12,1.7546905470166534,0.9815820631909246,0.1932771209564322
0.12,1.5762805625919256,1.8423387497942032,0.1995436404017082
0.12,1.797055588718898,1.5833481483775629,0.05342686008533376
0.12,1.5840105580803787,1.675839894880443,0.06887200260004817
0.12,1.900661410932765,1.6010453890418346,0.07490400547273263
0.12,1.873012184081655,1.9118202297464464,0.029106034248593593
0.12,1.3979061488440825,0.8490584291624402,0.13721192992041056
0.12,1.3304038586222418,1.251336094767474,0.019766940963691915
0.12,1.5457546761765757,1.2108178974650592,0.08373419467787913
0.12,1.2455282793875866,0.9120099077237906,0.08337959291594899
0.12,2.7215640296498047,3.296792200394022,0.43142112805816313
0.12,2.0666811507134635,2.4788279032610405,0.3091100644106828
0.12,1.5971947493175345,1.4119704226121248,0.04630608167635242
0.12,2.1585410551568316,2.1286853788223645,0.007463919083616766
0.12,1.908973356868885,1.6185128091392935,0.07261513693239785
0.12,1.184831780692618,0.9016914983159812,0.07078507059415923
0.12,2.5507912096086875,2.3731486676634512,0.04441063548630908
0.12,2.057641735005847,1.5692691478622636,0.12209314678589589
0.12,1.3383079216957787,0.7846411820341173,0.13841668491541537
0.12,1.0717700441149132,0.7115077052189294,0.09006558472399595
0.12,1.617667820395149,1.2542657078021866,0.09085052814824057
0.12,1.2719212054489426,0.945061966341714,0.08171480977680715
0.12,1.1029550036437077,1.287400951026216,0.1383344605368813
0.12,1.050813266259771,0.8250594509893019,0.05643845381761725
0.12,1.4547713235433033,1.1858125299900926,0.06723969838830268
0.12,0.9659900478656784,0.7814126663044527,0.04614434539030643
0.12,1.4010794816703789,1.3991496054224537,0.00048246906198129436
0.12,1.3307610803520231,0.9226521340732824,0.10202723656968518
0.12,1.3475196458343162,0.974305255717532,0.09330359752919604
0.12,2.107931780097424,1.6192925637999251,0.12215980407437477
0.12,1.0403249142147644,1.043547032352382,0.00241658860321331
0.12,1.8425407362231352,1.7789823403687148,0.01588959896360509
0.12,1.446143092683053,1.444413312371754,0.00043244507782475017
0.12,2.031566810205696,1.5736031861149096,0.11449090602269663
0.12,2.26855982434611,1.869185196962588,0.09984365684588048
0.12,1.0035926731093678,0.6824845979642198,0.08027701878628701
0.12,1.751248986248143,1.7737709402494697,0.016891465500994962
0.12,1.428592812481644,1.5064777920903378,0.05841373470652034
0.12,1.3304038586222418,1.4406134580141203,0.08265719954390893
0.12,1.840681213043076,1.8917312997158096,0.038287565004550106
0.12,1.6282334267174716,1.2456949059778886,0.09563463018489576
0.12,1.565968187714602,1.5685432760396498,0.0019313162437859521
0.12,1.994752464290387,1.937234112193105,0.014379588024320544
0.12,1.4548803664034762,1.2993976276776669,0.03887068468145233
0.12,1.2595712505949093,0.9541361344708278,0.07635877903102037
0.12,1.5045034716827106,1.575659516977111,0.05336703397080034
0.12,1.3967535775299162,1.200754643058134,0.04899973361794557
0.12,1.4900766200440436,1.1488045292767717,0.08531802269181799
0.12,2.666749716708526,2.5556821397917857,0.027766894229185102
0.12,2.0846050847980098,2.2530789660905453,0.12635541096940162
0.12,1.7993786350715384,2.111625819938821,0.2341853886504619
0.12,1.7174776019792113,1.7294000012479902,0.008941799451584187
0.12,1.4784584973907229,1.4949356774083205,0.012357885013198178
0.12,1.0352073599789933,0.8269249261221511,0.05207060846421055
0.12,1.397075400157132,1.526706666724538,0.09722344992555448
0.12,1.1208437453932103,0.8212208172917985,0.07490573202535294
0.12,1.4356783216522158,0.7253068095661596,0.17759287802151405
0.12,1.835312267851514,1.6144718416626225,0.05521010654722286
0.12,2.13929816647872,1.9540422080164548,0.046313989615566264
0.12,1.664598354726622,1.4503629318312583,0.05355885572384095
0.12,1.4898205180525108,1.364869670195921,0.03123771196414743
0.12,1.1138966247426072,0.8358431555478194,0.06951336729869695
0.12,2.7163996585603876,2.440712444429401,0.06892180353274668
0.12,1.4141597388570657,1.2177475374913609,0.0491030503414262
0.12,1.669243690914727,1.6608070414120206,0.0021091623756765987
0.12,2.6858762968994085,2.601775675165792,0.021025155433404108
0.12,1.5971947493175345,1.6809736556898918,0.06283417977926797
0.12,2.0151337445486286,1.6017820847781477,0.10333791494262023
0.12,1.2306217655567395,0.9896966166153228,0.060231287235354175
0.12,1.989085467728403,1.8044998741187577,0.046146398402411304
0.12,1.3965711767599926,1.0493808859053462,0.08679757271366162
0.12,2.149074882733562,1.678974928913212,0.11752498845508746
0.12,1.922483944557822,1.29906046140932,0.15585587078712548
0.12,3.194868041343507,2.7728536458291706,0.10550359887858407
0.12,2.1096285722763346,2.1933538706492173,0.062793973779662
0.12,2.295148229836079,2.2427383365299116,0.013102473326541797
0.12,1.2923712168637946,1.3789156123491275,0.06490829661399966
0.12,1.4302569123200155,1.3398966704333428,0.022590060471668172
0.12,1.7600088362551691,1.329979400150506,0.10750735902616576
0.12,1.461340837346448,1.12474412038247,0.08414917924099452
0.12,1.306610641295788,0.3494523010479012,0.23928958506197173
0.12,2.691735824550832,2.6095256571438945,0.020552541851734385
0.12,2.017972498009678,1.5807951095615185,0.10929434711203984
0.12,1.3861146142773064,1.1880973203567289,0.049504323480144385
0.12,1.2263914108640646,0.7308763019770701,0.12387877722174861
0.12,1.0948053898583003,1.0851267088735654,0.002419670246183725
0.12,1.9141589393500136,1.3653044684162143,0.1372136177334498
0.12,1.4084255531354668,1.2306229498778614,0.04445065081440136
0.12,1.4215418836152756,0.8979576808688228,0.1308960506866132
0.12,1.2539058114800006,0.8980523787622822,0.0889633581794296
0.12,1.4609720895792018,1.205914028773535,0.06376451520141668
0.12,1.446665107397321,1.446375364110396,7.243582173122043e-05
0.12,1.7253500357591534,1.3456633528921895,0.09492167071674096
0.12,1.3711571779899143,0.9095372885807091,0.1154049723523013
0.12,1.7416756654442125,1.16948832874288,0.14304683417533315
0.12,1.3596268582871445,1.2698272213582655,0.022449909232219734
0.12,1.762025222176315,1.25553343265,0.12662294738157875
0.12,1.0024496292934737,0.6156712461069416,0.09669459579663303
0.12,1.7029269216475789,1.5259800528346454,0.044236717203233356
0.12,1.978511166555324,1.6187791321396343,0.08993300860392245
0.12,1.3989656470476213,1.272121051697401,0.03171114883755505
0.12,1.0352073599789933,1.0057277374504234,0.007369905632142459
0.12,1.5653089710632295,1.439963414833756,0.03133638905736841
0.12,2.8277446735137755,3.520365529545044,0.5194656420234512
0.12,2.656508419201112,2.5072945745794475,0.03730346115541616
0.12,2.0846050847980098,2.1417194704145106,0.04283578921237563
0.12,1.3299724640521688,1.2298517009563896,0.025030190773944805
0.12,1.8718077618752536,2.1793711637769477,0.23067255142627063
0.12,1.2964582372377604,0.9381675396245448,0.08957267440330391
0.12,2.295148229836079,2.088112284564418,0.0517589863179152
0.12,2.5630109762631808,2.0384823242758436,0.13113216299683428
0.12,1.565835347976428,1.016513244699035,0.13733052581934824
0.12,1.5619996917655512,1.1985426906325165,0.09086425028325867
0.12,1.6731018820724848,1.3607695201905916,0.0780830904704733
0.12,2.1584646429940504,1.7942824460819522,0.09104554922802455
0.12,2.283708065315101,2.19800729116328,0.021425193537955245
0.12,1.9397704006272665,1.6327264725103017,0.0767609820292412
0.12,1.7998879285235263,1.2530950747895433,0.13669821343349575
0.12,1.6058590316889456,1.4523118943962694,0.038386784323169054
0.12,1.5305299450037286,1.8937651426003397,0.2724263981974583
0.12,1.7177798314704265,1.7559209329385637,0.028605826101102905
0.12,2.251321470259022,2.4875337263008666,0.17715919203138353
0.12,1.8084944826916076,1.828934646912728,0.015330123165840204
0.12,1.17063212364137,0.7680646676895468,0.10064186398795577
0.12,1.2432196858603408,0.9487982132882288,0.07360536814302801
0.12,1.4526123768920716,1.415002575261719,0.009402450407588137
0.12,1.8393637218904504,1.647948060224494,0.04785391541648909
0.12,1.3321607607164776,1.2603292612283776,0.017957874872024993
0.12,1.5305299450037286,1.1308010190345683,0.09993223149229008
0.12,2.0135152265490195,1.707269410175138,0.07656145409347037
0.12,2.080126564673033,2.57467490500205,0.3709112552467627
0.12,2.2443753124298893,2.267067931376802,0.01701946421018441
0.12,1.57070293173018,1.1760941061920571,0.0986522063845307
0.12,1.086474773579506,0.3705640336491219,0.17897768498259603
0.12,0.930411856325484,1.069388814448921,0.10423271859257777
0.12,2.6426584579079573,3.0486565808526302,0.3044985922085047
0.12,1.988278906764329,2.0594677616617787,0.05339164117308731
0.12,1.6083611245067222,0.9285934355896316,0.16994192222927265
0.12,1.4011189544714713,1.029095248666732,0.09300592645118483
0.12,1.3949594729687074,1.7030212633579889,0.23104634279196112
0.12,0.8730172218815929,0.9935505566682348,0.09040000108998139
0.12,1.418044237320332,1.5908408422406122,0.1295974536902102
0.12,1.8838128517935624,1.6219688567197128,0.0654609987684624
0.12,1.5234926154578918,1.1108748317773456,0.10315444592013656
0.12,1.805525157403026,1.6758582720450157,0.032416721339502574
0.12,1.7856725506473097,1.7109312148805624,0.01868533394168681
0.12,2.1088704031540404,1.8563951172372108,0.06311882147920739
0.12,1.8545494880385345,1.656492381802644,0.049514276558972614
0.12,2.0132306607289325,1.6146118736410742,0.09965469677196459
0.12,1.182939548595248,0.9236554684960326,0.06482102002480386
0.12,1.3337335318460397,1.2495359017262284,0.021049407529952824
0.12,1.329094257834153,0.899393639620878,0.10742515455331872
0.12,2.13685070793101,1.71985248502989,0.10424955572528005
0.12,1.617667820395149,1.6529347757577506,0.026450216521951286
0.12,1.9270452615560256,1.788861107542985,0.03454603850326016
0.12,1.3151453760221603,0.9901311663424012,0.08125355241993978
0.12,1.9066863593622032,1.9789494315967129,0.054197304175882255
0.12,0.9803965860578434,0.5191529031015907,0.11531092073906318
0.12,2.303184181190713,2.0255194316751908,0.06941618737888056
0.12,2.218424346486995,2.673339375304357,0.3411862716130215
0.12,1.5870900519875333,1.2970191602840149,0.0725177229258796
0.12,1.475269636131033,1.3690085980519306,0.026565259519775564
0.12,0.8922332071158279,0.7858282655663551,0.026601235387368194
0.12,1.6176417700721175,1.6214699816513003,0.0028711586843870873
0.12,1.6683900481855556,1.0842090683230128,0.1460452449656357
0.12,2.802790814615917,2.681925983062759,0.030216207888289492
0.12,1.508879963408031,1.1269256692274423,0.09548857354514717
0.12,1.2173242829139488,1.0241308891255438,0.048298348447101236
0.12,1.1218913280321126,0.8261490735990932,0.07393556360825485
0.12,1.382744440653128,1.0211352655260069,0.09040229378178027
0.12,1.565968187714602,1.4354744211617911,0.03262344163820269
0.12,1.7304359365746147,1.9428521348248,0.159312148687639
0.12,1.4396798630340404,1.0463980280273053,0.09832045875168377
0.12,1.4889360692941465,1.8890053858301652,0.30005198740201405
0.12,1.3860111606678651,1.4591088275713733,0.05482325017763112
0.12,0.9165213054557464,0.6774375472785388,0.059770939544301904
0.12,1.7533213465037452,0.7605199639314013,0.24820034564308596
0.12,1.419369105829648,1.1829803199780655,0.05909719646289563
0.12,2.881065738886994,2.84116372640093,0.00997550312151596
0.12,1.6972415273360535,1.7482159740750265,0.03823083505422975
0.12,1.149947966036097,1.0520997619647987,0.02446205101782456
0.12,1.321523524817754,1.5096527610781112,0.14109692719526795
0.12,1.7998879285235263,1.775465663958647,0.00610556614121982
0.12,2.001799566392725,1.9783990406484624,0.005850131436065609
0.12,3.334737461039361,3.2859619035374927,0.01219388937546706
0.12,1.5992953537888963,1.424753553972023,0.04363544995421831
0.12,2.3154816234311455,2.3562657338813335,0.03058808283764103
0.12,1.2914014013126882,1.3895721056941124,0.07362802828606813
0.12,1.7396447561045607,1.5604376116309175,0.04480178611841079
0.12,2.670569047135843,2.5904626622626084,0.020026596218308712
0.12,2.1039269036939117,2.258012661048267,0.11556431801576661
0.12,2.691735824550832,2.377776017050818,0.07848995187500352
0.12,2.681601768779758,2.7591590810095847,0.0581679841723699
0.12,1.825597196623588,1.184326235020521,0.16031774040076674
0.12,1.608526019736717,1.6542096385194855,0.034262714087076374
0.12,1.867632553027213,1.5110158094370278,0.08915418589754631
0.12,1.7074061729019956,1.755198282954284,0.03584408253921634
0.12,1.5813408377332436,1.3915801508152912,0.04744017172948811
0.12,3.049540068790647,3.232884994036355,0.137508693934281
0.12,1.5871328750936788,1.6448259947105957,0.04326983971268761
0.12,1.5567518286379676,0.8097465982950681,0.18675130758572486
0.12,1.102859175808696,1.4360916968860504,0.24992439080801576
0.12,0.8711727200461925,0.0531098248683191,0.20451572379446836
0.12,2.578944651285223,2.272523049172524,0.07660540052817477
0.12,1.495229431332093,1.3435082820165978,0.037930287328873824
0.12,1.5693010134746337,1.6549762111930608,0.06425639828882035
0.12,1.5460149664013298,1.3973931656655365,0.037155450183948335
0.12,2.972160877386664,2.532990047678919,0.10979270742693625
0.12,1.7996373068514553,1.717270245702766,0.020591765287172326
0.12,1.2345270495643623,0.9259104135319184,0.07715415900811098
0.12,0.9345881485850248,0.5020535554424396,0.10813364828564631
0.12,1.7879222428054882,1.880669729118423,0.06956061473470104
0.12,1.807551122776308,1.4661349020010794,0.08535405519380712
0.12,2.6987215138935556,3.199126376685965,0.37530364709430686
0.12,1.0747393312398337,0.5325562621797728,0.13554576726501522
0.12,1.184831780692618,1.2154481639296346,0.022962287427762407
0.12,2.4683539092232145,2.7512627396681135,0.21218162283367425
0.12,1.4203646930785347,1.163003795593723,0.06434022437120296
0.12,2.793694514495109,2.414521410563869,0.09479327598281007
0.12,1.9213566754176472,2.141867570480676,0.1653831712972716
0.12,0.9271180205111194,0.8009084512343807,0.03155239231918466
0.12,1.501813982355748,1.633411374156746,0.09869804385074854
0.12,1.869689209291514,1.6365555237827911,0.05828342137718073
0.12,1.55527586859446,1.2373018698342175,0.07949349969006064
0.12,1.8911117840562652,1.9310927039657453,0.029985689932110038
0.12,1.6672544489918004,1.3571107094884023,0.07753593487584953
0.12,1.182939548595248,0.8059183571755753,0.09425529785491821
0.12,0.9248706009182572,0.5654338264317202,0.08985919362163425
0.12,2.537293019059851,2.487910681403217,0.012345584414158561
0.12,1.884918693236884,1.885192121775184,0.00020507140372494348
0.12,1.2586691643364305,1.1240740122353463,0.03364878802527105
0.12,1.1487967270860922,1.015526367457858,0.03331758990705852
0.12,1.0237149984500165,0.6189071442072414,0.10120196356069378
0.12,1.93300119868267,1.6231175864170904,0.07747090306639492
0.12,1.0409385117750862,0.3613469913265277,0.16989788011213963
0.12,1.6059483893596942,1.2278360727101234,0.0945280791623927
0.12,1.3609511518565665,1.2951477982091264,0.016450838411860014
0.12,2.537293019059851,2.004359854033355,0.13323329125662398
0.12,1.84186504473676,1.419255485156495,0.10565238989506626
0.12,1.1800600293211845,0.7135329764670144,0.11663176321354252
0.12,1.020397854016574,0.7417742859273051,0.0696558920223172
0.12,1.7257762807686308,1.3607896701269362,0.09124665266042364
0.12,1.484150420286947,1.4397471588217827,0.011100815366291095
0.12,2.6396955069472967,2.872782407795643,0.1748151756362597
0.12,2.001293024767363,1.70503647524245,0.07406413738122819
0.12,2.2573434931340777,2.0207898545696814,0.059138409641099066
0.12,1.3240843715889583,0.8847060930317433,0.10984456963930375
0.12,1.1487967270860922,1.358621856872807,0.15736884734003614
0.12,1.4936344559776726,1.3902540293493193,0.025845106657088335
0.12,2.583050615291873,2.4071549794083857,0.04397390897087183
0.12,1.6932684295931717,1.7622904732580476,0.05176653274865689
0.12,1.2173242829139488,1.4894286178270124,0.20407825118479772
0.12,1.9303127519428571,1.3417632606414354,0.14713737282535544
0.12,1.1612574997980307,0.8362764713974877,0.08124525710013575
0.12,1.3805218486340585,1.2386243005847353,0.0354743870123308
0.12,1.7820810734962136,1.5970494479602788,0.046257906383983693
0.12,1.9035260938471752,1.9393776942566952,0.026888700307139968
0.12,2.349924606630345,1.90252879214823,0.11184895362052882
0.12,1.2173242829139488,0.9172698095082336,0.0750136183514288
0.12,1.7993786350715384,1.7557064398322395,0.01091804880982472
0.12,1.5431684396903913,1.162899188728452,0.0950673127404848
0.12,1.6805583696351891,1.174899509478383,0.12641471503920154
0.12,1.482384926147628,1.1891116684294425,0.0733183144295464
0.12,1.967671991107104,1.9246241955945584,0.010761948878136363
0.12,2.030309291982207,1.7016974064922503,0.08215297137248923
0.12,1.6393216448630736,0.9664151764814872,0.1682266170953966
0.12,1.596850203622428,1.364167649822112,0.05817063845007897
0.12,1.43071729688955,1.146234894130492,0.0711206006897645
0.12,1.865676721776621,1.6441673237902852,0.05537734949658396
0.12,1.3808898000071324,1.2782549353990376,0.025658716152023697
0.12,2.7061236971410283,2.0341976889226188,0.16798150205460238
0.12,2.0492704577373506,1.659843839555312,0.09735665454550968
0.12,1.795834147644043,1.6226428655133154,0.043297820532681885
0.12,1.6458453225990353,1.0396043176350538,0.15156025124099537
0.12,1.9369046929182248,2.033498222428438,0.07244514713266004
0.12,1.4198510380515836,1.0954406224401658,0.08110260390285445
0.12,2.377292934835568,2.468478701375433,0.06838932490489891
0.12,1.317323046872284,1.1917172711350494,0.03140144393430866
0.12,2.5722153806127985,2.481521577197847,0.022673450853737842
0.12,1.893306076927774,1.247158757790403,0.16153682978434275
0.12,2.0420043232877423,1.9097281962801105,0.03306903175190795
0.12,1.591392835916081,0.8241780226203816,0.19180370332392482
0.12,1.235773263267956,0.7387314839490248,0.12426044482973278
0.12,2.3097211992924462,2.1746408158650823,0.03377009585684099
0.12,1.5792742443409309,1.0661518785525324,0.12828059144709963
0.12,1.1612574997980307,0.6158367830409005,0.13635517918928255
0.12,1.879461068328186,1.774820629545851,0.026160109695583744
0.12,1.364411401661859,1.1627446190033923,0.05041669566461665
0.12,0.9812591953035922,0.9753372882542632,0.0014804767623322335
0.12,2.0474980372275784,1.55788259898969,0.12240385955947208
0.12,1.7412817577616035,1.5855988020498848,0.03892073892792969
0.12,2.6419845347219915,2.663575719355612,0.016193388475215564
0.12,2.2492070727998636,1.937220443444046,0.07799665733895439
0.12,0.871153604422566,0.5430970080090689,0.08201414910337426
0.12,1.57873823791058,1.759362090008734,0.13546788907361534
0.12,1.4557538664618817,1.0569416175309152,0.09970306223274161
0.12,2.6858762968994085,3.290601772911122,0.453544107008785
0.12,1.825597196623588,1.7785871150312889,0.011752520398074784
0.12,1.2528769116502276,0.9197284524851193,0.0832871147912771
0.12,1.3735565646099666,1.5777609884678427,0.15315331789340714
0.12,1.28470336463389,1.1172144120732788,0.041872238140152784
0.12,1.4289739062315163,0.9716427216929574,0.11433279613463973
