Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.0005,1e-05,80,1.1444900035858154,0.9901311663424012,0.038589709310853565
512-512-512,0.0005,1e-05,80,1.8815699815750122,1.9789494315967129,0.0730345875162755
512-512-512,0.0005,1e-05,80,0.7782485485076904,0.5191529031015907,0.06477391135152494
512-512-512,0.0005,1e-05,80,2.201956033706665,2.0255194316751908,0.044109150507868566
512-512-512,0.0005,1e-05,80,2.2655205726623535,2.673339375304357,0.3058641019815025
512-512-512,0.0005,1e-05,80,1.403009295463562,1.2970191602840149,0.026497533794886785
512-512-512,0.0005,1e-05,80,1.4923404455184937,1.3690085980519306,0.03083296186664075
512-512-512,0.0005,1e-05,80,0.7108789682388306,0.7858282655663551,0.0562119729956434
512-512-512,0.0005,1e-05,80,1.521092176437378,1.6214699816513003,0.07528335391044177
512-512-512,0.0005,1e-05,80,1.5202604532241821,1.0842090683230128,0.10901284622529234
512-512-512,0.0005,1e-05,80,2.750793695449829,2.681925983062759,0.01721692809676756
512-512-512,0.0005,1e-05,80,1.407683253288269,1.1269256692274423,0.07018939601520668
512-512-512,0.0005,1e-05,80,1.2111624479293823,1.0241308891255438,0.04675788970095962
512-512-512,0.0005,1e-05,80,1.1661365032196045,0.8261490735990932,0.08499685740512783
512-512-512,0.0005,1e-05,80,1.1089025735855103,1.0211352655260069,0.021941827014875848
512-512-512,0.0005,1e-05,80,1.630738377571106,1.4354744211617911,0.048815989102328705
512-512-512,0.0005,1e-05,80,1.5909216403961182,1.9428521348248,0.2639478708215114
512-512-512,0.0005,1e-05,80,1.369590401649475,1.0463980280273053,0.08079809340554245
512-512-512,0.0005,1e-05,80,1.4493554830551147,1.8890053858301652,0.32973742708128784
512-512-512,0.0005,1e-05,80,1.1941224336624146,1.4591088275713733,0.19873979543171905
512-512-512,0.0005,1e-05,80,0.7987083196640015,0.6774375472785388,0.030317693096365672
512-512-512,0.0005,1e-05,80,1.702161192893982,0.7605199639314013,0.23541030724064516
512-512-512,0.0005,1e-05,80,1.4553470611572266,1.1829803199780655,0.06809168529479026
512-512-512,0.0005,1e-05,80,2.92447829246521,2.84116372640093,0.02082864151607
512-512-512,0.0005,1e-05,80,1.7414392232894897,1.7482159740750265,0.005082563089152559
512-512-512,0.0005,1e-05,80,1.1689633131027222,1.0520997619647987,0.029215887784480865
512-512-512,0.0005,1e-05,80,1.1912230253219604,1.5096527610781112,0.23882230181711306
512-512-512,0.0005,1e-05,80,1.7470685243606567,1.775465663958647,0.021297854698492713
512-512-512,0.0005,1e-05,80,1.8608741760253906,1.9783990406484624,0.08814364846730383
512-512-512,0.0005,1e-05,80,3.371403455734253,3.2859619035374927,0.02136038804919005
512-512-512,0.0005,1e-05,80,1.4815757274627686,1.424753553972023,0.014205543372686369
512-512-512,0.0005,1e-05,80,2.267272710800171,2.3562657338813335,0.06674476731087198
512-512-512,0.0005,1e-05,80,1.1578212976455688,1.3895721056941124,0.17381310603640765
512-512-512,0.0005,1e-05,80,1.7939929962158203,1.5604376116309175,0.05838884614622569
512-512-512,0.0005,1e-05,80,2.9586124420166016,2.5904626622626084,0.0920374449384983
512-512-512,0.0005,1e-05,80,2.082566738128662,2.258012661048267,0.13158444218970378
512-512-512,0.0005,1e-05,80,2.7308743000030518,2.377776017050818,0.08827457073805844
512-512-512,0.0005,1e-05,80,2.806378126144409,2.7591590810095847,0.011804761283706111
512-512-512,0.0005,1e-05,80,1.853037714958191,1.184326235020521,0.16717786998441747
512-512-512,0.0005,1e-05,80,1.4603153467178345,1.6542096385194855,0.1454207188512383
512-512-512,0.0005,1e-05,80,1.7722455263137817,1.5110158094370278,0.06530742921918847
512-512-512,0.0005,1e-05,80,1.570715308189392,1.755198282954284,0.13836223107366896
512-512-512,0.0005,1e-05,80,1.4672553539276123,1.3915801508152912,0.01891880077808028
512-512-512,0.0005,1e-05,80,3.247990608215332,3.232884994036355,0.003776403544744289
512-512-512,0.0005,1e-05,80,1.696974754333496,1.6448259947105957,0.01303718990572511
512-512-512,0.0005,1e-05,80,1.4296952486038208,0.8097465982950681,0.15498716257718817
512-512-512,0.0005,1e-05,80,0.8537206649780273,1.4360916968860504,0.4367782739310173
512-512-512,0.0005,1e-05,80,0.8471946716308594,0.0531098248683191,0.19852121169063508
512-512-512,0.0005,1e-05,80,2.4406161308288574,2.272523049172524,0.04202327041408338
512-512-512,0.0005,1e-05,80,1.211833119392395,1.3435082820165978,0.09875637196815207
512-512-512,0.0005,1e-05,80,1.6512025594711304,1.6549762111930608,0.0028302387914478366
512-512-512,0.0005,1e-05,80,1.4960049390792847,1.3973931656655365,0.02465294335343704
512-512-512,0.0005,1e-05,80,2.8657937049865723,2.532990047678919,0.08320091432691334
512-512-512,0.0005,1e-05,80,1.6565510034561157,1.717270245702766,0.0455394316849877
512-512-512,0.0005,1e-05,80,1.2735850811004639,0.9259104135319184,0.08691866689213637
512-512-512,0.0005,1e-05,80,0.9175001382827759,0.5020535554424396,0.10386164571008408
512-512-512,0.0005,1e-05,80,1.9054569005966187,1.880669729118423,0.006196792869548939
512-512-512,0.0005,1e-05,80,1.6406989097595215,1.4661349020010794,0.04364100193961051
512-512-512,0.0005,1e-05,80,2.9105653762817383,3.199126376685965,0.21642075030316987
512-512-512,0.0005,1e-05,80,0.9683554768562317,0.5325562621797728,0.10894980366911472
512-512-512,0.0005,1e-05,80,1.2634226083755493,1.2154481639296346,0.011993611111478675
512-512-512,0.0005,1e-05,80,2.5168473720550537,2.7512627396681135,0.17581152570979486
512-512-512,0.0005,1e-05,80,1.3501343727111816,1.163003795593723,0.04678264427936468
512-512-512,0.0005,1e-05,80,2.7960307598114014,2.414521410563869,0.09537733731188314
512-512-512,0.0005,1e-05,80,2.0066277980804443,2.141867570480676,0.10142982930017375
512-512-512,0.0005,1e-05,80,0.7876622676849365,0.8009084512343807,0.009934637662083134
512-512-512,0.0005,1e-05,80,1.4396699666976929,1.633411374156746,0.14530605559428983
512-512-512,0.0005,1e-05,80,1.8106752634048462,1.6365555237827911,0.04352993490551377
512-512-512,0.0005,1e-05,80,1.476731538772583,1.2373018698342175,0.05985741723459137
512-512-512,0.0005,1e-05,80,1.8389016389846802,1.9310927039657453,0.06914329873579883
512-512-512,0.0005,1e-05,80,1.5184919834136963,1.3571107094884023,0.0403453184813235
512-512-512,0.0005,1e-05,80,0.9527655839920044,0.8059183571755753,0.036711806704107286
512-512-512,0.0005,1e-05,80,0.7302947640419006,0.5654338264317202,0.0412152344025451
512-512-512,0.0005,1e-05,80,2.482468843460083,2.487910681403217,0.004081378457350349
512-512-512,0.0005,1e-05,80,1.8239701986312866,1.885192121775184,0.04591644235792297
512-512-512,0.0005,1e-05,80,1.1560895442962646,1.1240740122353463,0.008003883015229585
512-512-512,0.0005,1e-05,80,1.1422032117843628,1.015526367457858,0.03166921108162618
512-512-512,0.0005,1e-05,80,0.9265343546867371,0.6189071442072414,0.07690680261987393
512-512-512,0.0005,1e-05,80,1.8483000993728638,1.6231175864170904,0.05629562823894335
512-512-512,0.0005,1e-05,80,0.8364338278770447,0.3613469913265277,0.11877170913762924
512-512-512,0.0005,1e-05,80,1.5426610708236694,1.2278360727101234,0.07870624952838651
512-512-512,0.0005,1e-05,80,1.0568584203720093,1.2951477982091264,0.17871703337783784
512-512-512,0.0005,1e-05,80,2.5795719623565674,2.004359854033355,0.14380302708080306
512-512-512,0.0005,1e-05,80,1.8611167669296265,1.419255485156495,0.11046532044328289
512-512-512,0.0005,1e-05,80,1.0911141633987427,0.7135329764670144,0.09439529673293207
512-512-512,0.0005,1e-05,80,0.8421605229377747,0.7417742859273051,0.02509655925261739
512-512-512,0.0005,1e-05,80,1.57221519947052,1.3607896701269362,0.05285638233589596
512-512-512,0.0005,1e-05,80,1.3505314588546753,1.4397471588217827,0.06691177497533057
512-512-512,0.0005,1e-05,80,2.8369672298431396,2.872782407795643,0.026861383464377497
512-512-512,0.0005,1e-05,80,1.8356139659881592,1.70503647524245,0.03264437268642728
512-512-512,0.0005,1e-05,80,2.1136553287506104,2.0207898545696814,0.023216368545232235
512-512-512,0.0005,1e-05,80,1.2702926397323608,0.8847060930317433,0.09639663667515438
512-512-512,0.0005,1e-05,80,1.0432697534561157,1.358621856872807,0.23651407756251847
512-512-512,0.0005,1e-05,80,1.4618560075759888,1.3902540293493193,0.017900494556667368
512-512-512,0.0005,1e-05,80,2.5545318126678467,2.4071549794083857,0.036844208314865234
512-512-512,0.0005,1e-05,80,1.7305176258087158,1.7622904732580476,0.0238296355869988
512-512-512,0.0005,1e-05,80,1.1525284051895142,1.4894286178270124,0.2526751594781237
512-512-512,0.0005,1e-05,80,1.9404032230377197,1.3417632606414354,0.1496599905990711
512-512-512,0.0005,1e-05,80,1.0189520120620728,0.8362764713974877,0.045668885166146256
512-512-512,0.0005,1e-05,80,1.3520065546035767,1.2386243005847353,0.028345563504710347
512-512-512,0.0005,1e-05,80,1.681696891784668,1.5970494479602788,0.02116186095609729
512-512-512,0.0005,1e-05,80,1.8458136320114136,1.9393776942566952,0.07017304668396118
512-512-512,0.0005,1e-05,80,2.325317144393921,1.90252879214823,0.10569708806142275
512-512-512,0.0005,1e-05,80,1.0233083963394165,0.9172698095082336,0.026509646707795737
512-512-512,0.0005,1e-05,80,1.8126723766326904,1.7557064398322395,0.01424148420011273
512-512-512,0.0005,1e-05,80,1.4907559156417847,1.162899188728452,0.08196418172833314
512-512-512,0.0005,1e-05,80,1.7826836109161377,1.174899509478383,0.15194602535943869
512-512-512,0.0005,1e-05,80,1.478318452835083,1.1891116684294425,0.07230169610141013
512-512-512,0.0005,1e-05,80,1.9699229001998901,1.9246241955945584,0.011324676151332924
512-512-512,0.0005,1e-05,80,1.9084701538085938,1.7016974064922503,0.05169318682908586
512-512-512,0.0005,1e-05,80,1.57949960231781,0.9664151764814872,0.1532711064590807
512-512-512,0.0005,1e-05,80,1.4580581188201904,1.364167649822112,0.0234726172495196
512-512-512,0.0005,1e-05,80,1.2575949430465698,1.146234894130492,0.02784001222901944
512-512-512,0.0005,1e-05,80,1.8840997219085693,1.6441673237902852,0.05998309952957104
512-512-512,0.0005,1e-05,80,1.3332291841506958,1.2782549353990376,0.01374356218791456
512-512-512,0.0005,1e-05,80,2.5401546955108643,2.0341976889226188,0.12648925164706137
512-512-512,0.0005,1e-05,80,1.939029574394226,1.659843839555312,0.06979643370972854
512-512-512,0.0005,1e-05,80,1.6811100244522095,1.6226428655133154,0.014616789734723523
512-512-512,0.0005,1e-05,80,1.5160337686538696,1.0396043176350538,0.11910736275470396
512-512-512,0.0005,1e-05,80,1.772574782371521,2.033498222428438,0.19569258004268786
512-512-512,0.0005,1e-05,80,1.3312605619430542,1.0954406224401658,0.058954984875722094
512-512-512,0.0005,1e-05,80,2.3847250938415527,2.468478701375433,0.06281520565041021
512-512-512,0.0005,1e-05,80,1.1309617757797241,1.1917172711350494,0.04556662151649399
512-512-512,0.0005,1e-05,80,2.6217029094696045,2.481521577197847,0.03504533306793933
512-512-512,0.0005,1e-05,80,1.887036919593811,1.247158757790403,0.159969540450852
512-512-512,0.0005,1e-05,80,1.9314366579055786,1.9097281962801105,0.0054271154063670335
512-512-512,0.0005,1e-05,80,1.4256709814071655,0.8241780226203816,0.15037323969669597
512-512-512,0.0005,1e-05,80,1.0156134366989136,0.7387314839490248,0.0692204881874722
512-512-512,0.0005,1e-05,80,2.229220151901245,2.1746408158650823,0.013644834009040707
512-512-512,0.0005,1e-05,80,1.3443304300308228,1.0661518785525324,0.0695446378695726
512-512-512,0.0005,1e-05,80,0.9132198095321655,0.6158367830409005,0.07434575662281626
512-512-512,0.0005,1e-05,80,1.8714441061019897,1.774820629545851,0.02415586913903467
512-512-512,0.0005,1e-05,80,1.1793330907821655,1.1627446190033923,0.0041471179446933015
512-512-512,0.0005,1e-05,80,0.8979997634887695,0.9753372882542632,0.058003143574120286
512-512-512,0.0005,1e-05,80,2.008519411087036,1.55788259898969,0.11265920302433652
512-512-512,0.0005,1e-05,80,1.7515567541122437,1.5855988020498848,0.041489488015589715
512-512-512,0.0005,1e-05,80,2.967176914215088,2.663575719355612,0.07590029871486892
512-512-512,0.0005,1e-05,80,2.2664778232574463,1.937220443444046,0.08231434495335005
512-512-512,0.0005,1e-05,80,0.8675464391708374,0.5430970080090689,0.08111235779044212
512-512-512,0.0005,1e-05,80,1.7538433074951172,1.759362090008734,0.004139086885212528
512-512-512,0.0005,1e-05,80,1.3982130289077759,1.0569416175309152,0.08531785284421517
512-512-512,0.0005,1e-05,80,2.999051332473755,3.290601772911122,0.21866283032802525
512-512-512,0.0005,1e-05,80,1.774878740310669,1.7785871150312889,0.0027812810404649335
512-512-512,0.0005,1e-05,80,1.0384998321533203,0.9197284524851193,0.029692844917050265
512-512-512,0.0005,1e-05,80,1.1340757608413696,1.5777609884678427,0.33276392071985483
512-512-512,0.0005,1e-05,80,1.106844425201416,1.1172144120732788,0.00777749015389706
512-512-512,0.0005,1e-05,80,1.295074701309204,0.9716427216929574,0.08085799490406168
512-512-512,0.0005,1e-05,80,1.9122604131698608,1.3617284432721697,0.1376329924744228
512-512-512,0.0005,1e-05,80,0.8097429275512695,0.7837344566553406,0.006502117723982237
512-512-512,0.0005,1e-05,80,1.4418145418167114,1.2776376512573009,0.041044222639852634
512-512-512,0.0005,1e-05,80,2.8046014308929443,2.4490584510853717,0.08888574495189316
512-512-512,0.0005,1e-05,80,2.6140573024749756,2.987646805628126,0.28019212736486265
512-512-512,0.0005,1e-05,80,1.8027188777923584,1.872919675218989,0.05265059806997291
512-512-512,0.0005,1e-05,80,2.079500675201416,1.997466477855488,0.020508549336481996
512-512-512,0.0005,1e-05,80,0.7998033761978149,0.6449260019739842,0.038719343555957686
512-512-512,0.0005,1e-05,80,1.6541311740875244,1.454983472979722,0.04978692527695061
512-512-512,0.0005,1e-05,80,1.6389555931091309,1.4478567722797424,0.04777470520734711
512-512-512,0.0005,1e-05,80,1.6827120780944824,1.4429082392210275,0.05995095971836373
512-512-512,0.0005,1e-05,80,1.25635826587677,0.8719834059088549,0.09609371499197877
512-512-512,0.0005,1e-05,80,0.87325519323349,0.6879513313775947,0.04632596546397383
512-512-512,0.0005,1e-05,80,1.1623715162277222,1.2778444685866903,0.08660471426922611
512-512-512,0.0005,1e-05,80,0.9643029570579529,0.7900966130504393,0.04355158600187839
512-512-512,0.0005,1e-05,80,1.2388495206832886,0.6236977016354247,0.15378795476196597
512-512-512,0.0005,1e-05,80,1.769666075706482,1.7035008773983624,0.016541299577029878
512-512-512,0.0005,1e-05,80,0.8377537131309509,0.7206412738825082,0.02927810981211068
512-512-512,0.0005,1e-05,80,1.0664284229278564,0.8927147852909109,0.043428409409236396
512-512-512,0.0005,1e-05,80,2.293942451477051,2.2168059037214123,0.019284136938909624
512-512-512,0.0005,1e-05,80,0.8871047496795654,0.7390002775990698,0.0370261180201239
512-512-512,0.0005,1e-05,80,1.4141789674758911,1.4211201815322567,0.005205910542274206
512-512-512,0.0005,1e-05,80,1.451755404472351,1.0859574309797928,0.09144949337313957
512-512-512,0.0005,1e-05,80,1.5108140707015991,1.5143275581778426,0.002635115607182603
512-512-512,0.0005,1e-05,80,2.116842746734619,1.7337280282299,0.09577867962617981
512-512-512,0.0005,1e-05,80,1.0873377323150635,0.9655448899291048,0.030448210596489667
512-512-512,0.0005,1e-05,80,2.019479274749756,2.03235678495162,0.009658132651398255
512-512-512,0.0005,1e-05,80,1.2401659488677979,1.204500942763458,0.00891625152608494
512-512-512,0.0005,1e-05,80,0.9099699258804321,0.9836105552967646,0.05523047206224932
512-512-512,0.0005,1e-05,80,1.1913363933563232,0.8693051519092648,0.0805078103617646
512-512-512,0.0005,1e-05,80,2.029741048812866,1.9148864220002468,0.028713656703154844
512-512-512,0.0005,1e-05,80,0.8640990853309631,0.7413769667226298,0.030680529652083344
512-512-512,0.0005,1e-05,80,1.494709849357605,1.1373649154376202,0.0893362334799962
512-512-512,0.0005,1e-05,80,1.546088457107544,1.589715080697641,0.03271996769257279
512-512-512,0.0005,1e-05,80,1.3093503713607788,1.4462751975361372,0.1026936196315188
512-512-512,0.0005,1e-05,80,1.081152319908142,1.13585690345404,0.04102843765942343
512-512-512,0.0005,1e-05,80,1.8388943672180176,1.4318967790857111,0.10174939703307662
512-512-512,0.0005,1e-05,80,1.744557499885559,1.2085691288347369,0.13399709276270555
512-512-512,0.0005,1e-05,80,1.384722352027893,1.347532287306672,0.009297516180305276
512-512-512,0.0005,1e-05,80,2.246567487716675,1.8289240848243384,0.10441085072308409
512-512-512,0.0005,1e-05,80,1.8847565650939941,2.0187220236604917,0.10047409392487316
512-512-512,0.0005,1e-05,80,1.5767219066619873,1.8077866707275512,0.1732985730491729
512-512-512,0.0005,1e-05,80,1.0945732593536377,0.479207136228905,0.15384153078118318
512-512-512,0.0005,1e-05,80,1.7939460277557373,1.9923310146517668,0.1487887401720221
512-512-512,0.0005,1e-05,80,1.3198336362838745,1.3295964077055995,0.007322078566293744
512-512-512,0.0005,1e-05,80,1.7277957201004028,0.9517382813046654,0.19401435969893435
512-512-512,0.0005,1e-05,80,1.0927536487579346,0.5769892598644889,0.12894109722336142
512-512-512,0.0005,1e-05,80,1.120550274848938,0.9561801267822836,0.0410925370166636
512-512-512,0.0005,1e-05,80,1.902610182762146,1.7021465785819938,0.05011590104503805
512-512-512,0.0005,1e-05,80,0.7165296673774719,1.195119050338838,0.3589420372210246
512-512-512,0.0005,1e-05,80,1.3683596849441528,1.0723795735113737,0.07399502785819478
512-512-512,0.0005,1e-05,80,1.1621007919311523,0.7730557662284382,0.09726125642567854
512-512-512,0.0005,1e-05,80,0.7304571270942688,0.4070495954606882,0.08085188290839515
512-512-512,0.0005,1e-05,80,1.2118414640426636,0.723945930292465,0.12197388343754964
512-512-512,0.0005,1e-05,80,2.497184991836548,2.634078033438996,0.10266978120183623
512-512-512,0.0005,1e-05,80,1.4663766622543335,1.6237868404461364,0.11805763364385219
512-512-512,0.0005,1e-05,80,1.210368275642395,0.6449205574459018,0.1413619295491233
512-512-512,0.0005,1e-05,80,1.5631217956542969,1.419355325642637,0.03594161750291497
512-512-512,0.0005,1e-05,80,2.458899736404419,2.2357043191245474,0.055798854319967894
512-512-512,0.0005,1e-05,80,0.9161304831504822,0.6450229090996222,0.06777689351271499
512-512-512,0.0005,1e-05,80,2.581580877304077,2.732992586044416,0.11355878155525412
512-512-512,0.0005,1e-05,80,1.0395408868789673,1.1446103226450983,0.07880207682459828
512-512-512,0.0005,1e-05,80,1.9926878213882446,1.631360078206831,0.09033193579535342
512-512-512,0.0005,1e-05,80,1.463304877281189,0.9977942449800932,0.11637765807527395
512-512-512,0.0005,1e-05,80,1.9582931995391846,1.331277549173462,0.15675391259143062
512-512-512,0.0005,1e-05,80,2.759160041809082,2.7917573589267213,0.024447987838229435
512-512-512,0.0005,1e-05,80,1.4732598066329956,1.430047693006752,0.010803028406560888
512-512-512,0.0005,1e-05,80,1.4461479187011719,1.0938020899616254,0.08808645718488661
512-512-512,0.0005,1e-05,80,1.2789071798324585,1.2181999523603697,0.015176806868022197
512-512-512,0.0005,1e-05,80,2.0301640033721924,1.7782287039127629,0.06298382486485737
512-512-512,0.0005,1e-05,80,1.2836925983428955,1.1470705734846651,0.034155506214557596
512-512-512,0.0005,1e-05,80,1.5799380540847778,1.7698980221880256,0.14246997607743583
512-512-512,0.0005,1e-05,80,1.179630994796753,0.5312435738221195,0.16209685524365836
512-512-512,0.0005,1e-05,80,0.9681651592254639,0.8221286393455665,0.03650912996997435
512-512-512,0.0005,1e-05,80,2.1370294094085693,1.844726974407032,0.07307560875038432
512-512-512,0.0005,1e-05,80,1.1867331266403198,0.9781827315784763,0.05213759876546087
512-512-512,0.0005,1e-05,80,0.9459201693534851,0.9640989577000676,0.013634091259936865
512-512-512,0.0005,1e-05,80,1.120609164237976,1.207418510879311,0.06510700998100116
512-512-512,0.0005,1e-05,80,1.4670488834381104,1.776460945360237,0.23205904644159492
512-512-512,0.0005,1e-05,80,1.177754521369934,0.9251659384002876,0.06314714574241162
512-512-512,0.0005,1e-05,80,1.2792556285858154,1.3692399427673327,0.06748823563613798
512-512-512,0.0005,1e-05,80,1.7127035856246948,1.2357060574944652,0.11924938203255742
512-512-512,0.0005,1e-05,80,1.118198275566101,0.9310611083708884,0.04678429179880317
512-512-512,0.0005,1e-05,80,1.993510365486145,2.0327839415811932,0.029455182071286168
512-512-512,0.0005,1e-05,80,1.1904767751693726,1.1399754439799752,0.012625332797349342
512-512-512,0.0005,1e-05,80,1.5021286010742188,1.4217230530712586,0.020101387000740045
512-512-512,0.0005,1e-05,80,1.5090051889419556,0.9096527146856346,0.14983811856408025
512-512-512,0.0005,1e-05,80,2.7457168102264404,2.2927622556783027,0.11323863863703443
512-512-512,0.0005,1e-05,80,0.9489297866821289,1.1611056396204098,0.15913188970371067
512-512-512,0.0005,1e-05,80,1.0151084661483765,1.2567052860658867,0.1811976149381327
512-512-512,0.0005,1e-05,80,2.6384551525115967,2.071190109995542,0.14181626062901365
512-512-512,0.0005,1e-05,80,2.0000827312469482,1.8599538029603155,0.035032232071658176
512-512-512,0.0005,1e-05,80,2.37956166267395,1.8879766792609751,0.12289624585324377
512-512-512,0.0005,1e-05,80,1.5299690961837769,1.046323262538456,0.12091145841133022
512-512-512,0.0005,1e-05,80,2.1411185264587402,2.0313844786912707,0.027433511941867383
512-512-512,0.0005,1e-05,80,1.533695936203003,1.826511832544061,0.21961192225579357
512-512-512,0.0005,1e-05,80,1.0936354398727417,1.3739504740959656,0.21023627566741793
512-512-512,0.0005,1e-05,80,0.8155769109725952,0.8468734371548656,0.02347239463670281
512-512-512,0.0005,1e-05,80,0.951823353767395,0.9009677462680996,0.012713901874823852
512-512-512,0.0005,1e-05,80,1.077809453010559,1.2657234212017172,0.1409354761433686
512-512-512,0.0005,1e-05,80,2.4426794052124023,2.106787003317294,0.08397310047377704
512-512-512,0.0005,1e-05,80,1.6064587831497192,1.694776021971634,0.066237929116436
512-512-512,0.0005,1e-05,80,1.4602737426757812,1.1997286664771032,0.06513626904966952
512-512-512,0.0005,1e-05,80,1.7997944355010986,1.8457974709480711,0.03450227658522936
512-512-512,0.0005,1e-05,80,1.5121722221374512,1.0513994103910167,0.11519320293660862
512-512-512,0.0005,1e-05,80,1.184312343597412,1.0664419867413508,0.02946758921401532
512-512-512,0.0005,1e-05,80,0.8212255835533142,0.1536425944043056,0.16689574728725215
512-512-512,0.0005,1e-05,80,1.5796290636062622,1.7024578183598842,0.09212156606521649
512-512-512,0.0005,1e-05,80,2.070833921432495,1.88459584063762,0.046559520198718785
512-512-512,0.0005,1e-05,80,1.7408210039138794,1.5181407056563834,0.055670074564374006
512-512-512,0.0005,1e-05,80,1.1596193313598633,1.027651941644161,0.03299184742892558
512-512-512,0.0005,1e-05,80,1.6738193035125732,1.5855941094848855,0.022056298506921923
512-512-512,0.0005,1e-05,80,2.9102065563201904,2.4147853343836134,0.12385530548414425
512-512-512,0.0005,1e-05,80,2.2886087894439697,2.4462890820278593,0.1182602194379172
512-512-512,0.0005,1e-05,80,1.1409262418746948,0.8812566776376181,0.06491739105926919
512-512-512,0.0005,1e-05,80,3.20570969581604,3.092679550759004,0.028257536264258976
512-512-512,0.0005,1e-05,80,1.5088582038879395,1.4807014158228018,0.007039197016284415
512-512-512,0.0005,1e-05,80,1.8235260248184204,1.5647427671721936,0.0646958144115567
512-512-512,0.0005,1e-05,80,1.425644040107727,1.22089685491864,0.05118679629727174
512-512-512,0.0005,1e-05,80,2.0786094665527344,1.6352367024949992,0.1108431910144338
512-512-512,0.0005,1e-05,80,1.3291547298431396,1.2350922021107975,0.023515631933085535
512-512-512,0.0005,1e-05,80,0.787979006767273,0.5725701820118967,0.053852206188844065
512-512-512,0.0005,1e-05,80,1.8951215744018555,1.7332237847727536,0.04047444740727546
512-512-512,0.0005,1e-05,80,1.0469342470169067,1.097577674338553,0.03798257049123471
512-512-512,0.0005,1e-05,80,2.3969814777374268,2.182769579972431,0.05355297444124896
512-512-512,0.0005,1e-05,80,2.485426187515259,1.8839745153000065,0.15036291805381308
512-512-512,0.0005,1e-05,80,2.4110867977142334,1.9916634026189024,0.10485584877383275
512-512-512,0.0005,1e-05,80,1.474143624305725,1.143019829707718,0.08278094864950175
512-512-512,0.0005,1e-05,80,1.760049819946289,1.4751454612629151,0.07122608967084348
512-512-512,0.0005,1e-05,80,1.358221173286438,1.1816938950944271,0.044131819548002715
512-512-512,0.0005,1e-05,80,1.554073452949524,1.5903250628009504,0.027188707388569877
512-512-512,0.0005,1e-05,80,1.396047592163086,1.2344473000444287,0.04040007302966431
512-512-512,0.0005,1e-05,80,1.6860568523406982,1.707178247484743,0.015841046358033573
512-512-512,0.0005,1e-05,80,2.3144638538360596,1.96215818755895,0.0880764165692774
512-512-512,0.0005,1e-05,80,1.006367564201355,1.201053714710289,0.1460146128817006
512-512-512,0.0005,1e-05,80,1.1250593662261963,0.8563848795900656,0.06716862165903267
512-512-512,0.0005,1e-05,80,1.1504359245300293,1.7076344223089543,0.4178988733341938
512-512-512,0.0005,1e-05,80,1.613110899925232,1.503524957277738,0.02739648566187347
512-512-512,0.0005,1e-05,80,1.7097843885421753,1.630982894201388,0.01970037358519683
512-512-512,0.0005,1e-05,80,1.631616234779358,1.780178218490551,0.11142148778339483
512-512-512,0.0005,1e-05,80,3.049034595489502,2.3440625950485665,0.17624300011023386
512-512-512,0.0005,1e-05,80,0.7633571624755859,0.8925404451460076,0.09688746200281625
512-512-512,0.0005,1e-05,80,1.2276915311813354,1.6245628591593275,0.29765349598349405
512-512-512,0.0005,1e-05,80,1.3903452157974243,1.427423573385237,0.02780876819085948
512-512-512,0.0005,1e-05,80,1.2097713947296143,1.4639572331603703,0.19063937882306703
512-512-512,0.0005,1e-05,80,1.582035779953003,1.565133865005539,0.004225478736865962
512-512-512,0.0005,1e-05,80,1.1758708953857422,1.1364557426413433,0.009853788186099721
512-512-512,0.0005,1e-05,80,1.619989275932312,1.6172558856208146,0.0006833475778743603
512-512-512,0.0005,1e-05,80,1.9811357259750366,1.820045339879559,0.040272596523869386
512-512-512,0.0005,1e-05,80,0.8524558544158936,0.6743654367833186,0.044522604408143734
512-512-512,0.0005,1e-05,80,2.6936042308807373,2.4171050365520586,0.06912479858216969
512-512-512,0.0005,1e-05,80,1.658644437789917,1.4426834286434074,0.053990252286627405
512-512-512,0.0005,1e-05,80,1.2057591676712036,1.2606655440672028,0.04117978229699937
512-512-512,0.0005,1e-05,80,1.2997231483459473,0.8292744443774483,0.11761217599212473
512-512-512,0.0005,1e-05,80,1.4954200983047485,1.2525937077091316,0.06070659764890424
512-512-512,0.0005,1e-05,80,1.1862181425094604,1.7094762216175496,0.3924435593310669
512-512-512,0.0005,1e-05,80,2.501645565032959,2.214804489907484,0.07171026878136877
512-512-512,0.0005,1e-05,80,1.1546040773391724,1.5054212552768382,0.2631128834532494
512-512-512,0.0005,1e-05,80,1.4145103693008423,1.4020503854986268,0.003114995950553867
512-512-512,0.0005,1e-05,80,2.2124183177948,1.7572925047201264,0.11378145326866834
512-512-512,0.0005,1e-05,80,1.8813830614089966,1.1560800757281342,0.1813257464202156
512-512-512,0.0005,1e-05,80,2.027242422103882,1.4984209899678538,0.13220535803400701
512-512-512,0.0005,1e-05,80,0.9080122709274292,0.7576339267631372,0.03759458604107299
512-512-512,0.0005,1e-05,80,1.4773091077804565,1.648476468975267,0.12837552089610776
512-512-512,0.0005,1e-05,80,1.9106262922286987,1.483181062880388,0.10686130733707766
512-512-512,0.0005,1e-05,80,1.77029550075531,1.2872231710443724,0.1207680824277344
