Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost,Effective_N
0.3,1.452507033938665,1.3893381276778356,0.015792226565207346,3000.0
0.3,1.4210405406967546,1.1606107053831245,0.06510745882840752,3000.0
0.3,1.2007977450594418,0.999012825149963,0.050446229977369694,3000.0
0.3,1.2703479172884238,1.187828460037198,0.020629864312806445,3000.0
0.3,2.013155573321984,2.0470403673234903,0.02541359550112976,3000.0
0.3,1.4810227751091776,1.361765689950539,0.029814271289659633,3000.0
0.3,2.6209167895191725,2.7845713520209436,0.12274092187632835,2999.0
0.3,1.1404373384016702,0.8331764384147017,0.07681522499674212,3000.0
0.3,1.6618836298231163,1.4728770687355377,0.04725164027189466,3000.0
0.3,1.3467195328004722,1.1104186063820436,0.05907523160460715,3000.0
0.3,1.1897475156791355,1.026378845564958,0.04084216752854436,3000.0
0.3,1.6257280718243856,1.9329896736619856,0.2304462013782,3000.0
0.3,1.9649817999142936,1.8739524305643056,0.02275734233749699,3000.0
0.3,1.1721189241067318,1.1550425137029154,0.004269102600954089,3000.0
0.3,1.0338492668596222,0.913745632507424,0.030025908588049544,3000.0
0.3,1.2246200316211335,1.1358916208794578,0.022182102685418925,3000.0
0.3,1.6655519529806677,1.4494690444629657,0.054020727129425516,3000.0
0.3,1.4257595618295626,1.3835965247523785,0.01054075926929604,2999.0
0.3,1.621690603520164,1.5689525422575976,0.013184515315641576,2973.0
0.3,1.4537292479495711,1.077340690806074,0.09409713928587427,3000.0
0.3,1.6408428496553178,1.4397206927429689,0.05028053922808723,3000.0
0.3,2.2101280600887008,1.404119622969766,0.20150210927973372,3000.0
0.3,1.582045577140052,1.3465202002917922,0.05888134421206492,3000.0
0.3,2.3963859561887797,2.0748938234151177,0.08037303319341549,3000.0
0.3,0.8738029324423894,0.6389855993608964,0.05870433327037325,3000.0
0.3,1.0773464344639707,0.9944814078268682,0.020716256659275623,3000.0
0.3,0.8780362578411866,0.0,0.21950906446029664,3000.0
0.3,1.7276323105727354,1.713593944222433,0.003509591587575578,3000.0
0.3,1.4520741321836819,1.6862526947110283,0.17563392189550986,3000.0
0.3,0.8387528205553445,0.9073269209250586,0.05143057527728559,3000.0
0.3,1.164377614651063,1.0862262322421017,0.01953784560224031,3000.0
0.3,1.0440540148260458,1.1025492624013675,0.04387143568149132,3000.0
0.3,1.9487881873016217,1.605051082342507,0.08593427623977867,3000.0
0.3,1.7700540143174885,2.22411112436033,0.34054283253213125,3000.0
0.3,3.6119792994112045,3.45275346127002,0.03980645953529616,2955.0
0.3,1.341516187610797,1.126680534890007,0.05370891318019749,3000.0
0.3,1.779824068144557,1.2548173360731596,0.13125168301784934,3000.0
0.3,1.4893815733515368,1.2888978848883834,0.050120922115788336,3000.0
0.3,1.180466575850457,0.9707915245354588,0.05241876282874952,3000.0
0.3,0.949537014206166,0.6651900853530316,0.0710867322132836,3000.0
0.3,1.850839853070504,1.5188805878982694,0.08298981629305863,3000.0
0.3,1.373710824003467,1.3448846662396063,0.007206539440965165,3000.0
0.3,2.6058926498272648,1.9618520931212255,0.1610101391765098,3000.0
0.3,1.0868211769645786,0.8271961005415354,0.0649062691057608,3000.0
0.3,1.1687658685869495,0.7222148428220807,0.1116377564412172,3000.0
0.3,1.6367356321961377,1.617254755302973,0.004870219223291172,2998.0
0.3,0.9975824476232619,1.1088552287354674,0.08345458583415413,3000.0
0.3,0.9876456016479637,0.7971343776176922,0.04762780600756786,3000.0
0.3,1.8433060298213604,1.6626223483422198,0.04517092036978515,2994.0
0.3,1.880483383139447,1.7193642793526125,0.04027977594670862,3000.0
0.3,1.3742673230143845,1.3482045612194278,0.006515690448739175,3000.0
0.3,1.54802868843715,1.3197438407685833,0.05707121191714165,3000.0
0.3,1.37512265392937,1.3201527523423155,0.013742475396763598,3000.0
0.3,1.791845143148629,1.50806398212753,0.0709452902552748,3000.0
0.3,1.7273589762636867,1.7813026698496677,0.04045777018948571,3000.0
0.3,1.5292029515579384,1.6652311652537226,0.10202116027183816,3000.0
0.3,2.4379921900531354,2.674153962049169,0.17712132899702537,3000.0
0.3,0.8207933439226129,0.3066506046661632,0.12853568481411243,3000.0
0.3,2.11527992709306,2.0511549126011186,0.016031253622985298,3000.0
0.3,1.260885932608784,0.8627409910436629,0.09953623539128029,3000.0
0.3,1.5224432346543322,1.5326597194445162,0.007662363592638,3000.0
0.3,1.2426467813129183,0.9825308975409444,0.06502897094299348,2974.0
0.3,1.7100206561202957,2.075259668817931,0.2739292595232263,3000.0
0.3,1.5003178068990104,1.4098321859835778,0.022621405228858138,3000.0
0.3,1.0780972448271462,1.023028861071151,0.013767095938998775,2999.0
0.3,1.630836562484299,1.479288008855279,0.03788713840725505,2999.0
0.3,1.2278273748348574,0.9283352530011104,0.07487303045843674,2999.0
0.3,1.8700131751971991,2.188733012259706,0.2390398777968803,3000.0
0.3,1.7144703250740576,1.7119248806092404,0.0006363611162042981,3000.0
0.3,1.6660578748223038,1.6759251027065565,0.007400420913189487,3000.0
0.3,1.8248684887045503,1.55036642090218,0.0686255169505926,3000.0
0.3,1.272007674106149,0.9495886273390368,0.08060476169177805,3000.0
0.3,1.1952184522826983,1.4234892357416171,0.17120308759418912,3000.0
0.3,1.884911020596933,1.7086789343484805,0.04405802156211314,3000.0
0.3,1.0433773526614314,0.8132928752175514,0.057521119360969986,3000.0
0.3,1.038634000508443,0.7378518301646648,0.07519554258594452,3000.0
0.3,0.8945509862481842,0.9381472188723295,0.03269717446810902,3000.0
0.3,1.8989173676474602,1.5954426609655397,0.07586867667048014,2999.0
0.3,1.391054383579168,0.8762840615703692,0.1286925805021997,3000.0
0.3,0.9871418774304628,0.9638196647376682,0.005830553173198638,3000.0
0.3,1.0127982350807614,1.0761356361461465,0.047503050799038826,3000.0
0.3,1.2619763938503512,1.2165488510897244,0.011356885690156693,3000.0
0.3,0.837137740696543,0.9195050788280312,0.061775503598616166,3000.0
0.3,1.03004889637112,0.8940349751208935,0.03400348031255665,3000.0
0.3,1.1856672500403524,0.9263877804920296,0.0648198673870807,3000.0
0.3,2.138753209768479,2.1992546521028897,0.045376081750808095,3000.0
0.3,1.0876052985330211,1.0281016089128825,0.014875922405034658,3000.0
0.3,2.4478328396474955,2.6026056681499847,0.11607962137686689,3000.0
0.3,1.9107742914938053,1.7712026772837062,0.03489290355252478,3000.0
0.3,1.6804819369623385,1.6077834824956707,0.018174613616666946,3000.0
0.3,1.7611812696330422,1.6945816275754852,0.016649910514389243,3000.0
0.3,0.9929425491596463,0.9505269995533904,0.010603887401563983,3000.0
0.3,1.4141788531135187,1.3151611238668115,0.02475443231167679,3000.0
0.3,0.9788424200657255,1.0827724451903695,0.077947518843483,3000.0
0.3,1.7699232040626989,1.5000144435047575,0.06747719013948533,3000.0
0.3,2.7701245901526153,2.507886113512729,0.06555961915997155,3000.0
0.3,1.4631769600333968,1.2369960468597718,0.05654522829340625,3000.0
0.3,1.853729093292088,1.888767258260191,0.02627862372607731,3000.0
0.3,1.4849157534424253,1.578874090789855,0.07046875301057232,3000.0
0.3,0.8391442480997514,0.3748900180698894,0.1160635575074655,3000.0
0.3,2.1744919857552176,2.372741494316745,0.14868713142114542,3000.0
0.3,1.37223484873066,1.401248129816769,0.021759960814581758,3000.0
0.3,1.4305850202908543,1.3000858272368587,0.0326247982634989,3000.0
0.3,2.655392079922995,2.8444266311165745,0.1417759133951847,3000.0
0.3,1.548109244546558,1.162634390570397,0.09636871349404025,3000.0
0.3,1.5041336938374004,1.1447620003015442,0.08984292338396405,2998.0
0.3,1.6035568773365156,1.5889602626030412,0.0036491536833686,3000.0
0.3,1.2514316143183606,0.9055311106456204,0.08647512591818504,3000.0
0.3,1.3901916399091026,1.3908730015420283,0.0005110212246943191,3000.0
0.3,2.087134990001093,1.96215759520916,0.031244348697983204,3000.0
0.3,1.9462905365342396,1.8694274263942048,0.019215777535008693,3000.0
0.3,1.1293552105802427,0.89133098773275,0.059506055711873174,3000.0
0.3,1.1700385077674929,1.2108255648062958,0.03059029277910219,3000.0
0.3,1.3065430619960616,1.5433939886283752,0.17763819497423516,3000.0
0.3,2.1685545976640133,2.2408813997174315,0.05424510154006368,3000.0
0.3,2.402697773809604,2.2945285699893976,0.027042300955051557,3000.0
0.3,1.1387643575607918,1.1856571870604626,0.035169622124753164,3000.0
0.3,2.1513577422732753,2.229582309967812,0.05866842577090259,3000.0
0.3,1.593694962596101,1.3986912712517396,0.04875092283609034,3000.0
0.3,0.9943130146273964,0.5611256295987419,0.10829684625716363,3000.0
0.3,1.440539997154252,0.8814661226347128,0.13976846862988482,3000.0
0.3,0.9837309596151443,0.894429205907298,0.02232543842696158,3000.0
0.3,1.5338539868877596,1.012553527451398,0.13032511485909043,3000.0
0.3,1.6251787673938318,1.4473765099922615,0.044450564350392574,3000.0
0.3,1.5864378394497152,1.4576567396652926,0.032195274946105634,3000.0
0.3,1.406724140253936,1.2141899943137968,0.04813353648503482,3000.0
0.3,1.4668304928524063,1.7536249068975147,0.2150958105338313,2998.0
0.3,1.4423015343774284,1.447388661670931,0.0038153454701270184,3000.0
0.3,1.1074475848796999,1.1489503376534165,0.031127064580287467,3000.0
0.3,1.1448352172406528,1.1248509142632472,0.0049960757443514026,3000.0
0.3,1.5279622090184786,1.509879903306349,0.004520576428032386,3000.0
0.3,1.5253689805340187,1.3074137632098517,0.05448880433104175,3000.0
0.3,1.3646481411727702,1.16653298941985,0.04952878793823007,3000.0
0.3,1.247806873311569,0.7343240038125332,0.12837071737475897,3000.0
0.3,1.352466694776416,1.3747463965929223,0.016709776362379802,3000.0
0.3,1.0754805042423026,0.1956920285655645,0.2199471189191845,3000.0
0.3,1.1543520537007033,0.9129104266776848,0.0603604067557546,3000.0
0.3,1.4654073281661386,1.1577799432792106,0.076906846221732,2996.0
0.3,3.1643142458464877,3.221485085631967,0.042878129839109325,2994.0
0.3,1.2635090342534847,1.0566898102642326,0.05170480599731303,3000.0
0.3,1.69819620604974,2.0328162132821768,0.2509650054243276,3000.0
0.3,1.5793011434310813,1.099475883204257,0.11995631505670606,3000.0
0.3,1.8664048066784722,1.642179681343411,0.05605628133376528,3000.0
0.3,1.2125445080824215,1.217867237396359,0.003992046985453135,3000.0
0.3,1.5752936380388392,1.4994299654791694,0.018965918139917437,3000.0
0.3,1.2073129950339248,0.99855152235986,0.05219036816851619,3000.0
0.3,1.5129028867212537,1.3428341814763314,0.04251717631123059,3000.0
0.3,0.9500948527151277,0.9198224285996142,0.007568106028878391,2998.0
0.3,1.452275287959754,1.2781223064900464,0.0435382453674269,3000.0
0.3,1.0561515039411375,0.650417905601979,0.10143339958478964,3000.0
0.3,1.0911515134367604,1.2515405163204294,0.12029175216275173,3000.0
0.3,1.6908992566082357,1.4187226093158103,0.06804416182310635,3000.0
0.3,0.9514510939355878,0.3912832428171474,0.14004196277961012,3000.0
0.3,1.5387780698341793,1.818957495351063,0.21013456913766276,3000.0
0.3,1.038405076549201,0.8196905669541996,0.054678627398750346,3000.0
0.3,1.4394298417874052,0.6867837551068678,0.18816152167013434,3000.0
0.3,2.5563537144225648,2.3169862992380557,0.059841853796127276,3000.0
0.3,1.5063222201256012,1.3459262965629484,0.040098980890663216,3000.0
0.3,1.0984287934084098,1.0926855162208344,0.0014358192968938477,3000.0
0.3,1.9840696528957884,1.846843715293711,0.034306484400519366,3000.0
0.3,2.171698547540784,1.8933360177975425,0.06959063243581037,3000.0
0.3,1.2367228305849012,1.4430014956218566,0.1547089987777166,3000.0
0.3,1.1442985523948492,1.084083206707406,0.015053836421860811,3000.0
0.3,1.513462575290199,1.3791683191753152,0.033573564028720915,2998.0
0.3,2.059204209318283,1.9223227808765828,0.03422035711042504,2998.0
0.3,2.2366568388033072,2.3334060005891257,0.07256187133936387,3000.0
0.3,1.9333602765645905,1.5850787996333595,0.08707036923280775,3000.0
0.3,1.4114534253469073,1.3785211747544994,0.008233062648101974,3000.0
0.3,2.3611803169107053,1.983748688133955,0.09435790719418757,3000.0
0.3,2.486492722562367,2.5173307457794083,0.02312851741278099,2980.0
0.3,2.608810234907784,2.572137572560083,0.009168165586925237,2998.0
0.3,0.8714551068821013,1.0021956809597623,0.09805543055824578,3000.0
0.3,2.4345672305735273,2.361673967656377,0.018223315729287592,3000.0
0.3,0.9802660463433444,1.1948124986334998,0.1609098392176166,3000.0
0.3,1.5081009793792732,0.9728350643916922,0.13381647874689526,2988.0
0.3,1.0404707513614184,0.8922863454318104,0.037046101482402005,2981.0
0.3,1.853442161147569,2.083985140491078,0.17290723450763174,3000.0
0.3,1.4070378524197513,1.3092004015775065,0.024459362710561205,3000.0
0.3,1.2655765723214965,1.3421268692730373,0.057412722713655606,2992.0
0.3,2.5522472704526895,2.5178195709105067,0.008606924885545708,3000.0
0.3,0.8952504867913549,0.953905406213648,0.04399118956671988,3000.0
0.3,0.9986193168218729,0.7250301591587487,0.06839728941578105,3000.0
0.3,2.1734580240275942,2.016582449596507,0.039218893607771865,3000.0
0.3,0.9337265440550321,0.7935474369324718,0.03504477678064008,3000.0
0.3,0.8974121559963794,0.3618423830310164,0.13389244324134075,3000.0
0.3,2.7164528493397424,2.602158395855926,0.0285736133709541,3000.0
0.3,1.8799029285048239,1.6821391523605804,0.04944094403606086,3000.0
0.3,0.8878185488898656,0.9658406239810446,0.058516556318384316,3000.0
0.3,1.101634563796368,1.2386375227483777,0.10275221921400723,3000.0
0.3,1.2552964781703637,0.9357374100828506,0.07988976702187828,3000.0
0.3,2.02357919263086,2.148143248110626,0.09342304160982451,3000.0
0.3,1.6245577880046387,1.2714944901604346,0.08826582446105102,2998.0
0.3,1.3522565183170223,1.4755039282164368,0.09243555742456089,3000.0
0.3,1.5082163237291524,1.7779272147762712,0.20228316828533915,3000.0
0.3,1.548161492846187,1.031772855466102,0.12909715934502125,3000.0
0.3,1.8974140018717622,1.7724622121050635,0.031237947441674685,3000.0
0.3,1.8465020595431716,2.010449644543148,0.1229606887499824,3000.0
0.3,1.6016484146743373,1.7873823147402217,0.1393004250494133,3000.0
0.3,1.8391217502512283,1.723825724286613,0.028824006491153797,2981.0
0.3,1.2966052937109502,1.1775967673613823,0.029752131587391983,3000.0
0.3,2.480698317896857,2.0219812867302633,0.11467925779164845,3000.0
0.3,1.1603314644767198,1.1464195099909458,0.003477988621443495,3000.0
0.3,1.5784143482629494,1.6524180180500132,0.05550275234029789,3000.0
0.3,1.1541699533949148,0.9748079781817316,0.0448404938032958,2981.0
0.3,1.4656329968248822,1.4260796462016578,0.009888337655806101,3000.0
0.3,1.7194942608933532,1.5162656889612682,0.05080714298302125,2999.0
0.3,1.4674431251119664,1.1169522587887697,0.08762271658079918,2997.0
0.3,0.8911846453609563,0.4216109019218437,0.11739343585977816,3000.0
0.3,2.262342876141839,1.9062481214539668,0.08902368867196803,2972.0
0.3,0.8247036556995369,0.2620439876255181,0.1406649170185047,3000.0
0.3,1.8307935224730087,2.035222059396286,0.1533214026924581,3000.0
0.3,0.982370027025536,0.8791850259215199,0.025796250276004018,3000.0
0.3,1.073379284150497,1.3454118201751402,0.20402440201848238,2984.0
0.3,1.8713896468655906,1.5531126102428994,0.07956925915567281,3000.0
0.3,1.820045417675158,1.6432355881400855,0.0442024573837681,2981.0
0.3,1.461512289896163,1.0616534382568226,0.09996471290983511,3000.0
0.3,1.3058923969176124,1.579888333586622,0.20549695250175726,3000.0
0.3,2.0446216350017146,1.8672962105970496,0.04433135610116623,3000.0
0.3,1.5496759070344215,1.277004724416351,0.06816779565451764,3000.0
0.3,1.7403782063233093,1.790803370788365,0.037818873348791804,3000.0
0.3,1.1832458357667497,0.8538625002280602,0.08234583388467237,3000.0
0.3,2.0436778106897653,1.9027280614978923,0.035237437297968244,2995.0
0.3,2.3771337446300795,2.0717510111049497,0.07634568338128245,3000.0
0.3,2.3362366685062605,2.3883968531077935,0.0391201384511497,3000.0
0.3,1.490951019455102,0.9135604470597202,0.14434764309884543,3000.0
0.3,1.7123670771848511,1.9431215128207548,0.17306582672692777,3000.0
0.3,1.7298764390965882,1.5988785710980111,0.03274946699964426,3000.0
0.3,1.7883731202750281,1.8307774509412569,0.03180324799967155,3000.0
0.3,2.778947809790235,3.0161683607562817,0.17791541322453508,2999.0
0.3,1.6401704723570636,1.841514658138147,0.15100813933581253,3000.0
0.3,1.2062467683509075,0.5447406549139759,0.1653765283592329,3000.0
0.3,2.139001421173991,1.8457008426032973,0.07332514464267348,3000.0
0.3,1.4484329558327056,1.2283481172544148,0.05502120964457269,3000.0
0.3,1.4130556909524077,1.2196400356109014,0.04835391383537657,3000.0
0.3,1.6877068224245135,1.5887723305128396,0.02473362297791848,3000.0
0.3,1.5170516434185368,1.4255693166361314,0.022870581695601355,3000.0
0.3,1.529311676050237,0.8841890827302652,0.16128064832999295,3000.0
0.3,1.28867881264342,1.470324260841256,0.13623408614837684,3000.0
0.3,1.5558977359354023,0.981593641565125,0.14357602359256932,3000.0
0.3,1.4045579238169246,1.006009867966507,0.09963701396260438,2998.0
0.3,2.0940260614229094,1.77125006265687,0.08069399969150987,3000.0
0.3,1.3168861066224906,1.3772554435938025,0.045277002728483895,3000.0
0.3,1.4341355330681194,1.1406548491297377,0.07337017098459542,3000.0
0.3,1.5292110426966432,1.4387853306272251,0.02260642801735452,2999.0
0.3,2.344530209684112,2.330884632222729,0.0034113943653457657,2998.0
0.3,1.464986520593615,1.363326513908935,0.02541500167117,3000.0
0.3,1.4052282039482007,0.8717109175117103,0.1333793216091226,3000.0
0.3,1.915969989128543,2.027317940747946,0.08351096371455202,3000.0
0.3,1.3603729701339642,0.9323590315661232,0.10700348464196024,3000.0
0.3,1.9459623761505747,1.860935190957831,0.021256796298185887,3000.0
0.3,1.2181307786725692,1.3023255216423646,0.06314605722734651,3000.0
0.3,1.1229402955158965,1.143898266275491,0.01571847806969595,3000.0
0.3,1.5967312453239222,1.2629504513205805,0.08344519850083543,3000.0
0.3,2.1758972736790483,1.680394404612066,0.12387571726674557,3000.0
0.3,0.9335154333776403,0.6724687805881715,0.0652616631973672,3000.0
0.3,2.3598730258672584,2.0690853287384208,0.07269692428220942,3000.0
0.3,1.4705894258652936,1.191192223040622,0.0698493007061679,3000.0
0.3,2.1218463401427434,1.807990199827208,0.07846403507888383,2989.0
0.3,2.354026740646581,2.3869147019197636,0.024665970954886873,3000.0
0.3,1.1872958698871001,1.1003785439077176,0.021729331494845627,3000.0
0.3,1.5436879959448078,1.2597773019201746,0.0709776735061583,3000.0
0.3,2.3428696005310496,1.9529647975777067,0.09747620073833574,3000.0
0.3,1.75270821352582,1.3342115007505295,0.10462417819382264,3000.0
0.3,1.3777713938983063,1.8087505951321832,0.32323440092540767,3000.0
0.3,1.0236889219899699,0.8745051229246102,0.0372959497663399,3000.0
0.3,1.1617310145656627,0.8751671198975046,0.07164097366703953,3000.0
0.3,1.3828488756069994,1.470686367781195,0.06587811913064667,3000.0
0.3,1.7757995463468066,1.7073636809473338,0.017108966349868193,3000.0
0.3,1.8477009965536693,1.3594165154069473,0.12207112028668049,3000.0
0.3,1.2562506920481187,0.7718058503919335,0.1211112104140463,2999.0
0.3,2.123110292801799,2.038615749558851,0.02112363581073695,3000.0
0.3,1.876989619110541,1.3511376285464192,0.13146299764103048,3000.0
0.3,1.514996854291435,1.4735845096495683,0.010353086160466651,3000.0
0.3,2.1555663931982654,1.8677932146665517,0.07194329463292842,2992.0
0.3,2.757176976300842,3.1723785063556234,0.31140114754108617,3000.0
0.3,1.6381086473773432,1.5217116862261555,0.029099240287796924,2974.0
0.3,1.6336722450446692,1.3126656415603717,0.08025165087107439,3000.0
0.3,0.8240877120183848,0.6526397284243096,0.0428619958985188,3000.0
0.3,1.3453751373844145,1.4727679748986866,0.09554462813570408,3000.0
0.3,1.423685973423398,1.6348445573916288,0.15836893797617313,3000.0
0.3,1.2006182501835625,0.9728799783864376,0.05693456794928123,3000.0
0.3,1.143116192699325,0.9981569270327536,0.03623981641664284,3000.0
0.3,1.7266298318374285,1.551411518610181,0.04380457830681189,3000.0
0.3,1.7972641544297647,1.4395503337468945,0.08942845517071757,3000.0
0.3,1.7286455551351134,0.8872261245049757,0.21035485765753442,3000.0
0.3,1.4981078147909055,1.3874659634801203,0.027660462827696297,3000.0
0.3,1.5477504989198816,1.361000032560146,0.04668761658993392,3000.0
0.3,2.342957899666973,2.165274706276364,0.044420798347652224,2996.0
0.3,2.0269403366749885,1.6167724076544054,0.10254198225514577,3000.0
0.3,1.5137113237852953,1.436218232754631,0.019373272757666093,3000.0
0.3,1.8376723110904811,1.7370587226127905,0.02515339711942266,3000.0
0.3,1.8772886564538822,1.7744900238102848,0.025699658160899364,3000.0
0.3,1.3423963110579515,1.3695981332253295,0.02040136662553349,3000.0
0.3,1.7365158937828884,1.9247634331217425,0.14118565450414056,3000.0
0.3,1.2679065211143685,1.1443888245491762,0.030879424141298073,3000.0
0.3,1.4056321575293405,1.3768010071258292,0.007207787600877813,2999.0
0.3,2.3211442914203078,2.632978799039297,0.23387588071424192,3000.0
0.3,1.453330834220666,1.2360517235418067,0.0543197776697148,3000.0
0.3,1.1953284057685511,1.2928973215101438,0.07317668680619449,3000.0
0.3,1.607466032398733,1.2072446633063052,0.10005534227310697,3000.0
0.3,1.5953391696653978,1.314198807302197,0.07028509059080018,3000.0
0.3,1.3918102382091924,1.3838633690004931,0.001986717302174812,3000.0
0.3,1.926443728309351,1.9946621477424331,0.05116381457481162,3000.0
0.3,1.299005382147144,0.9085805847159196,0.09760619935780607,3000.0
0.3,1.4177827084180625,1.0474521140214177,0.09258264859916121,3000.0
0.3,1.6738750428639257,1.7549468634066123,0.060803865407014934,3000.0
0.3,1.0206241737479542,1.185153896146766,0.12339729179910885,3000.0
0.3,1.4006587008478983,1.0174109602883292,0.09581193513989228,3000.0
0.3,2.0965221777780254,1.707497849306398,0.09725608211790687,2996.0
0.3,0.8218373380475165,0.9243157887376806,0.07685883801762311,3000.0
0.3,2.029363201207066,1.989279459051384,0.010020935538920528,3000.0
0.3,1.5721574750278235,1.163494260991747,0.10216580350901916,2999.0
0.3,1.3865662013234568,1.1138414930139622,0.06818117707737364,3000.0
0.3,1.4386643287270602,1.1027999788381608,0.08396608747222484,3000.0
0.3,1.2423462947345156,0.7215928163843459,0.13018836958754243,3000.0
0.3,1.432135973103279,1.3343651428623475,0.024442707560232868,2999.0
0.3,2.2238280407217403,1.9328546839281984,0.07274333919838549,3000.0
0.3,1.3483860352422876,0.9103061987804628,0.1095199591154562,3000.0
0.3,1.107298520660115,1.086150713716833,0.0052869517358205,3000.0
0.3,2.5586061819822477,2.5191963781228592,0.009852450964847104,2997.0
0.3,2.467601524200281,2.3032510852778785,0.04108760973060066,3000.0
0.3,1.3847016976486641,0.9367063880568935,0.11199882739794265,3000.0
0.3,1.2669579107651494,1.1326244096046445,0.03358337529012623,3000.0
0.3,1.6568551451207676,1.7581420947070658,0.07596521218972369,3000.0
0.3,2.870704564894068,2.917408118337903,0.03502766508287636,2996.0
0.3,2.7677206159194534,2.317647057535884,0.11251838959589233,3000.0
0.3,1.0908974205323991,1.0592299475293852,0.007916868250753495,3000.0
0.3,1.057507600522841,0.8838621486454198,0.0434113629693553,3000.0
0.3,1.0716198539093338,1.1462700550191325,0.05598765083234902,3000.0
0.3,2.70091712685853,2.721703388669585,0.015589696358291438,2999.0
0.3,1.5559978620870278,1.8338374009168736,0.20837965412238435,3000.0
0.3,1.2132799159897958,1.6592697572704662,0.3344923809605028,3000.0
0.3,1.4089725375000162,1.4458333004534818,0.027645572215099223,3000.0
0.3,1.1010014486054376,0.9351714503957378,0.04145749955242495,3000.0
0.3,1.620607019037703,1.6997380990085134,0.059348309978107694,3000.0
0.3,2.5613633392036776,2.392883956442156,0.04211984569038041,2990.0
0.3,1.918203882508996,2.2116915981954413,0.22011578676483395,3000.0
0.3,1.8404002390932748,1.1855647654298926,0.16370886841584553,2996.0
0.3,0.8606445603511558,0.5579700310202906,0.07566863233271628,3000.0
0.3,2.0380703151434423,2.136329865428351,0.07369466271368164,3000.0
0.3,1.026384129831421,1.0399655000149317,0.0101860276376331,3000.0
0.3,1.105037844062561,1.2625354011764274,0.11812316783539978,3000.0
0.3,1.29303018220099,1.1703086570531054,0.030680381286971148,3000.0
0.3,1.344492515048955,1.0999484585348864,0.06113601412851716,3000.0
0.3,1.684119583975306,1.0818286031523732,0.15057274520573322,3000.0
0.3,1.5927980583860395,1.1843112573528254,0.10212170025830353,3000.0
0.3,1.9886251945914988,1.7362707892921765,0.06308860132483057,3000.0
0.3,0.9580316376286282,0.4380943332988353,0.12998432608244823,3000.0
0.3,1.9284897749919205,1.5653401016219384,0.09078741834249554,2987.0
0.3,1.4438908593488033,1.2746805372998251,0.04230258051224456,3000.0
0.3,1.3869384051195928,1.882898059583224,0.3719697408477235,3000.0
0.3,3.470759707721322,3.7923857162038113,0.24121950636186684,2963.0
0.3,2.8106055284954445,2.714669226206725,0.023984075572179853,2999.0
0.3,1.0628673234160344,1.0424733545020657,0.00509849222849218,3000.0
0.3,1.8252740948875756,1.2600545381809911,0.14130488917664613,3000.0
0.3,1.5107367483700065,1.663624084299747,0.11466550194730535,3000.0
