Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
2.0,1e-05,1.713061930600741,1.590743912367838,0.03057950455822578
2.0,1e-05,1.9431501517094887,1.5100452561337052,0.10827622389394587
2.0,1e-05,1.5974393436234084,1.1184793341940695,0.11974000235733473
2.0,1e-05,2.0458931774473124,1.9521390424818,0.02343853374137811
2.0,1e-05,1.778409673242102,1.7441978849138595,0.008552947082060613
2.0,1e-05,2.44232614353757,1.8661687918118552,0.14403933793142865
2.0,1e-05,1.439010601633587,1.3893381276778356,0.012418118488937868
2.0,1e-05,1.3923814835418273,1.1606107053831245,0.05794269453967571
2.0,1e-05,1.208672071919791,0.999012825149963,0.052414811692456986
2.0,1e-05,1.2104178855352554,1.187828460037198,0.005647356374514356
2.0,1e-05,2.0012221395839704,2.0470403673234903,0.03436367080463987
2.0,1e-05,1.4478051363748055,1.361765689950539,0.021509861606066605
2.0,1e-05,2.5836815949825924,2.7845713520209436,0.1506673177787634
2.0,1e-05,1.0504270426496767,0.8331764384147017,0.05431265105874375
2.0,1e-05,1.601804947640229,1.4728770687355377,0.032231969726172816
2.0,1e-05,1.32091719474103,1.1104186063820436,0.05262464708974662
2.0,1e-05,1.1000556643981447,1.026378845564958,0.018419204708296666
2.0,1e-05,1.5902374562995991,1.9329896736619856,0.25706416302178986
2.0,1e-05,1.912384137989826,1.8739524305643056,0.009607926856380122
2.0,1e-05,1.1473900631812892,1.1550425137029154,0.005739337891219665
2.0,1e-05,1.0143359550383764,0.913745632507424,0.025147580632738087
2.0,1e-05,1.1903086451624745,1.1358916208794578,0.013604256070754162
2.0,1e-05,1.60828634244886,1.4494690444629657,0.0397043244964736
2.0,1e-05,1.3961931257808224,1.3835965247523785,0.0031491502571109886
2.0,1e-05,1.5966334239172113,1.5689525422575976,0.006920220414903422
2.0,1e-05,1.4132186610711663,1.077340690806074,0.08396949256627306
2.0,1e-05,1.583342911845076,1.4397206927429689,0.03590555477552676
2.0,1e-05,2.1273585421792145,1.404119622969766,0.18080972980236215
2.0,1e-05,1.5242928653704695,1.3465202002917922,0.04444316626966932
2.0,1e-05,2.293682303537663,2.0748938234151177,0.054697120030636315
2.0,1e-05,0.8096984753929366,0.6389855993608964,0.042678219008010054
2.0,1e-05,1.0118707061596517,0.9944814078268682,0.004347324583195866
2.0,1e-05,0.8069200839412307,0.0,0.20173002098530768
2.0,1e-05,1.6523453678026403,1.713593944222433,0.045936432314844566
2.0,1e-05,1.406913872271092,1.6862526947110283,0.20950411682995218
2.0,1e-05,0.7902840257165291,0.9073269209250586,0.08778217140639713
2.0,1e-05,1.107920160214512,1.0862262322421017,0.005423481993102552
2.0,1e-05,0.9645137204041188,1.1025492624013675,0.10352665649793658
2.0,1e-05,1.8843435812783111,1.605051082342507,0.06982312473395103
2.0,1e-05,1.7489317824975021,2.22411112436033,0.35638450639712105
2.0,1e-05,3.489558227510763,3.45275346127002,0.009201191560185729
2.0,1e-05,1.3040402307975896,1.126680534890007,0.04433992397689562
2.0,1e-05,1.7128930219606655,1.2548173360731596,0.11451892147187648
2.0,1e-05,1.4583585287639966,1.2888978848883834,0.042365160968903304
2.0,1e-05,1.135974147898711,0.9707915245354588,0.04129565584081307
2.0,1e-05,0.8904832476724049,0.6651900853530316,0.05632329057984334
2.0,1e-05,1.7717365701217798,1.5188805878982694,0.06321399555587759
2.0,1e-05,1.31301033824381,1.3448846662396063,0.023905745996847194
2.0,1e-05,2.494931846365768,1.9618520931212255,0.1332699383111356
2.0,1e-05,1.0320428603461202,0.8271961005415354,0.05121168995114622
2.0,1e-05,1.102480222832316,0.7222148428220807,0.09506634500255884
2.0,1e-05,1.6251532186320627,1.617254755302973,0.0019746158322724305
2.0,1e-05,0.946007260486061,1.1088552287354674,0.1221359761870548
2.0,1e-05,0.9226084972662179,0.7971343776176922,0.031368529912131404
2.0,1e-05,1.7695207632715118,1.6626223483422198,0.026724603732322993
2.0,1e-05,1.8092715305461713,1.7193642793526125,0.0224768127983897
2.0,1e-05,1.3344950749983795,1.3482045612194278,0.010282114665786213
2.0,1e-05,1.5022860406240568,1.3197438407685833,0.04563554996386837
2.0,1e-05,1.326468141862593,1.3201527523423155,0.0015788473800693592
2.0,1e-05,1.7671272787574583,1.50806398212753,0.06476582415748211
2.0,1e-05,1.6679091987770072,1.7813026698496677,0.08504510330449538
2.0,1e-05,1.47270945324183,1.6652311652537226,0.14439128400891954
2.0,1e-05,2.4204554055160674,2.674153962049169,0.19027391739982635
2.0,1e-05,0.7893644265189366,0.3066506046661632,0.12067845546319335
2.0,1e-05,2.0378081901206846,2.0511549126011186,0.010010041860325503
2.0,1e-05,1.2244303940396986,0.8627409910436629,0.09042235074900892
2.0,1e-05,1.4615518383579218,1.5326597194445162,0.05333091081494579
2.0,1e-05,1.2130062413118985,0.9825308975409444,0.05761883594273853
2.0,1e-05,1.6800194673438575,2.075259668817931,0.29643015110555493
2.0,1e-05,1.4658817802402826,1.4098321859835778,0.014012398564176187
2.0,1e-05,1.0278690852632781,1.023028861071151,0.0012100560480317601
2.0,1e-05,1.587799146881693,1.479288008855279,0.027127784506603525
2.0,1e-05,1.258119197304703,0.9283352530011104,0.08244598607589815
2.0,1e-05,1.8018655271209436,2.188733012259706,0.2901506138540719
2.0,1e-05,1.6662883699696156,1.7119248806092404,0.03422738297971861
2.0,1e-05,1.6095072139845588,1.6759251027065565,0.04981341654149829
2.0,1e-05,1.746393801326807,1.55036642090218,0.04900684510615677
2.0,1e-05,1.1849810210149059,0.9495886273390368,0.058848098418967265
2.0,1e-05,1.1579623761517066,1.4234892357416171,0.19914514469243288
2.0,1e-05,1.825049538868262,1.7086789343484805,0.029092651129945357
2.0,1e-05,0.9932341097532316,0.8132928752175514,0.04498530863392003
2.0,1e-05,0.9940966939485616,0.7378518301646648,0.06406121594597419
2.0,1e-05,0.8308980915406003,0.9381472188723295,0.0804368454987969
2.0,1e-05,1.8308983643631445,1.5954426609655397,0.0588639258494012
2.0,1e-05,1.350871487061445,0.8762840615703692,0.11864685637276898
2.0,1e-05,0.9373315351302338,0.9638196647376682,0.019866097205575806
2.0,1e-05,0.9564889991919312,1.0761356361461465,0.08973497771566147
2.0,1e-05,1.21888763117013,1.2165488510897244,0.000584695020101389
2.0,1e-05,0.8020854792703656,0.9195050788280312,0.08806469966824926
2.0,1e-05,0.9840830526893001,0.8940349751208935,0.02251201939210165
2.0,1e-05,1.1191122362870853,0.9263877804920296,0.048181113948763926
2.0,1e-05,2.0685617425085416,2.1992546521028897,0.09801968219576107
2.0,1e-05,1.0442513780200748,1.0281016089128825,0.004037442276798087
2.0,1e-05,2.3708567887349696,2.6026056681499847,0.17381165956126132
2.0,1e-05,1.870512787387355,1.7712026772837062,0.02482752752591222
2.0,1e-05,1.6335086499388556,1.6077834824956707,0.006431291860796218
2.0,1e-05,1.7294629251236966,1.6945816275754852,0.008720324387052836
2.0,1e-05,0.9230215491069362,0.9505269995533904,0.020629087834840604
2.0,1e-05,1.3883100049091954,1.3151611238668115,0.018287220260595982
2.0,1e-05,0.916228429599018,1.0827724451903695,0.12490801169351368
2.0,1e-05,1.711248309612067,1.5000144435047575,0.05280846652682736
2.0,1e-05,2.6925749797345295,2.507886113512729,0.04617221655545012
2.0,1e-05,1.4201629029293006,1.2369960468597718,0.04579171401738219
2.0,1e-05,1.8531770574785291,1.888767258260191,0.02669265058624648
2.0,1e-05,1.45565497402335,1.578874090789855,0.09241433757487882
2.0,1e-05,0.7835185358119467,0.3748900180698894,0.10215712943551433
2.0,1e-05,2.1224569682781738,2.372741494316745,0.18771339452892832
2.0,1e-05,1.3309510661386046,1.401248129816769,0.05272279775862326
2.0,1e-05,1.3439848076819114,1.3000858272368587,0.010974745111263173
2.0,1e-05,2.591260395934192,2.8444266311165745,0.18987467638678668
2.0,1e-05,1.477643039393259,1.162634390570397,0.07875216220571546
2.0,1e-05,1.4747313047335204,1.1447620003015442,0.08249232610799406
2.0,1e-05,1.5649624864470812,1.5889602626030412,0.017998332116969995
2.0,1e-05,1.2187424618914786,0.9055311106456204,0.07830283781146455
2.0,1e-05,1.3330660810065496,1.3908730015420283,0.04335519040160907
2.0,1e-05,2.0316388051665637,1.96215759520916,0.017370302489350897
2.0,1e-05,1.8935347738440598,1.8694274263942048,0.006026836862463747
2.0,1e-05,1.0614681762838813,0.89133098773275,0.04253429713778284
2.0,1e-05,1.1288509363703643,1.2108255648062958,0.06148097132694863
2.0,1e-05,1.2466301357499106,1.5433939886283752,0.22257288965884847
2.0,1e-05,2.109884606782785,2.2408813997174315,0.09824759470098487
2.0,1e-05,2.3470159054934223,2.2945285699893976,0.013121833876006184
2.0,1e-05,1.0721321963746284,1.1856571870604626,0.08514374301437566
2.0,1e-05,2.087069395133976,2.229582309967812,0.10688468612537716
2.0,1e-05,1.5713016135156899,1.3986912712517396,0.043152585565987556
2.0,1e-05,0.9308304202773847,0.5611256295987419,0.0924261976696607
2.0,1e-05,1.3724681476646818,0.8814661226347128,0.12275050625749226
2.0,1e-05,0.9160619020312417,0.894429205907298,0.005408174030985924
2.0,1e-05,1.4571359231297816,1.012553527451398,0.11114559891959591
2.0,1e-05,1.5791538717382014,1.4473765099922615,0.032944340436484976
2.0,1e-05,1.5453065537750632,1.4576567396652926,0.021912453527442644
2.0,1e-05,1.3851185959488514,1.2141899943137968,0.04273215040876366
2.0,1e-05,1.4287821429476857,1.7536249068975147,0.24363207296237177
2.0,1e-05,1.3952391339565526,1.447388661670931,0.039112145785783814
2.0,1e-05,1.0414273782568575,1.1489503376534165,0.08064221954741924
2.0,1e-05,1.0756450656398897,1.1248509142632472,0.03690438646751815
2.0,1e-05,1.4504695470765636,1.509879903306349,0.04455776717233906
2.0,1e-05,1.4782660583694156,1.3074137632098517,0.042713073789890976
2.0,1e-05,1.281244966835576,1.16653298941985,0.028677994353931535
2.0,1e-05,1.16899265629033,0.7343240038125332,0.10866716311944918
2.0,1e-05,1.3011878577338507,1.3747463965929223,0.0551689041443037
2.0,1e-05,1.0166992248207585,0.1956920285655645,0.20525179906379848
2.0,1e-05,1.1195348934159188,0.9129104266776848,0.051656116684558495
2.0,1e-05,1.4332188406085908,1.1577799432792106,0.06885972433234505
2.0,1e-05,3.1267786821296397,3.221485085631967,0.0710298026267453
2.0,1e-05,1.1782838002176756,1.0566898102642326,0.030398497488360765
2.0,1e-05,1.6598510037469136,2.0328162132821768,0.27972390715144735
2.0,1e-05,1.5209121346292527,1.099475883204257,0.10535906285624891
2.0,1e-05,1.8285820745149195,1.642179681343411,0.046600598292877105
2.0,1e-05,1.1873669629689747,1.217867237396359,0.022875205820538258
2.0,1e-05,1.5111537892350544,1.4994299654791694,0.002930955938971247
2.0,1e-05,1.1705746334891973,0.99855152235986,0.04300577778233433
2.0,1e-05,1.4544548563232205,1.3428341814763314,0.027905168711722272
2.0,1e-05,0.8742070234244483,0.9198224285996142,0.03421155388137437
2.0,1e-05,1.4042420284863173,1.2781223064900464,0.031529930499067715
2.0,1e-05,1.0083736372190923,0.650417905601979,0.08948893290427834
2.0,1e-05,1.0480100571814024,1.2515405163204294,0.15264784435427026
2.0,1e-05,1.6174391137774347,1.4187226093158103,0.04967912611540609
2.0,1e-05,0.905490200750636,0.3912832428171474,0.12855173948337217
2.0,1e-05,1.499270213909222,1.818957495351063,0.23976546108138075
2.0,1e-05,0.9765208600802815,0.8196905669541996,0.03920757328152047
2.0,1e-05,1.3983117648930907,0.6867837551068678,0.17788200244655572
2.0,1e-05,2.473336414513941,2.3169862992380557,0.03908752881897137
2.0,1e-05,1.4663496820639352,1.3459262965629484,0.030105846375246714
2.0,1e-05,1.038185755720006,1.0926855162208344,0.04087482037562129
2.0,1e-05,1.9820367648743957,1.846843715293711,0.0337982623951712
2.0,1e-05,2.064872697538931,1.8933360177975425,0.042884169935347105
2.0,1e-05,1.1985279464871041,1.4430014956218566,0.18335516185106437
2.0,1e-05,1.1421703920272819,1.084083206707406,0.014521796329968972
2.0,1e-05,1.4791741388294213,1.3791683191753152,0.02500145491352651
2.0,1e-05,1.9336828239240615,1.9223227808765828,0.0028400107618696824
2.0,1e-05,2.2004931244211647,2.3334060005891257,0.09968465712597074
2.0,1e-05,1.879311011887701,1.5850787996333595,0.07355805306358537
2.0,1e-05,1.37860127552557,1.3785211747544994,2.0025192767669786e-05
2.0,1e-05,2.2856805485984912,1.983748688133955,0.07548296511613406
2.0,1e-05,2.395504232953531,2.5173307457794083,0.09136988461940798
2.0,1e-05,2.60882183691502,2.572137572560083,0.009171066088734192
2.0,1e-05,0.8116179513973929,1.0021956809597623,0.14293329717177705
2.0,1e-05,2.365643246300926,2.361673967656377,0.0009923196611372198
2.0,1e-05,0.92032276114589,1.1948124986334998,0.2058673031157074
2.0,1e-05,1.5557694822431625,0.9728350643916922,0.14573360446286757
2.0,1e-05,1.025409681686087,0.8922863454318104,0.03328083406356913
2.0,1e-05,1.7976388195163864,2.083985140491078,0.21475974073101878
2.0,1e-05,1.371764418331523,1.3092004015775065,0.015641004188504115
2.0,1e-05,1.3035477360891452,1.3421268692730373,0.028934349887919042
2.0,1e-05,2.49493950963679,2.5178195709105067,0.017160045955287417
2.0,1e-05,0.8374324761820269,0.953905406213648,0.08735469752371589
2.0,1e-05,0.9371833003498828,0.7250301591587487,0.05303828529778354
2.0,1e-05,2.0924057425242966,2.016582449596507,0.018955823231947444
2.0,1e-05,0.8840101544877772,0.7935474369324718,0.02261567938882636
2.0,1e-05,0.8461955425234446,0.3618423830310164,0.12108828987310706
2.0,1e-05,2.654282259660257,2.602158395855926,0.013030965951082774
2.0,1e-05,1.890466561425649,1.6821391523605804,0.05208185226626716
2.0,1e-05,0.8273735713753521,0.9658406239810446,0.10385028945426944
2.0,1e-05,1.032653015822861,1.2386375227483777,0.15448838019413746
2.0,1e-05,1.204852048085387,0.9357374100828506,0.06727865950063411
2.0,1e-05,1.9576999573156382,2.148143248110626,0.14283246809624084
2.0,1e-05,1.478788573945609,1.2714944901604346,0.05182352094629361
2.0,1e-05,1.264429999701175,1.4755039282164368,0.1583054463864464
2.0,1e-05,1.5028029728422876,1.7779272147762712,0.20634318145048774
2.0,1e-05,1.4926820343989977,1.031772855466102,0.1152272947332239
2.0,1e-05,1.832266721740833,1.7724622121050635,0.014951127408942388
2.0,1e-05,1.8313510525713355,2.010449644543148,0.1343239439788595
2.0,1e-05,1.5552331345196055,1.7873823147402217,0.1741118851654621
2.0,1e-05,1.8138105345542197,1.723825724286613,0.022496202566901657
2.0,1e-05,1.2481825417134829,1.1775967673613823,0.01764644358802514
2.0,1e-05,2.4214681951101458,2.0219812867302633,0.09987172709497061
2.0,1e-05,1.107861826452826,1.1464195099909458,0.028918262653589877
2.0,1e-05,1.5360036009356737,1.6524180180500132,0.08731081283575465
2.0,1e-05,1.1677316768850865,0.9748079781817316,0.04823092467583873
2.0,1e-05,1.4128176323485935,1.4260796462016578,0.009946510389798269
2.0,1e-05,1.5487166627227626,1.5162656889612682,0.008112743440373604
2.0,1e-05,1.4967166752913066,1.1169522587887697,0.09494110412563422
2.0,1e-05,0.8294186685284579,0.4216109019218437,0.10195194165165355
2.0,1e-05,2.2046704248493407,1.9062481214539668,0.07460557584884348
2.0,1e-05,0.761734229883837,0.2620439876255181,0.12492256056457972
2.0,1e-05,1.8171589907350523,2.035222059396286,0.16354730149592545
2.0,1e-05,0.9607074258150643,0.8791850259215199,0.020380599973386093
2.0,1e-05,1.0201522244618566,1.3454118201751402,0.24394469678496267
2.0,1e-05,1.8272708955928483,1.5531126102428994,0.06853957133748723
2.0,1e-05,1.9165239960835354,1.6432355881400855,0.06832210198586247
2.0,1e-05,1.4313415061826138,1.0616534382568226,0.09242201698144781
2.0,1e-05,1.2829688188091968,1.579888333586622,0.22268963608306896
2.0,1e-05,1.9562730488188533,1.8672962105970496,0.022244209555450922
2.0,1e-05,1.5048832855028689,1.277004724416351,0.056969640271629485
2.0,1e-05,1.6766736261188644,1.790803370788365,0.08559730850212549
2.0,1e-05,1.1562905117540865,0.8538625002280602,0.07560700288150657
2.0,1e-05,1.9696985131918607,1.9027280614978923,0.016742612923492106
2.0,1e-05,2.320239394014436,2.0717510111049497,0.062122095727371596
2.0,1e-05,2.281679483101729,2.3883968531077935,0.08003802750454847
2.0,1e-05,1.4868836307971076,0.9135604470597202,0.14333079593434686
2.0,1e-05,1.654906662845411,1.9431215128207548,0.2161611374815079
2.0,1e-05,1.6821484403279072,1.5988785710980111,0.020817467307474025
2.0,1e-05,1.7563157211752447,1.8307774509412569,0.05584629732450913
2.0,1e-05,2.7152900060014584,3.0161683607562817,0.22565876606611746
2.0,1e-05,1.5887925838512444,1.841514658138147,0.1895415557151769
2.0,1e-05,1.1495357811185851,0.5447406549139759,0.1511987815511523
2.0,1e-05,2.1109746397330005,1.8457008426032973,0.0663184492824258
2.0,1e-05,1.3898972254988742,1.2283481172544148,0.040387277061114835
2.0,1e-05,1.3465571385288673,1.2196400356109014,0.03172927572949147
2.0,1e-05,1.642133895517576,1.5887723305128396,0.01334039125118408
2.0,1e-05,1.4925568573679708,1.4255693166361314,0.01674688518295986
2.0,1e-05,1.449517547338889,0.8841890827302652,0.14133211615215596
2.0,1e-05,1.2275842934673982,1.470324260841256,0.1820549755303933
2.0,1e-05,1.4566365758255309,0.981593641565125,0.11876073356510147
2.0,1e-05,1.3234732168278907,1.006009867966507,0.0793658372153459
2.0,1e-05,2.0606710962583223,1.77125006265687,0.07235525840036311
2.0,1e-05,1.3124574225838117,1.3772554435938025,0.04859851575749308
2.0,1e-05,1.3835801049525518,1.1406548491297377,0.060731313955703525
2.0,1e-05,1.480713508538793,1.4387853306272251,0.010482044477891972
2.0,1e-05,2.2599793625859412,2.330884632222729,0.05317895222759084
2.0,1e-05,1.4274386374467305,1.363326513908935,0.016028030884448874
2.0,1e-05,1.339332017101862,0.8717109175117103,0.11690527489753791
2.0,1e-05,1.8040019634318423,2.027317940747946,0.16748698298707765
2.0,1e-05,1.2786412835193754,0.9323590315661232,0.08657056298831306
2.0,1e-05,1.8962519080760982,1.860935190957831,0.008829179279566779
2.0,1e-05,1.170017124222806,1.3023255216423646,0.09923129806466902
2.0,1e-05,1.0728548714733126,1.143898266275491,0.053282546101633854
2.0,1e-05,1.5303997936007132,1.2629504513205805,0.06686233557003318
2.0,1e-05,2.1082075765551984,1.680394404612066,0.1069532929857831
2.0,1e-05,0.8855019647314233,0.6724687805881715,0.053258296035812946
2.0,1e-05,2.2495583422050514,2.0690853287384208,0.045118253366657646
2.0,1e-05,1.4454619924737244,1.191192223040622,0.0635674423582756
2.0,1e-05,2.074306823290102,1.807990199827208,0.06657915586572344
2.0,1e-05,2.2929432906135485,2.3869147019197636,0.07047855847966134
2.0,1e-05,1.1335716536842622,1.1003785439077176,0.008298277444136137
2.0,1e-05,1.4586342465377466,1.2597773019201746,0.04971423615439302
2.0,1e-05,2.2845359183391407,1.9529647975777067,0.0828927801903585
2.0,1e-05,1.7004918727244789,1.3342115007505295,0.09157009299348734
2.0,1e-05,1.355269773427242,1.8087505951321832,0.3401106162787058
2.0,1e-05,0.9432193221778835,0.8745051229246102,0.017178549813318317
2.0,1e-05,1.0991084660249886,0.8751671198975046,0.05598533653187099
2.0,1e-05,1.388305041213112,1.470686367781195,0.06178599492606229
2.0,1e-05,1.7025870701611403,1.7073636809473338,0.0035824580896451352
2.0,1e-05,1.751175634732073,1.3594165154069473,0.09793977983128144
2.0,1e-05,1.3068713765186075,0.7718058503919335,0.1337663815316685
2.0,1e-05,2.068413357224263,2.038615749558851,0.007449401916353016
2.0,1e-05,1.8395687740067759,1.3511376285464192,0.12210778636508918
2.0,1e-05,1.4622598814084249,1.4735845096495683,0.008493471180857581
2.0,1e-05,2.0457764111134384,1.8677932146665517,0.04449579911172169
2.0,1e-05,2.689890345643769,3.1723785063556234,0.3618661205338909
2.0,1e-05,1.6402089601489287,1.5217116862261555,0.0296243184806933
2.0,1e-05,1.5235894365474927,1.3126656415603717,0.05273094874678025
2.0,1e-05,0.757364839940923,0.6526397284243096,0.026181277879153336
2.0,1e-05,1.292663191625067,1.4727679748986866,0.13507858745521467
2.0,1e-05,1.4111611729369802,1.6348445573916288,0.16776253834098648
2.0,1e-05,1.1351571606571085,0.9728799783864376,0.040569295567667724
2.0,1e-05,1.0820755594281959,0.9981569270327536,0.02097965809886057
2.0,1e-05,1.6743477782613283,1.551411518610181,0.03073406491278685
2.0,1e-05,1.7360830672710446,1.4395503337468945,0.07413318338103753
2.0,1e-05,1.6762661666866858,0.8872261245049757,0.19726001054542752
2.0,1e-05,1.4636002579715974,1.3874659634801203,0.019033573622869282
2.0,1e-05,1.4824473490959278,1.361000032560146,0.030361829133945473
2.0,1e-05,2.2767190796252237,2.165274706276364,0.02786109333721487
2.0,1e-05,1.950970624782843,1.6167724076544054,0.08354955428210942
2.0,1e-05,1.4740539668414456,1.436218232754631,0.009458933521703683
2.0,1e-05,1.7817734864917796,1.7370587226127905,0.011178690969747274
2.0,1e-05,1.8583495714159248,1.7744900238102848,0.020964886901410018
2.0,1e-05,1.2989685641135829,1.3695981332253295,0.05297217683381
2.0,1e-05,1.7049478453237192,1.9247634331217425,0.16486169084851743
2.0,1e-05,1.209721023365283,1.1443888245491762,0.016333049704026714
2.0,1e-05,1.3553529656912033,1.3768010071258292,0.016086031075969398
2.0,1e-05,2.300024128037271,2.632978799039297,0.24971600325151944
2.0,1e-05,1.4138254582290344,1.2360517235418067,0.04444343367180692
2.0,1e-05,1.164573673710521,1.2928973215101438,0.0962427358497171
2.0,1e-05,1.5714798837383377,1.2072446633063052,0.09105880510800812
2.0,1e-05,1.4841314421492662,1.314198807302197,0.04248315871176728
2.0,1e-05,1.3403606929564784,1.3838633690004931,0.032627007033011024
2.0,1e-05,1.872256675927023,1.9946621477424331,0.09180410386155763
2.0,1e-05,1.2268248592727247,0.9085805847159196,0.07956106863920126
2.0,1e-05,1.3654703816833234,1.0474521140214177,0.07950456691547642
2.0,1e-05,1.629062321184854,1.7549468634066123,0.0944134066663187
2.0,1e-05,0.9647957462766374,1.185153896146766,0.16526861240259644
2.0,1e-05,1.347303004152982,1.0174109602883292,0.08247301096616322
2.0,1e-05,1.97916506884373,1.707497849306398,0.06791680488433299
2.0,1e-05,0.7646558184565482,0.9243157887376806,0.11974497771084933
2.0,1e-05,1.964178613359393,1.989279459051384,0.018825634268993252
2.0,1e-05,1.502370274435492,1.163494260991747,0.0847190033609363
2.0,1e-05,1.317925335451596,1.1138414930139622,0.05102096060940847
2.0,1e-05,1.3943834448793684,1.1027999788381608,0.07289586651030189
2.0,1e-05,1.1659001919114456,0.7215928163843459,0.11107684388177491
2.0,1e-05,1.3271289180601773,1.3343651428623475,0.005427168601627674
2.0,1e-05,2.169291062282568,1.9328546839281984,0.05910909458859237
2.0,1e-05,1.2807138513049239,0.9103061987804628,0.09260191313111527
2.0,1e-05,1.0342118911484874,1.086150713716833,0.03895411692625911
2.0,1e-05,2.5632731224487646,2.5191963781228592,0.01101918608147634
2.0,1e-05,2.4059805491166255,2.3032510852778785,0.02568236595968676
2.0,1e-05,1.317177712675024,0.9367063880568935,0.0951178311545326
2.0,1e-05,1.2018800384413115,1.1326244096046445,0.017313907209166757
2.0,1e-05,1.602433781917556,1.7581420947070658,0.11678123459213235
2.0,1e-05,2.778046163129936,2.917408118337903,0.10452146640597526
2.0,1e-05,2.684681191187381,2.317647057535884,0.09175853341287421
2.0,1e-05,1.0703744616889335,1.0592299475293852,0.0027861285398870783
2.0,1e-05,1.0001315007937812,0.8838621486454198,0.029067338037090357
2.0,1e-05,1.0102127465053758,1.1462700550191325,0.10204298138531748
2.0,1e-05,2.6539125797429355,2.721703388669585,0.05084310669498726
2.0,1e-05,1.5124740211158603,1.8338374009168736,0.24102253485076003
2.0,1e-05,1.1696340499231557,1.6592697572704662,0.3672267805104829
2.0,1e-05,1.3365085046605127,1.4458333004534818,0.08199359684472679
2.0,1e-05,1.0773391119857738,0.9351714503957378,0.035541915397509005
2.0,1e-05,1.5416556278599511,1.6997380990085134,0.11856185336142167
2.0,1e-05,2.4655818919622714,2.392883956442156,0.018174483880028847
2.0,1e-05,1.8968982015674856,2.2116915981954413,0.23609504747096677
2.0,1e-05,1.8315983111267693,1.1855647654298926,0.16150838642421916
2.0,1e-05,0.8038912613804587,0.5579700310202906,0.06148030759004203
2.0,1e-05,1.953150837140183,2.136329865428351,0.13738427121612617
2.0,1e-05,0.9721199446409532,1.0399655000149317,0.05088416653048389
2.0,1e-05,1.0954378753167475,1.2625354011764274,0.1253231443947599
2.0,1e-05,1.228457044344406,1.1703086570531054,0.014537096822825168
2.0,1e-05,1.294243318146707,1.0999484585348864,0.048573714902955145
2.0,1e-05,1.6204528970956709,1.0818286031523732,0.13465607348582442
2.0,1e-05,1.526458661991958,1.1843112573528254,0.08553685115978316
2.0,1e-05,1.9648431135011677,1.7362707892921765,0.0571430810522478
2.0,1e-05,0.9038101666324874,0.4380943332988353,0.11642895833341302
2.0,1e-05,1.8342947423403704,1.5653401016219384,0.067238660179608
2.0,1e-05,1.4503852365014591,1.2746805372998251,0.0439261748004085
2.0,1e-05,1.4063076216512318,1.882898059583224,0.3574428284489942
2.0,1e-05,3.3652403219206874,3.7923857162038113,0.32035904571234286
2.0,1e-05,2.7894726205532665,2.714669226206725,0.018700848586635344
2.0,1e-05,1.0060412339659752,1.0424733545020657,0.027324090402067847
2.0,1e-05,1.7494685658842766,1.2600545381809911,0.12235350692582136
2.0,1e-05,1.445130068203957,1.663624084299747,0.1638705120718425
