Decision_Q,Demand_D,Operation_Cost,Mu_Pred,Sigma_Pred,Beta_Intercept,Beta_Feat_1,Beta_Feat_2,Beta_Feat_3,Beta_Feat_4
2.0425558911474817,1.590743912367838,0.11295299469491094,1.8719774203438169,0.25290001924280653,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.3061259785066957,1.5100452561337052,0.15293945822025717,1.1396193516093764,0.24686309443384988,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.523928088526613,1.1184793341940695,0.10136218858313589,1.3558958983161788,0.24912489798634507,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
2.0898713973050795,1.9521390424818,0.0344330887058199,1.9202239508865673,0.2515196804238962,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.8896314566297006,1.7441978849138595,0.03635839292896026,1.7242812990780805,0.24514851041628286,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.2495897096358966,1.8661687918118552,0.462434311631969,1.0853209034588038,0.24354529646942424,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.956076070526433,1.3893381276778356,0.14168448571214937,1.7827946098012517,0.2569074780970453,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.9285924950354705,1.1606107053831245,0.1919954474130865,1.7578481549624576,0.25314593738952396,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.2506605691382278,0.999012825149963,0.06291193599706618,1.0906248187642222,0.23726935854470943,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.3907549939403994,1.187828460037198,0.05073163347580034,1.219874724997335,0.25334746583382123,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.7766981431134294,2.0470403673234903,0.20275666815754562,1.6039518186896768,0.256114083829344,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.6923136068430553,1.361765689950539,0.08263697922312907,1.5176730951490378,0.25892241007850386,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.8810701849466436,2.7845713520209436,0.677625875305725,1.7166037666221405,0.24383827667757868,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.4711721523072692,0.8331764384147017,0.15949892847314187,1.3064242233804735,0.24425564492107057,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.9466656446536974,1.4728770687355377,0.11844714397953993,1.7758839632609824,0.25320129971295624,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.746120089789768,1.1104186063820436,0.1589253708519311,1.5728481866839314,0.25689330794940096,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.5755488579190715,1.026378845564958,0.13729250308852836,1.4094919176977432,0.2461963879703935,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
2.0173696553442992,1.9329896736619856,0.02109499542057841,1.8410563541534868,0.26140249149754513,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.6871884784791304,1.8739524305643056,0.14007296406388137,1.5175423323495723,0.25151775261260867,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.646668743188818,1.1550425137029154,0.12290655737147566,1.4776118855678089,0.25064407216249396,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.5603081052463266,0.913745632507424,0.16164061818472564,1.3908661009567447,0.25121509146776994,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.1817317113171542,1.1358916208794578,0.011460022609424081,1.012765198446418,0.2505101268353085,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.7046364180751254,1.4494690444629657,0.06379184340303995,1.537961380718366,0.24711278015463567,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.364295550216566,1.3835965247523785,0.01447573090185944,1.2054941641000267,0.23543928735814565,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.764466856874828,1.5689525422575976,0.048878578654307614,1.5919973691607594,0.255703645109403,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.546708123840412,1.077340690806074,0.11734185825858445,1.3821100992737958,0.2440333963841045,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.9247029814359093,1.4397206927429689,0.12124557217323512,1.750032722298232,0.258966513704469,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.9720229817670134,1.404119622969766,0.14197583969931188,1.7995071366677111,0.2557723746715942,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.5916598511706224,1.3465202002917922,0.06128491271970754,1.4225253672048221,0.2507591611534954,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
2.1443869667815063,2.0748938234151177,0.01737328584159714,1.972381206302873,0.2550161220813648,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.1776716014491782,0.6389855993608964,0.13467150052207044,1.0138537609456675,0.24287669376130175,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.2367918344299496,0.9944814078268682,0.06057760665077033,1.0685930174645917,0.24937193918285733,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.2877202134097376,0.0,0.3219300533524344,1.1227198041783581,0.24462997278077536,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
2.033521403681263,1.713593944222433,0.07998186486470749,1.8583482486607523,0.2597121082560348,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.6085461148673401,1.6862526947110283,0.05827993488276617,1.4367724333898073,0.25467204123946474,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.2679762415739295,0.9073269209250586,0.09016233016221772,1.100496727603776,0.2483054989663896,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.4591775867567174,1.0862262322421017,0.09323783862865392,1.2941244125915925,0.2447082021886056,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.4485987340038005,1.1025492624013675,0.08651236790060823,1.2836046449085359,0.2446206025329504,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.3683466518453133,1.605051082342507,0.17752832287289527,1.200068853801715,0.24948903670467665,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
2.100349977817089,2.22411112436033,0.09282085990743083,1.9282515547428563,0.25515350385117314,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.9293306520158253,3.45275346127002,1.142567106940646,1.7570840601707085,0.255373179199599,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.5324494160569984,1.126680534890007,0.10144222029174782,1.3624679111160694,0.25201495633034227,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.5893737855669783,1.2548173360731596,0.08363911237345467,1.4285344526814523,0.2384607517590418,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.6019476563051431,1.2888978848883834,0.07826244285418993,1.428517401819433,0.257128080056505,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.6807649961768547,0.9707915245354588,0.17749336791034898,1.5106792498853712,0.2521695047879346,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.3140761725575696,0.6651900853530316,0.1622215218011345,1.151221119142587,0.24144926348790158,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
2.0526449061812464,1.5188805878982694,0.13344107957074425,1.8757213276935554,0.262307289971801,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.5314727872292755,1.3448846662396063,0.04664703024741729,1.3592050741616892,0.2554044935708898,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
2.0883268043662135,1.9618520931212255,0.031618677811247,1.913897804447851,0.258608822250678,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.6213907664776626,0.8271961005415354,0.1985486664840318,1.4520176680833354,0.2511129314345971,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.4212005750202679,0.7222148428220807,0.1747464330495468,1.2553712889923485,0.24585886735819334,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
2.073754346493699,1.617254755302973,0.11412489779768153,1.900655769982763,0.2566363335552757,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.5248091212867518,1.1088552287354674,0.10398847313782111,1.356155713653059,0.2500459163162426,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.3654035589869116,0.7971343776176922,0.14206729534230483,1.2006360640719567,0.24428465349852246,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
2.044188510544547,1.6626223483422198,0.09539154055058185,1.877169444077582,0.24762283847665717,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
2.0391184393385378,1.7193642793526125,0.07993853999648132,1.8679955726868822,0.25370714173478265,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.212791628333722,1.3482045612194278,0.10155969966427941,1.0516174234264002,0.23895723376147154,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.7860384658980561,1.3197438407685833,0.11657365628236821,1.6206458794788539,0.24521141554948894,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.397281485315193,1.3201527523423155,0.019282183243219342,1.2284347695112363,0.25033251543833085,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.9534121731157579,1.50806398212753,0.111337047747057,1.7802551547538217,0.25672297957322193,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.9066001842640028,1.7813026698496677,0.03132437860358378,1.7347798673858932,0.2547411829878207,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.3257194509773247,1.6652311652537226,0.25463378570729844,1.1622456562628602,0.2423666107111944,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
2.0483584149793894,2.674153962049169,0.46934666030233485,1.8729304469396366,0.26008989460366705,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.1401268461718261,0.3066506046661632,0.20836906037641573,0.9787010684814503,0.23933021612774336,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
2.138397225623872,2.0511549126011186,0.02181057825568833,1.9620468608145238,0.2614574421006116,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.4072386835956703,0.8627409910436629,0.13612442313800185,1.2464689073928865,0.2383576268668964,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.875864138147138,1.5326597194445162,0.08580110467565544,1.7060851206533725,0.2517147479919581,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.1809097279210858,0.9825308975409444,0.04959470759503537,1.0192013923815064,0.23974913702182887,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
2.0741858375874584,2.075259668817931,0.0008053734228542497,1.903421179321859,0.25317606118692876,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.48634808761017,1.4098321859835778,0.01912897540664804,1.3155885781483994,0.25316842755894947,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.2463745570120057,1.023028861071151,0.05583642398521366,1.0840537775368138,0.24065714775947808,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
2.007787961927023,1.479288008855279,0.132124988267936,1.8367826197070583,0.25353289975162946,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.19185861364314,0.9283352530011104,0.06588084016050738,1.0340747422718581,0.2339307177394649,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.920556683967349,2.188733012259706,0.20113224621926795,1.7434807402143813,0.2625331870521229,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.7589102690249236,1.7119248806092404,0.011746347103920807,1.584542219668434,0.2585184568124259,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.853304569229625,1.6759251027065565,0.044344866630767144,1.6875963666009905,0.24567934884178946,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.5903511064794669,1.55036642090218,0.00999617139432174,1.4290429946869045,0.23915576440660255,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.6674514030036078,0.9495886273390368,0.17946569391614275,1.4996039203207727,0.24885105019615192,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.3601496506011719,1.4234892357416171,0.04750468885533393,1.1993770094072633,0.2383618745090939,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
2.1079815111024134,1.7086789343484805,0.09982564418848322,1.938121119047488,0.2518353940968634,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.251320896713121,0.8132928752175514,0.10950700537389241,1.0900212329025583,0.23914323940974824,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.5479472745705398,0.7378518301646648,0.20252386110146875,1.3820697749346227,0.24593034896037289,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.2667580701087662,0.9381472188723295,0.08215271280910916,1.0989315409552518,0.24881998444709538,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
2.011731727380888,1.5954426609655397,0.10407226660383712,1.8435510007986697,0.2493451183406812,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.66480068939517,0.8762840615703692,0.19712915695620017,1.49112811896072,0.2574873382196857,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.3296252929055152,0.9638196647376682,0.09145140704196175,1.166511220559628,0.24183328552949565,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.5233293023636838,1.0761356361461465,0.11179841655438433,1.3568718696868325,0.24679015897344667,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.6099899125393722,1.2165488510897244,0.09836026536241194,1.4407441402354402,0.2509241574905036,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.1093358957887114,0.9195050788280312,0.04745770424017004,0.9476436133421391,0.2397253366705224,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.3870986057674541,0.8940349751208935,0.12326590766164017,1.2207267903135972,0.246663222688693,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.2442348792641067,0.9263877804920296,0.07946177469301927,1.0787683324661193,0.24532106937115727,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.6159412893083978,2.1992546521028897,0.437485022095869,1.4417971237803648,0.2581865261516683,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.127229332246303,1.0281016089128825,0.024781930833355115,0.965981453003203,0.2390664634951434,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.8727873164165867,2.6026056681499847,0.5473637638000486,1.7065464894499114,0.24646901886699857,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
2.0817103577694134,1.7712026772837062,0.0776269201214268,1.9142541638009005,0.2482709246802216,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.7946143230436644,1.6077834824956707,0.046707710136998426,1.620760942631164,0.2577554074942716,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
2.081163101575806,1.6945816275754852,0.09664536850008021,1.9113992201646126,0.2516923072023574,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.4167898470147344,0.9505269995533904,0.11656571186533601,1.2521914779579233,0.24403390712603193,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.8378467484362764,1.3151611238668115,0.13067140614236622,1.6652611787258258,0.2558757485347671,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.3096044382971512,1.0827724451903695,0.056707998276695426,1.1431464139523602,0.24679103618164666,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.661740653093106,1.5000144435047575,0.04043155239708712,1.4961300338415204,0.2455346715104875,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.7371447504651802,2.507886113512729,0.5780560222856617,1.5702095098433135,0.24749855809274615,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.6846321173594667,1.2369960468597718,0.11190901762492372,1.511552314245864,0.2566085000747403,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
2.047880844899798,1.888767258260191,0.03977839665990168,1.8755199644868878,0.2555426236837592,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.3970950852292001,1.578874090789855,0.13633425417049122,1.2313169770823822,0.2457829909181339,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.2735129511354715,0.3748900180698894,0.2246557332663955,1.1063541166080568,0.24783005891315582,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.6149373727621983,2.372741494316745,0.5683530911659099,1.4521423481921838,0.24136026458917742,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.6319476372531778,1.401248129816769,0.05767487685910222,1.4595698720053778,0.25556765717742624,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.5218530860445738,1.3000858272368587,0.05544181470192877,1.359207781039176,0.241138290030523,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.5756993006280304,2.8444266311165745,0.951545497866408,1.4016106324216322,0.25810424569949164,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.814172991484575,1.162634390570397,0.16288465022854448,1.6465305698255257,0.248547026267358,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.6247816302093756,1.1447620003015442,0.12000490747695786,1.4626854671495515,0.24032413096374097,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
2.023669525643473,1.5889602626030412,0.10867731576010797,1.8517326978158164,0.2549139223800994,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.6059148964720962,0.9055311106456204,0.17509594645661894,1.4387992774550005,0.2477659875016831,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.5475285840613378,1.3908730015420283,0.03916389562982736,1.3800428442430288,0.24831472942267693,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.739291062212665,1.96215759520916,0.16714989974737138,1.5720889279249763,0.24789425523379854,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.40693370813817,1.8694274263942048,0.346870288692026,1.2471265986853077,0.23693037500778125,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.2317793178965608,0.89133098773275,0.0851120825409527,1.0642369167959327,0.24839873556554654,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.3182614072900507,1.2108255648062958,0.026858960620938732,1.1558323373378512,0.24081769946093254,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.7498652487106976,1.5433939886283752,0.051617815020580604,1.581208369462372,0.2500510633397989,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
1.4109555990535776,2.2408813997174315,0.6224443504978905,1.2517867270718404,0.23598412271715766,1.0202728693660723,3.601760380124982,-0.16640666301882312,-0.21031184905332856,-0.0860625307732315
