Decision_Q,Demand_D,Operation_Cost
1.804078276974102,1.28871756624198,0.12884017768303047
1.804078276974102,0.4817858398551969,0.3305731092797263
1.804078276974102,1.5177720712236094,0.07157655143762315
1.804078276974102,1.8133266293724293,0.006936264298745498
1.804078276974102,1.8349137758877485,0.023126624185234923
1.804078276974102,1.0196410982882045,0.19610929467147437
1.804078276974102,0.9811336161712296,0.20573616520071808
1.804078276974102,1.9073646852952972,0.07746480624089647
1.804078276974102,2.2986659377323537,0.37094074556868883
1.804078276974102,1.5440232756245609,0.06501375033738527
1.804078276974102,0.8018705000301614,0.25055194423598515
1.804078276974102,1.1125233009174853,0.17288874401415416
1.804078276974102,0.7688004003627282,0.25881946915284343
1.804078276974102,0.7890610269437461,0.25375431250758895
1.804078276974102,2.267336566411597,0.3474437170781213
1.804078276974102,1.2240364735908011,0.1450104508458252
1.804078276974102,2.0390044143927377,0.17619460306397683
1.804078276974102,1.4154773671252647,0.0971502274622093
1.804078276974102,1.2817475934488138,0.13058267088132203
1.804078276974102,1.1459319539987165,0.16453658074384636
1.804078276974102,1.2424066193817382,0.14041791439809093
1.804078276974102,1.4377052985654362,0.09159324460216645
1.804078276974102,1.546482211628869,0.06439901633630823
1.804078276974102,0.437402959595319,0.3416688293446957
1.804078276974102,1.3597333472022768,0.11108623244295629
1.804078276974102,1.2924287877754723,0.1279123722996574
1.804078276974102,1.0839924641350436,0.1800214532097646
1.804078276974102,1.0859966380002266,0.17952040974346883
1.804078276974102,1.29387378335362,0.12755112340512048
1.804078276974102,1.119554175389757,0.1711310253960862
1.804078276974102,0.8885361311470338,0.22888553645676704
1.804078276974102,0.9217490631166132,0.2205823034643722
1.804078276974102,0.3218459620194577,0.3705580787386611
1.804078276974102,1.3101004996657972,0.12349444432707618
1.804078276974102,1.4150799123437854,0.09724959115757914
1.804078276974102,1.46657630686088,0.0843754925283055
1.804078276974102,1.7360720800700629,0.01700154922600977
1.804078276974102,1.8845458993321649,0.0603507167685472
1.804078276974102,2.128658661809221,0.24343528862633923
1.804078276974102,3.0873221034729923,0.9624328698741678
1.804078276974102,2.891859485395914,0.8158359063163589
1.804078276974102,0.6080394006389832,0.2990097190837797
1.804078276974102,2.813931695008858,0.7573900635260672
1.804078276974102,1.863846956281758,0.04482650948074196
1.804078276974102,0.7690757305909667,0.2587506365957838
1.804078276974102,1.089918604241919,0.1785399181830457
1.804078276974102,1.0133470737039814,0.19768280081753015
1.804078276974102,2.725523236971991,0.6910837199984167
1.804078276974102,1.2537723977926607,0.1375764697953603
1.804078276974102,1.483230440737532,0.08021195905914247
1.804078276974102,1.2957959446292373,0.12707058308621616
1.804078276974102,1.5234841047545709,0.07014854305488277
1.804078276974102,2.0549651159864823,0.1881651292592853
1.804078276974102,1.3199460705887085,0.12103305159634836
1.804078276974102,2.1013556421240493,0.22295802386246055
1.804078276974102,2.1448848738705775,0.25560494767235664
1.804078276974102,1.5606131690858691,0.06086627697205821
1.804078276974102,1.1893924532483011,0.1536714559314502
1.804078276974102,1.2833823862579623,0.1301739726790349
1.804078276974102,1.3100049283579285,0.12351833715404337
1.804078276974102,0.9838766415523628,0.2050504088554348
1.804078276974102,0.6792801885306486,0.2811995221108633
1.804078276974102,1.467944678894248,0.08403339951996347
1.804078276974102,1.756844757234769,0.011808379934833246
1.804078276974102,2.153270617669939,0.26189425552187795
1.804078276974102,0.8522563132165336,0.23795549093939208
1.804078276974102,1.1931562585746642,0.15273050459985943
1.804078276974102,1.5609071443326872,0.06079278316035369
1.804078276974102,2.21801848168468,0.3104551535329335
1.804078276974102,1.5578990923258476,0.0615447961620636
1.804078276974102,2.1142321176318006,0.23261538049327402
1.804078276974102,1.3828721407524371,0.1053015340554162
1.804078276974102,1.8489063221471544,0.033621033879789375
1.804078276974102,2.3209417712705585,0.3876476207223424
1.804078276974102,1.6480302118366157,0.039012016284371565
1.804078276974102,1.1626659006840965,0.16035309407250137
1.804078276974102,2.529951162470764,0.5444046641224966
1.804078276974102,0.8892274317065237,0.22871271131689455
1.804078276974102,0.5241919793230436,0.3199715744127646
1.804078276974102,0.7872113110088779,0.254216741491306
1.804078276974102,1.8753271939642913,0.053436687742641986
1.804078276974102,1.8253073844209016,0.015921830585099717
1.804078276974102,0.8466020081883467,0.2393690671964388
1.804078276974102,0.9401718576766422,0.21597660482436493
1.804078276974102,1.7584915076605323,0.01139669232839241
1.804078276974102,1.8480146397940629,0.032952272114970704
1.804078276974102,0.9741869731075836,0.20747282596662958
1.804078276974102,1.3176251681644486,0.12161327720241333
1.804078276974102,1.9182225140565488,0.0856081778118351
1.804078276974102,1.0590703194263036,0.1862519893869496
1.804078276974102,1.1801697130320257,0.15597714098551907
1.804078276974102,1.9555190096344668,0.11358054949527363
1.804078276974102,1.6796671855443603,0.0311027728574354
1.804078276974102,2.054265739661248,0.1876405970153594
1.804078276974102,1.340838399839363,0.11580996928368475
1.804078276974102,1.4754129661328,0.0821663277103255
1.804078276974102,1.4522764541740445,0.08795045570001436
1.804078276974102,1.7117569019871608,0.023080343746735288
1.804078276974102,2.191530874193563,0.29058944791459584
1.804078276974102,0.9941192777429022,0.20248974980779993
1.804078276974102,1.3048978710031858,0.12479510149272904
1.804078276974102,1.2981243775580742,0.12648847485400694
1.804078276974102,1.2219245043612943,0.1455384431532019
1.804078276974102,1.7077444736388523,0.024083450833812414
1.804078276974102,1.7852824157991911,0.004698965293727708
1.804078276974102,1.3683309401714283,0.10893683420066841
1.804078276974102,1.06095171461632,0.18578164058944546
1.804078276974102,2.6083695847770647,0.6032184808522221
1.804078276974102,2.054947391277147,0.18815183572728378
1.804078276974102,0.8542632632870915,0.23745375342175262
1.804078276974102,0.5647945276449458,0.30982093733228905
1.804078276974102,2.0441083778227367,0.18002257563647606
1.804078276974102,1.2606665490727478,0.13585293197533854
1.804078276974102,1.0134155635067414,0.19766567836684013
1.804078276974102,2.028694139653084,0.16846189700923653
1.804078276974102,1.7294726764285615,0.01865140013638511
1.804078276974102,0.6629827054132089,0.28527389289022326
1.804078276974102,1.2397450426833525,0.14108330857268736
1.804078276974102,1.588813457159698,0.05381620495360101
1.804078276974102,0.8782273908913878,0.23146272152067854
1.804078276974102,0.7005108208446525,0.2758918640323623
1.804078276974102,1.9414903653028224,0.10305906624654032
1.804078276974102,0.8397305740584868,0.24108692572890378
1.804078276974102,2.3585486024402926,0.415852744099643
1.804078276974102,1.2809966308580023,0.1307704115290249
1.804078276974102,0.697135929541485,0.27673558685815425
1.804078276974102,1.5773535678282224,0.056681177286469875
1.804078276974102,1.4459722062976168,0.08952651766912129
1.804078276974102,1.6473094806421416,0.0391921990829901
1.804078276974102,2.100962662735983,0.22266328932141077
1.804078276974102,1.9480781034642072,0.10799986986757892
1.804078276974102,0.6480728723507849,0.28900135115582926
1.804078276974102,1.6394419283697117,0.04115908715109756
1.804078276974102,1.6212343031336849,0.045710993460104266
1.804078276974102,0.5070223645525225,0.32426397810539487
1.804078276974102,1.3629706735461138,0.11027690085699704
1.804078276974102,1.2771362366242995,0.1317355100874506
1.804078276974102,0.989789202701667,0.20357226856810873
1.804078276974102,1.203191237860591,0.15022175977837776
1.804078276974102,1.2171864933312273,0.14672294591071866
1.804078276974102,1.2707037301149176,0.1333436367147961
1.804078276974102,2.165513577446484,0.2710764753542867
1.804078276974102,0.7459096138740416,0.2645421657750151
1.804078276974102,2.4083448792130477,0.45319995167920935
1.804078276974102,0.7626234649940228,0.26036370299501976
1.804078276974102,1.07516212136138,0.18222903890318048
1.804078276974102,0.7016221707514085,0.27561402655567335
1.804078276974102,1.932631992768312,0.09641528684565753
1.804078276974102,2.3441534918113116,0.40505641112790725
1.804078276974102,1.2240958777211746,0.14499559981323185
1.804078276974102,1.96914697319625,0.12380152216661111
1.804078276974102,1.0383315412173812,0.19143668393918017
1.804078276974102,1.1225309432458506,0.17038683343206285
1.804078276974102,2.1341022108554304,0.24751795041099633
1.804078276974102,1.9547176991100457,0.11297956660195779
1.804078276974102,0.6228091772322978,0.295317274935451
1.804078276974102,1.3921673369544003,0.10297773500492541
1.804078276974102,1.9668616840499276,0.12208755530686921
1.804078276974102,0.8292614459538279,0.2437042077550685
1.804078276974102,1.116636031642961,0.1718605613327852
1.804078276974102,1.2413903504214403,0.1406719816381654
1.804078276974102,0.3031182574270863,0.3752400048867539
1.804078276974102,1.118203821908076,0.17146861376650646
1.804078276974102,2.384880605171617,0.4356017461481364
1.804078276974102,1.6713498492156404,0.033182106939615374
1.804078276974102,1.4546752368909752,0.08735076002078168
1.804078276974102,1.9539745811831437,0.11242222815678132
1.804078276974102,1.370450193781631,0.10840702079811776
1.804078276974102,2.9673377332505546,0.8724445922073395
1.804078276974102,1.1149607235673331,0.1722793883516922
1.804078276974102,0.8577473428242222,0.23658273353746995
1.804078276974102,2.3576132565756187,0.4151512347011376
1.804078276974102,1.6327769344476617,0.04282533563161006
1.804078276974102,1.7428300366972356,0.015312060069216593
1.804078276974102,1.8738067312866495,0.052296340734410696
1.804078276974102,0.811941798493792,0.2480341196200775
1.804078276974102,1.7981097162768638,0.001492140174309542
1.804078276974102,0.9044238735278578,0.22491360086156104
1.804078276974102,1.184027412650572,0.15501271608088246
1.804078276974102,0.68083266273662,0.2808114035593705
1.804078276974102,1.1531388209759903,0.1627348639995279
1.804078276974102,1.9184117895537272,0.0857501344347189
1.804078276974102,1.4720058831466678,0.08301809845685854
1.804078276974102,1.1884830981528145,0.15389879470532186
1.804078276974102,3.153547272720178,1.0121017468095572
1.804078276974102,0.9634258579175684,0.21016310476413338
1.804078276974102,1.688753337286801,0.02883123492182521
1.804078276974102,0.6614918932810181,0.28564659592327096
1.804078276974102,1.9118557439165833,0.08083310020686102
1.804078276974102,0.5462391166548654,0.3144597900798092
1.804078276974102,1.5886331038561003,0.0538612932795004
1.804078276974102,1.6192234042581115,0.04621371817899761
1.804078276974102,2.167125475190706,0.27228539866245294
1.804078276974102,1.1021626516968228,0.17547890631931978
1.804078276974102,1.4765978591226872,0.0818701044628537
1.804078276974102,1.536371722375709,0.06692663864959825
1.804078276974102,1.0927442781340266,0.17783349971001883
1.804078276974102,0.3994730355996918,0.35115131034360253
1.804078276974102,0.6080699796896595,0.2990020743211106
1.804078276974102,2.1270329452430174,0.24221600120168663
1.804078276974102,1.030648473628739,0.19335745083634076
1.804078276974102,1.969303087441328,0.12391860785041953
1.804078276974102,1.1652114557096809,0.15971670531610527
1.804078276974102,0.5287394339454069,0.31883471075717373
1.804078276974102,1.0974153783336378,0.17666572466011604
1.804078276974102,0.8529029388546714,0.23779383452985764
1.804078276974102,1.03995511926303,0.19103078942776797
1.804078276974102,2.569130577447606,0.5737892253551281
1.804078276974102,0.977914139617182,0.20654103433923
1.804078276974102,1.2366338880712666,0.14186109722570883
1.804078276974102,1.4735022395350312,0.08264400935976768
1.804078276974102,0.8769054003904742,0.23179321914590695
1.804078276974102,0.7931032448295217,0.25274375803614507
1.804078276974102,1.7382520218970183,0.016456563769270904
1.804078276974102,0.8314180853518567,0.24316504790556132
1.804078276974102,1.8914088714514663,0.06549794585802327
1.804078276974102,1.5078793179751744,0.07404973974973189
1.804078276974102,1.3454766638979596,0.11465040326903558
1.804078276974102,1.11812660593497,0.171487917759783
1.804078276974102,2.7498168067704034,0.7093038973472261
1.804078276974102,0.9154977951139548,0.2221451204650368
1.804078276974102,1.1716473112055124,0.1581077414421474
1.804078276974102,1.3488528878221038,0.11380634728799954
1.804078276974102,0.968774445580469,0.20882595784840824
1.804078276974102,1.0762046052652114,0.18196841792722263
1.804078276974102,0.5806260342989769,0.3058630606687813
1.804078276974102,0.9959637111593004,0.2020286414537004
1.804078276974102,2.187157171991275,0.2873091712628798
1.804078276974102,2.7943890221310146,0.7427330588676845
1.804078276974102,1.0321250866784173,0.19298829757392116
1.804078276974102,0.8504338417555564,0.2384111088046364
1.804078276974102,2.4604215940966885,0.4922574878419399
1.804078276974102,1.0305875413273125,0.19337268391169737
1.804078276974102,1.1917708721038338,0.15307685121756703
1.804078276974102,1.7315187655561708,0.01813987785448279
1.804078276974102,1.7137427812694934,0.02258387392615213
1.804078276974102,1.1809192043156482,0.15578976816461343
1.804078276974102,2.005185419385909,0.15083035680885537
1.804078276974102,2.3796952900586734,0.4317127598134286
1.804078276974102,0.2036247811894446,0.4001133739461643
1.804078276974102,1.4899475454455178,0.07853268288214604
1.804078276974102,1.4758231662681534,0.08206377767648715
1.804078276974102,1.843157141798658,0.029309148618417102
1.804078276974102,0.8499800975862858,0.23852454484695404
1.804078276974102,2.7982362568296453,0.7456184848916575
1.804078276974102,1.245938836436182,0.13953486013447997
1.804078276974102,1.6300081429571356,0.04351753350424159
1.804078276974102,0.6957806024619967,0.2770744186280263
1.804078276974102,1.8020387852893365,0.0005098729211913677
1.804078276974102,1.6268404087756017,0.04430946704962507
1.804078276974102,0.6531825169614007,0.2877239400031753
1.804078276974102,1.84141782688823,0.028004662435596017
1.804078276974102,2.2328263261963133,0.3215610369166585
1.804078276974102,0.8695432298945025,0.23363376176989986
1.804078276974102,1.480674219208831,0.08085101444131776
1.804078276974102,1.0268092518700207,0.1943172562760203
1.804078276974102,1.4448417422488269,0.08980913368131876
1.804078276974102,1.8532000375366533,0.036841320421913515
1.804078276974102,1.332171349354491,0.11797673190490271
1.804078276974102,1.3144309613362732,0.12241182890945718
1.804078276974102,1.8141002954660048,0.007516513868927155
1.804078276974102,2.7633986192428934,0.7194902567015936
1.804078276974102,1.3119904514099907,0.12302195639102781
1.804078276974102,0.7334700013831249,0.2676520688977443
1.804078276974102,1.855096334078184,0.0382635428280616
1.804078276974102,1.5341935211763291,0.0674711889494432
1.804078276974102,1.4401256319578044,0.09098816125407438
1.804078276974102,1.9509420401839943,0.11014782240741927
1.804078276974102,2.276430849386464,0.3542644293092714
1.804078276974102,1.1508288674567184,0.16331235237934588
1.804078276974102,2.150619511027552,0.2599059255400876
1.804078276974102,1.2056578556752464,0.14960510532471388
1.804078276974102,1.0697943134159464,0.18357099088953888
1.804078276974102,1.9256860090680876,0.09120579907048926
1.804078276974102,1.5734080294227193,0.057667561887845664
1.804078276974102,1.8866291371668955,0.06191314514459517
1.804078276974102,2.5834606609576474,0.5845367879876591
1.804078276974102,1.9182579694373727,0.08563476934745307
1.804078276974102,1.586233749094471,0.05446113196990776
1.804078276974102,1.4297878077834114,0.09357261729767263
1.804078276974102,1.5815068881999148,0.055642847193546785
1.804078276974102,1.37754951337652,0.10663219089939546
1.804078276974102,1.1614095718840205,0.16066717627252036
1.804078276974102,1.950911472395925,0.11012489656636737
1.804078276974102,2.1507099394455684,0.25997374685359986
1.804078276974102,2.147988978914698,0.257933026455447
1.804078276974102,2.269191675962533,0.34883504924132314
1.804078276974102,1.796714718911371,0.001840889515682731
1.804078276974102,2.4875362403172243,0.5125934725073418
1.804078276974102,2.109488694228414,0.22905781294073413
1.804078276974102,1.6724806098293885,0.03289941678617836
1.804078276974102,2.3323312049908735,0.3961896960125787
1.804078276974102,1.1472050590836238,0.16421830447261954
1.804078276974102,2.413712917724321,0.45722598056266417
1.804078276974102,2.1739679961973986,0.27741728941747246
1.804078276974102,2.056668110839029,0.18944237539869513
1.804078276974102,1.2186730767591616,0.1463513000537351
1.804078276974102,2.781999450873798,0.7334408804247722
1.804078276974102,1.9196900179000471,0.08670880569445888
1.804078276974102,0.8703020714587486,0.23344405137883834
1.804078276974102,2.5670509812659676,0.5722295282188993
1.804078276974102,1.6034028856314526,0.050168847835662334
1.804078276974102,1.3359389001499622,0.11703484420603494
1.804078276974102,2.9832059309847905,0.8843457405080164
1.804078276974102,1.496435164208202,0.07691077819147496
1.804078276974102,0.5201459499171159,0.3209830817642465
1.804078276974102,0.9696442068600618,0.20860851752851003
1.804078276974102,1.699996142904115,0.026020533517496724
1.804078276974102,1.7989228727849325,0.001288851047292372
1.804078276974102,2.5315156368726934,0.5455780199239436
1.804078276974102,1.7297175090428152,0.01859019198282169
1.804078276974102,0.988710430698704,0.20384196156884948
1.804078276974102,1.7170485740021926,0.021757425742977343
1.804078276974102,1.1742978634385213,0.15744510338389517
1.804078276974102,1.981032291329752,0.13271551076673754
1.804078276974102,2.0589122463942995,0.19112547706514815
1.804078276974102,1.1718914895871384,0.1580466968467409
1.804078276974102,2.0305730896956176,0.1698711095411367
1.804078276974102,2.000288684786963,0.14715780585964577
1.804078276974102,1.4448858594448344,0.08979810438231689
1.804078276974102,0.9090305517376868,0.2237619313091038
1.804078276974102,1.5472909897049802,0.06419682181728043
1.804078276974102,0.431107277333928,0.3432427499100435
1.804078276974102,1.3940620595986282,0.10250405434386844
1.804078276974102,2.1199532049647285,0.23690619599296991
1.804078276974102,1.3821688745378102,0.10547735060907293
1.804078276974102,1.163580259874361,0.16012450427493524
1.804078276974102,1.475404400282166,0.08216846917298398
1.804078276974102,0.9440619940347438,0.21500407073483954
1.804078276974102,1.4246212203023036,0.09486426416794957
1.804078276974102,0.990018296296997,0.20351499516927624
1.804078276974102,1.8362819966444164,0.024152789752735826
1.804078276974102,1.275505467814265,0.13214320228995924
1.804078276974102,1.152458611867254,0.162904916276712
1.804078276974102,0.9675084795954646,0.20914244934465934
1.804078276974102,1.2029743054774027,0.1502759928741748
1.804078276974102,0.6810111510920582,0.28076678147051093
1.804078276974102,1.424144890612753,0.09498334659033725
1.804078276974102,1.156239581483148,0.16195967387273846
1.804078276974102,1.15899846342468,0.1612699533873555
1.804078276974102,1.6627645795009691,0.03532842436828321
1.804078276974102,1.5129195018259378,0.07278969378704103
1.804078276974102,1.126283942319332,0.16944858366369248
1.804078276974102,1.4077486980742924,0.0990823947249524
1.804078276974102,0.6899550574460502,0.27853080488201293
1.804078276974102,0.9985341228400252,0.2013860385335192
1.804078276974102,0.7981162884686474,0.2514904971263636
1.804078276974102,1.524877660579669,0.06980015409860824
1.804078276974102,1.1069209821742496,0.17428932369996308
1.804078276974102,1.636377087887306,0.04192529727169897
1.804078276974102,1.5745705187929235,0.0573769395452946
1.804078276974102,1.2031430659147986,0.15023380276482584
1.804078276974102,2.241878670002784,0.3283502947715117
1.804078276974102,2.22806924661643,0.31799322723174606
1.804078276974102,0.7218319882601139,0.270561572178497
1.804078276974102,1.1432991372129582,0.16519478494028594
1.804078276974102,0.8094267417435727,0.24866288380763232
1.804078276974102,0.983252423391451,0.20520646339566273
1.804078276974102,1.7672966361471942,0.009195410206726928
1.804078276974102,1.7879898225811348,0.004022113598241783
1.804078276974102,0.9822946635009366,0.20544590336829133
1.804078276974102,1.21255411473344,0.1478810405601655
1.804078276974102,1.4215936163830392,0.0956211651477657
1.804078276974102,1.1318555203391032,0.1680556891587497
1.804078276974102,0.8476393782042093,0.23910972469247316
1.804078276974102,1.3439054879523784,0.11504319725543088
1.804078276974102,2.0392606590414815,0.17638678655053464
1.804078276974102,1.1663993314333476,0.15941973638518858
1.804078276974102,1.748588809312823,0.013872366915319734
1.804078276974102,1.5405880073987046,0.06587256739384934
1.804078276974102,1.5818445687925031,0.055558427045399705
1.804078276974102,0.1219182875617117,0.42053999735309755
1.804078276974102,0.9324031601864023,0.2179187791969249
1.804078276974102,1.0749791977302805,0.18227476981095536
1.804078276974102,1.7105187773709998,0.023389874900775542
1.804078276974102,0.2846708909535737,0.37985184650513204
1.804078276974102,1.6743166265182745,0.03244041261395686
1.804078276974102,1.7378954418906614,0.016545708770860146
1.804078276974102,1.2021082009977064,0.15049251899409888
1.804078276974102,1.4609212296384562,0.08578926183391145
1.804078276974102,0.7941499952042874,0.25248207044245363
1.804078276974102,1.651279056514829,0.03819980511481824
1.804078276974102,2.091602090872004,0.21564286042342662
1.804078276974102,0.7231231722569893,0.27023877617927816
1.804078276974102,2.2103584217507812,0.30471010858250946
1.804078276974102,1.8306519249661868,0.019930235994063628
1.804078276974102,1.255987664934014,0.13702265301002198
1.804078276974102,1.2426438642667004,0.1403586031768504
1.804078276974102,1.1459875721331938,0.16452267621022704
1.804078276974102,0.4925601097766223,0.3278795417993699
1.804078276974102,1.0904017480077337,0.17841913224159206
1.804078276974102,1.564000939620077,0.06001933433850626
1.804078276974102,1.369901998374338,0.10854406964994101
1.804078276974102,1.4959933849203195,0.0770212230134456
1.804078276974102,2.1127406247868543,0.23149676085956428
1.804078276974102,1.7782864874804998,0.006447947373400542
1.804078276974102,1.0009543587205387,0.2007809795633908
1.804078276974102,0.8037052464323193,0.25009325763544565
1.804078276974102,0.9165063905608062,0.22189297160332394
1.804078276974102,3.1340653540519283,0.9974903078083698
1.804078276974102,1.3267840824084454,0.11932354864141415
1.804078276974102,1.598855414671501,0.051305715575650224
1.804078276974102,1.243936193205055,0.14003552094226174
1.804078276974102,0.6487497226368194,0.28883213858432066
1.804078276974102,1.913179483925945,0.08182590521388233
1.804078276974102,1.3366270209772355,0.11686281399921661
1.804078276974102,1.686663791569006,0.029353621351274006
1.804078276974102,1.174648905516093,0.15735734286450226
1.804078276974102,1.5718492349765698,0.058057260499383034
1.804078276974102,1.033054968586936,0.1927558270967915
1.804078276974102,2.319351846720297,0.3864551773096464
1.804078276974102,1.138901755720248,0.16629413031346346
1.804078276974102,0.8109788292660827,0.24827486192700482
1.804078276974102,1.759250439410362,0.011206959390934967
1.804078276974102,1.9747624615822603,0.12801313845611878
1.804078276974102,1.3852226628070283,0.1047139035417684
1.804078276974102,2.370198686532652,0.42459030716891244
1.804078276974102,0.8827244463011645,0.23033845766823435
1.804078276974102,1.9530274738444344,0.11171189765274936
1.804078276974102,2.437012043879755,0.4747003251792399
1.804078276974102,1.0986762282070894,0.17635051219175313
1.804078276974102,0.8771543420493026,0.23173098373119982
1.804078276974102,0.8620819516111344,0.23549908134074188
1.804078276974102,0.3057026389038437,0.37459390951756455
1.804078276974102,1.1682593846088538,0.15895472309131203
1.804078276974102,1.119875885220148,0.17105059793848848
1.804078276974102,1.2785735639411149,0.13137617825824677
1.804078276974102,0.6000967421708476,0.3009953837008136
1.804078276974102,1.491908961373962,0.07804232890003499
1.804078276974102,1.9790728636061736,0.13124593997405376
1.804078276974102,0.8430401016730406,0.24025954382526535
1.804078276974102,1.3461090292389926,0.11449231193377735
1.804078276974102,1.8493595856261404,0.033960981489028874
1.804078276974102,0.2235820719992072,0.3951240512437237
1.804078276974102,1.053928071319413,0.18753755141367223
1.804078276974102,0.927038684881116,0.2192598980232465
1.804078276974102,2.4777023448651057,0.5052180509182528
1.804078276974102,1.797274708695253,0.0017008920697122454
1.804078276974102,3.090977431342361,0.9651743657761943
1.804078276974102,0.956157887602766,0.211980097342834
1.804078276974102,1.0107305409416114,0.19833693400812263
1.804078276974102,1.1602733525793905,0.16095123109867787
1.804078276974102,1.6373694504877487,0.0416772066215883
1.804078276974102,1.251897349403897,0.13804523189255125
1.804078276974102,1.2524455792757485,0.13790817442458836
1.804078276974102,2.2406924491972777,0.32746062916738183
1.804078276974102,1.8340956012806156,0.022512993229885203
1.804078276974102,1.6234705309008717,0.04515193651830757
1.804078276974102,0.90039864809185,0.225919907220563
1.804078276974102,0.9994620162909844,0.20115406517077938
1.804078276974102,2.3857449676090847,0.4362500179762371
1.804078276974102,1.7544111745851731,0.0124167755972322
1.804078276974102,1.6182259566797503,0.046463080073587903
1.804078276974102,1.1980933538568617,0.15149623077931007
1.804078276974102,1.0812440505846688,0.1807085565973583
1.804078276974102,1.1044298160175885,0.17491211523912836
1.804078276974102,1.285654749555451,0.12960588185466276
1.804078276974102,2.7272792013975256,0.6924006933175677
1.804078276974102,1.6162717277003071,0.0469516373184487
1.804078276974102,1.9532701856603225,0.11189393151466542
1.804078276974102,1.7091868951015807,0.023722845468130305
1.804078276974102,0.6647701817633183,0.2848270238026959
1.804078276974102,1.001955432140956,0.20053071120828647
1.804078276974102,0.9850907201703772,0.20474688920093118
1.804078276974102,0.9714451538394506,0.20815828078366283
1.804078276974102,0.9258685022843826,0.21955244367242985
1.804078276974102,1.0629752956402336,0.18527574533346708
1.804078276974102,0.6672859736814816,0.2841980758231551
1.804078276974102,1.3765619739158597,0.10687907576456057
1.804078276974102,1.4364518464500509,0.09190660763101277
1.804078276974102,1.4041766127287394,0.09997541606134064
1.804078276974102,1.46829052315026,0.08394693845596046
1.804078276974102,1.4871516308211554,0.07923166153823663
1.804078276974102,1.2472449242357284,0.13920833818459338
1.804078276974102,0.9081918335996052,0.22397161084362419
1.804078276974102,1.266927182254545,0.13428777367988926
1.804078276974102,1.2518156221541157,0.13806566370499657
1.804078276974102,1.582869262097878,0.055302253719056005
1.804078276974102,2.1216826305213723,0.23820326516045276
1.804078276974102,1.765213439064274,0.009716209477456994
1.804078276974102,0.8282777244589277,0.24395013812879357
1.804078276974102,2.1795869177326765,0.28163148056893095
