Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
1.0,1e-06,1.076532387221972,1.275505467814265,0.14922981044421968
1.0,1e-06,1.745421498148485,1.152458611867254,0.14824072157030777
1.0,1e-06,1.1624101056812899,0.9675084795954646,0.04872540652145632
1.0,1e-06,1.489931540312861,1.2029743054774027,0.07173930870886458
1.0,1e-06,0.9454503853288121,0.6810111510920582,0.06610980855918847
1.0,1e-06,1.4659700498780777,1.424144890612753,0.010456289816331177
1.0,1e-06,1.081319157736151,1.156239581483148,0.05619031781024786
1.0,1e-06,1.2203582338732306,1.15899846342468,0.01533994261213767
1.0,1e-06,1.7664954619238373,1.6627645795009691,0.025932720605717052
1.0,1e-06,1.743859183884465,1.5129195018259378,0.057734920514631805
1.0,1e-06,1.3049642855884946,1.126283942319332,0.04467008581729065
1.0,1e-06,1.4070184255483735,1.4077486980742924,0.0005477043944391302
1.0,1e-06,1.003135321792103,0.6899550574460502,0.07829506608651321
1.0,1e-06,1.3465091006695817,0.9985341228400252,0.08699374445738914
1.0,1e-06,1.2387209958127148,0.7981162884686474,0.11015117683601686
1.0,1e-06,1.6185937793286713,1.524877660579669,0.02342902968725058
1.0,1e-06,1.2417831007522557,1.1069209821742496,0.03371552964450153
1.0,1e-06,1.8190189339053364,1.636377087887306,0.04566046150450759
1.0,1e-06,1.7345793983243174,1.5745705187929235,0.040002219882848467
1.0,1e-06,1.0242896928486718,1.2031430659147986,0.1341400297995951
1.0,1e-06,1.9430975533796895,2.241878670002784,0.22408583746732103
1.0,1e-06,2.2167577025303684,2.22806924661643,0.008483658064546207
1.0,1e-06,0.9759264806766446,0.7218319882601139,0.06352362310413268
1.0,1e-06,1.40261456356491,1.1432991372129582,0.06482885658798798
1.0,1e-06,1.2334684778889256,0.8094267417435727,0.10601043403633822
1.0,1e-06,1.4515928831436637,0.983252423391451,0.11708511493805318
1.0,1e-06,1.5697518319906398,1.7672966361471942,0.1481586031174158
1.0,1e-06,1.6445765503808307,1.7879898225811348,0.10755995415022807
1.0,1e-06,1.8744754060625457,0.9822946635009366,0.22304518564040227
1.0,1e-06,1.201780353766516,1.21255411473344,0.008080320725193046
1.0,1e-06,1.6353265832287642,1.4215936163830392,0.05343324171143127
1.0,1e-06,1.295909106132528,1.1318555203391032,0.04101339644835622
1.0,1e-06,1.2924666994127096,0.8476393782042093,0.11120683030212508
1.0,1e-06,1.5494057656849936,1.3439054879523784,0.051375069433153786
1.0,1e-06,1.89427379662725,2.0392606590414815,0.10874014681067357
1.0,1e-06,1.30446695883745,1.1663993314333476,0.0345169068510256
1.0,1e-06,1.900172628836199,1.748588809312823,0.03789595488084402
1.0,1e-06,1.7545831732047157,1.5405880073987046,0.05349879145150277
1.0,1e-06,1.6174484306584433,1.5818445687925031,0.008900965466485056
1.0,1e-06,0.9101653152400013,0.1219182875617117,0.1970617569195724
1.0,1e-06,0.7875934253605914,0.9324031601864023,0.10860730111935821
1.0,1e-06,1.2592249448944846,1.0749791977302805,0.046061436791051014
1.0,1e-06,1.7173614229893752,1.7105187773709998,0.0017106614045938606
1.0,1e-06,0.7882685733265982,0.2846708909535737,0.12589942059325612
1.0,1e-06,1.5889475209067923,1.6743166265182745,0.06402682920861169
1.0,1e-06,1.6765279066708068,1.7378954418906614,0.046025651414890956
1.0,1e-06,1.1666120161869604,1.2021082009977064,0.02662213860805951
1.0,1e-06,1.6679932552574883,1.4609212296384562,0.05176800640475804
1.0,1e-06,1.3243838623751176,0.7941499952042874,0.13255846679270755
1.0,1e-06,1.5464109225712717,1.651279056514829,0.07865110045766799
1.0,1e-06,2.024137356642626,2.091602090872004,0.05059855067203345
1.0,1e-06,0.8706260052075918,0.7231231722569893,0.03687570823765063
1.0,1e-06,2.0317823360209006,2.2103584217507812,0.13393206429741045
1.0,1e-06,2.1666540099182114,1.8306519249661868,0.08400052123800616
1.0,1e-06,1.422674043843331,1.255987664934014,0.04167159472732923
1.0,1e-06,1.3850522485187424,1.2426438642667004,0.03560209606301051
1.0,1e-06,0.9573779675584508,1.1459875721331938,0.14145720343105722
1.0,1e-06,0.7984137711009209,0.4925601097766223,0.07646341533107466
1.0,1e-06,1.5340097765937948,1.0904017480077337,0.11090200714651527
1.0,1e-06,1.381413562384017,1.564000939620077,0.136940532927045
1.0,1e-06,1.4415657696059614,1.369901998374338,0.01791594280790587
1.0,1e-06,2.120485812623154,1.4959933849203195,0.15612310692570863
1.0,1e-06,1.9102275788976886,2.1127406247868543,0.1518847844168743
1.0,1e-06,1.8810255199095276,1.7782864874804998,0.025684758107256955
1.0,1e-06,1.058332622233284,1.0009543587205387,0.014344565878186333
1.0,1e-06,1.0309122433272817,0.8037052464323193,0.056801749223740594
1.0,1e-06,0.86861392917206,0.9165063905608062,0.03591934604155961
1.0,1e-06,2.978546400905178,3.1340653540519283,0.11663921486006268
1.0,1e-06,1.467609307540175,1.3267840824084454,0.03520630628293242
1.0,1e-06,1.8050015761157563,1.598855414671501,0.05153654036106381
1.0,1e-06,1.2601358312952962,1.243936193205055,0.004049909522560291
1.0,1e-06,1.1634973145452294,0.6487497226368194,0.1286868979771025
1.0,1e-06,2.267784683697985,1.913179483925945,0.08865129994301002
1.0,1e-06,1.3576509302608364,1.3366270209772355,0.005255977320900218
1.0,1e-06,1.3852568379126509,1.686663791569006,0.2260552152422663
1.0,1e-06,1.5885006392127163,1.174648905516093,0.10346293342415586
1.0,1e-06,1.7762016887865684,1.5718492349765698,0.05108811345249964
1.0,1e-06,1.4513810146130584,1.033054968586936,0.10458151150653061
1.0,1e-06,2.3085080785127703,2.319351846720297,0.008132826155645145
1.0,1e-06,1.177201740451225,1.138901755720248,0.009574996182744211
1.0,1e-06,1.2136724445244842,0.8109788292660827,0.10067340381460038
1.0,1e-06,1.835087541024646,1.759250439410362,0.018959275403571008
1.0,1e-06,1.957597425579556,1.9747624615822603,0.012873777002028186
1.0,1e-06,1.5535359695131534,1.3852226628070283,0.042078326676531275
1.0,1e-06,2.210151960432351,2.370198686532652,0.12003504457522551
1.0,1e-06,1.1129321028507593,0.8827244463011645,0.057551914137398685
1.0,1e-06,1.7033494182423208,1.9530274738444344,0.18725854170158523
1.0,1e-06,2.4009837536126852,2.437012043879755,0.027021217700302413
1.0,1e-06,1.6357130387041359,1.0986762282070894,0.1342592026242616
1.0,1e-06,1.1539355805365972,0.8771543420493026,0.06919530962182363
1.0,1e-06,1.0472281461908421,0.8620819516111344,0.04628654864492693
1.0,1e-06,0.8692665311606569,0.3057026389038437,0.14089097306420328
1.0,1e-06,1.232630668527047,1.1682593846088538,0.016092820979548283
1.0,1e-06,1.0693289772175603,1.119875885220148,0.037910181001940824
1.0,1e-06,1.5471256271280667,1.2785735639411149,0.06713801579673795
1.0,1e-06,0.6796261142649036,0.6000967421708476,0.019882343023513993
1.0,1e-06,1.52524691413919,1.491908961373962,0.008334488191306999
1.0,1e-06,2.0656648849341446,1.9790728636061736,0.021648005331992737
1.0,1e-06,1.33695775478943,0.8430401016730406,0.12347941327909737
1.0,1e-06,1.8585983293737314,1.3461090292389926,0.1281223250336847
1.0,1e-06,1.7016807488816386,1.8493595856261404,0.11075912755837641
1.0,1e-06,1.0401668235157078,0.2235820719992072,0.20414618787912514
1.0,1e-06,1.4549362512212993,1.053928071319413,0.10025204497547158
1.0,1e-06,1.049339278819017,0.927038684881116,0.030575148484475262
1.0,1e-06,2.4990285803013945,2.4777023448651057,0.005331558859072216
1.0,1e-06,1.8513782501005283,1.797274708695253,0.013525885351318823
1.0,1e-06,3.289409536068906,3.090977431342361,0.04960802618163629
1.0,1e-06,1.3580780690319996,0.956157887602766,0.1004800453573084
1.0,1e-06,1.4241785504055968,1.0107305409416114,0.10336200236599635
1.0,1e-06,1.0734206989101391,1.1602733525793905,0.06513949025193849
1.0,1e-06,1.5744565385191662,1.6373694504877487,0.04718468397643688
1.0,1e-06,1.5341105043677843,1.251897349403897,0.07055328874097183
1.0,1e-06,1.3677483990840482,1.2524455792757485,0.028825704952074926
1.0,1e-06,2.335534261819131,2.2406924491972777,0.023710453155463274
1.0,1e-06,1.4752744013817023,1.8340956012806156,0.26911589992418494
1.0,1e-06,1.663035201160152,1.6234705309008717,0.009891167564820058
1.0,1e-06,1.777124315399565,0.90039864809185,0.21918141682692877
1.0,1e-06,1.2667308256442884,0.9994620162909844,0.066817202338326
1.0,1e-06,2.1241589296893464,2.3857449676090847,0.19618952843980375
1.0,1e-06,1.2856220796444098,1.7544111745851731,0.35159182120557253
1.0,1e-06,1.8948222955315217,1.6182259566797503,0.06914908471294284
1.0,1e-06,1.205079169644618,1.1980933538568617,0.0017464539469390639
1.0,1e-06,1.512769326757893,1.0812440505846688,0.10788131904330606
1.0,1e-06,1.3152042700722304,1.1044298160175885,0.052693613513660476
1.0,1e-06,1.4407824364444377,1.285654749555451,0.038781921722246704
1.0,1e-06,2.7356145141412425,2.7272792013975256,0.0020838281859292263
1.0,1e-06,1.8311657735281235,1.6162717277003071,0.05372351145695409
1.0,1e-06,1.6758766643677014,1.9532701856603225,0.2080451409694658
1.0,1e-06,1.721919241998489,1.7091868951015807,0.003183086724227069
1.0,1e-06,0.9329953025494455,0.6647701817633183,0.06705628019653181
1.0,1e-06,0.9452909020276383,1.001955432140956,0.0424983975849883
1.0,1e-06,1.2356564250254474,0.9850907201703772,0.06264142621376753
1.0,1e-06,1.1021717258165786,0.9714451538394506,0.032681642994282
1.0,1e-06,0.7865025740862199,0.9258685022843826,0.10452444614862197
1.0,1e-06,1.0046206749556394,1.0629752956402336,0.04376596551344564
1.0,1e-06,1.1713041293715594,0.6672859736814816,0.12600453892251945
1.0,1e-06,1.9234003492641234,1.3765619739158597,0.13670959383706593
1.0,1e-06,1.5336881055092095,1.4364518464500509,0.024309064764789667
1.0,1e-06,1.7089538875927852,1.4041766127287394,0.07619431871601146
1.0,1e-06,1.2232413783660356,1.46829052315026,0.18378685858816834
1.0,1e-06,1.2447891489447098,1.4871516308211554,0.1817718614073342
1.0,1e-06,0.9798494539755116,1.2472449242357284,0.2005466026951626
1.0,1e-06,0.9700161701077477,0.9081918335996052,0.015456084127035613
1.0,1e-06,1.0806456947074445,1.266927182254545,0.1397111156603253
1.0,1e-06,1.6443041456486944,1.2518156221541157,0.09812213087364469
1.0,1e-06,1.5055956533976536,1.582869262097878,0.05795520652516828
1.0,1e-06,1.973596066785321,2.1216826305213723,0.1110649228020385
1.0,1e-06,1.7489915411065766,1.765213439064274,0.012166423468273013
1.0,1e-06,0.935002344349948,0.8282777244589277,0.026681154972755083
1.0,1e-06,1.9816715461833696,2.1795869177326765,0.1484365286619802
1.0,1e-06,2.5885062113879123,2.3307004654825607,0.06445143647633789
1.0,1e-06,1.418826618319707,1.575368885421346,0.11740670032622924
1.0,1e-06,1.1420772853261982,1.1164820919702036,0.006398798338998646
1.0,1e-06,2.7194142295854684,2.373754877726649,0.08641483796470484
1.0,1e-06,1.9151665124077442,1.4144525789876443,0.12517848335502496
1.0,1e-06,1.6568830630023819,1.6470583945068105,0.0024561671238928495
1.0,1e-06,1.8600097254138024,2.204783554917226,0.2585803721275676
1.0,1e-06,1.6451101360779838,1.8537706661168416,0.15649539752914332
1.0,1e-06,1.201284443955993,1.3500649565134548,0.11158538441809629
1.0,1e-06,2.0655641836377026,2.04080184276909,0.0061905852171530995
1.0,1e-06,1.3912669559905133,1.160510259225869,0.0576891741911611
1.0,1e-06,1.589460406079488,1.4503549215897122,0.034776371122443916
1.0,1e-06,0.8831562570865223,0.8313661997979359,0.012947514322146608
1.0,1e-06,1.8763258753031318,1.9626054632520784,0.06470969096170998
1.0,1e-06,1.7826667210853868,1.6500970971587434,0.03314240598166085
1.0,1e-06,1.791927235290175,2.0600584244697093,0.20109839188465078
1.0,1e-06,1.3203507601116793,1.1796738612505122,0.03516922471529177
1.0,1e-06,1.6785301754407538,1.8225262227893353,0.10799703551143613
1.0,1e-06,0.96274228521811,0.7544537344186621,0.052072137699861964
1.0,1e-06,1.5817721892797303,1.677378990039297,0.07170510056967505
1.0,1e-06,1.9765284441234625,2.442091898286117,0.3491725906219909
1.0,1e-06,0.7205255242903972,0.794931556325837,0.05580452402657987
1.0,1e-06,1.7710558839455322,1.549858725823349,0.0552992895305458
1.0,1e-06,1.1205396125481908,0.4834519048756986,0.15927192691812303
1.0,1e-06,1.2840554751869582,1.2723796171404012,0.002918964511639255
1.0,1e-06,1.0784336359025692,1.1825293100709393,0.07807175562627755
1.0,1e-06,2.451947177937012,1.870734028422366,0.1453032873786615
1.0,1e-06,2.6244035637563776,2.2360584509314574,0.09708627820623006
1.0,1e-06,2.032477435557356,2.1308605597518193,0.07378734314584745
1.0,1e-06,1.6506161890949975,1.424475829509946,0.05653508989626288
1.0,1e-06,1.1233490061501956,1.0678743538896565,0.01386866306513479
1.0,1e-06,1.7053665072488136,1.686140387648134,0.004806529900169887
1.0,1e-06,1.2934864451542616,1.7756912065381916,0.3616535710379475
1.0,1e-06,1.0527765743242528,0.5820231861631364,0.11768834704027908
1.0,1e-06,1.761544572456515,1.7415450603650893,0.004999878022856452
1.0,1e-06,0.9314938444020351,0.6438132780464956,0.07192014158888488
1.0,1e-06,1.7418227017124743,1.0941717256987933,0.16191274400342026
1.0,1e-06,1.6077401165022494,1.2316808834521702,0.09401480826251979
1.0,1e-06,1.7091113068640669,1.4000909045902787,0.07725510056844703
1.0,1e-06,1.9710591346264945,1.843437139690907,0.031905498733896864
1.0,1e-06,3.301252870097488,2.797216410077313,0.12600911500504375
1.0,1e-06,1.0399270467505382,1.0011483986916498,0.009694662014722077
1.0,1e-06,2.1229021277304057,2.09646471955566,0.006609352043686401
1.0,1e-06,1.7532104157366797,1.6277606784779175,0.031362434314690546
1.0,1e-06,1.1724330616233334,0.9122969884908512,0.06503401828312055
1.0,1e-06,1.557217112813677,1.7840176952563465,0.17010043683200216
1.0,1e-06,1.40976029834676,0.7949643176120945,0.1536989951836664
1.0,1e-06,1.2707594193795342,0.8100238002955034,0.1151839047710077
1.0,1e-06,1.3915334402714106,0.8738797831873203,0.12941341427102257
1.0,1e-06,0.9389705496497114,1.0938984941324097,0.11619595836202373
1.0,1e-06,1.4052468298386416,1.7286444515781725,0.24254821630464818
1.0,1e-06,1.4885225252761756,1.2770095366476837,0.05287824715712297
1.0,1e-06,2.0872081538798897,2.1253392425822972,0.028598316526805667
1.0,1e-06,2.1434532576655565,2.065901391097169,0.019387966642096854
1.0,1e-06,1.1944084074184693,0.8407076958304169,0.0884251778970131
1.0,1e-06,0.8544481346856254,0.6836290429203343,0.04270477294132277
1.0,1e-06,1.9277773655564028,1.453004009516072,0.11869333901008272
1.0,1e-06,1.3955793007159312,1.4890131493209111,0.07007538645373496
1.0,1e-06,1.3078833508698615,0.7462233869697527,0.14041499097502722
1.0,1e-06,1.7922183258788464,1.8485887546526183,0.04227782158032889
1.0,1e-06,1.4628612135604007,0.8700680545468009,0.14819828975339994
1.0,1e-06,2.668524832568518,1.986135158053576,0.17059741862873545
1.0,1e-06,1.4287203199971379,1.454773234560048,0.019539685922182526
1.0,1e-06,0.9181304452273293,0.8819980753847085,0.009033092460655201
1.0,1e-06,1.5407629064282764,0.8447670297892711,0.17399896915975133
1.0,1e-06,2.4648961211061113,1.9311842657185727,0.13342796384688466
1.0,1e-06,1.4750658131477539,1.4980351244608077,0.017226983484790348
1.0,1e-06,1.5389903970000034,1.380718935517784,0.039567865370554844
1.0,1e-06,0.9202581566475221,1.0602237043761369,0.1049741607964611
1.0,1e-06,2.636389177943113,2.5373095716288963,0.024769901578554188
1.0,1e-06,1.1755744203607565,0.8823978188028204,0.07329415038948403
1.0,1e-06,1.7611800692609851,1.3040528362645207,0.1142818082491161
1.0,1e-06,1.1948998944745868,1.5441407624201746,0.2619306509591909
1.0,1e-06,2.5031251309375233,2.5296080264807608,0.019862171657428096
1.0,1e-06,1.9976096513592927,1.9510187937087815,0.011647714412627796
1.0,1e-06,1.2682241653487494,0.8204657276778154,0.11193960941773348
1.0,1e-06,0.96738507414543,1.0212014645831635,0.04036229282830017
1.0,1e-06,2.930978623211384,2.8246495064790245,0.026582279183089863
1.0,1e-06,1.5387121203291856,1.6545782468508758,0.0868995948912677
1.0,1e-06,1.3907533488777966,1.0637220918746513,0.08175781425078632
1.0,1e-06,1.452450823230954,1.1673637561810333,0.0712717667624802
1.0,1e-06,1.4893370621504105,2.083306535439553,0.4454771049668569
1.0,1e-06,1.0755808798735504,0.9738829612980708,0.0254244796438699
1.0,1e-06,1.1862706471007014,0.913615189621426,0.06816386436981886
1.0,1e-06,2.1375583974973495,1.7265968053885632,0.10274039802719659
1.0,1e-06,2.0990872474153237,1.864668876270857,0.05860459278611668
1.0,1e-06,2.809032020629983,2.56714187067659,0.060472537488348244
1.0,1e-06,2.418119871183266,2.1831099766819655,0.0587524736253251
1.0,1e-06,1.6984705507831341,1.3197437024279035,0.09468171208880766
1.0,1e-06,1.0586413763754492,0.5433390459900984,0.1288255825963377
1.0,1e-06,1.241930697513895,1.1779070965188358,0.016005900248764804
1.0,1e-06,3.0782732530443644,2.8592962703862295,0.05474424566453373
1.0,1e-06,1.7662800727997299,1.487146540330587,0.06978338311728571
1.0,1e-06,1.2787834000597047,1.0712429882507797,0.051885102952231255
1.0,1e-06,0.9252780392371847,1.137668227502593,0.15929264119905634
1.0,1e-06,1.3475373985094006,1.1426596012570989,0.05121944931307543
1.0,1e-06,1.0919786876627025,0.7106165966314794,0.09534052275780577
1.0,1e-06,1.46434225932572,0.8086633014063697,0.1639197394798376
1.0,1e-06,2.6057900638041676,2.4400182921231326,0.04144294292025874
1.0,1e-06,2.2548618396961064,1.937039412578124,0.07945560677949559
1.0,1e-06,1.8692366967576226,2.317982315389866,0.33655921397418254
1.0,1e-06,1.6573880775102197,1.231256402794542,0.1065329186789194
1.0,1e-06,2.1925514553898218,1.6555314653826996,0.13425499750178055
1.0,1e-06,0.9881660649553359,0.960861429681896,0.006826158818359962
1.0,1e-06,1.583822237280382,1.1892813159289282,0.09863523033786348
1.0,1e-06,1.20910173622975,1.4476750066769069,0.1789299528353676
1.0,1e-06,1.362667658369491,0.9389320731560052,0.10593389630337144
1.0,1e-06,2.3384796183171987,1.7654757788449986,0.14325095986805003
1.0,1e-06,1.8090441205313845,1.57502915820754,0.05850374058096114
1.0,1e-06,2.713001295438827,2.392376537633076,0.08015618945143776
1.0,1e-06,1.1563898100547196,1.2455317190306228,0.06685643173192735
1.0,1e-06,1.951470765479188,1.8924624094732112,0.014752089001494217
1.0,1e-06,1.518630180050623,1.5666128360749454,0.03598699201824179
1.0,1e-06,3.1813691981179115,3.1018064503888616,0.01989068693226248
1.0,1e-06,2.19585462795224,2.030578228308258,0.04131909991099558
1.0,1e-06,1.5705934889144597,1.3476318845956214,0.05574040107970957
1.0,1e-06,1.4510385736198435,1.2133953074521708,0.059410816541918154
1.0,1e-06,2.3948582184387037,2.623182553639692,0.17124325140074137
1.0,1e-06,2.147411219694754,2.248648786619597,0.07592817519363249
1.0,1e-06,1.9141961540427879,1.946057409891683,0.023895941886671324
1.0,1e-06,1.0853745688878025,0.4292734114141922,0.16402528936840258
1.0,1e-06,1.8588035614612448,1.9206747594877165,0.046403398519853756
1.0,1e-06,1.1665950386494366,1.0562396865658146,0.027588838020905504
1.0,1e-06,1.403824622939907,1.506135357131808,0.07673305064392572
1.0,1e-06,1.1556740154428886,0.8208663822895993,0.08370190828832233
1.0,1e-06,1.593406239833835,1.331992012561223,0.06535355681815297
1.0,1e-06,1.724563487626487,1.8808139537219428,0.11718784957159184
1.0,1e-06,2.3661322809841203,2.2753239290261607,0.022702087989489916
1.0,1e-06,1.7291614513415938,1.401523663833573,0.08190944687700519
1.0,1e-06,1.384609437148017,1.1038429502074172,0.07019162173514998
1.0,1e-06,0.8102715370174001,0.0,0.20256788425435002
1.0,1e-06,2.4978962581321182,1.8751173916756132,0.15569471661412626
1.0,1e-06,1.3758470643950111,1.1869686992482629,0.04721959128668707
1.0,1e-06,1.8380474854727749,1.477437600155748,0.09015247132925669
1.0,1e-06,1.6482559856823993,1.6692471821180854,0.015743397326764608
1.0,1e-06,1.164222211473199,1.231713086687811,0.05061815641095896
1.0,1e-06,0.9599657624933506,0.5694423523281529,0.09763085254129944
1.0,1e-06,2.6162758890391906,2.4068457503537415,0.05235753467136228
1.0,1e-06,2.987817599386664,3.2916166184453868,0.22784926429404206
1.0,1e-06,1.612935900695645,1.7359829876045576,0.09228531518168448
1.0,1e-06,1.8158990519280271,1.520734204723893,0.07379121180103354
1.0,1e-06,1.6051724482367158,1.245026367923118,0.09003652007839946
1.0,1e-06,1.2913087727064814,1.5232646954730895,0.1739669420749561
1.0,1e-06,1.2874354834070783,1.176775526316567,0.027664989272627838
1.0,1e-06,2.492566260061068,1.9506317639438449,0.13548362402930575
1.0,1e-06,1.5224149314284305,1.2003896484843732,0.08050632073601433
1.0,1e-06,1.9367426290485188,2.123692902381807,0.1402127049999663
1.0,1e-06,1.038755054990733,1.1548505772295354,0.08707164167910186
1.0,1e-06,1.6817116257299707,1.7275461681467694,0.034375906812599055
1.0,1e-06,2.3831034196682275,2.5821471431914413,0.1492827926424104
1.0,1e-06,1.4116319898401848,1.3446205514285177,0.01675285960291678
1.0,1e-06,1.3472112552900448,1.1879305024399158,0.03982018821253225
1.0,1e-06,1.121843701637752,0.717315410062779,0.10113207289374326
1.0,1e-06,1.2794423983635328,1.4342750593714904,0.11612449575596817
1.0,1e-06,1.3221589622643681,0.8138507086923533,0.1270770633930037
1.0,1e-06,1.5445936815195491,1.5214034451575995,0.005797559090487403
1.0,1e-06,1.741244292622896,1.3348618932215133,0.10159559985034566
1.0,1e-06,1.906107066080897,1.5366689581312358,0.09235952698741529
1.0,1e-06,1.1699202360009129,1.2061822944669196,0.02719654384950504
1.0,1e-06,1.763580136259705,1.875257033566469,0.08375767298007292
1.0,1e-06,2.3526579710459994,2.426439792788261,0.05533636630669625
1.0,1e-06,1.2270465322830457,0.7483589774902262,0.11967188869820489
1.0,1e-06,1.1132438112762282,1.2557001290493428,0.10684223832983597
1.0,1e-06,1.4542643983526613,1.3790321825912624,0.018808053940349734
1.0,1e-06,3.066285660943845,2.7653211014934898,0.07524113986258885
1.0,1e-06,1.4891242887896106,1.326751871912382,0.04059310421930712
1.0,1e-06,1.0555187103414658,0.8150128510647406,0.0601264648191813
1.0,1e-06,1.0819875198423698,0.8175658295420805,0.06610542257507235
1.0,1e-06,2.145151815126439,1.800767636829097,0.0860960445743355
1.0,1e-06,1.6884907200960813,1.615186505277317,0.018326053704691037
1.0,1e-06,1.1578107942797997,0.994457110513114,0.04083842094167142
1.0,1e-06,1.4841681750079612,1.0390124258330085,0.11128893729373818
1.0,1e-06,1.7076547378949285,1.7906237616839735,0.06222676784178377
1.0,1e-06,1.4144658254339484,1.3910491456935938,0.005854169935088638
1.0,1e-06,1.6123264136527908,1.676974930548311,0.04848638767164015
1.0,1e-06,0.9405946362938136,1.0393705371352642,0.07408192563108795
1.0,1e-06,1.3239934466954395,0.8127136223139524,0.12781995609537178
1.0,1e-06,1.6717326040549088,1.547527127146123,0.031051369227196424
1.0,1e-06,1.1001616857893683,1.1645207067666032,0.04826926573292617
1.0,1e-06,1.0331057931950616,1.114750329006382,0.061233401858490355
1.0,1e-06,2.233240804209786,2.090117651805676,0.03578078810102758
1.0,1e-06,0.8506973430333797,1.080892606503837,0.17264644760284287
1.0,1e-06,1.4713781430304405,1.0736134690457608,0.09944116849616991
1.0,1e-06,1.0522710488634899,0.2101214785000783,0.21053739259085288
1.0,1e-06,2.336328026384456,1.9234856679926484,0.10321058959795187
1.0,1e-06,2.064358285261017,1.663373247825069,0.10024625935898701
1.0,1e-06,1.2822526037048365,1.0167137238711537,0.06638471995842071
1.0,1e-06,1.542797276582606,1.3944424322433775,0.0370887110848071
1.0,1e-06,1.0647982606001047,0.9275635582752016,0.03430867558122577
1.0,1e-06,2.6835409572667945,2.2673058441150595,0.10405877828793375
1.0,1e-06,1.44584287671914,1.3167401084912853,0.03227569205696368
1.0,1e-06,1.1568510195319428,0.8811689250409307,0.06892052362275303
1.0,1e-06,1.5523161781709995,1.0885693951883113,0.11593669574567206
1.0,1e-06,2.8491187092571635,2.9834439235344705,0.10074391070798028
1.0,1e-06,1.7531613664396526,1.6002523417335888,0.038227256176515956
1.0,1e-06,1.4199196703514072,1.4682232060515437,0.03622765177510234
1.0,1e-06,2.018818015823399,1.7427094658898503,0.06902713748338718
1.0,1e-06,1.784583821000575,1.9950507175543264,0.15785017241531346
1.0,1e-06,1.642005806327054,1.433326595158913,0.05216980279203526
1.0,1e-06,1.2231971859458923,0.4160909313529035,0.2017765636482472
1.0,1e-06,0.8036256443972496,0.2779087221297822,0.13142923056686684
1.0,1e-06,1.5873456411518325,1.272198726836277,0.07878672857888885
1.0,1e-06,2.440266374803754,2.1796403399895743,0.06515650870354495
1.0,1e-06,1.4807736726974066,1.3989442675286623,0.020457351292186066
1.0,1e-06,2.2191850560204442,2.0704008682125106,0.03719604695198342
1.0,1e-06,1.3951188322149541,1.2225188430555602,0.043149997289848474
1.0,1e-06,1.9508510132100505,1.5622341680071556,0.09715421130072371
1.0,1e-06,0.9404909876493717,0.4637876511594825,0.11917583412247229
1.0,1e-06,1.1291189619010735,0.8937459742215526,0.05884324691988024
1.0,1e-06,1.9444185693221554,1.941868929813996,0.0006374098770398628
1.0,1e-06,1.805933297573721,1.6672960984101144,0.034659299790901654
1.0,1e-06,1.2920701834970032,1.1007422199642924,0.04783199088317769
1.0,1e-06,1.8884459045144155,1.7068179532963772,0.04540698780450958
1.0,1e-06,1.7530686525320294,1.3337655579800445,0.10482577363799622
1.0,1e-06,1.2381502082770028,1.3385567542191936,0.07530490945664309
1.0,1e-06,1.5160792558461218,1.4887076660556096,0.00684289744762806
1.0,1e-06,1.3201559549166184,1.3897071891483628,0.05216342567380827
1.0,1e-06,1.3960721016426116,1.131308666568186,0.06619085876860642
1.0,1e-06,1.9955089167793723,1.318478606305794,0.16925757761839455
1.0,1e-06,1.232545709800768,1.2811225041928198,0.0364325957940389
1.0,1e-06,1.2933932497853213,1.2131638152755733,0.020057358627437016
1.0,1e-06,1.3124429591980191,1.2691972286519118,0.010811432636526841
1.0,1e-06,1.5964597924762536,1.22801417175679,0.09211140517986588
1.0,1e-06,2.2420788945379027,1.996421736524542,0.06141428950334016
1.0,1e-06,2.2033875122991127,1.7224798771340626,0.12022690879126252
1.0,1e-06,1.8667030938112648,1.481568647104282,0.0962836116767457
1.0,1e-06,1.0760227780843246,0.7677280074578358,0.0770736926566222
1.0,1e-06,1.2580148388125703,1.1098492899064178,0.0370413872265381
1.0,1e-06,2.6315664349981844,2.4287825897362647,0.05069596131547993
1.0,1e-06,1.163382510361612,0.9282457166307124,0.05878419843272489
1.0,1e-06,1.846289116694461,1.6187948725825865,0.056873561027968644
1.0,1e-06,2.920924622816991,2.788385207725277,0.033134853772928574
1.0,1e-06,2.356093225609638,2.2088516249296206,0.036810400170004365
1.0,1e-06,2.1543056985652917,2.2064623417106417,0.03911748235901247
1.0,1e-06,1.225875727499604,1.1487505139257184,0.019281303393471394
1.0,1e-06,2.6665831387080394,2.521877068056908,0.03617651766278285
1.0,1e-06,1.4669448671695344,0.9992332244173804,0.11692791068803851
1.0,1e-06,1.1618045009372198,0.8811492103184673,0.07016382265468812
1.0,1e-06,1.6114947597662956,1.1421492003162177,0.11733638986251949
1.0,1e-06,1.6471934556011874,1.6322705055576832,0.0037307375108760477
1.0,1e-06,1.0727487977340622,1.0979336137464586,0.018888612009297312
1.0,1e-06,1.4886389522803625,1.301585363938936,0.046763397085356595
1.0,1e-06,2.293894075020876,2.4018467706405286,0.08096452171473945
