Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.0005,1e-05,80,1.9046971797943115,1.84141782688823,0.01581983822652039
512-512-512,0.0005,1e-05,80,2.4418632984161377,2.2328263261963133,0.052259243054956106
512-512-512,0.0005,1e-05,80,0.9959160089492798,0.8695432298945025,0.03159319476369432
512-512-512,0.0005,1e-05,80,1.517531156539917,1.480674219208831,0.00921423433277152
512-512-512,0.0005,1e-05,80,1.1332699060440063,1.0268092518700207,0.026615163543496412
512-512-512,0.0005,1e-05,80,1.9732873439788818,1.4448417422488269,0.13211140043251374
512-512-512,0.0005,1e-05,80,1.5669924020767212,1.8532000375366533,0.21465572659494908
512-512-512,0.0005,1e-05,80,1.540047287940979,1.332171349354491,0.051968984646621974
512-512-512,0.0005,1e-05,80,1.637184739112854,1.3144309613362732,0.08068844444414519
512-512-512,0.0005,1e-05,80,1.7709968090057373,1.8141002954660048,0.032327614845200636
512-512-512,0.0005,1e-05,80,2.863445997238159,2.7633986192428934,0.025011844498816438
512-512-512,0.0005,1e-05,80,1.6758266687393188,1.3119904514099907,0.09095905433233203
512-512-512,0.0005,1e-05,80,1.2341229915618896,0.7334700013831249,0.1251632475446912
512-512-512,0.0005,1e-05,80,2.0952444076538086,1.855096334078184,0.06003701839390613
512-512-512,0.0005,1e-05,80,1.6952842473983765,1.5341935211763291,0.040272681555511836
512-512-512,0.0005,1e-05,80,1.3470442295074463,1.4401256319578044,0.06981105183776859
512-512-512,0.0005,1e-05,80,1.9346591234207153,1.9509420401839943,0.012212187572459232
512-512-512,0.0005,1e-05,80,2.460952043533325,2.276430849386464,0.04613029853671535
512-512-512,0.0005,1e-05,80,1.5559414625167847,1.1508288674567184,0.10127814876501656
512-512-512,0.0005,1e-05,80,2.573478937149048,2.150619511027552,0.10571485653037394
512-512-512,0.0005,1e-05,80,1.4663552045822144,1.2056578556752464,0.06517433722674199
512-512-512,0.0005,1e-05,80,1.1677508354187012,1.0697943134159464,0.024489130500688683
512-512-512,0.0005,1e-05,80,2.2953460216522217,1.9256860090680876,0.09241500314603351
512-512-512,0.0005,1e-05,80,1.5773646831512451,1.5734080294227193,0.0009891634321314569
512-512-512,0.0005,1e-05,80,2.077838182449341,1.8866291371668955,0.04780226132061133
512-512-512,0.0005,1e-05,80,2.6930878162384033,2.5834606609576474,0.027406788820188988
512-512-512,0.0005,1e-05,80,2.3224704265594482,1.9182579694373727,0.10105311428051889
512-512-512,0.0005,1e-05,80,1.9297122955322266,1.586233749094471,0.08586963660943892
512-512-512,0.0005,1e-05,80,1.7778841257095337,1.4297878077834114,0.08702407948153057
512-512-512,0.0005,1e-05,80,1.7980095148086548,1.5815068881999148,0.054125656652184995
512-512-512,0.0005,1e-05,80,1.7650424242019653,1.37754951337652,0.09687322770636131
512-512-512,0.0005,1e-05,80,1.1680546998977661,1.1614095718840205,0.001661282003436404
512-512-512,0.0005,1e-05,80,1.6326624155044556,1.950911472395925,0.23868679266860215
512-512-512,0.0005,1e-05,80,1.9471217393875122,2.1507099394455684,0.15269115004354217
512-512-512,0.0005,1e-05,80,2.0474653244018555,2.147988978914698,0.07539274088463188
512-512-512,0.0005,1e-05,80,1.8739949464797974,2.269191675962533,0.2963975471120516
512-512-512,0.0005,1e-05,80,2.0078537464141846,1.796714718911371,0.05278475687570339
512-512-512,0.0005,1e-05,80,2.6504218578338623,2.4875362403172243,0.0407214043791595
512-512-512,0.0005,1e-05,80,2.050868272781372,2.109488694228414,0.043965316085281536
512-512-512,0.0005,1e-05,80,1.3864738941192627,1.6724806098293885,0.21450503678259436
512-512-512,0.0005,1e-05,80,2.344446897506714,2.3323312049908735,0.0030289231289600815
512-512-512,0.0005,1e-05,80,1.6119050979614258,1.1472050590836238,0.1161750097194505
512-512-512,0.0005,1e-05,80,2.25040602684021,2.413712917724321,0.12248016816308316
512-512-512,0.0005,1e-05,80,2.592864990234375,2.1739679961973986,0.10472424850924411
512-512-512,0.0005,1e-05,80,2.0217034816741943,2.056668110839029,0.026223471873625837
512-512-512,0.0005,1e-05,80,1.2517426013946533,1.2186730767591616,0.008267381158872933
512-512-512,0.0005,1e-05,80,2.7246646881103516,2.781999450873798,0.04300107207258497
512-512-512,0.0005,1e-05,80,2.2570302486419678,1.9196900179000471,0.08433505768548016
512-512-512,0.0005,1e-05,80,1.4495081901550293,0.8703020714587486,0.14480152967407017
512-512-512,0.0005,1e-05,80,2.7703492641448975,2.5670509812659676,0.050824570719732454
512-512-512,0.0005,1e-05,80,1.5174540281295776,1.6034028856314526,0.06446164312640623
512-512-512,0.0005,1e-05,80,1.5146961212158203,1.3359389001499622,0.04468930526646453
512-512-512,0.0005,1e-05,80,2.7033936977386475,2.9832059309847905,0.20985917493460726
512-512-512,0.0005,1e-05,80,1.8291637897491455,1.496435164208202,0.08318215638523585
512-512-512,0.0005,1e-05,80,0.8198673129081726,0.5201459499171159,0.07493034074776417
512-512-512,0.0005,1e-05,80,1.1443586349487305,0.9696442068600618,0.043678607022167165
512-512-512,0.0005,1e-05,80,1.5368983745574951,1.699996142904115,0.12232332625996495
512-512-512,0.0005,1e-05,80,1.88522207736969,1.7989228727849325,0.02157480114618937
512-512-512,0.0005,1e-05,80,2.7460711002349854,2.5315156368726934,0.05363886584057298
512-512-512,0.0005,1e-05,80,2.028467893600464,1.7297175090428152,0.07468759613941217
512-512-512,0.0005,1e-05,80,1.029700517654419,0.988710430698704,0.010247521738928733
512-512-512,0.0005,1e-05,80,1.5029041767120361,1.7170485740021926,0.16060829796761733
512-512-512,0.0005,1e-05,80,1.35888671875,1.1742978634385213,0.04614721382786968
512-512-512,0.0005,1e-05,80,2.004013776779175,1.981032291329752,0.0057453713623557
512-512-512,0.0005,1e-05,80,2.036972761154175,2.0589122463942995,0.01645461393009351
512-512-512,0.0005,1e-05,80,1.3584500551223755,1.1718914895871384,0.04663964138380927
512-512-512,0.0005,1e-05,80,2.964085102081299,2.0305730896956176,0.23337800309642032
512-512-512,0.0005,1e-05,80,2.1609842777252197,2.000288684786963,0.04017389823456419
512-512-512,0.0005,1e-05,80,1.7595088481903076,1.4448858594448344,0.07865574718636831
512-512-512,0.0005,1e-05,80,1.2508533000946045,0.9090305517376868,0.08545568708922943
512-512-512,0.0005,1e-05,80,1.3049054145812988,1.5472909897049802,0.18178918134276106
512-512-512,0.0005,1e-05,80,0.8643338680267334,0.431107277333928,0.10830664767320135
512-512-512,0.0005,1e-05,80,1.6508632898330688,1.3940620595986282,0.06420030755861017
512-512-512,0.0005,1e-05,80,2.4200549125671387,2.1199532049647285,0.07502542690060254
512-512-512,0.0005,1e-05,80,1.2557721138000488,1.3821688745378102,0.09479757055332105
512-512-512,0.0005,1e-05,80,1.4458647966384888,1.163580259874361,0.07057113419103195
512-512-512,0.0005,1e-05,80,1.6947650909423828,1.475404400282166,0.0548401726650542
512-512-512,0.0005,1e-05,80,1.0332766771316528,0.9440619940347438,0.022303670774227263
512-512-512,0.0005,1e-05,80,1.5127627849578857,1.4246212203023036,0.022035391163895524
512-512-512,0.0005,1e-05,80,1.2989485263824463,0.990018296296997,0.07723255752136232
512-512-512,0.0005,1e-05,80,2.123439073562622,1.8362819966444164,0.07178926922955142
512-512-512,0.0005,1e-05,80,1.1084415912628174,1.275505467814265,0.1252979074135857
512-512-512,0.0005,1e-05,80,1.7303032875061035,1.152458611867254,0.1444611689097124
512-512-512,0.0005,1e-05,80,1.1345508098602295,0.9675084795954646,0.04176058256619122
512-512-512,0.0005,1e-05,80,1.4495916366577148,1.2029743054774027,0.06165433279507804
512-512-512,0.0005,1e-05,80,0.9568468332290649,0.6810111510920582,0.06895892053425168
512-512-512,0.0005,1e-05,80,1.4450875520706177,1.424144890612753,0.00523566536446618
512-512-512,0.0005,1e-05,80,1.0748428106307983,1.156239581483148,0.061047578139262315
512-512-512,0.0005,1e-05,80,1.180802345275879,1.15899846342468,0.005450970462799742
512-512-512,0.0005,1e-05,80,1.747337818145752,1.6627645795009691,0.02114330966119571
512-512-512,0.0005,1e-05,80,1.6765252351760864,1.5129195018259378,0.04090143333753715
512-512-512,0.0005,1e-05,80,1.3947269916534424,1.126283942319332,0.06711076233352758
512-512-512,0.0005,1e-05,80,1.4219050407409668,1.4077486980742924,0.0035390856666686066
512-512-512,0.0005,1e-05,80,1.131830096244812,0.6899550574460502,0.11046875969969044
512-512-512,0.0005,1e-05,80,1.4172168970108032,0.9985341228400252,0.10467069354269451
512-512-512,0.0005,1e-05,80,1.279135823249817,0.7981162884686474,0.12025488369529239
512-512-512,0.0005,1e-05,80,1.5909178256988525,1.524877660579669,0.016510041279795884
512-512-512,0.0005,1e-05,80,1.2258212566375732,1.1069209821742496,0.029725068615830907
512-512-512,0.0005,1e-05,80,1.8509544134140015,1.636377087887306,0.05364433138167385
512-512-512,0.0005,1e-05,80,1.7066173553466797,1.5745705187929235,0.03301170913843904
512-512-512,0.0005,1e-05,80,1.0300145149230957,1.2031430659147986,0.12984641324377716
512-512-512,0.0005,1e-05,80,1.9245243072509766,2.241878670002784,0.2380157720638557
512-512-512,0.0005,1e-05,80,2.3065736293792725,2.22806924661643,0.01962609569071061
512-512-512,0.0005,1e-05,80,1.0049830675125122,0.7218319882601139,0.07078776981309959
512-512-512,0.0005,1e-05,80,1.3847301006317139,1.1432991372129582,0.060357740854688924
512-512-512,0.0005,1e-05,80,1.3337476253509521,0.8094267417435727,0.13108022090184487
512-512-512,0.0005,1e-05,80,1.524033546447754,0.983252423391451,0.13519528076407572
512-512-512,0.0005,1e-05,80,1.5559200048446655,1.7672966361471942,0.15853247347689653
512-512-512,0.0005,1e-05,80,1.6808662414550781,1.7879898225811348,0.08034268584454252
512-512-512,0.0005,1e-05,80,1.7861247062683105,0.9822946635009366,0.20095751069184348
512-512-512,0.0005,1e-05,80,1.156305193901062,1.21255411473344,0.042186690624283485
512-512-512,0.0005,1e-05,80,1.764620304107666,1.4215936163830392,0.08575667193115671
512-512-512,0.0005,1e-05,80,1.36241614818573,1.1318555203391032,0.0576401569616567
512-512-512,0.0005,1e-05,80,1.3130383491516113,0.8476393782042093,0.1163497427368505
512-512-512,0.0005,1e-05,80,1.5774061679840088,1.3439054879523784,0.058375170007907595
512-512-512,0.0005,1e-05,80,1.8357651233673096,2.0392606590414815,0.15262165175562892
512-512-512,0.0005,1e-05,80,1.318822979927063,1.1663993314333476,0.03810591212342884
512-512-512,0.0005,1e-05,80,2.002962112426758,1.748588809312823,0.0635933257784837
512-512-512,0.0005,1e-05,80,1.8340036869049072,1.5405880073987046,0.07335391987655066
512-512-512,0.0005,1e-05,80,1.587518334388733,1.5818445687925031,0.0014184413990574463
512-512-512,0.0005,1e-05,80,0.9722675085067749,0.1219182875617117,0.2125873052362658
512-512-512,0.0005,1e-05,80,0.7941333055496216,0.9324031601864023,0.10370239097758557
512-512-512,0.0005,1e-05,80,1.2524558305740356,1.0749791977302805,0.044369158210938786
512-512-512,0.0005,1e-05,80,1.6599798202514648,1.7105187773709998,0.0379042178396512
512-512-512,0.0005,1e-05,80,0.8033742308616638,0.2846708909535737,0.12967583497702254
512-512-512,0.0005,1e-05,80,1.6188831329345703,1.6743166265182745,0.04157512018777815
512-512-512,0.0005,1e-05,80,1.6849725246429443,1.7378954418906614,0.03969218793578777
512-512-512,0.0005,1e-05,80,1.3492720127105713,1.2021082009977064,0.036790952928216214
512-512-512,0.0005,1e-05,80,1.5999869108200073,1.4609212296384562,0.03476642029538779
512-512-512,0.0005,1e-05,80,1.3300366401672363,0.7941499952042874,0.13397166124073723
512-512-512,0.0005,1e-05,80,1.5444139242172241,1.651279056514829,0.08014884922320364
512-512-512,0.0005,1e-05,80,1.9883750677108765,2.091602090872004,0.07742026737084573
512-512-512,0.0005,1e-05,80,0.9768620729446411,0.7231231722569893,0.06343472517191295
512-512-512,0.0005,1e-05,80,2.1217353343963623,2.2103584217507812,0.0664673155158142
512-512-512,0.0005,1e-05,80,2.236581325531006,1.8306519249661868,0.10148235014120477
512-512-512,0.0005,1e-05,80,1.4434947967529297,1.255987664934014,0.04687678295472891
512-512-512,0.0005,1e-05,80,1.3421722650527954,1.2426438642667004,0.02488210019652376
512-512-512,0.0005,1e-05,80,1.0785282850265503,1.1459875721331938,0.05059446532998263
512-512-512,0.0005,1e-05,80,0.8753620386123657,0.4925601097766223,0.09570048220893586
512-512-512,0.0005,1e-05,80,1.603893756866455,1.0904017480077337,0.12837300221468034
512-512-512,0.0005,1e-05,80,1.4049739837646484,1.564000939620077,0.11927021689157136
512-512-512,0.0005,1e-05,80,1.501570224761963,1.369901998374338,0.03291705659690625
512-512-512,0.0005,1e-05,80,1.8606542348861694,1.4959933849203195,0.09116521249146248
512-512-512,0.0005,1e-05,80,1.84871506690979,2.1127406247868543,0.1980191684077982
512-512-512,0.0005,1e-05,80,1.8849432468414307,1.7782864874804998,0.02666418984023272
512-512-512,0.0005,1e-05,80,1.0385767221450806,1.0009543587205387,0.00940559085613546
512-512-512,0.0005,1e-05,80,1.0660462379455566,0.8037052464323193,0.06558524787830933
512-512-512,0.0005,1e-05,80,0.9396653771400452,0.9165063905608062,0.005789746644809746
512-512-512,0.0005,1e-05,80,3.0632174015045166,3.1340653540519283,0.05313596441055879
512-512-512,0.0005,1e-05,80,1.4983841180801392,1.3267840824084454,0.04290000891792345
512-512-512,0.0005,1e-05,80,1.7807433605194092,1.598855414671501,0.04547198646197703
512-512-512,0.0005,1e-05,80,1.3083398342132568,1.243936193205055,0.01610091025205046
512-512-512,0.0005,1e-05,80,1.160254955291748,0.6487497226368194,0.12787630816373216
512-512-512,0.0005,1e-05,80,2.209615468978882,1.913179483925945,0.0741089962632342
512-512-512,0.0005,1e-05,80,1.3636175394058228,1.3366270209772355,0.00674762960714681
512-512-512,0.0005,1e-05,80,1.46091890335083,1.686663791569006,0.16930866616363188
512-512-512,0.0005,1e-05,80,1.6154332160949707,1.174648905516093,0.11019607764471945
512-512-512,0.0005,1e-05,80,1.9608135223388672,1.5718492349765698,0.09724107184057434
512-512-512,0.0005,1e-05,80,1.4719066619873047,1.033054968586936,0.1097129233500922
512-512-512,0.0005,1e-05,80,2.3386666774749756,2.319351846720297,0.004828707688669609
512-512-512,0.0005,1e-05,80,1.1349602937698364,1.138901755720248,0.002956096462808755
512-512-512,0.0005,1e-05,80,1.2124731540679932,0.8109788292660827,0.10037358120047762
512-512-512,0.0005,1e-05,80,1.8585116863250732,1.759250439410362,0.02481531172867779
512-512-512,0.0005,1e-05,80,2.0403592586517334,1.9747624615822603,0.01639919926736827
512-512-512,0.0005,1e-05,80,1.5287131071090698,1.3852226628070283,0.035872611075510374
512-512-512,0.0005,1e-05,80,2.3028922080993652,2.370198686532652,0.050479858824964974
512-512-512,0.0005,1e-05,80,1.1169795989990234,0.8827244463011645,0.058563788174464726
512-512-512,0.0005,1e-05,80,1.664367437362671,1.9530274738444344,0.21649502736132265
512-512-512,0.0005,1e-05,80,2.440610408782959,2.437012043879755,0.0008995912258009664
512-512-512,0.0005,1e-05,80,1.645765781402588,1.0986762282070894,0.13677238829887461
512-512-512,0.0005,1e-05,80,1.134565830230713,0.8771543420493026,0.06435287204535256
512-512-512,0.0005,1e-05,80,1.1286697387695312,0.8620819516111344,0.0666469467895992
512-512-512,0.0005,1e-05,80,1.026915192604065,0.3057026389038437,0.1803031384250553
512-512-512,0.0005,1e-05,80,1.2046384811401367,1.1682593846088538,0.009094774132820727
512-512-512,0.0005,1e-05,80,1.0745221376419067,1.119875885220148,0.034015310683680966
512-512-512,0.0005,1e-05,80,1.6479793787002563,1.2785735639411149,0.09235145368978537
512-512-512,0.0005,1e-05,80,0.7937685251235962,0.6000967421708476,0.04841794573818714
512-512-512,0.0005,1e-05,80,1.662411093711853,1.491908961373962,0.042625533084472755
512-512-512,0.0005,1e-05,80,2.1401114463806152,1.9790728636061736,0.0402596456936104
512-512-512,0.0005,1e-05,80,1.4545183181762695,0.8430401016730406,0.15286955412580724
512-512-512,0.0005,1e-05,80,2.027697801589966,1.3461090292389926,0.17039719308774331
512-512-512,0.0005,1e-05,80,1.7367284297943115,1.8493595856261404,0.08447336687387169
512-512-512,0.0005,1e-05,80,1.0729395151138306,0.2235820719992072,0.21233936077865584
512-512-512,0.0005,1e-05,80,1.4052939414978027,1.053928071319413,0.08784146754459743
512-512-512,0.0005,1e-05,80,1.1237709522247314,0.927038684881116,0.04918306683590387
512-512-512,0.0005,1e-05,80,2.477118730545044,2.4777023448651057,0.0004377107400462821
512-512-512,0.0005,1e-05,80,1.9191970825195312,1.797274708695253,0.03048059345606957
512-512-512,0.0005,1e-05,80,3.2815887928009033,3.090977431342361,0.047652840364635574
512-512-512,0.0005,1e-05,80,1.3850274085998535,0.956157887602766,0.10721738024927188
512-512-512,0.0005,1e-05,80,1.456981897354126,1.0107305409416114,0.11156283910312864
512-512-512,0.0005,1e-05,80,1.090360403060913,1.1602733525793905,0.05243471213885803
512-512-512,0.0005,1e-05,80,1.559581995010376,1.6373694504877487,0.05834059160802957
512-512-512,0.0005,1e-05,80,1.5422084331512451,1.251897349403897,0.07257777093683704
512-512-512,0.0005,1e-05,80,1.3484716415405273,1.2524455792757485,0.02400651556619471
512-512-512,0.0005,1e-05,80,2.400609016418457,2.2406924491972777,0.03997914180529483
512-512-512,0.0005,1e-05,80,1.5108826160430908,1.8340956012806156,0.24240973892814355
512-512-512,0.0005,1e-05,80,1.6704198122024536,1.6234705309008717,0.011737320325395484
512-512-512,0.0005,1e-05,80,1.777937889099121,0.90039864809185,0.21938481025181777
512-512-512,0.0005,1e-05,80,1.286331057548523,0.9994620162909844,0.07171726031438463
512-512-512,0.0005,1e-05,80,2.127634286880493,2.3857449676090847,0.19358301054644367
512-512-512,0.0005,1e-05,80,1.431990385055542,1.7544111745851731,0.24181559214722337
512-512-512,0.0005,1e-05,80,2.0681843757629395,1.6182259566797503,0.11248960477079728
512-512-512,0.0005,1e-05,80,1.1771036386489868,1.1980933538568617,0.015742286405906136
512-512-512,0.0005,1e-05,80,1.5408761501312256,1.0812440505846688,0.1149080248866392
512-512-512,0.0005,1e-05,80,1.2730333805084229,1.1044298160175885,0.04215089112270859
512-512-512,0.0005,1e-05,80,1.4673609733581543,1.285654749555451,0.04542655595067585
512-512-512,0.0005,1e-05,80,2.7199337482452393,2.7272792013975256,0.005509089864214722
512-512-512,0.0005,1e-05,80,1.9251495599746704,1.6162717277003071,0.07721945806859082
512-512-512,0.0005,1e-05,80,1.6852912902832031,1.9532701856603225,0.20098417153283954
512-512-512,0.0005,1e-05,80,1.849460244178772,1.7091868951015807,0.03506833726929781
512-512-512,0.0005,1e-05,80,1.003493070602417,0.6647701817633183,0.08468072220977468
512-512-512,0.0005,1e-05,80,1.2195056676864624,1.001955432140956,0.054387558886376586
512-512-512,0.0005,1e-05,80,1.2971479892730713,0.9850907201703772,0.07801431727567351
512-512-512,0.0005,1e-05,80,1.0610682964324951,0.9714451538394506,0.022405785648261123
512-512-512,0.0005,1e-05,80,0.797057032585144,0.9258685022843826,0.09660860227442888
512-512-512,0.0005,1e-05,80,1.0921375751495361,1.0629752956402336,0.0072905698773256256
512-512-512,0.0005,1e-05,80,1.167823314666748,0.6672859736814816,0.12513433524631662
512-512-512,0.0005,1e-05,80,1.900733470916748,1.3765619739158597,0.1310428742502221
512-512-512,0.0005,1e-05,80,1.5964632034301758,1.4364518464500509,0.04000283924503123
512-512-512,0.0005,1e-05,80,1.7464624643325806,1.4041766127287394,0.0855714629009603
512-512-512,0.0005,1e-05,80,1.2980682849884033,1.46829052315026,0.12766667862139258
512-512-512,0.0005,1e-05,80,1.2865338325500488,1.4871516308211554,0.15046334870332995
512-512-512,0.0005,1e-05,80,0.9990934133529663,1.2472449242357284,0.18611363316207158
512-512-512,0.0005,1e-05,80,1.0493181943893433,0.9081918335996052,0.035281590197434515
512-512-512,0.0005,1e-05,80,1.1236262321472168,1.266927182254545,0.1074757125804961
512-512-512,0.0005,1e-05,80,1.6419658660888672,1.2518156221541157,0.09753756098368788
512-512-512,0.0005,1e-05,80,1.4677330255508423,1.582869262097878,0.08635217741027673
512-512-512,0.0005,1e-05,80,2.0705296993255615,2.1216826305213723,0.03836469839685808
512-512-512,0.0005,1e-05,80,1.7608731985092163,1.765213439064274,0.0032551804162932463
512-512-512,0.0005,1e-05,80,0.9381979703903198,0.8282777244589277,0.02748006148284804
512-512-512,0.0005,1e-05,80,1.992910385131836,2.1795869177326765,0.14000739945063045
512-512-512,0.0005,1e-05,80,2.6391994953155518,2.3307004654825607,0.07712475745824776
512-512-512,0.0005,1e-05,80,1.4768867492675781,1.575368885421346,0.07386160211532583
512-512-512,0.0005,1e-05,80,1.1326024532318115,1.1164820919702036,0.0040300903154019685
512-512-512,0.0005,1e-05,80,2.662602663040161,2.373754877726649,0.07221194632837802
512-512-512,0.0005,1e-05,80,1.935715675354004,1.4144525789876443,0.1303157740915899
512-512-512,0.0005,1e-05,80,1.7189935445785522,1.6470583945068105,0.017983787517935446
512-512-512,0.0005,1e-05,80,1.8566246032714844,2.204783554917226,0.26111921373430613
512-512-512,0.0005,1e-05,80,1.647484540939331,1.8537706661168416,0.1547145938831329
512-512-512,0.0005,1e-05,80,1.2185314893722534,1.3500649565134548,0.09865010035590105
512-512-512,0.0005,1e-05,80,2.1023101806640625,2.04080184276909,0.015377084473743086
512-512-512,0.0005,1e-05,80,1.346465826034546,1.160510259225869,0.046488891702169244
512-512-512,0.0005,1e-05,80,1.5492240190505981,1.4503549215897122,0.024717274365221475
512-512-512,0.0005,1e-05,80,0.9546973705291748,0.8313661997979359,0.030832792682809723
512-512-512,0.0005,1e-05,80,1.843315601348877,1.9626054632520784,0.08946739642740109
512-512-512,0.0005,1e-05,80,1.7978432178497314,1.6500970971587434,0.036936530172747006
512-512-512,0.0005,1e-05,80,1.7611396312713623,2.0600584244697093,0.22418909489876027
512-512-512,0.0005,1e-05,80,1.3227403163909912,1.1796738612505122,0.03576661378511975
512-512-512,0.0005,1e-05,80,1.7151894569396973,1.8225262227893353,0.08050257438722852
512-512-512,0.0005,1e-05,80,0.9761632680892944,0.7544537344186621,0.05542738341765807
512-512-512,0.0005,1e-05,80,1.6558905839920044,1.677378990039297,0.016116304535469472
512-512-512,0.0005,1e-05,80,1.9764810800552368,2.442091898286117,0.3492081136731602
512-512-512,0.0005,1e-05,80,0.8518468141555786,0.794931556325837,0.014228814457435401
512-512-512,0.0005,1e-05,80,1.7984765768051147,1.549858725823349,0.06215446274544145
512-512-512,0.0005,1e-05,80,1.0818413496017456,0.4834519048756986,0.14959736118151173
512-512-512,0.0005,1e-05,80,1.2501308917999268,1.2723796171404012,0.016686544005355797
512-512-512,0.0005,1e-05,80,1.086390733718872,1.1825293100709393,0.07210393226405043
512-512-512,0.0005,1e-05,80,2.3312511444091797,1.870734028422366,0.11512927899670344
512-512-512,0.0005,1e-05,80,2.7519092559814453,2.2360584509314574,0.12896270126249698
512-512-512,0.0005,1e-05,80,2.064169406890869,2.1308605597518193,0.05001836464571263
512-512-512,0.0005,1e-05,80,1.6052868366241455,1.424475829509946,0.04520275177854988
512-512-512,0.0005,1e-05,80,1.1250574588775635,1.0678743538896565,0.014295776246976755
512-512-512,0.0005,1e-05,80,1.8336657285690308,1.686140387648134,0.03688133523022419
512-512-512,0.0005,1e-05,80,1.3907045125961304,1.7756912065381916,0.2887400204565459
512-512-512,0.0005,1e-05,80,1.1221261024475098,0.5820231861631364,0.13502572907109334
512-512-512,0.0005,1e-05,80,1.709714412689209,1.7415450603650893,0.023872985756910214
512-512-512,0.0005,1e-05,80,1.0404740571975708,0.6438132780464956,0.0991651947877688
512-512-512,0.0005,1e-05,80,1.894816517829895,1.0941717256987933,0.20016119803277543
512-512-512,0.0005,1e-05,80,1.6052234172821045,1.2316808834521702,0.09338563345748357
512-512-512,0.0005,1e-05,80,1.7047839164733887,1.4000909045902787,0.07617325297077748
512-512-512,0.0005,1e-05,80,2.001988410949707,1.843437139690907,0.039637817814699994
512-512-512,0.0005,1e-05,80,3.049328565597534,2.797216410077313,0.06302803888005526
512-512-512,0.0005,1e-05,80,1.1064519882202148,1.0011483986916498,0.02632589738214125
512-512-512,0.0005,1e-05,80,2.084949016571045,2.09646471955566,0.008636777238461346
512-512-512,0.0005,1e-05,80,1.739582896232605,1.6277606784779175,0.02795555443867187
512-512-512,0.0005,1e-05,80,1.171617031097412,0.9122969884908512,0.06483001065164024
512-512-512,0.0005,1e-05,80,1.610823154449463,1.7840176952563465,0.12989590560516268
512-512-512,0.0005,1e-05,80,1.3606644868850708,0.7949643176120945,0.14142504231824407
512-512-512,0.0005,1e-05,80,1.3201484680175781,0.8100238002955034,0.1275311669305187
512-512-512,0.0005,1e-05,80,1.450161099433899,0.8738797831873203,0.14407032906164466
512-512-512,0.0005,1e-05,80,0.9031969308853149,1.0938984941324097,0.14302617243532106
512-512-512,0.0005,1e-05,80,1.453744888305664,1.7286444515781725,0.2061746724543813
512-512-512,0.0005,1e-05,80,1.5022300481796265,1.2770095366476837,0.056305127882985695
512-512-512,0.0005,1e-05,80,2.132523775100708,2.1253392425822972,0.001796133129602695
512-512-512,0.0005,1e-05,80,2.1350560188293457,2.065901391097169,0.017288656933044155
512-512-512,0.0005,1e-05,80,1.1901301145553589,0.8407076958304169,0.08735560468123549
512-512-512,0.0005,1e-05,80,1.061285376548767,0.6836290429203343,0.09441408340710819
512-512-512,0.0005,1e-05,80,1.9441992044448853,1.453004009516072,0.12279879873220334
512-512-512,0.0005,1e-05,80,1.4468424320220947,1.4890131493209111,0.03162803797411229
512-512-512,0.0005,1e-05,80,1.3202730417251587,0.7462233869697527,0.1435124136888515
512-512-512,0.0005,1e-05,80,1.8268275260925293,1.8485887546526183,0.016320921420066747
512-512-512,0.0005,1e-05,80,1.5542330741882324,0.8700680545468009,0.17104125491035788
512-512-512,0.0005,1e-05,80,2.6163318157196045,1.986135158053576,0.15754916441650713
512-512-512,0.0005,1e-05,80,1.389747142791748,1.454773234560048,0.04876956882622491
512-512-512,0.0005,1e-05,80,0.9105660319328308,0.8819980753847085,0.007141989137030569
512-512-512,0.0005,1e-05,80,1.4942421913146973,0.8447670297892711,0.16236879038135654
512-512-512,0.0005,1e-05,80,2.511342763900757,1.9311842657185727,0.14503962454554603
512-512-512,0.0005,1e-05,80,1.498401165008545,1.4980351244608077,9.151013693431409e-05
512-512-512,0.0005,1e-05,80,1.5299016237258911,1.380718935517784,0.037295672052026774
512-512-512,0.0005,1e-05,80,1.0433990955352783,1.0602237043761369,0.012618456630643926
512-512-512,0.0005,1e-05,80,2.6245620250701904,2.5373095716288963,0.021813113360323544
512-512-512,0.0005,1e-05,80,1.22806715965271,0.8823978188028204,0.08641733521247238
512-512-512,0.0005,1e-05,80,1.7984390258789062,1.3040528362645207,0.12359654740359638
512-512-512,0.0005,1e-05,80,1.2532202005386353,1.5441407624201746,0.21819042141115452
512-512-512,0.0005,1e-05,80,2.5396063327789307,2.5296080264807608,0.0024995765745424725
512-512-512,0.0005,1e-05,80,1.9022440910339355,1.9510187937087815,0.03658102700613447
512-512-512,0.0005,1e-05,80,1.2530500888824463,0.8204657276778154,0.10814609030115771
512-512-512,0.0005,1e-05,80,0.9485422372817993,1.0212014645831635,0.05449442047602315
512-512-512,0.0005,1e-05,80,2.995878219604492,2.8246495064790245,0.04280717828136693
512-512-512,0.0005,1e-05,80,1.4800682067871094,1.6545782468508758,0.13088253004782485
512-512-512,0.0005,1e-05,80,1.374262809753418,1.0637220918746513,0.07763517946969167
512-512-512,0.0005,1e-05,80,1.3855032920837402,1.1673637561810333,0.05453488397567674
512-512-512,0.0005,1e-05,80,1.5166687965393066,2.083306535439553,0.4249783041751848
