Decision_Q,Demand_D,Operation_Cost,Mu_Pred,Sigma_Pred,Beta_Intercept,Beta_Feat_1,Beta_Feat_2,Beta_Feat_3,Beta_Feat_4
1.5728303379057014,0.462507074458242,0.27758081586186484,1.3930514566492294,0.2665405681913007,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
2.07051136963886,1.51528382660307,0.13880688575894756,1.8999763621482029,0.25283558043851795,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.9040118683915899,1.4541585100240306,0.11246333959188981,1.7240446900367021,0.2668197378871498,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.6053440609682603,0.7406930072522357,0.21616276342900614,1.4310385581055167,0.25842572524203833,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.6985098305777555,1.1535497549737332,0.13624001890100557,1.529653069132138,0.2503474091289438,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.6015994773923738,3.008922479527409,1.0554922516012764,1.4286851027621044,0.25636323543834644,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
2.082823797454906,1.9048835621333768,0.044485058830382285,1.9048810343414355,0.26381833535904814,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.7736662100636214,1.535693641429848,0.05949314215844331,1.5978755931937756,0.26062755856370157,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.3163684624903662,0.87523722229137,0.11028281004974905,1.134202033899416,0.2700803511661849,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.442858861596131,1.0365603821947045,0.10157461985035665,1.257195602804238,0.2752647593798404,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.8445773284573754,1.1616074665430998,0.17074246547856892,1.672342678021324,0.25535547484002674,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.4523985668295603,1.022382451504373,0.10750402883129684,1.2752227548938815,0.2626812518413688,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.647453046759829,0.7199742693757563,0.23186969434601817,1.4761737072898136,0.253939128682419,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.5569781230408812,0.6331408164132608,0.2309593266569051,1.3810143716907524,0.2608842481282692,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.695560056564116,1.8138226953994536,0.0886969791265032,1.5250398640927334,0.25281361565807425,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
2.1191103536282836,1.7941037780764195,0.08125164388796602,1.9572285247407266,0.24000635864443612,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.5824442314203992,1.0331955693582104,0.1373121655155472,1.4175331942595149,0.24449746955078686,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.3918549668650757,1.110457890314082,0.07034926913774842,1.2161722092059213,0.26046764625864427,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.788901044866538,1.3195044733329775,0.1173491428833901,1.624903208014892,0.2431435567463699,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.2466910930801633,0.9172990672570536,0.08234800645577744,1.0740740670434945,0.2559223857538045,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.1628523614020856,0.8647012538262955,0.07453777689394753,0.9852278785405563,0.26334645235141346,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.5433951740602951,0.5395594738955335,0.25095892504119044,1.3630207369798657,0.2674235405771439,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.1909219448764883,0.802367764738458,0.09713854503450758,1.0168672367995892,0.25805389633615533,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.6141636826331982,0.8540255933066433,0.19003452233163873,1.4416332237097031,0.2557940411597635,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.3874092005500094,0.9288181434924212,0.11464776426439705,1.2131161628209117,0.25840724440724067,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.8362733289451332,0.7036560668199369,0.2831543155312991,1.6689885186669124,0.2480168308407788,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
2.0338270056676953,1.886803504804007,0.03675587521592205,1.8649055560619217,0.25044331593870206,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.7030759885187872,3.2299675994029697,1.145168708163137,1.5287382146749815,0.25847357027015416,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.8775598944618375,1.3833636111119885,0.12354907083746225,1.7085091515864606,0.25063500642705394,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.2254654783627457,1.2246545428721272,0.00020273387265462572,1.0599654531899705,0.2453707044838893,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.918775214991201,1.4243614041878454,0.12360345270083889,1.757314018978866,0.2393827274104555,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.9070813600512035,1.1442958345709646,0.19069638137005973,1.740377267790603,0.24715585701952883,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.1859686261519709,0.7443773343169251,0.11039782295876144,1.008777956056433,0.2627032805821387,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.8199516177350354,1.410004028506071,0.10248689730724109,1.6526368950593797,0.2480611790275768,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.227029323929616,0.5893345646466157,0.15942368982075006,1.0514636046443802,0.2602941249058223,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.5203263046181947,1.1319472426449098,0.09709476549332124,1.3512010926627,0.2507454144504466,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.1596827288909448,0.445463104521769,0.17855490609229396,0.9807132675281461,0.2653405204612379,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.3270824243761146,2.1185529207914513,0.5936028723115025,1.1446324774920313,0.27050069601657106,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
2.137471565155307,1.667305287912666,0.11754156931066029,1.965944516182716,0.2543063833404824,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.224059751143783,1.8027104800242295,0.4339880466603349,1.040314342095292,0.272421351095512,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.9570002808036295,1.1919897846603489,0.19125262403582016,1.7892430128238916,0.2487172976771982,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.665879604214035,1.1445944945925028,0.13032127740538302,1.4984920739000362,0.24816912379370804,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.938620780660946,1.5493741165502186,0.09731166602768182,1.7603008310708539,0.26437755286607756,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.2540143344265775,1.2245366537607536,0.0073694201664559755,1.0715333395402882,0.27054672785352196,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
2.0461730464983923,1.6806270419258305,0.09138650114314045,1.8761417219222376,0.2520888190320529,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.8791706754464097,1.1878442437918926,0.17283160791362928,1.7060654340132224,0.2566462149837912,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.3744451000492444,1.28871756624198,0.02143188345181607,1.1938109772504877,0.26780855119924996,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.7063530482061942,0.4817858398551969,0.3061418020877493,1.5340042237519622,0.2555247494926767,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.5189772626219942,1.5177720712236094,0.00030129784959620487,1.3572328781613603,0.23980258323215886,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
2.1262087401184884,1.8133266293724293,0.07822052768651477,1.950891442926507,0.2599258137592374,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.5051515874139951,1.8349137758877485,0.24732164135531504,1.3287344118684334,0.26155649584634205,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.3690664944168047,1.0196410982882045,0.08735634903215006,1.2024925947461904,0.24696283319678222,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.267531658263589,0.9811336161712296,0.07159951052308983,1.1008751635408303,0.24708528880432906,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.7441438984725672,1.9073646852952972,0.1224155901170475,1.585637260671362,0.23500229285193067,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
2.105934074641111,2.2986659377323537,0.144548897318432,1.9411486763623618,0.24431119706540283,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.7296181841681268,1.5440232756245609,0.04639872713589149,1.5572115873518086,0.2556104029248742,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.3230717967247434,0.8018705000301614,0.1303003241736455,1.1480105843067983,0.25954614190512604,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.6771206423325664,1.1125233009174853,0.14114933535377028,1.5160895933014835,0.23874499054176782,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.700146383661162,0.7688004003627282,0.23283649582460847,1.5201162941681083,0.26691301008016366,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.157525388031229,0.7890610269437461,0.09211609027187073,0.9887567391049573,0.2502167733122834,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.57604764382431,2.267336566411597,0.5184666919404652,1.3933410592529967,0.2708811876210107,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.3220672819041197,1.2240364735908011,0.02450770207832964,1.1547766755259081,0.24802542415148396,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.9374442331967043,2.0390044143927377,0.07617013589702504,1.7588851687254465,0.2647320651193718,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.6592368070831625,1.4154773671252647,0.06093985998947443,1.4857569158310988,0.25720167163642016,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
2.0184163581159313,1.2817475934488138,0.18416719116677938,1.8493552607020671,0.2506503580887866,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.663035400778385,1.1459319539987165,0.12927586169491712,1.4835064870651333,0.2661699657571677,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.5305139527021159,1.2424066193817382,0.07202683333009441,1.3619619510700733,0.24989557155322628,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.776010496724012,1.4377052985654362,0.08457629953964396,1.6140803906706305,0.240077934477591,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.7648453811431368,1.546482211628869,0.054590792378566955,1.5805617484132652,0.27321932271957927,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.433894450488924,0.437402959595319,0.24912287272340122,1.2619145297602736,0.25497781201071457,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.9068638132983426,1.3597333472022768,0.13678261652401646,1.741874599652242,0.24461337418120369,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.759965945371849,1.2924287877754723,0.11688428939909418,1.5891656187858507,0.2532289431178824,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.745674954317138,1.0839924641350436,0.1654206225455236,1.579013351554102,0.24709286199617644,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.5965884631811225,1.0859966380002266,0.12764795629522396,1.4211363090308216,0.26012575298482293,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.6650839171182013,1.29387378335362,0.09280253344114531,1.4947188153546849,0.25258367783052216,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.7838252956078944,1.119554175389757,0.16606778005453432,1.6086429050294153,0.25972580091476805,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.2626203407857721,0.8885361311470338,0.09352105240968459,1.0876873521439017,0.2593560370502523,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.4591234999188194,0.9217490631166132,0.13434360920055155,1.293270754883714,0.24589364773429134,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.374005598204871,0.3218459620194577,0.2630399090463533,1.191792881628757,0.2701489778356789,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.2541730465597756,1.3101004996657972,0.04194558982951624,1.075388552359111,0.26506628773630725,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.9222838900001744,1.4150799123437854,0.12680099441409726,1.7439056802440658,0.2644639295174642,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.8136556522083052,1.46657630686088,0.08676983633685631,1.6355614745918963,0.2640428228370184,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.4656840945253702,1.7360720800700629,0.2027909891585195,1.2946158902047107,0.2536260992415794,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.266957846395477,1.8845458993321649,0.46319103970251596,1.0886239761459129,0.2643981916666938,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
2.0627382161427876,2.128658661809221,0.04944033424982497,1.8876159790506466,0.2596366172224722,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.6457440430962411,3.0873221034729923,1.0811835452825633,1.461165455278571,0.273656623787109,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.9463676380171824,2.891859485395914,0.7091188855340487,1.7783114176171608,0.24916052519873824,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.187619172327766,0.6080394006389832,0.1448949429221957,1.0080306400249914,0.2662583564102584,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.978169140369603,2.813931695008858,0.6268219159794415,1.814347302410031,0.24288262039852657,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.9541916919844156,1.863846956281758,0.022586183925664416,1.785957418919652,0.2494245064744956,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.2050462733093545,0.7690757305909667,0.10899263567959697,1.0279131287676784,0.26261799306836253,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.215929733500141,1.089918604241919,0.0315027823145555,1.033808042031776,0.2700140238089911,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.300387472123954,1.0133470737039814,0.07176009960499313,1.1301221931235181,0.2524356803805215,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
2.1059444483477403,2.725523236971991,0.4646840914681879,1.924680354514614,0.2687425476524004,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.726271291288405,1.2537723977926607,0.11812472337393609,1.5475133223881472,0.2650269612670776,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
2.0376793284404515,1.483230440737532,0.13861222192572986,1.8660858615164642,0.2544048547425716,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.3634529776782884,1.2957959446292373,0.016914258262262782,1.1969373749907217,0.2468764019603839,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.2976194398657424,1.5234841047545709,0.16939849866662138,1.1136404300249636,0.27276768814840247,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
2.081095714390049,2.0549651159864823,0.006532649600891616,1.9218238275319006,0.23613685280146357,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.614462927854808,1.3199460705887085,0.07362921431652486,1.446124578862734,0.24957880967521925,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.2381345046462622,2.1013556421240493,0.6474158531083404,1.0503808220497617,0.2783640263501682,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.4274503614764034,2.1448848738705775,0.5380758842956306,1.2634781298296416,0.24310559441280352,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
2.110155111377248,1.5606131690858691,0.13738548557284475,1.943110147046176,0.24766123470743678,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
2.070867529874031,1.1893924532483011,0.2203687691564325,1.898771022381469,0.25515066380553825,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.5390281487049267,1.2833823862579623,0.06391144061174109,1.3561293308873532,0.27116619305838613,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.9086790320939395,1.3100049283579285,0.14966852593400276,1.7348091981317815,0.2577798015634962,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.6683286050160362,0.9838766415523628,0.17111299086591836,1.4985035282024128,0.25178303564176224,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.6166780371425535,0.6792801885306486,0.23434946215297622,1.4440999485846269,0.25586465696143823,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.5192438026234463,1.467944678894248,0.012824780932299551,1.3512082708490696,0.2491298521964596,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.7745425230540721,1.756844757234769,0.004424441454825789,1.5979052773398004,0.2618827723666984,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.694030061552958,2.153270617669939,0.3444304170877359,1.5244746436271748,0.2513832387764108,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.3185169828427679,0.8522563132165336,0.11656516740655856,1.1513079525531393,0.2479044792615738,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.4042430770889256,1.1931562585746642,0.05277170462856534,1.2235387637734676,0.26791261581502923,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.8660050261593828,1.5609071443326872,0.0762744704566739,1.6982703467494473,0.24868380781349622,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.984266712552893,2.21801848168468,0.17531382684884023,1.8067319517196136,0.2632134302732814,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
2.0891198787415526,1.5578990923258476,0.13280519660392626,1.9133036905346534,0.2606654706847472,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.9663190011900005,2.1142321176318006,0.11093483733135012,1.7873534500861945,0.2653347231025802,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.9960530921015198,1.3828721407524371,0.15329523783727067,1.8341858953181083,0.23998466505436872,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
2.027743682252578,1.8489063221471544,0.044709340026355904,1.86036201775603,0.24816042711974226,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
2.1481813278005397,2.3209417712705585,0.12957033260251405,1.9792864284931104,0.2504039524074746,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.8881593754352803,1.6480302118366157,0.06003229089966616,1.7199155169187974,0.24943871788648025,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.3544898790430169,1.1626659006840965,0.0479559945897301,1.1876525705629672,0.24735336368202504,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.995629136589367,2.529951162470764,0.40074151941104774,1.8223019885613823,0.25697521419353925,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.1367300510341611,0.8892274317065237,0.06187565483190935,0.9645730593738002,0.2552403377669015,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.3469093979479843,0.5241919793230436,0.20567935465623516,1.1721693413409937,0.2590699955873187,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.3036725697186708,0.7872113110088779,0.12911531467744825,1.1265066796704148,0.26266654162906394,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
2.1373947585673228,1.8753271939642913,0.06551689115075787,1.9639399994264686,0.2571644107125852,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
2.050487176255154,1.8253073844209016,0.0562949479585631,1.882751833353881,0.2486847915072248,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.7612837880855166,0.8466020081883467,0.22867044497429245,1.5831514757634602,0.2640993614362136,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.5815460043212084,0.9401718576766422,0.16034353666114154,1.4122570270674761,0.25098821324492776,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
2.08820722941047,1.7584915076605323,0.0824289304374844,1.915178199500879,0.25653322360983144,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
2.0482290735525015,1.8480146397940629,0.050053608439609654,1.8777197925352853,0.25279743831191975,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.519269422645645,0.9741869731075836,0.13627061238451532,1.3559613957868952,0.24212084292055475,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.78953292365403,1.3176251681644486,0.11797693887239535,1.6110707787661869,0.2645883719299844,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.5542948587916179,1.9182225140565488,0.27294574144869815,1.3867347165233608,0.24842503866003213,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.4953775420910347,1.0590703194263036,0.10907680566618277,1.3236786706555448,0.25456112770516537,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.1776762871836035,1.1801697130320257,0.0018700693863166196,1.0035815819102525,0.25811319626834933,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
2.099578249395536,1.9555190096344668,0.03601480994026729,1.9347197090271115,0.24441963768982142,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
1.539479336735327,1.6796671855443603,0.10514088660677501,1.3607445308750963,0.26499261969254606,0.9410192361185622,3.7197297443574127,0.13930133286620863,-0.028189254441867106,0.031505026121642736
