Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost
0.12,1.1444687549900217,0.8037052464323193,0.08519087713942558
0.12,0.905553127643032,0.9165063905608062,0.008214947188330657
0.12,2.961451628352368,3.1340653540519283,0.1294602942746701
0.12,1.485809798091983,1.3267840824084454,0.039756428920884435
0.12,1.8878306253682984,1.598855414671501,0.07224380267419933
0.12,1.3126880968012045,1.243936193205055,0.017187975899037367
0.12,1.3103754492017727,0.6487497226368194,0.16540643164123833
0.12,2.131378950032101,1.913179483925945,0.05454986652653904
0.12,1.5007485194610906,1.3366270209772355,0.04103037462096376
0.12,1.443591690863285,1.686663791569006,0.18230407552929062
0.12,1.6478336534753153,1.174648905516093,0.1182961869898056
0.12,1.9235461538304095,1.5718492349765698,0.08792422971345992
0.12,1.4172829362046595,1.033054968586936,0.0960569919044309
0.12,2.2709798121223104,2.319351846720297,0.036279025948490085
0.12,1.3220588287184236,1.138901755720248,0.04578926824954388
0.12,1.3829409425089871,0.8109788292660827,0.14299052831072612
0.12,1.8353858993480532,1.759250439410362,0.019033864984422777
0.12,2.081101386448428,1.9747624615822603,0.026584731216541868
0.12,1.5760872790593552,1.3852226628070283,0.04771615406308172
0.12,2.2769001824927138,2.370198686532652,0.06997387802995358
0.12,1.1174179855604311,0.8827244463011645,0.058673384814816654
0.12,1.821326377581734,1.9530274738444344,0.09877582219702524
0.12,2.2905690460802015,2.437012043879755,0.1098322483496652
0.12,1.7065946642403969,1.0986762282070894,0.15197960900832685
0.12,1.2219715248979508,0.8771543420493026,0.08620429571216204
0.12,1.206021096633415,0.8620819516111344,0.08598478625557016
0.12,1.0541578481259235,0.3057026389038437,0.18711380230551994
0.12,1.476885724844074,1.1682593846088538,0.07715658505880507
0.12,1.3248954568209248,1.119875885220148,0.05125489290019419
0.12,1.744978313236763,1.2785735639411149,0.116601187323912
0.12,0.8478136911690818,0.6000967421708476,0.06192923724955854
0.12,1.7870229334355263,1.491908961373962,0.07377849301539108
0.12,2.0786476573556647,1.9790728636061736,0.02489369843737277
0.12,1.2683188450953893,0.8430401016730406,0.10631968585558718
0.12,1.85012666159416,1.3461090292389926,0.12600440808879187
0.12,1.7599870604457777,1.8493595856261404,0.06702939388527207
0.12,1.1020895629640166,0.2235820719992072,0.21962687274120235
0.12,1.5516534208534327,1.053928071319413,0.12443133738350493
0.12,1.0663694293635697,0.927038684881116,0.03483268612061344
0.12,2.4665570624183233,2.4777023448651057,0.008358961835086776
0.12,1.970249724390421,1.797274708695253,0.04324375392379198
0.12,3.2819116829041732,3.090977431342361,0.04773356289045305
0.12,1.4565994375310511,0.956157887602766,0.1251103874820713
0.12,1.5148851571867603,1.0107305409416114,0.12603865406128723
0.12,1.2122272749294805,1.1602733525793905,0.0129884805875225
0.12,1.5760872790593552,1.6373694504877487,0.045961628571295154
0.12,1.7013225241994443,1.251897349403897,0.11235629369888683
0.12,1.5110481956724455,1.2524455792757485,0.06465065409917425
0.12,2.324856780329056,2.2406924491972777,0.021041082782944587
0.12,1.5854928057522706,1.8340956012806156,0.18645209664625872
0.12,1.7154229546459527,1.6234705309008717,0.022988105936270264
0.12,1.908932054945653,0.90039864809185,0.25213335171345075
0.12,1.247185590437474,0.9994620162909844,0.0619308935366224
0.12,1.898010836636476,2.3857449676090847,0.3658005982294565
0.12,1.3086650003559452,1.7544111745851731,0.33430963067192093
0.12,1.9473884300554012,1.6182259566797503,0.08229061834391271
0.12,1.2806872005178778,1.1980933538568617,0.020648461665254025
0.12,1.6485707908191285,1.0812440505846688,0.14183168505861493
0.12,1.4932244539396673,1.1044298160175885,0.0971986594805197
0.12,1.438540012972016,1.285654749555451,0.03822131585414129
0.12,2.6152866678356776,2.7272792013975256,0.08399440017138593
0.12,1.8652419110362444,1.6162717277003071,0.06224254583398431
0.12,1.7364498561984083,1.9532701856603225,0.16261524709643566
0.12,1.746244874086058,1.7091868951015807,0.009264494746119345
0.12,1.0310127689983462,0.6647701817633183,0.09156064680875697
0.12,1.1008812802120214,1.001955432140956,0.024731462017766326
0.12,1.4292321062329665,0.9850907201703772,0.11103534651564731
0.12,1.1042865578868597,0.9714451538394506,0.03321035101185227
0.12,0.8854254297916219,0.9258685022843826,0.030332304369570517
0.12,1.0436115413096942,1.0629752956402336,0.014522815747904538
0.12,1.1628439215880355,0.6672859736814816,0.12388948697663849
0.12,2.013475181450194,1.3765619739158597,0.1592283018835836
0.12,1.6002407211230705,1.4364518464500509,0.0409472186682549
0.12,1.606982862159461,1.4041766127287394,0.05070156235768042
0.12,1.3453768259840304,1.46829052315026,0.09218527287467226
0.12,1.309966136654525,1.4871516308211554,0.13288912062497282
0.12,1.0964332590577883,1.2472449242357284,0.11310874888345507
0.12,1.0310127689983462,0.9081918335996052,0.030705233849685237
0.12,1.1390264264883632,1.266927182254545,0.09592556682463632
0.12,1.7359870687828265,1.2518156221541157,0.1210428616571777
0.12,1.5785506278832273,1.582869262097878,0.003238975660987964
0.12,2.0648366678350967,2.1216826305213723,0.042634472014706715
0.12,1.773863213085351,1.765213439064274,0.0021624435052692847
0.12,1.0564414641010968,0.8282777244589277,0.057040934910542296
0.12,1.97313993363311,2.1795869177326765,0.15483523807467497
0.12,2.4562072210725487,2.3307004654825607,0.03137668889749701
0.12,1.3519023888202346,1.575368885421346,0.16759987245083346
0.12,1.2315160403398429,1.1164820919702036,0.0287584870924098
0.12,2.630866206066377,2.373754877726649,0.06427783208493199
0.12,1.946541601054649,1.4144525789876443,0.13302225551675118
0.12,1.664301004241233,1.6470583945068105,0.004310652433605622
0.12,1.8391381238342837,2.204783554917226,0.27423407331220667
0.12,1.6914196218677793,1.8537706661168416,0.12176328318679674
0.12,1.451342137116946,1.3500649565134548,0.025319295150872778
0.12,2.1412370326543755,2.04080184276909,0.02510879747132133
0.12,1.5503395081908646,1.160510259225869,0.09745731224124893
0.12,1.6792710049672703,1.4503549215897122,0.05722902084438952
0.12,1.009579293759787,0.8313661997979359,0.04455327349046276
0.12,1.8761341195035903,1.9626054632520784,0.06485350781136606
0.12,1.8351801106792387,1.6500970971587434,0.04627075338012382
0.12,1.8438120041739616,2.0600584244697093,0.16218481522181077
0.12,1.3126880968012045,1.1796738612505122,0.03325355888767306
0.12,1.6768162198904384,1.8225262227893353,0.10928250217417268
0.12,1.11961759704473,0.7544537344186621,0.09129096565651695
0.12,1.6750963566775954,1.677378990039297,0.0017119750212762352
0.12,2.019823140481948,2.442091898286117,0.3167015683531268
0.12,0.8549072221681993,0.794931556325837,0.014993916460590562
0.12,1.7365179684393963,1.549858725823349,0.046664810654011846
0.12,1.247185590437474,0.4834519048756986,0.19093342139044384
0.12,1.3201754424130432,1.2723796171404012,0.011948956318160509
0.12,1.2208711321106374,1.1825293100709393,0.009585455509924512
0.12,2.5212387183082785,1.870734028422366,0.16262617247147815
0.12,2.566505047407738,2.2360584509314574,0.08261164911907015
0.12,2.1392640916398493,2.1308605597518193,0.0021008829720075006
0.12,1.748054237094696,1.424475829509946,0.08089460189618752
0.12,1.2630726258392877,1.0678743538896565,0.04879956798740781
0.12,1.775120044152934,1.686140387648134,0.0222449141262
0.12,1.566500951836333,1.7756912065381916,0.15689269102639386
0.12,1.1376448919055526,0.5820231861631364,0.13890542643560405
0.12,1.580995638890148,1.7415450603650893,0.12041206610620592
0.12,1.1188729263753228,0.6438132780464956,0.1187649120822068
0.12,1.9235461538304095,1.0941717256987933,0.20734360703290405
0.12,1.7275820392648755,1.2316808834521702,0.12397528895317633
0.12,1.7660604199993688,1.4000909045902787,0.09149237885227252
0.12,2.13382763722503,1.843437139690907,0.07259762438353079
0.12,2.86928083078011,2.797216410077313,0.018016105175699182
0.12,1.097208916261923,1.0011483986916498,0.02401512939256828
0.12,2.1714750342348266,2.09646471955566,0.01875257866979163
0.12,1.7836371146422936,1.6277606784779175,0.03896910904109402
0.12,1.385490028504993,0.9122969884908512,0.11829826000353544
0.12,1.606982862159461,1.7840176952563465,0.13277612482266404
0.12,1.5498713128503003,0.7949643176120945,0.18872674880955145
0.12,1.5224806320443165,0.8100238002955034,0.17811420793720328
0.12,1.3982787405450434,0.8738797831873203,0.13109973933943078
0.12,1.053198515433568,1.0938984941324097,0.03052498402413134
0.12,1.610648927453362,1.7286444515781725,0.08849664309360789
0.12,1.6370007811390872,1.2770095366476837,0.08999781112285088
0.12,2.0243559541310407,2.1253392425822972,0.07573746633844236
0.12,1.8924851802344635,2.065901391097169,0.13006215814702915
0.12,1.2871389886305722,0.8407076958304169,0.11160782320003881
0.12,1.0449111874583104,0.6836290429203343,0.090320536134494
0.12,1.8540931360250297,1.453004009516072,0.10027228162723945
0.12,1.566500951836333,1.4890131493209111,0.019371950628855494
0.12,1.4177356929710931,0.7462233869697527,0.16787807650033512
0.12,1.9049687853679285,1.8485887546526183,0.014095007678827542
0.12,1.6263121477566331,0.8700680545468009,0.18906102330245805
0.12,2.2905690460802015,1.986135158053576,0.07610847200665638
0.12,1.5654211239894975,1.454773234560048,0.027661972357362397
0.12,1.0160558978579688,0.8819980753847085,0.033514455618315064
0.12,1.5587536215742024,0.8447670297892711,0.17849664794623282
0.12,2.288947108250091,1.9311842657185727,0.08944071063287956
0.12,1.569337759219036,1.4980351244608077,0.0178256586895571
0.12,1.5958740055830911,1.380718935517784,0.053788767516326774
0.12,0.9681394727603012,1.0602237043761369,0.06906317371187676
0.12,2.839659513222862,2.5373095716288963,0.07558748539849147
0.12,1.3363238134013202,0.8823978188028204,0.11348149864962495
0.12,1.7287761167091449,1.3040528362645207,0.10618082011115604
0.12,1.1643294503118518,1.5441407624201746,0.28485848408124215
0.12,2.2435927530478823,2.5296080264807608,0.21451145507465885
0.12,1.7953560242981128,1.9510187937087815,0.11674707705800152
0.12,1.4405922722656044,0.8204657276778154,0.15503163614694723
0.12,1.157338937962916,1.0212014645831635,0.034034368344938115
0.12,2.7057194698973506,2.8246495064790245,0.08919752743625542
0.12,1.6394716296941467,1.6545782468508758,0.011329962867546839
0.12,1.6228728672327222,1.0637220918746513,0.13978769383951772
0.12,1.585576506287736,1.1673637561810333,0.1045531875266757
0.12,1.6478336534753153,2.083306535439553,0.3266046614731783
0.12,1.1698956082269316,0.9738829612980708,0.049003161732215195
0.12,1.165099023148438,0.913615189621426,0.062870958381753
0.12,2.1392640916398493,1.7265968053885632,0.10316682156282153
0.12,2.1339922545430423,1.864668876270857,0.06733084456804633
0.12,2.6324921872728457,2.56714187067659,0.016337579149063974
0.12,2.300432539480217,2.1831099766819655,0.029330640699562927
0.12,1.5703192339973082,1.3197437024279035,0.06264388289235118
0.12,1.1964348604240755,0.5433390459900984,0.16327395360849428
0.12,1.3754664421462488,1.1779070965188358,0.04938983640685324
0.12,2.833495171187147,2.8592962703862295,0.019350824399311684
0.12,1.9049687853679285,1.487146540330587,0.10445556125933536
0.12,1.285769246007504,1.0712429882507797,0.0536315644391811
0.12,0.9598299218835008,1.137668227502593,0.13337872921431923
0.12,1.438540012972016,1.1426596012570989,0.0739701029287293
0.12,1.0310127689983462,0.7106165966314794,0.0800990430917167
0.12,1.4928775548193216,0.8086633014063697,0.171053563353238
0.12,2.4919777548994424,2.4400182921231326,0.012989865694077452
0.12,2.182698327044937,1.937039412578124,0.061414728616703274
0.12,2.20010161895467,2.317982315389866,0.08841052232639712
0.12,1.744978313236763,1.231256402794542,0.1284304776105552
0.12,2.227418086790665,1.6555314653826996,0.14297165535199136
0.12,1.087265878196573,0.960861429681896,0.03160111212866923
0.12,1.6370007811390872,1.1892813159289282,0.11192986630253976
0.12,1.3600301769192058,1.4476750066769069,0.06573362231827579
0.12,1.6149790926805296,0.9389320731560052,0.1690117548811311
0.12,2.454152800823566,1.7654757788449986,0.1721692554946418
0.12,1.8305870973209792,1.57502915820754,0.06388948477835982
0.12,2.7106251783752775,2.392376537633076,0.0795621601855504
0.12,1.295189637804793,1.2455317190306228,0.012414479693542535
0.12,1.8925277827931533,1.8924624094732112,1.6343329985513133e-05
0.12,1.5538799650105557,1.5666128360749454,0.009549653298292271
0.12,3.255381217606099,3.1018064503888616,0.038393691804309404
0.12,2.1519350956453565,2.030578228308258,0.03033921683427465
0.12,1.566500951836333,1.3476318845956214,0.05471726681017791
0.12,1.566500951836333,1.2133953074521708,0.08827641109604056
0.12,2.2470657238231193,2.623182553639692,0.2820876223624297
0.12,2.1524903779744915,2.248648786619597,0.07211880648382929
0.12,1.845231976267307,1.946057409891683,0.07561907521828193
0.12,1.2122272749294805,0.4292734114141922,0.19573846587882207
0.12,1.7116504035657976,1.9206747594877165,0.1567682669414392
0.12,1.1628439215880355,1.0562396865658146,0.026651058755555235
0.12,1.6304235682561212,1.506135357131808,0.03107205278107833
0.12,1.3103754492017727,0.8208663822895993,0.12237726672804336
0.12,1.677463760700623,1.331992012561223,0.08636793703485002
0.12,1.793922450809355,1.8808139537219428,0.06516862718444089
0.12,2.226446613936416,2.2753239290261607,0.03665798631730843
0.12,1.7875484469176215,1.401523663833573,0.0965061957710121
0.12,1.5090910004871854,1.1038429502074172,0.10131201256994204
0.12,0.8471417401281359,0.0,0.21178543503203398
0.12,2.55751219601548,1.8751173916756132,0.17059870108496666
0.12,1.54884469377021,1.1869686992482629,0.0904689986304868
0.12,1.8068552426821336,1.477437600155748,0.08235441063159638
0.12,1.7940210010398538,1.6692471821180854,0.031193454730442105
0.12,1.2554977971202217,1.231713086687811,0.005946177608102676
0.12,1.1825543078773688,0.5694423523281529,0.15327798888730398
0.12,2.630866206066377,2.4068457503537415,0.05600511392815888
0.12,2.833495171187147,3.2916166184453868,0.34359108544367967
0.12,1.7540536128003672,1.7359829876045576,0.004517656298952399
0.12,1.92155069648459,1.520734204723893,0.10020412294017428
0.12,1.5847003941129152,1.245026367923118,0.08491850654744931
0.12,1.355903018131275,1.5232646954730895,0.12552125800636088
0.12,1.4745188360425772,1.176775526316567,0.07443582743150257
0.12,2.2385767608474585,1.9506317639438449,0.07198624922590341
0.12,1.737521064859865,1.2003896484843732,0.13428285409387292
0.12,1.907534197519522,2.123692902381807,0.16211902864671396
0.12,1.1042865578868597,1.1548505772295354,0.0379230145070068
0.12,1.7585936623876948,1.7275461681467694,0.007761873560231336
0.12,2.4965547111334954,2.5821471431914413,0.06419432404345948
0.12,1.53859350732322,1.3446205514285177,0.04849323897367558
0.12,1.5170711341834393,1.1879305024399158,0.08228515793588087
0.12,1.3363238134013202,0.717315410062779,0.1547521008346353
0.12,1.4177356929710931,1.4342750593714904,0.012404524800297911
0.12,1.3705671181905743,0.8138507086923533,0.13917910237455525
0.12,1.610648927453362,1.5214034451575995,0.022311370573940614
0.12,1.7984062650741497,1.3348618932215133,0.1158860929631591
0.12,2.130621561565567,1.5366689581312358,0.1484881508585828
0.12,1.3248954568209248,1.2061822944669196,0.0296782905885013
0.12,1.7599870604457777,1.875257033566469,0.0864524798405184
0.12,2.4561432758910886,2.426439792788261,0.007425870775706889
0.12,1.2415520602371382,0.7483589774902262,0.123298270686728
0.12,1.246737004208823,1.2557001290493428,0.006722343630389815
0.12,1.6102498933634068,1.3790321825912624,0.05780442769303612
0.12,2.961451628352368,2.7653211014934898,0.04903263171471961
0.12,1.682505359115672,1.326751871912382,0.08893837180082248
0.12,1.1626412557355186,0.8150128510647406,0.08690710116769448
0.12,1.215603839854846,0.8175658295420805,0.09950950257819141
0.12,2.041635129311655,1.800767636829097,0.0602168731206395
0.12,1.7598290571078872,1.615186505277317,0.036160637957642516
0.12,1.2334533237050755,0.994457110513114,0.05974905329799038
0.12,1.592513815261642,1.0390124258330085,0.1383753473571584
0.12,1.4797425833631437,1.7906237616839735,0.23316088374062238
0.12,1.590868135912687,1.3910491456935938,0.049954747554773304
0.12,1.7516951257799245,1.676974930548311,0.01868004880790336
0.12,1.0853886672417383,1.0393705371352642,0.011504532526618538
0.12,1.3013437300058075,0.8127136223139524,0.12215752692296378
0.12,1.9235461538304095,1.547527127146123,0.09400475667107161
0.12,1.1132595547010538,1.1645207067666032,0.038445864049162115
0.12,1.1174179855604311,1.114750329006382,0.0006669141385122757
0.12,2.3594931054296397,2.090117651805676,0.06734386340599097
0.12,1.0853886672417383,1.080892606503837,0.0011240151844753576
0.12,1.3022852606818838,1.0736134690457608,0.057167947909030736
0.12,1.149865646476273,0.2101214785000783,0.2349360419940487
0.12,2.3457885205767592,1.9234856679926484,0.1055757131460277
0.12,1.970249724390421,1.663373247825069,0.076719119141338
0.12,1.285769246007504,1.0167137238711537,0.0672638805340876
0.12,1.5703192339973082,1.3944424322433775,0.04396920043848268
0.12,1.1748952120328753,0.9275635582752016,0.06183291343941841
0.12,2.692033544208086,2.2673058441150595,0.10618192502325663
0.12,1.6656126065883976,1.3167401084912853,0.08721812452427807
0.12,1.2235286495179551,0.8811689250409307,0.08558993111925611
0.12,1.595104717162655,1.0885693951883113,0.1266338304935859
0.12,2.6983316846781755,2.9834439235344705,0.21383417914222125
0.12,1.8360770717080024,1.6002523417335888,0.058956182493603404
0.12,1.417492883541877,1.4682232060515437,0.03804774188225002
0.12,2.1844113859889243,1.7427094658898503,0.11042548002476849
0.12,1.7716385455358414,1.9950507175543264,0.16755912901386372
0.12,1.7724944386149766,1.433326595158913,0.08479196086401591
0.12,1.0564969393410384,0.4160909313529035,0.1601015019970337
0.12,0.9139762485152848,0.2779087221297822,0.15901688159637567
0.12,1.7516951257799245,1.272198726836277,0.11987409973591184
0.12,2.533553374703539,2.1796403399895743,0.08847825867849113
0.12,1.5953817448268288,1.3989442675286623,0.04910936932454163
0.12,2.3123983621517072,2.0704008682125106,0.06049937348479917
0.12,1.4965282209704642,1.2225188430555602,0.068502344478726
0.12,2.115566298343486,1.5622341680071556,0.13833303258408264
0.12,1.0582157082054613,0.4637876511594825,0.1486070142614947
0.12,1.0825308056619491,0.8937459742215526,0.04719620786009915
0.12,1.92476925442156,1.941868929813996,0.012824756544326965
0.12,1.908932054945653,1.6672960984101144,0.06040898913388465
0.12,1.3380365660641296,1.1007422199642924,0.05932358652495928
0.12,1.9627918338589152,1.7068179532963772,0.0639934701406345
0.12,1.7287761167091449,1.3337655579800445,0.0987526396822751
0.12,1.3619084632836729,1.3385567542191936,0.005837927266119813
0.12,1.5677577825479427,1.4887076660556096,0.019762529123083294
0.12,1.3324762767700866,1.3897071891483628,0.042923184283707116
0.12,1.5898031901188714,1.131308666568186,0.11462363088767136
0.12,2.0492748281171163,1.318478606305794,0.18269905545283055
0.12,1.3721891686501198,1.2811225041928198,0.022766666114324985
0.12,1.4098015568292457,1.2131638152755733,0.049159435388418105
0.12,1.3450670233148043,1.2691972286519118,0.01896744866572314
0.12,1.6358708015550378,1.22801417175679,0.10196415744956194
0.12,2.1037271933973463,1.996421736524542,0.02682636421820106
0.12,1.97313993363311,1.7224798771340626,0.06266501412476183
0.12,1.7957897578375674,1.481568647104282,0.07855527768332138
0.12,1.2145650255381122,0.7677280074578358,0.1117092545200691
0.12,1.4137017098731754,1.1098492899064178,0.0759631049916894
0.12,2.685512835589302,2.4287825897362647,0.06418256146325929
0.12,1.1388066903149827,0.9282457166307124,0.05264024342106757
0.12,1.9173749580156831,1.6187948725825865,0.07464502135827417
0.12,2.8248205483893223,2.788385207725277,0.009108835166011353
0.12,2.2885067861103088,2.2088516249296206,0.01991379029517204
0.12,1.9674284872603895,2.2064623417106417,0.17927539083768912
0.12,1.3857909679118574,1.1487505139257184,0.05926011349653476
0.12,2.6699695703301103,2.521877068056908,0.03702312556830056
0.12,1.3705671181905743,0.9992332244173804,0.09283347344329848
0.12,1.411449191909498,0.8811492103184673,0.1325749953977577
0.12,1.7199545634729123,1.1421492003162177,0.14445134078917365
0.12,1.736292579056026,1.6322705055576832,0.0260055183745857
0.12,1.1036652704517274,1.0979336137464586,0.0014329141763171904
0.12,1.574378433952916,1.301585363938936,0.068198267503495
0.12,2.483408266534633,2.4018467706405286,0.020390373973526055
0.12,1.8446348190081916,1.3793550269276502,0.11631994802013534
0.12,1.457564203622029,1.374393007835741,0.020792798946572044
0.12,2.7636911848996673,3.0952630522210023,0.24867890049100128
0.12,2.4346258827839833,1.9681735757067824,0.11661307676930022
0.12,1.2145650255381122,1.1788721823841966,0.008923210788478908
0.12,1.1125695607338737,0.6008862174933407,0.12792083581013325
0.12,2.7745607119380913,2.2899942743186004,0.12114160940487273
0.12,1.7093153411788573,1.32672173016102,0.09564840275445935
0.12,1.987170160245211,1.894304529336377,0.02321640772720851
0.12,1.758138173934436,1.3912477204540483,0.0917226133700969
0.12,1.3720544034125983,1.4553392038428008,0.06246360032265186
0.12,1.8825796824586791,1.973431378866162,0.0681387723056121
0.12,2.2183177252616804,1.8735078494733333,0.08620246894708677
0.12,1.1981631768119632,0.322276885018754,0.21897157294830227
0.12,1.1763386123666473,0.9565559995893076,0.05494565319433492
0.12,2.5970204658100453,2.9209300838291425,0.24293221351432293
0.12,1.775120044152934,1.508666073883299,0.06661349256740873
0.12,1.2806872005178778,0.5291627158024738,0.187881121178851
0.12,1.8870011580007595,2.1098920152801446,0.1671681429595388
0.12,1.5636345828514664,1.286788447278543,0.06921153389323087
0.12,1.157338937962916,0.7858559500644984,0.0928707469746044
0.12,1.3233088943946012,0.979178283368351,0.08603265275656255
0.12,2.1598601879832686,2.683969691289253,0.3930821274794881
0.12,0.9529206142804404,0.7997201663364226,0.03830011198600444
0.12,1.0387504695543643,0.6499001996712997,0.09721256747076615
0.12,2.0648366678350967,1.5777575888494035,0.12176976974642328
0.12,1.3754664421462488,1.2559604846847303,0.02987648936537962
0.12,1.2806872005178778,0.900914978160217,0.09494305558941518
0.12,1.3543290729540418,0.8764529721248809,0.11946902520729022
0.12,2.2707085933388385,1.5731192040624171,0.17439734731910533
0.12,1.772016470915181,1.9409098378674012,0.1266700252141651
0.12,1.385490028504993,1.585403745717585,0.149935287909444
0.12,1.445890043292427,1.2147555825498135,0.05778361518565339
0.12,1.7940210010398538,1.363806540824351,0.10755361505387573
0.12,1.4920043885480128,1.0164617760665615,0.11888565312036281
0.12,1.606982862159461,1.7609954783792294,0.11550946216482627
0.12,1.475247507834631,0.9284878374683464,0.13668991759157115
0.12,1.3022852606818838,0.8799802849989821,0.10557624392072543
0.12,1.84543527879224,1.4357870525972516,0.10241205654874708
0.12,2.944585022223969,2.998330677604346,0.040309241535282925
0.12,2.2482808638799376,1.906993636910946,0.08532180674224793
0.12,2.2769001824927138,1.544703623446862,0.18304913976146292
0.12,1.9453374329077808,1.6829758930706458,0.06559038495928377
0.12,1.6135687321452117,1.3993122881432702,0.05356411100048536
0.12,1.5677577825479427,1.3946440163287688,0.04327844155479349
0.12,2.4658810124373183,2.0615985695255756,0.10107061072793566
0.12,0.974470844937954,1.226541486064802,0.18905298084513605
0.12,1.470979320458317,1.5328070540902845,0.046370800223975606
0.12,1.2227294221453815,0.8931908981598852,0.08238463099637408
0.12,2.391670742253477,2.8282435389784037,0.32742959754369516
0.12,2.4962787193392404,1.893358067803609,0.15073016288390784
0.12,1.3449478577495366,1.0315956519751663,0.07833805144359257
0.12,1.610648927453362,1.48408449963107,0.031641106955572984
0.12,2.5212387183082785,2.106404029611985,0.10370867217407342
0.12,1.9761661127884529,1.6139208208244942,0.09056132299098968
0.12,1.9685312388913765,1.8342634806367613,0.03356693956365381
0.12,1.968405069350469,1.875356654363292,0.02326210374679427
0.12,1.2756301193140425,0.8664564117430953,0.1022934268927368
0.12,1.0507791069019805,0.5235237600127585,0.1318138367223055
0.12,1.3789036573873663,1.2380986339102318,0.03520125586928363
0.12,2.1339922545430423,2.635796823207604,0.3763534264984212
0.12,1.4104132943850465,0.8495888870053699,0.14020610184491913
0.12,1.3192551340305017,1.4020417134918823,0.06208993459603551
0.12,2.360807966099512,2.5078043377846453,0.1102472787638501
0.12,1.295189637804793,1.0886872645056878,0.05162559332477629
0.12,0.9614553623565564,0.8374974718877415,0.030989472617203723
0.12,1.7028984866640258,1.692213521896962,0.0026712411917659273
0.12,1.2250932953425735,1.009643180655351,0.05386252867180563
0.12,1.15663751091931,0.7050839012417474,0.11288840241939069
0.12,1.8005563953396826,1.5261729644679127,0.06859585771794247
0.12,1.920711699364182,1.3554480011349288,0.1413159245573133
0.12,1.571090535349316,1.0109470684083417,0.1400358667352436
0.12,1.6149790926805296,1.272113313988963,0.08571644467289163
0.12,1.7829360869430015,1.0836827581213395,0.1748133322054155
0.12,2.422875053408531,2.504060531522875,0.060889108585758134
0.12,1.7755794522426098,2.0448929137921668,0.2019850961621677
0.12,1.8925277827931533,2.2508552848047647,0.2687456265087086
0.12,1.242500184434935,1.0127007796227816,0.05744985120303836
0.12,2.7307632348801434,2.6682358524640377,0.015631845604026418
0.12,1.288005663200493,1.0638796661989016,0.056031499250397854
0.12,2.065746338168668,2.284286892471245,0.16390541572693285
0.12,1.1388066903149827,0.6758442018696889,0.11574062211132347
0.12,1.612853330707126,1.275783933954089,0.08426734918825923
0.12,1.8305870973209792,1.467895257176442,0.09067296003613429
0.12,2.520702571029465,2.1734120638245953,0.08682262680121744
0.12,1.0240766289911123,0.6413886064071657,0.09567200564598666
0.12,1.3103754492017727,0.6226525478711941,0.17193072533264467
0.12,0.8530945854803202,0.566671973640502,0.07160565295995455
0.12,1.0045183881621078,0.70359785579976,0.07523013309058696
0.12,2.615189076639723,2.1744591562955096,0.11018248008605336
0.12,1.119811738034031,0.8474936859799569,0.0680795130135185
0.12,2.254332228551692,1.5790096709772006,0.16883063939362286
0.12,2.722760833504264,2.796877471911712,0.05558747880558623
0.12,1.3273937230926964,0.7694821626730416,0.1394778901049137
0.12,1.5632845700956073,1.4615490357028444,0.02543388359819071
0.12,1.4897581941618911,1.2760667753923418,0.053422854692387334
0.12,1.631330178825948,1.7166901041186704,0.0640199439695418
0.12,2.323383652728496,1.870270934597269,0.11327817953280672
0.12,1.5048046042344507,1.0775767944837682,0.10680695243767063
0.12,1.2415520602371382,0.6661258432811614,0.14385655423899418
0.12,1.2553273811486865,0.9247285347090992,0.08264971160989681
0.12,1.1212074703035382,1.12922145626032,0.006010489467586366
0.12,2.2931259007505163,2.385602635519866,0.06935755107701236
0.12,1.29545360786132,1.2949121711933456,0.0001353591669935872
0.12,1.2255405647339237,0.7966537246334565,0.1072217100251168
0.12,1.675587455566212,0.663184315466874,0.2531007850248345
0.12,1.1036652704517274,0.9461627597242452,0.03937562768187053
0.12,1.3248954568209248,0.8850921159873777,0.10995083520838678
0.12,2.630866206066377,2.9303986782111564,0.22464935410858455
0.12,1.748054237094696,1.0966556672179777,0.1628496424691796
0.12,1.423882181879429,0.8592444309548529,0.141159437731144
0.12,1.5191155498131017,0.9444002992887192,0.14367881263109564
0.12,1.504333311591734,1.1491386468847529,0.08879866617674526
0.12,1.4920043885480128,1.388521238193822,0.025870787588547717
0.12,1.5222431506177978,1.2352495405516677,0.07174840251653253
0.12,1.7466181852629423,1.7217471914474118,0.006217748453882621
0.12,1.3442961418348556,0.91174947588907,0.1081366664864464
0.12,1.8532582966170037,2.265470552526277,0.30915919193195485
0.12,1.8456644146336565,1.669992089676604,0.04391808123926311
0.12,1.563194381806006,0.9963182684367484,0.14171902834231437
0.12,1.8213217669294144,1.6808506402415069,0.03511778167197688
0.12,1.670133053182748,1.408878713145752,0.065313585009249
0.12,1.355903018131275,0.9860482612050612,0.09246368923155346
0.12,3.2925306215163914,2.5686832097729777,0.18096185293585343
0.12,2.0956201395067664,1.429194475033877,0.16660641611822236
0.12,2.087360167891164,1.517952561660972,0.142351901557548
0.12,1.5305546454053829,1.102371195645986,0.1070458624398492
0.12,2.0297614435921707,2.0220953346165915,0.0019165272438947945
0.12,2.0370375583126816,1.475544012525459,0.14037338644680564
0.12,0.9552971691823972,0.8465946947303394,0.02717561861301443
0.12,1.9627918338589152,1.612561197898335,0.08755765899014506
0.12,2.0408486884290573,2.0058315119613837,0.008754294116918415
