Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
2.0,1e-06,6.337587040448369,6.579892728012785,0.18172926567331205
2.0,1e-06,5.192555935453958,5.203184679993658,0.007971558404774814
2.0,1e-06,7.905670938943805,8.0528562809722,0.11038900652129646
2.0,1e-06,4.903371118267595,5.026141623774623,0.09207787913027121
2.0,1e-06,8.82223821785971,9.121693722520527,0.22459162849561354
2.0,1e-06,8.165965269579463,8.254902226517046,0.06670271770318781
2.0,1e-06,3.857918676968166,4.0083791276586735,0.11284533801788055
2.0,1e-06,6.7011489642284054,6.746917400730632,0.03432632737666963
2.0,1e-06,6.434195322113913,5.959516866901536,0.11866961380309426
2.0,1e-06,8.473065525148034,8.503358776387483,0.02271993842958686
2.0,1e-06,4.7894116683731305,4.387279520610195,0.10053303694073379
2.0,1e-06,6.059956937574329,5.872633671706355,0.0468308164669935
2.0,1e-06,6.355239346011077,6.376732263163592,0.016119687864386334
2.0,1e-06,8.30366427804663,8.459459388513928,0.11684633285047274
2.0,1e-06,8.90591468607581,8.941689117754583,0.026830823759079525
2.0,1e-06,5.69055213005424,5.358026315293976,0.0831314536900658
2.0,1e-06,6.604174047982484,7.038137836168214,0.3254728411392971
2.0,1e-06,8.161934481671645,7.838461003107799,0.08086836964096156
2.0,1e-06,8.060272088813031,8.29648322606651,0.17715835294010907
2.0,1e-06,7.0890786211706605,7.436606570702209,0.26064596214866165
2.0,1e-06,7.139627882522099,7.090120170471268,0.012376928012707733
2.0,1e-06,6.420362988617722,6.211454590247644,0.052227099592519366
2.0,1e-06,6.129476589033002,5.547090434659749,0.14559653859331334
2.0,1e-06,6.683147676516457,6.49497753323104,0.0470425358213542
2.0,1e-06,6.862196412292141,6.982071819243836,0.08990655521377122
2.0,1e-06,4.116026317723296,4.234376517755307,0.08876265002400818
2.0,1e-06,6.244514180035637,6.471946722016636,0.17057440648574929
2.0,1e-06,4.516059520181297,4.743714989670092,0.17074160211659617
2.0,1e-06,7.050385240202738,7.1300734165918005,0.059766132291796836
2.0,1e-06,6.600487102798951,6.555701524351716,0.011196394611808769
2.0,1e-06,5.235177082246471,5.517101404784389,0.21144324190343866
2.0,1e-06,5.3080584929027435,5.413754139091395,0.07927173464148884
2.0,1e-06,7.831872500211535,7.867127201205746,0.02644102574565843
2.0,1e-06,7.760848033260533,7.500779229462013,0.06501720094963015
2.0,1e-06,8.461588819382067,8.076287680649985,0.09632528468302048
2.0,1e-06,9.838260643421425,9.94878301890718,0.08289178161431687
2.0,1e-06,7.973445059664906,8.049693981981868,0.05718669173772151
2.0,1e-06,9.769206311554692,9.96099699036556,0.14384300910815107
2.0,1e-06,8.380689679710375,8.178535918792482,0.05053844022947329
2.0,1e-06,5.733861509058263,5.632517857400153,0.025335912914527636
2.0,1e-06,6.9434310630820875,6.877569411418159,0.016465412915982025
2.0,1e-06,7.786390282077178,8.234252014201369,0.33589629909314267
2.0,1e-06,7.676520318451447,6.990795014377462,0.1714313260184961
2.0,1e-06,4.673265934128105,4.712279417693238,0.029260112673849425
2.0,1e-06,4.35368680263524,4.633540600638657,0.20989034850256294
2.0,1e-06,5.498254732606151,5.477009449761962,0.00531132071104734
2.0,1e-06,5.775383982962262,5.9439869695762235,0.12645223996047084
2.0,1e-06,6.520471161705396,6.926682866366581,0.3046587784958883
2.0,1e-06,7.83956722296945,7.537211232778372,0.07558899754776949
2.0,1e-06,7.1604370675449065,6.925142971025943,0.05882352412974079
2.0,1e-06,7.5457147216050195,7.046379048799667,0.12483391820133805
2.0,1e-06,8.312293671707788,8.259816345434345,0.01311933156836087
2.0,1e-06,5.699982252964624,5.667435487671162,0.008136691323365364
2.0,1e-06,7.6853930267421156,7.323228151716849,0.0905412187563166
2.0,1e-06,6.3860892515793495,6.086076502883336,0.07500318717400334
2.0,1e-06,8.009053230577344,8.118017663652038,0.08172332480602096
2.0,1e-06,4.616167235329282,4.594258905742634,0.005477082396662114
2.0,1e-06,6.1403503919665745,6.1997278733027645,0.04453311100214252
2.0,1e-06,9.329475666858409,9.565471445811944,0.17699683421515156
2.0,1e-06,6.446036793603101,5.933928549693014,0.1280270609775218
2.0,1e-06,4.821152320580627,5.008993734778204,0.14088106064818295
2.0,1e-06,6.958162440760404,7.130744766709568,0.12943674446187292
2.0,1e-06,8.75749002757848,8.91997008951686,0.12186004645378512
2.0,1e-06,5.934249458291676,5.912514238044449,0.005433805061806796
2.0,1e-06,9.026504164499976,8.487686855909464,0.1347043271476278
2.0,1e-06,8.652923795429293,8.560359655871434,0.02314103488946495
2.0,1e-06,8.6050852969956,8.905776553943802,0.2255184427111514
2.0,1e-06,7.858973403618096,8.196114807548069,0.2528560529474797
2.0,1e-06,6.8208916290238015,6.786472443822822,0.00860479630024491
2.0,1e-06,9.988057619388016,10.143196865433744,0.11635443453429595
2.0,1e-06,10.3707039082178,10.80329019768741,0.3244397171022073
2.0,1e-06,4.884671016257043,5.195058099746006,0.23279031261672212
2.0,1e-06,7.424934405603022,7.727219431226171,0.22671376921736197
2.0,1e-06,6.909370730526218,7.175216950265676,0.19938466480459316
2.0,1e-06,5.07814356252835,4.588060810259625,0.1225206880671812
2.0,1e-06,5.64137281753014,5.4652325586977515,0.04403506470809715
2.0,1e-06,5.5539205875219935,4.864423048369254,0.1723743847881849
2.0,1e-06,6.015303645151619,6.105261512639754,0.06746840061610171
2.0,1e-06,9.012669460612539,9.589175324027176,0.43237939756097754
2.0,1e-06,7.52640742053782,7.54756988107928,0.015871845406094653
2.0,1e-06,6.7544243959668755,6.601635110615063,0.03819732133795317
2.0,1e-06,5.943864755407709,6.026299035800578,0.06182571029465178
2.0,1e-06,5.054316650452611,4.849837310968042,0.051119834871142134
2.0,1e-06,4.274135254998418,4.077997800060274,0.04903436373453607
2.0,1e-06,6.9677660435268525,6.672537718231412,0.07380708132386005
2.0,1e-06,8.159928721570491,7.790305943693406,0.09240569446927127
2.0,1e-06,7.806609811570075,7.704298860840234,0.02557773768246019
2.0,1e-06,8.875858931495115,9.026581060804723,0.11304159698220628
2.0,1e-06,6.226240579911371,6.427514022074913,0.15095508162265636
2.0,1e-06,9.73706355399188,9.999818818780769,0.197066448591666
2.0,1e-06,5.777805222276534,5.5321261096790675,0.06141977814936661
2.0,1e-06,7.119627427802644,6.671109861980918,0.11212939145543155
2.0,1e-06,4.408851094390281,4.47141438132689,0.04692246520245713
2.0,1e-06,6.734506260490473,7.2867654707553315,0.4141944076986437
2.0,1e-06,8.242372995483505,8.124224657648396,0.02953708445877723
2.0,1e-06,6.4777090572742875,5.954109827626082,0.13089980741205132
2.0,1e-06,8.824592652548,9.381043093302043,0.4173378305655322
2.0,1e-06,6.986886459762399,6.966403948271072,0.00512062787283174
2.0,1e-06,6.985887146133683,6.813379858272541,0.04312682196528539
2.0,1e-06,6.9056170440495706,6.77483470704602,0.03269558425088759
2.0,1e-06,9.180202075683717,9.085435325069689,0.023691687653506932
2.0,1e-06,10.10715535463734,9.820113561142824,0.07176044837362916
2.0,1e-06,9.673891584184291,9.86993040047543,0.14702911221835446
2.0,1e-06,8.664987152488242,8.623059432896797,0.010481929897861342
2.0,1e-06,4.64481602991542,4.426775624776693,0.05451010128468181
2.0,1e-06,6.719274804662227,6.584786536024916,0.033622067159327695
2.0,1e-06,7.89486043770863,7.097714748288376,0.19928642235506344
2.0,1e-06,8.315987454180842,8.095856206459782,0.05503281193026499
2.0,1e-06,9.138744938405912,9.130558504250338,0.0020466085388934907
2.0,1e-06,7.191490965585528,6.926518780689233,0.06624304622407373
2.0,1e-06,6.969925641779811,7.0621273915475875,0.06915131232583205
2.0,1e-06,8.156544662491454,8.268825094020787,0.08421032364699998
2.0,1e-06,7.505226731299471,7.349356705344625,0.03896750648871161
2.0,1e-06,7.288065493530951,7.038788077920631,0.06231935390257992
2.0,1e-06,8.644070671391896,8.431774968384861,0.05307392575175873
2.0,1e-06,7.033298751229033,6.938664930277914,0.023658455237779652
2.0,1e-06,6.102940095129229,5.947053728708321,0.03897159160522712
2.0,1e-06,6.8382282156808145,6.62669164763007,0.05288414201268621
2.0,1e-06,5.0292729739265205,4.698798567631488,0.08261860157375822
2.0,1e-06,8.88277259040132,9.226250813656884,0.2576086674416733
2.0,1e-06,4.211326767199147,4.800975611451097,0.4422366331889629
2.0,1e-06,6.191918581612841,5.860360361199784,0.08288955510326423
2.0,1e-06,5.7676432183314805,5.576662289492243,0.04774523220980931
2.0,1e-06,6.56990150818482,6.338724382007363,0.05779428154436439
2.0,1e-06,8.217851756574953,8.354739070489073,0.10266548543558951
2.0,1e-06,7.684368899044694,8.051320843202092,0.2752139581180484
2.0,1e-06,9.417536294477353,9.448321288085516,0.023088745206122585
2.0,1e-06,6.627019907960191,6.713732713658633,0.06503460427383123
2.0,1e-06,6.6008507221096675,6.445207646067126,0.03891076901063539
2.0,1e-06,9.891773857764857,9.416184757618293,0.11889727503664105
2.0,1e-06,6.0541644872572125,5.839397945067999,0.053691635547303385
2.0,1e-06,9.017679558387405,9.269583686200392,0.1889280958597399
2.0,1e-06,7.378133117554652,7.735902936884262,0.2683273644972073
2.0,1e-06,9.582708443309793,9.44193461456015,0.035193457187410626
2.0,1e-06,6.327844612217927,6.0528144478293004,0.0687575410971566
2.0,1e-06,9.184997705448474,9.132067344717312,0.013232590182790549
2.0,1e-06,6.740216532484155,6.782276735929332,0.03154515258388302
2.0,1e-06,8.399612417711117,8.571501885329619,0.12891710071387674
2.0,1e-06,5.473835671486599,5.592271339939962,0.08882675134002205
2.0,1e-06,4.635169637863976,4.593595735804823,0.010393475514788308
2.0,1e-06,8.381227910027121,7.842368674811334,0.1347148088039467
2.0,1e-06,7.585256232301525,7.240457267260949,0.08619974126014407
2.0,1e-06,7.514488220521969,7.186348331947448,0.0820349721436302
2.0,1e-06,7.375355600238203,7.2435076874277184,0.032961978202621145
2.0,1e-06,7.548691594515315,7.855653781478596,0.2302216402224606
2.0,1e-06,8.258112618308765,8.854906294043161,0.44759525680079726
2.0,1e-06,4.741263163036358,5.115187605527566,0.28044333186840587
2.0,1e-06,9.820335865446058,10.046538902103274,0.1696522774929119
2.0,1e-06,6.224235849046842,5.973563909120838,0.06266798498150106
2.0,1e-06,6.4857374530061005,6.27888743768001,0.051712503831522705
2.0,1e-06,8.24652612874436,8.206163334206824,0.010090698634384054
2.0,1e-06,6.451720193661167,6.182062668636359,0.06741438125620203
2.0,1e-06,3.743982029020535,3.74340525601096,0.0001441932523936762
2.0,1e-06,9.525096553537862,9.397583586008205,0.03187824188241439
2.0,1e-06,9.815504923176112,10.00230349458155,0.14009892855407857
2.0,1e-06,8.315137801994203,8.208969887354199,0.026541978660000964
2.0,1e-06,6.092263019905696,6.368594641159758,0.20724871594054672
2.0,1e-06,6.731960877278505,6.7332745774177285,0.0009852751044177044
2.0,1e-06,7.4650068855788305,7.485633521828086,0.01546997718694132
2.0,1e-06,7.774138385537668,7.851345229817788,0.05790513321008994
2.0,1e-06,9.825774163633545,10.12637355542672,0.2254495438448818
2.0,1e-06,6.9151095604393475,7.098509027218622,0.13754960008445583
2.0,1e-06,8.275341744673307,8.658511881299514,0.28737760246965527
2.0,1e-06,7.083291243367897,6.714355038532845,0.09223405120876316
2.0,1e-06,5.9432583456244625,5.644403591968487,0.07471368841399384
2.0,1e-06,8.881968869321106,8.883086848557184,0.0008384844270583613
2.0,1e-06,5.859496073981894,5.539423969568251,0.08001802610341091
2.0,1e-06,4.290331561610218,3.7490053751549306,0.13533154661382185
2.0,1e-06,8.816830291376272,9.064762158530474,0.1859489003656516
2.0,1e-06,6.99700702517476,7.1608456936034415,0.12287900132151108
2.0,1e-06,9.324683842000214,9.159685218764333,0.04124965580897033
2.0,1e-06,4.0245994348076515,4.065150179076976,0.030413058201993692
2.0,1e-06,8.861445059630427,8.545228357876837,0.07905417543839732
2.0,1e-06,7.936496034648284,8.389975080928078,0.34010928470984547
2.0,1e-06,4.961881190915443,4.763986441670013,0.049473687311357706
2.0,1e-06,6.37658645084594,6.505770772077015,0.09688824092330628
2.0,1e-06,6.0229329747791756,5.848736544522111,0.04354910756426622
2.0,1e-06,6.2648362440193495,6.419625464381038,0.11609191527126672
2.0,1e-06,5.417828459405158,5.4946478522510365,0.05761454463440918
2.0,1e-06,8.86173469353365,8.849306102902975,0.0031071476576687296
2.0,1e-06,5.670878983957575,5.724861402301191,0.040486813757712126
2.0,1e-06,6.202128735890097,6.115319008699046,0.021702431797762767
2.0,1e-06,7.16543950944409,7.225247069800627,0.044855670267403
2.0,1e-06,5.888908846966864,6.3459298746645105,0.3427657707732352
2.0,1e-06,5.328038053637652,5.5796909565597925,0.18873967719160545
2.0,1e-06,8.57586679996717,8.722135007336881,0.10970115552728377
2.0,1e-06,8.026335579652791,7.666312887320795,0.090005673082999
2.0,1e-06,6.196915724838096,6.29958250706419,0.07700008666957037
2.0,1e-06,6.13496784348315,5.836049099167156,0.07472968607899833
2.0,1e-06,9.257123326594156,9.459364851796137,0.15168114390148535
2.0,1e-06,6.979148363455733,6.7804696596521286,0.049669675950901215
2.0,1e-06,6.2796773566460615,6.585327303390844,0.22923746005858714
2.0,1e-06,7.929810961427794,7.919026692860005,0.002696067141947367
2.0,1e-06,7.939230495964717,7.502249436301277,0.10924526491585995
2.0,1e-06,6.363220009485385,5.92227989346788,0.11023502900437632
2.0,1e-06,6.3575368206753,6.43678948573102,0.05943949879179011
2.0,1e-06,6.804282724851221,6.305682852018671,0.12464996820813767
2.0,1e-06,7.646218203456401,7.647037644216529,0.0006145805700958906
2.0,1e-06,5.081108818248955,4.798427529734195,0.07067032212868996
2.0,1e-06,8.373271763529484,8.056084810491395,0.07929673825952221
2.0,1e-06,9.214973765512559,9.048775680235808,0.041549521319187654
2.0,1e-06,6.417144496839896,6.810772168255208,0.29522075356148414
2.0,1e-06,9.34830842810329,9.668498676140327,0.24014268602777733
2.0,1e-06,7.684671524651041,7.570703699832201,0.0284919562047099
2.0,1e-06,7.564007074444861,7.39084943058848,0.04328941096409533
2.0,1e-06,5.967854510336991,6.060474449111059,0.06946495408055053
2.0,1e-06,5.17866359120033,5.041413641084484,0.034312487528961544
2.0,1e-06,6.655869227190587,6.800860086171597,0.10874314423575737
2.0,1e-06,6.714450456334879,6.387545697496916,0.08172618970949075
2.0,1e-06,7.0107543220802775,7.301532271632673,0.21808346216429642
2.0,1e-06,6.030188437329922,6.35607583698801,0.24441554974356583
2.0,1e-06,7.048739279375381,7.3093679057069485,0.19547146974867569
2.0,1e-06,8.376003454059163,8.136850324428758,0.059788282407601034
2.0,1e-06,8.1027893864385,8.090996858061432,0.002948132094267031
2.0,1e-06,9.543184103102677,9.659390940434664,0.08715512799899017
2.0,1e-06,4.458081751908731,4.370207954636581,0.02196844931803743
2.0,1e-06,5.784480256591625,5.583911469606498,0.05014219674628162
2.0,1e-06,8.08586296638655,7.866520084987801,0.0548357203496872
2.0,1e-06,6.766368422643174,6.690156541206813,0.01905297035909026
2.0,1e-06,7.30882230928826,7.213949816632388,0.02371812316396804
2.0,1e-06,7.449126465339592,6.9362893459039086,0.12820927985892094
2.0,1e-06,6.000995683100525,6.27000647335186,0.20175809268850142
2.0,1e-06,7.224381449175038,7.455651273771915,0.17345236844765788
2.0,1e-06,3.7433479442373785,3.647239794504007,0.02402703743334289
2.0,1e-06,5.843235517039682,5.664475209792164,0.04469007681187964
2.0,1e-06,9.015435694043662,8.83377379190689,0.04541547553419312
2.0,1e-06,4.621678620473819,4.166982444409653,0.11367404401604153
2.0,1e-06,5.940086715112729,6.435151652944468,0.371298703373804
2.0,1e-06,6.153437892934857,6.171871775561127,0.013825411969702328
2.0,1e-06,9.21358109848825,9.207177438163988,0.0016009150810654127
2.0,1e-06,9.273435909812688,9.172093632006924,0.02533556945144122
2.0,1e-06,6.34495646734992,6.121340263371809,0.05590405099452789
2.0,1e-06,7.654213112013407,7.590179473248853,0.016008409691138592
2.0,1e-06,4.447107302604849,4.355428532246694,0.022919692589538743
2.0,1e-06,6.240957682470393,5.910630505980911,0.08258179412237054
2.0,1e-06,7.233328239505784,6.903260311019946,0.08251698212145953
2.0,1e-06,7.727814995900081,7.334292825443478,0.09838054261415086
2.0,1e-06,6.189594894553208,6.347738030335867,0.11860735183699411
2.0,1e-06,7.562152847447724,6.996211627740039,0.14148530492692113
2.0,1e-06,6.776483238346394,6.715172402426205,0.015327708980047206
2.0,1e-06,6.772612536968506,6.422435330846444,0.08754430153051551
2.0,1e-06,8.784555316891122,8.619232090364667,0.041330806631613815
2.0,1e-06,8.847698387189984,8.460690036273826,0.09675208772903954
2.0,1e-06,9.454406861238208,9.666715392439706,0.15923139840112288
2.0,1e-06,7.366760732489579,7.298168708696282,0.01714800594832444
2.0,1e-06,10.420169916255592,10.277424146949638,0.03568644232648843
2.0,1e-06,3.774038197393614,3.7193803824138105,0.013664453744950844
2.0,1e-06,9.276048378187417,8.915479545048337,0.09014220828477004
2.0,1e-06,4.998308714740647,5.372637129209949,0.2807463108519763
2.0,1e-06,5.15033337228977,5.593894256917074,0.3326706634704777
2.0,1e-06,3.718805522608642,3.729681786942112,0.008157198250102748
2.0,1e-06,9.445027889390436,9.509085185819854,0.04804297232206345
2.0,1e-06,5.988009564836473,5.690793239899854,0.07430408123415466
2.0,1e-06,5.8562632000283745,5.463552911237387,0.09817757219774692
2.0,1e-06,8.982949233961895,8.838005344188906,0.03623597244324728
2.0,1e-06,6.753718976147656,6.544343508130711,0.05234386700423621
2.0,1e-06,7.120845976313895,7.140630544461007,0.014838426110334035
2.0,1e-06,6.899362721269677,6.889775244580211,0.002396869172366367
2.0,1e-06,7.890986983500534,7.476388478313528,0.10364962629675145
2.0,1e-06,4.258151713105873,4.220259560531344,0.009473038143632095
2.0,1e-06,8.350656577735581,8.085277882740478,0.06634467374877584
2.0,1e-06,8.205938657767078,8.061427869011355,0.03612769718893061
2.0,1e-06,8.980812854461352,9.365375843911446,0.2884222420875706
2.0,1e-06,9.230436829749145,9.160358392635684,0.017519609278365156
2.0,1e-06,4.3591259426682445,4.466011884712364,0.08016445653308946
2.0,1e-06,5.626278301053587,5.709592039070242,0.062485303512491486
2.0,1e-06,5.613181908164854,5.679928964515936,0.0500602922633111
2.0,1e-06,8.105139474529677,8.013192471089095,0.022986750860145566
2.0,1e-06,5.642349325853639,5.671708356418237,0.02201927292344874
2.0,1e-06,9.071548137186959,9.235789840356388,0.12318127737707174
2.0,1e-06,10.06281827534468,10.056942413995644,0.0014689653372590428
2.0,1e-06,8.770587879061443,8.657243088148844,0.02833619772814977
2.0,1e-06,7.732509104792804,8.344363605091278,0.4588908752238554
2.0,1e-06,9.342638059742637,9.425594972497375,0.06221768456605403
2.0,1e-06,6.467981211690967,6.822035148683921,0.2655404527447154
2.0,1e-06,6.702076203893169,6.46249426464839,0.05989548481119478
2.0,1e-06,7.75779680530901,7.469022725986205,0.0721935198307011
2.0,1e-06,4.997135758678246,4.825576468393754,0.04288982257112295
2.0,1e-06,9.615238933650739,9.393408630025704,0.05545757590625877
2.0,1e-06,7.757099522701932,7.734212799987765,0.0057216806785416185
2.0,1e-06,8.799359225733772,8.815351068326207,0.011993881944325935
2.0,1e-06,6.983266984294968,7.087764410149877,0.07837306939118172
2.0,1e-06,7.461419608931264,7.794443717900463,0.24976808172689924
2.0,1e-06,7.599758840615264,7.462278119012772,0.03437018040062312
2.0,1e-06,8.262922877621643,8.368143915264042,0.07891577823179974
2.0,1e-06,5.2870647027969255,5.423392477174831,0.10224583078342908
2.0,1e-06,6.093937547558486,5.8912153562713065,0.050680547821794875
2.0,1e-06,5.743767842116638,5.276814170266961,0.11673841796241913
2.0,1e-06,4.572101362388876,4.831989575168664,0.19491615958484076
2.0,1e-06,8.808474353631418,8.82503430985616,0.0124199671685572
2.0,1e-06,5.543437036679672,5.67219231756694,0.09656646066545105
2.0,1e-06,4.097504921585189,4.357238356363265,0.19480007608355665
2.0,1e-06,4.012366338453887,3.924873840991322,0.02187312436564126
2.0,1e-06,5.811007050805877,5.15848939755902,0.16312941331171427
2.0,1e-06,6.090703564540803,6.07064940981802,0.005013538680695762
2.0,1e-06,8.986593484293914,8.695177007961245,0.0728541190831673
2.0,1e-06,6.794283366664692,7.194317594949048,0.3000256712132674
2.0,1e-06,7.861796943679495,7.9271836502194,0.04904002990492873
2.0,1e-06,6.906081539324008,6.688938981383367,0.0542856394851603
2.0,1e-06,7.151661968686083,7.1576586762587,0.004497530679462791
2.0,1e-06,7.910388129806535,8.018986002486503,0.08144840450997659
2.0,1e-06,4.56015184189685,4.596354320816373,0.027151859189642247
2.0,1e-06,6.577876616698331,6.589990764941844,0.009085611182634734
2.0,1e-06,5.3645767624640985,5.550154047859502,0.13918296404655273
2.0,1e-06,5.056744902057025,4.847178096291641,0.05239170144134597
2.0,1e-06,7.374162927597791,7.502474888062639,0.09623397034863612
2.0,1e-06,8.372490129074265,8.808366367791763,0.3269071790381233
2.0,1e-06,7.132544299983033,6.622006617170137,0.12763442070322406
2.0,1e-06,6.552985927083583,5.942735104043202,0.15256270576009512
2.0,1e-06,7.1916095060999154,7.151647408588693,0.009990524377805565
2.0,1e-06,7.359808397033259,7.0461450006041355,0.07841584910728083
2.0,1e-06,7.032268333686773,6.99768427928547,0.008646013600325686
2.0,1e-06,5.490180970541257,5.4025958041342275,0.021896291601757323
2.0,1e-06,5.833567534614154,6.161296095595562,0.24579642073605568
2.0,1e-06,5.029955007709283,4.612120507858689,0.10445862496264846
2.0,1e-06,5.575023325178243,4.958701012732515,0.15408057811143205
2.0,1e-06,6.847788132921885,7.206145025607726,0.268767669514381
2.0,1e-06,6.557222058025159,6.5302179915290886,0.0067510166240176694
2.0,1e-06,6.813773461091703,6.506361733681019,0.07685293185267095
2.0,1e-06,8.108389155916791,8.016523345840856,0.022966452518983882
2.0,1e-06,6.7341578700853635,6.948996856028424,0.16112923945729563
2.0,1e-06,6.802810222837673,6.426070805588237,0.0941848543123589
2.0,1e-06,8.269080170893469,7.727980066461077,0.13527502610809794
2.0,1e-06,5.883345249254791,5.440852876966338,0.11062309307211327
2.0,1e-06,7.796629713108645,7.703612878095662,0.02325420875324591
2.0,1e-06,7.718972788025857,7.945149460516109,0.16963250436768873
2.0,1e-06,8.463868197286448,8.649252880949236,0.13903851274709078
2.0,1e-06,8.844353228007693,8.658093438586205,0.04656494735537198
2.0,1e-06,7.689386578225456,7.504651346290149,0.0461838079838266
2.0,1e-06,7.232734550976923,7.301211546338974,0.05135774652153824
2.0,1e-06,7.483055128520757,7.414500635913356,0.01713862315185022
2.0,1e-06,5.420790795920604,5.3368038983072825,0.020996724403330447
2.0,1e-06,6.012707429153579,6.4166641542308795,0.3029675438079753
2.0,1e-06,8.847418470198294,8.674191752440557,0.04330667943943434
2.0,1e-06,8.004784128544243,8.03445259023077,0.02225134626489611
2.0,1e-06,7.254099000952927,6.976966965555361,0.06928300884939143
2.0,1e-06,8.122389188963426,7.992870297726486,0.03237972280923507
2.0,1e-06,8.558639713338113,8.544238082036648,0.003600407825366414
2.0,1e-06,7.148003661605298,6.754653502276001,0.0983375398323243
2.0,1e-06,9.309390305628373,9.20739597183591,0.02549858344811584
