Decision_Q,Demand_D,Operation_Cost,Mu_Pred,Sigma_Pred,Residual_Sum
6.744462314297324,4.3667856446144375,0.5944191674207215,6.3890516028126445,0.6155894098456675,2937.9892939276315
6.740296451268024,6.667153276012125,0.01828579381397466,6.40472989452225,0.5812183256046254,2937.9892939276315
7.4301129098369065,8.306439639599855,0.6572450473222113,7.082999089274533,0.6012187732233779,2937.9892939276315
8.931001911097999,8.65603713301813,0.06874119451996741,8.603019830967312,0.5680816267584744,2937.9892939276315
5.81344809276542,6.087778617671925,0.20574789367987867,5.458673677642954,0.614487312217643,2937.9892939276315
8.10126698101794,8.662847440564732,0.4211853446600946,7.758270628123242,0.5940871100244407,2937.9892939276315
7.768329508029263,8.410644586260872,0.4817363086737072,7.429208323697898,0.5873751211848551,2937.9892939276315
6.4459713488341475,7.367392649742417,0.6910659756812021,6.0808381722660485,0.6324292133449656,2937.9892939276315
8.12514407100168,9.24607015121144,0.8406945601573197,7.785540455666293,0.5882107161949675,2937.9892939276315
8.118038643319178,7.883404057350642,0.058658646492133926,7.772946645044584,0.5977168742970691,2937.9892939276315
5.810697476578502,5.56286184512004,0.061958907864615664,5.462040986134669,0.6038907558373726,2937.9892939276315
6.723804521807199,6.905829594991544,0.13651880488825885,6.373378108274524,0.6069563525527345,2937.9892939276315
6.719963311741191,5.556832608230258,0.2907826758777332,6.389336388103569,0.5726626300905571,2937.9892939276315
8.949266710364096,8.023292106215415,0.23149365103717034,8.593836428214749,0.615623307231213,2937.9892939276315
7.153446010640968,5.627130792829946,0.3815788044527555,6.799447017783072,0.6131442414580885,2937.9892939276315
7.6274510832698414,6.849704258028307,0.19443670631038357,7.276378698204989,0.6080752080667092,2937.9892939276315
7.54299490345985,5.491733055997716,0.5128154618655336,7.213707744294907,0.5703420899537015,2937.9892939276315
7.170874985467668,7.635217795397084,0.3482571074470622,6.811555452383675,0.6223596874534021,2937.9892939276315
6.824708419832721,4.610447690401596,0.5535651823577812,6.456537022280578,0.637691566453951,2937.9892939276315
5.511704964286577,6.004205966565377,0.3693757517091001,5.150931602385701,0.6248777928297508,2937.9892939276315
7.501866090514848,8.026182289183929,0.3932371490018107,7.14632082059318,0.615822471895118,2937.9892939276315
7.656933008180413,8.966898305691155,0.9824739731330561,7.324793256821769,0.5752829245664653,2937.9892939276315
6.840421907417826,5.06631104484591,0.4435277156429791,6.457681567838318,0.6629257142578746,2937.9892939276315
6.325233720861766,6.85545839776962,0.397668507680891,5.982715680812705,0.5932586478738855,2937.9892939276315
5.5946591349091,5.858221306083418,0.19767162838073826,5.194304353550792,0.6934348223657191,2937.9892939276315
6.967173082401913,5.402622294280404,0.39113769703037726,6.5943874350502805,0.6456836815454817,2937.9892939276315
7.992019315112572,5.7980861140381394,0.548483300268608,7.614377778771798,0.6540943279905876,2937.9892939276315
5.658579290870693,5.8822002890502585,0.16771574863467387,5.304040081289686,0.614079924269615,2937.9892939276315
7.830679392368915,7.492676266078964,0.08450078157248786,7.4824682818648025,0.603119335153104,2937.9892939276315
6.574607806437442,4.614034775341113,0.4901432577740821,6.1772038977794175,0.6883237609221586,2937.9892939276315
8.589691518486982,9.593159236398233,0.7526007884334383,8.269108610707786,0.5552658843117342,2937.9892939276315
7.130640782787367,7.708373162225577,0.4332992845786574,6.765594716876043,0.6322783332615499,2937.9892939276315
7.438556957845166,8.125345825026848,0.5150916503862615,7.095117997801085,0.5948537280949653,2937.9892939276315
8.02023328643384,8.288889697418766,0.20149230823869457,7.643631573993162,0.6522933001646961,2937.9892939276315
7.532326136200177,6.059652123570109,0.36816850315751704,7.159974434354353,0.6449320658817043,2937.9892939276315
5.893658867085897,5.041215689021472,0.21311079451610615,5.4983522348293015,0.6846911716373695,2937.9892939276315
7.167425273808387,5.301384774255963,0.46651012488810606,6.8226078280102005,0.5972413354585867,2937.9892939276315
9.141475060154528,9.489614321365243,0.2611044459080363,8.789814338112436,0.609094237603261,2937.9892939276315
8.474707598204816,7.133145724166153,0.3353904685096658,8.15832674266101,0.5479877163439802,2937.9892939276315
7.749090080196955,5.575972792258447,0.5432793219846268,7.409531324473933,0.5881330170671423,2937.9892939276315
8.655655630145828,9.0132997499918,0.2682330898844789,8.301655164639016,0.6131467921608325,2937.9892939276315
7.443456739945782,7.011055677704221,0.10810026556039043,7.098069491924315,0.5982282618595745,2937.9892939276315
6.676845422210824,7.847636805803932,0.8780935376948309,6.361857900899206,0.5455743906619057,2937.9892939276315
5.43149374105408,6.579892728012785,0.8612992402190289,5.0985429838200265,0.576687627947911,2937.9892939276315
6.502899898392581,5.203184679993658,0.3249288045997307,6.182439640732544,0.5550534480737976,2937.9892939276315
6.942789684219361,8.0528562809722,0.8325499475646299,6.58036545605758,0.6277371770701391,2937.9892939276315
7.29719869228849,5.026141623774623,0.5677642671284668,6.953431611773187,0.5954220494221264,2937.9892939276315
7.872074477118014,9.121693722520527,0.9372144340518851,7.49909052413497,0.6460271569745134,2937.9892939276315
7.574791593593057,8.254902226517046,0.5100829746929922,7.228216720035353,0.6002852896287019,2937.9892939276315
5.97139699268003,4.0083791276586735,0.49075446625533914,5.628908619877558,0.5932072626954715,2937.9892939276315
6.3421283150560805,6.746917400730632,0.3035918142559133,5.97213705242482,0.6408436652339037,2937.9892939276315
5.983964643090863,5.959516866901536,0.006111944047331619,5.6170301429499325,0.6355491972939801,2937.9892939276315
7.903426384998005,8.503358776387483,0.44994929354210855,7.540553262443273,0.6285146849659622,2937.9892939276315
5.81277560081965,4.387279520610195,0.35637402005236374,5.4183884056447,0.6830986598975959,2937.9892939276315
8.055376600196398,5.872633671706355,0.5456857321225108,7.720921919553902,0.5792924997020262,2937.9892939276315
5.848963684436247,6.376732263163592,0.3958264340455089,5.527092011816889,0.5574980904939026,2937.9892939276315
7.849545981071886,8.459459388513928,0.4574350555815312,7.5165618953218445,0.5767453546309443,2937.9892939276315
8.648873163989187,8.941689117754583,0.21961196532404736,8.296120193559998,0.610986067304197,2937.9892939276315
7.475714429576899,5.358026315293976,0.5294220285707307,7.117823085710782,0.6198859911652197,2937.9892939276315
6.26530089846693,7.038137836168214,0.5796277032759627,5.916898131023727,0.6034512947092324,2937.9892939276315
7.706304189641866,7.838461003107799,0.09911761009944975,7.370185596076717,0.5821744814234308,2937.9892939276315
7.6532639682795045,8.29648322606651,0.48241444334025396,7.316123840252596,0.5839438310128816,2937.9892939276315
8.187779406807406,7.436606570702209,0.18779320902629926,7.840390808410803,0.6016947023930559,2937.9892939276315
6.567286480722224,7.090120170471268,0.392125267311783,6.19417295216049,0.6462515884602252,2937.9892939276315
6.805030589751223,6.211454590247644,0.14839399987589474,6.4797968469626674,0.5633213668455671,2937.9892939276315
6.334991097980634,5.547090434659749,0.19697516583022123,6.0001777772967575,0.579913682475325,2937.9892939276315
7.3897906136451335,6.49497753323104,0.2237032701035233,7.046891297659775,0.5939190371672565,2937.9892939276315
7.262708899789486,6.982071819243836,0.07015927013641265,6.916448837660548,0.5997400202392779,2937.9892939276315
5.840330196787126,4.234376517755307,0.4014884197579547,5.509122910202339,0.5736678482018763,2937.9892939276315
6.3097409944864244,6.471946722016636,0.1216542956476585,5.976372847049534,0.577410568985806,2937.9892939276315
5.422427282694354,4.743714989670092,0.16967807325606543,5.061672227948565,0.6248460839069985,2937.9892939276315
7.265501473257018,7.1300734165918005,0.03385701416630438,6.926583870396985,0.5870225077330286,2937.9892939276315
7.389473357832717,6.555701524351716,0.2084429583702503,7.049427789420031,0.58897620137941,2937.9892939276315
7.03094024187036,5.517101404784389,0.37845970927149275,6.684692239281298,0.5997191325034963,2937.9892939276315
7.327469987741115,5.413754139091395,0.47842896216243,6.987105680871159,0.5895282725817284,2937.9892939276315
7.503305066947543,7.867127201205746,0.27286660069365265,7.152345807287803,0.6078792691174275,2937.9892939276315
7.0289498566321935,7.500779229462013,0.3538720296223643,6.679461359050155,0.6053318344730033,2937.9892939276315
7.728943517588239,8.076287680649985,0.2605081222963095,7.364706594523334,0.6308768567409722,2937.9892939276315
9.037748804588666,9.94878301890718,0.6832756607388855,8.69569713331122,0.5924508734663841,2937.9892939276315
8.20099472288003,8.049693981981868,0.03782518522454037,7.843877608027534,0.6185449871769326,2937.9892939276315
8.856912501027312,9.96099699036556,0.8280633670036863,8.510089230313593,0.6007155261233753,2937.9892939276315
8.04272088493617,8.178535918792482,0.10186127539223433,7.731277007012378,0.5394366202702882,2937.9892939276315
7.304031525402833,5.632517857400153,0.4178784170006702,6.9738678619765615,0.5718602398673729,2937.9892939276315
8.178092227726049,6.877569411418159,0.3251307040769724,7.795512688454356,0.662647199954866,2937.9892939276315
9.753057633061252,8.234252014201369,0.3797014047149707,9.42887732263575,0.5614967684704221,2937.9892939276315
8.039243183415651,6.990795014377462,0.2621120422595473,7.65785439016503,0.6605847673474595,2937.9892939276315
5.783370180053191,4.712279417693238,0.2677726905899882,5.4196975668782486,0.6298994433403422,2937.9892939276315
6.148442413172817,4.633540600638657,0.37872545313354,5.814210744561338,0.578906231533606,2937.9892939276315
7.397077166147267,5.477009449761962,0.4800169290963263,7.003797283276204,0.6811807387274179,2937.9892939276315
5.082421966434757,5.9439869695762235,0.6461737523560998,4.707009787342974,0.6502329679671155,2937.9892939276315
7.551704068957845,6.926682866366581,0.156255300647816,7.22210532915153,0.5708817634552118,2937.9892939276315
7.833143702870597,7.537211232778372,0.07398311752305631,7.502170991209214,0.5732615525163595,2937.9892939276315
7.068058168990901,6.925142971025943,0.035728799491239416,6.682165222932452,0.6683861888556686,2937.9892939276315
7.334018575160766,7.046379048799667,0.07190988159027456,6.987202885377501,0.6007023955666599,2937.9892939276315
8.742143608712254,8.259816345434345,0.12058181581947736,8.409414978597646,0.5763028924912961,2937.9892939276315
5.511779284285472,5.667435487671162,0.11674215253926756,5.164645764193775,0.6012528938090512,2937.9892939276315
8.164738528027526,7.323228151716849,0.2103775940776691,7.839826334774291,0.5627644267132382,2937.9892939276315
8.442186496931495,6.086076502883336,0.5890274985120396,8.092269291381005,0.6060743784559708,2937.9892939276315
7.617149264311989,8.118017663652038,0.3756512995050372,7.272035896463468,0.597753887484846,2937.9892939276315
5.872695552697191,4.594258905742634,0.3196091617386394,5.53424316268671,0.5862167354412703,2937.9892939276315
5.741985829042825,6.1997278733027645,0.3433065331949545,5.390725983578656,0.6083998990027337,2937.9892939276315
9.697602809898818,9.565471445811944,0.03303284102171844,9.37617223131872,0.5567340932069912,2937.9892939276315
7.782188544117632,5.933928549693014,0.4620649986061547,7.449181501305045,0.5767851174296664,2937.9892939276315
5.981256751628268,5.008993734778204,0.24306575421251608,5.618204042918322,0.6288257373111318,2937.9892939276315
6.305811734092765,7.130744766709568,0.6186997744626024,5.9336690760103386,0.6445699914624942,2937.9892939276315
8.321929043764216,8.91997008951686,0.44853078431448345,7.994604494210383,0.5669427503918372,2937.9892939276315
7.841482613215718,5.912514238044449,0.48224209379281735,7.5064467216366,0.5802991865741713,2937.9892939276315
8.206501273376626,8.487686855909464,0.210889186899629,7.833693718198404,0.6457216270142161,2937.9892939276315
7.98622818837731,8.560359655871434,0.43059860062059285,7.618345280976325,0.6371918868546634,2937.9892939276315
7.948989207028364,8.905776553943802,0.7175905101865785,7.580903369228768,0.6375433726154583,2937.9892939276315
7.720954135635269,8.196114807548069,0.3563705039345999,7.365621132108457,0.6154548157144898,2937.9892939276315
6.028934157532274,6.786472443822822,0.568153714717911,5.675136650452748,0.6127952578529486,2937.9892939276315
9.325209579930725,10.143196865433744,0.6134904641272643,8.989712297937867,0.581098338212893,2937.9892939276315
9.577797501286627,10.80329019768741,0.9191195223005875,9.254055892182617,0.5607369154922487,2937.9892939276315
7.120775702523223,5.195058099746006,0.4814294006943043,6.745517036576491,0.6499670754002567,2937.9892939276315
7.247765692250587,7.727219431226171,0.35959030423168814,6.928207709682437,0.5534906617722463,2937.9892939276315
6.225526524356766,7.175216950265676,0.712267819431682,5.86967254376194,0.6163571744658688,2937.9892939276315
6.541080045757597,4.588060810259625,0.4882548088744929,6.1702406283953275,0.6423127123206908,2937.9892939276315
7.206447316579643,5.4652325586977515,0.43530368947047293,6.8334555342311365,0.6460407178332862,2937.9892939276315
4.571017876148336,4.864423048369254,0.22005387916568808,4.199865812606935,0.6428542313877397,2937.9892939276315
8.174156642415744,6.105261512639754,0.5172237824439974,7.854239094372756,0.5541134474433114,2937.9892939276315
8.456641135618694,9.589175324027176,0.8494006413063611,8.13973281689072,0.5489013093780827,2937.9892939276315
7.330093627539247,7.54756988107928,0.16310719015502473,6.968219754056465,0.6267839348039302,2937.9892939276315
6.347156243855915,6.601635110615063,0.19085915006936083,6.008621058991552,0.5863601403347988,2937.9892939276315
5.7599265476735155,6.026299035800578,0.19977936609529712,5.392197088638597,0.6369261064882973,2937.9892939276315
7.2177164833086405,4.849837310968042,0.5919697930851495,6.862549054116112,0.6151680325550813,2937.9892939276315
6.508082780899477,4.077997800060274,0.6075212452098007,6.144318907297919,0.6300575110359612,2937.9892939276315
7.686011781696323,6.672537718231412,0.2533685158662278,7.352211539070698,0.578158979806402,2937.9892939276315
9.137133374811881,7.790305943693406,0.33670685777961884,8.81424702845558,0.559255556959399,2937.9892939276315
9.606593350668167,7.704298860840234,0.4755736224569831,9.280851154545356,0.5642020338537729,2937.9892939276315
7.922753954510856,9.026581060804723,0.8278703297204002,7.599977999791348,0.5590643530357389,2937.9892939276315
5.522996176581629,6.427514022074913,0.6783883841199627,5.132948008894279,0.6755832438336365,2937.9892939276315
8.643588561471999,9.999818818780769,1.0171726929815774,8.310130382618459,0.5775665079737203,2937.9892939276315
8.180634456525945,5.5321261096790675,0.6621270867117195,7.8683366749355965,0.540915624805534,2937.9892939276315
6.566719859758619,6.671109861980918,0.07829250166672441,6.196257308107595,0.6416599617611835,2937.9892939276315
6.248029865765778,4.47141438132689,0.44415387110972193,5.855379520779185,0.6800903471262271,2937.9892939276315
8.181160745404325,7.2867654707553315,0.2235988186622484,7.832252207290541,0.6043273152076569,2937.9892939276315
8.11259204981422,8.124224657648396,0.008724455875632309,7.7524342855601684,0.6238115464284304,2937.9892939276315
6.22811826079295,5.954109827626082,0.06850210829171699,5.856971262532573,0.6428454580636503,2937.9892939276315
8.96246537694166,9.381043093302043,0.3139332872702876,8.646480408764006,0.5473020193117301,2937.9892939276315
7.256960898694156,6.966403948271072,0.07263923760577096,6.9125554299388465,0.5965277702887715,2937.9892939276315
8.405693243742464,6.813379858272541,0.39807834636748063,8.064450991844067,0.5910489179772398,2937.9892939276315
7.2312219195749154,6.77483470704602,0.11409680313222381,6.875216528397489,0.6166194252877357,2937.9892939276315
8.53695557318524,9.085435325069689,0.4113598139133363,8.205352587416197,0.5743532192935227,2937.9892939276315
9.694461253006052,9.820113561142824,0.09423923110257881,9.355243486620257,0.5875424062102284,2937.9892939276315
9.18606367196132,9.86993040047543,0.5129000463855835,8.864514862837677,0.556938874515417,2937.9892939276315
7.501546178486293,8.623059432896797,0.8411349408078783,7.111546591633829,0.6754990993593383,2937.9892939276315
6.562222554315057,4.426775624776693,0.5338617323845911,6.204854604970018,0.618979445262309,2937.9892939276315
7.084955493620582,6.584786536024916,0.12504223939891634,6.739517412784687,0.5983163068768547,2937.9892939276315
7.478585701615807,7.097714748288376,0.09521773833185776,7.151807222483322,0.5659969286775496,2937.9892939276315
8.711148699455125,8.095856206459782,0.15382312324883562,8.358359703888123,0.6110484646732377,2937.9892939276315
8.646762362423036,9.130558504250338,0.36284710637047635,8.286601549515453,0.6238168268512435,2937.9892939276315
6.193519456310472,6.926518780689233,0.5497494932840705,5.863676951714371,0.5713039764562186,2937.9892939276315
5.662823715263677,7.0621273915475875,1.0494777572129328,5.306614271425337,0.6169728548638583,2937.9892939276315
9.362802385913612,8.268825094020787,0.2734943229732063,9.028941188440685,0.5782645566988971,2937.9892939276315
7.975301645979629,7.349356705344625,0.15648623515875104,7.626131966253026,0.604779625749029,2937.9892939276315
9.320634720127297,7.038788077920631,0.5704616605516664,8.96309148093303,0.6192830561872207,2937.9892939276315
8.274200609933988,8.431774968384861,0.11818076883815465,7.924351021445662,0.6059572622688457,2937.9892939276315
6.99462663983047,6.938664930277914,0.013990427388138826,6.624242410792206,0.6415243030165011,2937.9892939276315
7.054309888745409,5.947053728708321,0.276814040009272,6.710135946510448,0.5961267545922285,2937.9892939276315
6.573012150904446,6.62669164763007,0.040259622544218,6.221129346129581,0.6094788961799054,2937.9892939276315
6.552741928139481,4.698798567631488,0.46348584012699834,6.202622506987346,0.6064246261521028,2937.9892939276315
8.616852064270816,9.226250813656884,0.4570490620395513,8.24830687041339,0.638339000646382,2937.9892939276315
6.0061904300962965,4.800975611451097,0.30130370466129985,5.6660045899179075,0.5892191592044757,2937.9892939276315
5.458588206001458,5.860360361199784,0.30132911639874416,5.092669357505307,0.6337900370424323,2937.9892939276315
8.03808817242149,5.576662289492243,0.6153564707323118,7.705437073369698,0.576168604751331,2937.9892939276315
6.629556911752322,6.338724382007363,0.07270813243623975,6.2850702092102555,0.5966684713347248,2937.9892939276315
7.562515332233109,8.354739070489073,0.5941678036919729,7.2225643600208524,0.5888123559540639,2937.9892939276315
7.298205852828254,8.051320843202092,0.5648362427803786,6.978701540280149,0.5533977025706845,2937.9892939276315
8.489016039099695,9.448321288085516,0.7194789367393657,8.131999175854302,0.618371346299891,2937.9892939276315
6.049050476507294,6.713732713658633,0.4985116778635039,5.692205544740203,0.6180735522440524,2937.9892939276315
6.446282927344882,6.445207646067126,0.0002688203194389782,6.115971971692995,0.5721153574856996,2937.9892939276315
9.20063661366377,9.416184757618293,0.16166110796589228,8.852260297652595,0.6034054794850248,2937.9892939276315
8.04839972619711,5.839397945067999,0.5522504452822776,7.713148397360522,0.5806723348499496,2937.9892939276315
8.788507158124142,9.269583686200392,0.3608073960571869,8.4683918474487,0.5544559823705613,2937.9892939276315
6.74602176223279,7.735902936884262,0.7424108809886043,6.3798828615166965,0.6341711786676907,2937.9892939276315
9.247009024569172,9.44193461456015,0.14619419249323373,8.901976466513611,0.5976139208176895,2937.9892939276315
7.980953857506435,6.0528144478293004,0.4820348524192837,7.617200101266441,0.6300399872516946,2937.9892939276315
8.376920204613162,9.132067344717312,0.5663603550781122,8.025174153836122,0.609242031307535,2937.9892939276315
6.029219675327737,6.782276735929332,0.5647927954511962,5.670694366310076,0.6209840510179223,2937.9892939276315
8.201798540461951,8.571501885329619,0.27727750865075107,7.858599143085948,0.5944387933822584,2937.9892939276315
4.956724778162355,5.592271339939962,0.4766599213332048,4.57086481564647,0.6683290596841372,2937.9892939276315
6.769507737168274,4.593595735804823,0.5439780003408627,6.400858313109321,0.6385195326511102,2937.9892939276315
7.843609240501161,7.842368674811334,0.00031014142245666676,7.483460914409996,0.623795199050783,2937.9892939276315
6.616180609417723,7.240457267260949,0.46820749338241896,6.255651952258058,0.6244539517851214,2937.9892939276315
7.137012752205099,7.186348331947448,0.037001684806762025,6.789458613797052,0.6019814261035629,2937.9892939276315
7.042529295758613,7.2435076874277184,0.15073379375182894,6.6720939174118215,0.6416128962176438,2937.9892939276315
7.348528510623402,7.855653781478596,0.38034395314139524,7.010890361722428,0.5848064284699928,2937.9892939276315
7.418916968967097,8.854906294043161,1.076991993807048,7.072516375235999,0.599983428114287,2937.9892939276315
5.368942495474552,5.115187605527566,0.06343872248674653,5.0127669898599025,0.6169140721361064,2937.9892939276315
9.978321414468764,10.046538902103274,0.05116311572588206,9.64435129670192,0.5784532121819356,2937.9892939276315
5.929169561974088,5.973563909120838,0.03329576036006254,5.566261920693145,0.628574473153573,2937.9892939276315
5.684718860485596,6.27888743768001,0.4456264328958104,5.336341883510451,0.6034066243082048,2937.9892939276315
7.889241468150405,8.206163334206824,0.23769139954231444,7.545827007567723,0.5948112937830641,2937.9892939276315
7.1347702955415695,6.182062668636359,0.23817690672630265,6.788791937113221,0.5992520951171767,2937.9892939276315
4.8736239547794415,3.74340525601096,0.28255467469212037,4.481546695278743,0.6790977339475782,2937.9892939276315
8.812229433463722,9.397583586008205,0.4390156144083619,8.483751040332404,0.568941266092026,2937.9892939276315
8.999596412333036,10.00230349458155,0.752030311686386,8.664246273643693,0.580843478535211,2937.9892939276315
7.558399815701257,8.208969887354199,0.4879275537397061,7.21625533349014,0.5926116267190007,2937.9892939276315
5.223771138857154,6.368594641159758,0.8586176267269527,4.8685628446646385,0.615238812811311,2937.9892939276315
6.419182448536565,6.7332745774177285,0.23556909666087233,6.072208397262733,0.6009766857142876,2937.9892939276315
7.286705587264511,7.485633521828086,0.1491959509226808,6.941059076928952,0.5986773173600688,2937.9892939276315
7.073446294945878,7.851345229817788,0.5834242011539326,6.693155062988862,0.6586837354225124,2937.9892939276315
8.924000655170179,10.12637355542672,0.9017796751924063,8.546244324250114,0.6542931580343538,2937.9892939276315
6.777275241991094,7.098509027218622,0.24092533892064583,6.396697914591342,0.6591792672651461,2937.9892939276315
8.704430308171547,8.658511881299514,0.011479606718008295,8.368885232209408,0.581181119795984,2937.9892939276315
9.034383860522107,6.714355038532845,0.5800072054973155,8.687861773724133,0.6001938602788817,2937.9892939276315
6.701623215923683,5.644403591968487,0.26430490598879897,6.335860076641784,0.6335203407721406,2937.9892939276315
8.18630735969386,8.883086848557184,0.5225846166474932,7.8460235412302275,0.5893888625725565,2937.9892939276315
6.5383358345793745,5.539423969568251,0.24972796625278093,6.185099372281488,0.6118234997858271,2937.9892939276315
5.612265503805941,3.7490053751549306,0.46581503216275255,5.226344497222136,0.6684347911112744,2937.9892939276315
8.436581857013733,9.064762158530474,0.47113522613755565,8.09893233243874,0.5848261317153658,2937.9892939276315
6.487729509344964,7.1608456936034415,0.5048371381938579,6.1251022711042085,0.6280888008413726,2937.9892939276315
8.874196272194528,9.159685218764333,0.21411670992735354,8.518220102181996,0.616568812745482,2937.9892939276315
6.2722909917689025,4.065150179076976,0.5517852031729815,5.9282439198014245,0.595907008842978,2937.9892939276315
8.409820775485569,8.545228357876837,0.10155568679345128,8.076593648028663,0.5771663152155926,2937.9892939276315
7.626410213307734,8.389975080928078,0.5726736507152581,7.2499779132203175,0.6519998693614196,2937.9892939276315
6.8956446659078665,4.763986441670013,0.5329145560594635,6.533820693626435,0.6266975033878324,2937.9892939276315
8.547675688044437,6.505770772077015,0.5104762289918556,8.223364597069878,0.5617232870260297,2937.9892939276315
7.16467109665861,5.848736544522111,0.3289836380341249,6.832688043537621,0.5750115152573908,2937.9892939276315
7.762451348705525,6.419625464381038,0.3357064710811217,7.419165081155249,0.5945892569377622,2937.9892939276315
7.842985214594384,5.4946478522510365,0.5870843405858368,7.508798862072355,0.5788277417642768,2937.9892939276315
8.46486350132349,8.849306102902975,0.28833195118461363,8.127014786616021,0.5851711391451808,2937.9892939276315
7.0421831134555894,5.724861402301191,0.32933042778859956,6.686117208257727,0.6167242386457016,2937.9892939276315
6.884421283503015,6.115319008699046,0.19227556870099227,6.531919873982625,0.6105503510289599,2937.9892939276315
7.374541337868421,7.225247069800627,0.0373235670169485,7.035514405773564,0.5872118715224953,2937.9892939276315
7.242044422401401,6.3459298746645105,0.2240286369342226,6.898214013255101,0.5955317378285861,2937.9892939276315
7.044805165294993,5.5796909565597925,0.3662785521838001,6.7175018984198225,0.5669058877110706,2937.9892939276315
8.993820745933913,8.722135007336881,0.06792143464925804,8.61973649257741,0.6479329331249317,2937.9892939276315
8.670676573980305,7.666312887320795,0.25109092166487756,8.321816582867612,0.6042432293352106,2937.9892939276315
5.717888010031465,6.29958250706419,0.4362708727745437,5.353820836358997,0.6305828421687169,2937.9892939276315
5.839965372707239,5.836049099167156,0.0009790683850205983,5.494939726662851,0.5976019488631552,2937.9892939276315
9.637900672953666,9.459364851796137,0.04463395528938241,9.316232909757346,0.5571449090130594,2937.9892939276315
7.156757033013997,6.7804696596521286,0.09407184334046703,6.829623415964392,0.5666120455936968,2937.9892939276315
7.959070035040936,6.585327303390844,0.3434356829125229,7.612454066830986,0.6003564676543133,2937.9892939276315
8.22820609949248,7.919026692860005,0.07729485165811889,7.888149574723784,0.5889951783446856,2937.9892939276315
9.051683059669367,7.502249436301277,0.3873584058420225,8.729587475194418,0.5578859172042062,2937.9892939276315
5.2287183269368755,5.92227989346788,0.5201711748982532,4.867778213877985,0.6251666143076527,2937.9892939276315
6.724702758778479,6.43678948573102,0.07197831826186474,6.376572611178762,0.6029791032891626,2937.9892939276315
8.424289114789634,6.305682852018671,0.5296515656927407,8.060613857258563,0.629904023499511,2937.9892939276315
6.761106201474111,7.647037644216529,0.6644485820568136,6.350562611538056,0.711082356490971,2937.9892939276315
5.255920820313352,4.798427529734195,0.11437332264478917,4.865252383898032,0.6766575807848256,2937.9892939276315
10.08198690409932,8.056084810491395,0.5064755234019813,9.770009736532888,0.5403603050264912,2937.9892939276315
8.497705437384962,9.048775680235808,0.4133026821381347,8.170880577998535,0.5660772616338459,2937.9892939276315
6.8427413354650435,6.810772168255208,0.007992291802458862,6.4726225412680725,0.6410645563852821,2937.9892939276315
8.988246512743489,9.668498676140327,0.5101891225476289,8.656611306231955,0.5744090272565726,2937.9892939276315
8.659194508646056,7.570703699832201,0.2721227022034638,8.340423231100813,0.5521280487020017,2937.9892939276315
6.77921682072049,7.39084943058848,0.45872445740099255,6.4011786107430595,0.6547813868833013,2937.9892939276315
