Decision_Q,Demand_D,Operation_Cost,Mu_Pred,Sigma_Pred,Beta_Intercept,Beta_Feat_1,Beta_Feat_2,Beta_Feat_3,Beta_Feat_4,Beta_Feat_5,Beta_Feat_6,Beta_Feat_7,Beta_Feat_8
8.145468357923173,5.981558820518044,0.5409773843512822,7.720004490732217,0.6307936733912851,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
8.636400869827138,8.135724715509962,0.12516903857929407,8.237446223060095,0.5914910443799383,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
9.23476348343501,6.982316060306056,0.5631118557822385,8.813271935579643,0.624904303931728,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.676006123980863,5.907183475330914,0.44220566216248725,7.260128243305484,0.6165814685167251,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.400167713729043,5.445966280201984,0.48855035838176475,7.000742432086028,0.5921888086911581,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
9.199053408529466,9.7503644380594,0.4134832721474506,8.816353282097033,0.5673920564710994,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
6.804260350082802,4.3667856446144375,0.6093686763670911,6.3890516028126445,0.6155894098456675,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
6.796755697768698,6.667153276012125,0.03240060543914325,6.40472989452225,0.5812183256046254,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.488514989439164,8.306439639599855,0.6134434876205184,7.082999089274533,0.6012187732233779,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
8.98618506549062,8.65603713301813,0.08253698311812263,8.603019830967312,0.5680816267584744,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
5.873139071359294,6.087778617671925,0.1609796597344737,5.458673677642954,0.614487312217643,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
8.15897629455834,8.662847440564732,0.3779033595047947,7.758270628123242,0.5940871100244407,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.825386822457264,8.410644586260872,0.4389433228527062,7.429208323697898,0.5873751211848551,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
6.507405194391799,7.367392649742417,0.6449905915129635,6.0808381722660485,0.6324292133449656,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
8.182282554695295,9.24607015121144,0.7978406973871084,7.785540455666293,0.5882107161949675,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
8.176100550277196,7.883404057350642,0.07317412323163852,7.772946645044584,0.5977168742970691,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
5.869359111185141,5.56286184512004,0.07662431651627544,5.462040986134669,0.6038907558373726,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
6.782763946887743,6.905829594991544,0.09229923607785029,6.373378108274524,0.6069563525527345,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
6.77559146241998,5.556832608230258,0.30468971354743046,6.389336388103569,0.5726626300905571,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
9.009068038924015,8.023292106215415,0.2464439831771501,8.593836428214749,0.615623307231213,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.2130065240383034,5.627130792829946,0.3964689328020894,6.799447017783072,0.6131442414580885,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.686519193394334,6.849704258028307,0.2092037338415067,7.276378698204989,0.6080752080667092,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.59839763807409,5.491733055997716,0.5266661455190935,7.213707744294907,0.5703420899537015,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.231330682506232,7.635217795397084,0.30291533466813925,6.811555452383675,0.6223596874534021,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
6.886653447640252,4.610447690401596,0.569051439309664,6.456537022280578,0.637691566453951,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
5.572405268774519,6.004205966565377,0.32385052334314346,5.150931602385701,0.6248777928297508,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.561686765826852,8.026182289183929,0.34837164251780783,7.14632082059318,0.615822471895118,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.712815692904675,8.966898305691155,0.9405619595898598,7.324793256821769,0.5752829245664653,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
6.90481816724667,5.06631104484591,0.45962678060019013,6.457681567838318,0.6629257142578746,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
6.382862558018827,6.85545839776962,0.3544468798130951,5.982715680812705,0.5932586478738855,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
5.66201903366551,5.858221306083418,0.1471517043134305,5.194304353550792,0.6934348223657191,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.029894460121579,5.402622294280404,0.40681804146029377,6.5943874350502805,0.6456836815454817,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
8.055557698662843,5.7980861140381394,0.564367896156176,7.614377778771798,0.6540943279905876,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
5.718230696010727,5.8822002890502585,0.1229771947796483,5.304040081289686,0.614079924269615,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.889266091570646,7.492676266078964,0.09914745637292066,7.4824682818648025,0.603119335153104,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
6.641471219337832,4.614034775341113,0.5068591109991796,6.1772038977794175,0.6883237609221586,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
8.643629758309613,9.593159236398233,0.7121471085664646,8.269108610707786,0.5552658843117342,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.192059971932021,7.708373162225577,0.3872348927201672,6.765594716876043,0.6322783332615499,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.496340740267066,8.125345825026848,0.47175381356983626,7.095117997801085,0.5948537280949653,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
8.083596719075826,8.288889697418766,0.15396973375720435,7.643631573993162,0.6522933001646961,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.594974502364347,6.059652123570109,0.3838305946985596,7.159974434354353,0.6449320658817043,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
5.960169412148454,5.041215689021472,0.22973843078174538,5.4983522348293015,0.6846911716373695,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.225440987170437,5.301384774255963,0.48101405322861845,6.8226078280102005,0.5972413354585867,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
9.200642158279331,9.489614321365243,0.2167291223144341,8.789814338112436,0.609094237603261,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
8.527938840568384,7.133145724166153,0.34869827910055773,8.15832674266101,0.5479877163439802,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.806221016237618,5.575972792258447,0.5575620559947927,7.409531324473933,0.5881330170671423,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
8.715216391317105,9.0132997499918,0.22356251900602153,8.301655164639016,0.6131467921608325,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.501568322826216,7.011055677704221,0.12262816128049892,7.098069491924315,0.5982282618595745,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
6.729842235370135,7.847636805803932,0.8383459278253478,6.361857900899206,0.5455743906619057,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
5.487512877935784,6.579892728012785,0.8192848875577508,5.0985429838200265,0.576687627947911,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
6.556817502269314,5.203184679993658,0.33840820556891393,6.182439640732544,0.5550534480737976,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.0037677478084115,8.0528562809722,0.7868163998728417,6.58036545605758,0.6277371770701391,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.355037681149156,5.026141623774623,0.5822240143436332,6.953431611773187,0.5954220494221264,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.9348292198625945,9.121693722520527,0.8901483769934497,7.49909052413497,0.6460271569745134,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.633102995083399,8.254902226517046,0.4663494235752357,7.228216720035353,0.6002852896287019,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
6.029020838307528,4.0083791276586735,0.5051604276622137,5.628908619877558,0.5932072626954715,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
6.4043795361031775,6.746917400730632,0.2569033984705906,5.97213705242482,0.6408436652339037,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
6.04570156227007,5.959516866901536,0.02154617384213342,5.6170301429499325,0.6355491972939801,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.964479975300534,8.503358776387483,0.4041591008152112,7.540553262443273,0.6285146849659622,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
5.879131450118308,4.387279520610195,0.3729629823770282,5.4183884056447,0.6830986598975959,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
8.111648772968385,5.872633671706355,0.5597537753155075,7.720921919553902,0.5792924997020262,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
5.9031187596089145,6.376732263163592,0.355210127666008,5.527092011816889,0.5574980904939026,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.905570725493621,8.459459388513928,0.4154164972652301,7.5165618953218445,0.5767453546309443,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
8.708224033469293,8.941689117754583,0.17509881321396792,8.296120193559998,0.610986067304197,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.535929833041862,5.358026315293976,0.5444758794369713,7.117823085710782,0.6198859911652197,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
6.323919844047659,7.038137836168214,0.5356634940904157,5.916898131023727,0.6034512947092324,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.76285631662254,7.838461003107799,0.056703514863944315,7.370185596076717,0.5821744814234308,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.709987968961017,8.29648322606651,0.4398714428291195,7.316123840252596,0.5839438310128816,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
8.246227717922201,7.436606570702209,0.20240528680499792,7.840390808410803,0.6016947023930559,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
6.630063024624849,7.090120170471268,0.3450428593848145,6.19417295216049,0.6462515884602252,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
6.859751334966449,6.211454590247644,0.16207418617970126,6.4797968469626674,0.5633213668455671,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
6.391323612124829,5.547090434659749,0.21105829436627,6.0001777772967575,0.579913682475325,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.447483600675415,6.49497753323104,0.23812651686109376,7.046891297659775,0.5939190371672565,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.320967334094331,6.982071819243836,0.08472387871262388,6.916448837660548,0.5997400202392779,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
5.896055993831546,4.234376517755307,0.4154198690190598,5.509122910202339,0.5736678482018763,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
6.365830357485348,6.471946722016636,0.07958727339846594,5.976372847049534,0.577410568985806,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
5.483124506993996,4.743714989670092,0.18485237933097598,5.061672227948565,0.6248460839069985,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.322524534997313,7.1300734165918005,0.04811277960137805,6.926583870396985,0.5870225077330286,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.446686200359866,6.555701524351716,0.2227461690020376,7.049427789420031,0.58897620137941,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.089196647151392,5.517101404784389,0.39302381059175073,6.684692239281298,0.5997191325034963,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.384736458178336,5.413754139091395,0.4927455797717353,6.987105680871159,0.5895282725817284,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.5623541436641935,7.867127201205746,0.2285797931561646,7.152345807287803,0.6078792691174275,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.087751476869586,7.500779229462013,0.30977081444431964,6.679461359050155,0.6053318344730033,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.790226568031041,8.076287680649985,0.21454583446420772,7.364706594523334,0.6308768567409722,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
9.095299174959013,9.94878301890718,0.6401128829611253,8.69569713331122,0.5924508734663841,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
8.261079861913542,8.049693981981868,0.05284646998291853,7.843877608027534,0.6185449871769326,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
8.915265695467456,9.96099699036556,0.7842984711735781,8.510089230313593,0.6007155261233753,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
8.095121478265103,8.178535918792482,0.0625608303955345,7.731277007012378,0.5394366202702882,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.359581732311777,5.632517857400153,0.43176596872790607,6.9738678619765615,0.5718602398673729,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
8.242461432820047,6.877569411418159,0.3412230053504719,7.795512688454356,0.662647199954866,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
9.80760113773727,8.234252014201369,0.39333728088397546,9.42887732263575,0.5614967684704221,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
8.103412044876555,6.990795014377462,0.2781542576247731,7.65785439016503,0.6605847673474595,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
5.844558285065527,4.712279417693238,0.28306971684307225,5.4196975668782486,0.6298994433403422,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
6.204677064055395,4.633540600638657,0.3927841158541845,5.814210744561338,0.578906231533606,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.463246709578843,5.477009449761962,0.49655931495422023,7.003797283276204,0.6811807387274179,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
5.145585259476371,5.9439869695762235,0.5988012825748896,4.707009787342974,0.6502329679671155,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
7.607159227175934,6.926682866366581,0.1701190902023384,7.22210532915153,0.5708817634552118,3.8083616819435004,10.216611986695446,16.705345729275454,-0.46488258097202406,3.9219550262915748,3.467199726211225,9.096825709774011,-9.487926117948486,9.07294832129321
