Selected_Lambda,Decision_Q,Demand_D,Operation_Cost,Coef_Intercept,Coef_Feat_1,Coef_Feat_2,Coef_Feat_3,Coef_Feat_4,Coef_Feat_5,Coef_Feat_6,Coef_Feat_7,Coef_Feat_8
1e-06,8.068473323669693,7.480125451369373,0.14708696807507993,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,8.180036250403038,8.023333443100192,0.039175701825711506,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,8.841632833829326,8.873372001332505,0.023804375627384466,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,7.563040915315048,7.631227594698816,0.05114000953782649,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,8.108825668882284,7.3980832203092435,0.17768561214326017,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,6.819034811930708,6.112635784382707,0.17659975688700014,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,9.46762962426346,7.167706038389828,0.5749808964684078,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,8.015693822594995,7.137134193719266,0.21963990721893234,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,7.372267633640412,5.919116088283344,0.363287886339267,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,7.6837912021453825,4.774353905491566,0.7273593241634542,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,7.469238590221654,6.497513409605506,0.242931295154037,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,9.02592200272888,7.813925308354648,0.302999173593558,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,8.764395728030728,7.673076491736278,0.2728298090736123,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,7.724063774142023,6.656798700194782,0.26681626848681006,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,6.393532831232186,6.149024345747215,0.061127121371242765,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,6.103760446202026,3.98544563759444,0.5295787021518965,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,9.678948756113723,9.567347920694582,0.02790020885478528,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,8.749671064495463,7.0283528738998315,0.43032954764890774,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,6.361997569415512,6.192292848305369,0.04242618027753564,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,6.301423496504727,6.575491150721609,0.20555074066266155,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,6.772528101942375,7.0563787031854845,0.21288795093233226,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,8.270199260898343,8.421912423187754,0.11378487171705842,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,7.278948127818049,7.227225177462882,0.012930737588791708,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,9.337783440419468,7.654470653233224,0.420828196796561,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,6.669681763718272,4.169034707745549,0.6251617639931808,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,6.244172560149787,6.088086359690216,0.03902155011489272,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,6.56878329888074,6.094363473094432,0.1186049564465772,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,8.763050252133135,8.882272123804402,0.08941640375344972,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,9.914633306541509,9.60962586336525,0.07625186079406454,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,9.51867039312496,8.319135681498464,0.29988367790662407,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,7.140972446791973,6.534443350823822,0.1516322739920377,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,8.174091696131757,8.607566994037326,0.3251064734291762,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,9.986159135692917,10.310703792370532,0.24340849250821117,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,7.366030691780967,5.953756101269274,0.3530686476279232,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,7.350047352025368,7.444264026048063,0.07066250551702113,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,7.998668107341537,8.454414206311919,0.34180957422778624,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,7.878039119808731,6.656807440259044,0.3053079198874218,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,6.78682731396465,6.318459425694053,0.11709197206764932,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,6.971173603551209,6.549324495549402,0.10546227700045185,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,7.595749489352984,6.842641531866338,0.1882769893716616,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,8.71892954778231,9.395978668258538,0.5077868403571713,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,6.481360587411456,6.208734030154185,0.06815663931431781,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,8.198318054952061,6.986104857335037,0.30305329940425607,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,7.7937163878829505,7.627480121833077,0.04155906651246832,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,6.302723513884295,3.723921685659585,0.6447004570561776,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,8.68545132283608,6.304387377904244,0.595265986232959,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,6.361094901466926,6.5728881285378495,0.15884492030319297,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,7.2875239953890825,7.604986114903895,0.23809658963610913,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,5.519216091646014,5.731893367781486,0.15950795710160404,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,9.334242681815184,9.92526217973982,0.44326462344347695,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,6.101329429814377,6.2377572765698455,0.10232088506660153,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,6.443152246332415,4.487923440652583,0.48880720141995804,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,7.095701999473889,5.9473988333773065,0.28707579152414553,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,10.811089043627721,11.4018088902415,0.44303988496033364,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,8.795978976623985,8.712484425998005,0.02087363765649508,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,9.25476582053087,9.350596896706708,0.07187330713187823,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,8.16494575452764,7.880383727452645,0.07114050676874872,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,7.5632880883468445,7.985009932503613,0.3162913831175762,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,6.157618828389527,5.988975402259317,0.042160856532552415,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,8.701010361450933,8.758629940856311,0.04321468455403332,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,7.540684327995851,7.68122417932918,0.10540488849999718,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,6.7849998612275755,6.01560746473149,0.1923480991240214,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,8.216775212750013,8.703844397808682,0.3653018887940016,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,7.789048023975898,6.224139962309624,0.39122701541656846,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,9.725481400013665,10.38620675914841,0.4955440193510583,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,8.043449817181498,7.780345421627941,0.06577609888838931,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,8.595513384221082,8.122814322702078,0.11817476537975091,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,8.844885849616812,9.647623817031972,0.60205347556137,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,5.292632992627263,3.7520756014848335,0.38513934778560743,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,8.770481228192,6.953748003386826,0.45418330620129366,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,6.716293981989596,4.115640836953413,0.6501632862590456,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,7.502140531539742,5.7265908937345555,0.44388740945129657,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,8.166963301328488,8.073823888197401,0.023284853282771856,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,7.399198388992868,7.48068772084306,0.0611169988876441,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,7.721051080611805,7.415440729498495,0.07640258777832765,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,9.416226568153437,9.168405361897946,0.061955301563872744,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,8.017378134099161,7.587660637027271,0.10742937426797261,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,6.490907193606728,7.218273936911931,0.5455250574789023,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,8.834982407956783,7.470290533581665,0.34117296859377944,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,6.528908242461343,5.75841129451972,0.19262423698540565,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,7.747215835609561,6.25558037748776,0.37290886453045013,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,7.062317314761674,5.5612343790780985,0.37527073392089383,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,6.044980602352004,6.0600972261669135,0.011337467861182393,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,8.732843441045658,8.590038812692129,0.035701157088382285,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,8.373834781310016,7.239465806074054,0.2835922438089906,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,7.435368151273726,6.036866427959999,0.3496254308284319,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,6.9957226682523626,7.680003420787484,0.5132105644013412,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,8.499703749801778,6.885525358926757,0.4035445977187553,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,7.602480526164781,7.869310043371,0.20012213790466404,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,7.442163099979227,5.338394734761007,0.5259420913045552,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,7.926022916645902,8.071158931278324,0.10885201097431674,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,6.532047461494351,5.737306123806269,0.19868533442202052,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,5.786845640246638,6.131677678663106,0.2586240288123507,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,7.624800771694606,5.33141997854044,0.5733451982885414,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,9.592560943987198,7.871347487957317,0.43030336400747027,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,7.250777521574383,6.82097514919441,0.10745059309499316,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,8.854012848015447,6.447222666995676,0.6016975452549429,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,9.234264119383795,8.192919943597863,0.260336043946483,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,7.287398197152728,6.997210740966667,0.07254686404651545,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,7.628259283121109,6.847685855950077,0.19514335679275785,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,8.498543301174811,7.017883786982271,0.37016487854813507,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
1e-06,8.005454253624242,8.37267301258068,0.2754140692173288,4.545008238943111,10.104582078150543,16.71146541754538,0.4580509095728102,4.220928299589641,4.04201722947139,9.597291574599947,-10.444066942632434,9.173420331453919
