Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
2.0,1e-05,6.938696533951768,6.803379719312834,0.03382920365973363
2.0,1e-05,7.987475889887586,7.705767550852443,0.07042708475878579
2.0,1e-05,6.369441350253117,6.429814114957967,0.04527957352863732
2.0,1e-05,9.111562431591446,9.203540125436032,0.06898327038343899
2.0,1e-05,5.687836733950872,5.648493806166172,0.009835731946175041
2.0,1e-05,5.569631710272138,5.403060276245462,0.041642858506669045
2.0,1e-05,8.059271130018692,7.777931056640292,0.07033501834459988
2.0,1e-05,7.946412575008091,7.728498509083028,0.05447851648126578
2.0,1e-05,8.716410734772422,8.535344237109623,0.04526662441569984
2.0,1e-05,6.192116287351922,6.511655346909379,0.2396542946680924
2.0,1e-05,5.5269369227197,5.280867368837777,0.061517388470480716
2.0,1e-05,6.696316224486277,6.717087695240985,0.015578603066030983
2.0,1e-05,7.017677309724504,6.866059482829406,0.037904456723774516
2.0,1e-05,7.782453398943179,7.934979180299147,0.11439433601697613
2.0,1e-05,8.529775572349218,8.668439133412228,0.10399767079725786
2.0,1e-05,6.914204679266155,6.769123503195028,0.0362702940177817
2.0,1e-05,6.925379276240515,6.956386600693704,0.02325549333989141
2.0,1e-05,7.763489715970293,8.28400887070259,0.39038936604922236
2.0,1e-05,6.779904355204119,6.368406332180973,0.1028745057557865
2.0,1e-05,8.437372225627236,8.560766668970388,0.09254583250736381
2.0,1e-05,5.652652850227761,5.361775844059318,0.07271925154211067
2.0,1e-05,8.161755759638122,7.939708422882111,0.05551183418900285
2.0,1e-05,8.893386960983745,9.091296295073937,0.14843200056764339
2.0,1e-05,6.402186329819835,6.250388855477296,0.03794936858563469
2.0,1e-05,6.319316435753102,6.294149928485154,0.006291626816987028
2.0,1e-05,7.5386073008555154,8.110271265696456,0.4287479736307054
2.0,1e-05,5.037007725394742,4.150994194278141,0.22150338277915016
2.0,1e-05,6.76856087449042,6.580082091773545,0.04711969567921881
2.0,1e-05,6.341788141204035,6.4421934010044275,0.07530394485029412
2.0,1e-05,7.610720806465849,7.416511084952896,0.04855243037823831
2.0,1e-05,5.126677374094208,5.249819168998577,0.09235634617827704
2.0,1e-05,7.869252463928465,7.807676756977464,0.015393926737750308
2.0,1e-05,6.368685110158599,6.3661894855407475,0.0006239061544628388
2.0,1e-05,5.730839895545964,5.764446718730173,0.02520511738815645
2.0,1e-05,7.702798926634365,7.712992608287441,0.007645261239806578
2.0,1e-05,7.610002893499301,7.178770676106168,0.10780805434828333
2.0,1e-05,6.216523510931025,6.345565433506287,0.09678144193144678
2.0,1e-05,6.351812163719847,6.146293071591951,0.05137977303197405
2.0,1e-05,6.6400108342712345,6.806977461987065,0.1252249707868731
2.0,1e-05,7.040184041958743,7.430977504875816,0.2930950971878048
2.0,1e-05,8.002237506473687,7.74313043499536,0.06477676786958186
2.0,1e-05,7.371562398307151,7.084180440781731,0.07184548938135493
2.0,1e-05,8.19547974036161,7.870475045324419,0.08125117375929802
2.0,1e-05,7.444329334542918,7.328537645668076,0.028947922218710342
2.0,1e-05,7.443426535048971,7.1957446735349375,0.06192046537850837
2.0,1e-05,7.56298887758407,8.077734781226619,0.3860594277319116
2.0,1e-05,6.754341379220757,7.005181219339199,0.18812988008883114
2.0,1e-05,6.705004943103252,6.7839797752379365,0.05923112410101328
2.0,1e-05,6.900393152669846,6.5438634067728225,0.08913243647425584
2.0,1e-05,8.061453947616428,8.108536776910489,0.03531212197054545
2.0,1e-05,6.884704731264986,6.9455363822238425,0.04562373821914267
2.0,1e-05,3.9755640428121177,3.8013495773401065,0.04355361636800281
2.0,1e-05,6.513837595517632,6.666973499354273,0.11485192787748066
2.0,1e-05,5.774982324179728,5.863232309196297,0.06618748876242675
2.0,1e-05,8.84804254715496,9.085109598611046,0.17780028859206398
2.0,1e-05,6.2972516312322115,6.272552726319686,0.006174726228131311
2.0,1e-05,8.449610621482972,7.878195348492008,0.1428538182477408
2.0,1e-05,5.9044409086807645,6.032243686857483,0.09585208363253894
2.0,1e-05,6.602943972953838,6.720536564476148,0.08819444364173212
2.0,1e-05,6.816799063509311,6.798605561448834,0.0045483755151192184
2.0,1e-05,9.26698915101042,8.806683474845235,0.11507641904129651
2.0,1e-05,6.856604649701681,6.977409406407373,0.09060356752926935
2.0,1e-05,7.022000268897535,6.968111180832677,0.01347227201621437
2.0,1e-05,5.863218867036468,5.938214261933877,0.056246546173056355
2.0,1e-05,8.004271709055383,8.024585068343235,0.015235019465889454
2.0,1e-05,7.904875509339167,8.150549426092809,0.18425543756523144
2.0,1e-05,9.742379342175006,9.40989671088808,0.08312065782173139
2.0,1e-05,4.827846592111686,4.745705056133445,0.02053538399456034
2.0,1e-05,7.534656241130559,7.241672919381612,0.07324583043723676
2.0,1e-05,8.464472621655101,8.236713773659885,0.05693971199880421
2.0,1e-05,7.969189675699772,7.822754442814501,0.036608808221317624
2.0,1e-05,9.132838526628435,9.18104865332524,0.03615759502260385
2.0,1e-05,8.195987455000155,7.790060148466784,0.10148182663334282
2.0,1e-05,6.341708116598936,6.272014923458611,0.017423298285081268
2.0,1e-05,7.128001442027918,7.078550044297433,0.012362849432621115
2.0,1e-05,6.938339000102892,6.589514726485622,0.08720606840431744
2.0,1e-05,7.244666521754955,7.66268763595277,0.3135158356483607
2.0,1e-05,7.670203329623579,7.3935091803332975,0.06917353732257037
2.0,1e-05,9.020213321422561,8.866414645191428,0.03844966905778335
2.0,1e-05,5.657439352520769,5.687969448953845,0.022897572324806603
2.0,1e-05,10.201884168669936,10.147447310507506,0.013609214540607706
2.0,1e-05,9.380994707718541,9.525189392528151,0.10814601360720788
2.0,1e-05,4.791756579455691,4.399362848974636,0.09809843262026363
2.0,1e-05,7.439771641988628,7.1259418739847735,0.0784574420009636
2.0,1e-05,6.40821960383003,5.8650844931397055,0.1357837776725812
2.0,1e-05,7.468185780779137,7.278861541511593,0.04733105981688612
2.0,1e-05,6.670521705429447,6.93999914193411,0.20210807737849712
2.0,1e-05,7.912135391890992,7.926631762794899,0.010872278177930239
2.0,1e-05,8.507471051179568,9.24023308995636,0.5495715290825944
2.0,1e-05,5.0276966748652905,4.381720593559663,0.1614940203264068
2.0,1e-05,8.256865057060107,8.207681349712065,0.01229592683701064
2.0,1e-05,6.7054518481825545,6.494236096366433,0.05280393795403038
2.0,1e-05,8.58632344847761,8.747994402941591,0.12125321584798554
2.0,1e-05,8.862181012912071,8.595495478669918,0.06667138356053837
2.0,1e-05,7.018154143289862,7.489091418677028,0.3532029565403749
2.0,1e-05,6.587299106884295,6.663121378990938,0.056866704079981956
2.0,1e-05,7.6656335272546485,7.459469674687382,0.051540963141816665
2.0,1e-05,10.434485515437068,10.714309243840722,0.20986779630274066
2.0,1e-05,6.751675928243788,6.492080426646594,0.0648988753992985
2.0,1e-05,5.316324307935287,5.084815813652224,0.0578771235707658
2.0,1e-05,5.315424978095356,5.372713712748682,0.0429665509899948
2.0,1e-05,7.623540611162737,7.730345197734253,0.08010343992863711
2.0,1e-05,6.379590966096465,6.498550816330081,0.0892198876752115
2.0,1e-05,7.943166973758647,8.056265143738491,0.08482362748488326
2.0,1e-05,6.590561100367821,6.49500161986788,0.023889870124985224
2.0,1e-05,7.848391853903859,7.84857554905184,0.0001377713609855835
2.0,1e-05,5.529683302469303,5.605695180695449,0.05700890866960906
2.0,1e-05,6.319235355984229,6.306725361878688,0.003127498526385164
2.0,1e-05,7.194819902924723,6.62320019570203,0.14290492680567324
2.0,1e-05,4.824962882494839,4.7444958193666915,0.020116765782036916
2.0,1e-05,8.354053323351321,8.43597972571895,0.0614448017757212
2.0,1e-05,8.293906570887547,8.002607636347559,0.07282473363499697
2.0,1e-05,8.325778818658193,8.306246277070258,0.004883135396983818
2.0,1e-05,3.514145353260295,2.712004746449029,0.20053515170281644
2.0,1e-05,8.834236014365336,8.918615404286578,0.06328454244093162
2.0,1e-05,6.9828377604855625,7.1981048546913975,0.16145032065437626
2.0,1e-05,9.313868380138087,9.180971756139495,0.03322415599964801
2.0,1e-05,7.790091701320007,7.902445568876883,0.08426540066765686
2.0,1e-05,8.10559661057492,8.517274058670809,0.30875808607191635
2.0,1e-05,6.279600587263079,5.877567531681964,0.10050826389527878
2.0,1e-05,6.003541488768624,5.825059845948364,0.04462041070506495
2.0,1e-05,9.090965992231128,9.144354634815553,0.04004148193831858
2.0,1e-05,7.3324417261379695,6.8684418935583045,0.11599995814491626
2.0,1e-05,9.703119475213212,9.624514268477007,0.01965130168405116
2.0,1e-05,11.120190557034432,11.121407530866833,0.0009127303743006188
2.0,1e-05,6.629616851404904,6.675494096850814,0.03440793408443232
2.0,1e-05,4.244654875404144,4.474611697006798,0.17246761620199047
2.0,1e-05,7.286548477218219,7.2126651315018595,0.018470836429089976
2.0,1e-05,6.457506547564341,6.185365543950763,0.06803525090339457
2.0,1e-05,8.100977895607882,7.807672398877948,0.07332637418248344
2.0,1e-05,5.764530951128527,5.913549897749391,0.11176420996564818
2.0,1e-05,7.553807405480976,7.705140388315701,0.11349973712604355
2.0,1e-05,8.140892914070571,8.00221940628128,0.03466837694732261
2.0,1e-05,6.816978828299951,6.471064421497708,0.08647860170056076
2.0,1e-05,7.33146365455379,7.362155979108057,0.023019243415700386
2.0,1e-05,4.355233362973032,4.260415327546653,0.023704508856594808
2.0,1e-05,5.324499904103003,5.006306116057427,0.07954844701139385
2.0,1e-05,5.5745081281504,5.564951834533407,0.002389073404248432
2.0,1e-05,3.288798302233342,3.2167308195586624,0.01801687066866986
2.0,1e-05,7.694773134191674,7.419005538481448,0.06894189892755653
2.0,1e-05,7.575842710810809,7.33749208402432,0.05958765669662225
2.0,1e-05,4.890207238783796,4.722425177878245,0.041945515226387675
2.0,1e-05,8.249529684499196,8.163749042398893,0.021445160525075835
2.0,1e-05,7.583843513105679,7.746972589243073,0.12234680710304602
2.0,1e-05,6.216256852178221,5.929817851164801,0.07160975025335503
2.0,1e-05,7.784920989549869,7.743702268560599,0.010304680247317455
2.0,1e-05,6.734783649235158,6.723387113593573,0.0028491339103962066
2.0,1e-05,10.486708567082953,10.757836094445334,0.2033456455217859
2.0,1e-05,6.199757324683283,6.280820941845892,0.06079771287195701
2.0,1e-05,6.808223091835243,6.906158769891295,0.07345175854203889
2.0,1e-05,8.176800607104333,8.09418551036877,0.020653774183890583
2.0,1e-05,9.856611317267536,10.20028678656742,0.2577566019749127
2.0,1e-05,5.044605167835774,4.986714496718026,0.01447266777943712
2.0,1e-05,7.592591139465243,7.637229742433662,0.033478952226313696
2.0,1e-05,5.131336967775878,4.9983852205571715,0.03323793680467668
2.0,1e-05,4.736363026434851,4.488229532075447,0.06203337358985084
2.0,1e-05,7.978265853319307,7.693948685387857,0.07107929198286245
2.0,1e-05,6.843323077789067,6.374456392875235,0.11721667122845791
2.0,1e-05,7.204761335333904,7.3334466521186,0.09651398758852214
2.0,1e-05,6.10468859388694,6.194767537159225,0.06755920745421395
2.0,1e-05,9.685750136621111,9.756102285798192,0.05276411188281083
2.0,1e-05,8.83078257006708,8.672691983986205,0.039522646520218974
2.0,1e-05,4.044129819965423,3.725257234222159,0.0797181464358161
2.0,1e-05,5.306088218342764,5.547381550905716,0.18096999942221403
2.0,1e-05,9.032577903533731,9.233528867040954,0.1507132226304173
2.0,1e-05,3.9021843114502133,3.609409175793875,0.0731937839140846
2.0,1e-05,5.951133639805933,5.428698688428093,0.13060873784446003
2.0,1e-05,6.745365325771787,7.027040431664873,0.21125632941981465
2.0,1e-05,6.556129241980785,6.441780603199287,0.02858715969537462
2.0,1e-05,8.336552901886881,7.98343039091432,0.08828062774314027
2.0,1e-05,8.378628996352617,8.369502598607829,0.0022815994361971015
2.0,1e-05,8.570499735148845,8.42671368490877,0.035946512560018906
2.0,1e-05,8.026105635575208,7.708037984267312,0.07951691282697393
2.0,1e-05,5.225306502022623,5.4028860341255385,0.1331846490771864
2.0,1e-05,6.787575941909625,7.253940106494753,0.3497731234388455
2.0,1e-05,6.9952496261749335,7.115744747492588,0.09037134098824096
2.0,1e-05,6.572037933019338,6.7023544227695755,0.09773736731267801
2.0,1e-05,8.537179102553347,8.797903104569968,0.19554300151246595
2.0,1e-05,9.126051942110612,9.536026352685797,0.30748080793138843
2.0,1e-05,7.222315258122908,7.618263268597662,0.2969610078560656
2.0,1e-05,6.228622292048374,5.803732116183364,0.1062225439662523
2.0,1e-05,5.513471740823474,5.0725009679736885,0.11024269321244629
2.0,1e-05,7.9621409471879865,8.28336374596716,0.24091709908437986
2.0,1e-05,7.270052087370313,7.762521922343135,0.36935237622961603
2.0,1e-05,6.031941829279777,6.123602470532994,0.06874548093991262
2.0,1e-05,6.347276702159493,6.739505807913808,0.29417182931573627
2.0,1e-05,6.34308841326521,6.476094209884933,0.09975434746479217
2.0,1e-05,6.168333203706393,6.162576832804378,0.0014390927255036878
2.0,1e-05,7.160310523340826,6.894297721695181,0.06650320041141122
2.0,1e-05,6.080363811392527,5.951695806052014,0.032167001335128065
2.0,1e-05,5.630177816152654,6.129545124096583,0.374525480957947
2.0,1e-05,7.72978548399589,7.676436280783705,0.013337300803046181
2.0,1e-05,4.8482693375098105,4.528642347760724,0.07990674743727166
2.0,1e-05,6.67099835053934,6.752417766293941,0.06106456181595066
2.0,1e-05,7.81185603280948,8.055913924918967,0.18304341908211486
2.0,1e-05,7.864442957907771,7.711339207530628,0.038275937594285825
2.0,1e-05,7.063345704552727,6.838100263071291,0.05631136037035911
2.0,1e-05,6.54690249268419,6.062898059335969,0.12100110833705524
2.0,1e-05,7.355634447597034,7.251737769346028,0.02597416956275156
2.0,1e-05,9.315970112705042,9.374417945709922,0.04383587475366024
2.0,1e-05,7.024619105875997,6.774357212175895,0.06256547342502561
2.0,1e-05,7.258889062653705,7.074882585461187,0.046001619298129626
2.0,1e-05,6.478855310108434,6.555366950649923,0.05738373040611622
2.0,1e-05,7.029638823421793,6.853779157104672,0.043964916579280366
2.0,1e-05,6.147498161503071,6.326304380279854,0.13410466408258737
2.0,1e-05,7.71408915669989,8.113103981619918,0.29926111869002137
2.0,1e-05,9.064916100602261,8.990156213195412,0.018689971851712173
2.0,1e-05,7.807478393979981,8.288982344076594,0.3611279625724597
2.0,1e-05,8.276624798076679,8.456465205632588,0.1348803056669321
2.0,1e-05,7.054100091081906,7.158550124540735,0.07833752509412206
2.0,1e-05,9.524588044556015,9.658555586586107,0.10047565652256907
2.0,1e-05,8.39644861202285,8.455302788073553,0.044140632038027316
2.0,1e-05,7.172904590425072,7.289045298689163,0.08710553119806796
2.0,1e-05,5.957103980036144,5.119176265844953,0.2094819285477978
2.0,1e-05,6.484641363821229,6.478584679988777,0.0015141709581130147
2.0,1e-05,6.029502696913243,5.862663734914931,0.041709740499577874
2.0,1e-05,8.902316077088994,8.576556067897627,0.08144000229784165
2.0,1e-05,5.743321321733377,5.307135756124243,0.10904639140228345
2.0,1e-05,6.998334831593753,6.8403314446005385,0.039500846748303564
2.0,1e-05,8.176790981892431,8.21622498550285,0.02957550270781395
2.0,1e-05,5.296654815742589,4.995752142229341,0.07522566837831213
2.0,1e-05,5.513447879282405,5.366799471079786,0.03666210205065479
2.0,1e-05,7.3358890716691905,7.225856201364263,0.027508217576231786
2.0,1e-05,9.28787412099073,8.887088321062762,0.10019644998199206
2.0,1e-05,5.630167176029741,5.707999646934043,0.05837435317822659
2.0,1e-05,5.875863704537782,5.50057193988213,0.09382294116391288
2.0,1e-05,5.093581665087931,4.637192508949267,0.11409728903466587
2.0,1e-05,7.194073519539449,6.935891266467517,0.064545563267983
2.0,1e-05,8.117247978763976,8.23445219956332,0.08790316559950817
2.0,1e-05,7.077510927269998,7.148713853164249,0.05340219442068861
2.0,1e-05,7.647063132509704,7.699196739872786,0.039100205522311526
2.0,1e-05,7.3591842074122225,7.473881759953054,0.08602316440562352
2.0,1e-05,10.155890317827986,10.392250366697606,0.17727003665221552
2.0,1e-05,8.21577482544284,7.956023000259695,0.06493795629578636
2.0,1e-05,5.858016697284926,5.6121868062650595,0.0614574727549666
2.0,1e-05,6.669748332301465,6.743084021413862,0.05500176683429814
2.0,1e-05,5.096410845861314,5.308530225046276,0.15908953438872153
2.0,1e-05,8.632530497022282,8.524153797661805,0.027094174840119223
2.0,1e-05,7.6407130336233156,7.519738502127631,0.030243632873921067
2.0,1e-05,7.834494963837676,7.95756764260225,0.09230450907343046
2.0,1e-05,6.129025584946913,6.342972288688511,0.16046002780619872
2.0,1e-05,4.612191190243738,4.814684418081942,0.15186992087865292
2.0,1e-05,8.853613686934278,9.015710868657305,0.12157288629227025
2.0,1e-05,7.4439696107329905,7.249451802233846,0.04862945212478609
2.0,1e-05,8.5635835128592,8.469240756039389,0.023585689204952853
2.0,1e-05,6.416126892205966,6.3589136845622,0.014303301910941535
2.0,1e-05,5.76582775044414,5.912730039559406,0.11017671683644936
2.0,1e-05,4.8042881606790315,5.049510028420697,0.18391640080624883
2.0,1e-05,7.230642906234562,6.771262630863647,0.11484506884272871
2.0,1e-05,6.832215781367368,6.508861869734426,0.0808384779082354
2.0,1e-05,7.384717619602438,7.206999255619992,0.04442959099561139
2.0,1e-05,4.085354218423188,4.473600711861267,0.29118487007855953
2.0,1e-05,6.434886552316724,6.852974014412671,0.31356559657196037
2.0,1e-05,6.524220754107204,6.6135448226144,0.0669930513803969
2.0,1e-05,6.1402288144620405,6.137242246529957,0.0007466419830208793
2.0,1e-05,6.396548471699474,6.310982763690811,0.021391427002165786
2.0,1e-05,7.46205952016359,7.156272573812268,0.07644673658783052
2.0,1e-05,6.922993864356703,6.600307688496722,0.08067154396499521
2.0,1e-05,6.30335215507226,6.485180754395387,0.13637144949234492
2.0,1e-05,7.918333161834845,8.460972825657601,0.40697974786706714
2.0,1e-05,7.17614448886053,7.48825945771335,0.2340862266396153
2.0,1e-05,7.045998097860064,6.877117651061036,0.042220111699756924
2.0,1e-05,5.737784946672134,6.066709977162532,0.24669377286779826
2.0,1e-05,7.2861959319046266,7.3538559557114205,0.05074501785509544
2.0,1e-05,8.623206526143692,8.94430280117617,0.24082220627435813
2.0,1e-05,7.45212544756194,7.322054661466404,0.03251769652388403
2.0,1e-05,9.743603676906774,8.951471189493928,0.19803312185321165
2.0,1e-05,8.294737756185594,8.381367973688294,0.06497266312702488
2.0,1e-05,5.834787230675574,6.001603090392187,0.12511189478745988
2.0,1e-05,5.974460716282209,5.5237934439069,0.11266681809382728
2.0,1e-05,6.643305519822321,6.991526937617297,0.26116606334623205
2.0,1e-05,6.27371481764129,6.335990524812957,0.046706780378750645
2.0,1e-05,6.429830982108064,5.9818206237583205,0.11200258958743592
2.0,1e-05,4.065488945009301,4.046220669749262,0.004817068815009762
2.0,1e-05,8.37909890170419,8.739911167103617,0.2706091990495709
2.0,1e-05,9.188056152360243,9.414139433795734,0.1695624610766182
2.0,1e-05,6.104049737278856,6.011629649297456,0.023105021995349917
2.0,1e-05,7.47641748323562,7.710573890616846,0.1756173055359196
2.0,1e-05,7.6606909843986255,7.675822049664683,0.011348298949543256
2.0,1e-05,9.945553598988566,10.20447092033131,0.19418799100705852
2.0,1e-05,4.5230350045601595,4.867092970319097,0.2580434743192028
2.0,1e-05,4.714099908932606,4.819718405852815,0.07921387269015723
2.0,1e-05,9.708765025486937,9.522812527791988,0.046488124423737176
2.0,1e-05,6.665606577228545,6.801869447460357,0.10219715267385854
2.0,1e-05,5.053908234689342,5.327503718068965,0.20519661253471777
2.0,1e-05,7.77628349287958,7.443843033744441,0.08311011478378472
2.0,1e-05,5.187981598145849,5.34081379010696,0.11462414397083331
2.0,1e-05,7.365919313445605,7.374583906949917,0.006498445128233943
2.0,1e-05,6.932548519579366,7.116485563679197,0.13795278307487302
2.0,1e-05,5.136575867233087,5.522607931851908,0.28952404846411617
2.0,1e-05,8.38468024434862,8.230819007370085,0.03846530924463387
2.0,1e-05,8.181824618602592,8.317300660154304,0.101607031163784
2.0,1e-05,3.8849394106091557,3.7611826864260673,0.03093918104577209
2.0,1e-05,5.895511046899366,6.133250875295535,0.1783048712971267
2.0,1e-05,8.8833293299407,8.861076758014903,0.005563142981449332
2.0,1e-05,5.206009652631726,5.332980954450789,0.09522847636429677
2.0,1e-05,8.473275283543478,8.379282275765632,0.023498251944461312
2.0,1e-05,4.891569238322294,4.806092246787088,0.021369247883801457
2.0,1e-05,4.937315529226049,4.921805058739587,0.0038776176216153146
2.0,1e-05,8.382001259820983,8.401959155880183,0.014968422044399965
2.0,1e-05,8.906334099689586,8.606748291058764,0.07489645215770535
2.0,1e-05,8.436863340455444,8.60355444352942,0.12501832730548212
2.0,1e-05,8.404772113673578,8.34098230067564,0.015947453249484767
2.0,1e-05,6.614209446726822,6.451513149962369,0.04067407419111335
2.0,1e-05,5.565317123642181,5.648480249269973,0.0623723442208437
2.0,1e-05,7.572125720318105,7.249912462329899,0.08055331449705161
2.0,1e-05,6.82542117963237,7.01399613195455,0.14143121424163518
2.0,1e-05,6.064501233535869,6.026962542327425,0.009384672802110972
2.0,1e-05,6.4696105632280165,6.537629671997871,0.05101433157739055
2.0,1e-05,9.280406350813266,9.03965589012537,0.060187615171973796
2.0,1e-05,3.187527275714395,3.093444324741686,0.02352073774317731
2.0,1e-05,7.3564079407053145,7.084906723705196,0.06787530425002952
2.0,1e-05,5.5093497969603815,5.325460587388961,0.0459723023928551
2.0,1e-05,7.41325562440739,7.639360133700744,0.16957838197001518
2.0,1e-05,6.946061652165197,7.0179792259270535,0.053938180321392526
2.0,1e-05,8.097096770904933,8.49518829066013,0.29856863981639714
2.0,1e-05,3.431214714503427,3.4298011519106786,0.00035339064818706856
2.0,1e-05,7.122814901716194,6.935651371343877,0.046790882593079175
2.0,1e-05,7.129399241127595,7.277668307804125,0.11120180000739754
2.0,1e-05,7.8037276751177735,7.983103721054819,0.13453203445278428
2.0,1e-05,5.301562456346827,5.079175204744426,0.055596812900600145
2.0,1e-05,6.830355716532625,6.478467637882794,0.08797201966245782
2.0,1e-05,7.725711172349003,8.000140292394503,0.20582184003412518
2.0,1e-05,5.577899183178226,5.385519098886739,0.04809502107287167
2.0,1e-05,5.786310854934246,5.923830704795945,0.10313988739627389
2.0,1e-05,9.079640374424876,9.100077754074391,0.015328034737136065
2.0,1e-05,5.685073719561788,5.833122730595442,0.11103675827524073
2.0,1e-05,7.88298782249786,7.748496766420258,0.03362276401940045
2.0,1e-05,5.339214236493714,5.54451783250234,0.15397769700646968
2.0,1e-05,8.389098609083955,8.489868022926192,0.07557706038167744
2.0,1e-05,7.41219283598697,7.189908335091236,0.055571125223933704
2.0,1e-05,5.776464307324527,5.981991513500341,0.15414540463186
2.0,1e-05,8.13405007482397,8.258785687292304,0.09355170935125123
2.0,1e-05,3.9131269283061787,4.464232299442473,0.4133290283522204
2.0,1e-05,6.6868934594409115,6.6524364523705115,0.0086142517676
2.0,1e-05,4.678118129830309,4.719002210453777,0.030663060467601033
2.0,1e-05,4.252809656372878,4.257034144636996,0.003168366198088357
2.0,1e-05,7.354509913354535,7.04867803802644,0.07645796883202371
2.0,1e-05,7.591515852868419,7.519306415750515,0.018052359279475905
2.0,1e-05,8.437729553273638,8.408679803489791,0.007262437445961556
2.0,1e-05,6.587541311467903,6.335826191348417,0.06292878002987146
2.0,1e-05,8.55878663226806,8.549723350497684,0.0022658204425938244
2.0,1e-05,6.7999728459000215,6.5532513934708065,0.06168036310730374
2.0,1e-05,6.113378147166172,6.337244012471707,0.16789939897915174
2.0,1e-05,7.793710635348402,7.906570046121469,0.08464455807979987
2.0,1e-05,10.20354377464922,9.955554116763588,0.06199741447140772
2.0,1e-05,8.524876604810258,8.908659542979954,0.2878372036272725
2.0,1e-05,7.373011726221086,7.2843136117822915,0.022174528609698596
2.0,1e-05,10.45782129649188,10.573484060883828,0.08674707329396059
2.0,1e-05,5.553161063846407,5.235436885831251,0.0794310445037889
2.0,1e-05,6.954636045128762,7.005773089789587,0.03835278349561877
2.0,1e-05,4.2299332209756235,3.880295681639271,0.08740938483408811
2.0,1e-05,7.2601756849675665,7.128307955904441,0.03296693226578129
2.0,1e-05,7.6276442647614076,7.677076152066,0.03707391547844452
2.0,1e-05,6.186949573020449,5.924051304253622,0.06572456719170683
2.0,1e-05,7.538852379317239,7.612183858676216,0.054998609519232744
2.0,1e-05,8.823188256164071,8.756050668947346,0.016784396804181423
2.0,1e-05,7.722189114684603,7.453236318074317,0.06723819915257168
2.0,1e-05,5.767647065519789,5.702393555514152,0.016313377501409265
2.0,1e-05,7.7876049532190645,8.01135839551753,0.16781508172384862
2.0,1e-05,7.117892859236044,6.820171640562247,0.07443030466844935
2.0,1e-05,6.8498375744544076,6.789099668681256,0.015184476443287798
2.0,1e-05,7.896542594270514,7.985266822636676,0.06654317127462184
2.0,1e-05,6.805109200010186,6.674521346524607,0.03264696337139483
2.0,1e-05,6.144768482110748,5.981455983782047,0.04082812458217511
2.0,1e-05,5.754748558863169,5.3180153202839895,0.10918330964479495
2.0,1e-05,5.165156321524294,5.286347908832406,0.09089369048108398
2.0,1e-05,5.703243723257516,5.403577881691013,0.0749164603916257
2.0,1e-05,6.66004535774981,6.7788961857736005,0.08913812101784258
2.0,1e-05,6.927910779420877,7.284826392566592,0.26768670985928655
2.0,1e-05,6.385016132115481,6.415367998666359,0.02276389991315897
2.0,1e-05,3.055587642545441,2.877007119955468,0.0446451306474932
2.0,1e-05,7.941293739907032,8.130002370734898,0.14153147312089986
2.0,1e-05,7.247345958719283,7.241405326854245,0.001485157966259365
2.0,1e-05,5.663997776674885,5.62275147179336,0.010311576220381147
2.0,1e-05,3.5047707560174555,3.60824717923183,0.07760731741078075
2.0,1e-05,6.718087426323371,6.0790760394097845,0.15975284672839662
2.0,1e-05,7.285542616499533,7.178687283871901,0.026713833156907896
2.0,1e-05,6.707892529306453,7.011644261018818,0.22781379878427344
2.0,1e-05,7.722738843189278,7.637364700626514,0.021343535640691025
2.0,1e-05,8.940506767025017,8.713064133790217,0.05686065830869991
2.0,1e-05,6.757028497781496,6.982009019724885,0.16873539145754202
2.0,1e-05,8.847811543370979,8.90344286905615,0.04172349426387845
2.0,1e-05,3.147204638575973,3.5995910102652,0.33928977876692035
2.0,1e-05,5.949893445102943,5.955262637432368,0.004026894247068258
2.0,1e-05,8.377966739960733,8.497427575602817,0.08959562673156274
2.0,1e-05,7.827183726380005,7.59540174625315,0.057945495031713756
2.0,1e-05,9.092244186916895,9.252101905157655,0.11989328868056992
2.0,1e-05,4.886278531207162,4.975473778862326,0.06689643574137305
2.0,1e-05,4.803403406290918,5.01793411672432,0.160898032825052
2.0,1e-05,7.800490411800398,7.430691241443956,0.09244979258911057
2.0,1e-05,4.863480462888532,4.78116758830399,0.020578218646135404
2.0,1e-05,5.1938042713454955,5.226839296684929,0.02477626900457519
2.0,1e-05,7.652026148605852,8.030456667362923,0.2838228890678032
2.0,1e-05,6.43987244465707,6.309754966988928,0.032529369417035436
2.0,1e-05,8.710065715208124,8.802277439368492,0.06915879312027595
2.0,1e-05,5.46607431073472,5.281161580023461,0.04622818267781459
2.0,1e-05,6.319457922914882,5.875086492046149,0.11109285771718325
2.0,1e-05,9.20227278611917,9.055361120788357,0.03672791633270345
2.0,1e-05,4.091501415604446,4.486466894542503,0.2962241092035429
2.0,1e-05,5.911453335134818,5.317351656055811,0.14852541976975187
2.0,1e-05,5.269129448161421,5.5845987815162985,0.23660200001615794
2.0,1e-05,7.364727435790377,7.238020271383214,0.03167679110179078
2.0,1e-05,4.970244425273693,4.858893897647306,0.027837631906596716
2.0,1e-05,7.440921437699782,7.24821748959859,0.04817598702529802
2.0,1e-05,5.508479775257974,5.423717626564551,0.021190537173355617
2.0,1e-05,7.897258581353018,8.166244007762815,0.2017390698073478
2.0,1e-05,7.645505497102567,7.764552227847992,0.08928504805906878
