Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost,Effective_N
0.6,8.519301679322512,8.607566994037326,0.06619898603611052,3000.0
0.6,10.391519548560419,10.310703792370532,0.020203939047471753,3000.0
0.6,6.646587014420722,5.953756101269274,0.1732077282878619,3000.0
0.6,7.403379358022888,7.444264026048063,0.030663501018881156,3000.0
0.6,8.417448803215846,8.454414206311919,0.027724052322054327,3000.0
0.6,7.0103595952057,6.656807440259044,0.08838803873666401,3000.0
0.6,6.779523476947431,6.318459425694053,0.11526601281334448,3000.0
0.6,6.547427214998622,6.549324495549402,0.0014229604130846507,3000.0
0.6,7.305671246419536,6.842641531866338,0.11575742863829941,3000.0
0.6,9.908994933761278,9.395978668258538,0.12825406637568504,3000.0
0.6,5.929566597642277,6.208734030154185,0.2093755743839305,3000.0
0.6,7.398353975449469,6.986104857335037,0.10306227952860803,3000.0
0.6,7.721877010375936,7.627480121833077,0.023599222135714637,3000.0
0.6,3.9119342491972313,3.723921685659585,0.0470031408844116,3000.0
0.6,6.540088816371954,6.304387377904244,0.058925359616927464,3000.0
0.6,6.852075880791355,6.5728881285378495,0.06979693806337628,3000.0
0.6,7.733160487938622,7.604986114903895,0.03204359325868178,3000.0
0.6,5.651643399357087,5.731893367781486,0.060187476318299016,3000.0
0.6,9.743936813815958,9.92526217973982,0.13599402444289588,3000.0
0.6,6.45789207038689,6.2377572765698455,0.055033698454261204,3000.0
0.6,4.713088104224018,4.487923440652583,0.05629116589285865,3000.0
0.6,6.172642157536246,5.9473988333773065,0.05631083103973489,3000.0
0.6,11.357343917361842,11.4018088902415,0.033348729659743004,3000.0
0.6,8.605857915388233,8.712484425998005,0.07996988295732876,3000.0
0.6,9.439176872011528,9.350596896706708,0.02214499382620483,3000.0
0.6,8.269795507299786,7.880383727452645,0.09735294496178537,3000.0
0.6,7.98101442227606,7.985009932503613,0.002996632670664301,3000.0
0.6,5.981110767923088,5.988975402259317,0.005898475752172061,3000.0
0.6,8.930601056313286,8.758629940856311,0.042992778864243686,3000.0
0.6,7.6335535816697915,7.68122417932918,0.03575294824454156,3000.0
0.6,6.603326449615738,6.01560746473149,0.14692974622106192,3000.0
0.6,8.950835471681707,8.703844397808682,0.06174776846825614,3000.0
0.6,6.093688403449072,6.224139962309624,0.09783866914541428,3000.0
0.6,10.450614660566632,10.38620675914841,0.01610197535455571,3000.0
0.6,7.935964394127558,7.780345421627941,0.03890474312490433,3000.0
0.6,8.663128415844904,8.122814322702078,0.13507852328570635,3000.0
0.6,9.358078750660194,9.647623817031972,0.21715879977883334,3000.0
0.6,3.843202934005468,3.7520756014848335,0.02278183313015858,3000.0
0.6,7.280258069488567,6.953748003386826,0.0816275165254352,3000.0
0.6,4.327682932218149,4.115640836953413,0.053010523816183985,3000.0
0.6,5.912047295573996,5.7265908937345555,0.04636410045986006,3000.0
0.6,8.26587096709353,8.073823888197401,0.048011769724032316,3000.0
0.6,7.327877336034481,7.48068772084306,0.1146077886064345,3000.0
0.6,7.831897339177606,7.415440729498495,0.10411415241977773,3000.0
0.6,9.222016527183488,9.168405361897946,0.013402791321385443,3000.0
0.6,7.89403561685935,7.587660637027271,0.07659374495801985,3000.0
0.6,6.82849829688804,7.218273936911931,0.29233173001791823,3000.0
0.6,7.504016066704571,7.470290533581665,0.008431383280726346,3000.0
0.6,6.089643022480251,5.75841129451972,0.0828079319901327,3000.0
0.6,6.334207343646196,6.25558037748776,0.019656741539608946,3000.0
0.6,5.45560212566684,5.5612343790780985,0.07922419005844361,3000.0
0.6,6.219549826895928,6.0600972261669135,0.039863150182253726,3000.0
0.6,8.662142943345904,8.590038812692129,0.018026032663443825,3000.0
0.6,7.391727109798629,7.239465806074054,0.03806532593114387,3000.0
0.6,6.1349785709985305,6.036866427959999,0.024528035759632916,3000.0
0.6,7.454679284280943,7.680003420787484,0.1689931023799056,3000.0
0.6,7.402507092739016,6.885525358926757,0.12924543345306483,3000.0
0.6,7.766224150917151,7.869310043371,0.07731441934038652,3000.0
0.6,5.511379197972574,5.338394734761007,0.04324611580289184,3000.0
0.6,8.15617660008567,8.071158931278324,0.021254417201836517,3000.0
0.6,5.341021814740828,5.737306123806269,0.2972132317990803,3000.0
0.6,6.0465651545952825,6.131677678663106,0.06383439305086758,3000.0
0.6,5.293418078970464,5.33141997854044,0.02850142467748218,3000.0
0.6,8.05394587868023,7.871347487957317,0.04564959768072807,3000.0
0.6,7.021736257460672,6.82097514919441,0.050190277066565425,3000.0
0.6,6.217403924226722,6.447222666995676,0.17236405707671532,3000.0
0.6,8.418090953219888,8.192919943597863,0.05629275240550635,3000.0
0.6,7.125114354042309,6.997210740966667,0.031975903268910644,3000.0
0.6,7.250260668371855,6.847685855950077,0.10064370310544435,3000.0
0.6,7.573351997839863,7.017883786982271,0.13886705271439803,3000.0
0.6,8.093346243693352,8.37267301258068,0.20949507666549616,3000.0
0.6,9.738541027889614,9.541431176083387,0.04927746295155666,3000.0
0.6,5.870535267986419,5.444137363135075,0.10659947621283594,3000.0
0.6,6.698291218008307,6.586342782912727,0.027987108773894986,3000.0
0.6,6.7066342081442,6.167061763815991,0.13489311108205215,3000.0
0.6,7.22178937676009,7.425539183083379,0.1528123547424669,3000.0
0.6,4.945296028292851,4.670881358635148,0.0686036674144257,3000.0
0.6,5.209788710046306,4.524698761843926,0.17127248705059506,3000.0
0.6,4.367427601883788,4.283698407646242,0.020932298559386497,3000.0
0.6,6.41532470953224,5.678349295992985,0.18424385338481386,3000.0
0.6,3.899872854879811,3.923200129012965,0.01749545559986554,3000.0
0.6,6.716775525237852,6.543373899195168,0.0433504065106709,3000.0
0.6,6.704586283139123,6.413543523424092,0.07276068992875762,3000.0
0.6,8.536350454457253,8.62881201641351,0.06934617146719324,3000.0
0.6,7.439652411626447,7.103781669010706,0.08396768565393531,3000.0
0.6,5.693890167516225,5.814603078532657,0.09053468326232417,3000.0
0.6,6.447194311552465,6.451310321148265,0.0030870071968496227,3000.0
0.6,5.171826633179528,5.082945263000301,0.02222034254480665,3000.0
0.6,7.219027431403507,6.943266953537903,0.068940119466401,3000.0
0.6,7.888394384336481,7.600382618577688,0.0720029414396981,3000.0
0.6,7.545559034676268,7.045987834782473,0.12489279997344882,3000.0
0.6,5.871862633032001,5.462096160001931,0.10244161825751763,3000.0
0.6,8.45630151069096,7.962768389696443,0.12338328024862921,3000.0
0.6,8.592024247087311,8.551486267347377,0.010134494934983529,3000.0
0.6,7.543859254124189,7.506892139692509,0.00924177860791997,3000.0
0.6,8.554592226797878,7.85893940696213,0.17391320495893692,3000.0
0.6,7.484191384173559,7.071534375265718,0.10316425222696024,3000.0
0.6,7.696757342821447,7.120865752826401,0.1439728974987613,3000.0
0.6,7.638607004983278,7.626776935991371,0.002957517247976771,3000.0
0.6,9.602006153327387,9.71272907062748,0.08304218797506957,3000.0
0.6,7.392213759665663,6.832402568758454,0.13995279772680225,3000.0
0.6,9.010080860950568,8.671902577476564,0.08454457086850109,3000.0
0.6,5.1885837347601615,5.217821748088852,0.021928509996517853,3000.0
0.6,7.183562317844743,7.249248507842365,0.049264642498216826,3000.0
0.6,6.560738150803444,6.209958231491971,0.08769497982786834,3000.0
0.6,8.74726511077777,9.091007489695803,0.2578067841885252,3000.0
0.6,7.827033730337747,7.720780691999566,0.026563259584545307,3000.0
0.6,8.17903276476478,7.587338714559231,0.14792351255138736,3000.0
0.6,5.21764373395664,5.566113290849956,0.26135216766998703,3000.0
0.6,5.755927355477486,5.440577281874695,0.07883751840069775,3000.0
0.6,7.346095057832963,7.157833897151883,0.04706529017027017,3000.0
0.6,8.850091926612654,8.4817603452422,0.09208289534261338,3000.0
0.6,6.487728214932275,5.954005513025466,0.1334306754767023,3000.0
0.6,9.604397483558389,9.59513615845906,0.0023153312748322996,3000.0
0.6,5.870738705278519,5.85931213134966,0.0028566434822148157,3000.0
0.6,9.464904809850106,8.970646953942108,0.1235644639769995,3000.0
0.6,5.226990861978626,4.562057750085579,0.16623327797326182,3000.0
0.6,8.938579614522096,8.906235945109623,0.008085917353118255,3000.0
0.6,9.218044607363145,9.228217016024551,0.007629306496054422,3000.0
0.6,7.823326411689267,7.837634035335506,0.010730717734678707,3000.0
0.6,8.467079918698456,8.178344433343307,0.07218387133878723,3000.0
0.6,8.897768784495632,8.980253771207334,0.06186374003377626,3000.0
0.6,5.572100225991007,5.278865213744327,0.07330875306167006,3000.0
0.6,5.588050535235989,5.244753986543045,0.085824137173236,3000.0
0.6,5.972359567384585,5.791832203048265,0.04513184108407997,3000.0
0.6,9.07347115985273,8.635661442970818,0.10945242922047793,3000.0
0.6,9.107658713467897,8.929495489464509,0.04454080600084698,3000.0
0.6,7.858815572584509,7.69010030303099,0.0421788173883797,3000.0
0.6,5.757692247060243,5.7808647820218395,0.01737940122119741,3000.0
0.6,9.675401849123135,9.738353375847426,0.04721364504321812,3000.0
0.6,8.811876416965703,8.67661191013979,0.033816126706478045,3000.0
0.6,7.326283698903605,7.321981990161444,0.001075427185540434,3000.0
0.6,5.884357605821791,5.430453011297857,0.11347614863098343,3000.0
0.6,9.378382728633209,9.019122403799432,0.08981508120844417,3000.0
0.6,9.739711944013996,9.471724895481357,0.06699676213315975,3000.0
0.6,8.683940185008828,8.718553936445094,0.025960313577199745,3000.0
0.6,7.606648546038292,7.214210645987305,0.0981094750127467,3000.0
0.6,7.336521573901713,6.854195069836856,0.12058162601621425,3000.0
0.6,6.1135436191974755,5.786865351952734,0.08166956681118531,3000.0
0.6,6.014111112504578,5.734685184039206,0.06985648211634299,3000.0
0.6,5.474306226418372,5.035659321725968,0.10966172617310099,3000.0
0.6,5.707486022601388,5.1334836126002985,0.1435006025002723,3000.0
0.6,8.840721415606678,8.413445834129845,0.10681889536920819,3000.0
0.6,6.060143646582572,6.005077093437044,0.013766638286382138,3000.0
0.6,8.53363971155324,8.504499148675686,0.007285140719388572,3000.0
0.6,10.127356359816702,10.120948475782116,0.0016019710086463412,3000.0
0.6,8.404623120233367,8.554217276189586,0.11219561696716429,3000.0
0.6,9.21854253103071,9.397891837943066,0.13451198018426647,3000.0
0.6,10.645642990445314,10.779936291078984,0.1007199754752528,3000.0
0.6,8.617538378613071,8.418661215146882,0.04971929086654736,3000.0
0.6,8.432093299064366,8.601271785283465,0.12688386466432444,3000.0
0.6,8.17852292734717,8.299318348432772,0.09059656581420095,3000.0
0.6,6.605585002070263,6.08285246389744,0.13068313454320557,3000.0
0.6,8.559866468526158,8.523740606683509,0.009031465460662247,3000.0
0.6,8.765304544006018,8.486058633021955,0.0698114777460157,3000.0
0.6,7.029826722656547,6.650557188591091,0.09481738351636393,3000.0
0.6,6.356622054754581,5.879776299014137,0.1192114389351111,3000.0
0.6,6.559165000214098,6.580013697449252,0.015636522926365526,3000.0
0.6,6.005885124618783,6.024169722941348,0.013713448741923928,3000.0
0.6,6.946674521938067,7.132575691440495,0.1394258771268213,3000.0
0.6,7.324084414714345,7.310608407627914,0.0033690017716077048,3000.0
0.6,5.439604675081898,5.439893019436968,0.0002162582663025603,3000.0
0.6,7.316856403070515,7.147960700872391,0.04222392554953114,3000.0
0.6,5.8907759228949494,5.453650437199384,0.10928137142389138,3000.0
0.6,6.719824614327373,6.214758083549119,0.1262666326945634,3000.0
0.6,8.24777594788899,7.627293425163637,0.1551206306813382,3000.0
0.6,4.981718683727681,4.943041483132265,0.009669300148853921,3000.0
0.6,7.42665093115919,7.597628370115585,0.12823307921729588,3000.0
0.6,6.359375035906031,6.167650469795937,0.047931141527523424,3000.0
0.6,5.655546525563063,5.51291854549507,0.03565699501699804,3000.0
0.6,8.757349052972645,8.093090584254456,0.166064617179547,3000.0
0.6,8.960634123153891,9.405145735982376,0.3333837096213639,3000.0
0.6,6.821653713012964,6.6603739042655645,0.040319952186849806,3000.0
0.6,9.007334335483716,8.747513287200295,0.06495526207085511,3000.0
0.6,6.4943710421392185,5.791585508346307,0.1756963834482279,3000.0
0.6,6.072490523941494,5.522139056207942,0.13758786693338787,3000.0
0.6,5.736447341315536,5.481119613742003,0.06383193189338332,3000.0
0.6,9.011731238841556,8.93227131203364,0.019864981701978923,3000.0
0.6,9.74588524861732,9.344915257244317,0.10024249784325079,3000.0
0.6,8.20609201268831,8.247595943396167,0.03112794803089214,3000.0
0.6,8.614791803426133,8.452183849899994,0.04065198838153483,3000.0
0.6,8.866985265621755,8.735123892807419,0.03296534320358413,3000.0
0.6,7.35497170832522,7.148178207957962,0.05169837509181452,3000.0
0.6,7.5004841057258895,7.403719662067998,0.02419111091447279,3000.0
0.6,8.518171524969304,8.185056444640727,0.08327877008214424,3000.0
0.6,10.077353050616356,9.938961449834538,0.03459790019545439,3000.0
0.6,8.623701754449746,8.354551552118641,0.06728755058277613,3000.0
0.6,8.732067498648828,8.481178545205223,0.06272223836090118,3000.0
0.6,6.622463584159787,6.582094807439208,0.010092194180144842,3000.0
0.6,9.899112149389813,9.69436620336496,0.05118648650621349,3000.0
0.6,7.052219398908181,7.1571332505746135,0.07868538874982423,3000.0
0.6,4.742771349265347,5.115338250511007,0.2794251759342452,3000.0
0.6,7.812557006327552,7.475323131654569,0.0843084686682456,3000.0
0.6,6.46983715228886,6.677753606191143,0.15593734042671215,3000.0
0.6,8.445258221902058,8.492872764051482,0.03571090661206755,3000.0
0.6,6.567038553693602,6.331432914918381,0.05890140969380542,3000.0
0.6,8.42308322403703,8.25204893432664,0.04275857242759784,3000.0
0.6,7.3317151847948105,7.638510046341088,0.23009614615970841,3000.0
0.6,5.39565310222248,5.291429554882262,0.026055886835054443,3000.0
0.6,6.461391889914023,6.39370614312091,0.01692143669827839,3000.0
0.6,9.277693880290126,8.904437124143975,0.09331418903653788,3000.0
0.6,9.224017451665437,9.371244367272398,0.11042018670522058,3000.0
0.6,7.1169871810648475,6.525853751400772,0.14778335741601878,3000.0
0.6,7.998837462184145,7.454501410469768,0.1360840129285943,3000.0
0.6,7.88504178050548,8.113692583104083,0.17148810194895203,3000.0
0.6,7.30556733435348,6.663153011708059,0.16060358066135527,3000.0
0.6,6.545090769034081,6.189455443835336,0.08890883129968619,3000.0
0.6,4.854493949097258,4.8963646787073944,0.03140304720760212,3000.0
0.6,6.677013234667446,6.472691264418165,0.05108049256232028,3000.0
0.6,7.432229660314814,7.519557046347728,0.06549553952468568,3000.0
0.6,5.737030396612484,5.95316203645218,0.1620987298797718,3000.0
0.6,8.451070379757978,8.143817576787795,0.07681320074254572,3000.0
0.6,9.867219262447566,9.563000819796514,0.07605461066276309,3000.0
0.6,7.625205585684999,7.258077141660718,0.09178211100607037,3000.0
0.6,8.529991580654361,8.261397206637195,0.06714859350429148,3000.0
0.6,8.06864510012163,8.144975624898812,0.05724789358288662,3000.0
0.6,7.553693848418616,6.758607260691027,0.19877164693189742,3000.0
0.6,8.477355242102615,8.414936516464964,0.015604681409412624,3000.0
0.6,6.734326346753151,6.812978559967055,0.05898915991042819,3000.0
0.6,6.693544129990071,6.8271920692840675,0.10023595447049716,3000.0
0.6,10.055651470057134,9.72419513355284,0.08286408412607349,3000.0
0.6,7.1217208714785745,7.342278887062127,0.16541851168766453,3000.0
0.6,7.617348924438053,7.5137914755372845,0.025889362225192114,3000.0
0.6,5.083990175928251,4.770079933840151,0.07847756052202493,3000.0
0.6,6.400912314979173,5.908229738855913,0.12317064403081512,3000.0
0.6,5.325027283111407,5.043441136707176,0.07039653660105771,3000.0
0.6,7.451430156861157,7.389717725781093,0.01542810777001602,3000.0
0.6,8.084806502553416,7.628950713909852,0.11396394716089109,3000.0
0.6,6.3151355638362086,6.06937268949372,0.061440718585622056,3000.0
0.6,6.966719232876146,6.880003262030937,0.02167899271130236,3000.0
0.6,6.0440360268448385,5.796719331776504,0.061829173767083745,3000.0
0.6,5.463809349675709,5.147796159707095,0.07900329749215351,3000.0
0.6,6.023421274165109,5.9493937907137315,0.018506870862844416,3000.0
0.6,7.0724924152351365,6.632622884343328,0.10996738272295215,3000.0
0.6,7.678641999877232,7.753349189077734,0.056030391900376175,3000.0
0.6,8.254815065280141,8.069297042206442,0.04637950576842487,3000.0
0.6,6.66960984995956,6.3632505438419535,0.0765898265294016,3000.0
0.6,4.464654470358734,4.092574602083741,0.09301996706874816,3000.0
0.6,6.27630377623056,6.51708188280368,0.18058357992983987,3000.0
0.6,9.629305120650697,9.240840968681328,0.09711603799234236,3000.0
0.6,7.572462220019445,7.359242065840668,0.05330503854469426,3000.0
0.6,7.459737340912002,6.791872470371876,0.1669662176350315,3000.0
0.6,7.667765251769771,7.022728666453637,0.1612591463290336,3000.0
0.6,5.840709080795946,5.598817521666226,0.06047288978243004,3000.0
0.6,7.2662236913857035,7.0109741796651255,0.06381237793014449,3000.0
0.6,8.44212226457381,8.566144401513569,0.09301660270481937,3000.0
0.6,8.87105103479214,8.84133788479478,0.007428287499339881,3000.0
0.6,11.157941717597195,11.143557328933731,0.0035960971658659524,3000.0
0.6,4.091285384359503,3.727856012145343,0.0908573430535401,3000.0
0.6,7.0578067885508915,7.4232671636206415,0.27409528130231253,3000.0
0.6,7.187786856320819,7.244126023628261,0.04225437548058153,3000.0
0.6,7.750026748291872,7.428295128959277,0.08043290483314869,3000.0
0.6,3.787974164833507,3.7965590753119938,0.0064386828588650635,3000.0
0.6,7.420901394116114,7.589801665668571,0.12667520366434326,3000.0
0.6,9.407578341684136,9.058856509247825,0.08718045810907782,3000.0
0.6,7.078224103836286,6.880242557620431,0.049495386553963794,3000.0
0.6,7.76911266757417,7.513882312052704,0.06380758888036642,3000.0
0.6,5.284665652626628,5.261376931159813,0.005822180366703789,3000.0
0.6,7.564648501542712,6.885004260914886,0.16991106015695667,3000.0
0.6,6.441733220794015,6.502271933138948,0.04540403425869943,3000.0
0.6,6.64581870026043,6.824777580748246,0.1342191603658618,3000.0
0.6,6.4834605606178926,6.345140644212445,0.0345799791013619,3000.0
0.6,6.677543363994189,6.78640238214856,0.08164426361577837,3000.0
0.6,7.064832321722865,6.842598553511119,0.055558442052936474,3000.0
0.6,7.484175779589078,7.666103525984854,0.13644580979683152,3000.0
0.6,5.017513304366906,5.2375985517738375,0.1650639355551986,3000.0
0.6,7.447756449780171,7.314679010424859,0.03326935983882806,3000.0
0.6,4.448941343689432,4.3254387138953625,0.03087565744851739,3000.0
0.6,3.517248490635332,3.616119041842712,0.07415291340553498,3000.0
0.6,8.620082695995224,8.41932373672552,0.05018973981742603,3000.0
0.6,8.179968844280825,7.989665669823897,0.04757579361423203,3000.0
0.6,6.590567549692693,6.312147775373379,0.0696049435798285,3000.0
0.6,7.297826675834398,7.294889995646888,0.0007341700468774803,3000.0
0.6,8.565030215820064,8.338982133088955,0.056512020682777386,3000.0
0.6,6.086848103388738,5.605662811495984,0.1202963229731886,3000.0
0.6,9.159434650176237,9.017056828941351,0.03559445530872152,3000.0
0.6,6.281195394615637,5.956321200874614,0.08121854843525589,3000.0
0.6,9.781126629739722,10.054984430063262,0.20539335024265526,3000.0
0.6,8.585650506483859,8.095937649281806,0.1224282143005131,3000.0
0.6,8.12402252173941,7.38613544154125,0.18447177004954018,3000.0
0.6,5.887610198974307,5.7648133445007135,0.030699213618398336,3000.0
0.6,8.009719479173354,7.8696598905996,0.03501489714343853,3000.0
0.6,8.793438581798746,8.730143984583993,0.015823649303688292,3000.0
0.6,5.8531520368451915,5.37834994414826,0.11870052317423285,3000.0
0.6,5.876727454620638,5.877431175326243,0.0005277905292038199,3000.0
0.6,6.0078242305660945,6.191049143306032,0.13741868455495343,3000.0
0.6,8.876708543206979,8.408589742540187,0.117029700166698,3000.0
0.6,7.747529964323337,7.606008198024548,0.03538044157469722,3000.0
0.6,7.2354272866541445,7.115682190358017,0.029936274074031877,3000.0
0.6,6.005549512764764,5.920559503105446,0.021247502414829533,3000.0
0.6,7.483442412416891,7.380314165497652,0.02578206172980968,3000.0
0.6,7.174128214926692,7.1875925824245535,0.010098275623396047,3000.0
0.6,6.826348745707765,6.891162524880484,0.04861033437953943,3000.0
0.6,5.184874451614806,5.102694281242071,0.020545042593183682,3000.0
0.6,4.854904314746122,5.115199577056,0.1952214467324085,3000.0
0.6,7.60953298848872,7.504151704160581,0.0263453210820348,3000.0
0.6,5.780213037016984,5.5553690459625455,0.056210997763609605,3000.0
0.6,8.90227562634745,9.064901478151976,0.12196938885339437,3000.0
0.6,6.101938569108943,6.122516312978777,0.015433307902375848,3000.0
0.6,6.165794302941952,6.07577893180796,0.02250384278349804,3000.0
0.6,9.336629847626574,8.97338485443705,0.09081124829738085,3000.0
0.6,3.9216165026800662,3.965307478077194,0.032768231547845805,3000.0
0.6,6.722165035856268,6.7056867664233595,0.00411956735822705,3000.0
0.6,4.570342723443282,4.268044674720273,0.07557451218075228,3000.0
0.6,8.162537946065372,7.965223370217921,0.04932864396186276,3000.0
0.6,6.377796259372383,6.4638543444046,0.06454356377416293,3000.0
0.6,6.796321465993616,6.950237282514339,0.11543686239054196,3000.0
0.6,7.863865200818022,7.915560836279507,0.03877172659611361,3000.0
0.6,6.152232291886882,6.5082451902838345,0.2670096737977141,3000.0
0.6,10.035520247847245,9.861110594188723,0.04360241341463045,3000.0
0.6,9.004870173553298,8.564593325102235,0.11006921211276577,3000.0
0.6,9.204186590177226,9.25959050249434,0.04155293423783579,3000.0
0.6,7.912006713106035,7.602290334944577,0.07742909454036462,3000.0
0.6,7.2598612637125735,7.207565013520179,0.013074062548098508,3000.0
0.6,7.31797915040545,7.434673759560813,0.08752095686652184,3000.0
0.6,7.120158953958463,7.011373146330963,0.02719645190687503,3000.0
0.6,5.691852427885584,5.585736058201292,0.02652909242107304,3000.0
0.6,6.780511714974342,6.602187709186202,0.04458100144703492,3000.0
0.6,4.8742638578362225,4.324628529195218,0.13740883216025113,3000.0
0.6,10.61504387751526,10.082462898527533,0.1331452447469319,3000.0
0.6,7.6982572314635265,7.753542342497411,0.041463833275413586,3000.0
0.6,7.039919861607185,6.853397462945018,0.04663059966554184,3000.0
0.6,5.305336791350131,5.109222084124979,0.049028676806287974,3000.0
0.6,8.786270004148697,8.65228414373153,0.03349646510429194,3000.0
0.6,7.511549591396913,7.050714573959347,0.1152087543593916,3000.0
0.6,8.095504955493121,7.989587551130024,0.026479351090774372,3000.0
0.6,7.882005418056947,8.199793796715248,0.238341283993726,3000.0
0.6,9.058281440839108,9.220166076267162,0.1214134765710404,3000.0
0.6,6.859108502536525,6.772819763222415,0.02157218482852752,3000.0
0.6,8.397619129715277,8.54078325995095,0.10737309767675507,3000.0
0.6,4.8884848046312,4.781044715966226,0.02686002216624339,3000.0
0.6,6.377452472630443,6.537376832325646,0.11994326977140202,3000.0
0.6,10.055395912851841,9.693452417034363,0.09048587395436947,3000.0
0.6,7.469214341728277,7.308051879292533,0.04029061560893599,3000.0
0.6,5.963215001245348,6.3635862165990975,0.3002784115153123,3000.0
0.6,7.714354911467355,7.675923075506525,0.00960795899020761,3000.0
0.6,7.174421221622357,6.693377348974799,0.12026096816188936,3000.0
0.6,6.8817979543862995,6.739923879122025,0.035468518816068606,3000.0
0.6,5.015136427395846,5.006656971158661,0.002119864059296317,3000.0
0.6,8.811388363800898,8.770068717490519,0.010329911577594775,3000.0
0.6,6.567026989245713,6.478645677492809,0.022095327938226106,3000.0
0.6,5.9004480732353155,5.4087680269562854,0.12292001156975751,3000.0
0.6,8.102449279816275,8.505279914246232,0.30212297582246794,3000.0
0.6,9.303751337130027,9.64034030969999,0.25244172942747234,3000.0
0.6,8.766512692823495,8.527681571376425,0.059707780361767604,3000.0
0.6,10.302502541039464,10.447869226435156,0.10902501404676856,3000.0
