Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost,Effective_N
0.6,10.065782551120844,9.74724616631469,0.07963409620153827,3000.0
0.6,8.639110482755678,8.570749713518577,0.01709019230927522,3000.0
0.6,7.770513442271525,7.781850858159887,0.008503061916270926,3000.0
0.6,7.051760347850462,6.601535328293307,0.11255625488928866,3000.0
0.6,8.014184719444854,7.628999904720362,0.09629620368112302,3000.0
0.6,5.724063787131758,5.495613592943086,0.05711254854716796,3000.0
0.6,6.959860351888959,7.18274363774117,0.16716246438915872,3000.0
0.6,7.661077577453255,7.405743929349163,0.06383341202602288,3000.0
0.6,5.422883709535787,5.099001540834123,0.0809705421754161,3000.0
0.6,9.715324255372431,9.591193062879404,0.03103279812325699,3000.0
0.6,5.796569628469375,5.371374945753837,0.10629867067888443,3000.0
0.6,7.674052371557442,7.175802993665638,0.12456234447295111,3000.0
0.6,7.610735765382731,7.421339198829254,0.04734914163836934,3000.0
0.6,5.249396526520167,5.188815394637921,0.015145282970561391,3000.0
0.6,7.684225885174889,7.292472899722935,0.09793824636298831,3000.0
0.6,5.608811752156353,5.603979562555423,0.0012080474002325037,3000.0
0.6,8.740585778016417,8.255711354661509,0.12121860583872701,3000.0
0.6,6.389951774986565,6.390492259153013,0.00040536312483618886,3000.0
0.6,7.901899922807862,7.106572574684542,0.19883183703083018,3000.0
0.6,9.070137809031634,9.605064819110115,0.4011952575588613,3000.0
0.6,5.8827762901373655,5.891354549508859,0.00643369452861986,3000.0
0.6,8.55593309112344,8.379187871095153,0.04418630500707188,3000.0
0.6,8.92561568194472,8.859520319435935,0.01652384062719614,3000.0
0.6,9.063413696622844,9.19048555512566,0.09530389387711224,3000.0
0.6,7.589432565138058,6.677157685027962,0.22806872002752399,3000.0
0.6,8.825302917706871,8.571634436475454,0.06341712030785418,3000.0
0.6,4.897969773780692,4.33214871562871,0.1414552645379954,3000.0
0.6,6.208593075439683,5.607320758144226,0.15031807932386432,3000.0
0.6,6.00283738695066,5.83026788015836,0.04314237669807519,3000.0
0.6,7.447957549979847,7.502442528888953,0.04086373418182965,3000.0
0.6,8.305542478102854,8.277170364497223,0.007093028401407686,3000.0
0.6,7.312371362821896,7.358611504817122,0.03468010649641973,3000.0
0.6,8.739285981334824,8.88241372262528,0.10734580596784227,3000.0
0.6,9.979028376424035,9.932287236072764,0.011685285087817743,3000.0
0.6,8.183489828437038,8.513986048436658,0.24787216499971532,3000.0
0.6,8.754229487420742,8.82217790937436,0.050961316465213624,3000.0
0.6,6.865388579677501,6.518322369940899,0.08676655243415055,3000.0
0.6,8.157542436014518,7.97865743835155,0.04472124941574207,3000.0
0.6,5.994554281074276,6.025562181476073,0.023255925301348013,3000.0
0.6,9.759065614589364,9.469433508965084,0.07240802640607003,3000.0
0.6,7.027709871139484,6.673669046349964,0.08851020619737993,3000.0
0.6,4.857549027707029,4.664214355724557,0.04833366799561811,3000.0
0.6,5.064167464873343,4.569160642141464,0.12375170568296978,3000.0
0.6,5.940028113211138,5.113080031372548,0.20673702045964748,3000.0
0.6,8.150574430426085,8.096332713064857,0.013560429340306879,3000.0
0.6,5.58626523279555,5.440415395624369,0.036462459292795346,3000.0
0.6,5.541228101633402,5.525393089755264,0.003958752969534629,3000.0
0.6,7.731883438760686,7.622960881120688,0.02723063940999948,3000.0
0.6,9.226346469583067,8.862353945496446,0.09099813102165522,3000.0
0.6,6.563177863721961,6.620574297175401,0.043047325090080024,3000.0
0.6,6.177522634429837,5.711081749413641,0.11661022125404896,3000.0
0.6,5.343072870592856,5.077226450575875,0.06646160500424525,3000.0
0.6,6.6888784598128455,6.483237049857476,0.05141035248884229,3000.0
0.6,7.082716803725837,6.762756764856144,0.0799900097174231,3000.0
0.6,8.422986801235497,8.26310424539488,0.0399706389601544,3000.0
0.6,6.390751387965986,6.03766699818527,0.08827109744517903,3000.0
0.6,6.726672459745007,6.1936371733739435,0.13325882159276592,3000.0
0.6,5.881317626003451,5.832374990915237,0.01223565877205357,3000.0
0.6,6.754303125840798,6.489722913025973,0.06614505320370645,3000.0
0.6,8.072298632672606,7.505652496975269,0.14166153392433412,3000.0
0.6,6.850120984578902,6.905078746851553,0.04121832170448769,3000.0
0.6,5.566339973709394,5.404280846191451,0.04051478187948576,3000.0
0.6,7.49090709999989,7.358851070119937,0.03301400746998828,3000.0
0.6,8.129231242887228,7.627844099405372,0.125346785870464,3000.0
0.6,7.001009833271046,6.830374134521484,0.04265892468739052,3000.0
0.6,5.980799635275072,5.957568203068537,0.005807858051633641,3000.0
0.6,5.244471828355074,4.682681419603321,0.1404476021879384,3000.0
0.6,9.61076639893629,9.721377906089328,0.08295863036477868,3000.0
0.6,5.570344958880919,5.586766760453871,0.012316351179714191,3000.0
0.6,7.745597752595062,7.435822215816339,0.07744388419468073,3000.0
0.6,6.7087856658792955,6.370625887217077,0.08453994466555459,3000.0
0.6,5.090172188580152,4.804053919122501,0.07152956736441274,3000.0
0.6,6.498370255175029,6.241200369147258,0.06429247150694284,3000.0
0.6,5.132347488535506,5.2234605294801995,0.06833478070852039,3000.0
0.6,5.203219778977449,5.09539823878124,0.02695538504905204,3000.0
0.6,8.29420155026951,8.155839169589957,0.03459059516988816,3000.0
0.6,5.5008935501458645,5.054450293586646,0.11161081413980467,3000.0
0.6,8.185580544880795,7.523563835301836,0.16550417739473966,3000.0
0.6,5.769157406327507,5.825304001014786,0.042109946015459254,3000.0
0.6,7.192344230644478,7.0264691835598665,0.041468761771152884,3000.0
0.6,7.94632785409094,7.4772589064515405,0.11726723690984997,3000.0
0.6,5.354276228791703,5.641328461037286,0.21528917418418714,3000.0
0.6,6.082287545966214,6.081398831478273,0.00022217862198514737,3000.0
0.6,10.805496863450761,10.22814305766619,0.144338451446143,3000.0
0.6,5.269462248716612,4.942657923689878,0.0817010812566834,3000.0
0.6,6.786490272117717,6.7413299735296555,0.01129007464701548,3000.0
0.6,7.024367703587383,6.820387969843926,0.05099493343586414,3000.0
0.6,6.094787683139264,5.942226668419352,0.038140253679977976,3000.0
0.6,3.846744457636129,3.785808417166899,0.015234010117307517,3000.0
0.6,7.213852449691649,7.207835666032131,0.0015041959148796025,3000.0
0.6,6.997401970966829,6.919893898948636,0.019377018004548274,3000.0
0.6,10.216344682260587,10.067068178183796,0.037319126019197846,3000.0
0.6,6.971790454092082,6.364971690419783,0.1517046909180746,3000.0
0.6,8.37308690306449,8.330442437048063,0.010661116504106616,3000.0
0.6,5.988166893490957,5.786423704458856,0.05043579725802538,3000.0
0.6,8.15466319866325,8.037359323152957,0.029325968877573327,3000.0
0.6,7.051303496781702,6.37164213991896,0.16991533921568558,3000.0
0.6,8.141161259987772,8.280470643015923,0.10448203727111283,3000.0
0.6,5.459290357116698,5.111443373209118,0.08696174597689499,3000.0
0.6,7.65938442691269,7.254090525750499,0.10132347529054786,3000.0
0.6,10.388155630901164,10.173507688637704,0.05366198556586488,3000.0
0.6,6.006385803246282,6.03854957133912,0.024122826069628456,3000.0
0.6,6.786944480715837,6.515397700749535,0.06788669499157551,3000.0
0.6,7.517768363425,7.1819266476565655,0.08396042894210853,3000.0
0.6,7.076475195503108,6.426796952558497,0.1624195607361527,3000.0
0.6,6.659457123177155,6.312148559145759,0.08682714100784916,3000.0
0.6,6.412001701535152,6.337872600995628,0.01853227513488087,3000.0
0.6,9.66122173595564,9.823652779622082,0.12182328274983067,3000.0
0.6,4.025515055002183,3.884384653675939,0.03528260033156094,3000.0
0.6,7.560409905071615,7.26691148333415,0.07337460543436625,3000.0
0.6,9.165577389734603,8.904057976186044,0.0653798533871397,3000.0
0.6,8.171024208072128,8.080600032506094,0.02260604389150833,3000.0
0.6,8.201512306124087,7.693691838275966,0.1269551169620302,3000.0
0.6,7.722335844965048,7.042045578775745,0.17007256654732572,3000.0
0.6,10.431970760716371,10.3614757582889,0.017623750606867716,3000.0
0.6,6.963818898076205,6.666749680769678,0.07426730432663176,3000.0
0.6,8.800463687357999,8.556217434745848,0.06106156315303757,3000.0
0.6,6.4280518449759025,6.471065970887307,0.032260594433553225,3000.0
0.6,7.915929481966605,7.826372401203558,0.022389270190761756,3000.0
0.6,9.780391870472698,9.401735675864996,0.09466404865192546,3000.0
0.6,7.9901234113977235,7.651160329097441,0.08474077057507068,3000.0
0.6,7.269938354894395,7.289264356808939,0.014494501435907692,3000.0
0.6,7.430651379537441,7.19216907918268,0.05962057508869023,3000.0
0.6,6.593292694577034,6.444278120277907,0.03725364357478167,3000.0
0.6,6.969547265256398,6.498623601619389,0.11773091590925211,3000.0
0.6,5.113583523028659,5.338842912428772,0.16894454205008502,3000.0
0.6,9.617488475154955,8.767099842476462,0.21259715816962332,3000.0
0.6,7.572189944378971,7.4602967953715185,0.02797328725186321,3000.0
0.6,6.932816736623684,6.795689883488698,0.03428171328374652,3000.0
0.6,7.256127862593984,7.115831986024864,0.03507396914227989,3000.0
0.6,4.499916727859838,4.1139168737646115,0.09649996352380663,3000.0
0.6,9.294213704576483,8.765785316715439,0.13210709696526113,3000.0
0.6,9.120996831383827,8.76570301179613,0.08882345489692423,3000.0
0.6,9.063438643150194,8.793929689640828,0.06737723837734144,3000.0
0.6,7.5770380369630645,7.775989436541358,0.14921354968371991,3000.0
0.6,7.580917105284906,7.45868043858564,0.030559166674816396,3000.0
0.6,6.563720780068954,6.686025730565007,0.09172871287203921,3000.0
0.6,8.780915616713541,8.395653439202237,0.09631554437782608,3000.0
0.6,6.7132396011593185,6.9511779357446954,0.1784537509390327,3000.0
0.6,7.574504034303885,7.761760834976252,0.14044260050427537,3000.0
0.6,8.022389013354198,7.373099186441815,0.16232245672809587,3000.0
0.6,7.118378298802838,6.487965234933582,0.1576032659673141,3000.0
0.6,6.596971438649647,6.368134094637883,0.05720933600294109,3000.0
0.6,7.687654061859841,7.766630510104735,0.05923233618367019,3000.0
0.6,7.703048580756407,7.752270192903358,0.036916209110213316,3000.0
0.6,6.090031329440087,5.811819609112215,0.06955293008196817,3000.0
0.6,7.594938418073031,7.337495278872681,0.06436078480008756,3000.0
0.6,6.87916635507804,6.447299537968844,0.10796670427729915,3000.0
0.6,9.175141478363459,9.121913604098976,0.01330696856612068,3000.0
0.6,9.0378160700944,9.071979253773256,0.025622387759141052,3000.0
0.6,9.90311195319139,9.573482631974532,0.08240733030421454,3000.0
0.6,5.693617241652788,5.3906691664133035,0.07573701880987116,3000.0
0.6,6.003203730841717,6.2037689526695825,0.15042391637089914,3000.0
0.6,7.138535697924441,6.511256777716358,0.15681973005202066,3000.0
0.6,6.416018448890809,5.7818020710123985,0.15855409446960267,3000.0
0.6,9.251917873113921,8.484925698669874,0.19174804361101172,3000.0
0.6,4.656288931400231,4.157618490333087,0.12466761026678586,3000.0
0.6,6.591445604311449,5.867902817388606,0.18088569673071087,3000.0
0.6,6.208460842828435,5.798442720468235,0.10250453059005005,3000.0
0.6,9.534616167471768,9.100187084500131,0.1086072707429091,3000.0
0.6,8.567320821349364,8.605159538377327,0.028379037770972282,3000.0
0.6,4.068582098946713,3.261497353834517,0.20177118627804902,3000.0
0.6,4.28792352076723,4.232115242389701,0.013952069594382444,3000.0
0.6,8.770009825153688,8.631088432129877,0.03473034825595267,3000.0
0.6,8.60457111584764,8.2547452892372,0.08745645665261037,3000.0
0.6,9.952241494727865,9.804981585143477,0.03681497739609707,3000.0
0.6,8.920829140003496,8.904826073136492,0.004000766716750981,3000.0
0.6,7.835651074326124,7.779908215785307,0.013935714635204377,3000.0
0.6,6.6795804853018055,6.594523896908394,0.02126414709835278,3000.0
0.6,8.175941162461683,8.208850670772293,0.02468213123295726,3000.0
0.6,5.249068204798475,4.935585439416087,0.07837069134559704,3000.0
0.6,6.546729979283121,6.206010451079938,0.08517988205079585,3000.0
0.6,8.031536577142505,7.842113342820518,0.047355808580496817,3000.0
0.6,7.668832075441347,7.925050601419986,0.19216389448397986,3000.0
0.6,8.749081358466297,8.507953249345181,0.06028202728027887,3000.0
0.6,7.316086633692672,6.849751945186658,0.11658367212650345,3000.0
0.6,5.591443472672428,4.8528738543320245,0.18464240458510095,3000.0
0.6,8.613852884569079,8.030202374743109,0.14591262745649258,3000.0
0.6,7.460946539050154,7.267571878594339,0.048343665113953715,3000.0
0.6,6.778646183637315,6.51651429422593,0.06553297235284639,3000.0
0.6,9.416357730522959,8.984891144446557,0.1078666465191005,3000.0
0.6,9.30755554363915,9.214511737496592,0.023260951535639673,3000.0
0.6,5.707231345030676,5.764071240139071,0.04262992133129595,3000.0
0.6,9.381506736516803,8.923542692534928,0.11449101099546866,3000.0
0.6,8.614012681121705,8.289269121921595,0.0811858898000275,3000.0
0.6,7.493423218086234,7.315622346682998,0.04445021785080905,3000.0
0.6,8.185591344615839,7.986245046317102,0.049836574574684045,3000.0
0.6,6.331701884382893,5.998323861751627,0.08334450565781659,3000.0
0.6,5.60569941101886,5.288020416946543,0.07941974851807942,3000.0
0.6,3.632304921447516,3.619657908052396,0.0031617533487799943,3000.0
0.6,5.612644637750988,5.194696958249121,0.10448691987546677,3000.0
0.6,5.808851607645568,5.929913137728089,0.0907961475618908,3000.0
0.6,7.560183759756782,6.824590342250447,0.18389835437658375,3000.0
0.6,5.3711994229871305,5.120533189571457,0.06266655835391832,3000.0
0.6,6.5730332747896325,6.7891109017933395,0.16205822025278027,3000.0
0.6,7.433260214790945,7.07756398221792,0.08892405814325621,3000.0
0.6,7.867948293922761,7.767997248392314,0.024987761382611717,3000.0
0.6,8.10951109050047,7.902895896890257,0.05165379840255335,3000.0
0.6,6.653843434737131,6.274747541636603,0.09477397327513204,3000.0
0.6,5.821888287904754,5.690607501317997,0.032820196646689226,3000.0
0.6,8.114724454190405,7.951951176835981,0.04069331933860609,3000.0
0.6,6.740413298165036,6.413940168486403,0.0816182824196583,3000.0
0.6,9.589946101548493,9.447013849153391,0.03573306309877555,3000.0
0.6,9.768305060468085,10.136293309886126,0.2759911870635303,3000.0
0.6,6.97928121824115,6.773580299429907,0.051425229702810826,3000.0
0.6,4.955846212806672,4.824444734868374,0.03285036948457454,3000.0
0.6,5.021120816135088,4.874594758876423,0.03663151431466627,3000.0
0.6,5.733869566044174,5.486067629153456,0.06195048422267946,3000.0
0.6,6.064874828960604,5.633633791726897,0.10781025930842669,3000.0
0.6,7.960672575631098,7.708088826524193,0.06314593727672624,3000.0
0.6,6.706914067762712,6.749813898127208,0.03217487277337172,3000.0
0.6,6.734833769082785,6.698862818272696,0.008992737702522291,3000.0
0.6,7.274663576576603,7.101668202352506,0.0432488435560241,3000.0
0.6,8.881352578972612,8.850481433480233,0.007717786373094615,3000.0
0.6,5.090964498512305,5.060898318622335,0.007516544972492545,3000.0
0.6,7.251956553766506,7.247806389812077,0.0010375409886074216,3000.0
0.6,7.994512347316186,8.110703191073494,0.08714313281798103,3000.0
0.6,7.472370832165831,7.498350544998398,0.019484784624425044,3000.0
0.6,7.403491355628438,7.401770462370565,0.00043022331446818107,3000.0
0.6,6.134250202984589,5.018429150107861,0.27895526321918207,3000.0
0.6,5.8425871725770016,5.679560414160893,0.04075668960402723,3000.0
0.6,9.563384780011583,9.55283841293441,0.002636591769293428,3000.0
0.6,7.792242052021407,7.624883988877549,0.04183951578596434,3000.0
0.6,6.601904560924678,6.075676326681875,0.13155705856070066,3000.0
0.6,5.02865531512836,4.920824038211966,0.02695781922909868,3000.0
0.6,5.347258586757648,5.250979233823482,0.024069838233541363,3000.0
0.6,9.436742042673757,9.442132936673662,0.004043170499929083,3000.0
0.6,7.673677304090149,7.385335116369522,0.0720855469301569,3000.0
0.6,4.889289074742277,4.5187130754856835,0.09264399981414839,3000.0
0.6,8.052736897130213,8.314770355324127,0.19652509364543524,3000.0
0.6,6.176958692721541,5.882027224911121,0.07373286695260517,3000.0
0.6,8.127871376001867,7.964934322984682,0.04073426325429619,3000.0
0.6,6.8409935976100025,6.2012082300030205,0.1599463419017455,3000.0
0.6,6.500939108648436,6.308283057353626,0.04816401282370242,3000.0
0.6,4.633281156860939,4.0617022657224435,0.14289472278462378,3000.0
0.6,7.38935417650811,7.38231077161562,0.0017608512231226392,3000.0
0.6,5.8055485980990555,5.746851852981221,0.014674186279458601,3000.0
0.6,8.335412984069688,7.674074980970651,0.16533450077475909,3000.0
0.6,6.555765682895678,6.046226855033747,0.12738470696548276,3000.0
0.6,6.770123121315451,6.551464822243776,0.05466457476791864,3000.0
0.6,5.048538796312386,4.450625792872737,0.14947825085991218,3000.0
0.6,8.523989346217892,8.119557429655398,0.10110797914062353,3000.0
0.6,7.600409578588786,7.804397319283098,0.15299080552073452,3000.0
0.6,6.946879251518617,7.514740804066357,0.42589616441080547,3000.0
0.6,5.185536400218611,4.650864862743382,0.13366788436880728,3000.0
0.6,9.260948345786195,9.33031175196408,0.052022554633413876,3000.0
0.6,8.473181481415411,8.122885674934537,0.08757395162021853,3000.0
0.6,7.946975600202512,7.993467455609131,0.0348688915549642,3000.0
0.6,7.320433281598037,7.111913682400852,0.052129899799296275,3000.0
0.6,5.414371163140335,5.343014674410919,0.01783912218235395,3000.0
0.6,4.417244989976063,4.074307890025101,0.08573427498774056,3000.0
0.6,5.287620179226654,5.101879071141164,0.04643527702137251,3000.0
0.6,7.098411839687598,6.310751958706436,0.1969149702452906,3000.0
0.6,6.772103449775606,6.688392086732707,0.020927840760724736,3000.0
0.6,6.301688435079162,6.2930371106075365,0.002162831117906494,3000.0
0.6,6.618100809886201,6.550486347067437,0.0169036157046909,3000.0
0.6,7.077419122757932,6.846162770354801,0.0578140881007827,3000.0
0.6,6.735853178677755,6.226265551402218,0.12739690681888427,3000.0
0.6,7.113686902948193,7.063487631641965,0.012549817826557064,3000.0
0.6,8.74887178421911,8.863829809660794,0.08621851908126299,3000.0
0.6,7.828750085691126,7.458330054779549,0.09260500772789415,3000.0
0.6,9.903046376860573,9.653142581286458,0.0624759488935287,3000.0
0.6,7.440536287357298,7.43689510371324,0.000910295911014547,3000.0
0.6,7.804117725209117,7.615524800944692,0.04714823106610644,3000.0
0.6,7.467538550590195,7.352125049564107,0.028853375256522096,3000.0
0.6,7.7713826742686605,7.683827435497757,0.021888809692725886,3000.0
0.6,5.377375360537293,5.512971336165423,0.10169698172109731,3000.0
0.6,9.443178247490774,9.200765529844528,0.06060317941156157,3000.0
0.6,7.11793018005757,7.346247979355762,0.1712383494736438,3000.0
0.6,7.454969403645673,7.300330717734751,0.038659671477730306,3000.0
0.6,8.057665885074982,8.264657770270581,0.15524391389669923,3000.0
0.6,5.929512858945731,5.833137791772665,0.02409376679326658,3000.0
0.6,5.944211151887881,5.984427190260725,0.0301620287796327,3000.0
0.6,5.981329147464401,6.08053566654326,0.07440488930914402,3000.0
0.6,6.743892901366493,6.559354281389797,0.04613465499417413,3000.0
0.6,8.314609992102902,8.239292189902466,0.018829450550108984,3000.0
0.6,7.925938074514594,7.484369293174456,0.11039219533503442,3000.0
0.6,5.218593150519706,4.682260032019647,0.13408327962501487,3000.0
0.6,5.765008074737583,5.685664032969184,0.019836010442099816,3000.0
0.6,6.655201441958133,6.646421366733842,0.002195018806072868,3000.0
0.6,6.823667799606574,7.024166930505338,0.1503743481740727,3000.0
0.6,6.5965135453622405,6.502133297727458,0.023595061908695536,3000.0
0.6,8.600269220066075,8.09852288413665,0.12543658398235635,3000.0
0.6,5.8394470510963705,5.869667324124715,0.02266520477125855,3000.0
0.6,6.669414733202597,6.397489673955842,0.06798126481168887,3000.0
0.6,8.533261502809287,8.556118991653769,0.0171431166333611,3000.0
0.6,6.415257599502599,6.030401042997101,0.09621413912637444,3000.0
0.6,7.805099146334494,8.067832812471769,0.19705024960295625,3000.0
0.6,9.133846149095548,8.374478148015209,0.1898420002700849,3000.0
0.6,8.514376488756794,8.941479832131002,0.320327507530656,3000.0
0.6,9.266822846134545,8.959310422955902,0.07687810579466081,3000.0
0.6,9.684615595975227,9.967087637665944,0.2118540312680377,3000.0
0.6,8.415161248093666,8.286253067936027,0.03222704503940976,3000.0
0.6,5.808642825757421,5.795977169095238,0.003166414165545861,3000.0
0.6,9.95095434515469,9.989462473714658,0.02888109641997616,3000.0
0.6,6.571666732498884,6.670974938705925,0.07448115465528038,3000.0
0.6,6.286745099836635,5.8459812331244985,0.11019096667803407,3000.0
0.6,6.786692554997185,6.071176423744506,0.17887903281316975,3000.0
0.6,6.876803052738587,6.623180680915655,0.06340559295573289,3000.0
0.6,8.506976435000947,8.693555404770455,0.13993422732713112,3000.0
0.6,9.602733060121352,9.23764017308429,0.09127322175926533,3000.0
0.6,7.410808519890869,7.404132867437062,0.001668913113451742,3000.0
0.6,6.892992301330605,6.773572082556129,0.029855054693619154,3000.0
0.6,8.234947773838044,8.005048322277801,0.05747486289006076,3000.0
0.6,8.64365383048523,8.827638677149496,0.1379886349981998,3000.0
0.6,6.999816727027738,6.348331683557423,0.16287126086757864,3000.0
0.6,4.92669958161956,4.904095232587995,0.0056510872578912075,3000.0
0.6,7.642860807305416,7.83493085004844,0.14405253205726765,3000.0
0.6,5.779257656229101,5.472880595281194,0.07659426523697666,3000.0
0.6,5.554576319243173,5.766077975296073,0.15862624203967512,3000.0
0.6,6.273135936375871,5.870436459746694,0.10067486915729429,3000.0
0.6,5.383906251293167,4.84352201276363,0.13509605963238425,3000.0
0.6,7.380367544079755,6.8949103613663665,0.12136429567834717,3000.0
0.6,8.159410960146669,8.4159874662028,0.19243237954209835,3000.0
0.6,6.893420358578046,6.60208140944674,0.07283473728282663,3000.0
0.6,5.361689810962216,5.167144362835555,0.048636362031665215,3000.0
0.6,5.5174702790527625,5.64055463045051,0.09231326354831082,3000.0
0.6,6.329776738654185,6.27612587978737,0.0134127147167038,3000.0
0.6,7.565954494572814,7.421675468881337,0.03606975642286936,3000.0
0.6,6.136129958418415,6.441134555807418,0.2287534480417519,3000.0
0.6,5.362374801704894,4.825742729453129,0.13415801806294114,3000.0
0.6,9.926884457462801,9.508535690628158,0.10458719170866093,3000.0
0.6,7.43992992221009,7.148071210320077,0.07296467797250328,3000.0
0.6,7.5564265236065395,7.299786230376029,0.06416007330762774,3000.0
0.6,4.8915132962991175,4.529120241189102,0.0905982637775038,3000.0
0.6,9.757957900785298,9.342102381178666,0.10396387990165801,3000.0
0.6,8.105932027886492,8.40971620289006,0.2278381312526756,3000.0
0.6,4.539639959075731,4.364591235464984,0.04376218090268669,3000.0
0.6,4.978909672149586,5.240052930812043,0.19585744399684302,3000.0
0.6,7.15787819826535,7.008492248936196,0.037346487332288625,3000.0
0.6,7.384565589946047,7.176820897344194,0.05193617315046328,3000.0
0.6,7.546922597360489,7.465907044362418,0.020253888249517793,3000.0
0.6,5.365881845696831,4.930240723866977,0.10891028045746332,3000.0
0.6,5.092459484546998,4.458231643232333,0.15855696032866629,3000.0
0.6,9.785821679748702,9.908756664555195,0.09220123860486984,3000.0
0.6,8.920691770769634,8.407945942755978,0.12818645700341413,3000.0
0.6,9.086022962435482,8.937157825261368,0.037216284293528634,3000.0
0.6,7.260045915885962,7.580703898321388,0.24049348682656957,3000.0
0.6,8.538537931564443,8.201670876311097,0.08421676381333665,3000.0
0.6,6.771457870342518,6.588649686085803,0.045702046064178825,3000.0
0.6,6.992418110693661,6.863320664949193,0.03227436143611695,3000.0
0.6,5.256772975982145,5.348605131630836,0.06887411673651855,3000.0
0.6,9.729644571700478,9.461964282472064,0.0669200723071035,3000.0
0.6,7.171751487373057,6.9921075831582975,0.04491097605368988,3000.0
0.6,7.976018675235119,8.116729884167393,0.1055334066992053,3000.0
0.6,6.311834643095597,6.1167313619031525,0.04877582029811123,3000.0
0.6,7.037264257232311,6.946611128105018,0.02266328228182335,3000.0
0.6,5.683174797399131,5.481945157629319,0.050307409942452974,3000.0
0.6,7.1542357477285865,6.973504674632036,0.0451827682741377,3000.0
0.6,5.610140338487002,5.21257077977385,0.099392389678288,3000.0
0.6,7.738858934323764,7.344266667152375,0.0986480667928471,3000.0
0.6,7.124315175038336,7.541987658634223,0.31325436269691553,3000.0
0.6,7.593576877478494,7.844381353262561,0.18810335683805013,3000.0
0.6,6.7262578674724605,6.634547136291906,0.02292768279513857,3000.0
0.6,7.225073328636406,6.640875457425462,0.14604946780273598,3000.0
0.6,3.295431978353331,2.722715729537337,0.14317906220399845,3000.0
0.6,5.490880790924439,5.620436779023122,0.09716699107401272,3000.0
0.6,8.183670011325852,7.74934234530545,0.1085819165051003,3000.0
0.6,6.385709345996053,6.240853526136678,0.03621395496484392,3000.0
0.6,6.951640397726685,6.41240447195752,0.13480898144229125,3000.0
0.6,5.935336996946013,5.9203013322671705,0.003758916169710691,3000.0
0.6,7.68491728939773,7.703243079831259,0.013744342825146916,3000.0
0.6,8.948895040905475,8.746764710153494,0.05053258268799521,3000.0
0.6,7.3377712985208365,6.897676686451698,0.11002365301728467,3000.0
0.6,6.672484182474408,6.664031734191198,0.0021131120708024476,3000.0
0.6,7.261126327906386,7.481870388070955,0.16555804512342687,3000.0
0.6,6.934935130976814,6.270984770674509,0.16598759007557606,3000.0
0.6,9.726815205878102,9.879142098795944,0.11424516968838105,3000.0
0.6,5.478537734355626,5.145022835587724,0.08337872469197549,3000.0
0.6,8.917039598006113,8.300008421699207,0.15425779407672646,3000.0
0.6,7.624583939915574,7.550133660739599,0.01861256979399384,3000.0
0.6,7.7661785981508,7.993418958147784,0.17043026999773825,3000.0
0.6,6.410717249850328,5.8952838541505015,0.12885834892495662,3000.0
0.6,9.013269602725778,8.64174769248858,0.09288047755929929,3000.0
0.6,9.256848640875504,9.527821250187174,0.2032294569837525,3000.0
0.6,7.396386989231105,7.260516598424113,0.033967597701747954,3000.0
0.6,8.009098548736258,7.810441622684297,0.049664231512990265,3000.0
0.6,5.819830028889307,5.830453075172395,0.007967284712316225,3000.0
0.6,7.830681505203655,7.720223226549432,0.027614569663555688,3000.0
0.6,4.481052938296269,4.739504920906166,0.1938389869574224,3000.0
0.6,5.211263780725242,5.265988790895136,0.041043757627420296,3000.0
0.6,5.1394111421707525,4.840367519142374,0.0747609057570946,3000.0
0.6,6.510279353274246,6.104891011091328,0.10134708554572947,3000.0
0.6,7.8188011968012825,7.839886465691148,0.015813951667398962,3000.0
0.6,5.886042563514383,5.345608146289041,0.13510860430633564,3000.0
0.6,5.858239207742531,5.328671283525472,0.13239198105426464,3000.0
0.6,6.708760965272125,6.716270066602287,0.005631825997621354,3000.0
0.6,7.626974928738036,7.7081448039627265,0.06087740641851758,3000.0
0.6,8.308844958248214,8.197903063904748,0.027735473585866366,3000.0
0.6,4.561975812710364,4.674067972368943,0.08406911974393383,3000.0
0.6,7.2422523827260274,7.094952795695125,0.0368248967577256,3000.0
0.6,5.44817622720038,5.443512847523387,0.0011658449192484266,3000.0
0.6,4.766109091434464,4.577085387721032,0.047255925928358034,3000.0
0.6,6.934623048099818,6.697252119744489,0.05934273208883223,3000.0
0.6,8.036098923914471,7.865672943420453,0.04260649512350456,3000.0
0.6,6.9180676656730204,7.134203991969166,0.162102244722109,3000.0
0.6,9.027998948844866,8.99594357883934,0.008013842501381596,3000.0
0.6,3.7353889551826733,3.918906156776293,0.1376379011952148,3000.0
0.6,9.811770346963954,9.43081325400329,0.0952392732401659,3000.0
0.6,6.351493727125064,6.4396445690396416,0.06611313143593334,3000.0
0.6,7.646939768928062,7.313664209699175,0.08331888980722191,3000.0
0.6,6.039820479690539,5.7710819032747835,0.06718464410393876,3000.0
0.6,7.985857576119889,7.124681785937151,0.21529394754568454,3000.0
0.6,7.897256974750471,7.223628013888689,0.1684072402154455,3000.0
0.6,5.378523644518738,5.323798292293013,0.013681338056431347,3000.0
0.6,6.966466148726681,7.138820359168212,0.12926565783114774,3000.0
0.6,8.707198558494184,8.609587959137627,0.0244026498391392,3000.0
0.6,6.439688117248557,6.255215080444707,0.046118259200962575,3000.0
