Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost
0.15,6.254026011689838,4.804053919122501,0.3624930231418342
0.15,6.12903361027044,6.241200369147258,0.0841250691576132
0.15,6.765493132098384,5.2234605294801995,0.38550815065454613
0.15,7.284297701767292,5.09539823878124,0.5472248657465129
0.15,9.098449043737617,8.155839169589957,0.23565246853691502
0.15,4.827340541387007,5.054450293586646,0.17033231414972927
0.15,8.062312302990954,7.523563835301836,0.13468711692227942
0.15,4.907397818116231,5.825304001014786,0.6884296371739158
0.15,7.522244647829977,7.0264691835598665,0.12394386606752761
0.15,8.943922160474424,7.4772589064515405,0.3666658135057208
0.15,6.259294194925299,5.641328461037286,0.15449143347200311
0.15,7.227510733132632,6.081398831478273,0.28652797541358965
0.15,10.20619664159138,10.22814305766619,0.01645981205610747
0.15,6.025706825735173,4.942657923689878,0.2707622255113238
0.15,7.772909577684344,6.7413299735296555,0.2578949010386722
0.15,8.322995183574363,6.820387969843926,0.3756518034326093
0.15,7.498899402542619,5.942226668419352,0.38916818353081695
0.15,5.715126959636634,3.785808417166899,0.4823296356174337
0.15,8.27072303491909,7.207835666032131,0.2657218422217398
0.15,7.420589563742688,6.919893898948636,0.12517391619851304
0.15,9.505862027683014,10.067068178183796,0.42090461287558645
0.15,7.142696613860307,6.364971690419783,0.19443123086013103
0.15,8.457732731530244,8.330442437048063,0.0318225736205453
0.15,7.249316232234055,5.786423704458856,0.3657231319437999
0.15,7.865592574790005,8.037359323152957,0.12882506127221394
0.15,7.427111883326319,6.37164213991896,0.2638674358518398
0.15,8.244725081787013,8.280470643015923,0.02680917092168178
0.15,6.63360178644444,5.111443373209118,0.3805396033088304
0.15,7.562537304328264,7.254090525750499,0.07711169464444123
0.15,11.03785058498374,10.173507688637704,0.21608572408650906
0.15,6.739572048551268,6.03854957133912,0.175255619303037
0.15,6.602809137766179,6.515397700749535,0.021852859254160917
0.15,7.576941216037026,7.1819266476565655,0.09875364209511517
0.15,7.654453769520234,6.426796952558497,0.30691420424043425
0.15,7.250051034878295,6.312148559145759,0.23447561893313407
0.15,7.147019189058653,6.337872600995628,0.20228664701575627
0.15,8.810396390207849,9.823652779622082,0.7599422920606744
0.15,5.4232356115280025,3.884384653675939,0.3847127394630159
0.15,7.779783075245681,7.26691148333415,0.12821789797788274
0.15,9.332564958078583,8.904057976186044,0.10712674547313483
0.15,8.435641717616095,8.080600032506094,0.08876042127750017
0.15,9.061273103214976,7.693691838275966,0.34189531623475244
0.15,7.7624760269002655,7.042045578775745,0.18010761203113002
0.15,9.93528187572613,10.3614757582889,0.3196454119220782
0.15,6.763327192058151,6.666749680769678,0.0241443778221182
0.15,8.632251205503366,8.556217434745848,0.01900844268937929
0.15,6.282220567505449,6.471065970887307,0.14163405253639305
0.15,6.895639421558816,7.826372401203558,0.6980497347335559
0.15,10.13009073540781,9.401735675864996,0.18208876488570347
0.15,8.103042337774498,7.651160329097441,0.11297050216926441
0.15,7.582559202942162,7.289264356808939,0.07332371153330564
0.15,7.6835142514342945,7.19216907918268,0.12283629306290367
0.15,6.802754628925052,6.444278120277907,0.0896191271617861
0.15,7.316729892056588,6.498623601619389,0.20452657260929974
0.15,6.441893199047189,5.338842912428772,0.27576257165460416
0.15,10.249113631833437,8.767099842476462,0.3705034473392437
0.15,7.303698865153264,7.4602967953715185,0.11744844766369056
0.15,6.522449411323615,6.795689883488698,0.2049303541238119
0.15,7.858288079273569,7.115831986024864,0.18561402331217614
0.15,5.566987837293865,4.1139168737646115,0.3632677408823133
0.15,8.868103030426008,8.765785316715439,0.02557942842764227
0.15,8.938139703033146,8.76570301179613,0.04310917280925386
0.15,9.283995205838494,8.793929689640828,0.12251637904941637
0.15,7.934055611600748,7.775989436541358,0.03951654376484748
0.15,7.904718955832296,7.45868043858564,0.11150962931166397
0.15,7.875175319550156,6.686025730565007,0.2972873972462873
0.15,8.959289255513376,8.395653439202237,0.1409089540777848
0.15,6.646786067717889,6.9511779357446954,0.22829390102010505
0.15,7.491621331936726,7.761760834976252,0.20260462727964446
0.15,8.339177986264517,7.373099186441815,0.24151969995567546
0.15,7.555742461630691,6.487965234933582,0.2669443066742774
0.15,6.923452514267468,6.368134094637883,0.13882960490739626
0.15,7.930771694863194,7.766630510104735,0.04103529618961477
0.15,8.85720537002757,7.752270192903358,0.2762337942810529
0.15,6.798105651942734,5.811819609112215,0.24657151070762984
0.15,8.566836331356404,7.337495278872681,0.30733526312093074
0.15,7.287939451883568,6.447299537968844,0.21015997847868095
0.15,9.061273103214976,9.121913604098976,0.04548037566300023
0.15,8.449284769904219,9.071979253773256,0.46702086290177736
0.15,10.218036130188471,9.573482631974532,0.1611383745534849
0.15,6.525085789108551,5.3906691664133035,0.2836041556738118
0.15,6.83213947194196,6.2037689526695825,0.15709262981809435
0.15,7.686746313759404,6.511256777716358,0.2938723840107613
0.15,6.838122698516696,5.7818020710123985,0.26408015687607445
0.15,8.901084694241533,8.484925698669874,0.10403974889291456
0.15,6.011202682296735,4.157618490333087,0.46339604799091183
0.15,7.634303101869944,5.867902817388606,0.4416000711203345
0.15,6.834527633580467,5.798442720468235,0.25902122827805796
0.15,9.664053706768929,9.100187084500131,0.14096665556719934
0.15,8.552484441596425,8.605159538377327,0.039506322585676656
0.15,5.803060465731362,3.261497353834517,0.6353907779742113
0.15,5.627389075438939,4.232115242389701,0.3488184582623095
0.15,8.341413017381617,8.631088432129877,0.21725656106119473
0.15,8.499958434284412,8.2547452892372,0.06130328626180326
0.15,9.8119021931848,9.804981585143477,0.0017301520103307766
0.15,9.083311925702796,8.904826073136492,0.044621463141576
0.15,7.899264086341034,7.779908215785307,0.0298389676389319
0.15,7.909674784275317,6.594523896908394,0.32878772184173055
0.15,8.412860910915326,8.208850670772293,0.051002560035758204
0.15,5.774473476725865,4.935585439416087,0.20972200932744456
0.15,6.515722329588811,6.206010451079938,0.07742796962721821
0.15,9.038778012263627,7.842113342820518,0.2991661673607773
0.15,7.598859894311028,7.925050601419986,0.24464303033171886
0.15,8.002509560605212,8.507953249345181,0.3790827665549772
0.15,7.922354425109781,6.849751945186658,0.2681506199807806
0.15,6.451308972611218,4.8528738543320245,0.39960877956979846
0.15,8.590463847181717,8.030202374743109,0.14006536810965198
0.15,7.572269145132151,7.267571878594339,0.07617431663445307
0.15,7.702447815995264,6.51651429422593,0.29648338044233347
0.15,8.704307689761425,8.984891144446557,0.21043759101384918
0.15,9.357358741590046,9.214511737496592,0.03571175102336355
0.15,6.4176134658241635,5.764071240139071,0.16338555642127317
0.15,9.71584692436317,8.923542692534928,0.1980760579570604
0.15,8.630269406661542,8.289269121921595,0.08525007118498662
0.15,6.366902109129151,7.315622346682998,0.7115401781653856
0.15,8.605340342748605,7.986245046317102,0.15477382410787555
0.15,6.5057363931935726,5.998323861751627,0.1268531328604865
0.15,6.0954460530496215,5.288020416946543,0.20185640902576973
0.15,4.770752933549238,3.619657908052396,0.28777375637421043
0.15,7.0568616687462615,5.194696958249121,0.46554117762428504
0.15,6.578972717237673,5.929913137728089,0.16226489487739593
0.15,8.666939917422619,6.824590342250447,0.4605873937930429
0.15,6.611224036402528,5.120533189571457,0.3726727117077677
0.15,6.68683511814223,6.7891109017933395,0.07670683773833242
0.15,7.582559202942162,7.07756398221792,0.1262488051810604
0.15,7.810540500724653,7.767997248392314,0.01063581308308481
0.15,8.849247946651655,7.902895896890257,0.23658801244034944
0.15,7.44889133974209,6.274747541636603,0.29353594952637185
0.15,6.275362870900985,5.690607501317997,0.14618884239574714
0.15,7.529093677006187,7.951951176835981,0.3171431248723455
0.15,8.143704825812076,6.413940168486403,0.4324411643314183
0.15,9.467273687530184,9.447013849153391,0.005064959594198282
0.15,9.467273687530184,10.136293309886126,0.5017647167669561
0.15,7.1448900619920455,6.773580299429907,0.09282744064053472
0.15,6.171089408321325,4.824444734868374,0.3366611683632377
0.15,5.875406092677357,4.874594758876423,0.25020283345023353
0.15,7.252616207220941,5.486067629153456,0.4416371445168712
0.15,7.572269145132151,5.633633791726897,0.4846588383513135
0.15,7.630810340910044,7.708088826524193,0.05795886421061214
0.15,6.7904176257859,6.749813898127208,0.01015093191467309
0.15,7.139599399667219,6.698862818272696,0.11018414534863075
0.15,7.0338223353908695,7.101668202352506,0.050884400221227644
0.15,8.941807620979029,8.850481433480233,0.022831546874698905
0.15,6.670854098985277,5.060898318622335,0.40248894509073563
0.15,7.449132549436338,7.247806389812077,0.050331539906065315
0.15,7.757767900441359,8.110703191073494,0.2647014679741011
0.15,6.956549357010982,7.498350544998398,0.40635089099056154
0.15,7.857200719415011,7.401770462370565,0.11385756426111149
0.15,6.647920752082226,5.018429150107861,0.4073729004935913
0.15,6.7870254030247725,5.679560414160893,0.27686624721597
0.15,9.604324977365442,9.55283841293441,0.01287164110775807
0.15,7.529819757490798,7.624883988877549,0.07129817354006351
0.15,6.745595650943777,6.075676326681875,0.16747983106547548
0.15,5.776558812775896,4.920824038211966,0.21393369364098258
0.15,6.917362907731158,5.250979233823482,0.4165959184769188
0.15,9.84404399668692,9.442132936673662,0.10047776500331462
0.15,6.99746860767846,7.385335116369522,0.29089988151829616
0.15,6.028515834759732,4.5187130754856835,0.37745068981851215
0.15,8.533796855379773,8.314770355324127,0.05475662501391154
0.15,7.316729892056588,5.882027224911121,0.35867566678636686
0.15,8.115892208530695,7.964934322984682,0.037739471386503354
0.15,7.390254720617488,6.2012082300030205,0.2972616226536169
0.15,7.041278284766818,6.308283057353626,0.18324880685329803
0.15,5.627389075438939,4.0617022657224435,0.3914217024291238
0.15,7.8570631894876435,7.38231077161562,0.11868810446800593
0.15,7.879268677102448,5.746851852981221,0.5331042060303066
0.15,8.1905828391719,7.674074980970651,0.12912696455031236
0.15,7.453548699984617,6.046226855033747,0.35183046123771766
0.15,7.765747086048375,6.551464822243776,0.3035705659511496
0.15,5.938366844661805,4.450625792872737,0.371935262947267
0.15,9.213606115730428,8.119557429655398,0.2735121715187576
0.15,7.753863755419137,7.804397319283098,0.037900172897971096
0.15,6.696486703507829,7.514740804066357,0.6136905754188962
0.15,6.133558956322538,4.650864862743382,0.3706735233947891
0.15,9.553576106391064,9.33031175196408,0.05581608860674603
0.15,9.036562477538746,8.122885674934537,0.22841920065105237
0.15,8.383438984967915,7.993467455609131,0.09749288233969611
0.15,7.34019878624322,7.111913682400852,0.05707127596059203
0.15,6.67460964808173,5.343014674410919,0.33289874341770265
0.15,5.944391897253923,4.074307890025101,0.46752100180720557
0.15,5.83691385574655,5.101879071141164,0.18375869615134643
0.15,7.429828400689722,6.310751958706436,0.27976911049582154
0.15,7.007588765352374,6.688392086732707,0.07979916965491674
0.15,6.688762793222025,6.2930371106075365,0.09893142065362204
0.15,8.46472168557585,6.550486347067437,0.478558834627103
0.15,7.373225495132757,6.846162770354801,0.13176568119448895
0.15,7.6402372045955245,6.226265551402218,0.35349291329832666
0.15,7.232457147377944,7.063487631641965,0.04224237893399474
0.15,8.502346560830713,8.863829809660794,0.27111243662256124
0.15,8.03569969520741,7.458330054779549,0.14434241010696502
0.15,8.278522809058618,9.653142581286458,1.03096482917088
0.15,8.756153570885186,7.43689510371324,0.3298146167929865
0.15,8.026830393819054,7.615524800944692,0.10282639821859063
0.15,6.609185852075117,7.352125049564107,0.557204398116742
0.15,7.866043764034668,7.683827435497757,0.045554082134227736
0.15,6.408735679004882,5.512971336165423,0.2239410857098647
0.15,9.12918245828606,9.200765529844528,0.053687303668850994
0.15,7.326595623558095,7.346247979355762,0.014739266848249999
0.15,8.364264869288466,7.300330717734751,0.26598353788842855
0.15,8.286593910321205,8.264657770270581,0.00548403501265593
0.15,6.602809137766179,5.833137791772665,0.1924178364983784
0.15,6.543262222495371,5.984427190260725,0.13970875805866156
0.15,6.722896832942018,6.08053566654326,0.16059029159968952
0.15,6.972250981177521,6.559354281389797,0.10322417494693115
0.15,7.706055401682365,8.239292189902466,0.3999275911650759
0.15,7.821420060238427,7.484369293174456,0.08426269176599277
0.15,6.487099732366102,4.682260032019647,0.45120992508661373
0.15,7.18560808175943,5.685664032969184,0.37498601219756145
0.15,7.3146763008716125,6.646421366733842,0.1670637335344427
0.15,6.89519184953764,7.024166930505338,0.09673131072577346
0.15,7.479349533972183,6.502133297727458,0.24430405906118113
0.15,8.470412600521176,8.09852288413665,0.09297242909613157
0.15,7.197167513956477,5.869667324124715,0.3318750474579404
0.15,7.161118075804761,6.397489673955842,0.1909071004622298
0.15,8.585796676825916,8.556118991653769,0.007419421293036965
0.15,7.3972128996638284,6.030401042997101,0.3417029641666818
0.15,7.84270780144,8.067832812471769,0.16884375827382714
0.15,9.196172818506474,8.374478148015209,0.20542366762281628
0.15,8.414703019369291,8.941479832131002,0.3950826095712827
0.15,8.198713350371733,8.959310422955902,0.5704478044381265
0.15,9.113764377901736,9.967087637665944,0.639992444823156
0.15,8.016431268223016,8.286253067936027,0.2023663497847581
0.15,6.38334177031024,5.795977169095238,0.14684115030375056
0.15,9.879035590028442,9.989462473714658,0.08282016276466209
0.15,6.473912906040969,6.670974938705925,0.14779652449871694
0.15,7.230532943546563,5.8459812331244985,0.3461379276055161
0.15,6.857057034363359,6.071176423744506,0.19647015265471324
0.15,7.014602160460585,6.623180680915655,0.09785536988623256
0.15,8.101515855169422,8.693555404770455,0.44402966220077467
0.15,9.90369636335673,9.23764017308429,0.16651404756810972
0.15,8.26319918511228,7.404132867437062,0.21476657941880428
0.15,6.998638870747466,6.773572082556129,0.05626669704783427
0.15,8.575776792185826,8.005048322277801,0.1426821174770061
0.15,8.109925140520858,8.827638677149496,0.5382851524714787
0.15,6.729816437798923,6.348331683557423,0.09537118856037496
0.15,6.729816437798923,4.904095232587995,0.456430301302732
0.15,7.249396751595566,7.83493085004844,0.43915057383965506
0.15,6.240285812879285,5.472880595281194,0.1918513043995227
0.15,8.312381026786804,5.766077975296073,0.6365757628726827
0.15,7.779010196919095,5.870436459746694,0.47714343429310024
0.15,5.331128029207875,4.84352201276363,0.12190150411106115
0.15,7.817064702089902,6.8949103613663665,0.23053858518088388
0.15,8.393101066440085,8.4159874662028,0.017164799822036336
0.15,6.443627577606036,6.60208140944674,0.1188403738805277
0.15,7.084646268170278,5.167144362835555,0.47937547633368083
0.15,6.993584296810807,5.64055463045051,0.33825741659007424
0.15,6.753921240951941,6.27612587978737,0.11944884029114289
0.15,6.999053135784585,7.421675468881337,0.3169667498225637
0.15,6.525508334532415,6.441134555807418,0.021093444681249407
0.15,6.271170035213037,4.825742729453129,0.3613568264399769
0.15,11.167441211881776,9.508535690628158,0.4147263803134047
0.15,7.610937389309034,7.148071210320077,0.11571654474723925
0.15,7.685105821574877,7.299786230376029,0.09632989779971202
0.15,5.539489626934676,4.529120241189102,0.2525923464363935
0.15,9.454697780108756,9.342102381178666,0.028148849732522407
0.15,8.204876666638718,8.40971620289006,0.15362965218850633
0.15,5.8516104022120095,4.364591235464984,0.3717547916867563
0.15,7.634303101869944,5.240052930812043,0.5985625427644752
0.15,7.610937389309034,7.008492248936196,0.15061128509320953
0.15,7.041027254835643,7.176820897344194,0.10184523188141315
0.15,8.057046559632226,7.465907044362418,0.14778487881745206
0.15,5.717794076110725,4.930240723866977,0.19688833806093697
0.15,6.669514911822391,4.458231643232333,0.5528208171475146
0.15,9.835229635441417,9.908756664555195,0.0551452718353338
0.15,9.45667376701108,8.407945942755978,0.2621819560637757
0.15,8.85180709450247,8.937157825261368,0.06401304806917274
0.15,7.188026149721738,7.580703898321388,0.2945083114497373
0.15,7.99622630029581,8.201670876311097,0.15408343201146524
0.15,6.998638870747466,6.588649686085803,0.10249729616541581
0.15,6.825914476620164,6.863320664949193,0.02805464124677215
0.15,6.649771312849328,5.348605131630836,0.325291545304623
0.15,9.386486423621594,9.461964282472064,0.0566083941378519
0.15,7.858288079273569,6.9921075831582975,0.21654512402881787
0.15,9.244371307902352,8.116729884167393,0.2819103559337397
0.15,6.525508334532415,6.1167313619031525,0.10219424315731573
0.15,8.392446275118186,6.946611128105018,0.3614587867532919
0.15,7.269799961502842,5.481945157629319,0.4469637009683807
0.15,7.213924461974163,6.973504674632036,0.060104946835531914
0.15,6.53920601209964,5.21257077977385,0.3316588080814473
0.15,8.285140417580452,7.344266667152375,0.23521843760701922
0.15,7.09183750599885,7.541987658634223,0.3376126144765301
0.15,7.881499277922089,7.844381353262561,0.009279481164881975
0.15,6.525508334532415,6.634547136291906,0.08177910131961807
0.15,7.248885047350291,6.640875457425462,0.15200239748120725
0.15,5.1142116234445565,2.722715729537337,0.5978739734768048
0.15,6.825914476620164,5.620436779023122,0.3013694243992604
0.15,8.910704134927627,7.74934234530545,0.2903404474055442
0.15,7.749209641222514,6.240853526136678,0.377089028771459
0.15,8.272475648986475,6.41240447195752,0.4650177942572389
0.15,7.40231315394611,5.9203013322671705,0.37050295541973477
0.15,7.639497345297051,7.703243079831259,0.04780930090065638
0.15,9.036562477538746,8.746764710153494,0.07244944184631308
0.15,7.072512918637813,6.897676686451698,0.04370905804652869
0.15,6.758032390877172,6.664031734191198,0.023500164171493365
0.15,8.101515855169422,7.481870388070955,0.15491136677461692
0.15,7.427135601377231,6.270984770674509,0.2890377076756805
0.15,9.065434081025892,9.879142098795944,0.6102810133275391
0.15,7.015701894080378,5.145022835587724,0.46766976462316334
0.15,8.635998573042153,8.300008421699207,0.08399753783573649
0.15,7.756403812554549,7.550133660739599,0.051567537953737475
0.15,7.775783564759235,7.993418958147784,0.16322654504141232
0.15,6.017975397302969,5.8952838541505015,0.030672885788116888
0.15,9.583203982419189,8.64174769248858,0.235364072482652
0.15,9.43895093459892,9.527821250187174,0.06665273669119065
0.15,8.243249204043028,7.260516598424113,0.24568315140472885
0.15,7.734722150507839,7.810441622684297,0.056789604132343685
0.15,7.185039564759822,5.830453075172395,0.3386466223968567
0.15,8.272475648986475,7.720223226549432,0.13806310560926072
0.15,5.8120485507215776,4.739504920906166,0.26813590745385296
0.15,6.720173334641608,5.265988790895136,0.3635461359366179
0.15,6.617004982922587,4.840367519142374,0.44415936594505334
0.15,7.323151784464192,6.104891011091328,0.30456519334321586
0.15,7.825385575097248,7.839886465691148,0.010875667945424938
0.15,5.5927167279592345,5.345608146289041,0.06177714541754842
0.15,5.118945315738142,5.328671283525472,0.1572944758404975
0.15,6.988552659060312,6.716270066602287,0.06807064811450636
0.15,7.891092007468969,7.7081448039627265,0.045736800876560624
0.15,7.622646041222152,8.197903063904748,0.43144276701194695
0.15,6.225734629264966,4.674067972368943,0.3879166642240057
0.15,7.55949600420008,7.094952795695125,0.11613580212623864
0.15,7.004092596760602,5.443512847523387,0.3901449373093038
0.15,5.392684927264304,4.577085387721032,0.203899884885818
0.15,7.657593596499718,6.697252119744489,0.2400853691888074
0.15,8.878082176050896,7.865672943420453,0.2531023081576107
0.15,7.580327651817212,7.134203991969166,0.11153091496201162
0.15,8.3255348559173,8.99594357883934,0.5028065421915291
0.15,5.3961931820060896,3.918906156776293,0.3693217563074491
0.15,9.303004060971068,9.43081325400329,0.0958568947741667
0.15,6.855169857989468,6.4396445690396416,0.10388132223745661
0.15,8.624057910601664,7.313664209699175,0.3275984252256223
0.15,6.6111042025321565,5.7710819032747835,0.21000557481434323
0.15,8.34954780453686,7.124681785937151,0.3062165046499272
0.15,8.468287366983343,7.223628013888689,0.3111648382736636
0.15,6.4614285247938295,5.323798292293013,0.28440755812520413
0.15,7.0681250576517565,7.138820359168212,0.05302147613734132
0.15,7.962961656318223,8.609587959137627,0.48496972711455344
0.15,8.17580250973007,6.255215080444707,0.480146857321341
0.15,6.383402659616537,5.1973114025323826,0.29652281427103855
0.15,9.41554882148081,8.76766351099348,0.16197132762183264
0.15,7.455672798254119,6.44676242754704,0.25222759267676964
0.15,7.115408172021874,7.431008486151242,0.23670023559702646
0.15,8.429950355279601,8.380601135875159,0.01233730485111062
0.15,7.686183323227568,7.322709509948767,0.09086845331970017
0.15,10.279967392314472,10.726001547022936,0.3345256160313479
0.15,8.78829188377997,8.90094703452922,0.0844913630619386
0.15,7.369021988052944,7.509193826565429,0.10512887888436362
0.15,5.3354569304513,5.36315508072289,0.02077361270369238
0.15,6.739572048551268,6.095547291831094,0.1610061891800434
0.15,5.921116171431186,4.616091829843032,0.32625608539703865
0.15,7.041278284766818,7.387074741660272,0.2593473426700903
0.15,6.844152521040309,6.054586683851012,0.19739145929732427
0.15,6.634578209697441,3.545535094512455,0.7722607787962465
0.15,6.496404503722908,6.087626648843546,0.10219446371984042
0.15,7.3146763008716125,6.339082613454854,0.24389842185418953
0.15,8.690680733017947,8.304903900806007,0.09644420805298504
0.15,8.446943373831022,8.800184994801006,0.2649312157274877
0.15,9.04114530091749,9.280508274100052,0.17952222988692146
0.15,6.722896832942018,5.914154505202148,0.2021855819349676
0.15,7.420638198105332,7.439887944548003,0.014437309832002976
0.15,8.288058764064871,7.6145373608110924,0.1683803508134447
0.15,8.901875924716153,9.05176666426644,0.11241805466271515
0.15,7.20277187986963,8.561150036467032,1.0187836174480513
0.15,6.78368538292152,7.735316341747744,0.7137232191196683
0.15,9.840063299797556,8.623661663608521,0.30410040904725877
0.15,6.908319417933247,5.055956392342257,0.46309075639774755
0.15,5.581123523052301,5.287505497416269,0.07340450640900786
0.15,7.891652102077983,7.306921410156958,0.14618267298025622
0.15,7.515476308006747,7.280452465978914,0.058755960506958305
0.15,6.184047973192601,4.551703018981525,0.40808623855276904
0.15,9.020635650695905,7.554074408945153,0.36664031043768786
0.15,6.250298103184197,3.944392051167876,0.5764765130040803
0.15,6.5132953245238046,6.0521546159205375,0.11528517715081676
0.15,8.055451645008668,7.519498253938798,0.1339883477674677
0.15,7.807730313339771,7.08681342304157,0.18022922257455032
0.15,8.278522809058618,8.396282414662439,0.08831970420286561
0.15,6.945217915954764,6.064369858520331,0.22021201435860815
0.15,8.707829034485854,7.612360489463461,0.27386713625559844
0.15,8.695285552010638,6.106984372467486,0.6470752948857881
0.15,8.866148698480472,8.544693608859612,0.08036377240521508
0.15,7.6494516142513325,6.446038331076399,0.3008533207937334
0.15,7.532830964199652,5.786925484993875,0.4364763698014442
0.15,7.436827412939783,7.559368860420107,0.09190608561024294
0.15,7.630810340910044,6.194268353190433,0.35913549692990276
0.15,5.912265962965144,5.23033447665102,0.17048287157853093
0.15,7.291070135525136,5.801651014129552,0.372354780348896
0.15,9.30765866592461,8.313386072828544,0.2485681482740163
0.15,8.328481973283791,8.009630620717505,0.07971283814157148
0.15,5.752423129808502,5.979072238404714,0.1699868314471591
0.15,8.815635775251147,8.43243309997157,0.09580066881989424
0.15,8.3457989115736,7.710110864314511,0.1589220118147725
0.15,8.815635775251147,9.027149882670068,0.1586355805641908
0.15,8.103042337774498,7.480848457008345,0.1555484701915384
0.15,8.319585980795173,7.703269346504208,0.15407915857274124
0.15,7.197167513956477,6.120243655517653,0.26923096460970597
0.15,7.035742493865351,7.061677362258613,0.019451151294946234
0.15,7.882519297404661,8.221216320195364,0.25402276709302685
0.15,7.540762351775132,6.394940593439928,0.2864554395838008
0.15,7.871614095187343,6.2208470708180235,0.4126917560923298
0.15,7.429987163404349,5.663468363659322,0.4416296999362568
0.15,6.798241391589347,6.376080697967129,0.10554017340555433
0.15,8.275581313995984,7.806858757243413,0.1171806391881427
0.15,7.714478047257381,7.574169624365987,0.0350771057228485
0.15,7.838001431048161,7.167407655961672,0.16764844377162214
0.15,8.628671109650362,6.963736809853876,0.4162335749491215
0.15,7.444098522584411,7.601056373812489,0.11771838842105886
0.15,8.118856712515866,7.3592472192939775,0.1899023733054721
0.15,7.550143903417973,6.407689443236981,0.28561361504524796
0.15,6.75470154579091,5.904435532686499,0.21256650327610283
0.15,6.815570405695765,4.75454388844191,0.5152566293134637
0.15,6.487099732366102,6.610551864841492,0.09258909935654258
0.15,7.036519109031419,6.8638160398047,0.04317576730667971
0.15,9.038778012263627,8.864810920877488,0.043491772846534715
0.15,7.390254720617488,5.733412987537035,0.4142104332701133
0.15,6.838122698516696,6.495937793237759,0.08554622631973441
0.15,5.5927167279592345,4.602725434820025,0.2474978232848024
0.15,8.156170674237897,7.830876896925696,0.08132344432805017
0.15,5.434991113343477,4.2654837204812335,0.29237684821556087
0.15,8.810396390207849,8.877592955550808,0.05039742400721936
0.15,7.695738491534605,7.633763057910484,0.015493858406030458
0.15,8.17143444398661,7.708273017886902,0.1157903565249272
0.15,6.846777309982355,6.160103744331673,0.17166839141267043
0.15,7.868173931232806,8.132960648801518,0.19859003817653398
0.15,7.705617267882503,7.922740735979056,0.16284260107241444
0.15,8.08899488032358,7.606196157534008,0.12069968069739323
0.15,8.030624763880132,6.351547725817591,0.41976925951563526
0.15,6.593867163281279,6.857221227982266,0.1975155485257405
0.15,8.788409477774037,8.43927326922248,0.08728405213788903
0.15,6.647920752082226,6.320196540965626,0.08193105277914992
0.15,7.857200719415011,7.461774454279917,0.09885656628377348
0.15,8.774495089373644,9.11044866669507,0.2519651829910696
0.15,8.08652521218119,6.613437753123059,0.36827186476453266
0.15,9.332417067853648,8.942545174264342,0.09746797339732627
0.15,6.7028019635984295,5.728573506402527,0.24355711429897564
0.15,9.029950854620202,9.072633720982612,0.032012149771807774
0.15,6.924223733871258,7.313186028090139,0.29172172066416113
0.15,9.061540108358123,9.760874142555508,0.5245005256480386
0.15,6.815570405695765,5.7420077874007465,0.26839065457375466
0.15,7.449371079137553,6.691036548757419,0.18958363259503352
0.15,8.986358038030675,8.663767938218697,0.08064752495299432
0.15,7.022661996474113,7.319252488541857,0.222442869050808
0.15,9.373222294131905,9.243484679434266,0.03243440367440975
0.15,6.602351831509881,3.9304291111319296,0.6679806800944879
0.15,7.319342835793254,6.793783539306377,0.1313898241217193
0.15,6.740638286506933,6.381821139507342,0.08970428674989783
0.15,7.772909577684344,6.629077198644648,0.28595809475992406
0.15,7.882519297404661,7.015017683439777,0.21687540349122103
0.15,10.300207729087989,9.338107325601422,0.24052510087164158
0.15,9.318087612305767,8.406703234887715,0.22784609435451308
0.15,9.336898792410343,8.58669927241986,0.18754987999762074
0.15,7.10666844470547,7.0499619963749,0.014176612082642537
0.15,10.476599479918065,9.37279426727766,0.2759513031601011
0.15,10.113072532515444,8.909746251674454,0.30083157021024753
0.15,8.366831467006605,8.139605720761963,0.05680643656116047
0.15,6.993612986176037,7.920365348166476,0.6950642714928292
0.15,7.563078416911822,7.602461295657386,0.029537159059172424
0.15,7.613484280294492,7.042695962284648,0.14269707950246113
0.15,9.43895093459892,9.97133013015956,0.3992843966704802
0.15,7.752381135805827,7.477508990522709,0.06871803632077955
0.15,7.458786237282507,6.346047453545039,0.278184695934367
0.15,8.699028973097082,8.243544342916103,0.1138711575452449
0.15,9.095951366610697,8.86444953852368,0.05787545702175434
0.15,8.272475648986475,6.185324131358084,0.5217878794070978
0.15,8.364264869288466,8.367738359830634,0.0026051179066262087
0.15,8.247084167649307,8.045864321708414,0.05030496148522312
0.15,8.85720537002757,8.592171050280891,0.06625857993666973
0.15,9.048386358198377,8.675926855334918,0.09311487571586463
0.15,5.5330200363563815,4.326471376193732,0.3016371650406624
0.15,7.383792498838884,6.320131024331395,0.26591536862687226
0.15,8.868072966168633,9.04993941699958,0.13639983812321033
0.15,9.467273687530184,8.17908118621764,0.322048125328136
0.15,7.500110536839447,6.030296477661693,0.36745351479443844
0.15,9.438144812189895,8.944862015057957,0.1233206992829845
0.15,8.068602693817416,6.958949725419363,0.27741324209951324
0.15,7.858288079273569,7.6598230099046525,0.049616267342229126
0.15,6.647920752082226,6.25395476290547,0.09849149729418905
0.15,9.357149164553626,8.09823423849545,0.3147287315145437
0.15,7.022661996474113,6.995609078538022,0.006763229484022748
0.15,7.419256928350256,6.330923487390531,0.2720833602399313
0.15,7.415055084534095,5.846191115148187,0.39221599234647697
0.15,5.208666434448174,3.702314425162026,0.3765880023215371
