Decision_Q,Demand_D,Operation_Cost,Mu_Pred,Sigma_Pred,Beta_Intercept,Beta_Feat_1,Beta_Feat_2,Beta_Feat_3,Beta_Feat_4,Beta_Feat_5,Beta_Feat_6,Beta_Feat_7,Beta_Feat_8
6.666081205193481,6.860252989541952,0.14562883826135353,6.272167170264499,0.5840178220862022,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.612743312176642,6.906239918868038,0.176625848327151,7.236965145814851,0.5571295431139573,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
6.005371277725727,6.559742474758781,0.4157783977747902,5.605595817404056,0.5927079843770084,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
8.040913716456501,9.103174911400853,0.7966958962082638,7.666555301723504,0.5550246161993807,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.911454182463555,5.380767791062658,0.6326715978502244,7.570406175380208,0.5056385319186845,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
6.386790052659665,5.412195955591581,0.243648524267021,5.9789578893439215,0.6046528701098596,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
8.872572484020953,7.970168860666075,0.2256009058387194,8.473330676949967,0.5919167888836284,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
5.947184692952681,6.959145929536882,0.7589709274381504,5.5548822423451965,0.5816284835958407,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.6481577918385,5.420478416730062,0.5569198437771095,7.218532342011949,0.6369636450393111,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.802392709714791,8.235554222046785,0.3248711342489954,7.443777069849887,0.531684343254513,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
9.625604397961725,10.32133055905266,0.5217946208182012,9.207518185762947,0.6198555457325128,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
5.991191493916722,6.1485151533804085,0.11799274459776465,5.577984805305447,0.61262115323643,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.067163066027256,5.596776421210874,0.3675966612040955,6.673827085829142,0.5831607968597994,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
8.281977367100454,7.896098540276808,0.0964697067059117,7.877444892107048,0.5997607448827863,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.544148316098792,7.687432596370472,0.10746321020376004,7.171961696347106,0.5518047081419516,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.3697489883842735,5.378822679858513,0.4977315771314401,6.962298206307993,0.6040874334381373,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
9.716111232377454,8.633107203262057,0.27075100727884926,9.270963849953631,0.6599764967435207,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.663189372897688,8.586873556275773,0.6927631375335637,7.26617079291984,0.5886206274631018,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
6.11223035562081,6.9024346706263335,0.5926532362541423,5.680815988335133,0.6396158980329366,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.299673639273552,7.708475675712952,0.30660152732955037,6.91347641868653,0.5725768560230161,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
6.885287758059753,6.570959885107455,0.0785819682380744,6.481618958222635,0.5984802581800048,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
8.297478921633903,7.939269155641297,0.08955244149815167,7.903457584914005,0.5841769079594644,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.938359887210652,8.80045185373904,0.6465689748962906,7.549104655429645,0.5771106702034335,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.017938903338557,6.197784423855983,0.20503861987064353,6.5798325141025975,0.6495375046227122,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.417629411399933,7.077052032491127,0.08514434472720134,6.990398562142711,0.6334134049227893,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
6.2516106379763245,6.8417793617988725,0.44262654286691094,5.849627799313634,0.5959806484024842,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.455210957673302,7.982506127218362,0.3954713771587952,7.044036106371603,0.6096087467336097,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
6.62742746999696,5.073523906640084,0.3884758908392192,6.274077544728559,0.5238773831117196,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.870779311646659,8.003860321199728,0.09981075716480126,7.475597050712096,0.5858980967756433,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
5.579124374337212,3.885978576955928,0.423286449345321,5.217604360160757,0.5359903750521886,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
8.07100351657759,8.524758865489787,0.3403165116841471,7.65612281045431,0.615103055313547,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
6.205885422571905,3.699168048050448,0.6266793436303643,5.819507077490025,0.572845391600919,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
6.381855938644656,6.917469888682115,0.4017104625280943,5.9516797770945145,0.6377801314624636,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
8.76288027265391,9.373341226647192,0.4578457154949618,8.367124324014902,0.5867486474389795,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
5.398369667073244,4.627067040274878,0.19282565669959162,5.011090274250596,0.5741812869803609,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
6.400990532201908,5.982128965573767,0.10471539165703514,5.991139414565794,0.6076461762643025,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
9.117825389410278,8.302160326891414,0.203916265629716,8.67348853548851,0.658774805388215,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.29023950851961,6.91140652336902,0.09470824628764762,6.82519869648943,0.6894705396115915,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.904002449439776,6.240591454283446,0.4158527487890826,7.439512281593185,0.6886541533233952,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
6.978090425123092,7.259499243399233,0.2110566137071057,6.5940507024598976,0.5693781448147286,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.164735769994623,7.245653792728599,0.06068851705048206,6.752708969861921,0.6108718479605089,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
8.262573703976349,6.862918628233963,0.34991376893559645,7.839901436868574,0.6266548409147786,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
5.953921257334258,4.134340749813359,0.4548951268802248,5.533816796180381,0.622847806110838,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
6.473377828882019,4.4537893137026465,0.5048971287948432,6.10068863065396,0.5525498321059948,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.480530818525124,6.639958494369238,0.2101430810389715,7.047391937738776,0.6421726655748738,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
8.359001641294377,6.384723955618133,0.4935694214190609,7.991417729685246,0.5449807228386653,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.356288690756328,7.289903081486737,0.016596402317397674,6.996258671977229,0.5337813045705058,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.200131005794472,7.651658916797156,0.33864593325201264,6.786319473509522,0.6135178958088692,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.787599733188699,7.947221832124438,0.11971657420180382,7.400782220077053,0.5734965030961469,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
5.557146918339645,4.526804186039564,0.2575856830750203,5.21002556420038,0.5146428897375436,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
8.301163816219676,7.598172048447781,0.17574794194297372,7.880940236883054,0.6230244109928389,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.447536397160488,7.319224155546153,0.03207806040358374,7.0713128120735895,0.5577899219039673,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
9.195365700525713,7.223185579045548,0.4930450303700411,8.820962554429233,0.5550909350181177,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
8.00348210817038,8.183535432421893,0.13503999318863524,7.60254607954222,0.5944286455229333,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
8.717637289155505,9.06297819991074,0.25900568306642624,8.300706792600579,0.6181420791549754,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.947951791266723,6.769465635944323,0.29462153883059994,7.568109492860966,0.5631550342986427,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.5546087165453315,6.538667313002439,0.25398535088572305,7.1897509374538755,0.54093895272002,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.498511068783423,7.427912410220001,0.01764966464085549,7.112892286486342,0.5717192621310818,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
8.089917484294473,6.28893502794533,0.4502456140872857,7.710310726582577,0.5628058211433762,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
6.890662713710764,6.5052553911705715,0.09635183063504815,6.496094693208372,0.5849874225482105,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
6.712972931133838,7.080302226108112,0.2754969712307056,6.279417713271733,0.6427899278470375,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
6.635290989320853,5.396291197534406,0.3097499479466117,6.230662287796717,0.5999034105507255,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.408024847882013,8.202675073917108,0.5959876695263215,7.003014812672166,0.6004687767191503,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.959043709538365,9.116968817137572,0.8684438306994049,7.5969866348956785,0.5367866220908963,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.742580548675042,6.348838501682388,0.34843551174816345,7.324168993156226,0.6203379004605762,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
8.446001549453209,6.6699768981032825,0.4440061628374816,8.037673164251498,0.6053885697788665,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.780907315151286,5.928954177956164,0.4629882842987807,7.377713907602824,0.597775440518184,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.551342344546802,8.307303019728772,0.5669705063864781,7.173342716065335,0.560423087780916,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
6.526042965010149,5.044757266078509,0.37032142473290985,6.133331178868797,0.5822353653664646,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.157767260497913,7.411537998566292,0.19032805355128435,6.751687518608092,0.602054726216031,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.431148921204887,6.734045399143216,0.17427588051541765,7.00623622657967,0.6299765037225399,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.385928757195419,7.437767428557409,0.03887900352149254,7.020400259616615,0.5419333614373542,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
6.397722748573862,5.8719156597231965,0.13145177221266646,6.042949750308153,0.525987234294626,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
5.908602591415446,4.505829282005171,0.35069332735256875,5.522835115900893,0.5719397150251816,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
6.775305543293749,5.10916950683124,0.4165340091156273,6.383438733809502,0.5809826011000561,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
9.042636743586561,9.865605175881493,0.6172263242211988,8.641522216724889,0.5946932873999394,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
6.399285392007315,5.980851001481014,0.10460859763157537,5.965683305707404,0.6428594150969068,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.7517375779460975,7.433708642525907,0.07950723385504754,7.350441086134808,0.5949630690379334,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
5.376647335491142,3.27100280945438,0.5264111315091904,5.016350394796486,0.5341770435946771,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
8.675713638960175,9.710858502493124,0.7763586476497117,8.244207900411848,0.6397513652696489,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
6.353934925868961,6.4556880944412045,0.07631487642918278,5.984229991350178,0.5481253561100151,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
8.74249327596968,6.38345112475867,0.5897605378027526,8.298991959333527,0.6575360359549152,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
6.013039419294255,6.1487539094221,0.10178586759588382,5.6386580738848275,0.5550586132711298,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.176877395284756,5.992182711967079,0.29617367082941937,6.758015728031084,0.6210052371172504,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
8.836888663069736,8.994098538807542,0.11790740680335432,8.429881247831815,0.6034300967799705,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
5.550312122331038,4.993458011575061,0.1392135276889941,5.121062654714538,0.6364062129805712,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
8.45572532929611,6.567209838372746,0.4721288727308408,8.064195264974199,0.5804833419753072,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
6.129432294163698,6.791439174616457,0.49650516033956893,5.737741898173909,0.5807210500617985,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
8.754471287611238,9.087652328045747,0.2498857803258816,8.366773254196701,0.5748019644506521,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.930917227971025,7.792412108567996,0.03462627985075728,7.509051548301321,0.6254589925896773,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
8.761612089970413,9.279879915288538,0.3887008689885936,8.350314567484894,0.6097906193028891,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
6.888412780530207,6.4564334809505475,0.10799482489491496,6.445338738799039,0.6569025572328736,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
8.635536913311274,8.048857794694907,0.14666977965409167,8.255058001360542,0.564098878952752,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
5.908461167412236,5.831250185965526,0.01930274536167742,5.494302930138162,0.6140319213949117,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
6.687901613873434,5.426821429259611,0.31527004615345566,6.268753090097423,0.6214305312336613,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
6.1559753807129445,6.001185899282603,0.03869737035758547,5.747673204421326,0.6053497123906192,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
6.4498393298812635,5.9585058015932795,0.12283338207199601,6.054261735706943,0.586484218713957,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
7.867499337002508,7.410697351843137,0.11420049628984286,7.470290462801931,0.5889027580998881,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
9.229851974907454,7.320750379167024,0.4772753989351075,8.823088507085727,0.6030684197995264,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
6.918913142668781,7.010480683721067,0.06867565578921453,6.506748161911272,0.6110767148614006,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
6.908814157676823,7.498212618744231,0.4420488458005556,6.501180737831985,0.6043582125989827,3.9240557710058237,9.850460100282435,15.678243933808346,-0.041941827202485314,3.9435425835107076,4.196073585524209,9.057756295805186,-10.114837481388209,8.33196132769859
