Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,1e-05,80,11.36906909942627,11.264277448461815,0.026197912741113605
512-512-512,0.001,1e-05,80,6.422288417816162,6.615572138071743,0.14496279019168545
512-512-512,0.001,1e-05,80,6.344930171966553,6.488072205795847,0.1073565253719706
512-512-512,0.001,1e-05,80,3.326105833053589,2.6305881411480216,0.1738794229763918
512-512-512,0.001,1e-05,80,9.642805099487305,9.538856444229785,0.025987163814380043
512-512-512,0.001,1e-05,80,6.008357524871826,5.55246387690212,0.1139734119924265
512-512-512,0.001,1e-05,80,4.0208892822265625,4.132566135425629,0.08375763989929963
512-512-512,0.001,1e-05,80,8.814460754394531,8.897613216004457,0.06236434620744413
512-512-512,0.001,1e-05,80,8.736053466796875,8.391102382139126,0.08623777116443732
512-512-512,0.001,1e-05,80,7.727235317230225,7.64725802395314,0.0199943233192712
512-512-512,0.001,1e-05,80,8.27182388305664,8.390855613210839,0.08927379761564858
512-512-512,0.001,1e-05,80,8.289161682128906,8.164663678675002,0.03112450086347618
512-512-512,0.001,1e-05,80,6.663941860198975,6.205442560397592,0.11462482495034565
512-512-512,0.001,1e-05,80,7.699605941772461,7.593117353306391,0.02662214711651756
512-512-512,0.001,1e-05,80,6.6219611167907715,6.355827765644944,0.06653333778645698
512-512-512,0.001,1e-05,80,9.044041633605957,8.89796468063282,0.0365192382432844
512-512-512,0.001,1e-05,80,8.552532196044922,8.536291461862916,0.004060183545501417
512-512-512,0.001,1e-05,80,5.432840347290039,5.6843123860034845,0.1886040290350841
512-512-512,0.001,1e-05,80,10.536102294921875,10.270769665708416,0.06633315730336475
512-512-512,0.001,1e-05,80,7.927198886871338,7.634801733826446,0.07309928826122292
512-512-512,0.001,1e-05,80,7.527569770812988,7.287570727845187,0.05999976074195024
512-512-512,0.001,1e-05,80,7.567309379577637,7.085961897112186,0.12033687061636278
512-512-512,0.001,1e-05,80,6.239609241485596,5.603961783523193,0.15891186449060068
512-512-512,0.001,1e-05,80,8.285377502441406,8.207850489612074,0.01938175320733304
512-512-512,0.001,1e-05,80,7.034872531890869,7.013115556103377,0.005439243946873118
512-512-512,0.001,1e-05,80,7.469590187072754,6.9745117095093265,0.12376961939085684
512-512-512,0.001,1e-05,80,8.299104690551758,8.57898956488471,0.20991365574971388
512-512-512,0.001,1e-05,80,6.809854984283447,7.316017618824021,0.37962197590543023
512-512-512,0.001,1e-05,80,4.221364974975586,3.5743948171545954,0.16174253945524764
512-512-512,0.001,1e-05,80,8.715312957763672,8.714419118862452,0.00022345972530501967
512-512-512,0.001,1e-05,80,7.841667652130127,7.113542756638841,0.18203122387282145
512-512-512,0.001,1e-05,80,5.767040729522705,5.759873183260603,0.0017918865655255356
512-512-512,0.001,1e-05,80,7.098726749420166,7.594005736591577,0.3714592403785584
512-512-512,0.001,1e-05,80,3.994746208190918,4.421891175188999,0.3203587252485607
512-512-512,0.001,1e-05,80,7.7513275146484375,7.272079706938283,0.11981195192753868
512-512-512,0.001,1e-05,80,7.233791828155518,6.901972197944072,0.0829549075528615
512-512-512,0.001,1e-05,80,9.923377990722656,9.879160269155143,0.011054430391878256
512-512-512,0.001,1e-05,80,7.548373699188232,7.87237325512528,0.2429996669527854
512-512-512,0.001,1e-05,80,6.2443060874938965,6.905700383554922,0.49604572204576947
512-512-512,0.001,1e-05,80,7.792505741119385,7.871835289226246,0.059497161080146244
512-512-512,0.001,1e-05,80,7.678683280944824,7.235591957072897,0.11077283096798185
512-512-512,0.001,1e-05,80,6.4225640296936035,6.058542895771857,0.09100528348043668
512-512-512,0.001,1e-05,80,7.082794666290283,7.255024181745222,0.1291721365912042
512-512-512,0.001,1e-05,80,8.898855209350586,8.936351609326486,0.02812229998192528
512-512-512,0.001,1e-05,80,5.674635410308838,6.256596323671775,0.43647068502220265
512-512-512,0.001,1e-05,80,7.879153728485107,7.122849805740959,0.18907598068603715
512-512-512,0.001,1e-05,80,7.836121082305908,7.828108426595257,0.0020031639276627544
512-512-512,0.001,1e-05,80,7.4913716316223145,6.771364475236976,0.18000178909633457
512-512-512,0.001,1e-05,80,6.836364269256592,7.00764814644804,0.12846290789358616
512-512-512,0.001,1e-05,80,8.038453102111816,7.951169707207657,0.021820848726039843
512-512-512,0.001,1e-05,80,4.775381565093994,4.89560592674704,0.09016827123978421
512-512-512,0.001,1e-05,80,7.707522869110107,7.403754094274968,0.07594219370878497
512-512-512,0.001,1e-05,80,7.516294956207275,7.451192838452275,0.01627552943874999
512-512-512,0.001,1e-05,80,6.072654724121094,5.864558531863045,0.05202404806451222
512-512-512,0.001,1e-05,80,4.163794994354248,4.418822870122289,0.19127090682603098
512-512-512,0.001,1e-05,80,6.109870433807373,5.801509927849478,0.07709012648947366
512-512-512,0.001,1e-05,80,8.570993423461914,8.471684464589481,0.024827239718108185
512-512-512,0.001,1e-05,80,6.956759929656982,6.34082971531643,0.15398255358513802
512-512-512,0.001,1e-05,80,4.1950154304504395,4.581169788911438,0.2896157688457486
512-512-512,0.001,1e-05,80,6.953708171844482,6.862803203243328,0.02272624215028851
512-512-512,0.001,1e-05,80,8.310195922851562,7.910182731218554,0.10000329790825213
512-512-512,0.001,1e-05,80,5.376463413238525,5.79985294510292,0.3175421488982959
512-512-512,0.001,1e-05,80,8.753045082092285,8.155429670504846,0.14940385289685976
512-512-512,0.001,1e-05,80,9.270715713500977,9.508140009456048,0.17806822196630323
512-512-512,0.001,1e-05,80,4.705775737762451,4.32931908647186,0.09411416282264784
512-512-512,0.001,1e-05,80,8.209831237792969,7.805989193874273,0.10096051097967385
512-512-512,0.001,1e-05,80,8.31755256652832,8.034897386225168,0.07066379507578802
512-512-512,0.001,1e-05,80,7.183034420013428,6.731415918556479,0.11290462536423718
512-512-512,0.001,1e-05,80,4.900694370269775,4.894463425306551,0.001557736240806129
512-512-512,0.001,1e-05,80,6.554043292999268,6.532649741017903,0.005348387995341097
512-512-512,0.001,1e-05,80,7.105888843536377,6.8425792413971855,0.06582740053479785
512-512-512,0.001,1e-05,80,7.008351802825928,6.532629969034412,0.11893045844787897
512-512-512,0.001,1e-05,80,5.476733207702637,5.488702081795962,0.008976655569993941
512-512-512,0.001,1e-05,80,6.788866996765137,6.681424159517191,0.026860709311986364
512-512-512,0.001,1e-05,80,8.786495208740234,9.127355315469597,0.2556450800470218
512-512-512,0.001,1e-05,80,7.284275531768799,7.254867657646887,0.007351968530477926
512-512-512,0.001,1e-05,80,7.721654415130615,7.443771822873789,0.06947064806420666
512-512-512,0.001,1e-05,80,8.882684707641602,8.801133338597234,0.020387842261091915
512-512-512,0.001,1e-05,80,5.2751851081848145,5.812650855414391,0.4030993104221827
512-512-512,0.001,1e-05,80,9.845043182373047,9.74724616631469,0.024449254014589084
512-512-512,0.001,1e-05,80,8.807141304016113,8.570749713518577,0.05909789762438411
512-512-512,0.001,1e-05,80,7.567587375640869,7.781850858159887,0.16069761188926313
512-512-512,0.001,1e-05,80,7.208486557006836,6.601535328293307,0.15173780717838214
512-512-512,0.001,1e-05,80,7.813647270202637,7.628999904720362,0.04616184137056867
512-512-512,0.001,1e-05,80,5.515693664550781,5.495613592943086,0.005020017901923746
512-512-512,0.001,1e-05,80,6.836989402770996,7.18274363774117,0.25931567622763074
512-512-512,0.001,1e-05,80,7.782637119293213,7.405743929349163,0.09422329748601244
512-512-512,0.001,1e-05,80,5.543447971343994,5.099001540834123,0.11111160762746786
512-512-512,0.001,1e-05,80,9.592265129089355,9.591193062879404,0.00026801655248798184
512-512-512,0.001,1e-05,80,5.394836902618408,5.371374945753837,0.005865489216142716
512-512-512,0.001,1e-05,80,7.898026943206787,7.175802993665638,0.18055598738528733
512-512-512,0.001,1e-05,80,7.9648823738098145,7.421339198829254,0.1358857937451401
512-512-512,0.001,1e-05,80,4.910808086395264,5.188815394637921,0.2085054811819933
512-512-512,0.001,1e-05,80,7.369203567504883,7.292472899722935,0.01918266694548687
512-512-512,0.001,1e-05,80,5.122374534606934,5.603979562555423,0.36120377096136735
512-512-512,0.001,1e-05,80,9.008504867553711,8.255711354661509,0.18819837822305052
512-512-512,0.001,1e-05,80,6.311967372894287,6.390492259153013,0.058893664694044334
512-512-512,0.001,1e-05,80,7.966074466705322,7.106572574684542,0.21487547300519516
512-512-512,0.001,1e-05,80,9.035619735717773,9.605064819110115,0.4270838125442564
512-512-512,0.001,1e-05,80,5.7972846031188965,5.891354549508859,0.0705524597924716
512-512-512,0.001,1e-05,80,8.757830619812012,8.379187871095153,0.09466068717921461
512-512-512,0.001,1e-05,80,9.13086986541748,8.859520319435935,0.06783738649538629
512-512-512,0.001,1e-05,80,8.965657234191895,9.19048555512566,0.16862124070032403
512-512-512,0.001,1e-05,80,7.3887810707092285,6.677157685027962,0.1779058464203167
512-512-512,0.001,1e-05,80,8.666531562805176,8.571634436475454,0.02372428158243034
512-512-512,0.001,1e-05,80,4.872774600982666,4.33214871562871,0.13515647133848896
512-512-512,0.001,1e-05,80,6.1400017738342285,5.607320758144226,0.1331702539225006
512-512-512,0.001,1e-05,80,6.291237831115723,5.83026788015836,0.11524248773934076
512-512-512,0.001,1e-05,80,7.535163402557373,7.502442528888953,0.008180218417104923
512-512-512,0.001,1e-05,80,8.361017227172852,8.277170364497223,0.020961715668907033
512-512-512,0.001,1e-05,80,7.100893497467041,7.358611504817122,0.19328850551256083
512-512-512,0.001,1e-05,80,8.957646369934082,8.88241372262528,0.018808161827200465
512-512-512,0.001,1e-05,80,9.771961212158203,9.932287236072764,0.12024451793592039
512-512-512,0.001,1e-05,80,8.081430435180664,8.513986048436658,0.3244167099419957
512-512-512,0.001,1e-05,80,8.428423881530762,8.82217790937436,0.2953155208826992
512-512-512,0.001,1e-05,80,6.899997234344482,6.518322369940899,0.09541871610089592
512-512-512,0.001,1e-05,80,8.456756591796875,7.97865743835155,0.11952478836133129
512-512-512,0.001,1e-05,80,5.705223083496094,6.025562181476073,0.24025432348498454
512-512-512,0.001,1e-05,80,9.410624504089355,9.469433508965084,0.04410675365679628
512-512-512,0.001,1e-05,80,7.20146369934082,6.673669046349964,0.13194866324771404
512-512-512,0.001,1e-05,80,4.7650017738342285,4.664214355724557,0.025196854527417933
512-512-512,0.001,1e-05,80,5.3408379554748535,4.569160642141464,0.19291932833334746
512-512-512,0.001,1e-05,80,6.2445969581604,5.113080031372548,0.28287923169696305
512-512-512,0.001,1e-05,80,8.270244598388672,8.096332713064857,0.04347797133095366
512-512-512,0.001,1e-05,80,5.812343597412109,5.440415395624369,0.0929820504469352
512-512-512,0.001,1e-05,80,5.465414524078369,5.525393089755264,0.04498392425767106
512-512-512,0.001,1e-05,80,7.594386100769043,7.622960881120688,0.02143108526373405
512-512-512,0.001,1e-05,80,9.199950218200684,8.862353945496446,0.08439906817605936
512-512-512,0.001,1e-05,80,6.403326511383057,6.620574297175401,0.16293583934425837
512-512-512,0.001,1e-05,80,5.887373447418213,5.711081749413641,0.04407292450114286
512-512-512,0.001,1e-05,80,5.128969669342041,5.077226450575875,0.012935804691541541
512-512-512,0.001,1e-05,80,6.540804386138916,6.483237049857476,0.014391834070359932
512-512-512,0.001,1e-05,80,6.857311725616455,6.762756764856144,0.023638740190077723
512-512-512,0.001,1e-05,80,8.184410095214844,8.26310424539488,0.059020612635027
512-512-512,0.001,1e-05,80,6.596409320831299,6.03766699818527,0.13968558066150716
512-512-512,0.001,1e-05,80,6.735751152038574,6.1936371733739435,0.13552849466615768
512-512-512,0.001,1e-05,80,5.580138206481934,5.832374990915237,0.18917758832497733
512-512-512,0.001,1e-05,80,6.673628330230713,6.489722913025973,0.045976354301185074
512-512-512,0.001,1e-05,80,7.878368854522705,7.505652496975269,0.09317908938685893
512-512-512,0.001,1e-05,80,6.860501766204834,6.905078746851553,0.033432735485039
512-512-512,0.001,1e-05,80,5.339635372161865,5.404280846191451,0.0484841055221894
512-512-512,0.001,1e-05,80,7.64811372756958,7.358851070119937,0.07231566436241077
512-512-512,0.001,1e-05,80,7.870502948760986,7.627844099405372,0.06066471233890369
512-512-512,0.001,1e-05,80,7.120209693908691,6.830374134521484,0.07245888984680193
512-512-512,0.001,1e-05,80,5.853883743286133,5.957568203068537,0.07776334483680336
512-512-512,0.001,1e-05,80,4.847254276275635,4.682681419603321,0.041143214168078535
512-512-512,0.001,1e-05,80,9.619698524475098,9.721377906089328,0.07625953621067305
512-512-512,0.001,1e-05,80,5.385529041290283,5.586766760453871,0.1509282893726911
512-512-512,0.001,1e-05,80,7.829659938812256,7.435822215816339,0.09845943074897923
512-512-512,0.001,1e-05,80,6.889718532562256,6.370625887217077,0.12977316133629468
512-512-512,0.001,1e-05,80,5.300704479217529,4.804053919122501,0.12416264002375699
512-512-512,0.001,1e-05,80,6.363091468811035,6.241200369147258,0.030472774915944356
512-512-512,0.001,1e-05,80,5.606492519378662,5.2234605294801995,0.09575799747461566
512-512-512,0.001,1e-05,80,5.2120680809021,5.09539823878124,0.029167460530214795
512-512-512,0.001,1e-05,80,8.159427642822266,8.155839169589957,0.0008971183080772605
512-512-512,0.001,1e-05,80,5.085338115692139,5.054450293586646,0.007721955526373225
512-512-512,0.001,1e-05,80,8.251495361328125,7.523563835301836,0.18198288150657227
512-512-512,0.001,1e-05,80,5.752284526824951,5.825304001014786,0.05476460564237584
512-512-512,0.001,1e-05,80,6.950270175933838,7.0264691835598665,0.05714925571952145
512-512-512,0.001,1e-05,80,8.240520477294922,7.4772589064515405,0.19081539271084536
512-512-512,0.001,1e-05,80,5.653397083282471,5.641328461037286,0.0030171555612961143
512-512-512,0.001,1e-05,80,6.308206081390381,6.081398831478273,0.05670181247802697
512-512-512,0.001,1e-05,80,10.741809844970703,10.22814305766619,0.12841669682612844
512-512-512,0.001,1e-05,80,5.341897487640381,4.942657923689878,0.09980989098762572
512-512-512,0.001,1e-05,80,6.822049617767334,6.7413299735296555,0.02017991105941963
512-512-512,0.001,1e-05,80,7.144522190093994,6.820387969843926,0.08103355506251697
512-512-512,0.001,1e-05,80,6.254867076873779,5.942226668419352,0.07816010211360691
512-512-512,0.001,1e-05,80,3.508321762084961,3.785808417166899,0.2081149913114536
512-512-512,0.001,1e-05,80,6.993555545806885,7.207835666032131,0.16071009016893467
512-512-512,0.001,1e-05,80,6.960903167724609,6.919893898948636,0.010252317193993443
512-512-512,0.001,1e-05,80,10.729814529418945,10.067068178183796,0.16568658780878742
512-512-512,0.001,1e-05,80,7.040489196777344,6.364971690419783,0.16887937658939012
512-512-512,0.001,1e-05,80,8.527069091796875,8.330442437048063,0.04915666368720295
512-512-512,0.001,1e-05,80,5.718058109283447,5.786423704458856,0.05127419638155639
512-512-512,0.001,1e-05,80,8.291664123535156,8.037359323152957,0.06357620009554976
512-512-512,0.001,1e-05,80,6.903533458709717,6.37164213991896,0.1329728296976893
512-512-512,0.001,1e-05,80,7.984899520874023,8.280470643015923,0.2216783416064243
512-512-512,0.001,1e-05,80,5.265257358551025,5.111443373209118,0.03845349633547679
512-512-512,0.001,1e-05,80,7.6795654296875,7.254090525750499,0.10636872598425029
512-512-512,0.001,1e-05,80,10.40114974975586,10.173507688637704,0.05691051527953883
512-512-512,0.001,1e-05,80,5.977264404296875,6.03854957133912,0.04596387528168355
512-512-512,0.001,1e-05,80,6.844907760620117,6.515397700749535,0.08237751496764556
512-512-512,0.001,1e-05,80,7.72398042678833,7.1819266476565655,0.13551344478294114
512-512-512,0.001,1e-05,80,7.097776889801025,6.426796952558497,0.167744984310632
512-512-512,0.001,1e-05,80,6.3998122215271,6.312148559145759,0.021915915595335234
512-512-512,0.001,1e-05,80,6.316818714141846,6.337872600995628,0.015790415140336966
512-512-512,0.001,1e-05,80,9.552279472351074,9.823652779622082,0.20352998045325554
512-512-512,0.001,1e-05,80,4.362917423248291,3.884384653675939,0.119633192393088
512-512-512,0.001,1e-05,80,7.220958709716797,7.26691148333415,0.034464580213014795
512-512-512,0.001,1e-05,80,9.091011047363281,8.904057976186044,0.04673826779430934
512-512-512,0.001,1e-05,80,8.639973640441895,8.080600032506094,0.13984340198395007
512-512-512,0.001,1e-05,80,8.429241180419922,7.693691838275966,0.1838873355359889
512-512-512,0.001,1e-05,80,7.564972400665283,7.042045578775745,0.13073170547238444
512-512-512,0.001,1e-05,80,10.65523910522461,10.3614757582889,0.0734408367339272
512-512-512,0.001,1e-05,80,6.9605512619018555,6.666749680769678,0.07345039528304431
512-512-512,0.001,1e-05,80,8.946435928344727,8.556217434745848,0.09755462339971954
512-512-512,0.001,1e-05,80,6.182293891906738,6.471065970887307,0.21657905923542642
512-512-512,0.001,1e-05,80,8.007981300354004,7.826372401203558,0.04540222478761158
512-512-512,0.001,1e-05,80,10.006549835205078,9.401735675864996,0.15120353983502044
512-512-512,0.001,1e-05,80,8.045089721679688,7.651160329097441,0.09848234814556167
512-512-512,0.001,1e-05,80,7.3919596672058105,7.289264356808939,0.02567382759921788
512-512-512,0.001,1e-05,80,6.724268913269043,7.19216907918268,0.3509251244352276
512-512-512,0.001,1e-05,80,6.6260504722595215,6.444278120277907,0.04544308799540353
512-512-512,0.001,1e-05,80,6.669818878173828,6.498623601619389,0.04279881913860972
512-512-512,0.001,1e-05,80,5.014424800872803,5.338842912428772,0.24331358366697708
512-512-512,0.001,1e-05,80,9.207979202270508,8.767099842476462,0.11021983994851148
512-512-512,0.001,1e-05,80,7.591284275054932,7.4602967953715185,0.032746869920853294
512-512-512,0.001,1e-05,80,7.001981258392334,6.795689883488698,0.05157284372590909
512-512-512,0.001,1e-05,80,7.311577320098877,7.115831986024864,0.04893633351850313
512-512-512,0.001,1e-05,80,4.127155303955078,4.1139168737646115,0.0033096075476166664
512-512-512,0.001,1e-05,80,9.287357330322266,8.765785316715439,0.13039300340170668
512-512-512,0.001,1e-05,80,9.052457809448242,8.76570301179613,0.07168869941302791
512-512-512,0.001,1e-05,80,9.17206859588623,8.793929689640828,0.09453472656135053
512-512-512,0.001,1e-05,80,7.42567777633667,7.775989436541358,0.2627337451535159
512-512-512,0.001,1e-05,80,7.628007411956787,7.45868043858564,0.042331743342786776
512-512-512,0.001,1e-05,80,6.590075492858887,6.686025730565007,0.07196267827958991
512-512-512,0.001,1e-05,80,9.008298873901367,8.395653439202237,0.15316135867478264
512-512-512,0.001,1e-05,80,6.503626346588135,6.9511779357446954,0.3356636918674205
512-512-512,0.001,1e-05,80,7.289400577545166,7.761760834976252,0.35427019307331475
512-512-512,0.001,1e-05,80,8.031846046447754,7.373099186441815,0.1646867150014848
512-512-512,0.001,1e-05,80,7.210657596588135,6.487965234933582,0.18067309041363822
512-512-512,0.001,1e-05,80,6.494513511657715,6.368134094637883,0.031594854254958005
512-512-512,0.001,1e-05,80,7.692068576812744,7.766630510104735,0.05592144996899284
512-512-512,0.001,1e-05,80,7.778408527374268,7.752270192903358,0.0065345836177272965
512-512-512,0.001,1e-05,80,6.03977108001709,5.811819609112215,0.05698786772621878
512-512-512,0.001,1e-05,80,7.944399833679199,7.337495278872681,0.15172613870162954
512-512-512,0.001,1e-05,80,6.594645977020264,6.447299537968844,0.036836609762854966
512-512-512,0.001,1e-05,80,9.193288803100586,9.121913604098976,0.0178437997504024
512-512-512,0.001,1e-05,80,9.19147777557373,9.071979253773256,0.029874630450118733
512-512-512,0.001,1e-05,80,10.047215461730957,9.573482631974532,0.11843320743910635
512-512-512,0.001,1e-05,80,5.434623718261719,5.3906691664133035,0.010988637962103809
512-512-512,0.001,1e-05,80,5.8419976234436035,6.2037689526695825,0.27132849691948424
512-512-512,0.001,1e-05,80,7.224583148956299,6.511256777716358,0.17833159280998512
512-512-512,0.001,1e-05,80,6.555713176727295,5.7818020710123985,0.1934777764287241
512-512-512,0.001,1e-05,80,9.319524765014648,8.484925698669874,0.2086497665861935
512-512-512,0.001,1e-05,80,4.7064008712768555,4.157618490333087,0.13719559523594205
512-512-512,0.001,1e-05,80,6.718268871307373,5.867902817388606,0.21259151347969185
512-512-512,0.001,1e-05,80,6.344974040985107,5.798442720468235,0.13663283012921812
512-512-512,0.001,1e-05,80,9.149886131286621,9.100187084500131,0.012424761696622433
512-512-512,0.001,1e-05,80,8.402547836303711,8.605159538377327,0.15195877655521217
512-512-512,0.001,1e-05,80,4.058635234832764,3.261497353834517,0.19928447024956164
512-512-512,0.001,1e-05,80,4.239434242248535,4.232115242389701,0.001829749964708638
512-512-512,0.001,1e-05,80,8.661836624145508,8.631088432129877,0.007687048003907737
512-512-512,0.001,1e-05,80,8.581075668334961,8.2547452892372,0.08158259477444041
512-512-512,0.001,1e-05,80,9.937379837036133,9.804981585143477,0.033099562973164076
512-512-512,0.001,1e-05,80,8.732799530029297,8.904826073136492,0.1290199073303966
512-512-512,0.001,1e-05,80,7.956816673278809,7.779908215785307,0.044227114373375453
512-512-512,0.001,1e-05,80,6.678173065185547,6.594523896908394,0.02091229206928813
512-512-512,0.001,1e-05,80,8.180179595947266,8.208850670772293,0.021503306118770382
512-512-512,0.001,1e-05,80,4.957877159118652,4.935585439416087,0.00557292992564129
512-512-512,0.001,1e-05,80,6.281282901763916,6.206010451079938,0.018818112670994536
512-512-512,0.001,1e-05,80,7.777179718017578,7.842113342820518,0.04870021860220497
512-512-512,0.001,1e-05,80,7.763089179992676,7.925050601419986,0.12147106607048297
512-512-512,0.001,1e-05,80,8.894414901733398,8.507953249345181,0.09661541309705424
512-512-512,0.001,1e-05,80,6.981149196624756,6.849751945186658,0.032849312859524415
512-512-512,0.001,1e-05,80,5.3738017082214355,4.8528738543320245,0.13023196347235277
512-512-512,0.001,1e-05,80,8.473896026611328,8.030202374743109,0.11092341296705488
512-512-512,0.001,1e-05,80,7.241099834442139,7.267571878594339,0.019854033114150127
512-512-512,0.001,1e-05,80,6.570797443389893,6.51651429422593,0.013570787290990705
512-512-512,0.001,1e-05,80,9.506473541259766,8.984891144446557,0.13039559920330213
512-512-512,0.001,1e-05,80,9.461727142333984,9.214511737496592,0.06180385120934817
512-512-512,0.001,1e-05,80,5.48232364654541,5.764071240139071,0.21131069519524548
512-512-512,0.001,1e-05,80,9.077381134033203,8.923542692534928,0.03845961037456869
512-512-512,0.001,1e-05,80,8.60494613647461,8.289269121921595,0.07891925363825347
512-512-512,0.001,1e-05,80,7.4698920249938965,7.315622346682998,0.03856741957772458
512-512-512,0.001,1e-05,80,8.373490333557129,7.986245046317102,0.09681132181000662
512-512-512,0.001,1e-05,80,6.439589023590088,5.998323861751627,0.11031629045961533
512-512-512,0.001,1e-05,80,5.558309555053711,5.288020416946543,0.06757228452679209
512-512-512,0.001,1e-05,80,4.028926372528076,3.619657908052396,0.10231711611892003
512-512-512,0.001,1e-05,80,5.387884616851807,5.194696958249121,0.04829691465067132
512-512-512,0.001,1e-05,80,5.636664867401123,5.929913137728089,0.21993620274522474
512-512-512,0.001,1e-05,80,7.411263465881348,6.824590342250447,0.1466682809077251
512-512-512,0.001,1e-05,80,5.057101726531982,5.120533189571457,0.047573597279606084
512-512-512,0.001,1e-05,80,6.527485370635986,6.7891109017933395,0.1962191483680149
512-512-512,0.001,1e-05,80,7.595911502838135,7.07756398221792,0.1295868801550537
512-512-512,0.001,1e-05,80,7.935460567474365,7.767997248392314,0.041865829770512786
512-512-512,0.001,1e-05,80,7.845862865447998,7.902895896890257,0.04277477358169435
512-512-512,0.001,1e-05,80,6.5813798904418945,6.274747541636603,0.07665808720132294
512-512-512,0.001,1e-05,80,5.935174465179443,5.690607501317997,0.061141740965361624
512-512-512,0.001,1e-05,80,7.926300048828125,7.951951176835981,0.019238346005891804
512-512-512,0.001,1e-05,80,6.532297134399414,6.413940168486403,0.029589241478252815
512-512-512,0.001,1e-05,80,9.637066841125488,9.447013849153391,0.047513247993024255
512-512-512,0.001,1e-05,80,9.703829765319824,10.136293309886126,0.32434765842472624
512-512-512,0.001,1e-05,80,6.719767093658447,6.773580299429907,0.04035990432859449
512-512-512,0.001,1e-05,80,4.640747547149658,4.824444734868374,0.13777289078903676
512-512-512,0.001,1e-05,80,5.254334449768066,4.874594758876423,0.09493492272291082
512-512-512,0.001,1e-05,80,5.753234386444092,5.486067629153456,0.066791689322659
512-512-512,0.001,1e-05,80,6.137496471405029,5.633633791726897,0.12596566991953306
512-512-512,0.001,1e-05,80,7.755344867706299,7.708088826524193,0.011814010295526423
512-512-512,0.001,1e-05,80,6.687542915344238,6.749813898127208,0.04670323708722712
512-512-512,0.001,1e-05,80,6.425163269042969,6.698862818272696,0.20527466192229538
512-512-512,0.001,1e-05,80,7.087137222290039,7.101668202352506,0.010898235046850502
512-512-512,0.001,1e-05,80,8.689756393432617,8.850481433480233,0.12054378003571209
512-512-512,0.001,1e-05,80,4.982553482055664,5.060898318622335,0.05875862742500293
512-512-512,0.001,1e-05,80,7.199296951293945,7.247806389812077,0.03638207888859846
512-512-512,0.001,1e-05,80,8.206838607788086,8.110703191073494,0.024033854178648006
512-512-512,0.001,1e-05,80,7.526044845581055,7.498350544998398,0.006923575145664218
512-512-512,0.001,1e-05,80,7.443691730499268,7.401770462370565,0.010480317032175668
512-512-512,0.001,1e-05,80,6.025587558746338,5.018429150107861,0.2517896021596193
512-512-512,0.001,1e-05,80,5.801459789276123,5.679560414160893,0.030474843778807603
512-512-512,0.001,1e-05,80,9.7024507522583,9.55283841293441,0.037403084830972766
512-512-512,0.001,1e-05,80,8.063777923583984,7.624883988877549,0.10972348367660878
512-512-512,0.001,1e-05,80,6.504578113555908,6.075676326681875,0.10722544671850831
512-512-512,0.001,1e-05,80,4.883134365081787,4.920824038211966,0.028267254847633927
512-512-512,0.001,1e-05,80,5.182178497314453,5.250979233823482,0.05160055238177197
512-512-512,0.001,1e-05,80,9.374180793762207,9.442132936673662,0.050964107183591345
512-512-512,0.001,1e-05,80,7.649624824523926,7.385335116369522,0.06607242703860106
512-512-512,0.001,1e-05,80,5.202534198760986,4.5187130754856835,0.17095528081882572
512-512-512,0.001,1e-05,80,8.031645774841309,8.314770355324127,0.21234343536211364
512-512-512,0.001,1e-05,80,5.909451961517334,5.882027224911121,0.006856184151553313
512-512-512,0.001,1e-05,80,8.026411056518555,7.964934322984682,0.015369183383468155
512-512-512,0.001,1e-05,80,6.451773166656494,6.2012082300030205,0.06264123416336842
512-512-512,0.001,1e-05,80,6.493701934814453,6.308283057353626,0.04635471936520674
512-512-512,0.001,1e-05,80,4.791863918304443,4.0617022657224435,0.18254041314549996
512-512-512,0.001,1e-05,80,7.193881034851074,7.38231077161562,0.14132230257340916
512-512-512,0.001,1e-05,80,6.245059490203857,5.746851852981221,0.12455190930565907
512-512-512,0.001,1e-05,80,8.251412391662598,7.674074980970651,0.14433435267298655
512-512-512,0.001,1e-05,80,6.489297866821289,6.046226855033747,0.11076775294688557
512-512-512,0.001,1e-05,80,6.717048645019531,6.551464822243776,0.041395955693938724
512-512-512,0.001,1e-05,80,5.255983829498291,4.450625792872737,0.20133950915638854
512-512-512,0.001,1e-05,80,8.414190292358398,8.119557429655398,0.07365821567575015
512-512-512,0.001,1e-05,80,7.694896221160889,7.804397319283098,0.08212582359165732
512-512-512,0.001,1e-05,80,7.0497965812683105,7.514740804066357,0.348708167098535
512-512-512,0.001,1e-05,80,4.597873210906982,4.650864862743382,0.03974373887729965
512-512-512,0.001,1e-05,80,9.23930835723877,9.33031175196408,0.06825254604398312
512-512-512,0.001,1e-05,80,8.604804992675781,8.122885674934537,0.1204798294353111
512-512-512,0.001,1e-05,80,7.792019844055176,7.993467455609131,0.15108570866546622
512-512-512,0.001,1e-05,80,7.319499492645264,7.111913682400852,0.05189645256110298
512-512-512,0.001,1e-05,80,5.549429416656494,5.343014674410919,0.05160368556139372
512-512-512,0.001,1e-05,80,4.416276931762695,4.074307890025101,0.08549226043439861
